#time,accel_x,accel_y,accel_z
2946.623145,8734.430116,-11399.171507,-689.485948
2946.623473,7624.121203,-12731.542202,-842.705048
2946.623800,5773.606348,-11843.295072,-459.657299
2946.624128,4293.194464,-8956.491898,-383.047749
2946.624455,3849.070898,-7920.203579,-612.876398
2946.624783,4589.276840,-9622.677246,842.705048
2946.625110,4293.194464,-11399.171507,1532.190996
2946.625438,2812.782580,-10732.986159,1072.533697
2946.625765,2294.638420,-8290.306550,-612.876398
2946.626093,962.267725,-7105.977043,-1532.190996
2946.626421,-444.123565,-8882.471304,-1149.143247
2946.626748,-148.041188,-10584.944971,-612.876398
2946.627076,1850.514855,-10955.047942,-1072.533697
2946.627403,4441.235652,-9770.718434,-1149.143247
2946.627731,5995.668130,-9696.697840,-842.705048
2946.628058,3627.009116,-9400.615463,1915.238745
2946.628386,370.102971,-9622.677246,3370.820191
2946.628713,0.000000,-9474.636058,1149.143247
2946.629041,1332.370696,-8586.388927,-2374.896044
2946.629368,3108.864956,-8660.409521,-2528.115143
2946.629696,2368.659014,-9326.594869,0.000000
2946.630023,148.041188,-8660.409521,2451.505594
2946.630351,-1184.329507,-8438.347739,1225.752797
2946.630678,-666.185348,-9770.718434,-1608.800546
2946.631006,-1258.350101,-10066.800811,-2451.505594
2946.631333,-2294.638420,-8364.327145,-995.924147
2946.631661,-666.185348,-7772.162391,-306.438199
2946.631988,1184.329507,-9770.718434,0.000000
2946.632316,1850.514855,-11769.274478,0.000000
2946.632643,740.205942,-10658.965565,459.657299
2946.632971,148.041188,-8290.306550,0.000000
2946.633298,1406.391290,-9326.594869,-995.924147
2946.633626,2516.700203,-11251.130318,-1838.629195
2946.633953,1554.432478,-10362.883188,-1072.533697
2946.634281,888.247130,-8808.450710,0.000000
2946.634608,666.185348,-8438.347739,536.266849
2946.634936,2664.741391,-11399.171507,-689.485948
2946.635263,4145.153275,-12731.542202,-306.438199
2946.635591,3923.091493,-10140.821405,-766.095498
2946.635919,3627.009116,-9030.512492,-842.705048
2946.636246,3256.906145,-10066.800811,-842.705048
2946.636574,2072.576638,-10140.821405,536.266849
2946.636901,814.226536,-8586.388927,1838.629195
2946.637229,1480.411884,-6661.853478,-383.047749
2946.637556,2072.576638,-8438.347739,-1302.362347
2946.637884,1406.391290,-11251.130318,0.000000
2946.638211,666.185348,-11177.109724,1302.362347
2946.638539,740.205942,-9030.512492,76.609550
2946.638866,962.267725,-9844.739029,-1762.019645
2946.639194,962.267725,-12139.377449,-1608.800546
2946.639521,0.000000,-11399.171507,0.000000
2946.639849,592.164754,-8808.450710,919.314598
2946.640176,1480.411884,-9400.615463,-229.828649
2946.640504,592.164754,-11029.068536,536.266849
2946.640831,-888.247130,-9770.718434,2221.676944
2946.641159,-1184.329507,-6957.935855,1838.629195
2946.641486,-962.267725,-6735.874072,-766.095498
2946.641814,-2220.617826,-9030.512492,-1302.362347
2946.642141,-2590.720797,-9696.697840,0.000000
2946.642469,-1258.350101,-8068.244768,1149.143247
2946.642796,1480.411884,-7402.059420,306.438199
2946.643124,1628.453072,-10584.944971,306.438199
2946.643451,-296.082377,-12361.439231,2145.067394
2946.643779,0.000000,-10066.800811,2221.676944
2946.644106,666.185348,-9326.594869,-1532.190996
2946.644434,-1332.370696,-10881.027347,-1302.362347
2946.644761,-2886.803174,-11769.274478,76.609550
2946.645089,-2368.659014,-9400.615463,612.876398
2946.645417,-370.102971,-8586.388927,-689.485948
2946.645744,-666.185348,-9918.759623,-1378.971896
2946.646072,-2442.679609,-10955.047942,-689.485948
2946.646399,-2442.679609,-8882.471304,536.266849
2946.646727,-296.082377,-7254.018232,-1378.971896
2946.647054,-296.082377,-8734.430116,-1608.800546
2946.647382,-1628.453072,-10955.047942,459.657299
2946.647709,-444.123565,-9474.636058,1455.581446
2946.648037,1184.329507,-7328.038826,536.266849
2946.648364,1110.308913,-9622.677246,-459.657299
2946.648692,-592.164754,-12139.377449,-229.828649
2946.649019,-518.144159,-11103.089130,-153.219100
2946.649347,962.267725,-9548.656652,-2451.505594
2946.649674,888.247130,-10584.944971,-3294.210641
2946.650002,0.000000,-11695.253884,-1225.752797
2946.650329,74.020594,-10732.986159,1072.533697
2946.650657,2072.576638,-8586.388927,0.000000
2946.650984,3478.967927,-9326.594869,-995.924147
2946.651312,1480.411884,-10658.965565,76.609550
2946.651639,222.061783,-8882.471304,1762.019645
2946.651967,1480.411884,-7402.059420,536.266849
2946.652294,1702.473667,-8734.430116,-536.266849
2946.652622,-222.061783,-10584.944971,612.876398
2946.652949,-740.205942,-9474.636058,995.924147
2946.653277,1406.391290,-7402.059420,-919.314598
2946.653604,1850.514855,-8882.471304,-2145.067394
2946.653932,814.226536,-12287.418637,0.000000
2946.654259,518.144159,-11621.233289,995.924147
2946.654587,2442.679609,-9178.553681,-919.314598
2946.654915,4219.173869,-9400.615463,-2068.457845
2946.655242,2960.823768,-10955.047942,-536.266849
2946.655570,1554.432478,-10658.965565,1762.019645
2946.655897,2146.597232,-8660.409521,1532.190996
2946.656225,2590.720797,-8512.368333,-995.924147
2946.656552,1406.391290,-11029.068536,-766.095498
2946.656880,0.000000,-10881.027347,842.705048
2946.657207,148.041188,-8512.368333,995.924147
2946.657535,444.123565,-9030.512492,-383.047749
2946.657862,-1110.308913,-11399.171507,-229.828649
2946.658190,-3404.947333,-10214.842000,919.314598
2946.658517,-2516.700203,-6735.874072,-536.266849
2946.658845,-666.185348,-7179.997637,-2374.896044
2946.659173,-1554.432478,-10066.800811,-612.876398
2946.659501,-1702.473667,-10658.965565,1149.143247
2946.659828,0.000000,-7698.141797,153.219100
2946.660156,2294.638420,-7254.018232,-1455.581446
2946.660484,1628.453072,-11251.130318,-919.314598
2946.660812,0.000000,-12583.501014,536.266849
2946.661139,0.000000,-10807.006753,0.000000
2946.661467,1480.411884,-9548.656652,-2221.676944
2946.661795,888.247130,-10732.986159,-1378.971896
2946.662123,-1480.411884,-10584.944971,1149.143247
2946.662450,-1332.370696,-8882.471304,2145.067394
2946.662778,222.061783,-7179.997637,0.000000
2946.663106,-1110.308913,-8512.368333,-919.314598
2946.663434,-4441.235652,-9178.553681,612.876398
2946.663761,-3552.988522,-6735.874072,-383.047749
2946.664089,-888.247130,-6291.750507,-2528.115143
2946.664417,-296.082377,-10510.924376,-2221.676944
2946.664745,-592.164754,-12583.501014,-383.047749
2946.665072,1258.350101,-11547.212695,153.219100
2946.665400,3182.885551,-10436.903782,-1608.800546
2946.665728,2368.659014,-12139.377449,-2221.676944
2946.666055,0.000000,-13397.727550,-995.924147
2946.666383,-1406.391290,-10807.006753,0.000000
2946.666711,814.226536,-8734.430116,-995.924147
2946.667039,1998.556043,-9178.553681,-1762.019645
2946.667366,74.020594,-9622.677246,1072.533697
2946.667694,518.144159,-8660.409521,2987.772442
2946.668022,2294.638420,-7328.038826,1302.362347
2946.668350,1332.370696,-9178.553681,-383.047749
2946.668677,-370.102971,-11177.109724,229.828649
2946.669005,0.000000,-9104.533087,153.219100
2946.669333,1110.308913,-7031.956449,-1378.971896
2946.669661,2442.679609,-10732.986159,-2221.676944
2946.669988,962.267725,-13545.768739,536.266849
2946.670316,740.205942,-11769.274478,1149.143247
2946.670644,2812.782580,-9104.533087,-919.314598
2946.670972,2590.720797,-9844.739029,-2528.115143
2946.671299,-370.102971,-11769.274478,-842.705048
2946.671627,-740.205942,-10658.965565,1225.752797
2946.671955,444.123565,-7105.977043,76.609550
2946.672283,1702.473667,-7105.977043,-383.047749
2946.672610,1480.411884,-9474.636058,1455.581446
2946.672938,296.082377,-9178.553681,3524.039291
2946.673266,1406.391290,-7105.977043,1991.848295
2946.673594,1776.494261,-8808.450710,-229.828649
2946.673921,-518.144159,-11177.109724,383.047749
2946.674249,-1406.391290,-10214.842000,459.657299
2946.674577,-518.144159,-7550.100608,-612.876398
2946.674904,518.144159,-9474.636058,-1762.019645
2946.675232,518.144159,-13619.789333,-1225.752797
2946.675560,-148.041188,-13249.686362,306.438199
2946.675888,0.000000,-8956.491898,-306.438199
2946.676215,666.185348,-9178.553681,-1991.848295
2946.676543,-1332.370696,-12361.439231,-2145.067394
2946.676871,-3552.988522,-11177.109724,-229.828649
2946.677199,-1332.370696,-7550.100608,-612.876398
2946.677526,74.020594,-6883.915261,-1072.533697
2946.677854,222.061783,-9030.512492,919.314598
2946.678182,-222.061783,-9474.636058,2681.334243
2946.678510,666.185348,-8364.327145,1915.238745
2946.678837,444.123565,-8734.430116,-842.705048
2946.679165,-1036.288319,-11621.233289,-2068.457845
2946.679493,-2812.782580,-11843.295072,-919.314598
2946.679821,-2220.617826,-7698.141797,-842.705048
2946.680148,518.144159,-7624.121203,-1991.848295
2946.680476,814.226536,-12435.459826,-612.876398
2946.680804,444.123565,-13619.789333,2374.896044
2946.681132,1702.473667,-9474.636058,995.924147
2946.681459,1924.535449,-7031.956449,-919.314598
2946.681787,0.000000,-9326.594869,-919.314598
2946.682115,-2368.659014,-9992.780217,229.828649
2946.682442,-2368.659014,-7476.080014,689.485948
2946.682770,74.020594,-6439.791695,-766.095498
2946.683098,1628.453072,-7994.224174,-459.657299
2946.683426,666.185348,-10807.006753,1378.971896
2946.683753,888.247130,-10955.047942,2068.457845
2946.684081,2516.700203,-10066.800811,-459.657299
2946.684409,1702.473667,-11917.315666,-2221.676944
2946.684737,-1184.329507,-12065.356855,-306.438199
2946.685064,-296.082377,-8142.265362,-459.657299
2946.685392,2220.617826,-6587.832884,-383.047749
2946.685720,1998.556043,-10807.006753,306.438199
2946.686048,0.000000,-12731.542202,1378.971896
2946.686375,148.041188,-10436.903782,766.095498
2946.686703,1628.453072,-8068.244768,-1915.238745
2946.687031,592.164754,-9252.574275,-2068.457845
2946.687359,-1702.473667,-10584.944971,-919.314598
2946.687686,-1406.391290,-9474.636058,-229.828649
2946.688014,1776.494261,-7994.224174,-1532.190996
2946.688342,3108.864956,-8808.450710,-1838.629195
2946.688670,2590.720797,-11473.192101,995.924147
2946.688997,2294.638420,-11029.068536,2911.162892
2946.689325,3330.926739,-9696.697840,1072.533697
2946.689653,2368.659014,-11251.130318,-612.876398
2946.689981,-444.123565,-11769.274478,-306.438199
2946.690308,-1036.288319,-8512.368333,153.219100
2946.690636,-518.144159,-6439.791695,-612.876398
2946.690964,-888.247130,-8586.388927,-612.876398
2946.691291,-2220.617826,-12139.377449,536.266849
2946.691619,-2738.761985,-10584.944971,1149.143247
2946.691947,-1184.329507,-7105.977043,-1302.362347
2946.692275,-814.226536,-8068.244768,-2451.505594
2946.692602,-1110.308913,-10214.842000,-995.924147
2946.692930,-1036.288319,-10362.883188,229.828649
2946.693258,1406.391290,-7994.224174,-689.485948
2946.693586,3182.885551,-8290.306550,-1378.971896
2946.693913,2516.700203,-10807.006753,1072.533697
2946.694241,1184.329507,-10881.027347,3140.991542
2946.694569,1554.432478,-9918.759623,1455.581446
2946.694897,2294.638420,-11103.089130,-1455.581446
2946.695224,74.020594,-11251.130318,-2298.286494
2946.695552,-2516.700203,-9474.636058,-153.219100
2946.695880,-1480.411884,-7105.977043,536.266849
2946.696208,444.123565,-7254.018232,-306.438199
2946.696535,-370.102971,-10658.965565,0.000000
2946.696863,-1480.411884,-11473.192101,1685.410096
2946.697191,370.102971,-8290.306550,-612.876398
2946.697519,1332.370696,-7698.141797,-1991.848295
2946.697846,-740.205942,-11843.295072,-1149.143247
2946.698174,-2146.597232,-12805.562797,536.266849
2946.698502,-370.102971,-9992.780217,-995.924147
2946.698830,2516.700203,-9474.636058,-3294.210641
2946.699157,1998.556043,-10658.965565,-1838.629195
2946.699485,-370.102971,-10732.986159,1455.581446
2946.699813,518.144159,-9326.594869,2451.505594
2946.700140,1406.391290,-8512.368333,383.047749
2946.700468,370.102971,-9030.512492,-153.219100
2946.700796,-1480.411884,-8290.306550,842.705048
2946.701124,-1110.308913,-6143.709319,1915.238745
2946.701451,666.185348,-6439.791695,0.000000
2946.701779,1406.391290,-11621.233289,-229.828649
2946.702107,0.000000,-13397.727550,1455.581446
2946.702435,1036.288319,-10362.883188,612.876398
2946.702762,2886.803174,-8956.491898,-2221.676944
2946.703090,1628.453072,-11843.295072,-2528.115143
2946.703418,-1924.535449,-13767.830521,-612.876398
2946.703746,-1554.432478,-9844.739029,-1072.533697
2946.704073,1258.350101,-7031.956449,-1991.848295
2946.704401,1406.391290,-7698.141797,-1532.190996
2946.704729,0.000000,-9326.594869,1532.190996
2946.705057,-888.247130,-8734.430116,3294.210641
2946.705384,1036.288319,-7846.182985,383.047749
2946.705712,1702.473667,-8290.306550,-1532.190996
2946.706040,-1110.308913,-9326.594869,919.314598
2946.706368,-1332.370696,-8660.409521,1072.533697
2946.706695,1776.494261,-8290.306550,-459.657299
2946.707023,2442.679609,-11769.274478,-1072.533697
2946.707351,962.267725,-14434.015869,0.000000
2946.707679,814.226536,-11621.233289,612.876398
2946.708006,1554.432478,-8364.327145,-2068.457845
2946.708334,962.267725,-10214.842000,-2451.505594
2946.708662,-296.082377,-13471.748144,-1608.800546
2946.708989,-1406.391290,-10584.944971,-689.485948
2946.709317,74.020594,-7179.997637,-383.047749
2946.709645,1406.391290,-7624.121203,-995.924147
2946.709973,0.000000,-10066.800811,766.095498
2946.710300,-1998.556043,-9992.780217,2528.115143
2946.710628,0.000000,-8142.265362,76.609550
2946.710956,592.164754,-7624.121203,-1455.581446
2946.711284,-592.164754,-9918.759623,459.657299
2946.711611,-1850.514855,-9622.677246,1762.019645
2946.711939,666.185348,-7846.182985,0.000000
2946.712267,1554.432478,-9770.718434,-1762.019645
2946.712595,0.000000,-13323.706956,-842.705048
2946.712922,0.000000,-11843.295072,0.000000
2946.713250,888.247130,-7624.121203,-383.047749
2946.713578,1998.556043,-8660.409521,-1532.190996
2946.713906,814.226536,-12361.439231,0.000000
2946.714233,-148.041188,-12435.459826,1072.533697
2946.714561,888.247130,-8068.244768,459.657299
2946.714889,1998.556043,-6439.791695,-229.828649
2946.715217,74.020594,-7920.203579,76.609550
2946.715544,-1924.535449,-10288.862594,1915.238745
2946.715872,-1184.329507,-7624.121203,995.924147
2946.716200,0.000000,-6587.832884,-1225.752797
2946.716528,-666.185348,-9474.636058,-1455.581446
2946.716855,-1258.350101,-11547.212695,229.828649
2946.717183,222.061783,-9030.512492,0.000000
2946.717511,2220.617826,-9622.677246,-1378.971896
2946.717838,1628.453072,-13027.624579,-612.876398
2946.718166,1332.370696,-13693.809927,306.438199
2946.718494,2146.597232,-10066.800811,-306.438199
2946.718822,2516.700203,-8734.430116,-842.705048
2946.719149,1406.391290,-11251.130318,-383.047749
2946.719477,-1406.391290,-11473.192101,919.314598
2946.719805,-1036.288319,-8438.347739,229.828649
2946.720133,296.082377,-6365.771101,-842.705048
2946.720460,518.144159,-8142.265362,-1072.533697
2946.720788,-1628.453072,-9474.636058,919.314598
2946.721116,-1776.494261,-8734.430116,689.485948
2946.721444,962.267725,-7920.203579,-1302.362347
2946.721771,1924.535449,-9844.739029,-1378.971896
2946.722099,1332.370696,-11177.109724,1149.143247
2946.722427,1998.556043,-10214.842000,2145.067394
2946.722755,3256.906145,-9030.512492,153.219100
2946.723082,2960.823768,-11621.233289,-229.828649
2946.723410,962.267725,-12805.562797,766.095498
2946.723738,222.061783,-9622.677246,1302.362347
2946.724066,222.061783,-6809.894666,-689.485948
2946.724393,-1110.308913,-9252.574275,-1072.533697
2946.724721,-3478.967927,-12287.418637,-383.047749
2946.725049,-3330.926739,-9400.615463,229.828649
2946.725377,-1332.370696,-5699.585753,-689.485948
2946.725704,-666.185348,-6883.915261,-1532.190996
2946.726032,-592.164754,-10732.986159,153.219100
2946.726360,0.000000,-9178.553681,766.095498
2946.726687,2368.659014,-7550.100608,-153.219100
2946.727015,2368.659014,-8808.450710,-995.924147
2946.727343,1332.370696,-11251.130318,536.266849
2946.727671,0.000000,-11325.150913,1072.533697
2946.727998,814.226536,-10362.883188,-766.095498
2946.728326,1406.391290,-11325.150913,-1915.238745
2946.728654,296.082377,-12435.459826,-1915.238745
2946.728982,-222.061783,-10732.986159,-459.657299
2946.729309,1110.308913,-8438.347739,0.000000
2946.729637,814.226536,-9474.636058,-842.705048
2946.729965,-592.164754,-12213.398043,0.000000
2946.730293,-1554.432478,-9992.780217,919.314598
2946.730620,-518.144159,-5033.400406,229.828649
2946.730948,1332.370696,-6143.709319,-1072.533697
2946.731276,148.041188,-11251.130318,-995.924147
2946.731604,0.000000,-11769.274478,919.314598
2946.731931,814.226536,-8882.471304,-229.828649
2946.732259,1406.391290,-8956.491898,-2374.896044
2946.732587,444.123565,-11769.274478,-1455.581446
2946.732915,-1554.432478,-10732.986159,383.047749
2946.733242,-1036.288319,-8142.265362,76.609550
2946.733570,1776.494261,-8808.450710,-689.485948
2946.733898,1406.391290,-10140.821405,306.438199
2946.734226,222.061783,-9622.677246,2834.553343
2946.734553,1184.329507,-6735.874072,2298.286494
2946.734881,2294.638420,-8216.285956,-612.876398
2946.735209,592.164754,-12583.501014,-766.095498
2946.735536,-592.164754,-12657.521608,229.828649
2946.735864,222.061783,-8068.244768,0.000000
2946.736192,1628.453072,-7402.059420,-1225.752797
2946.736520,444.123565,-11843.295072,-1532.190996
2946.736847,-1184.329507,-12731.542202,0.000000
2946.737175,-592.164754,-9030.512492,-229.828649
2946.737503,1110.308913,-7105.977043,-1991.848295
2946.737831,592.164754,-8808.450710,-1225.752797
2946.738158,-1554.432478,-10140.821405,1455.581446
2946.738486,-2220.617826,-7846.182985,1532.190996
2946.738814,370.102971,-7105.977043,-842.705048
2946.739142,666.185348,-9992.780217,-1149.143247
2946.739469,0.000000,-12139.377449,1302.362347
2946.739797,148.041188,-9400.615463,842.705048
2946.740125,2590.720797,-9326.594869,-306.438199
2946.740453,1850.514855,-12879.583391,-1225.752797
2946.740780,-1258.350101,-14211.954086,0.000000
2946.741108,-1480.411884,-9252.574275,0.000000
2946.741436,296.082377,-6365.771101,-1915.238745
2946.741764,592.164754,-10362.883188,-1915.238745
2946.742091,296.082377,-11917.315666,0.000000
2946.742419,-370.102971,-8364.327145,1762.019645
2946.742747,0.000000,-6957.935855,459.657299
2946.743075,-1110.308913,-8956.491898,-689.485948
2946.743402,-3034.844362,-10436.903782,-842.705048
2946.743730,-2516.700203,-8142.265362,-766.095498
2946.744058,0.000000,-7476.080014,-1991.848295
2946.744385,666.185348,-9770.718434,842.705048
2946.744713,1258.350101,-11991.336260,3294.210641
2946.745041,1406.391290,-10140.821405,2451.505594
2946.745369,2738.761985,-8956.491898,-536.266849
2946.745696,2072.576638,-10732.986159,-2145.067394
2946.746024,-222.061783,-13101.645173,-1532.190996
2946.746352,-1480.411884,-9918.759623,0.000000
2946.746680,0.000000,-6069.688724,-459.657299
2946.747007,2146.597232,-8364.327145,-842.705048
2946.747335,1628.453072,-11621.233289,612.876398
2946.747663,1628.453072,-10955.047942,2145.067394
2946.747991,1776.494261,-7772.162391,76.609550
2946.748318,740.205942,-8290.306550,-1608.800546
2946.748646,-1850.514855,-10214.842000,-1072.533697
2946.748974,-2960.823768,-8216.285956,766.095498
2946.749302,-1110.308913,-5403.503377,383.047749
2946.749629,1258.350101,-7698.141797,-766.095498
2946.749957,1850.514855,-12731.542202,-536.266849
2946.750285,1702.473667,-12731.542202,459.657299
2946.750613,2516.700203,-9252.574275,-612.876398
2946.750940,2590.720797,-10807.006753,-1762.019645
2946.751268,1332.370696,-13989.892304,-1762.019645
2946.751596,518.144159,-11399.171507,-689.485948
2946.751924,1480.411884,-7328.038826,-766.095498
2946.752251,2960.823768,-7846.182985,-229.828649
2946.752579,1998.556043,-11251.130318,842.705048
2946.752907,-518.144159,-10362.883188,3064.381992
2946.753234,-740.205942,-6217.729913,2145.067394
2946.753562,-444.123565,-6217.729913,-995.924147
2946.753890,-1480.411884,-9696.697840,-1915.238745
2946.754218,-4293.194464,-9104.533087,-459.657299
2946.754545,-2294.638420,-7105.977043,-919.314598
2946.754873,296.082377,-7920.203579,-1302.362347
2946.755201,2220.617826,-12435.459826,-612.876398
2946.755529,2368.659014,-14063.912898,1608.800546
2946.755856,3108.864956,-10881.027347,2221.676944
2946.756184,3701.029710,-10214.842000,0.000000
2946.756512,2442.679609,-12731.542202,-1378.971896
2946.756840,-1258.350101,-11769.274478,0.000000
2946.757167,-2220.617826,-7105.977043,0.000000
2946.757495,-518.144159,-5847.626942,0.000000
2946.757823,-740.205942,-8956.491898,383.047749
2946.758151,-1998.556043,-10584.944971,1685.410096
2946.758478,-1776.494261,-8290.306550,1762.019645
2946.758806,-1036.288319,-6217.729913,-1378.971896
2946.759134,-1776.494261,-9326.594869,-3217.601092
2946.759462,-3923.091493,-11103.089130,-766.095498
2946.759789,-1924.535449,-8216.285956,-766.095498
2946.760117,1702.473667,-6809.894666,-1302.362347
2946.760445,3478.967927,-11029.068536,-383.047749
2946.760772,3034.844362,-14211.954086,1455.581446
2946.761100,2516.700203,-13249.686362,1149.143247
2946.761428,2294.638420,-10288.862594,-1072.533697
2946.761756,1036.288319,-11843.295072,-3447.429741
2946.762083,-1480.411884,-12065.356855,-2528.115143
2946.762411,-1924.535449,-8882.471304,-536.266849
2946.762739,444.123565,-7031.956449,229.828649
2946.763066,1776.494261,-7772.162391,995.924147
2946.763394,666.185348,-9622.677246,2987.772442
2946.763722,518.144159,-8660.409521,3370.820191
2946.764050,888.247130,-6661.853478,1072.533697
2946.764377,0.000000,-8290.306550,-995.924147
2946.764705,-2220.617826,-10732.986159,-689.485948
2946.765033,-2146.597232,-9474.636058,-689.485948
2946.765361,296.082377,-7846.182985,-1915.238745
2946.765688,2294.638420,-10510.924376,-1302.362347
2946.766016,1332.370696,-13397.727550,-383.047749
2946.766344,1110.308913,-12583.501014,842.705048
2946.766671,1850.514855,-9844.739029,-383.047749
2946.766999,1628.453072,-9326.594869,-1225.752797
2946.767327,148.041188,-10362.883188,0.000000
2946.767655,-296.082377,-7698.141797,1225.752797
2946.767982,1924.535449,-4959.379811,1838.629195
2946.768310,2886.803174,-6883.915261,1378.971896
2946.768638,2738.761985,-10881.027347,1838.629195
2946.768965,1998.556043,-11029.068536,2374.896044
2946.769293,2294.638420,-8882.471304,76.609550
2946.769621,1776.494261,-10881.027347,-2604.724693
2946.769949,-1184.329507,-12509.480420,-3217.601092
2946.770276,-3108.864956,-9992.780217,-1685.410096
2946.770604,-1776.494261,-8216.285956,-1685.410096
2946.770932,0.000000,-8586.388927,-1685.410096
2946.771259,74.020594,-11177.109724,-766.095498
2946.771587,-1036.288319,-11843.295072,842.705048
2946.771915,-666.185348,-8808.450710,383.047749
2946.772243,814.226536,-8364.327145,-1302.362347
2946.772570,148.041188,-10584.944971,-1532.190996
2946.772898,-1480.411884,-10362.883188,306.438199
2946.773226,148.041188,-7402.059420,1149.143247
2946.773553,2886.803174,-8512.368333,76.609550
2946.773881,2220.617826,-11843.295072,1072.533697
2946.774209,518.144159,-11177.109724,2298.286494
2946.774537,222.061783,-8882.471304,766.095498
2946.774864,814.226536,-8586.388927,-1532.190996
2946.775192,-1110.308913,-9326.594869,-1762.019645
2946.775520,-3775.050304,-9474.636058,-153.219100
2946.775848,-2886.803174,-7254.018232,306.438199
2946.776175,-592.164754,-7105.977043,-919.314598
2946.776503,-296.082377,-10510.924376,-1072.533697
2946.776831,-814.226536,-11991.336260,0.000000
2946.777158,222.061783,-10362.883188,306.438199
2946.777486,1110.308913,-8956.491898,-766.095498
2946.777814,1110.308913,-10658.965565,0.000000
2946.778142,296.082377,-11325.150913,459.657299
2946.778469,666.185348,-9104.533087,383.047749
2946.778797,2294.638420,-8068.244768,-229.828649
2946.779125,2220.617826,-10140.821405,-766.095498
2946.779452,-444.123565,-10807.006753,919.314598
2946.779780,-296.082377,-8364.327145,1455.581446
2946.780108,1184.329507,-7179.997637,-995.924147
2946.780436,814.226536,-9918.759623,-1378.971896
2946.780763,-962.267725,-11621.233289,-383.047749
