#time,accel_x,accel_y,accel_z
2303.090794,7846.182985,-9770.718434,-229.828649
2303.091122,7994.224174,-9918.759623,-383.047749
2303.091449,8290.306550,-11399.171507,229.828649
2303.091777,8216.285956,-11769.274478,0.000000
2303.092104,7624.121203,-10584.944971,0.000000
2303.092432,6661.853478,-10066.800811,1149.143247
2303.092759,6365.771101,-9844.739029,306.438199
2303.093087,5995.668130,-8734.430116,0.000000
2303.093414,5773.606348,-7846.182985,0.000000
2303.093742,6587.832884,-8142.265362,383.047749
2303.094070,7624.121203,-8734.430116,76.609550
2303.094397,8512.368333,-9918.759623,1378.971896
2303.094725,7550.100608,-9918.759623,1685.410096
2303.095052,6291.750507,-10510.924376,1149.143247
2303.095380,4145.153275,-10955.047942,842.705048
2303.095707,2812.782580,-11177.109724,0.000000
2303.096035,888.247130,-10807.006753,-689.485948
2303.096362,-740.205942,-10584.944971,689.485948
2303.096690,-2220.617826,-9918.759623,-229.828649
2303.097018,-3701.029710,-9844.739029,153.219100
2303.097345,-4071.132681,-8660.409521,0.000000
2303.097673,-4219.173869,-6809.894666,-306.438199
2303.098000,-3478.967927,-6217.729913,-689.485948
2303.098328,-1406.391290,-6587.832884,-1072.533697
2303.098655,666.185348,-7920.203579,383.047749
2303.098983,1406.391290,-9178.553681,1302.362347
2303.099310,2516.700203,-11325.150913,1149.143247
2303.099638,1850.514855,-12879.583391,0.000000
2303.099966,-222.061783,-13101.645173,-612.876398
2303.100293,-2146.597232,-13101.645173,-1302.362347
2303.100621,-3478.967927,-12213.398043,-2221.676944
2303.100948,-4367.215058,-11621.233289,-1608.800546
2303.101276,-4885.359217,-10436.903782,-842.705048
2303.101603,-4367.215058,-8290.306550,-766.095498
2303.101931,-5403.503377,-6513.812290,0.000000
2303.102258,-4737.318029,-5329.482782,-306.438199
2303.102586,-3775.050304,-5477.523971,-842.705048
2303.102914,-2960.823768,-6809.894666,-383.047749
2303.103241,-666.185348,-7772.162391,-995.924147
2303.103569,1110.308913,-9474.636058,-842.705048
2303.103896,962.267725,-11547.212695,0.000000
2303.104224,444.123565,-13767.830521,76.609550
2303.104551,1110.308913,-13545.768739,-1225.752797
2303.104879,222.061783,-13619.789333,-2451.505594
2303.105206,-1036.288319,-12805.562797,-2145.067394
2303.105534,-814.226536,-10584.944971,-1991.848295
2303.105862,-888.247130,-7031.956449,0.000000
2303.106189,0.000000,-7031.956449,689.485948
2303.106517,-444.123565,-5255.462188,1685.410096
2303.106844,0.000000,-5255.462188,1302.362347
2303.107172,1406.391290,-6143.709319,995.924147
2303.107499,2886.803174,-7105.977043,689.485948
2303.107827,3330.926739,-8956.491898,842.705048
2303.108154,3775.050304,-10510.924376,2068.457845
2303.108482,4515.256246,-11769.274478,612.876398
2303.108810,4811.338623,-13323.706956,-1378.971896
2303.109137,4145.153275,-14434.015869,-1532.190996
2303.109465,3701.029710,-13027.624579,-1915.238745
2303.109792,2442.679609,-10955.047942,-1915.238745
2303.110120,1406.391290,-9696.697840,-995.924147
2303.110447,1110.308913,-8586.388927,0.000000
2303.110775,1998.556043,-7624.121203,383.047749
2303.111102,2442.679609,-7254.018232,1762.019645
2303.111430,3478.967927,-6883.915261,1302.362347
2303.111758,4589.276840,-7772.162391,1838.629195
2303.112085,4071.132681,-8216.285956,2374.896044
2303.112413,3997.112087,-9326.594869,1991.848295
2303.112740,3923.091493,-11251.130318,459.657299
2303.113068,3552.988522,-13027.624579,-612.876398
2303.113395,2442.679609,-13471.748144,-1608.800546
2303.113723,0.000000,-12657.521608,-1455.581446
2303.114050,-1628.453072,-13397.727550,-2374.896044
2303.114378,-3034.844362,-12361.439231,-2757.943793
2303.114706,-3997.112087,-10436.903782,-2757.943793
2303.115033,-3701.029710,-7772.162391,-1225.752797
2303.115361,-2886.803174,-6735.874072,459.657299
2303.115688,-1850.514855,-6365.771101,1455.581446
2303.116016,-888.247130,-6143.709319,2528.115143
2303.116343,-444.123565,-5625.565159,2681.334243
2303.116671,222.061783,-6883.915261,1991.848295
2303.116998,370.102971,-9326.594869,1532.190996
2303.117326,148.041188,-11103.089130,383.047749
2303.117654,-296.082377,-11917.315666,0.000000
2303.117981,-1332.370696,-12509.480420,-536.266849
2303.118309,-2664.741391,-12583.501014,-1072.533697
2303.118636,-3849.070898,-12287.418637,-1532.190996
2303.118964,-4219.173869,-10658.965565,-1915.238745
2303.119291,-4293.194464,-8364.327145,-2221.676944
2303.119619,-4219.173869,-6439.791695,-766.095498
2303.119946,-3627.009116,-5847.626942,0.000000
2303.120274,-2220.617826,-6217.729913,995.924147
2303.120602,-962.267725,-7105.977043,1378.971896
2303.120929,222.061783,-8216.285956,1149.143247
2303.121257,814.226536,-9696.697840,76.609550
2303.121584,888.247130,-10066.800811,-689.485948
2303.121912,888.247130,-12213.398043,-1149.143247
2303.122239,-592.164754,-12435.459826,-1685.410096
2303.122567,-222.061783,-13027.624579,-1915.238745
2303.122894,74.020594,-12139.377449,-2145.067394
2303.123222,666.185348,-11769.274478,-2374.896044
2303.123550,962.267725,-10214.842000,-1915.238745
2303.123877,888.247130,-9400.615463,0.000000
2303.124205,1258.350101,-8216.285956,-306.438199
2303.124532,1850.514855,-7846.182985,-229.828649
2303.124860,2294.638420,-8956.491898,-306.438199
2303.125187,3256.906145,-9326.594869,459.657299
2303.125515,3552.988522,-9770.718434,995.924147
2303.125842,3849.070898,-10214.842000,1225.752797
2303.126170,3552.988522,-10214.842000,842.705048
2303.126498,3034.844362,-11325.150913,612.876398
2303.126825,1628.453072,-10214.842000,-229.828649
2303.127153,1702.473667,-10510.924376,-1149.143247
2303.127480,2294.638420,-10140.821405,-1685.410096
2303.127808,1406.391290,-9400.615463,-612.876398
2303.128135,1554.432478,-9326.594869,766.095498
2303.128463,2146.597232,-9030.512492,1991.848295
2303.128790,1628.453072,-8290.306550,2145.067394
2303.129118,1628.453072,-8216.285956,1532.190996
2303.129446,592.164754,-7328.038826,1455.581446
2303.129773,1258.350101,-8068.244768,1302.362347
2303.130101,1924.535449,-9104.533087,1072.533697
2303.130428,1332.370696,-8956.491898,842.705048
2303.130756,370.102971,-8882.471304,0.000000
2303.131083,518.144159,-9622.677246,-612.876398
2303.131411,-74.020594,-11029.068536,-306.438199
2303.131738,-1110.308913,-11029.068536,-995.924147
2303.132066,-666.185348,-11103.089130,-1838.629195
2303.132393,-1036.288319,-10584.944971,-995.924147
2303.132721,-814.226536,-10658.965565,0.000000
2303.133048,222.061783,-10140.821405,536.266849
2303.133376,-222.061783,-8808.450710,1072.533697
2303.133703,-592.164754,-8512.368333,229.828649
2303.134031,0.000000,-8512.368333,-612.876398
2303.134358,-740.205942,-8660.409521,-689.485948
2303.134686,-1628.453072,-9030.512492,-842.705048
2303.135013,-1480.411884,-9844.739029,-995.924147
2303.135341,-1850.514855,-10881.027347,-1991.848295
2303.135668,-2664.741391,-11177.109724,-1455.581446
2303.135996,-2146.597232,-11769.274478,-1991.848295
2303.136323,-2368.659014,-11621.233289,-1608.800546
2303.136651,-2220.617826,-11177.109724,-1455.581446
2303.136978,-1480.411884,-10066.800811,-995.924147
2303.137306,-1554.432478,-9104.533087,0.000000
2303.137633,-666.185348,-8216.285956,536.266849
2303.137961,0.000000,-7328.038826,-383.047749
2303.138288,-148.041188,-7476.080014,-536.266849
2303.138616,0.000000,-8512.368333,-383.047749
2303.138943,0.000000,-9474.636058,-689.485948
2303.139271,444.123565,-10288.862594,-383.047749
2303.139598,518.144159,-10288.862594,-229.828649
2303.139926,814.226536,-10510.924376,306.438199
2303.140253,592.164754,-11251.130318,383.047749
2303.140581,888.247130,-10288.862594,0.000000
2303.140908,1036.288319,-8956.491898,76.609550
2303.141236,370.102971,-8734.430116,153.219100
2303.141563,1110.308913,-8956.491898,766.095498
2303.141891,1628.453072,-8364.327145,459.657299
2303.142218,1184.329507,-8364.327145,612.876398
2303.142546,1258.350101,-9696.697840,0.000000
2303.142873,1258.350101,-9844.739029,-153.219100
2303.143201,1480.411884,-10362.883188,-306.438199
2303.143528,1480.411884,-10436.903782,153.219100
2303.143856,2442.679609,-9696.697840,-229.828649
2303.144183,2516.700203,-10436.903782,0.000000
2303.144511,2590.720797,-11399.171507,1149.143247
2303.144838,1924.535449,-9992.780217,306.438199
2303.145166,1702.473667,-9548.656652,229.828649
2303.145493,740.205942,-8956.491898,-306.438199
2303.145821,740.205942,-8808.450710,-612.876398
2303.146148,962.267725,-9548.656652,-383.047749
2303.146476,1036.288319,-10214.842000,383.047749
2303.146803,1702.473667,-10658.965565,536.266849
2303.147131,2590.720797,-11325.150913,0.000000
2303.147458,1554.432478,-10288.862594,459.657299
2303.147786,962.267725,-9918.759623,766.095498
2303.148113,1332.370696,-9474.636058,76.609550
2303.148441,740.205942,-9400.615463,-306.438199
2303.148768,0.000000,-8734.430116,-612.876398
2303.149096,-296.082377,-8734.430116,-383.047749
2303.149423,-1184.329507,-8956.491898,0.000000
2303.149751,-1184.329507,-9918.759623,-459.657299
2303.150078,-1184.329507,-9770.718434,-612.876398
2303.150406,-1702.473667,-9696.697840,-459.657299
2303.150733,-1554.432478,-9548.656652,153.219100
2303.151061,-518.144159,-9178.553681,76.609550
2303.151388,-370.102971,-8956.491898,229.828649
2303.151716,-444.123565,-8660.409521,612.876398
2303.152043,-370.102971,-8808.450710,0.000000
2303.152371,-666.185348,-9770.718434,-612.876398
2303.152698,-1332.370696,-9252.574275,-842.705048
2303.153026,-1554.432478,-9622.677246,-1072.533697
2303.153353,-1776.494261,-10436.903782,-995.924147
2303.153681,-2294.638420,-10288.862594,-1838.629195
2303.154008,-888.247130,-9992.780217,-1608.800546
2303.154336,-814.226536,-10436.903782,-459.657299
2303.154663,-1184.329507,-10214.842000,229.828649
2303.154991,-222.061783,-9770.718434,842.705048
2303.155318,-444.123565,-8882.471304,306.438199
2303.155646,-592.164754,-8660.409521,153.219100
2303.155973,74.020594,-8512.368333,-153.219100
2303.156301,74.020594,-8734.430116,-919.314598
2303.156628,148.041188,-10510.924376,-536.266849
2303.156955,444.123565,-10881.027347,-383.047749
2303.157283,0.000000,-10881.027347,-1072.533697
2303.157610,-222.061783,-10807.006753,-612.876398
2303.157938,222.061783,-10436.903782,-459.657299
2303.158265,888.247130,-9770.718434,459.657299
2303.158593,1628.453072,-9178.553681,919.314598
2303.158920,1776.494261,-8734.430116,1915.238745
2303.159248,1702.473667,-8290.306550,1072.533697
2303.159575,1036.288319,-7920.203579,1149.143247
2303.159903,148.041188,-8438.347739,842.705048
2303.160230,666.185348,-9252.574275,-383.047749
2303.160558,814.226536,-10362.883188,-1149.143247
2303.160885,1332.370696,-10140.821405,-689.485948
2303.161213,1036.288319,-10807.006753,-383.047749
2303.161540,1776.494261,-12509.480420,76.609550
2303.161868,2146.597232,-11399.171507,153.219100
2303.162195,2294.638420,-10288.862594,-229.828649
2303.162523,1998.556043,-9030.512492,-306.438199
2303.162850,2146.597232,-8512.368333,0.000000
2303.163178,1184.329507,-7698.141797,689.485948
2303.163505,222.061783,-7550.100608,1455.581446
2303.163833,592.164754,-8438.347739,459.657299
2303.164160,222.061783,-9770.718434,-612.876398
2303.164488,-222.061783,-10807.006753,-1072.533697
2303.164815,0.000000,-11843.295072,-919.314598
2303.165143,888.247130,-11769.274478,-1532.190996
2303.165470,1110.308913,-11399.171507,-766.095498
2303.165798,1110.308913,-11029.068536,0.000000
2303.166125,1332.370696,-9400.615463,459.657299
2303.166453,1406.391290,-9326.594869,76.609550
2303.166780,444.123565,-8808.450710,-306.438199
2303.167108,-1036.288319,-7846.182985,-459.657299
2303.167435,-2072.576638,-7846.182985,-766.095498
2303.167763,-2146.597232,-8586.388927,0.000000
2303.168090,-1258.350101,-9030.512492,-612.876398
2303.168418,-370.102971,-9918.759623,-766.095498
2303.168745,-296.082377,-10807.006753,229.828649
2303.169073,740.205942,-10881.027347,153.219100
2303.169400,592.164754,-10732.986159,0.000000
2303.169728,0.000000,-10140.821405,0.000000
2303.170055,592.164754,-9252.574275,229.828649
2303.170383,518.144159,-8808.450710,0.000000
2303.170710,0.000000,-9474.636058,76.609550
2303.171038,-370.102971,-9770.718434,-383.047749
2303.171365,-1480.411884,-9844.739029,-459.657299
2303.171693,-1924.535449,-9178.553681,-842.705048
2303.172020,-1554.432478,-9400.615463,-1072.533697
2303.172348,-1110.308913,-9400.615463,-459.657299
2303.172675,-370.102971,-9474.636058,459.657299
2303.173003,814.226536,-9030.512492,689.485948
2303.173330,1184.329507,-9326.594869,536.266849
2303.173658,814.226536,-9326.594869,919.314598
2303.173985,296.082377,-9474.636058,306.438199
2303.174313,-222.061783,-9474.636058,-766.095498
2303.174640,0.000000,-10510.924376,-1532.190996
2303.174968,-296.082377,-10288.862594,-1378.971896
2303.175295,-296.082377,-10584.944971,-1149.143247
2303.175623,74.020594,-10732.986159,-459.657299
2303.175950,666.185348,-10658.965565,-459.657299
2303.176278,1110.308913,-10436.903782,-383.047749
2303.176605,1036.288319,-9696.697840,229.828649
2303.176933,1776.494261,-8882.471304,76.609550
2303.177260,2072.576638,-8216.285956,689.485948
2303.177588,1554.432478,-7994.224174,919.314598
2303.177915,1036.288319,-9178.553681,536.266849
2303.178243,1110.308913,-10066.800811,153.219100
2303.178570,148.041188,-11177.109724,-383.047749
2303.178898,0.000000,-11547.212695,-766.095498
2303.179225,0.000000,-10732.986159,-1302.362347
2303.179553,74.020594,-10066.800811,-1149.143247
2303.179880,74.020594,-10510.924376,0.000000
2303.180208,1184.329507,-9992.780217,153.219100
2303.180535,1702.473667,-8512.368333,459.657299
2303.180863,1702.473667,-7402.059420,766.095498
2303.181190,1406.391290,-7402.059420,689.485948
2303.181518,962.267725,-7846.182985,612.876398
2303.181845,740.205942,-8512.368333,76.609550
2303.182173,888.247130,-9030.512492,-612.876398
2303.182500,1258.350101,-9770.718434,-689.485948
2303.182828,1184.329507,-11399.171507,-383.047749
2303.183155,814.226536,-12361.439231,-306.438199
2303.183483,1110.308913,-11695.253884,-689.485948
2303.183810,370.102971,-10362.883188,-689.485948
2303.184138,518.144159,-9770.718434,229.828649
2303.184465,1332.370696,-9104.533087,-229.828649
2303.184792,962.267725,-8290.306550,153.219100
2303.185120,74.020594,-8290.306550,459.657299
2303.185447,-518.144159,-9252.574275,0.000000
2303.185775,-1036.288319,-9474.636058,-766.095498
2303.186102,-1036.288319,-9326.594869,-612.876398
2303.186430,-740.205942,-10584.944971,-842.705048
2303.186757,-444.123565,-10214.842000,-612.876398
2303.187085,148.041188,-11621.233289,0.000000
2303.187412,444.123565,-11103.089130,-153.219100
2303.187740,444.123565,-10584.944971,0.000000
2303.188067,222.061783,-10140.821405,383.047749
2303.188395,-370.102971,-9918.759623,842.705048
2303.188722,-592.164754,-9548.656652,76.609550
2303.189050,-1850.514855,-8882.471304,-536.266849
2303.189377,-1850.514855,-8734.430116,-383.047749
2303.189705,-1332.370696,-9178.553681,0.000000
2303.190032,-1036.288319,-9770.718434,229.828649
2303.190360,-1036.288319,-9474.636058,0.000000
2303.190687,-296.082377,-8882.471304,-153.219100
2303.191015,370.102971,-9252.574275,-306.438199
2303.191342,888.247130,-9474.636058,-612.876398
2303.191670,962.267725,-9474.636058,0.000000
2303.191997,814.226536,-9696.697840,612.876398
2303.192325,666.185348,-9918.759623,229.828649
2303.192652,518.144159,-10658.965565,-383.047749
2303.192980,-370.102971,-10510.924376,-383.047749
2303.193307,-814.226536,-9844.739029,153.219100
2303.193635,0.000000,-9918.759623,76.609550
2303.193962,222.061783,-9844.739029,0.000000
2303.194290,296.082377,-9178.553681,-612.876398
2303.194617,1184.329507,-8956.491898,0.000000
2303.194945,1628.453072,-8882.471304,153.219100
2303.195272,2442.679609,-8660.409521,-689.485948
2303.195600,2146.597232,-8882.471304,-383.047749
2303.195927,1258.350101,-9622.677246,-306.438199
2303.196255,1110.308913,-10140.821405,-306.438199
2303.196582,1184.329507,-10881.027347,-842.705048
2303.196910,1110.308913,-11843.295072,-995.924147
2303.197237,888.247130,-12139.377449,-766.095498
2303.197565,962.267725,-11325.150913,-919.314598
2303.197892,296.082377,-9918.759623,-1225.752797
2303.198220,888.247130,-9770.718434,-689.485948
2303.198547,1258.350101,-8660.409521,0.000000
2303.198875,1258.350101,-7698.141797,0.000000
2303.199202,962.267725,-7624.121203,306.438199
2303.199530,962.267725,-8586.388927,229.828649
2303.199857,1110.308913,-9252.574275,306.438199
2303.200185,518.144159,-9326.594869,-612.876398
2303.200512,222.061783,-9030.512492,153.219100
2303.200840,0.000000,-10436.903782,-919.314598
2303.201167,-296.082377,-11399.171507,-306.438199
2303.201495,74.020594,-10807.006753,-612.876398
2303.201822,222.061783,-10510.924376,-229.828649
2303.202150,-222.061783,-9622.677246,612.876398
2303.202477,0.000000,-9030.512492,153.219100
2303.202805,-592.164754,-7772.162391,0.000000
2303.203132,-962.267725,-8438.347739,229.828649
2303.203460,-962.267725,-8734.430116,0.000000
2303.203787,-518.144159,-9252.574275,0.000000
2303.204115,-370.102971,-9622.677246,306.438199
2303.204442,-222.061783,-9474.636058,0.000000
2303.204770,148.041188,-9918.759623,-153.219100
2303.205097,-296.082377,-10658.965565,-153.219100
2303.205425,444.123565,-10214.842000,-919.314598
2303.205752,296.082377,-10362.883188,-1378.971896
2303.206080,148.041188,-10658.965565,-612.876398
2303.206407,0.000000,-10436.903782,0.000000
2303.206735,-666.185348,-10066.800811,306.438199
2303.207062,-1554.432478,-9770.718434,995.924147
2303.207390,-1776.494261,-9696.697840,76.609550
2303.207717,-1702.473667,-9326.594869,0.000000
2303.208045,-1480.411884,-9400.615463,-229.828649
2303.208372,-1110.308913,-8882.471304,0.000000
2303.208700,-518.144159,-8882.471304,229.828649
2303.209027,222.061783,-9030.512492,0.000000
2303.209355,1702.473667,-9548.656652,-1302.362347
2303.209682,1258.350101,-9622.677246,-1608.800546
2303.210010,814.226536,-9844.739029,-842.705048
2303.210337,1110.308913,-10362.883188,-612.876398
2303.210665,1110.308913,-10658.965565,0.000000
2303.210992,666.185348,-10362.883188,229.828649
2303.211320,962.267725,-10732.986159,995.924147
2303.211647,1258.350101,-10288.862594,306.438199
2303.211974,1406.391290,-9474.636058,306.438199
2303.212302,1110.308913,-9474.636058,306.438199
2303.212629,1184.329507,-8142.265362,536.266849
2303.212957,1850.514855,-7994.224174,306.438199
2303.213284,1776.494261,-8142.265362,0.000000
2303.213612,1480.411884,-8882.471304,0.000000
2303.213939,1258.350101,-10140.821405,-306.438199
2303.214267,888.247130,-10658.965565,-919.314598
2303.214594,296.082377,-10214.842000,-1378.971896
2303.214922,0.000000,-10955.047942,-1685.410096
2303.215249,0.000000,-11473.192101,-1072.533697
2303.215577,518.144159,-11103.089130,-689.485948
2303.215904,666.185348,-9918.759623,-1225.752797
2303.216232,518.144159,-9992.780217,-766.095498
2303.216559,518.144159,-8512.368333,0.000000
2303.216887,0.000000,-8586.388927,0.000000
2303.217214,296.082377,-9178.553681,0.000000
2303.217542,888.247130,-9622.677246,-612.876398
2303.217869,740.205942,-10362.883188,0.000000
2303.218197,814.226536,-10140.821405,612.876398
2303.218524,1258.350101,-10510.924376,-459.657299
2303.218852,888.247130,-10362.883188,-459.657299
2303.219179,740.205942,-10436.903782,0.000000
2303.219507,666.185348,-10362.883188,-612.876398
2303.219834,444.123565,-9622.677246,-689.485948
2303.220162,222.061783,-9252.574275,-153.219100
2303.220489,-370.102971,-8438.347739,842.705048
2303.220817,-814.226536,-8882.471304,995.924147
2303.221144,-592.164754,-9474.636058,919.314598
2303.221472,-1036.288319,-9844.739029,689.485948
2303.221799,-1258.350101,-9474.636058,536.266849
2303.222127,-1036.288319,-9548.656652,536.266849
2303.222454,-814.226536,-9178.553681,842.705048
2303.222782,-518.144159,-8438.347739,689.485948
2303.223109,222.061783,-8216.285956,306.438199
2303.223437,518.144159,-8734.430116,-689.485948
2303.223764,148.041188,-9178.553681,-842.705048
2303.224092,518.144159,-9252.574275,-306.438199
2303.224419,0.000000,-9178.553681,-229.828649
2303.224747,-518.144159,-9770.718434,0.000000
2303.225074,148.041188,-10362.883188,-1072.533697
2303.225402,222.061783,-10584.944971,-383.047749
2303.225729,296.082377,-10214.842000,-306.438199
2303.226057,888.247130,-10140.821405,0.000000
2303.226384,592.164754,-9622.677246,306.438199
2303.226712,0.000000,-9548.656652,229.828649
2303.227039,814.226536,-9400.615463,-689.485948
2303.227367,814.226536,-9030.512492,-1149.143247
2303.227694,1036.288319,-9474.636058,-1685.410096
2303.228022,666.185348,-10436.903782,-1149.143247
2303.228349,1110.308913,-11103.089130,-689.485948
2303.228677,444.123565,-10584.944971,-995.924147
2303.229004,74.020594,-10807.006753,-1225.752797
2303.229332,0.000000,-10732.986159,-1072.533697
2303.229659,0.000000,-10436.903782,0.000000
2303.229987,74.020594,-9918.759623,0.000000
2303.230314,592.164754,-9474.636058,153.219100
2303.230642,-296.082377,-8438.347739,536.266849
2303.230969,0.000000,-8364.327145,459.657299
2303.231297,-370.102971,-8882.471304,0.000000
2303.231624,0.000000,-9622.677246,-842.705048
2303.231952,814.226536,-10510.924376,-842.705048
2303.232279,814.226536,-10214.842000,-1378.971896
2303.232607,1110.308913,-9918.759623,0.000000
2303.232934,1628.453072,-9844.739029,536.266849
2303.233262,1480.411884,-9474.636058,766.095498
2303.233589,1628.453072,-9696.697840,536.266849
2303.233917,1110.308913,-9178.553681,229.828649
2303.234244,222.061783,-8290.306550,766.095498
2303.234572,74.020594,-8142.265362,995.924147
2303.234899,-592.164754,-8216.285956,995.924147
2303.235227,-666.185348,-8882.471304,306.438199
2303.235554,-592.164754,-9622.677246,-306.438199
2303.235882,-666.185348,-10436.903782,-306.438199
2303.236209,-370.102971,-11029.068536,0.000000
2303.236537,518.144159,-10658.965565,-306.438199
2303.236865,740.205942,-10140.821405,229.828649
2303.237192,888.247130,-9696.697840,0.000000
2303.237520,1332.370696,-9104.533087,-536.266849
2303.237847,1184.329507,-8808.450710,-995.924147
2303.238175,592.164754,-8882.471304,-612.876398
2303.238502,370.102971,-9178.553681,-995.924147
2303.238830,0.000000,-9696.697840,-536.266849
2303.239157,-666.185348,-11251.130318,-612.876398
2303.239485,-518.144159,-11029.068536,-1225.752797
2303.239812,814.226536,-10881.027347,-1149.143247
2303.240140,1036.288319,-11029.068536,-306.438199
2303.240467,1702.473667,-11399.171507,536.266849
2303.240795,1184.329507,-10362.883188,459.657299
2303.241123,888.247130,-9622.677246,766.095498
2303.241450,1110.308913,-9104.533087,-612.876398
2303.241778,518.144159,-8734.430116,-766.095498
2303.242105,148.041188,-9252.574275,-766.095498
2303.242433,0.000000,-9770.718434,-842.705048
2303.242760,-370.102971,-9696.697840,-1072.533697
2303.243088,-666.185348,-10066.800811,-995.924147
2303.243415,-1110.308913,-9992.780217,0.000000
2303.243743,-740.205942,-9770.718434,383.047749
2303.244070,-222.061783,-9770.718434,383.047749
2303.244398,518.144159,-9252.574275,383.047749
2303.244725,296.082377,-8660.409521,919.314598
2303.245053,0.000000,-8216.285956,1149.143247
2303.245381,148.041188,-8512.368333,766.095498
2303.245708,296.082377,-8956.491898,153.219100
2303.246036,0.000000,-9474.636058,-612.876398
2303.246363,0.000000,-10732.986159,-1378.971896
2303.246691,370.102971,-10732.986159,-2068.457845
2303.247018,444.123565,-10436.903782,-689.485948
2303.247346,814.226536,-10658.965565,-153.219100
2303.247673,1628.453072,-9992.780217,76.609550
2303.248001,1776.494261,-9326.594869,383.047749
2303.248328,1406.391290,-9252.574275,689.485948
2303.248656,0.000000,-8142.265362,612.876398
2303.248984,-444.123565,-8438.347739,689.485948
2303.249311,-666.185348,-9178.553681,0.000000
2303.249639,-666.185348,-10436.903782,-383.047749
2303.249966,-962.267725,-10955.047942,-995.924147
2303.250294,-444.123565,-11547.212695,-995.924147
2303.250621,740.205942,-12065.356855,-1302.362347
2303.250949,444.123565,-10436.903782,-612.876398
2303.251276,1332.370696,-10362.883188,0.000000
2303.251604,1036.288319,-9696.697840,383.047749
2303.251931,1406.391290,-8438.347739,-306.438199
2303.252259,1110.308913,-8216.285956,-536.266849
2303.252586,444.123565,-7624.121203,0.000000
2303.252914,592.164754,-8290.306550,76.609550
2303.253242,148.041188,-9622.677246,0.000000
2303.253569,370.102971,-10658.965565,-842.705048
2303.253897,740.205942,-11103.089130,-766.095498
2303.254224,1184.329507,-11177.109724,-306.438199
2303.254552,962.267725,-10510.924376,229.828649
2303.254879,1628.453072,-10658.965565,306.438199
2303.255207,1332.370696,-10066.800811,229.828649
2303.255534,1036.288319,-8586.388927,612.876398
2303.255862,1036.288319,-7698.141797,306.438199
2303.256189,148.041188,-7846.182985,-306.438199
2303.256517,-1110.308913,-8364.327145,76.609550
2303.256845,-1110.308913,-8882.471304,-306.438199
2303.257172,-740.205942,-9178.553681,-1455.581446
2303.257500,-1110.308913,-9844.739029,-1915.238745
