#time,accel_x,accel_y,accel_z
3275.614610,-5477.523971,-7105.977043,-1532.190996
3275.614938,-4219.173869,-6365.771101,-1225.752797
3275.615266,-4515.256246,-7254.018232,-612.876398
3275.615594,-2960.823768,-9104.533087,-536.266849
3275.615921,-1554.432478,-10214.842000,-842.705048
3275.616249,0.000000,-12287.418637,-383.047749
3275.616577,666.185348,-11843.295072,-306.438199
3275.616905,0.000000,-12065.356855,-153.219100
3275.617233,0.000000,-11917.315666,-383.047749
3275.617560,-592.164754,-11399.171507,-1149.143247
3275.617888,-666.185348,-9622.677246,-1455.581446
3275.618216,-666.185348,-7254.018232,-1532.190996
3275.618544,-962.267725,-8364.327145,842.705048
3275.618871,-888.247130,-8660.409521,1455.581446
3275.619199,0.000000,-8512.368333,-229.828649
3275.619527,-222.061783,-9474.636058,-1455.581446
3275.619855,0.000000,-8290.306550,-2451.505594
3275.620182,592.164754,-10436.903782,-2604.724693
3275.620510,1554.432478,-11325.150913,-1455.581446
3275.620838,1702.473667,-12287.418637,229.828649
3275.621166,1924.535449,-13693.809927,-1608.800546
3275.621494,2442.679609,-10807.006753,-2451.505594
3275.621821,2738.761985,-11769.274478,-919.314598
3275.622149,2146.597232,-11991.336260,689.485948
3275.622477,1332.370696,-10066.800811,842.705048
3275.622805,-740.205942,-7402.059420,842.705048
3275.623132,-370.102971,-5329.482782,-612.876398
3275.623460,-444.123565,-7179.997637,-536.266849
3275.623788,-444.123565,-8660.409521,842.705048
3275.624116,0.000000,-7105.977043,919.314598
3275.624443,962.267725,-9104.533087,-229.828649
3275.624771,3404.947333,-10732.986159,-1532.190996
3275.625099,3256.906145,-10807.006753,-766.095498
3275.625427,3775.050304,-11991.336260,1149.143247
3275.625754,4367.215058,-11399.171507,2068.457845
3275.626082,3627.009116,-12361.439231,1149.143247
3275.626410,2294.638420,-10510.924376,-536.266849
3275.626738,296.082377,-9474.636058,0.000000
3275.627066,-444.123565,-8216.285956,383.047749
3275.627393,0.000000,-7105.977043,1608.800546
3275.627721,-888.247130,-8734.430116,1378.971896
3275.628049,814.226536,-6217.729913,-459.657299
3275.628377,2146.597232,-5181.441594,0.000000
3275.628704,1036.288319,-9548.656652,2298.286494
3275.629032,1036.288319,-11843.295072,1838.629195
3275.629360,2294.638420,-13027.624579,0.000000
3275.629688,1554.432478,-11177.109724,-2145.067394
3275.630015,1406.391290,-11325.150913,-3140.991542
3275.630343,-592.164754,-13767.830521,-612.876398
3275.630671,-1332.370696,-13323.706956,995.924147
3275.630998,-1480.411884,-9918.759623,-1838.629195
3275.631326,-2738.761985,-8290.306550,-3753.867940
3275.631654,-4441.235652,-7698.141797,-2604.724693
3275.631981,-4219.173869,-7994.224174,-919.314598
3275.632309,-2368.659014,-5033.400406,153.219100
3275.632637,-1480.411884,-7254.018232,612.876398
3275.632964,444.123565,-8586.388927,1608.800546
3275.633292,2368.659014,-8068.244768,919.314598
3275.633619,1480.411884,-10214.842000,1608.800546
3275.633947,1036.288319,-10955.047942,1149.143247
3275.634275,222.061783,-11769.274478,-1685.410096
3275.634602,-1036.288319,-12879.583391,-2221.676944
3275.634930,-888.247130,-9696.697840,-2757.943793
3275.635257,-1702.473667,-9844.739029,-1378.971896
3275.635585,-2368.659014,-8956.491898,536.266849
3275.635913,-2442.679609,-9104.533087,383.047749
3275.636240,-2812.782580,-8734.430116,-459.657299
3275.636568,-962.267725,-7105.977043,-1455.581446
3275.636896,0.000000,-6957.935855,536.266849
3275.637223,1036.288319,-7624.121203,919.314598
3275.637551,1332.370696,-9918.759623,1991.848295
3275.637878,2368.659014,-9844.739029,995.924147
3275.638206,3404.947333,-8142.265362,-842.705048
3275.638534,1480.411884,-10807.006753,-612.876398
3275.638861,666.185348,-11695.253884,-229.828649
3275.639189,1110.308913,-11547.212695,-919.314598
3275.639516,-148.041188,-12805.562797,-1378.971896
3275.639844,0.000000,-11547.212695,-2757.943793
3275.640172,74.020594,-10436.903782,-2221.676944
3275.640499,-296.082377,-9474.636058,0.000000
3275.640827,740.205942,-8956.491898,459.657299
3275.641155,1554.432478,-8734.430116,766.095498
3275.641482,1554.432478,-5921.647536,0.000000
3275.641810,1924.535449,-7476.080014,1685.410096
3275.642137,1480.411884,-8216.285956,1915.238745
3275.642465,1998.556043,-8438.347739,1225.752797
3275.642793,2812.782580,-12065.356855,153.219100
3275.643120,3108.864956,-11621.233289,-2145.067394
3275.643448,2146.597232,-11399.171507,-1762.019645
3275.643776,370.102971,-12805.562797,153.219100
3275.644103,-370.102971,-12435.459826,153.219100
3275.644431,-148.041188,-11325.150913,-1149.143247
3275.644758,-666.185348,-7254.018232,-2451.505594
3275.645086,-1924.535449,-7179.997637,-995.924147
3275.645414,-1258.350101,-8364.327145,1455.581446
3275.645741,666.185348,-6587.832884,1991.848295
3275.646069,888.247130,-6587.832884,2145.067394
3275.646396,1776.494261,-7328.038826,2068.457845
3275.646724,2516.700203,-9992.780217,1685.410096
3275.647052,1258.350101,-11473.192101,536.266849
3275.647379,888.247130,-10584.944971,-1302.362347
3275.647707,222.061783,-12139.377449,-1991.848295
3275.648035,444.123565,-11843.295072,-1455.581446
3275.648362,148.041188,-10732.986159,-689.485948
3275.648690,-1184.329507,-10362.883188,1455.581446
3275.649017,-740.205942,-7920.203579,-536.266849
3275.649345,-740.205942,-8956.491898,0.000000
3275.649673,-1332.370696,-8660.409521,306.438199
3275.650000,-1258.350101,-8216.285956,-153.219100
3275.650328,-1924.535449,-9252.574275,-689.485948
3275.650656,-370.102971,-8586.388927,-306.438199
3275.650983,0.000000,-10732.986159,-995.924147
3275.651311,-962.267725,-12213.398043,0.000000
3275.651638,0.000000,-9918.759623,-689.485948
3275.651966,-296.082377,-10214.842000,-1685.410096
3275.652294,-1332.370696,-11251.130318,-2374.896044
3275.652621,-2220.617826,-11325.150913,-842.705048
3275.652949,-1332.370696,-9696.697840,-459.657299
3275.653276,0.000000,-7476.080014,-1762.019645
3275.653604,0.000000,-9992.780217,-536.266849
3275.653932,-740.205942,-9400.615463,1302.362347
3275.654259,296.082377,-9030.512492,1685.410096
3275.654587,222.061783,-8660.409521,1915.238745
3275.654915,296.082377,-7550.100608,0.000000
3275.655242,-148.041188,-8808.450710,459.657299
3275.655570,-444.123565,-9326.594869,536.266849
3275.655897,-296.082377,-9326.594869,536.266849
3275.656225,444.123565,-10214.842000,306.438199
3275.656553,888.247130,-7550.100608,0.000000
3275.656880,0.000000,-9992.780217,459.657299
3275.657208,-1332.370696,-11325.150913,1302.362347
3275.657535,-296.082377,-11251.130318,-1072.533697
3275.657863,592.164754,-10362.883188,-2451.505594
3275.658191,1332.370696,-8882.471304,-1991.848295
3275.658518,592.164754,-9696.697840,995.924147
3275.658846,1258.350101,-8364.327145,1762.019645
3275.659174,1998.556043,-8068.244768,1915.238745
3275.659501,1850.514855,-9252.574275,1302.362347
3275.659829,1702.473667,-8438.347739,-229.828649
3275.660156,1628.453072,-9548.656652,-459.657299
3275.660484,1406.391290,-10955.047942,0.000000
3275.660812,1036.288319,-10955.047942,-1225.752797
3275.661139,0.000000,-11843.295072,-1149.143247
3275.661467,1036.288319,-10732.986159,-2451.505594
3275.661795,1480.411884,-10881.027347,-2068.457845
3275.662122,1480.411884,-12509.480420,-1072.533697
3275.662450,814.226536,-10732.986159,306.438199
3275.662777,1184.329507,-9622.677246,0.000000
3275.663105,1332.370696,-7179.997637,-459.657299
3275.663433,1036.288319,-9030.512492,1072.533697
3275.663760,1110.308913,-10214.842000,1991.848295
3275.664088,1406.391290,-7994.224174,1225.752797
3275.664415,444.123565,-9696.697840,229.828649
3275.664743,-296.082377,-8808.450710,76.609550
3275.665071,-444.123565,-9622.677246,0.000000
3275.665398,-1776.494261,-10732.986159,153.219100
3275.665726,-962.267725,-9326.594869,-2451.505594
3275.666054,-1184.329507,-9918.759623,-2451.505594
3275.666381,-444.123565,-9400.615463,-383.047749
3275.666709,2294.638420,-7698.141797,306.438199
3275.667036,1924.535449,-9474.636058,3370.820191
3275.667364,1110.308913,-9696.697840,3217.601092
3275.667692,888.247130,-10732.986159,1378.971896
3275.668019,296.082377,-9400.615463,-1302.362347
3275.668347,-1332.370696,-7328.038826,-1685.410096
3275.668675,-1332.370696,-9252.574275,-612.876398
3275.669002,-888.247130,-9252.574275,0.000000
3275.669330,-1628.453072,-9992.780217,-842.705048
3275.669657,1480.411884,-9474.636058,-1225.752797
3275.669985,2368.659014,-8438.347739,-1225.752797
3275.670313,-222.061783,-11695.253884,1915.238745
3275.670640,-222.061783,-11621.233289,1149.143247
3275.670968,444.123565,-11103.089130,-1378.971896
3275.671295,0.000000,-10955.047942,-2145.067394
3275.671623,1110.308913,-9844.739029,-2757.943793
3275.671951,-592.164754,-9918.759623,-306.438199
3275.672278,-1554.432478,-10807.006753,995.924147
3275.672606,-1850.514855,-10362.883188,-459.657299
3275.672934,-2516.700203,-9252.574275,-2451.505594
3275.673261,-2294.638420,-8290.306550,-3217.601092
3275.673589,-1184.329507,-9104.533087,-1378.971896
3275.673916,-148.041188,-9474.636058,0.000000
3275.674244,1406.391290,-9844.739029,1455.581446
3275.674572,2886.803174,-10658.965565,1378.971896
3275.674899,3923.091493,-9770.718434,1072.533697
3275.675227,3330.926739,-9474.636058,766.095498
3275.675554,1480.411884,-10288.862594,2221.676944
3275.675882,370.102971,-10140.821405,536.266849
3275.676210,-962.267725,-9548.656652,-995.924147
3275.676537,0.000000,-7772.162391,-1838.629195
3275.676865,-666.185348,-7179.997637,-383.047749
3275.677193,0.000000,-8586.388927,1608.800546
3275.677520,1406.391290,-8882.471304,1149.143247
3275.677848,0.000000,-10362.883188,-153.219100
3275.678175,0.000000,-9400.615463,-766.095498
3275.678503,2072.576638,-9770.718434,-919.314598
3275.678831,1998.556043,-9992.780217,459.657299
3275.679158,1776.494261,-9400.615463,1149.143247
3275.679486,1628.453072,-11473.192101,995.924147
3275.679814,2442.679609,-10066.800811,-306.438199
3275.680141,2664.741391,-9104.533087,-1991.848295
3275.680469,444.123565,-9844.739029,-689.485948
3275.680796,-296.082377,-10584.944971,919.314598
3275.681124,222.061783,-10732.986159,-612.876398
3275.681452,1258.350101,-9030.512492,-2451.505594
3275.681779,0.000000,-10214.842000,-1072.533697
3275.682107,-148.041188,-10436.903782,766.095498
3275.682434,962.267725,-8956.491898,153.219100
3275.682762,888.247130,-11473.192101,-229.828649
3275.683090,1184.329507,-9622.677246,-1378.971896
3275.683417,666.185348,-8586.388927,-1149.143247
3275.683745,0.000000,-10881.027347,229.828649
3275.684073,444.123565,-10288.862594,-229.828649
3275.684400,592.164754,-10732.986159,-612.876398
3275.684728,814.226536,-10881.027347,-229.828649
3275.685055,962.267725,-9918.759623,-383.047749
3275.685383,1480.411884,-9326.594869,306.438199
3275.685711,-148.041188,-8586.388927,1149.143247
3275.686038,-1702.473667,-9178.553681,1608.800546
3275.686366,-1184.329507,-7772.162391,306.438199
3275.686694,-1258.350101,-7031.956449,-1149.143247
3275.687021,-1850.514855,-8290.306550,-536.266849
3275.687349,-1702.473667,-8734.430116,459.657299
3275.687676,-296.082377,-10140.821405,-612.876398
3275.688004,1110.308913,-10140.821405,229.828649
3275.688332,1406.391290,-9474.636058,-459.657299
3275.688659,148.041188,-11843.295072,0.000000
3275.688987,0.000000,-11325.150913,0.000000
3275.689314,888.247130,-10140.821405,-995.924147
3275.689642,74.020594,-9474.636058,-383.047749
3275.689970,-518.144159,-8734.430116,306.438199
3275.690297,148.041188,-8882.471304,459.657299
3275.690625,1036.288319,-8290.306550,229.828649
3275.690953,0.000000,-9622.677246,766.095498
3275.691280,-1332.370696,-10584.944971,536.266849
3275.691608,-962.267725,-8290.306550,-1838.629195
3275.691935,0.000000,-9326.594869,-2451.505594
3275.692263,1480.411884,-10955.047942,-2298.286494
3275.692591,1924.535449,-13989.892304,383.047749
3275.692918,1998.556043,-13915.871710,1532.190996
3275.693246,2886.803174,-9178.553681,-1608.800546
3275.693573,444.123565,-9770.718434,-2451.505594
3275.693901,-2590.720797,-11029.068536,-612.876398
3275.694229,-2886.803174,-8068.244768,-689.485948
3275.694556,-1850.514855,-6291.750507,-1608.800546
3275.694884,-1036.288319,-6439.791695,-1762.019645
3275.695212,-592.164754,-8734.430116,229.828649
3275.695539,518.144159,-9326.594869,2068.457845
3275.695867,3108.864956,-9696.697840,1762.019645
3275.696194,3627.009116,-11251.130318,536.266849
3275.696522,2516.700203,-10510.924376,-1532.190996
3275.696850,1628.453072,-9252.574275,153.219100
3275.697177,814.226536,-9252.574275,612.876398
3275.697505,1924.535449,-8956.491898,612.876398
3275.697833,1258.350101,-10436.903782,1685.410096
3275.698160,740.205942,-7846.182985,919.314598
3275.698488,-2146.597232,-8290.306550,-612.876398
3275.698815,-3108.864956,-10732.986159,-306.438199
3275.699143,-592.164754,-9252.574275,-1762.019645
3275.699471,296.082377,-9474.636058,-1302.362347
3275.699798,1480.411884,-9474.636058,0.000000
3275.700126,2294.638420,-9696.697840,612.876398
3275.700453,2590.720797,-9548.656652,1302.362347
3275.700781,3478.967927,-10288.862594,1072.533697
3275.701109,2072.576638,-12139.377449,612.876398
3275.701436,222.061783,-9622.677246,-229.828649
3275.701764,-370.102971,-8438.347739,-1455.581446
3275.702092,0.000000,-11325.150913,-1991.848295
3275.702419,-592.164754,-11251.130318,-1685.410096
3275.702747,-888.247130,-11177.109724,-995.924147
3275.703074,370.102971,-9400.615463,-1685.410096
3275.703402,0.000000,-9622.677246,-1302.362347
3275.703730,444.123565,-10510.924376,0.000000
3275.704057,666.185348,-9252.574275,-306.438199
3275.704385,222.061783,-9622.677246,306.438199
3275.704713,296.082377,-8660.409521,0.000000
3275.705040,148.041188,-9030.512492,459.657299
3275.705368,0.000000,-10510.924376,766.095498
3275.705695,-222.061783,-9400.615463,-229.828649
3275.706023,0.000000,-10955.047942,-1455.581446
3275.706351,0.000000,-10955.047942,-1302.362347
3275.706678,814.226536,-9696.697840,-1225.752797
3275.707006,-740.205942,-9770.718434,766.095498
3275.707333,-666.185348,-8438.347739,229.828649
3275.707661,-1332.370696,-9622.677246,229.828649
3275.707989,-1110.308913,-10362.883188,1072.533697
3275.708316,-370.102971,-6587.832884,-383.047749
3275.708644,-962.267725,-7105.977043,-229.828649
3275.708972,-1554.432478,-8512.368333,1378.971896
3275.709299,-518.144159,-9992.780217,1072.533697
3275.709627,740.205942,-10066.800811,0.000000
3275.709954,666.185348,-8956.491898,-689.485948
3275.710282,888.247130,-10214.842000,-689.485948
3275.710610,888.247130,-10955.047942,-995.924147
3275.710937,1036.288319,-11325.150913,-842.705048
3275.711265,2072.576638,-11029.068536,0.000000
3275.711593,2220.617826,-9622.677246,383.047749
3275.711920,518.144159,-9696.697840,689.485948
3275.712248,-592.164754,-8216.285956,995.924147
3275.712575,-1628.453072,-7328.038826,0.000000
3275.712903,-1184.329507,-9326.594869,-919.314598
3275.713231,222.061783,-9992.780217,-995.924147
3275.713558,1480.411884,-10732.986159,-306.438199
3275.713886,2812.782580,-10732.986159,-536.266849
3275.714213,2072.576638,-12953.603985,-383.047749
3275.714541,666.185348,-12879.583391,-229.828649
3275.714869,370.102971,-8734.430116,-2681.334243
3275.715196,-814.226536,-8660.409521,-2068.457845
3275.715524,-2220.617826,-10436.903782,-306.438199
3275.715852,-1184.329507,-9400.615463,689.485948
3275.716179,592.164754,-8660.409521,1072.533697
3275.716507,1702.473667,-7105.977043,-383.047749
3275.716834,592.164754,-8660.409521,459.657299
3275.717162,148.041188,-9992.780217,1378.971896
3275.717490,888.247130,-9252.574275,-766.095498
3275.717817,1184.329507,-9918.759623,-919.314598
3275.718145,1406.391290,-8438.347739,-919.314598
3275.718472,1998.556043,-8216.285956,1225.752797
3275.718800,888.247130,-9178.553681,2681.334243
3275.719128,-296.082377,-11399.171507,1532.190996
3275.719455,-1184.329507,-13101.645173,-459.657299
3275.719783,222.061783,-8882.471304,-2757.943793
3275.720111,148.041188,-7105.977043,-2451.505594
3275.720438,-666.185348,-10362.883188,229.828649
3275.720766,-444.123565,-10140.821405,1685.410096
3275.721093,444.123565,-9326.594869,1149.143247
3275.721421,1110.308913,-7698.141797,-1378.971896
3275.721749,1554.432478,-8956.491898,-1149.143247
3275.722076,222.061783,-10584.944971,1762.019645
3275.722404,-222.061783,-9696.697840,1302.362347
3275.722732,-518.144159,-11325.150913,0.000000
3275.723059,-222.061783,-10584.944971,-1838.629195
3275.723387,0.000000,-9030.512492,-1608.800546
3275.723714,296.082377,-11177.109724,0.000000
3275.724042,814.226536,-11325.150913,-766.095498
3275.724370,74.020594,-11251.130318,-1455.581446
3275.724697,-888.247130,-9474.636058,-1532.190996
3275.725025,-888.247130,-7846.182985,-1455.581446
3275.725352,-1184.329507,-8512.368333,-536.266849
3275.725680,-296.082377,-9400.615463,919.314598
3275.726008,740.205942,-9844.739029,612.876398
3275.726335,814.226536,-9918.759623,0.000000
3275.726663,740.205942,-9252.574275,-689.485948
3275.726991,518.144159,-9770.718434,766.095498
3275.727318,222.061783,-9696.697840,459.657299
3275.727646,222.061783,-10584.944971,-459.657299
3275.727973,888.247130,-10066.800811,-1378.971896
3275.728301,2368.659014,-8142.265362,-1608.800546
3275.728629,1258.350101,-9992.780217,919.314598
3275.728956,-222.061783,-10881.027347,2068.457845
3275.729284,-370.102971,-9030.512492,1455.581446
3275.729612,0.000000,-9326.594869,-306.438199
3275.729939,-814.226536,-8512.368333,-1915.238745
3275.730267,-888.247130,-9252.574275,-1685.410096
3275.730594,-814.226536,-8734.430116,-842.705048
3275.730922,-148.041188,-9622.677246,0.000000
3275.731250,814.226536,-10362.883188,459.657299
3275.731577,1998.556043,-8586.388927,-766.095498
3275.731905,1332.370696,-9696.697840,76.609550
3275.732232,814.226536,-11029.068536,536.266849
3275.732560,74.020594,-11621.233289,-1149.143247
3275.732888,-444.123565,-11399.171507,-1302.362347
3275.733215,370.102971,-8438.347739,-1762.019645
3275.733543,2072.576638,-9030.512492,-1378.971896
3275.733870,1406.391290,-11103.089130,995.924147
3275.734198,1036.288319,-11399.171507,2221.676944
3275.734526,1702.473667,-10362.883188,76.609550
3275.734853,1480.411884,-8734.430116,-2145.067394
3275.735181,-222.061783,-9400.615463,-1455.581446
3275.735509,-1332.370696,-9400.615463,306.438199
3275.735836,-814.226536,-8660.409521,-153.219100
3275.736164,296.082377,-10584.944971,-1762.019645
3275.736491,148.041188,-9104.533087,-1762.019645
3275.736819,-222.061783,-9844.739029,153.219100
3275.737147,222.061783,-10436.903782,995.924147
3275.737474,1332.370696,-10140.821405,-229.828649
3275.737802,-518.144159,-10732.986159,76.609550
3275.738129,-148.041188,-8216.285956,-306.438199
3275.738457,666.185348,-7994.224174,-766.095498
3275.738785,1702.473667,-9030.512492,766.095498
3275.739112,2368.659014,-8142.265362,1991.848295
3275.739440,1332.370696,-8956.491898,2757.943793
3275.739767,-296.082377,-10214.842000,1838.629195
3275.740095,-1110.308913,-9400.615463,383.047749
3275.740423,0.000000,-8808.450710,-1991.848295
3275.740750,0.000000,-9252.574275,-2068.457845
3275.741078,-592.164754,-11325.150913,0.000000
3275.741406,148.041188,-9992.780217,383.047749
3275.741733,1184.329507,-7920.203579,-229.828649
3275.742061,1480.411884,-9992.780217,306.438199
3275.742388,0.000000,-9474.636058,612.876398
3275.742716,-814.226536,-9252.574275,536.266849
3275.743044,-740.205942,-7920.203579,-536.266849
3275.743371,296.082377,-8956.491898,-2528.115143
3275.743699,-74.020594,-11843.295072,-1455.581446
3275.744026,0.000000,-10955.047942,-306.438199
3275.744354,1184.329507,-11251.130318,0.000000
3275.744682,1480.411884,-11769.274478,-153.219100
3275.745009,1480.411884,-10658.965565,-995.924147
3275.745337,296.082377,-9992.780217,-383.047749
3275.745664,-444.123565,-9030.512492,-1378.971896
3275.745992,-888.247130,-9326.594869,-229.828649
3275.746320,-370.102971,-9326.594869,383.047749
3275.746647,0.000000,-7476.080014,-306.438199
3275.746975,222.061783,-10510.924376,0.000000
3275.747303,0.000000,-10807.006753,-689.485948
3275.747630,444.123565,-10288.862594,-1762.019645
3275.747958,0.000000,-11251.130318,-1378.971896
3275.748285,74.020594,-9252.574275,-1072.533697
3275.748613,444.123565,-8956.491898,-459.657299
3275.748941,740.205942,-9474.636058,536.266849
3275.749268,1406.391290,-10214.842000,1302.362347
3275.749596,1924.535449,-9622.677246,1378.971896
3275.749923,1184.329507,-7550.100608,1072.533697
3275.750251,-1258.350101,-8290.306550,1762.019645
3275.750579,-1702.473667,-8882.471304,153.219100
3275.750906,-1258.350101,-10214.842000,-1762.019645
3275.751234,-1184.329507,-9696.697840,-2068.457845
3275.751561,-740.205942,-8364.327145,-1149.143247
3275.751889,666.185348,-10288.862594,229.828649
3275.752217,1258.350101,-10362.883188,1455.581446
3275.752544,2516.700203,-9548.656652,536.266849
3275.752872,1258.350101,-10066.800811,306.438199
3275.753200,0.000000,-9104.533087,383.047749
3275.753527,296.082377,-9474.636058,0.000000
3275.753855,0.000000,-9548.656652,-1302.362347
3275.754182,-222.061783,-9844.739029,-612.876398
3275.754510,666.185348,-10584.944971,-842.705048
