#time,accel_x,accel_y,accel_z
3415.422074,-1776.494261,-8808.450710,-1608.800546
3415.422402,-296.082377,-9400.615463,-459.657299
3415.422730,1628.453072,-9696.697840,-1225.752797
3415.423057,3330.926739,-11473.192101,-1149.143247
3415.423385,4663.297435,-13915.871710,0.000000
3415.423713,5403.503377,-14211.954086,-995.924147
3415.424041,1702.473667,-12139.377449,0.000000
3415.424368,-1924.535449,-10436.903782,459.657299
3415.424696,-3997.112087,-8512.368333,-229.828649
3415.425024,-5033.400406,-7772.162391,-383.047749
3415.425351,-4737.318029,-7402.059420,-536.266849
3415.425679,-4737.318029,-5921.647536,-689.485948
3415.426007,-4885.359217,-8512.368333,1072.533697
3415.426334,-3997.112087,-8216.285956,76.609550
3415.426662,-2368.659014,-8586.388927,-2298.286494
3415.426990,-3108.864956,-8882.471304,-2604.724693
3415.427317,-2812.782580,-10436.903782,-2451.505594
3415.427645,0.000000,-9474.636058,-4060.306139
3415.427973,3330.926739,-10955.047942,-2757.943793
3415.428300,3552.988522,-14211.954086,-612.876398
3415.428628,4145.153275,-14285.974681,1685.410096
3415.428956,3478.967927,-11917.315666,1762.019645
3415.429283,2590.720797,-11547.212695,0.000000
3415.429611,2368.659014,-11251.130318,-1378.971896
3415.429939,1554.432478,-7994.224174,-2068.457845
3415.430267,222.061783,-5107.421000,-229.828649
3415.430594,2072.576638,-4589.276840,612.876398
3415.430922,3552.988522,-7254.018232,1608.800546
3415.431250,2886.803174,-7772.162391,2757.943793
3415.431577,4737.318029,-9400.615463,1072.533697
3415.431905,4811.338623,-11473.192101,-1378.971896
3415.432233,4737.318029,-13027.624579,-1455.581446
3415.432560,3701.029710,-12805.562797,-2068.457845
3415.432888,3330.926739,-11991.336260,-1991.848295
3415.433216,2590.720797,-11843.295072,-1532.190996
3415.433543,2368.659014,-13323.706956,1225.752797
3415.433871,-444.123565,-11769.274478,2451.505594
3415.434199,-222.061783,-9030.512492,0.000000
3415.434526,-814.226536,-4811.338623,-995.924147
3415.434854,-962.267725,-6883.915261,-2298.286494
3415.435182,-1406.391290,-8734.430116,766.095498
3415.435509,-518.144159,-6883.915261,3294.210641
3415.435837,1332.370696,-3552.988522,1378.971896
3415.436165,3478.967927,-8660.409521,0.000000
3415.436493,2516.700203,-14211.954086,229.828649
3415.436820,2590.720797,-11621.233289,306.438199
3415.437148,2812.782580,-10807.006753,-76.609550
3415.437476,2738.761985,-13027.624579,-1302.362347
3415.437801,-962.267725,-14359.995275,0.000000
3415.438129,-2886.803174,-12509.480420,1532.190996
3415.438457,-1480.411884,-8068.244768,0.000000
3415.438785,-2886.803174,-8142.265362,-1302.362347
3415.439112,-3923.091493,-8068.244768,76.609550
3415.439440,-3923.091493,-5107.421000,0.000000
3415.439768,-4441.235652,-5033.400406,842.705048
3415.440096,-3182.885551,-5403.503377,842.705048
3415.440423,-370.102971,-8142.265362,-459.657299
3415.440751,-296.082377,-10214.842000,1302.362347
3415.441079,1628.453072,-9400.615463,612.876398
3415.441407,3923.091493,-12583.501014,-689.485948
3415.441734,1850.514855,-16506.592507,-612.876398
3415.442062,666.185348,-16432.571912,-995.924147
3415.442390,-370.102971,-10955.047942,-3064.381992
3415.442718,-4737.318029,-8956.491898,-1991.848295
3415.443045,-5921.647536,-8364.327145,-1378.971896
3415.443373,-5107.421000,-8068.244768,-1225.752797
3415.443701,-6217.729913,-6809.894666,-459.657299
3415.444029,-3775.050304,-5181.441594,-1072.533697
3415.444356,-2738.761985,-5181.441594,-1302.362347
3415.444684,-2146.597232,-7772.162391,689.485948
3415.445012,1998.556043,-8364.327145,689.485948
3415.445340,5329.482782,-9400.615463,-766.095498
3415.445667,5255.462188,-12287.418637,0.000000
3415.445995,5699.585753,-13471.748144,766.095498
3415.446323,4219.173869,-14063.912898,536.266849
3415.446651,1998.556043,-14211.954086,-842.705048
3415.446978,0.000000,-14285.974681,-2374.896044
3415.447306,-1998.556043,-11843.295072,-3447.429741
3415.447634,-1850.514855,-7772.162391,-3217.601092
3415.447962,740.205942,-7254.018232,-1455.581446
3415.448289,1776.494261,-6883.915261,2374.896044
3415.448617,1480.411884,-4589.276840,3140.991542
3415.448945,1480.411884,-5403.503377,3294.210641
3415.449273,2442.679609,-6735.874072,1455.581446
3415.449600,1924.535449,-7698.141797,229.828649
3415.449928,2738.761985,-8956.491898,76.609550
3415.450256,4515.256246,-10584.944971,-1225.752797
3415.450584,4663.297435,-13101.645173,-1149.143247
3415.450911,3182.885551,-13915.871710,689.485948
3415.451239,1184.329507,-15100.201217,-995.924147
3415.451567,888.247130,-14211.954086,-2834.553343
3415.451895,-740.205942,-9918.759623,-3600.648841
3415.452222,0.000000,-7550.100608,-2451.505594
3415.452550,-1998.556043,-7476.080014,1072.533697
3415.452878,-1110.308913,-6439.791695,3907.087040
3415.453206,888.247130,-4293.194464,3140.991542
3415.453533,1332.370696,-5403.503377,1915.238745
3415.453861,1406.391290,-8216.285956,842.705048
3415.454189,2590.720797,-9844.739029,-306.438199
3415.454517,1406.391290,-10140.821405,76.609550
3415.454844,-888.247130,-10214.842000,0.000000
3415.455172,0.000000,-14582.057057,383.047749
3415.455500,1850.514855,-14359.995275,-1532.190996
3415.455828,814.226536,-14137.933492,-766.095498
3415.456155,370.102971,-12435.459826,-612.876398
3415.456483,-1480.411884,-7698.141797,-1378.971896
3415.456811,-4811.338623,-7476.080014,-1149.143247
3415.457139,-6439.791695,-7846.182985,-459.657299
3415.457466,-5255.462188,-3997.112087,-383.047749
3415.457794,-2960.823768,-3552.988522,0.000000
3415.458122,-444.123565,-7031.956449,919.314598
3415.458450,1406.391290,-10436.903782,1149.143247
3415.458777,2738.761985,-12361.439231,995.924147
3415.459105,3923.091493,-11917.315666,919.314598
3415.459433,3775.050304,-12509.480420,-689.485948
3415.459761,0.000000,-11769.274478,-536.266849
3415.460088,-3775.050304,-10510.924376,0.000000
3415.460416,-3552.988522,-9252.574275,-1072.533697
3415.460744,-4293.194464,-10955.047942,-1685.410096
3415.461072,-4589.276840,-10362.883188,-1608.800546
3415.461399,-3775.050304,-8068.244768,-1302.362347
3415.461727,-3775.050304,-6143.709319,-1762.019645
3415.462055,-2146.597232,-7772.162391,-1378.971896
3415.462383,222.061783,-7105.977043,-1378.971896
3415.462710,1702.473667,-7920.203579,229.828649
3415.463038,2960.823768,-8734.430116,1685.410096
3415.463366,5107.421000,-11103.089130,2604.724693
3415.463694,4885.359217,-11843.295072,2451.505594
3415.464021,4293.194464,-13027.624579,1838.629195
3415.464349,2368.659014,-13027.624579,-1072.533697
3415.464677,1184.329507,-11769.274478,-3753.867940
3415.465005,1554.432478,-10510.924376,-3753.867940
3415.465332,1110.308913,-12213.398043,-1378.971896
3415.465660,-592.164754,-9548.656652,766.095498
3415.465988,-888.247130,-6217.729913,842.705048
3415.466316,-1406.391290,-6143.709319,76.609550
3415.466643,-814.226536,-7920.203579,-995.924147
3415.466971,0.000000,-7105.977043,842.705048
3415.467299,2442.679609,-6735.874072,0.000000
3415.467627,4589.276840,-8216.285956,306.438199
3415.467954,4441.235652,-12731.542202,1762.019645
3415.468282,2664.741391,-14804.118840,2528.115143
3415.468610,1776.494261,-11843.295072,0.000000
3415.468938,814.226536,-10510.924376,-2757.943793
3415.469265,-666.185348,-10807.006753,-3140.991542
3415.469593,-1480.411884,-11843.295072,-1378.971896
3415.469921,-1480.411884,-9918.759623,1608.800546
3415.470249,444.123565,-7179.997637,2145.067394
3415.470576,1702.473667,-8142.265362,919.314598
3415.470904,592.164754,-8882.471304,1225.752797
3415.471232,-740.205942,-5403.503377,1608.800546
3415.471560,0.000000,-3997.112087,-689.485948
3415.471887,0.000000,-7402.059420,-306.438199
3415.472215,-888.247130,-11177.109724,1072.533697
3415.472543,740.205942,-11325.150913,2911.162892
3415.472871,2812.782580,-10807.006753,1302.362347
3415.473198,4219.173869,-14878.139434,-1608.800546
3415.473526,1776.494261,-14137.933492,-1685.410096
3415.473854,-1702.473667,-9474.636058,-1915.238745
3415.474182,-5625.565159,-8068.244768,-1455.581446
3415.474509,-4885.359217,-9030.512492,-1838.629195
3415.474837,-1850.514855,-7772.162391,-1225.752797
3415.475165,-1110.308913,-7920.203579,1838.629195
3415.475493,0.000000,-7328.038826,2757.943793
3415.475820,1406.391290,-9178.553681,612.876398
3415.476148,2516.700203,-10362.883188,383.047749
3415.476476,592.164754,-9770.718434,-153.219100
3415.476804,-518.144159,-10140.821405,-383.047749
3415.477131,-518.144159,-8586.388927,-1072.533697
3415.477459,-444.123565,-9548.656652,-995.924147
3415.477787,-222.061783,-13989.892304,-229.828649
3415.478115,-1184.329507,-13619.789333,766.095498
3415.478442,-1110.308913,-10214.842000,-229.828649
3415.478770,-1332.370696,-9030.512492,-2451.505594
3415.479098,-2738.761985,-9400.615463,-3830.477490
3415.479426,-4367.215058,-7402.059420,-2451.505594
3415.479753,-2146.597232,-6069.688724,-1608.800546
3415.480081,1036.288319,-6439.791695,0.000000
3415.480409,2072.576638,-8216.285956,2298.286494
3415.480736,3182.885551,-9474.636058,4673.182538
3415.481064,4293.194464,-11547.212695,3600.648841
3415.481392,4367.215058,-11695.253884,306.438199
3415.481720,3552.988522,-11843.295072,-2834.553343
3415.482047,1332.370696,-11991.336260,-2451.505594
3415.482375,740.205942,-10066.800811,-612.876398
3415.482703,888.247130,-7994.224174,0.000000
3415.483031,814.226536,-9326.594869,1302.362347
3415.483358,148.041188,-12139.377449,1378.971896
3415.483686,1110.308913,-10066.800811,153.219100
3415.484014,1110.308913,-5625.565159,-2145.067394
3415.484342,74.020594,-7846.182985,-1915.238745
3415.484669,-518.144159,-10436.903782,-1072.533697
3415.484997,-1332.370696,-7846.182985,1225.752797
3415.485325,222.061783,-8068.244768,689.485948
3415.485653,1702.473667,-10288.862594,-1302.362347
3415.485980,1480.411884,-12657.521608,-995.924147
3415.486308,2072.576638,-11547.212695,-536.266849
3415.486636,2590.720797,-11251.130318,-1072.533697
3415.486964,2072.576638,-12879.583391,-306.438199
3415.487291,592.164754,-11843.295072,-306.438199
3415.487619,-814.226536,-7624.121203,0.000000
3415.487947,-296.082377,-6513.812290,-536.266849
3415.488275,-1628.453072,-7994.224174,766.095498
3415.488602,-888.247130,-9030.512492,842.705048
3415.488930,-1776.494261,-7031.956449,689.485948
3415.489258,148.041188,-7624.121203,0.000000
3415.489586,1406.391290,-9696.697840,612.876398
3415.489913,2146.597232,-10807.006753,153.219100
3415.490241,1110.308913,-11177.109724,2374.896044
3415.490569,1332.370696,-9622.677246,229.828649
3415.490897,1258.350101,-8882.471304,-2987.772442
3415.491224,-2664.741391,-10881.027347,-1838.629195
3415.491552,-4589.276840,-11695.253884,0.000000
3415.491880,-1332.370696,-10140.821405,-1302.362347
3415.492208,1480.411884,-9178.553681,-2068.457845
3415.492535,1184.329507,-10288.862594,-1149.143247
3415.492863,-518.144159,-11177.109724,536.266849
3415.493191,0.000000,-9474.636058,995.924147
3415.493519,2220.617826,-7105.977043,-995.924147
3415.493846,592.164754,-8068.244768,-766.095498
3415.494174,-1850.514855,-8438.347739,1378.971896
3415.494502,-592.164754,-7920.203579,919.314598
3415.494830,2294.638420,-9696.697840,0.000000
3415.495157,2146.597232,-13767.830521,0.000000
3415.495485,1480.411884,-13323.706956,0.000000
3415.495813,1776.494261,-10436.903782,-612.876398
3415.496141,-518.144159,-9992.780217,-1685.410096
3415.496468,-3182.885551,-10807.006753,-2604.724693
3415.496796,-3997.112087,-9178.553681,-1685.410096
3415.497124,-2442.679609,-7476.080014,-2528.115143
3415.497452,-370.102971,-7179.997637,-1762.019645
3415.497779,-148.041188,-8364.327145,1685.410096
3415.498107,1036.288319,-9326.594869,2604.724693
3415.498435,3182.885551,-10436.903782,1225.752797
3415.498763,2368.659014,-10510.924376,-689.485948
3415.499090,1258.350101,-9474.636058,-2298.286494
3415.499418,888.247130,-10658.965565,-306.438199
3415.499746,2664.741391,-11621.233289,-383.047749
3415.500074,2294.638420,-11029.068536,919.314598
3415.500401,2738.761985,-10362.883188,1608.800546
3415.500729,2886.803174,-9992.780217,919.314598
3415.501057,2146.597232,-9178.553681,766.095498
3415.501385,740.205942,-8290.306550,153.219100
3415.501712,-444.123565,-9474.636058,-306.438199
3415.502040,-1258.350101,-8882.471304,0.000000
3415.502368,-1480.411884,-7846.182985,-1532.190996
3415.502696,-2368.659014,-9844.739029,-1991.848295
3415.503023,-2590.720797,-10288.862594,-842.705048
3415.503351,-296.082377,-9474.636058,-842.705048
3415.503679,1184.329507,-11399.171507,-1072.533697
3415.504007,518.144159,-11843.295072,459.657299
3415.504334,-222.061783,-9474.636058,536.266849
3415.504662,444.123565,-8438.347739,-306.438199
3415.504990,370.102971,-9770.718434,-229.828649
3415.505318,962.267725,-9992.780217,0.000000
3415.505645,444.123565,-8882.471304,689.485948
3415.505973,1184.329507,-7476.080014,612.876398
3415.506301,814.226536,-8660.409521,766.095498
3415.506629,814.226536,-9844.739029,383.047749
3415.506956,-518.144159,-9770.718434,1378.971896
3415.507284,-740.205942,-8808.450710,383.047749
3415.507612,148.041188,-7846.182985,-536.266849
3415.507940,1036.288319,-8290.306550,-2068.457845
3415.508267,-740.205942,-10955.047942,306.438199
3415.508595,-444.123565,-10881.027347,1072.533697
3415.508923,1628.453072,-9622.677246,-306.438199
3415.509251,2072.576638,-11621.233289,-689.485948
3415.509578,1258.350101,-12805.562797,0.000000
3415.509906,-370.102971,-9622.677246,-383.047749
3415.510234,-1480.411884,-8734.430116,-306.438199
3415.510562,0.000000,-9918.759623,-1685.410096
3415.510889,-592.164754,-9844.739029,-1455.581446
3415.511217,-1776.494261,-8364.327145,383.047749
3415.511545,592.164754,-7550.100608,229.828649
3415.511873,2886.803174,-9844.739029,-459.657299
3415.512200,2368.659014,-12805.562797,-153.219100
3415.512528,222.061783,-11769.274478,1685.410096
3415.512856,0.000000,-7105.977043,612.876398
3415.513184,0.000000,-8586.388927,-1302.362347
3415.513511,-1258.350101,-11917.315666,-1302.362347
3415.513839,-1332.370696,-11177.109724,-383.047749
3415.514167,0.000000,-8068.244768,-1608.800546
3415.514495,444.123565,-10362.883188,-459.657299
3415.514822,1406.391290,-11177.109724,-995.924147
3415.515150,0.000000,-9770.718434,995.924147
3415.515478,-1184.329507,-7105.977043,1532.190996
3415.515806,1184.329507,-7698.141797,-1302.362347
3415.516133,962.267725,-9400.615463,-1532.190996
3415.516461,518.144159,-10584.944971,766.095498
3415.516789,1628.453072,-10140.821405,2145.067394
3415.517117,2294.638420,-9622.677246,536.266849
3415.517444,1776.494261,-10140.821405,-1072.533697
3415.517772,1628.453072,-12435.459826,-919.314598
3415.518100,592.164754,-10140.821405,-995.924147
3415.518428,444.123565,-6883.915261,-995.924147
3415.518755,1258.350101,-9326.594869,-766.095498
3415.519083,0.000000,-11399.171507,766.095498
3415.519411,-1184.329507,-10807.006753,2451.505594
3415.519739,-1110.308913,-9326.594869,-459.657299
3415.520066,-1776.494261,-9918.759623,-3217.601092
3415.520394,-1036.288319,-10362.883188,-4290.134789
3415.520722,-296.082377,-9178.553681,-2681.334243
3415.521050,-592.164754,-8808.450710,766.095498
3415.521377,-296.082377,-9992.780217,2834.553343
3415.521705,370.102971,-10288.862594,459.657299
3415.522033,814.226536,-9844.739029,0.000000
3415.522361,1998.556043,-10066.800811,-689.485948
3415.522688,2368.659014,-9252.574275,-383.047749
3415.523016,1184.329507,-9548.656652,1149.143247
3415.523344,740.205942,-10436.903782,1378.971896
3415.523672,222.061783,-9252.574275,842.705048
3415.523999,-222.061783,-7846.182985,306.438199
3415.524327,-814.226536,-8142.265362,995.924147
3415.524655,-814.226536,-10288.862594,689.485948
3415.524983,74.020594,-7920.203579,-459.657299
3415.525310,74.020594,-6809.894666,-1762.019645
3415.525638,-1554.432478,-10436.903782,153.219100
3415.525966,222.061783,-10584.944971,1149.143247
3415.526294,1776.494261,-9474.636058,689.485948
3415.526621,2146.597232,-9918.759623,0.000000
3415.526949,962.267725,-10807.006753,-1149.143247
3415.527277,296.082377,-11103.089130,-766.095498
3415.527605,1406.391290,-11103.089130,459.657299
3415.527932,1702.473667,-9474.636058,536.266849
3415.528260,-370.102971,-7772.162391,0.000000
3415.528588,-1406.391290,-8438.347739,0.000000
3415.528916,0.000000,-11103.089130,-995.924147
3415.529243,-592.164754,-9992.780217,-1149.143247
3415.529571,-592.164754,-8734.430116,536.266849
3415.529899,814.226536,-9030.512492,1532.190996
3415.530227,1998.556043,-10066.800811,306.438199
3415.530554,518.144159,-9918.759623,-459.657299
3415.530882,0.000000,-10140.821405,-306.438199
3415.531210,-370.102971,-10288.862594,-1378.971896
3415.531538,370.102971,-11843.295072,-1838.629195
3415.531865,-1998.556043,-9918.759623,-842.705048
3415.532193,-2368.659014,-8512.368333,-766.095498
3415.532521,-814.226536,-9474.636058,-995.924147
3415.532849,444.123565,-11251.130318,-1532.190996
3415.533176,518.144159,-10214.842000,-995.924147
3415.533504,1406.391290,-8882.471304,689.485948
3415.533832,2146.597232,-9474.636058,1915.238745
3415.534160,1924.535449,-9770.718434,1302.362347
3415.534487,592.164754,-9474.636058,1225.752797
3415.534815,0.000000,-8438.347739,459.657299
3415.535143,666.185348,-8068.244768,0.000000
3415.535471,888.247130,-8586.388927,-766.095498
3415.535798,1332.370696,-11103.089130,153.219100
3415.536126,1702.473667,-10584.944971,919.314598
3415.536454,518.144159,-9030.512492,306.438199
3415.536782,-1628.453072,-10436.903782,-383.047749
3415.537109,-2738.761985,-11695.253884,-2068.457845
3415.537437,-2368.659014,-9400.615463,-2451.505594
3415.537765,-740.205942,-7846.182985,-3217.601092
3415.538093,-962.267725,-9030.512492,-919.314598
3415.538420,-592.164754,-11325.150913,2374.896044
3415.538748,-148.041188,-10436.903782,3140.991542
3415.539076,2072.576638,-9326.594869,0.000000
3415.539404,1776.494261,-9252.574275,-1762.019645
3415.539731,888.247130,-9622.677246,-1532.190996
3415.540059,-444.123565,-9770.718434,383.047749
3415.540387,1036.288319,-8290.306550,-459.657299
3415.540715,1702.473667,-9104.533087,153.219100
3415.541043,1628.453072,-11325.150913,1915.238745
3415.541370,1924.535449,-11843.295072,2451.505594
3415.541698,1628.453072,-10658.965565,536.266849
3415.542026,1628.453072,-8290.306550,0.000000
3415.542354,1184.329507,-7698.141797,-1685.410096
3415.542682,-1628.453072,-9400.615463,-383.047749
3415.543009,-3330.926739,-8512.368333,689.485948
3415.543337,-2146.597232,-7476.080014,0.000000
3415.543665,444.123565,-10066.800811,-1378.971896
3415.543993,1480.411884,-12435.459826,-689.485948
3415.544321,1480.411884,-10955.047942,0.000000
3415.544648,1850.514855,-10214.842000,306.438199
3415.544976,2442.679609,-11251.130318,-306.438199
3415.545304,1850.514855,-10658.965565,0.000000
3415.545632,-1110.308913,-8216.285956,0.000000
3415.545959,0.000000,-7328.038826,-383.047749
3415.546287,814.226536,-9474.636058,-229.828649
3415.546615,1110.308913,-10436.903782,689.485948
3415.546943,518.144159,-10584.944971,1838.629195
3415.547271,1702.473667,-10066.800811,229.828649
3415.547598,1702.473667,-8956.491898,-1915.238745
3415.547926,444.123565,-10658.965565,-1915.238745
3415.548254,-1776.494261,-10732.986159,-766.095498
3415.548582,-1628.453072,-8956.491898,-842.705048
3415.548910,74.020594,-8586.388927,-919.314598
3415.549237,-740.205942,-9030.512492,-766.095498
3415.549565,-2368.659014,-10140.821405,842.705048
3415.549893,0.000000,-10436.903782,0.000000
3415.550221,1332.370696,-9992.780217,-2145.067394
3415.550548,296.082377,-10584.944971,-2221.676944
3415.550876,222.061783,-10881.027347,-536.266849
3415.551204,444.123565,-10214.842000,1762.019645
3415.551532,1406.391290,-9252.574275,1072.533697
3415.551860,666.185348,-8882.471304,0.000000
3415.552187,962.267725,-9622.677246,689.485948
3415.552515,2072.576638,-9844.739029,689.485948
3415.552843,2812.782580,-8364.327145,0.000000
3415.553171,1258.350101,-10214.842000,1302.362347
3415.553499,814.226536,-9326.594869,612.876398
3415.553826,-1184.329507,-8586.388927,612.876398
3415.554154,-3330.926739,-9104.533087,-689.485948
3415.554482,-3478.967927,-9844.739029,-3907.087040
3415.554810,-1850.514855,-9844.739029,-2911.162892
3415.555137,1184.329507,-10214.842000,-2221.676944
3415.555465,1554.432478,-9918.759623,-383.047749
3415.555793,814.226536,-11325.150913,3524.039291
3415.556121,1332.370696,-10214.842000,1991.848295
3415.556449,2220.617826,-8956.491898,-1149.143247
3415.556776,518.144159,-9104.533087,-1072.533697
3415.557104,-1702.473667,-7772.162391,-229.828649
3415.557432,-370.102971,-7179.997637,76.609550
3415.557760,888.247130,-9030.512492,842.705048
3415.558088,592.164754,-10807.006753,1455.581446
3415.558415,962.267725,-11695.253884,1302.362347
3415.558743,888.247130,-10140.821405,0.000000
3415.559071,888.247130,-10214.842000,-2987.772442
3415.559399,370.102971,-11177.109724,-1685.410096
3415.559726,518.144159,-8364.327145,-842.705048
