#time,accel_x,accel_y,accel_z
2990.655703,888.247130,-11029.068536,383.047749
2990.656031,1184.329507,-11621.233289,0.000000
2990.656358,2664.741391,-12435.459826,-689.485948
2990.656686,888.247130,-11695.253884,-919.314598
2990.657013,-2220.617826,-9696.697840,229.828649
2990.657341,-2886.803174,-8808.450710,1072.533697
2990.657668,-814.226536,-9104.533087,-1149.143247
2990.657996,-2960.823768,-6365.771101,-306.438199
2990.658323,-4293.194464,-5773.606348,612.876398
2990.658651,-3849.070898,-7550.100608,1225.752797
2990.658978,-1776.494261,-8882.471304,-306.438199
2990.659306,-2960.823768,-7328.038826,-1225.752797
2990.659634,-2516.700203,-8142.265362,-842.705048
2990.659961,888.247130,-11621.233289,229.828649
2990.660289,3108.864956,-13619.789333,-383.047749
2990.660616,2442.679609,-12361.439231,-306.438199
2990.660944,2664.741391,-11547.212695,-383.047749
2990.661271,2886.803174,-12509.480420,-689.485948
2990.661599,0.000000,-12953.603985,-229.828649
2990.661926,-3330.926739,-9844.739029,-383.047749
2990.662254,-2664.741391,-7402.059420,-2068.457845
2990.662581,-444.123565,-8216.285956,-1991.848295
2990.662909,0.000000,-8068.244768,-2068.457845
2990.663236,-1776.494261,-6513.812290,612.876398
2990.663564,-518.144159,-7031.956449,1685.410096
2990.663891,2294.638420,-9326.594869,766.095498
2990.664219,2368.659014,-9918.759623,0.000000
2990.664546,1184.329507,-8808.450710,536.266849
2990.664874,3256.906145,-8882.471304,1149.143247
2990.665202,5625.565159,-12583.501014,-153.219100
2990.665529,2516.700203,-13841.851115,-306.438199
2990.665857,222.061783,-11399.171507,-229.828649
2990.666184,1554.432478,-9400.615463,-1302.362347
2990.666512,666.185348,-9918.759623,-1072.533697
2990.666839,-1850.514855,-9770.718434,-1072.533697
2990.667167,-1554.432478,-7105.977043,-612.876398
2990.667494,2368.659014,-7476.080014,-919.314598
2990.667822,4663.297435,-8734.430116,-536.266849
2990.668149,2516.700203,-8512.368333,1838.629195
2990.668477,1850.514855,-8142.265362,3907.087040
2990.668804,2960.823768,-8734.430116,1991.848295
2990.669132,2368.659014,-9770.718434,-1915.238745
2990.669459,-1258.350101,-9400.615463,-1762.019645
2990.669787,-666.185348,-9844.739029,612.876398
2990.670114,2072.576638,-11843.295072,383.047749
2990.670442,1258.350101,-12361.439231,-536.266849
2990.670769,-1406.391290,-10510.924376,-842.705048
2990.671097,-1258.350101,-10140.821405,-1149.143247
2990.671425,148.041188,-10955.047942,-1915.238745
2990.671752,-1258.350101,-10584.944971,76.609550
2990.672080,-1554.432478,-7402.059420,842.705048
2990.672407,888.247130,-7772.162391,995.924147
2990.672735,2294.638420,-9474.636058,689.485948
2990.673062,444.123565,-8512.368333,76.609550
2990.673390,-2220.617826,-7772.162391,1225.752797
2990.673717,-1554.432478,-9474.636058,995.924147
2990.674045,-296.082377,-9918.759623,-2604.724693
2990.674372,-2294.638420,-9326.594869,-2451.505594
2990.674700,-3256.906145,-9474.636058,76.609550
2990.675027,-814.226536,-11843.295072,1532.190996
2990.675355,1924.535449,-13323.706956,536.266849
2990.675682,148.041188,-9844.739029,0.000000
2990.676010,-222.061783,-7920.203579,0.000000
2990.676337,148.041188,-9622.677246,0.000000
2990.676665,-1332.370696,-10732.986159,-229.828649
2990.676993,-2664.741391,-8142.265362,-995.924147
2990.677320,-1480.411884,-7550.100608,-1532.190996
2990.677648,222.061783,-9770.718434,-1685.410096
2990.677975,740.205942,-10510.924376,-1532.190996
2990.678303,-296.082377,-9992.780217,-995.924147
2990.678630,-222.061783,-10807.006753,689.485948
2990.678958,1110.308913,-10362.883188,-536.266849
2990.679285,0.000000,-8882.471304,-1225.752797
2990.679613,-2516.700203,-8438.347739,766.095498
2990.679940,-592.164754,-9252.574275,1685.410096
2990.680268,1850.514855,-9622.677246,612.876398
2990.680595,1628.453072,-9770.718434,0.000000
2990.680923,1332.370696,-8660.409521,-689.485948
2990.681250,2072.576638,-9400.615463,-306.438199
2990.681578,1258.350101,-12139.377449,-842.705048
2990.681905,0.000000,-12139.377449,-1915.238745
2990.682233,1184.329507,-10510.924376,-3217.601092
2990.682561,3256.906145,-9548.656652,-2145.067394
2990.682888,2960.823768,-9252.574275,0.000000
2990.683216,1110.308913,-8882.471304,1838.629195
2990.683543,740.205942,-9474.636058,2528.115143
2990.683871,1480.411884,-10288.862594,1532.190996
2990.684198,518.144159,-7550.100608,-383.047749
2990.684526,-2516.700203,-5181.441594,0.000000
2990.684853,-1702.473667,-7328.038826,919.314598
2990.685181,2072.576638,-10510.924376,536.266849
2990.685508,2220.617826,-11103.089130,-383.047749
2990.685836,2220.617826,-9400.615463,612.876398
2990.686163,3849.070898,-10066.800811,0.000000
2990.686491,3478.967927,-12361.439231,-536.266849
2990.686818,592.164754,-12879.583391,-536.266849
2990.687146,-1184.329507,-10288.862594,-842.705048
2990.687473,518.144159,-9178.553681,-1608.800546
2990.687801,1110.308913,-9030.512492,-1149.143247
2990.688129,74.020594,-7920.203579,0.000000
2990.688456,-1480.411884,-8216.285956,2221.676944
2990.688784,0.000000,-9770.718434,1532.190996
2990.689111,0.000000,-8882.471304,-536.266849
2990.689439,-2368.659014,-7328.038826,-842.705048
2990.689766,-2442.679609,-7179.997637,1072.533697
2990.690094,370.102971,-9770.718434,229.828649
2990.690421,740.205942,-11399.171507,-459.657299
2990.690749,-518.144159,-10881.027347,0.000000
2990.691076,888.247130,-9992.780217,-536.266849
2990.691404,2146.597232,-13175.665768,-1532.190996
2990.691731,74.020594,-14804.118840,-1378.971896
2990.692059,-740.205942,-11991.336260,-1991.848295
2990.692386,-1110.308913,-9548.656652,-2757.943793
2990.692714,-666.185348,-10066.800811,-1149.143247
2990.693041,-1332.370696,-9178.553681,0.000000
2990.693369,-2294.638420,-7402.059420,1225.752797
2990.693697,-1406.391290,-7698.141797,1608.800546
2990.694024,296.082377,-8290.306550,76.609550
2990.694352,-814.226536,-6513.812290,-842.705048
2990.694679,-2072.576638,-6069.688724,1378.971896
2990.695007,0.000000,-9104.533087,766.095498
2990.695334,2220.617826,-11547.212695,-153.219100
2990.695662,2442.679609,-11621.233289,76.609550
2990.695989,3182.885551,-10732.986159,0.000000
2990.696317,3775.050304,-12139.377449,0.000000
2990.696644,1184.329507,-13249.686362,689.485948
2990.696972,-1850.514855,-11325.150913,-306.438199
2990.697299,-1850.514855,-8364.327145,-1685.410096
2990.697627,-592.164754,-7698.141797,-1532.190996
2990.697954,-518.144159,-7179.997637,0.000000
2990.698282,-1702.473667,-6291.750507,1838.629195
2990.698609,74.020594,-7328.038826,2145.067394
2990.698937,2812.782580,-8068.244768,459.657299
2990.699264,2072.576638,-8364.327145,-842.705048
2990.699592,814.226536,-8512.368333,383.047749
2990.699920,2146.597232,-10658.965565,536.266849
2990.700247,4367.215058,-12805.562797,-1149.143247
2990.700575,3775.050304,-13249.686362,-1915.238745
2990.700902,1998.556043,-12583.501014,-766.095498
2990.701230,2516.700203,-11917.315666,229.828649
2990.701557,1998.556043,-12879.583391,459.657299
2990.701885,-1850.514855,-9992.780217,-229.828649
2990.702212,-4219.173869,-7105.977043,-1608.800546
2990.702540,-3034.844362,-7698.141797,-2374.896044
2990.702867,-1480.411884,-7920.203579,-2451.505594
2990.703195,-444.123565,-7994.224174,-383.047749
2990.703522,370.102971,-7920.203579,1455.581446
2990.703850,2738.761985,-9252.574275,1608.800546
2990.704177,2664.741391,-10140.821405,-229.828649
2990.704505,814.226536,-10140.821405,-536.266849
2990.704832,518.144159,-10140.821405,0.000000
2990.705160,2664.741391,-10881.027347,-536.266849
2990.705488,1850.514855,-11103.089130,-689.485948
2990.705815,444.123565,-10584.944971,459.657299
2990.706143,592.164754,-10510.924376,1378.971896
2990.706470,592.164754,-10955.047942,995.924147
2990.706798,-1258.350101,-10436.903782,0.000000
2990.707125,-2886.803174,-7994.224174,-1532.190996
2990.707453,-2368.659014,-7179.997637,-1915.238745
2990.707780,-1258.350101,-7402.059420,-2145.067394
2990.708108,-888.247130,-8068.244768,-383.047749
2990.708435,-666.185348,-7698.141797,2374.896044
2990.708763,1184.329507,-8586.388927,1532.190996
2990.709090,2368.659014,-10510.924376,-459.657299
2990.709418,296.082377,-10362.883188,-995.924147
2990.709745,-1406.391290,-9992.780217,-612.876398
2990.710073,-222.061783,-11399.171507,-766.095498
2990.710400,1036.288319,-10658.965565,-459.657299
2990.710728,222.061783,-8882.471304,0.000000
2990.711056,-592.164754,-9548.656652,1225.752797
2990.711383,-148.041188,-11473.192101,689.485948
2990.711711,-814.226536,-10807.006753,-459.657299
2990.712038,-2220.617826,-8438.347739,-1455.581446
2990.712366,-1480.411884,-8142.265362,-1378.971896
2990.712693,666.185348,-9696.697840,-2298.286494
2990.713021,888.247130,-9548.656652,-1532.190996
2990.713348,296.082377,-9400.615463,-689.485948
2990.713676,1036.288319,-10066.800811,-766.095498
2990.714003,1702.473667,-10955.047942,-1149.143247
2990.714331,-518.144159,-9548.656652,-1149.143247
2990.714658,-1850.514855,-9400.615463,689.485948
2990.714986,-444.123565,-10288.862594,76.609550
2990.715313,2368.659014,-10510.924376,-229.828649
2990.715641,1776.494261,-9474.636058,-842.705048
2990.715968,1184.329507,-8216.285956,1685.410096
2990.716296,2220.617826,-9770.718434,1991.848295
2990.716624,1702.473667,-11399.171507,1225.752797
2990.716951,-370.102971,-9918.759623,-459.657299
2990.717279,-222.061783,-7920.203579,-995.924147
2990.717606,2072.576638,-8956.491898,-2451.505594
2990.717934,2220.617826,-10584.944971,-842.705048
2990.718261,222.061783,-10362.883188,306.438199
2990.718589,518.144159,-9992.780217,459.657299
2990.718916,814.226536,-10214.842000,-766.095498
2990.719244,-222.061783,-9104.533087,-766.095498
2990.719571,-1702.473667,-7179.997637,-536.266849
2990.719899,222.061783,-8216.285956,1608.800546
2990.720226,3256.906145,-9326.594869,1225.752797
2990.720554,2294.638420,-9104.533087,1838.629195
2990.720881,888.247130,-7920.203579,2451.505594
2990.721209,2072.576638,-9178.553681,1378.971896
2990.721536,740.205942,-11103.089130,-306.438199
2990.721864,-2072.576638,-11473.192101,-1838.629195
2990.722191,-3034.844362,-10288.862594,-2451.505594
2990.722519,-962.267725,-10732.986159,-3140.991542
2990.722847,1258.350101,-11991.336260,-3064.381992
2990.723174,1480.411884,-10732.986159,-1762.019645
2990.723502,296.082377,-10807.006753,1455.581446
2990.723829,592.164754,-10807.006753,1685.410096
2990.724157,0.000000,-8808.450710,76.609550
2990.724484,-2442.679609,-6587.832884,-995.924147
2990.724812,-2516.700203,-6661.853478,766.095498
2990.725139,74.020594,-8142.265362,0.000000
2990.725467,1628.453072,-9400.615463,0.000000
2990.725794,1110.308913,-8956.491898,766.095498
2990.726122,1406.391290,-10584.944971,1072.533697
2990.726449,1406.391290,-12953.603985,-536.266849
2990.726777,148.041188,-13323.706956,-2374.896044
2990.727104,-962.267725,-11029.068536,-2757.943793
2990.727432,222.061783,-10955.047942,-2221.676944
2990.727759,1110.308913,-11843.295072,-459.657299
2990.728087,74.020594,-8660.409521,1149.143247
2990.728415,-1258.350101,-7328.038826,2681.334243
2990.728742,-1480.411884,-7846.182985,2451.505594
2990.729070,-2072.576638,-6957.935855,76.609550
2990.729397,-3256.906145,-5773.606348,-1149.143247
2990.729725,-3108.864956,-5329.482782,-612.876398
2990.730052,962.267725,-8734.430116,-459.657299
2990.730380,3923.091493,-12139.377449,229.828649
2990.730707,3923.091493,-11029.068536,1455.581446
2990.731035,4663.297435,-10881.027347,1608.800546
2990.731362,4885.359217,-14285.974681,0.000000
2990.731690,2442.679609,-13989.892304,-842.705048
2990.732017,-296.082377,-10436.903782,-2221.676944
2990.732345,-1258.350101,-9622.677246,-1455.581446
2990.732672,0.000000,-10214.842000,0.000000
2990.733000,-296.082377,-7846.182985,1455.581446
2990.733327,-2738.761985,-4737.318029,919.314598
2990.733655,-3627.009116,-6957.935855,-306.438199
2990.733983,-3330.926739,-9992.780217,-1302.362347
2990.734310,-2664.741391,-7994.224174,-2298.286494
2990.734638,-962.267725,-6513.812290,-689.485948
2990.734965,2886.803174,-9918.759623,1532.190996
2990.735293,4959.379811,-13027.624579,2221.676944
2990.735620,5255.462188,-13101.645173,919.314598
2990.735948,3552.988522,-11325.150913,0.000000
2990.736275,2738.761985,-11547.212695,-1225.752797
2990.736603,370.102971,-12361.439231,-2068.457845
2990.736930,-3627.009116,-9770.718434,-1072.533697
2990.737258,-3552.988522,-8438.347739,-1225.752797
2990.737585,0.000000,-10214.842000,-1302.362347
2990.737913,518.144159,-9770.718434,612.876398
2990.738241,-740.205942,-6587.832884,1991.848295
2990.738568,0.000000,-5995.668130,1762.019645
2990.738896,148.041188,-8660.409521,383.047749
2990.739223,222.061783,-9400.615463,-1302.362347
2990.739551,-370.102971,-7328.038826,-766.095498
2990.739879,592.164754,-7402.059420,842.705048
2990.740206,3627.009116,-10732.986159,536.266849
2990.740534,3330.926739,-14063.912898,-229.828649
2990.740862,296.082377,-13471.748144,-919.314598
2990.741189,0.000000,-11695.253884,-1915.238745
2990.741517,74.020594,-12139.377449,-2834.553343
2990.741844,-1850.514855,-10881.027347,-1838.629195
2990.742172,-2294.638420,-8290.306550,0.000000
2990.742500,-962.267725,-7105.977043,766.095498
2990.742827,740.205942,-7772.162391,1149.143247
2990.743155,74.020594,-7105.977043,1991.848295
2990.743482,0.000000,-6957.935855,2298.286494
2990.743810,296.082377,-7994.224174,1225.752797
2990.744138,888.247130,-9770.718434,-995.924147
2990.744465,-592.164754,-10732.986159,-2221.676944
2990.744793,0.000000,-10214.842000,-1532.190996
2990.745121,2960.823768,-12065.356855,-919.314598
2990.745448,3552.988522,-12805.562797,-1149.143247
2990.745776,1110.308913,-11917.315666,536.266849
2990.746103,0.000000,-11547.212695,1149.143247
2990.746431,222.061783,-10658.965565,153.219100
2990.746759,-962.267725,-8512.368333,-766.095498
2990.747086,-2368.659014,-6513.812290,-229.828649
2990.747414,-962.267725,-7031.956449,689.485948
2990.747741,518.144159,-8142.265362,1225.752797
2990.748069,962.267725,-8438.347739,612.876398
2990.748397,370.102971,-7698.141797,689.485948
2990.748724,814.226536,-9622.677246,0.000000
2990.749052,1554.432478,-12657.521608,-919.314598
2990.749380,-296.082377,-11029.068536,-1378.971896
2990.749707,-1258.350101,-9548.656652,-1378.971896
2990.750035,1850.514855,-11695.253884,-1455.581446
2990.750362,2146.597232,-11547.212695,-536.266849
2990.750690,370.102971,-9474.636058,1378.971896
2990.751018,-592.164754,-9252.574275,2451.505594
2990.751345,888.247130,-9252.574275,995.924147
2990.751673,222.061783,-8438.347739,-1378.971896
2990.752000,-1258.350101,-8290.306550,-1072.533697
2990.752328,-518.144159,-7846.182985,919.314598
2990.752656,2146.597232,-9252.574275,536.266849
2990.752983,1628.453072,-10584.944971,76.609550
2990.753311,-222.061783,-9696.697840,306.438199
2990.753639,-370.102971,-9992.780217,-459.657299
2990.753966,814.226536,-11029.068536,-1378.971896
2990.754294,-962.267725,-11029.068536,-2987.772442
2990.754621,-2590.720797,-10140.821405,-1072.533697
2990.754949,-1332.370696,-9622.677246,0.000000
2990.755277,1110.308913,-9770.718434,-612.876398
2990.755604,1332.370696,-9770.718434,-153.219100
2990.755932,148.041188,-8808.450710,1072.533697
