#time,accel_x,accel_y,accel_z
2890.391831,518.144159,-9030.512492,-2451.505594
2890.392158,1628.453072,-10436.903782,-1302.362347
2890.392486,2294.638420,-10881.027347,536.266849
2890.392813,1628.453072,-8290.306550,2145.067394
2890.393141,1628.453072,-8512.368333,1991.848295
2890.393469,2368.659014,-9252.574275,1608.800546
2890.393796,2516.700203,-9918.759623,689.485948
2890.394124,1332.370696,-8882.471304,536.266849
2890.394451,0.000000,-8956.491898,-536.266849
2890.394779,-444.123565,-10955.047942,-1225.752797
2890.395106,370.102971,-11843.295072,-919.314598
2890.395434,296.082377,-10288.862594,-842.705048
2890.395761,-592.164754,-7846.182985,-306.438199
2890.396089,-740.205942,-8734.430116,-459.657299
2890.396417,740.205942,-9548.656652,0.000000
2890.396744,1998.556043,-9918.759623,612.876398
2890.397072,518.144159,-8660.409521,1455.581446
2890.397399,0.000000,-7105.977043,995.924147
2890.397727,1110.308913,-7698.141797,383.047749
2890.398054,2220.617826,-9474.636058,-153.219100
2890.398382,1332.370696,-10288.862594,-229.828649
2890.398710,444.123565,-10288.862594,0.000000
2890.399037,666.185348,-11251.130318,-383.047749
2890.399365,2294.638420,-11325.150913,-1225.752797
2890.399692,1998.556043,-10066.800811,-1225.752797
2890.400020,-148.041188,-9474.636058,229.828649
2890.400347,-814.226536,-9030.512492,-383.047749
2890.400675,0.000000,-10510.924376,-689.485948
2890.401003,0.000000,-10066.800811,-536.266849
2890.401330,-1480.411884,-8956.491898,0.000000
2890.401658,-2368.659014,-7846.182985,-612.876398
2890.401985,-1776.494261,-9030.512492,-1302.362347
2890.402313,74.020594,-11917.315666,-1378.971896
2890.402640,1036.288319,-12879.583391,-229.828649
2890.402968,444.123565,-10436.903782,-842.705048
2890.403296,814.226536,-9326.594869,-919.314598
2890.403623,888.247130,-10140.821405,-612.876398
2890.403951,1332.370696,-11251.130318,229.828649
2890.404278,370.102971,-10436.903782,842.705048
2890.404606,-222.061783,-9474.636058,153.219100
2890.404933,0.000000,-8586.388927,-229.828649
2890.405261,1110.308913,-8660.409521,383.047749
2890.405588,148.041188,-8586.388927,1225.752797
2890.405916,-1258.350101,-8586.388927,919.314598
2890.406244,-1184.329507,-8660.409521,-306.438199
2890.406571,148.041188,-9770.718434,-689.485948
2890.406899,740.205942,-10214.842000,153.219100
2890.407226,-740.205942,-8512.368333,1378.971896
2890.407554,-1554.432478,-7402.059420,1225.752797
2890.407881,0.000000,-9474.636058,0.000000
2890.408209,444.123565,-12065.356855,0.000000
2890.408537,518.144159,-10881.027347,0.000000
2890.408864,370.102971,-8290.306550,0.000000
2890.409192,0.000000,-8290.306550,-612.876398
2890.409519,222.061783,-10140.821405,-306.438199
2890.409847,666.185348,-10658.965565,153.219100
2890.410174,370.102971,-8956.491898,306.438199
2890.410502,666.185348,-8068.244768,0.000000
2890.410830,2146.597232,-9474.636058,0.000000
2890.411157,3034.844362,-10584.944971,842.705048
2890.411485,1036.288319,-9030.512492,842.705048
2890.411812,-814.226536,-8216.285956,0.000000
2890.412140,-888.247130,-9696.697840,-1838.629195
2890.412467,888.247130,-12065.356855,-1608.800546
2890.412795,1406.391290,-11251.130318,-689.485948
2890.413123,222.061783,-9104.533087,-153.219100
2890.413450,-740.205942,-9474.636058,-306.438199
2890.413778,518.144159,-11473.192101,-1225.752797
2890.414105,592.164754,-12657.521608,-153.219100
2890.414433,-888.247130,-10140.821405,0.000000
2890.414760,-1776.494261,-7920.203579,-1378.971896
2890.415088,-1184.329507,-8512.368333,-2757.943793
2890.415415,1184.329507,-10362.883188,-1532.190996
2890.415743,1258.350101,-10362.883188,612.876398
2890.416071,1332.370696,-9030.512492,2145.067394
2890.416398,1776.494261,-8438.347739,1302.362347
2890.416726,2368.659014,-9030.512492,-766.095498
2890.417053,1776.494261,-10140.821405,-766.095498
2890.417381,0.000000,-9400.615463,76.609550
2890.417708,-888.247130,-9104.533087,842.705048
2890.418036,296.082377,-10066.800811,536.266849
2890.418364,1110.308913,-10881.027347,229.828649
2890.418691,444.123565,-8734.430116,766.095498
2890.419019,-1554.432478,-7105.977043,153.219100
2890.419346,-1628.453072,-9178.553681,-766.095498
2890.419674,-296.082377,-10955.047942,-1149.143247
2890.420001,0.000000,-9992.780217,-536.266849
2890.420329,-888.247130,-7624.121203,0.000000
2890.420657,148.041188,-8808.450710,0.000000
2890.420984,1776.494261,-10807.006753,-1608.800546
2890.421312,2960.823768,-13027.624579,-229.828649
2890.421639,1776.494261,-11621.233289,459.657299
2890.421967,1480.411884,-9696.697840,0.000000
2890.422294,1184.329507,-9548.656652,-766.095498
2890.422622,1332.370696,-9548.656652,-229.828649
2890.422950,222.061783,-8660.409521,919.314598
2890.423277,-1406.391290,-8142.265362,1149.143247
2890.423605,-1776.494261,-8364.327145,0.000000
2890.423932,-444.123565,-9326.594869,-536.266849
2890.424260,0.000000,-9548.656652,0.000000
2890.424587,-1110.308913,-8882.471304,76.609550
2890.424915,-592.164754,-8808.450710,-536.266849
2890.425242,1184.329507,-11325.150913,-2834.553343
2890.425570,2072.576638,-13397.727550,-995.924147
2890.425898,1480.411884,-12139.377449,229.828649
2890.426225,888.247130,-9622.677246,0.000000
2890.426553,0.000000,-9030.512492,-842.705048
2890.426880,-222.061783,-11029.068536,-919.314598
2890.427208,-888.247130,-11325.150913,-229.828649
2890.427535,-1406.391290,-8216.285956,-229.828649
2890.427863,-2146.597232,-6735.874072,0.000000
2890.428191,-1184.329507,-7550.100608,-919.314598
2890.428518,222.061783,-8438.347739,0.000000
2890.428846,296.082377,-8512.368333,1149.143247
2890.429173,222.061783,-8882.471304,1455.581446
2890.429501,1480.411884,-9400.615463,1225.752797
2890.429828,2294.638420,-8956.491898,306.438199
2890.430156,1998.556043,-10140.821405,689.485948
2890.430484,-296.082377,-9992.780217,766.095498
2890.430811,-740.205942,-10436.903782,-995.924147
2890.431139,-296.082377,-11621.233289,-2145.067394
2890.431466,222.061783,-12435.459826,-1762.019645
2890.431794,0.000000,-10881.027347,-1149.143247
2890.432121,-370.102971,-8660.409521,-995.924147
2890.432449,222.061783,-8734.430116,-995.924147
2890.432777,1554.432478,-10584.944971,-842.705048
2890.433104,1110.308913,-10584.944971,612.876398
2890.433432,148.041188,-8364.327145,1685.410096
2890.433759,518.144159,-7476.080014,536.266849
2890.434087,1554.432478,-8956.491898,-229.828649
2890.434414,1554.432478,-10066.800811,459.657299
2890.434742,370.102971,-9400.615463,1302.362347
2890.435069,222.061783,-9992.780217,0.000000
2890.435397,1036.288319,-11473.192101,-1378.971896
2890.435725,814.226536,-11399.171507,-1762.019645
2890.436052,-444.123565,-10214.842000,-1378.971896
2890.436380,-1036.288319,-8290.306550,-1378.971896
2890.436707,0.000000,-9030.512492,-1225.752797
2890.437035,1110.308913,-10955.047942,-612.876398
2890.437362,1110.308913,-10362.883188,1302.362347
2890.437690,0.000000,-7846.182985,1072.533697
2890.438018,296.082377,-7402.059420,-766.095498
2890.438345,222.061783,-9844.739029,-1149.143247
2890.438673,666.185348,-11769.274478,-612.876398
2890.439000,370.102971,-10066.800811,459.657299
2890.439328,0.000000,-8290.306550,-689.485948
2890.439655,296.082377,-9696.697840,-1608.800546
2890.439983,814.226536,-10658.965565,-766.095498
2890.440311,296.082377,-9696.697840,383.047749
2890.440638,-814.226536,-8956.491898,919.314598
2890.440966,-666.185348,-9104.533087,229.828649
2890.441293,1406.391290,-8882.471304,0.000000
2890.441621,1554.432478,-8290.306550,1072.533697
2890.441948,-444.123565,-7698.141797,1455.581446
2890.442276,-962.267725,-8512.368333,612.876398
2890.442603,-814.226536,-10214.842000,-459.657299
2890.442931,0.000000,-11177.109724,-1762.019645
2890.443259,-222.061783,-10658.965565,-689.485948
2890.443586,-296.082377,-9918.759623,-306.438199
2890.443914,74.020594,-10288.862594,-306.438199
2890.444241,1702.473667,-12065.356855,-1149.143247
2890.444569,1184.329507,-12583.501014,0.000000
2890.444896,296.082377,-10510.924376,612.876398
2890.445224,0.000000,-9252.574275,0.000000
2890.445552,222.061783,-8438.347739,-306.438199
2890.445879,296.082377,-8512.368333,-153.219100
2890.446207,-888.247130,-8068.244768,383.047749
2890.446534,-1628.453072,-8290.306550,1072.533697
2890.446862,-444.123565,-8808.450710,-306.438199
2890.447189,1036.288319,-9326.594869,-1378.971896
2890.447517,666.185348,-9622.677246,-306.438199
2890.447845,-370.102971,-9474.636058,383.047749
2890.448172,-222.061783,-9474.636058,306.438199
2890.448500,814.226536,-11177.109724,-536.266849
2890.448827,1924.535449,-11399.171507,-766.095498
2890.449155,1998.556043,-10140.821405,536.266849
2890.449482,1332.370696,-8512.368333,1072.533697
2890.449810,1036.288319,-8734.430116,536.266849
2890.450138,740.205942,-11251.130318,383.047749
2890.450465,-1110.308913,-10288.862594,0.000000
2890.450793,-2220.617826,-8216.285956,-1225.752797
2890.451120,-1406.391290,-7476.080014,-2451.505594
2890.451448,-444.123565,-8660.409521,-2145.067394
2890.451775,222.061783,-9918.759623,536.266849
2890.452103,1110.308913,-10214.842000,1685.410096
2890.452430,814.226536,-8882.471304,1149.143247
2890.452758,2516.700203,-9178.553681,-1225.752797
2890.453086,2368.659014,-9992.780217,-2374.896044
2890.453413,0.000000,-10066.800811,-229.828649
2890.453741,-1628.453072,-9696.697840,153.219100
2890.454068,-740.205942,-9918.759623,-689.485948
2890.454396,1110.308913,-11991.336260,-1532.190996
2890.454723,2294.638420,-12435.459826,-842.705048
2890.455051,814.226536,-10214.842000,-229.828649
2890.455379,-518.144159,-9474.636058,-689.485948
2890.455706,-666.185348,-9992.780217,-1302.362347
2890.456034,-148.041188,-10288.862594,-1532.190996
2890.456361,-370.102971,-9400.615463,0.000000
2890.456689,-370.102971,-8364.327145,995.924147
2890.457016,0.000000,-8512.368333,306.438199
2890.457344,1110.308913,-9918.759623,0.000000
2890.457672,888.247130,-10881.027347,-306.438199
2890.457999,-518.144159,-9770.718434,229.828649
2890.458327,-592.164754,-9622.677246,-536.266849
2890.458654,296.082377,-9844.739029,-689.485948
2890.458982,1036.288319,-9844.739029,-383.047749
2890.459309,0.000000,-8438.347739,919.314598
2890.459637,-1332.370696,-7328.038826,1302.362347
2890.459965,-592.164754,-8290.306550,1608.800546
2890.460292,666.185348,-9252.574275,0.000000
2890.460620,444.123565,-9252.574275,766.095498
2890.460947,0.000000,-7920.203579,383.047749
2890.461275,888.247130,-8882.471304,-383.047749
2890.461602,2368.659014,-10955.047942,-612.876398
2890.461930,2886.803174,-12435.459826,-689.485948
2890.462257,1998.556043,-11473.192101,153.219100
2890.462585,1110.308913,-10288.862594,76.609550
2890.462913,888.247130,-10362.883188,-1072.533697
2890.463240,1184.329507,-11325.150913,-995.924147
2890.463568,0.000000,-10140.821405,0.000000
2890.463895,-1628.453072,-8142.265362,459.657299
2890.464223,-888.247130,-7105.977043,-919.314598
2890.464550,-518.144159,-8068.244768,-1149.143247
2890.464878,-444.123565,-8512.368333,-383.047749
2890.465205,-1406.391290,-8216.285956,766.095498
2890.465533,-1258.350101,-8734.430116,229.828649
2890.465860,1110.308913,-10658.965565,-1149.143247
2890.466188,3404.947333,-12731.542202,-1149.143247
2890.466515,2590.720797,-12361.439231,0.000000
2890.466843,962.267725,-11473.192101,536.266849
2890.467170,1258.350101,-11399.171507,-766.095498
2890.467498,1554.432478,-12509.480420,-1915.238745
2890.467825,444.123565,-12065.356855,-995.924147
2890.468152,-1110.308913,-8734.430116,0.000000
2890.468480,-2072.576638,-6513.812290,0.000000
2890.468807,-296.082377,-7550.100608,-842.705048
2890.469135,962.267725,-9104.533087,0.000000
2890.469462,-518.144159,-8438.347739,1762.019645
2890.469790,-1036.288319,-6883.915261,1991.848295
2890.470117,148.041188,-7550.100608,383.047749
2890.470445,888.247130,-9252.574275,-842.705048
2890.470772,518.144159,-10881.027347,-306.438199
2890.471100,-666.185348,-9622.677246,919.314598
2890.471427,-592.164754,-9770.718434,0.000000
2890.471755,1480.411884,-11399.171507,-1302.362347
2890.472082,1702.473667,-12361.439231,-1378.971896
2890.472410,-222.061783,-10214.842000,-612.876398
2890.472737,-1036.288319,-9030.512492,-536.266849
2890.473065,-444.123565,-9770.718434,-1225.752797
2890.473392,518.144159,-11177.109724,-1915.238745
2890.473720,0.000000,-9104.533087,76.609550
2890.474047,-592.164754,-6513.812290,1149.143247
2890.474375,370.102971,-7772.162391,1149.143247
2890.474702,1480.411884,-10955.047942,153.219100
2890.475030,1332.370696,-10955.047942,153.219100
2890.475357,148.041188,-8956.491898,0.000000
2890.475685,-296.082377,-9030.512492,-995.924147
2890.476012,148.041188,-10658.965565,-1608.800546
2890.476340,0.000000,-11399.171507,-1685.410096
2890.476667,-1850.514855,-10066.800811,-766.095498
2890.476995,-1480.411884,-9178.553681,-766.095498
2890.477322,370.102971,-10066.800811,-919.314598
2890.477650,2368.659014,-10510.924376,-1072.533697
2890.477977,1998.556043,-10066.800811,1378.971896
2890.478305,814.226536,-8882.471304,1455.581446
2890.478632,1332.370696,-8364.327145,306.438199
2890.478960,1110.308913,-9326.594869,76.609550
2890.479287,1406.391290,-9548.656652,536.266849
2890.479614,888.247130,-8882.471304,919.314598
2890.479942,0.000000,-9252.574275,995.924147
2890.480269,296.082377,-10066.800811,-766.095498
2890.480597,222.061783,-10658.965565,-1378.971896
2890.480924,-666.185348,-10140.821405,-383.047749
2890.481252,-1036.288319,-9622.677246,-306.438199
2890.481579,-592.164754,-9622.677246,-766.095498
2890.481907,0.000000,-9400.615463,-689.485948
2890.482234,0.000000,-8512.368333,383.047749
2890.482562,-962.267725,-7179.997637,1838.629195
2890.482889,-1406.391290,-7179.997637,1685.410096
2890.483217,-444.123565,-8142.265362,-229.828649
2890.483544,1258.350101,-10140.821405,-1225.752797
2890.483872,518.144159,-10214.842000,-1225.752797
2890.484199,222.061783,-10658.965565,-689.485948
2890.484527,1406.391290,-11103.089130,-995.924147
2890.484854,2442.679609,-11917.315666,-995.924147
2890.485182,2886.803174,-12361.439231,76.609550
2890.485509,2294.638420,-9696.697840,919.314598
