#time,accel_x,accel_y,accel_z
3166.227102,7550.100608,-10140.821405,-842.705048
3166.227430,7698.141797,-10955.047942,-459.657299
3166.227757,7624.121203,-10436.903782,306.438199
3166.228085,9178.553681,-9844.739029,0.000000
3166.228412,9992.780217,-9918.759623,0.000000
3166.228739,10066.800811,-9252.574275,153.219100
3166.229067,10436.903782,-8956.491898,0.000000
3166.229394,10955.047942,-8956.491898,0.000000
3166.229722,10658.965565,-9696.697840,612.876398
3166.230049,10881.027347,-9770.718434,76.609550
3166.230377,9992.780217,-9030.512492,-306.438199
3166.230704,11325.150913,-9104.533087,-459.657299
3166.231032,12065.356855,-9770.718434,-229.828649
3166.231359,13471.748144,-11103.089130,-612.876398
3166.231687,14211.954086,-10584.944971,536.266849
3166.232014,15100.201217,-9252.574275,689.485948
3166.232342,15248.242405,-8290.306550,919.314598
3166.232669,15174.221811,-9178.553681,2298.286494
3166.232997,13841.851115,-8216.285956,1991.848295
3166.233324,13841.851115,-9400.615463,766.095498
3166.233651,12657.521608,-9474.636058,229.828649
3166.233979,12879.583391,-10140.821405,229.828649
3166.234306,11843.295072,-8808.450710,612.876398
3166.234634,11547.212695,-8734.430116,1149.143247
3166.234961,11473.192101,-8956.491898,689.485948
3166.235289,12139.377449,-10066.800811,0.000000
3166.235616,11103.089130,-10510.924376,459.657299
3166.235944,10288.862594,-10584.944971,229.828649
3166.236271,9030.512492,-9104.533087,0.000000
3166.236599,8216.285956,-8290.306550,229.828649
3166.236926,8512.368333,-8808.450710,0.000000
3166.237254,9326.594869,-8216.285956,-842.705048
3166.237581,10436.903782,-9770.718434,-153.219100
3166.237909,10214.842000,-11991.336260,919.314598
3166.238236,9326.594869,-10955.047942,766.095498
3166.238563,8586.388927,-8882.471304,0.000000
3166.238891,8216.285956,-8956.491898,-306.438199
3166.239218,8734.430116,-9992.780217,-536.266849
3166.239546,9326.594869,-11399.171507,0.000000
3166.239873,8808.450710,-11029.068536,1532.190996
3166.240201,8808.450710,-9030.512492,229.828649
3166.240528,7920.203579,-8586.388927,-612.876398
3166.240856,6217.729913,-10066.800811,0.000000
3166.241183,5625.565159,-9770.718434,-612.876398
3166.241511,7105.977043,-8660.409521,-1685.410096
3166.241838,9770.718434,-8586.388927,-1838.629195
3166.242166,10955.047942,-9622.677246,-306.438199
3166.242493,9104.533087,-9474.636058,1991.848295
3166.242821,7105.977043,-8068.244768,2604.724693
3166.243148,6883.915261,-9548.656652,995.924147
3166.243475,7698.141797,-12065.356855,-1225.752797
3166.243803,7624.121203,-11769.274478,-1685.410096
3166.244130,5477.523971,-8882.471304,-536.266849
3166.244458,4811.338623,-9474.636058,306.438199
3166.244785,4145.153275,-11473.192101,689.485948
3166.245113,2294.638420,-9474.636058,919.314598
3166.245440,1036.288319,-6217.729913,0.000000
3166.245768,2516.700203,-6587.832884,-1838.629195
3166.246095,4071.132681,-8734.430116,-1378.971896
3166.246423,4293.194464,-9178.553681,459.657299
3166.246750,4885.359217,-8734.430116,1915.238745
3166.247078,5773.606348,-8734.430116,842.705048
3166.247405,5921.647536,-9696.697840,0.000000
3166.247733,5181.441594,-10955.047942,-383.047749
3166.248060,6957.935855,-11547.212695,-766.095498
3166.248387,9252.574275,-10288.862594,-1608.800546
3166.248715,7920.203579,-11177.109724,-919.314598
3166.249042,5551.544565,-11695.253884,1455.581446
3166.249370,4885.359217,-10658.965565,1608.800546
3166.249697,4293.194464,-7698.141797,-306.438199
3166.250025,1850.514855,-9326.594869,-1302.362347
3166.250352,444.123565,-10066.800811,-1378.971896
3166.250680,1850.514855,-8068.244768,-766.095498
3166.251007,1998.556043,-8216.285956,153.219100
3166.251335,1480.411884,-9548.656652,1149.143247
3166.251662,1776.494261,-9400.615463,459.657299
3166.251990,0.000000,-9548.656652,612.876398
3166.252317,0.000000,-10584.944971,-229.828649
3166.252645,1184.329507,-10732.986159,-2757.943793
3166.252972,-592.164754,-12361.439231,-1225.752797
3166.253299,-1702.473667,-12657.521608,459.657299
3166.253627,1406.391290,-9474.636058,-1608.800546
3166.253954,444.123565,-9770.718434,-1915.238745
3166.254282,-1480.411884,-11991.336260,919.314598
3166.254609,888.247130,-9178.553681,-612.876398
3166.254937,1036.288319,-7550.100608,-1302.362347
3166.255264,-296.082377,-8882.471304,1378.971896
3166.255592,0.000000,-7105.977043,1915.238745
3166.255919,-296.082377,-6513.812290,1149.143247
3166.256247,-296.082377,-10066.800811,2451.505594
3166.256574,814.226536,-10881.027347,919.314598
3166.256902,666.185348,-10214.842000,-995.924147
3166.257229,-1258.350101,-11769.274478,153.219100
3166.257557,-962.267725,-10881.027347,-536.266849
3166.257884,-1628.453072,-9622.677246,-2068.457845
3166.258211,-4219.173869,-10140.821405,612.876398
3166.258539,-1850.514855,-8808.450710,-383.047749
3166.258866,-592.164754,-7254.018232,-2221.676944
3166.259194,-2368.659014,-9326.594869,612.876398
3166.259521,-2590.720797,-9104.533087,995.924147
3166.259849,-2368.659014,-8734.430116,-1072.533697
3166.260176,-2886.803174,-9178.553681,-612.876398
3166.260504,-444.123565,-8364.327145,-2068.457845
3166.260831,-1850.514855,-10066.800811,-1225.752797
3166.261159,-962.267725,-13101.645173,1302.362347
3166.261486,2072.576638,-11325.150913,-766.095498
3166.261814,1776.494261,-10140.821405,-1915.238745
3166.262141,148.041188,-11325.150913,-76.609550
3166.262469,1110.308913,-10658.965565,-842.705048
3166.262796,296.082377,-10066.800811,-766.095498
3166.263123,-592.164754,-9696.697840,-306.438199
3166.263451,1998.556043,-8808.450710,-1608.800546
3166.263778,1924.535449,-10066.800811,-383.047749
3166.264106,1332.370696,-10288.862594,1915.238745
3166.264433,2294.638420,-10436.903782,766.095498
3166.264761,592.164754,-10732.986159,76.609550
3166.265088,-444.123565,-9844.739029,-306.438199
3166.265416,814.226536,-8290.306550,-2757.943793
3166.265743,222.061783,-9844.739029,-1225.752797
3166.266071,370.102971,-10214.842000,2374.896044
3166.266398,3256.906145,-8290.306550,1455.581446
3166.266726,2368.659014,-10066.800811,383.047749
3166.267053,1332.370696,-11251.130318,689.485948
3166.267381,3182.885551,-9400.615463,-153.219100
3166.267708,1258.350101,-7994.224174,-995.924147
3166.268035,888.247130,-9770.718434,689.485948
3166.268363,1850.514855,-9622.677246,76.609550
3166.268690,666.185348,-9104.533087,612.876398
3166.269018,1702.473667,-9400.615463,1608.800546
3166.269345,2368.659014,-8512.368333,842.705048
3166.269673,0.000000,-9992.780217,612.876398
3166.270000,-666.185348,-10436.903782,1455.581446
3166.270328,-222.061783,-7994.224174,-1225.752797
3166.270655,-296.082377,-8364.327145,-2451.505594
3166.270983,-1110.308913,-9696.697840,-995.924147
3166.271310,-518.144159,-9252.574275,-995.924147
3166.271638,0.000000,-8512.368333,-306.438199
3166.271965,1184.329507,-10140.821405,0.000000
3166.272293,3034.844362,-12583.501014,-306.438199
3166.272620,2294.638420,-12287.418637,153.219100
3166.272944,1850.514855,-9918.759623,536.266849
3166.273272,1480.411884,-8734.430116,-229.828649
3166.273599,-1628.453072,-9474.636058,459.657299
3166.273927,-3034.844362,-9252.574275,919.314598
3166.274254,-1628.453072,-8512.368333,-919.314598
3166.274582,-2516.700203,-8660.409521,-1455.581446
3166.274909,-3034.844362,-9474.636058,-612.876398
3166.275237,-2146.597232,-9474.636058,-1838.629195
3166.275564,-1702.473667,-9400.615463,-2451.505594
3166.275891,-666.185348,-9918.759623,-1762.019645
3166.276219,296.082377,-10584.944971,-1302.362347
3166.276546,592.164754,-11769.274478,0.000000
3166.276874,1776.494261,-9992.780217,306.438199
3166.277201,1776.494261,-9030.512492,-536.266849
3166.277529,-444.123565,-10140.821405,1072.533697
3166.277856,0.000000,-10436.903782,1302.362347
3166.278184,0.000000,-8438.347739,0.000000
3166.278511,-2220.617826,-8660.409521,-383.047749
3166.278839,-2294.638420,-8956.491898,-306.438199
3166.279166,-1702.473667,-8364.327145,-1608.800546
3166.279494,-1924.535449,-8290.306550,-919.314598
3166.279821,592.164754,-9400.615463,-153.219100
3166.280149,2590.720797,-10881.027347,306.438199
3166.280476,2368.659014,-11399.171507,2374.896044
3166.280804,3552.988522,-11399.171507,1302.362347
3166.281131,2886.803174,-9400.615463,-1225.752797
3166.281458,296.082377,-9992.780217,-689.485948
3166.281786,-296.082377,-10214.842000,0.000000
3166.282113,-296.082377,-9474.636058,-383.047749
3166.282441,-1184.329507,-9474.636058,229.828649
3166.282768,666.185348,-8512.368333,-306.438199
3166.283096,1036.288319,-8068.244768,-2987.772442
3166.283423,-296.082377,-9252.574275,0.000000
3166.283751,74.020594,-9474.636058,1608.800546
3166.284078,814.226536,-10288.862594,306.438199
3166.284406,1332.370696,-10881.027347,-306.438199
3166.284733,3034.844362,-8660.409521,-1838.629195
3166.285061,3478.967927,-8364.327145,-1072.533697
3166.285388,1480.411884,-11695.253884,2987.772442
3166.285716,1850.514855,-12953.603985,3064.381992
3166.286043,1628.453072,-10584.944971,-306.438199
3166.286371,518.144159,-9844.739029,-2451.505594
3166.286698,-444.123565,-9252.574275,-2374.896044
3166.287026,-1628.453072,-8142.265362,-1302.362347
3166.287353,-2146.597232,-8290.306550,1455.581446
3166.287680,0.000000,-9474.636058,1072.533697
3166.288008,370.102971,-9474.636058,-459.657299
3166.288335,814.226536,-9474.636058,995.924147
3166.288663,2368.659014,-8734.430116,1302.362347
3166.288990,1924.535449,-8882.471304,612.876398
3166.289318,-296.082377,-10288.862594,919.314598
3166.289645,0.000000,-9474.636058,-1608.800546
3166.289973,0.000000,-9400.615463,-1149.143247
3166.290300,-222.061783,-10140.821405,306.438199
3166.290628,518.144159,-9770.718434,1072.533697
3166.290955,74.020594,-9474.636058,536.266849
3166.291283,-666.185348,-10955.047942,0.000000
3166.291610,222.061783,-10807.006753,-1378.971896
3166.291938,-888.247130,-8734.430116,-1072.533697
3166.292265,-1702.473667,-7846.182985,536.266849
3166.292593,-1406.391290,-7550.100608,76.609550
3166.292920,-296.082377,-8956.491898,-842.705048
3166.293247,0.000000,-10066.800811,0.000000
3166.293575,1036.288319,-10732.986159,306.438199
3166.293902,444.123565,-11103.089130,612.876398
3166.294230,74.020594,-11621.233289,1149.143247
3166.294557,0.000000,-9844.739029,-612.876398
3166.294885,-2738.761985,-8364.327145,-1762.019645
3166.295212,-3330.926739,-9770.718434,-995.924147
3166.295540,-2072.576638,-9844.739029,-1072.533697
3166.295867,-370.102971,-9844.739029,-766.095498
3166.296195,1406.391290,-10214.842000,766.095498
3166.296522,2368.659014,-9770.718434,1378.971896
3166.296850,1036.288319,-9252.574275,1455.581446
3166.297177,-148.041188,-9104.533087,2145.067394
3166.297505,0.000000,-7846.182985,229.828649
3166.297832,-2072.576638,-8216.285956,-612.876398
3166.298160,-1332.370696,-10214.842000,-612.876398
3166.298487,-222.061783,-10066.800811,-1225.752797
3166.298814,-444.123565,-9696.697840,-995.924147
3166.299142,-740.205942,-11325.150913,-459.657299
3166.299469,-74.020594,-10881.027347,76.609550
3166.299797,1110.308913,-10436.903782,-2374.896044
3166.300124,1110.308913,-8438.347739,-1915.238745
3166.300452,1702.473667,-8438.347739,-1225.752797
3166.300779,1628.453072,-8956.491898,1225.752797
3166.301107,2294.638420,-8438.347739,2451.505594
3166.301434,3330.926739,-8142.265362,1915.238745
3166.301762,2442.679609,-9918.759623,1838.629195
3166.302089,2590.720797,-11029.068536,306.438199
3166.302417,1998.556043,-10288.862594,-766.095498
3166.302744,-370.102971,-10436.903782,-995.924147
3166.303072,-296.082377,-11547.212695,-1072.533697
3166.303399,0.000000,-10732.986159,-1991.848295
3166.303727,-814.226536,-10140.821405,-2068.457845
3166.304054,-296.082377,-9770.718434,-306.438199
3166.304381,1258.350101,-9474.636058,-1149.143247
3166.304709,888.247130,-9474.636058,612.876398
3166.305036,1406.391290,-9252.574275,1149.143247
3166.305364,2368.659014,-9104.533087,0.000000
3166.305691,1554.432478,-10658.965565,612.876398
3166.306019,1776.494261,-10436.903782,1685.410096
3166.306346,444.123565,-8216.285956,-229.828649
3166.306674,-1628.453072,-9178.553681,383.047749
3166.307001,-962.267725,-10066.800811,689.485948
3166.307329,370.102971,-9474.636058,-1149.143247
3166.307656,-888.247130,-9770.718434,-383.047749
3166.307984,-1110.308913,-10066.800811,76.609550
3166.308311,-1480.411884,-9326.594869,-1685.410096
3166.308639,-1332.370696,-9548.656652,-1072.533697
3166.308966,-518.144159,-8808.450710,-1608.800546
3166.309294,1480.411884,-8512.368333,-1225.752797
3166.309621,592.164754,-10436.903782,2298.286494
3166.309949,1702.473667,-10658.965565,3677.258390
3166.310276,1480.411884,-9252.574275,1838.629195
3166.310603,-444.123565,-9178.553681,536.266849
3166.310931,-1406.391290,-9474.636058,-229.828649
3166.311258,-1776.494261,-9474.636058,-2145.067394
3166.311586,-2368.659014,-9178.553681,-1378.971896
3166.311913,-518.144159,-9030.512492,-1302.362347
3166.312241,0.000000,-9326.594869,-1455.581446
3166.312568,0.000000,-10362.883188,306.438199
3166.312896,2294.638420,-10732.986159,76.609550
3166.313223,2294.638420,-10584.944971,-153.219100
3166.313551,962.267725,-11177.109724,383.047749
3166.313878,666.185348,-9474.636058,-536.266849
3166.314206,74.020594,-8290.306550,-1149.143247
3166.314533,-518.144159,-9770.718434,536.266849
3166.314861,-296.082377,-10732.986159,2298.286494
3166.315188,148.041188,-10288.862594,0.000000
3166.315516,222.061783,-9918.759623,-995.924147
3166.315843,1258.350101,-10658.965565,-2911.162892
3166.316170,148.041188,-8956.491898,-2221.676944
3166.316498,-1480.411884,-9252.574275,229.828649
3166.316825,-1036.288319,-9178.553681,0.000000
3166.317153,1406.391290,-9178.553681,-1455.581446
3166.317480,3552.988522,-10584.944971,153.219100
3166.317808,3627.009116,-10955.047942,1532.190996
3166.318135,2886.803174,-9696.697840,2451.505594
3166.318463,1406.391290,-9918.759623,2145.067394
3166.318790,518.144159,-10510.924376,306.438199
3166.319118,-1554.432478,-9622.677246,-2221.676944
3166.319445,-2368.659014,-7402.059420,-1991.848295
3166.319773,-1332.370696,-7624.121203,-2451.505594
3166.320100,-740.205942,-8882.471304,-1302.362347
3166.320428,1036.288319,-10066.800811,766.095498
3166.320755,3108.864956,-10288.862594,1225.752797
3166.321083,3775.050304,-10955.047942,1149.143247
3166.321410,4219.173869,-10658.965565,536.266849
3166.321737,2664.741391,-8438.347739,919.314598
3166.322065,592.164754,-7402.059420,153.219100
3166.322392,-592.164754,-8438.347739,612.876398
3166.322720,-1332.370696,-11029.068536,153.219100
3166.323047,-1998.556043,-11473.192101,-1225.752797
3166.323375,-1998.556043,-9918.759623,-1762.019645
3166.323702,-1258.350101,-9770.718434,-2451.505594
3166.324030,-888.247130,-10288.862594,-2681.334243
3166.324357,-296.082377,-11029.068536,-2451.505594
3166.324685,1850.514855,-9252.574275,-229.828649
3166.325012,2294.638420,-9252.574275,153.219100
3166.325340,2368.659014,-10362.883188,2604.724693
3166.325667,2516.700203,-8808.450710,2681.334243
3166.325995,1702.473667,-9400.615463,1838.629195
3166.326322,518.144159,-10807.006753,842.705048
3166.326650,0.000000,-10584.944971,-1532.190996
3166.326977,-1480.411884,-10732.986159,-1532.190996
3166.327305,-2442.679609,-10214.842000,-1455.581446
3166.327632,-2368.659014,-9474.636058,-2298.286494
3166.327959,-2368.659014,-8956.491898,-2374.896044
3166.328287,-1036.288319,-9474.636058,-1302.362347
3166.328614,592.164754,-9474.636058,-229.828649
3166.328942,1924.535449,-9770.718434,1302.362347
3166.329269,1628.453072,-8142.265362,3217.601092
3166.329597,2368.659014,-7698.141797,1915.238745
3166.329924,1406.391290,-9474.636058,459.657299
3166.330252,370.102971,-11399.171507,536.266849
3166.330579,370.102971,-9992.780217,-536.266849
3166.330907,-1258.350101,-8660.409521,-1762.019645
3166.331234,-962.267725,-9400.615463,-1455.581446
3166.331562,-444.123565,-9696.697840,-1685.410096
3166.331889,-1332.370696,-9622.677246,0.000000
3166.332217,-2146.597232,-9252.574275,536.266849
3166.332544,-1332.370696,-9252.574275,-842.705048
3166.332872,-592.164754,-9030.512492,-1762.019645
3166.333199,1628.453072,-8586.388927,-1532.190996
3166.333526,1998.556043,-9474.636058,612.876398
3166.333854,2146.597232,-10436.903782,2374.896044
3166.334181,2886.803174,-11177.109724,2528.115143
3166.334509,2072.576638,-11769.274478,612.876398
3166.334836,370.102971,-9992.780217,-1378.971896
3166.335164,-518.144159,-8956.491898,-2834.553343
3166.335491,-1628.453072,-9474.636058,-2374.896044
3166.335819,-1554.432478,-9474.636058,-1302.362347
3166.336146,0.000000,-8956.491898,229.828649
3166.336474,1258.350101,-9178.553681,1455.581446
3166.336801,1850.514855,-9696.697840,2068.457845
3166.337129,2886.803174,-9770.718434,1532.190996
3166.337456,1554.432478,-8438.347739,536.266849
3166.337784,-962.267725,-9178.553681,459.657299
3166.338111,-592.164754,-10066.800811,-459.657299
3166.338439,370.102971,-9400.615463,-2298.286494
3166.338766,888.247130,-10066.800811,-306.438199
3166.339093,1406.391290,-9992.780217,766.095498
3166.339421,740.205942,-9770.718434,0.000000
3166.339748,296.082377,-10362.883188,-459.657299
3166.340076,1406.391290,-9696.697840,-919.314598
3166.340403,1480.411884,-7772.162391,-842.705048
3166.340731,-518.144159,-7105.977043,689.485948
3166.341058,-1184.329507,-8438.347739,689.485948
3166.341386,74.020594,-8808.450710,-919.314598
3166.341713,962.267725,-10658.965565,-612.876398
3166.342041,1776.494261,-11769.274478,612.876398
3166.342368,1406.391290,-11917.315666,1302.362347
3166.342696,888.247130,-12287.418637,-995.924147
3166.343023,370.102971,-9992.780217,-2451.505594
3166.343351,-740.205942,-9992.780217,-2911.162892
3166.343678,-2664.741391,-8956.491898,-1455.581446
3166.344006,-1258.350101,-7550.100608,-536.266849
3166.344333,0.000000,-9252.574275,0.000000
3166.344661,296.082377,-9770.718434,1532.190996
3166.344988,1554.432478,-9770.718434,995.924147
3166.345315,1850.514855,-9252.574275,612.876398
3166.345643,1332.370696,-9770.718434,0.000000
3166.345970,0.000000,-10436.903782,-153.219100
3166.346298,-888.247130,-8660.409521,-536.266849
3166.346625,-814.226536,-8808.450710,-1149.143247
3166.346953,-740.205942,-10362.883188,-1225.752797
3166.347280,-1258.350101,-10510.924376,-383.047749
3166.347608,-1628.453072,-10362.883188,919.314598
3166.347935,-814.226536,-9030.512492,229.828649
3166.348263,74.020594,-10362.883188,-1838.629195
3166.348590,0.000000,-9696.697840,-1838.629195
3166.348918,592.164754,-7994.224174,0.000000
3166.349245,962.267725,-7772.162391,766.095498
3166.349573,666.185348,-9474.636058,1685.410096
3166.349900,1554.432478,-8956.491898,1072.533697
3166.350228,1480.411884,-10436.903782,0.000000
3166.350555,1258.350101,-11177.109724,-306.438199
3166.350882,962.267725,-10066.800811,-995.924147
3166.351210,-370.102971,-9770.718434,-459.657299
3166.351537,-592.164754,-9622.677246,229.828649
3166.351865,0.000000,-9918.759623,-766.095498
3166.352192,0.000000,-10658.965565,-919.314598
3166.352520,148.041188,-9622.677246,-1149.143247
3166.352847,740.205942,-9030.512492,-536.266849
3166.353175,0.000000,-9622.677246,76.609550
3166.353502,74.020594,-9474.636058,536.266849
3166.353830,1776.494261,-10066.800811,229.828649
3166.354157,1998.556043,-11029.068536,-1072.533697
3166.354485,1406.391290,-11843.295072,0.000000
3166.354812,1776.494261,-9770.718434,-766.095498
3166.355140,0.000000,-8956.491898,-689.485948
3166.355467,-592.164754,-9622.677246,229.828649
3166.355795,74.020594,-8956.491898,0.000000
3166.356122,-962.267725,-8956.491898,842.705048
3166.356449,-1036.288319,-9252.574275,229.828649
3166.356777,-666.185348,-9030.512492,-1762.019645
3166.357104,-888.247130,-9474.636058,-1762.019645
3166.357432,0.000000,-9474.636058,-1532.190996
3166.357759,666.185348,-10140.821405,-459.657299
3166.358087,1110.308913,-11843.295072,1302.362347
3166.358414,2368.659014,-9918.759623,919.314598
3166.358742,2442.679609,-8882.471304,-306.438199
3166.359069,296.082377,-9178.553681,229.828649
3166.359397,-592.164754,-8586.388927,1302.362347
3166.359724,-1628.453072,-7624.121203,153.219100
3166.360052,-1332.370696,-8734.430116,-536.266849
3166.360379,-962.267725,-9400.615463,76.609550
3166.360707,0.000000,-9104.533087,153.219100
3166.361034,444.123565,-9992.780217,842.705048
3166.361362,962.267725,-10955.047942,459.657299
3166.361689,1036.288319,-11325.150913,-612.876398
3166.362017,-740.205942,-10881.027347,-229.828649
3166.362344,0.000000,-9696.697840,-306.438199
3166.362671,1184.329507,-7994.224174,-1608.800546
3166.362999,0.000000,-9770.718434,842.705048
3166.363326,0.000000,-10436.903782,2068.457845
3166.363654,0.000000,-9992.780217,919.314598
3166.363981,74.020594,-9844.739029,0.000000
3166.364309,666.185348,-8956.491898,-1378.971896
3166.364636,-592.164754,-9178.553681,-1302.362347
3166.364964,-2812.782580,-9252.574275,0.000000
3166.365291,-888.247130,-8438.347739,-766.095498
3166.365619,1480.411884,-10732.986159,-1915.238745
3166.365946,1184.329507,-11473.192101,153.219100
3166.366274,1850.514855,-10362.883188,1608.800546
3166.366601,2368.659014,-9844.739029,766.095498
3166.366929,1036.288319,-9844.739029,306.438199
3166.367256,0.000000,-9918.759623,-612.876398
3166.367584,-2368.659014,-9030.512492,-612.876398
3166.367911,-2146.597232,-7772.162391,-842.705048
3166.368238,666.185348,-8586.388927,-1455.581446
3166.368566,0.000000,-9622.677246,-536.266849
3166.368893,-296.082377,-10807.006753,919.314598
3166.369221,1184.329507,-10510.924376,229.828649
3166.369548,1924.535449,-10066.800811,-1532.190996
3166.369876,962.267725,-10362.883188,-766.095498
3166.370203,2220.617826,-8808.450710,-1225.752797
3166.370531,2368.659014,-8512.368333,-612.876398
3166.370858,2146.597232,-9844.739029,1685.410096
3166.371186,2220.617826,-9696.697840,1915.238745
3166.371513,370.102971,-10362.883188,1915.238745
3166.371841,-962.267725,-9622.677246,1455.581446
3166.372168,-1332.370696,-9474.636058,-1455.581446
3166.372496,-2960.823768,-9548.656652,-2911.162892
3166.372823,-2886.803174,-9474.636058,-2757.943793
3166.373151,-1554.432478,-8216.285956,-1838.629195
3166.373478,-296.082377,-9326.594869,0.000000
3166.373805,1184.329507,-10140.821405,1685.410096
3166.374133,3478.967927,-9030.512492,1378.971896
3166.374461,3256.906145,-9178.553681,612.876398
3166.374788,2072.576638,-9992.780217,536.266849
3166.375116,1258.350101,-10584.944971,919.314598
3166.375443,0.000000,-10066.800811,-459.657299
3166.375771,-148.041188,-10584.944971,-459.657299
3166.376099,148.041188,-10066.800811,-1225.752797
3166.376426,-296.082377,-9622.677246,-842.705048
3166.376754,0.000000,-9622.677246,0.000000
3166.377082,666.185348,-9770.718434,-689.485948
3166.377409,-444.123565,-9696.697840,76.609550
3166.377737,-592.164754,-8882.471304,-766.095498
3166.378065,74.020594,-7550.100608,-1225.752797
3166.378392,0.000000,-8438.347739,-919.314598
3166.378720,666.185348,-9918.759623,919.314598
3166.379047,1850.514855,-9474.636058,536.266849
3166.379375,2812.782580,-11769.274478,459.657299
3166.379703,2812.782580,-12583.501014,536.266849
3166.380030,296.082377,-11029.068536,766.095498
3166.380358,-2516.700203,-9844.739029,-1225.752797
3166.380686,-3701.029710,-10362.883188,-2451.505594
3166.381013,-2664.741391,-10288.862594,-3294.210641
3166.381341,-1258.350101,-8956.491898,-2604.724693
3166.381668,-148.041188,-8290.306550,842.705048
3166.381996,370.102971,-7772.162391,1991.848295
3166.382324,370.102971,-7846.182985,3064.381992
3166.382651,888.247130,-8586.388927,1608.800546
3166.382979,592.164754,-9104.533087,0.000000
3166.383307,0.000000,-10066.800811,-1225.752797
3166.383634,222.061783,-8586.388927,-766.095498
3166.383962,370.102971,-8956.491898,0.000000
3166.384290,-444.123565,-10584.944971,1225.752797
3166.384617,1036.288319,-11621.233289,2145.067394
3166.384945,1480.411884,-11325.150913,76.609550
3166.385272,518.144159,-11621.233289,-1225.752797
3166.385600,-370.102971,-9252.574275,-1915.238745
3166.385928,-370.102971,-6587.832884,-1762.019645
3166.386255,-1406.391290,-6883.915261,459.657299
3166.386583,0.000000,-8808.450710,1915.238745
3166.386911,1924.535449,-8364.327145,2374.896044
3166.387238,1776.494261,-9474.636058,1072.533697
3166.387566,1554.432478,-11473.192101,459.657299
3166.387893,518.144159,-10732.986159,-995.924147
3166.388221,444.123565,-9992.780217,-1302.362347
3166.388549,222.061783,-9992.780217,-1455.581446
3166.388876,-814.226536,-11547.212695,-1915.238745
3166.389204,-1184.329507,-11029.068536,-1072.533697
3166.389532,1702.473667,-9992.780217,-1838.629195
3166.389859,3108.864956,-9696.697840,-1915.238745
3166.390187,1406.391290,-10732.986159,766.095498
3166.390515,518.144159,-9696.697840,2528.115143
3166.390842,1110.308913,-8438.347739,612.876398
3166.391170,1258.350101,-9474.636058,-766.095498
3166.391497,0.000000,-8586.388927,-689.485948
3166.391825,-666.185348,-7624.121203,229.828649
3166.392153,-296.082377,-9252.574275,536.266849
3166.392480,222.061783,-11769.274478,229.828649
3166.392808,0.000000,-12435.459826,-536.266849
3166.393136,0.000000,-11029.068536,-1762.019645
3166.393463,-518.144159,-9178.553681,-2451.505594
3166.393791,-148.041188,-8882.471304,-3140.991542
3166.394118,-370.102971,-9326.594869,-689.485948
3166.394446,666.185348,-8882.471304,1455.581446
3166.394774,2220.617826,-8586.388927,1608.800546
3166.395101,2664.741391,-9696.697840,2374.896044
3166.395429,2220.617826,-9104.533087,2911.162892
3166.395757,1036.288319,-8734.430116,2604.724693
3166.396084,-518.144159,-8586.388927,1378.971896
3166.396412,-2072.576638,-9770.718434,-766.095498
