#time,accel_x,accel_y,accel_z
2774.524777,11991.336260,-8956.491898,842.705048
2774.525105,11547.212695,-8956.491898,1225.752797
2774.525432,12065.356855,-9104.533087,1455.581446
2774.525760,12657.521608,-9474.636058,689.485948
2774.526087,13101.645173,-9474.636058,0.000000
2774.526415,14063.912898,-9770.718434,612.876398
2774.526742,14878.139434,-9622.677246,919.314598
2774.527070,14656.077652,-8438.347739,612.876398
2774.527397,14137.933492,-8882.471304,1455.581446
2774.527725,13693.809927,-9770.718434,1915.238745
2774.528052,13027.624579,-10288.862594,995.924147
2774.528380,12213.398043,-9474.636058,459.657299
2774.528708,10658.965565,-8290.306550,0.000000
2774.529035,9844.739029,-9548.656652,689.485948
2774.529363,9252.574275,-9918.759623,1072.533697
2774.529690,8290.306550,-9844.739029,76.609550
2774.530018,7328.038826,-10214.842000,-383.047749
2774.530345,5847.626942,-10436.903782,-1225.752797
2774.530673,4367.215058,-10140.821405,-1149.143247
2774.531000,3627.009116,-10362.883188,-612.876398
2774.531328,2442.679609,-8660.409521,-766.095498
2774.531655,3034.844362,-9178.553681,-919.314598
2774.531983,4145.153275,-10510.924376,-306.438199
2774.532311,4885.359217,-11621.233289,76.609550
2774.532638,3775.050304,-10658.965565,689.485948
2774.532966,2664.741391,-11103.089130,76.609550
2774.533293,518.144159,-10807.006753,0.000000
2774.533621,-518.144159,-8882.471304,-1532.190996
2774.533948,-222.061783,-7105.977043,-1685.410096
2774.534276,962.267725,-8734.430116,-612.876398
2774.534603,2368.659014,-10510.924376,1149.143247
2774.534931,1554.432478,-11843.295072,2221.676944
2774.535258,-222.061783,-10955.047942,919.314598
2774.535586,-1480.411884,-8882.471304,-995.924147
2774.535914,-2664.741391,-7920.203579,-1991.848295
2774.536241,-2368.659014,-9178.553681,-1072.533697
2774.536569,-740.205942,-9844.739029,0.000000
2774.536896,-740.205942,-9844.739029,1762.019645
2774.537224,-740.205942,-9326.594869,1915.238745
2774.537551,-1924.535449,-8068.244768,536.266849
2774.537879,-4663.297435,-7846.182985,383.047749
2774.538206,-5181.441594,-8956.491898,-612.876398
2774.538534,-3775.050304,-9474.636058,-2145.067394
2774.538861,-1554.432478,-10066.800811,-2757.943793
2774.539189,444.123565,-8586.388927,-995.924147
2774.539517,1480.411884,-7254.018232,1149.143247
2774.539844,1036.288319,-8512.368333,2757.943793
2774.540172,296.082377,-11177.109724,1838.629195
2774.540499,222.061783,-11251.130318,-1455.581446
2774.540827,1332.370696,-9474.636058,-3447.429741
2774.541154,2442.679609,-8438.347739,-3294.210641
2774.541482,2960.823768,-9178.553681,0.000000
2774.541809,2442.679609,-10807.006753,1991.848295
2774.542137,2442.679609,-12213.398043,1685.410096
2774.542464,1776.494261,-10807.006753,-919.314598
2774.542792,2442.679609,-8216.285956,-2911.162892
2774.543119,2590.720797,-7920.203579,-2451.505594
2774.543447,2294.638420,-9770.718434,0.000000
2774.543775,2146.597232,-11103.089130,1685.410096
2774.544102,2072.576638,-10510.924376,919.314598
2774.544430,2516.700203,-8290.306550,-842.705048
2774.544757,4071.132681,-8660.409521,-1838.629195
2774.545085,3404.947333,-10362.883188,-766.095498
2774.545412,2590.720797,-12731.542202,76.609550
2774.545740,2442.679609,-12805.562797,-306.438199
2774.546067,2960.823768,-10510.924376,-1915.238745
2774.546395,2886.803174,-8438.347739,-1072.533697
2774.546722,2220.617826,-9178.553681,459.657299
2774.547050,1702.473667,-11029.068536,2145.067394
2774.547378,592.164754,-10362.883188,1685.410096
2774.547705,222.061783,-8734.430116,153.219100
2774.548033,518.144159,-7254.018232,-229.828649
2774.548360,592.164754,-7846.182985,919.314598
2774.548688,-222.061783,-8956.491898,2451.505594
2774.549015,74.020594,-11177.109724,919.314598
2774.549343,296.082377,-11029.068536,-536.266849
2774.549670,296.082377,-8882.471304,-1532.190996
2774.549998,0.000000,-8512.368333,-536.266849
2774.550325,-592.164754,-10362.883188,1762.019645
2774.550653,-370.102971,-11991.336260,1762.019645
2774.550981,-962.267725,-12139.377449,459.657299
2774.551308,-1924.535449,-8808.450710,0.000000
2774.551636,-1998.556043,-6291.750507,-1149.143247
2774.551963,-2516.700203,-7846.182985,-229.828649
2774.552291,-3108.864956,-10214.842000,919.314598
2774.552618,-2738.761985,-9992.780217,153.219100
2774.552946,-1406.391290,-9104.533087,-1532.190996
2774.553273,-1702.473667,-8216.285956,-919.314598
2774.553601,-2294.638420,-8956.491898,229.828649
2774.553928,-1480.411884,-10214.842000,689.485948
2774.554256,-1184.329507,-11251.130318,0.000000
2774.554584,-1258.350101,-10436.903782,-1455.581446
2774.554911,-666.185348,-9400.615463,-1762.019645
2774.555239,-1554.432478,-8512.368333,-229.828649
2774.555566,-2146.597232,-9622.677246,383.047749
2774.555894,-1628.453072,-11917.315666,-536.266849
2774.556221,-962.267725,-10807.006753,-1915.238745
2774.556549,-814.226536,-7772.162391,-2451.505594
2774.556876,0.000000,-7105.977043,-1225.752797
2774.557204,370.102971,-9104.533087,383.047749
2774.557531,1036.288319,-11177.109724,919.314598
2774.557859,1628.453072,-11325.150913,229.828649
2774.558186,1850.514855,-8956.491898,-919.314598
2774.558514,2516.700203,-8216.285956,-1532.190996
2774.558842,2072.576638,-10066.800811,-383.047749
2774.559169,1628.453072,-12361.439231,536.266849
2774.559497,1554.432478,-11769.274478,0.000000
2774.559824,1850.514855,-9326.594869,-1378.971896
2774.560152,1776.494261,-9400.615463,-1762.019645
2774.560479,2146.597232,-9474.636058,-995.924147
2774.560807,1332.370696,-9400.615463,766.095498
2774.561134,1850.514855,-10955.047942,1302.362347
2774.561462,1924.535449,-10436.903782,459.657299
2774.561789,2072.576638,-7698.141797,229.828649
2774.562117,1554.432478,-6661.853478,612.876398
2774.562445,1184.329507,-8438.347739,1378.971896
2774.562772,1924.535449,-11399.171507,919.314598
2774.563100,1776.494261,-11621.233289,0.000000
2774.563427,888.247130,-9474.636058,-1302.362347
2774.563755,1184.329507,-8438.347739,-1302.362347
2774.564082,1110.308913,-10510.924376,0.000000
2774.564410,592.164754,-11991.336260,1532.190996
2774.564737,888.247130,-11621.233289,0.000000
2774.565065,1406.391290,-8882.471304,0.000000
2774.565392,2072.576638,-7105.977043,0.000000
2774.565720,1332.370696,-8438.347739,919.314598
2774.566048,740.205942,-10214.842000,2221.676944
2774.566375,370.102971,-10066.800811,1302.362347
2774.566703,-296.082377,-9400.615463,-612.876398
2774.567030,296.082377,-8216.285956,-2911.162892
2774.567358,0.000000,-7846.182985,-766.095498
2774.567685,-666.185348,-10066.800811,306.438199
2774.568013,-666.185348,-12953.603985,229.828649
2774.568340,-740.205942,-11325.150913,-919.314598
2774.568668,-814.226536,-8364.327145,-2221.676944
2774.568996,-1554.432478,-8068.244768,-842.705048
2774.569323,-2072.576638,-10066.800811,-383.047749
2774.569651,-2294.638420,-10807.006753,536.266849
2774.569978,-2072.576638,-9696.697840,-459.657299
2774.570306,-1702.473667,-7402.059420,-1378.971896
2774.570634,-1184.329507,-7105.977043,-1149.143247
2774.570961,-1480.411884,-8882.471304,0.000000
2774.571289,-1776.494261,-11177.109724,229.828649
2774.571616,-740.205942,-12287.418637,-1532.190996
2774.571944,0.000000,-9400.615463,-2528.115143
2774.572271,296.082377,-8364.327145,-1608.800546
2774.572599,1184.329507,-9548.656652,0.000000
2774.572927,1036.288319,-11399.171507,1608.800546
2774.573254,296.082377,-12065.356855,919.314598
2774.573582,-296.082377,-10140.821405,-612.876398
2774.573909,-592.164754,-7920.203579,-2068.457845
2774.574237,-1110.308913,-7920.203579,-1532.190996
2774.574565,-1184.329507,-10288.862594,0.000000
2774.574892,-1110.308913,-11695.253884,383.047749
2774.575220,0.000000,-11029.068536,-383.047749
2774.575547,888.247130,-8364.327145,-1302.362347
2774.575875,962.267725,-8068.244768,-383.047749
2774.576202,962.267725,-9622.677246,1302.362347
2774.576530,1258.350101,-11695.253884,1455.581446
2774.576858,1850.514855,-11103.089130,-612.876398
2774.577185,2072.576638,-8660.409521,-919.314598
2774.577513,1924.535449,-7105.977043,0.000000
2774.577840,1480.411884,-9030.512492,1762.019645
2774.578168,1776.494261,-12287.418637,2298.286494
2774.578496,2368.659014,-11843.295072,1225.752797
2774.578823,2516.700203,-9252.574275,-383.047749
2774.579151,2442.679609,-7031.956449,-842.705048
2774.579478,2368.659014,-7772.162391,536.266849
2774.579806,1332.370696,-10066.800811,2451.505594
2774.580134,74.020594,-11177.109724,1838.629195
2774.580461,0.000000,-9474.636058,0.000000
2774.580789,1036.288319,-7698.141797,-1685.410096
2774.581116,296.082377,-7846.182985,-919.314598
2774.581444,148.041188,-11399.171507,306.438199
2774.581771,74.020594,-12805.562797,0.000000
2774.582099,592.164754,-11991.336260,-1225.752797
2774.582427,518.144159,-9474.636058,-2451.505594
2774.582754,1258.350101,-9252.574275,-1149.143247
2774.583082,0.000000,-10140.821405,995.924147
2774.583409,0.000000,-11843.295072,1149.143247
2774.583737,1036.288319,-11399.171507,0.000000
2774.584065,1036.288319,-9326.594869,-995.924147
2774.584392,370.102971,-7550.100608,-995.924147
2774.584720,-962.267725,-8142.265362,536.266849
2774.585047,-1332.370696,-10140.821405,1455.581446
2774.585375,-518.144159,-11769.274478,-842.705048
2774.585703,-888.247130,-9252.574275,-2145.067394
2774.586030,296.082377,-7328.038826,-2298.286494
2774.586358,444.123565,-9178.553681,-536.266849
2774.586685,0.000000,-12287.418637,766.095498
2774.587013,-1036.288319,-12361.439231,766.095498
2774.587340,-518.144159,-10066.800811,-766.095498
2774.587668,-296.082377,-7698.141797,-1685.410096
2774.587996,-592.164754,-7476.080014,-459.657299
2774.588323,-888.247130,-9178.553681,1991.848295
2774.588651,-814.226536,-9918.759623,2145.067394
2774.588978,-962.267725,-8956.491898,229.828649
2774.589306,-1036.288319,-7476.080014,-536.266849
2774.589634,-1850.514855,-7179.997637,-153.219100
2774.589961,-1924.535449,-8660.409521,1149.143247
2774.590289,0.000000,-10881.027347,612.876398
2774.590616,962.267725,-11769.274478,-229.828649
2774.590944,1628.453072,-9918.759623,-766.095498
2774.591272,1480.411884,-8364.327145,0.000000
2774.591599,370.102971,-9474.636058,919.314598
2774.591927,-148.041188,-11473.192101,459.657299
2774.592254,-518.144159,-11177.109724,-689.485948
2774.592582,0.000000,-8660.409521,-2068.457845
2774.592909,1258.350101,-7402.059420,-1685.410096
2774.593237,1036.288319,-8512.368333,-153.219100
2774.593565,666.185348,-11325.150913,1915.238745
2774.593892,962.267725,-12583.501014,1072.533697
2774.594220,1184.329507,-10955.047942,-1378.971896
2774.594547,1110.308913,-8660.409521,-2145.067394
2774.594875,592.164754,-8438.347739,-689.485948
2774.595203,518.144159,-9992.780217,919.314598
2774.595530,666.185348,-11325.150913,995.924147
2774.595858,296.082377,-11177.109724,0.000000
2774.596185,74.020594,-9104.533087,-1762.019645
2774.596513,-296.082377,-8216.285956,-1455.581446
2774.596841,-592.164754,-9844.739029,-383.047749
2774.597168,0.000000,-11769.274478,-306.438199
2774.597496,1036.288319,-11547.212695,-1225.752797
2774.597823,1702.473667,-9252.574275,-919.314598
2774.598151,2220.617826,-7402.059420,-306.438199
2774.598478,1628.453072,-8512.368333,1302.362347
2774.598806,888.247130,-10362.883188,2374.896044
2774.599134,814.226536,-10436.903782,919.314598
2774.599461,1850.514855,-9030.512492,-1302.362347
2774.599789,2442.679609,-7402.059420,-919.314598
2774.600116,2072.576638,-7772.162391,612.876398
2774.600444,592.164754,-9992.780217,1991.848295
2774.600772,370.102971,-11843.295072,842.705048
2774.601099,222.061783,-11103.089130,-1072.533697
2774.601427,74.020594,-8660.409521,-2451.505594
2774.601754,-296.082377,-7476.080014,-1532.190996
2774.602082,0.000000,-9474.636058,612.876398
2774.602410,-296.082377,-11029.068536,1378.971896
2774.602737,-592.164754,-10510.924376,76.609550
2774.603065,-1036.288319,-7550.100608,-919.314598
2774.603392,-814.226536,-6735.874072,-842.705048
2774.603720,-370.102971,-8734.430116,-229.828649
2774.604047,0.000000,-11621.233289,0.000000
2774.604375,-370.102971,-12213.398043,-536.266849
2774.604703,0.000000,-10066.800811,-1762.019645
2774.605030,148.041188,-8364.327145,-1685.410096
2774.605358,0.000000,-9474.636058,-459.657299
2774.605685,-222.061783,-12879.583391,919.314598
2774.606013,296.082377,-12953.603985,76.609550
2774.606341,740.205942,-9770.718434,-1455.581446
2774.606668,1036.288319,-7179.997637,-1532.190996
2774.606996,222.061783,-7994.224174,-229.828649
2774.607323,-592.164754,-9992.780217,1608.800546
2774.607651,-1258.350101,-11177.109724,1378.971896
2774.607979,-814.226536,-10510.924376,-1302.362347
2774.608306,592.164754,-8438.347739,-2604.724693
2774.608634,1184.329507,-8142.265362,-689.485948
2774.608961,370.102971,-9696.697840,1838.629195
2774.609289,518.144159,-11769.274478,2298.286494
2774.609616,592.164754,-11177.109724,76.609550
2774.609944,592.164754,-8882.471304,-1532.190996
2774.610272,518.144159,-7402.059420,-919.314598
2774.610599,370.102971,-8068.244768,1072.533697
2774.610927,0.000000,-10807.006753,2681.334243
2774.611254,0.000000,-11547.212695,766.095498
2774.611582,0.000000,-9622.677246,-1685.410096
2774.611910,0.000000,-6883.915261,-2145.067394
2774.612237,-518.144159,-7698.141797,-612.876398
2774.612565,0.000000,-10955.047942,1072.533697
2774.612892,666.185348,-12361.439231,689.485948
2774.613220,1406.391290,-10066.800811,-229.828649
2774.613547,2294.638420,-7105.977043,-612.876398
2774.613875,1258.350101,-7994.224174,153.219100
2774.614203,962.267725,-10140.821405,1685.410096
2774.614530,518.144159,-11621.233289,919.314598
2774.614858,592.164754,-10362.883188,-995.924147
2774.615185,1110.308913,-8512.368333,-1991.848295
2774.615513,1258.350101,-8068.244768,-919.314598
2774.615841,814.226536,-9918.759623,1302.362347
2774.616168,296.082377,-11251.130318,1149.143247
2774.616496,222.061783,-11547.212695,-536.266849
2774.616823,0.000000,-8808.450710,-2068.457845
2774.617151,0.000000,-7772.162391,-1762.019645
2774.617479,74.020594,-9548.656652,229.828649
2774.617806,0.000000,-11769.274478,919.314598
2774.618134,370.102971,-11695.253884,153.219100
2774.618461,370.102971,-9918.759623,-1608.800546
2774.618789,444.123565,-8068.244768,-1915.238745
2774.619116,0.000000,-8956.491898,-459.657299
2774.619444,-370.102971,-11177.109724,383.047749
2774.619772,-222.061783,-11843.295072,76.609550
2774.620099,444.123565,-10066.800811,-1838.629195
2774.620427,740.205942,-7031.956449,-2145.067394
2774.620754,888.247130,-7624.121203,153.219100
2774.621082,740.205942,-9992.780217,2374.896044
2774.621410,1184.329507,-11769.274478,2221.676944
2774.621737,1258.350101,-10140.821405,459.657299
2774.622065,1924.535449,-8068.244768,-995.924147
2774.622392,444.123565,-7402.059420,-153.219100
2774.622720,-888.247130,-8956.491898,1455.581446
2774.623048,-2072.576638,-10510.924376,689.485948
2774.623375,-1924.535449,-10732.986159,-1225.752797
2774.623703,-1406.391290,-8586.388927,-2987.772442
2774.624030,-222.061783,-8068.244768,-1608.800546
2774.624358,0.000000,-9474.636058,536.266849
2774.624685,888.247130,-11325.150913,2451.505594
2774.625013,1480.411884,-12435.459826,383.047749
2774.625341,1406.391290,-10288.862594,-919.314598
2774.625668,1110.308913,-7994.224174,-1225.752797
2774.625996,444.123565,-8142.265362,0.000000
2774.626323,74.020594,-10955.047942,1455.581446
2774.626651,74.020594,-11843.295072,1149.143247
2774.626979,0.000000,-9548.656652,-995.924147
2774.627306,666.185348,-7698.141797,-1838.629195
2774.627634,740.205942,-8290.306550,-1608.800546
2774.627961,-296.082377,-9844.739029,76.609550
2774.628289,-370.102971,-11399.171507,536.266849
2774.628617,962.267725,-11251.130318,-766.095498
2774.628944,1628.453072,-8734.430116,-842.705048
2774.629272,1776.494261,-7846.182985,306.438199
2774.629599,962.267725,-9178.553681,1991.848295
2774.629927,-296.082377,-11103.089130,1302.362347
2774.630254,-296.082377,-11103.089130,-689.485948
2774.630582,-740.205942,-9030.512492,-2298.286494
2774.630910,0.000000,-8068.244768,-1685.410096
2774.631237,518.144159,-9474.636058,0.000000
2774.631565,518.144159,-10584.944971,1838.629195
2774.631892,370.102971,-10807.006753,153.219100
2774.632220,0.000000,-9400.615463,-919.314598
2774.632548,-222.061783,-7772.162391,-995.924147
2774.632875,0.000000,-8142.265362,0.000000
2774.633203,518.144159,-9992.780217,1378.971896
2774.633530,444.123565,-11473.192101,1685.410096
2774.633858,1110.308913,-11029.068536,-459.657299
2774.634186,1258.350101,-8364.327145,-2068.457845
2774.634513,888.247130,-7920.203579,-1225.752797
2774.634841,222.061783,-10140.821405,0.000000
2774.635168,-296.082377,-11991.336260,76.609550
2774.635496,444.123565,-11473.192101,-1072.533697
2774.635823,1702.473667,-9400.615463,-1685.410096
2774.636151,1554.432478,-8956.491898,-612.876398
2774.636479,1110.308913,-9844.739029,2068.457845
2774.636806,296.082377,-11399.171507,1762.019645
2774.637134,-222.061783,-11177.109724,-383.047749
2774.637461,-1036.288319,-9030.512492,-2221.676944
2774.637789,-1406.391290,-7254.018232,-2068.457845
2774.638117,-1332.370696,-7772.162391,-536.266849
2774.638444,-1702.473667,-10362.883188,0.000000
2774.638772,-1332.370696,-12361.439231,-1302.362347
2774.639099,-1184.329507,-10362.883188,-1991.848295
2774.639427,222.061783,-7624.121203,-1991.848295
2774.639755,592.164754,-8586.388927,-306.438199
2774.640082,444.123565,-11029.068536,1608.800546
2774.640410,1332.370696,-11473.192101,2298.286494
2774.640737,1406.391290,-10288.862594,0.000000
2774.641065,1110.308913,-7550.100608,-919.314598
2774.641392,1406.391290,-7031.956449,-459.657299
2774.641720,444.123565,-8660.409521,1225.752797
2774.642048,-222.061783,-10362.883188,1915.238745
2774.642375,222.061783,-11769.274478,306.438199
2774.642703,1258.350101,-9178.553681,-995.924147
2774.643030,1406.391290,-6661.853478,-995.924147
2774.643358,370.102971,-8586.388927,536.266849
2774.643686,-296.082377,-11103.089130,1149.143247
2774.644013,-444.123565,-11695.253884,383.047749
2774.644341,-296.082377,-8734.430116,-842.705048
2774.644668,0.000000,-7179.997637,-995.924147
2774.644996,0.000000,-8290.306550,76.609550
2774.645323,0.000000,-11251.130318,842.705048
2774.645651,-1184.329507,-11843.295072,0.000000
2774.645979,-888.247130,-9770.718434,-2068.457845
2774.646306,-222.061783,-8364.327145,-2604.724693
2774.646634,296.082377,-8808.450710,-1072.533697
2774.646961,518.144159,-10584.944971,1072.533697
2774.647289,1258.350101,-11917.315666,1915.238745
2774.647617,1554.432478,-10955.047942,459.657299
2774.647944,1184.329507,-8438.347739,-612.876398
2774.648272,888.247130,-7402.059420,-842.705048
2774.648599,-518.144159,-9030.512492,0.000000
2774.648927,-740.205942,-11843.295072,689.485948
2774.649255,-444.123565,-11621.233289,-689.485948
2774.649582,74.020594,-9252.574275,-1685.410096
2774.649910,444.123565,-8068.244768,-1225.752797
2774.650237,222.061783,-9696.697840,459.657299
2774.650565,-740.205942,-11843.295072,1302.362347
2774.650892,-888.247130,-11621.233289,0.000000
2774.651220,-592.164754,-8586.388927,-1991.848295
2774.651548,0.000000,-6439.791695,-1532.190996
2774.651875,888.247130,-8512.368333,689.485948
2774.652203,1036.288319,-9622.677246,2834.553343
2774.652530,1110.308913,-10881.027347,1608.800546
2774.652858,814.226536,-9770.718434,-766.095498
2774.653186,666.185348,-7994.224174,-1838.629195
2774.653513,592.164754,-7846.182985,-1072.533697
2774.653841,296.082377,-10436.903782,612.876398
2774.654168,0.000000,-11843.295072,919.314598
2774.654496,962.267725,-11399.171507,-459.657299
2774.654824,1332.370696,-8142.265362,-1072.533697
2774.655151,814.226536,-6661.853478,-995.924147
2774.655479,-296.082377,-8956.491898,842.705048
2774.655806,-296.082377,-11621.233289,1225.752797
2774.656134,0.000000,-10807.006753,-536.266849
2774.656461,0.000000,-8216.285956,-1991.848295
2774.656789,814.226536,-7328.038826,-1685.410096
2774.657117,740.205942,-9770.718434,919.314598
2774.657444,296.082377,-11991.336260,1455.581446
2774.657772,148.041188,-12213.398043,0.000000
2774.658099,740.205942,-10140.821405,-2068.457845
2774.658427,1036.288319,-8142.265362,-1762.019645
2774.658755,148.041188,-8660.409521,306.438199
2774.659082,740.205942,-10584.944971,995.924147
2774.659410,444.123565,-10881.027347,612.876398
2774.659737,-370.102971,-10066.800811,-153.219100
2774.660065,-888.247130,-8586.388927,-1685.410096
2774.660393,-962.267725,-7920.203579,-1608.800546
2774.660720,-1110.308913,-9844.739029,-536.266849
2774.661048,-370.102971,-12509.480420,766.095498
2774.661375,592.164754,-12139.377449,-612.876398
2774.661703,1480.411884,-8364.327145,-842.705048
2774.662030,1776.494261,-7105.977043,-306.438199
2774.662358,888.247130,-9622.677246,1149.143247
2774.662686,592.164754,-11621.233289,1608.800546
2774.663013,0.000000,-10658.965565,0.000000
2774.663341,222.061783,-7550.100608,-1149.143247
2774.663668,888.247130,-6883.915261,-1072.533697
2774.663996,0.000000,-8734.430116,1532.190996
2774.664324,370.102971,-10436.903782,2987.772442
2774.664651,592.164754,-10881.027347,1072.533697
2774.664979,518.144159,-9326.594869,-689.485948
2774.665306,-148.041188,-7328.038826,-1072.533697
2774.665634,-296.082377,-7772.162391,459.657299
2774.665962,-444.123565,-9474.636058,1532.190996
2774.666289,0.000000,-10584.944971,766.095498
2774.666617,-370.102971,-10362.883188,-919.314598
2774.666944,-592.164754,-7994.224174,-1608.800546
2774.667272,0.000000,-7698.141797,-1378.971896
2774.667599,592.164754,-10881.027347,-689.485948
2774.667927,962.267725,-13619.789333,306.438199
2774.668255,1184.329507,-12657.521608,-766.095498
2774.668582,2368.659014,-8808.450710,-2145.067394
2774.668910,2516.700203,-7846.182985,-1838.629195
2774.669237,1332.370696,-9992.780217,919.314598
2774.669565,888.247130,-11769.274478,1838.629195
2774.669892,518.144159,-11177.109724,229.828649
2774.670220,740.205942,-8734.430116,-1685.410096
2774.670547,592.164754,-7254.018232,-1149.143247
2774.670875,74.020594,-8586.388927,842.705048
2774.671202,-1036.288319,-10732.986159,1072.533697
2774.671529,-740.205942,-11917.315666,-612.876398
2774.671857,-962.267725,-10214.842000,-2757.943793
2774.672184,-370.102971,-8364.327145,-2298.286494
2774.672511,518.144159,-8808.450710,0.000000
2774.672839,444.123565,-10732.986159,1378.971896
2774.673166,518.144159,-11991.336260,919.314598
2774.673494,962.267725,-10732.986159,-919.314598
2774.673821,370.102971,-7328.038826,-1378.971896
2774.674148,740.205942,-7105.977043,-229.828649
2774.674476,592.164754,-9474.636058,1302.362347
2774.674803,370.102971,-10362.883188,1685.410096
2774.675131,592.164754,-9992.780217,766.095498
2774.675458,740.205942,-8068.244768,0.000000
2774.675785,518.144159,-7550.100608,-612.876398
2774.676113,222.061783,-9400.615463,306.438199
2774.676440,74.020594,-11843.295072,1149.143247
2774.676768,666.185348,-11991.336260,153.219100
2774.677095,962.267725,-9400.615463,-1072.533697
2774.677422,1036.288319,-7846.182985,-766.095498
2774.677750,222.061783,-8586.388927,612.876398
2774.678077,-592.164754,-10510.924376,229.828649
2774.678405,-888.247130,-11029.068536,-536.266849
2774.678732,-666.185348,-9992.780217,-2145.067394
2774.679059,444.123565,-8364.327145,-1991.848295
2774.679387,888.247130,-9030.512492,-842.705048
2774.679714,518.144159,-10732.986159,1378.971896
2774.680041,1554.432478,-13397.727550,76.609550
2774.680369,1406.391290,-12805.562797,-766.095498
2774.680696,592.164754,-9326.594869,-1915.238745
2774.681024,-296.082377,-7179.997637,-842.705048
2774.681351,-1184.329507,-9178.553681,459.657299
2774.681678,-1998.556043,-11177.109724,1072.533697
2774.682006,-1850.514855,-10436.903782,-459.657299
2774.682333,-962.267725,-7624.121203,-2451.505594
2774.682661,0.000000,-6587.832884,-1685.410096
2774.682988,0.000000,-9474.636058,-689.485948
2774.683315,0.000000,-11769.274478,766.095498
2774.683643,518.144159,-11991.336260,536.266849
2774.683970,1332.370696,-9252.574275,-766.095498
2774.684298,2146.597232,-7254.018232,-459.657299
2774.684625,1924.535449,-7994.224174,842.705048
2774.684952,1480.411884,-9844.739029,2987.772442
2774.685280,1036.288319,-11029.068536,2374.896044
2774.685607,518.144159,-9474.636058,0.000000
2774.685935,0.000000,-6957.935855,-1532.190996
2774.686262,-74.020594,-7476.080014,-766.095498
2774.686589,-444.123565,-9178.553681,229.828649
2774.686917,-148.041188,-11473.192101,0.000000
2774.687244,0.000000,-11621.233289,-1302.362347
2774.687571,518.144159,-9474.636058,-2068.457845
2774.687899,1036.288319,-7994.224174,-766.095498
2774.688226,1036.288319,-10510.924376,842.705048
2774.688554,222.061783,-12731.542202,1455.581446
2774.688881,0.000000,-11473.192101,-842.705048
2774.689208,444.123565,-8512.368333,-2451.505594
2774.689536,814.226536,-6661.853478,-2757.943793
2774.689863,740.205942,-8956.491898,-536.266849
