#time,accel_x,accel_y,accel_z
2973.304867,10881.027347,-9252.574275,383.047749
2973.305195,10584.944971,-9178.553681,306.438199
2973.305522,10955.047942,-9474.636058,919.314598
2973.305850,11769.274478,-9770.718434,0.000000
2973.306178,12879.583391,-9474.636058,536.266849
2973.306506,14434.015869,-10066.800811,919.314598
2973.306834,15396.283594,-9474.636058,689.485948
2973.307161,14878.139434,-9252.574275,1455.581446
2973.307489,14063.912898,-9252.574275,1608.800546
2973.307817,13545.768739,-9400.615463,995.924147
2973.308145,13027.624579,-10066.800811,0.000000
2973.308473,13027.624579,-10140.821405,842.705048
2973.308800,12805.562797,-8734.430116,-229.828649
2973.309128,12583.501014,-9622.677246,383.047749
2973.309456,12139.377449,-10510.924376,919.314598
2973.309784,11843.295072,-10140.821405,-306.438199
2973.310112,10658.965565,-9622.677246,-766.095498
2973.310439,10362.883188,-10510.924376,-766.095498
2973.310767,9548.656652,-10584.944971,-1225.752797
2973.311095,7920.203579,-8216.285956,766.095498
2973.311423,8290.306550,-7920.203579,383.047749
2973.311751,9474.636058,-9252.574275,76.609550
2973.312078,10510.924376,-10732.986159,-306.438199
2973.312406,9474.636058,-11547.212695,995.924147
2973.312734,8142.265362,-11325.150913,842.705048
2973.313062,5773.606348,-9326.594869,-459.657299
2973.313389,5699.585753,-9252.574275,-306.438199
2973.313717,4885.359217,-9178.553681,-536.266849
2973.314045,4885.359217,-9844.739029,-153.219100
2973.314373,4589.276840,-10732.986159,842.705048
2973.314701,3997.112087,-10807.006753,1455.581446
2973.315028,3108.864956,-8512.368333,842.705048
2973.315356,1332.370696,-7698.141797,459.657299
2973.315684,0.000000,-8438.347739,-919.314598
2973.316012,0.000000,-9770.718434,-1378.971896
2973.316340,1184.329507,-9400.615463,-1378.971896
2973.316667,3034.844362,-7994.224174,-919.314598
2973.316995,3701.029710,-7772.162391,0.000000
2973.317323,2812.782580,-9770.718434,1608.800546
2973.317651,1406.391290,-10881.027347,1991.848295
2973.317979,2146.597232,-10140.821405,-229.828649
2973.318306,4145.153275,-9474.636058,-2681.334243
2973.318634,4367.215058,-10807.006753,-1762.019645
2973.318962,2886.803174,-11251.130318,536.266849
2973.319290,2368.659014,-10732.986159,1838.629195
2973.319618,1998.556043,-9918.759623,1072.533697
2973.319945,74.020594,-9178.553681,-306.438199
2973.320273,-3256.906145,-9030.512492,-919.314598
2973.320601,-4441.235652,-8586.388927,-1762.019645
2973.320929,-2664.741391,-7402.059420,-2604.724693
2973.321257,518.144159,-9400.615463,-2987.772442
2973.321584,296.082377,-11029.068536,-383.047749
2973.321912,518.144159,-9474.636058,1532.190996
2973.322240,1702.473667,-7920.203579,612.876398
2973.322568,3108.864956,-10140.821405,-995.924147
2973.322895,2442.679609,-12435.459826,-919.314598
2973.323223,1184.329507,-10214.842000,-766.095498
2973.323551,518.144159,-7179.997637,-919.314598
2973.323879,1110.308913,-9178.553681,-766.095498
2973.324207,2516.700203,-12435.459826,153.219100
2973.324534,2516.700203,-10658.965565,1302.362347
2973.324862,3034.844362,-8512.368333,766.095498
2973.325190,3701.029710,-9030.512492,-1302.362347
2973.325518,2664.741391,-9770.718434,-919.314598
2973.325846,1554.432478,-8364.327145,1149.143247
2973.326173,2294.638420,-6291.750507,919.314598
2973.326501,3775.050304,-7179.997637,0.000000
2973.326829,3182.885551,-10881.027347,995.924147
2973.327157,2738.761985,-11325.150913,1991.848295
2973.327485,3849.070898,-10436.903782,0.000000
2973.327812,3182.885551,-11695.253884,-1532.190996
2973.328140,0.000000,-12879.583391,-1378.971896
2973.328468,-1776.494261,-13027.624579,-612.876398
2973.328796,0.000000,-10436.903782,-1225.752797
2973.329124,518.144159,-8734.430116,-1762.019645
2973.329451,-592.164754,-9770.718434,-612.876398
2973.329779,-2072.576638,-9400.615463,1685.410096
2973.330107,-1110.308913,-7402.059420,1532.190996
2973.330435,370.102971,-7031.956449,0.000000
2973.330762,-1480.411884,-9030.512492,153.219100
2973.331090,-2664.741391,-8660.409521,1378.971896
2973.331418,888.247130,-8512.368333,306.438199
2973.331746,2442.679609,-9918.759623,-1762.019645
2973.332074,222.061783,-11991.336260,-153.219100
2973.332401,-888.247130,-12583.501014,1149.143247
2973.332729,0.000000,-12435.459826,612.876398
2973.333057,148.041188,-11843.295072,-842.705048
2973.333385,-1998.556043,-10214.842000,0.000000
2973.333713,-3849.070898,-8956.491898,842.705048
2973.334040,-2368.659014,-7550.100608,0.000000
2973.334368,-2294.638420,-6587.832884,-536.266849
2973.334696,-3775.050304,-7179.997637,153.219100
2973.335024,-3849.070898,-7920.203579,1378.971896
2973.335352,-148.041188,-7698.141797,306.438199
2973.335679,1036.288319,-8290.306550,-919.314598
2973.336007,-1776.494261,-9400.615463,612.876398
2973.336335,-666.185348,-10658.965565,229.828649
2973.336663,1998.556043,-10140.821405,-1838.629195
2973.336991,1554.432478,-11399.171507,-1838.629195
2973.337318,-592.164754,-12287.418637,76.609550
2973.337646,0.000000,-10658.965565,459.657299
2973.337974,1628.453072,-10658.965565,-1149.143247
2973.338302,444.123565,-11547.212695,-1915.238745
2973.338630,-962.267725,-10214.842000,-1225.752797
2973.338957,-1258.350101,-8734.430116,153.219100
2973.339285,0.000000,-7698.141797,-1302.362347
2973.339613,296.082377,-7772.162391,-2145.067394
2973.339941,0.000000,-9252.574275,-536.266849
2973.340268,1924.535449,-9918.759623,1149.143247
2973.340596,3923.091493,-10584.944971,306.438199
2973.340924,2886.803174,-10955.047942,0.000000
2973.341252,74.020594,-10955.047942,766.095498
2973.341580,222.061783,-11547.212695,153.219100
2973.341907,888.247130,-10362.883188,-1762.019645
2973.342235,0.000000,-10881.027347,-2451.505594
2973.342563,-444.123565,-9992.780217,-995.924147
2973.342891,1554.432478,-9326.594869,-766.095498
2973.343219,2294.638420,-8956.491898,-1225.752797
2973.343546,2738.761985,-10214.842000,0.000000
2973.343874,1850.514855,-9252.574275,1991.848295
2973.344202,2812.782580,-8438.347739,2298.286494
2973.344530,4515.256246,-8438.347739,306.438199
2973.344858,3552.988522,-8808.450710,536.266849
2973.345185,1258.350101,-8512.368333,1838.629195
2973.345513,1998.556043,-9622.677246,1991.848295
2973.345841,1776.494261,-11103.089130,306.438199
2973.346168,-814.226536,-10955.047942,-383.047749
2973.346496,-2220.617826,-9622.677246,-689.485948
2973.346823,-1776.494261,-8882.471304,-1378.971896
2973.347151,-666.185348,-9548.656652,-1608.800546
2973.347478,-1110.308913,-9474.636058,-1072.533697
2973.347806,-666.185348,-8512.368333,536.266849
2973.348133,1702.473667,-8216.285956,689.485948
2973.348461,3034.844362,-9622.677246,229.828649
2973.348788,962.267725,-10362.883188,1302.362347
2973.349116,-370.102971,-9770.718434,1149.143247
2973.349443,666.185348,-9474.636058,-689.485948
2973.349771,370.102971,-9622.677246,-1072.533697
2973.350098,-962.267725,-9474.636058,-689.485948
2973.350426,-1184.329507,-11029.068536,-153.219100
2973.350753,-296.082377,-11843.295072,-153.219100
2973.351081,-444.123565,-12139.377449,-1608.800546
2973.351408,-3034.844362,-10881.027347,-995.924147
2973.351736,-3627.009116,-8438.347739,0.000000
2973.352063,-1850.514855,-7179.997637,-1378.971896
2973.352391,-1554.432478,-8216.285956,-1915.238745
2973.352718,-2146.597232,-9178.553681,229.828649
2973.353046,222.061783,-8142.265362,766.095498
2973.353373,1998.556043,-8512.368333,-383.047749
2973.353701,296.082377,-10955.047942,-1302.362347
2973.354028,-1776.494261,-11621.233289,-1225.752797
2973.354356,-740.205942,-11769.274478,-1608.800546
2973.354683,888.247130,-11621.233289,-1608.800546
2973.355011,1850.514855,-10140.821405,-1685.410096
2973.355338,222.061783,-8586.388927,459.657299
2973.355666,222.061783,-9992.780217,3600.648841
2973.355993,592.164754,-10140.821405,2681.334243
2973.356321,-1332.370696,-7920.203579,76.609550
2973.356648,-3849.070898,-6365.771101,-383.047749
2973.356976,-1702.473667,-5551.544565,-1532.190996
2973.357303,1480.411884,-7179.997637,-2451.505594
2973.357631,1036.288319,-10658.965565,0.000000
2973.357958,1628.453072,-11251.130318,2221.676944
2973.358286,4663.297435,-10214.842000,536.266849
2973.358613,4663.297435,-11843.295072,-1532.190996
2973.358941,1406.391290,-13101.645173,-1455.581446
2973.359268,-296.082377,-11547.212695,-919.314598
2973.359596,888.247130,-10510.924376,-612.876398
2973.359923,1554.432478,-9844.739029,-995.924147
2973.360251,1184.329507,-8512.368333,383.047749
2973.360578,0.000000,-7698.141797,3524.039291
2973.360906,814.226536,-7402.059420,3370.820191
2973.361233,1406.391290,-8660.409521,306.438199
2973.361561,-1036.288319,-8660.409521,-1302.362347
2973.361888,-1924.535449,-7550.100608,-689.485948
2973.362216,1036.288319,-7402.059420,-1378.971896
2973.362543,3182.885551,-10658.965565,-1072.533697
2973.362871,3182.885551,-13693.809927,689.485948
2973.363198,3182.885551,-12657.521608,1532.190996
2973.363526,4663.297435,-11843.295072,-229.828649
2973.363853,2220.617826,-11843.295072,-1915.238745
2973.364181,-1702.473667,-12065.356855,-1608.800546
2973.364508,-3849.070898,-9992.780217,229.828649
2973.364836,-2220.617826,-8882.471304,-306.438199
2973.365163,0.000000,-6957.935855,-1838.629195
2973.365491,-1332.370696,-6291.750507,383.047749
2973.365818,-1702.473667,-7772.162391,3294.210641
2973.366145,1406.391290,-8660.409521,2374.896044
2973.366473,1184.329507,-9252.574275,1149.143247
2973.366800,-1406.391290,-7994.224174,536.266849
2973.367128,-888.247130,-7920.203579,-459.657299
2973.367455,1036.288319,-9474.636058,-995.924147
2973.367783,1776.494261,-11917.315666,-995.924147
2973.368110,888.247130,-13175.665768,-306.438199
2973.368438,1258.350101,-11843.295072,0.000000
2973.368765,1628.453072,-11547.212695,-1532.190996
2973.369093,-1258.350101,-11769.274478,-1915.238745
2973.369420,-5107.421000,-9548.656652,-766.095498
2973.369748,-4885.359217,-6883.915261,-612.876398
2973.370075,-1924.535449,-6365.771101,-2374.896044
2973.370403,-814.226536,-7031.956449,-919.314598
2973.370730,-1554.432478,-6143.709319,2145.067394
2973.371058,814.226536,-7772.162391,4519.963438
2973.371385,2664.741391,-10140.821405,2681.334243
2973.371713,1776.494261,-11843.295072,-229.828649
2973.372040,-518.144159,-10510.924376,-1302.362347
2973.372368,370.102971,-9770.718434,-1915.238745
2973.372695,1850.514855,-11843.295072,-1608.800546
2973.373023,592.164754,-13471.748144,-1685.410096
2973.373350,-1480.411884,-11843.295072,0.000000
2973.373678,-1332.370696,-10362.883188,-153.219100
2973.374005,-1258.350101,-10214.842000,-2068.457845
2973.374333,-3997.112087,-9400.615463,-2374.896044
2973.374660,-4737.318029,-7179.997637,-689.485948
2973.374988,-962.267725,-6661.853478,-1072.533697
2973.375315,3478.967927,-7328.038826,-1149.143247
2973.375643,3775.050304,-7772.162391,1225.752797
2973.375970,3034.844362,-8660.409521,3524.039291
2973.376298,3627.009116,-10732.986159,3140.991542
2973.376625,3627.009116,-12361.439231,0.000000
2973.376953,1110.308913,-11177.109724,-1838.629195
2973.377280,-666.185348,-9030.512492,-1225.752797
2973.377608,2220.617826,-10584.944971,-995.924147
2973.377935,2886.803174,-12583.501014,-919.314598
2973.378263,740.205942,-11695.253884,1072.533697
2973.378590,-666.185348,-8438.347739,1455.581446
2973.378918,1036.288319,-7476.080014,-1072.533697
2973.379245,370.102971,-8216.285956,-2451.505594
2973.379573,-2072.576638,-8660.409521,-1302.362347
2973.379900,-1184.329507,-7550.100608,76.609550
2973.380228,3108.864956,-7698.141797,-76.609550
2973.380555,4145.153275,-9548.656652,-1225.752797
2973.380883,1924.535449,-10288.862594,459.657299
2973.381210,1554.432478,-10732.986159,1608.800546
2973.381538,2738.761985,-12213.398043,536.266849
2973.381865,1702.473667,-11843.295072,-1915.238745
2973.382193,-296.082377,-8882.471304,-1149.143247
2973.382520,222.061783,-9030.512492,0.000000
2973.382848,2220.617826,-11103.089130,1149.143247
2973.383175,1628.453072,-11843.295072,1072.533697
2973.383503,-814.226536,-9696.697840,1302.362347
2973.383830,-666.185348,-7179.997637,-153.219100
2973.384158,0.000000,-7698.141797,-1378.971896
2973.384485,-1702.473667,-10214.842000,-1378.971896
2973.384813,-3775.050304,-10288.862594,0.000000
2973.385140,-1702.473667,-8734.430116,0.000000
2973.385468,1258.350101,-9326.594869,-2221.676944
2973.385795,1184.329507,-9770.718434,-2221.676944
2973.386123,-1406.391290,-9844.739029,919.314598
2973.386450,-1332.370696,-10658.965565,2451.505594
2973.386778,518.144159,-10658.965565,0.000000
2973.387105,-1184.329507,-8216.285956,-1455.581446
2973.387433,-3108.864956,-7179.997637,-536.266849
2973.387760,-1184.329507,-8660.409521,1378.971896
2973.388088,1332.370696,-9622.677246,1378.971896
2973.388415,444.123565,-10510.924376,1455.581446
2973.388743,-1184.329507,-9474.636058,1455.581446
2973.389070,0.000000,-8364.327145,0.000000
2973.389397,518.144159,-9622.677246,-2528.115143
2973.389725,-1850.514855,-11621.233289,-2221.676944
2973.390052,-2146.597232,-11843.295072,-1072.533697
2973.390380,592.164754,-10658.965565,-1762.019645
2973.390707,2738.761985,-9770.718434,-2451.505594
2973.391035,1258.350101,-9400.615463,-689.485948
2973.391362,-1036.288319,-9696.697840,2068.457845
2973.391690,148.041188,-10658.965565,995.924147
2973.392017,1332.370696,-9252.574275,-1685.410096
2973.392345,-592.164754,-7402.059420,-1915.238745
2973.392672,-1628.453072,-7402.059420,1455.581446
2973.393000,1406.391290,-8216.285956,2451.505594
2973.393327,3478.967927,-10066.800811,1302.362347
2973.393655,1850.514855,-10807.006753,1072.533697
2973.393982,1850.514855,-9474.636058,0.000000
2973.394310,2590.720797,-9252.574275,-1991.848295
2973.394637,1998.556043,-12805.562797,-2451.505594
2973.394965,-222.061783,-13397.727550,-1455.581446
2973.395292,296.082377,-11103.089130,-612.876398
2973.395620,2072.576638,-9474.636058,-1455.581446
2973.395947,2442.679609,-10066.800811,-1225.752797
2973.396275,666.185348,-8956.491898,689.485948
2973.396602,-370.102971,-8882.471304,2757.943793
2973.396930,888.247130,-9400.615463,1378.971896
2973.397257,518.144159,-7698.141797,-536.266849
2973.397585,-1554.432478,-6217.729913,383.047749
2973.397912,-1258.350101,-6217.729913,2451.505594
2973.398240,1702.473667,-8512.368333,153.219100
2973.398567,2146.597232,-11177.109724,-459.657299
2973.398895,1258.350101,-11547.212695,306.438199
2973.399222,2886.803174,-9844.739029,383.047749
2973.399550,3627.009116,-10658.965565,-1072.533697
2973.399877,1406.391290,-13915.871710,-612.876398
2973.400205,-1776.494261,-13027.624579,-919.314598
2973.400532,-518.144159,-9622.677246,-2374.896044
2973.400860,1110.308913,-8364.327145,-2604.724693
2973.401187,296.082377,-8364.327145,-689.485948
2973.401515,-1702.473667,-8660.409521,2604.724693
2973.401842,-1628.453072,-9326.594869,2987.772442
2973.402170,-740.205942,-8068.244768,306.438199
2973.402497,-1776.494261,-6957.935855,-2451.505594
2973.402825,-3552.988522,-7031.956449,-1685.410096
2973.403152,-1702.473667,-7698.141797,0.000000
2973.403480,2220.617826,-10658.965565,-536.266849
2973.403807,3108.864956,-14508.036463,0.000000
2973.404135,3182.885551,-13767.830521,1378.971896
2973.404462,4811.338623,-11473.192101,536.266849
2973.404790,2738.761985,-12879.583391,-689.485948
2973.405117,-1702.473667,-13323.706956,-612.876398
2973.405445,-4737.318029,-9918.759623,-1915.238745
2973.405772,-4441.235652,-7105.977043,-2834.553343
2973.406100,-3256.906145,-6587.832884,-2834.553343
2973.406427,-3182.885551,-7031.956449,-536.266849
2973.406755,-2812.782580,-8364.327145,2451.505594
2973.407082,0.000000,-7920.203579,1455.581446
2973.407410,2664.741391,-7772.162391,-1225.752797
2973.407737,1110.308913,-8438.347739,-995.924147
2973.408065,444.123565,-9178.553681,1532.190996
2973.408392,3404.947333,-10584.944971,1072.533697
2973.408720,4589.276840,-12139.377449,0.000000
2973.409047,2146.597232,-11843.295072,306.438199
2973.409375,1850.514855,-10362.883188,1302.362347
2973.409702,1850.514855,-11177.109724,153.219100
2973.410030,222.061783,-12361.439231,-536.266849
2973.410357,-2442.679609,-10955.047942,-1455.581446
2973.410685,-3256.906145,-7624.121203,-1608.800546
2973.411012,-1110.308913,-6661.853478,-1685.410096
2973.411340,0.000000,-6439.791695,-1072.533697
2973.411667,-370.102971,-6365.771101,2145.067394
2973.411994,666.185348,-7846.182985,3753.867940
2973.412322,4145.153275,-9548.656652,612.876398
2973.412649,3552.988522,-10140.821405,-1378.971896
2973.412977,296.082377,-9918.759623,-536.266849
2973.413304,518.144159,-10362.883188,-306.438199
2973.413632,2664.741391,-12213.398043,-1762.019645
2973.413959,2738.761985,-13175.665768,-2528.115143
2973.414287,1480.411884,-12361.439231,-995.924147
2973.414614,2294.638420,-11029.068536,306.438199
2973.414942,3701.029710,-12213.398043,0.000000
2973.415269,1480.411884,-12953.603985,0.000000
2973.415597,-1776.494261,-9770.718434,0.000000
2973.415924,-1776.494261,-7105.977043,0.000000
2973.416252,-370.102971,-6661.853478,-919.314598
2973.416579,-518.144159,-6883.915261,-1991.848295
2973.416907,-2368.659014,-7994.224174,536.266849
2973.417234,-814.226536,-9474.636058,919.314598
2973.417562,2368.659014,-10140.821405,-1608.800546
2973.417889,370.102971,-10362.883188,-1915.238745
2973.418217,-1850.514855,-9918.759623,0.000000
2973.418544,-740.205942,-10140.821405,153.219100
2973.418872,1776.494261,-11029.068536,-459.657299
2973.419199,1628.453072,-10658.965565,0.000000
2973.419527,666.185348,-9474.636058,1685.410096
2973.419854,1702.473667,-8734.430116,2221.676944
2973.420182,814.226536,-10066.800811,2145.067394
2973.420509,-2220.617826,-9844.739029,1608.800546
2973.420837,-4737.318029,-7772.162391,-153.219100
2973.421164,-3701.029710,-6513.812290,-2221.676944
2973.421492,-1110.308913,-7254.018232,-3064.381992
2973.421819,0.000000,-9474.636058,-2145.067394
2973.422147,-592.164754,-10584.944971,2068.457845
2973.422474,1184.329507,-10214.842000,1991.848295
2973.422802,2442.679609,-9474.636058,-995.924147
2973.423129,0.000000,-10584.944971,-919.314598
2973.423457,-2146.597232,-9770.718434,0.000000
2973.423784,-296.082377,-8734.430116,-536.266849
2973.424112,1110.308913,-9104.533087,-1149.143247
2973.424439,148.041188,-9918.759623,-306.438199
2973.424767,-740.205942,-9400.615463,1991.848295
2973.425094,592.164754,-8956.491898,1302.362347
2973.425422,1406.391290,-12287.418637,-1225.752797
2973.425749,-444.123565,-12805.562797,-1608.800546
2973.426077,-518.144159,-9400.615463,-2145.067394
2973.426404,888.247130,-8438.347739,-2221.676944
2973.426732,2220.617826,-9770.718434,-1072.533697
2973.427059,1036.288319,-9918.759623,919.314598
2973.427387,814.226536,-9992.780217,2221.676944
2973.427714,2590.720797,-10436.903782,0.000000
2973.428042,148.041188,-9400.615463,-2451.505594
2973.428369,-2960.823768,-8586.388927,-995.924147
2973.428697,-2294.638420,-9252.574275,0.000000
2973.429024,370.102971,-9696.697840,0.000000
2973.429352,1036.288319,-9326.594869,76.609550
2973.429679,962.267725,-8142.265362,766.095498
2973.430007,2368.659014,-9104.533087,2068.457845
2973.430334,3552.988522,-10362.883188,1149.143247
2973.430662,1850.514855,-11695.253884,919.314598
2973.430989,-370.102971,-10362.883188,1225.752797
2973.431317,666.185348,-8660.409521,0.000000
2973.431644,2368.659014,-9178.553681,-1378.971896
2973.431972,1110.308913,-10140.821405,-1378.971896
2973.432299,-1036.288319,-10140.821405,-995.924147
2973.432627,370.102971,-10807.006753,383.047749
2973.432954,1776.494261,-9918.759623,-459.657299
2973.433282,0.000000,-8882.471304,153.219100
2973.433609,-1554.432478,-7698.141797,1302.362347
2973.433937,-296.082377,-7772.162391,1072.533697
2973.434264,1406.391290,-8216.285956,-766.095498
2973.434592,962.267725,-8290.306550,536.266849
2973.434919,0.000000,-7105.977043,536.266849
2973.435246,1406.391290,-9474.636058,536.266849
2973.435574,1628.453072,-13471.748144,-995.924147
2973.435901,74.020594,-13989.892304,-1608.800546
2973.436229,222.061783,-11843.295072,-2221.676944
2973.436556,1480.411884,-12287.418637,-2681.334243
2973.436884,2072.576638,-12583.501014,-2068.457845
2973.437211,518.144159,-10362.883188,-766.095498
2973.437539,-1184.329507,-8364.327145,1302.362347
2973.437866,-814.226536,-7994.224174,1532.190996
2973.438194,-1480.411884,-7105.977043,612.876398
2973.438521,-4663.297435,-6439.791695,842.705048
2973.438849,-5477.523971,-6069.688724,459.657299
2973.439176,-1776.494261,-6735.874072,-1455.581446
2973.439504,-222.061783,-9696.697840,-2451.505594
2973.439831,148.041188,-11177.109724,-689.485948
2973.440159,1332.370696,-10732.986159,459.657299
2973.440486,3404.947333,-12583.501014,-153.219100
2973.440814,3256.906145,-14582.057057,-1225.752797
2973.441141,740.205942,-12805.562797,-689.485948
2973.441469,0.000000,-9326.594869,-459.657299
2973.441796,888.247130,-9474.636058,383.047749
2973.442124,888.247130,-9400.615463,229.828649
2973.442451,-1184.329507,-7772.162391,766.095498
2973.442779,-2072.576638,-6143.709319,1225.752797
2973.443106,-1850.514855,-6291.750507,306.438199
2973.443434,-1258.350101,-7772.162391,-995.924147
2973.443761,-2294.638420,-6957.935855,0.000000
2973.444089,-518.144159,-7105.977043,459.657299
2973.444416,3478.967927,-9992.780217,-1072.533697
2973.444744,4367.215058,-13323.706956,-459.657299
2973.445071,2738.761985,-12361.439231,995.924147
2973.445399,2664.741391,-10955.047942,612.876398
2973.445726,3701.029710,-12583.501014,-1302.362347
2973.446054,1776.494261,-13175.665768,-2528.115143
2973.446381,-666.185348,-10436.903782,-1608.800546
2973.446709,-370.102971,-8882.471304,-536.266849
2973.447036,2294.638420,-9548.656652,-919.314598
2973.447364,1998.556043,-9548.656652,-689.485948
2973.447691,-666.185348,-7550.100608,1915.238745
2973.448019,0.000000,-7179.997637,2528.115143
2973.448346,1332.370696,-8512.368333,1072.533697
2973.448674,592.164754,-9326.594869,-766.095498
2973.449001,-1184.329507,-8364.327145,0.000000
2973.449329,0.000000,-9030.512492,229.828649
2973.449656,2072.576638,-10658.965565,-919.314598
2973.449984,1702.473667,-11621.233289,-995.924147
2973.450311,-370.102971,-11399.171507,-459.657299
2973.450639,0.000000,-11177.109724,-995.924147
2973.450966,518.144159,-12805.562797,-2528.115143
2973.451294,-1258.350101,-11029.068536,-2145.067394
2973.451621,-1554.432478,-8660.409521,-689.485948
2973.451949,370.102971,-8142.265362,842.705048
2973.452276,1110.308913,-8586.388927,2221.676944
2973.452604,0.000000,-7328.038826,2068.457845
2973.452931,-1184.329507,-6661.853478,1838.629195
2973.453259,-1480.411884,-7179.997637,1302.362347
2973.453586,0.000000,-8216.285956,-1225.752797
2973.453914,-1406.391290,-9030.512492,-1378.971896
2973.454241,-1332.370696,-10510.924376,0.000000
2973.454569,1258.350101,-11621.233289,-689.485948
2973.454896,2960.823768,-11399.171507,-1762.019645
2973.455224,0.000000,-11029.068536,76.609550
2973.455551,-962.267725,-11547.212695,229.828649
2973.455879,296.082377,-11399.171507,-1915.238745
2973.456206,-814.226536,-10362.883188,-2068.457845
2973.456534,-2738.761985,-8290.306550,-1149.143247
2973.456861,-1184.329507,-8216.285956,612.876398
2973.457189,592.164754,-8808.450710,1532.190996
2973.457516,962.267725,-8734.430116,1072.533697
2973.457844,-296.082377,-7994.224174,229.828649
2973.458171,-592.164754,-7920.203579,-229.828649
2973.458499,962.267725,-9622.677246,-1838.629195
2973.458826,1924.535449,-11399.171507,-1685.410096
2973.459154,814.226536,-11029.068536,0.000000
2973.459481,1924.535449,-10732.986159,842.705048
2973.459809,3701.029710,-11843.295072,-612.876398
2973.460136,2294.638420,-10732.986159,-459.657299
2973.460464,0.000000,-9770.718434,383.047749
2973.460791,-148.041188,-9400.615463,919.314598
2973.461119,-222.061783,-9918.759623,-536.266849
2973.461446,-1184.329507,-9104.533087,-995.924147
2973.461774,-1776.494261,-7105.977043,-383.047749
2973.462102,-148.041188,-7105.977043,612.876398
2973.462429,2220.617826,-9178.553681,842.705048
2973.462757,1850.514855,-9474.636058,536.266849
2973.463084,1258.350101,-8142.265362,919.314598
2973.463412,2442.679609,-7846.182985,306.438199
2973.463739,2294.638420,-10584.944971,-919.314598
2973.464067,0.000000,-12435.459826,-306.438199
2973.464394,-518.144159,-10658.965565,306.438199
2973.464722,2072.576638,-9918.759623,-842.705048
2973.465049,2368.659014,-10362.883188,-995.924147
2973.465377,740.205942,-10807.006753,229.828649
2973.465704,-592.164754,-9992.780217,1302.362347
2973.466032,148.041188,-9104.533087,0.000000
2973.466359,296.082377,-9918.759623,-2221.676944
2973.466687,-1258.350101,-9326.594869,-1991.848295
