#time,accel_x,accel_y,accel_z
3244.775258,1480.411884,-8512.368333,536.266849
3244.775585,1998.556043,-8808.450710,689.485948
3244.775913,2590.720797,-8290.306550,306.438199
3244.776240,3182.885551,-8290.306550,0.000000
3244.776568,3923.091493,-8808.450710,0.000000
3244.776896,4663.297435,-9474.636058,229.828649
3244.777223,5995.668130,-9252.574275,-229.828649
3244.777551,7105.977043,-9918.759623,0.000000
3244.777878,7920.203579,-10288.862594,306.438199
3244.778206,8364.327145,-10584.944971,459.657299
3244.778534,8216.285956,-10584.944971,995.924147
3244.778861,8290.306550,-9474.636058,766.095498
3244.779189,9178.553681,-8734.430116,229.828649
3244.779516,9030.512492,-8512.368333,306.438199
3244.779844,9400.615463,-8216.285956,0.000000
3244.780172,10288.862594,-8956.491898,76.609550
3244.780499,10881.027347,-9474.636058,-229.828649
3244.780827,11251.130318,-10362.883188,0.000000
3244.781154,11547.212695,-10066.800811,-689.485948
3244.781482,10732.986159,-10140.821405,153.219100
3244.781809,12361.439231,-9844.739029,0.000000
3244.782137,12731.542202,-9770.718434,-306.438199
3244.782465,14063.912898,-10955.047942,0.000000
3244.782792,13989.892304,-10510.924376,995.924147
3244.783120,14730.098246,-8956.491898,766.095498
3244.783447,14434.015869,-7920.203579,383.047749
3244.783775,13841.851115,-9622.677246,612.876398
3244.784103,13249.686362,-9474.636058,-689.485948
3244.784430,13101.645173,-9844.739029,-536.266849
3244.784758,13027.624579,-10955.047942,-459.657299
3244.785085,13471.748144,-11547.212695,229.828649
3244.785413,12657.521608,-9696.697840,1072.533697
3244.785740,12657.521608,-9400.615463,1532.190996
3244.786068,11843.295072,-9400.615463,1455.581446
3244.786396,11843.295072,-10066.800811,0.000000
3244.786723,10140.821405,-9252.574275,0.000000
3244.787051,9400.615463,-9030.512492,153.219100
3244.787378,7772.162391,-8290.306550,76.609550
3244.787706,7254.018232,-7846.182985,0.000000
3244.788034,7846.182985,-8364.327145,-383.047749
3244.788361,9548.656652,-9918.759623,-766.095498
3244.788689,10288.862594,-11399.171507,612.876398
3244.789016,10510.924376,-11843.295072,766.095498
3244.789344,9918.759623,-10214.842000,612.876398
3244.789671,9030.512492,-8364.327145,995.924147
3244.789999,8512.368333,-8290.306550,1225.752797
3244.790327,8956.491898,-8438.347739,1072.533697
3244.790654,8512.368333,-9548.656652,689.485948
3244.790982,7772.162391,-10362.883188,459.657299
3244.791309,7624.121203,-9178.553681,-995.924147
3244.791637,6809.894666,-8586.388927,-1378.971896
3244.791965,5773.606348,-10436.903782,0.000000
3244.792292,6587.832884,-11621.233289,-612.876398
3244.792620,8512.368333,-11547.212695,-1608.800546
3244.792947,9770.718434,-9918.759623,-1762.019645
3244.793275,10881.027347,-7254.018232,-766.095498
3244.793602,8734.430116,-8216.285956,1915.238745
3244.793930,6883.915261,-9326.594869,3140.991542
3244.794258,8438.347739,-9400.615463,842.705048
3244.794585,11251.130318,-9252.574275,-2451.505594
3244.794913,10436.903782,-9844.739029,-2528.115143
3244.795240,8438.347739,-10658.965565,0.000000
3244.795568,8586.388927,-10436.903782,1149.143247
3244.795896,9030.512492,-10807.006753,229.828649
3244.796223,7772.162391,-9844.739029,-919.314598
3244.796551,7846.182985,-9474.636058,-1225.752797
3244.796878,7920.203579,-9474.636058,0.000000
3244.797206,8364.327145,-8734.430116,689.485948
3244.797533,6809.894666,-8216.285956,1762.019645
3244.797861,6365.771101,-8808.450710,1072.533697
3244.798189,5625.565159,-7402.059420,0.000000
3244.798516,5403.503377,-7624.121203,-766.095498
3244.798844,5847.626942,-9548.656652,-919.314598
3244.799171,7846.182985,-10658.965565,-1225.752797
3244.799499,9178.553681,-9474.636058,-766.095498
3244.799827,7402.059420,-9548.656652,536.266849
3244.800154,7254.018232,-11103.089130,1149.143247
3244.800482,8364.327145,-10214.842000,919.314598
3244.800809,7994.224174,-10584.944971,229.828649
3244.801137,7105.977043,-10881.027347,-995.924147
3244.801464,6143.709319,-9622.677246,-459.657299
3244.801792,5255.462188,-9918.759623,1532.190996
3244.802120,4293.194464,-10584.944971,2681.334243
3244.802447,3923.091493,-9252.574275,76.609550
3244.802775,1406.391290,-8808.450710,0.000000
3244.803102,0.000000,-9474.636058,1149.143247
3244.803430,666.185348,-9696.697840,-919.314598
3244.803758,-1332.370696,-9622.677246,-919.314598
3244.804085,-1776.494261,-9548.656652,0.000000
3244.804413,222.061783,-7772.162391,-2145.067394
3244.804740,0.000000,-9918.759623,-1225.752797
3244.805068,1406.391290,-12731.542202,766.095498
3244.805395,3182.885551,-10436.903782,-153.219100
3244.805723,2812.782580,-10140.821405,-919.314598
3244.806051,1628.453072,-11843.295072,306.438199
3244.806378,1776.494261,-10732.986159,229.828649
3244.806706,-1110.308913,-8586.388927,1762.019645
3244.807033,-2960.823768,-10066.800811,2298.286494
3244.807361,-3923.091493,-11177.109724,0.000000
3244.807689,-4145.153275,-8586.388927,-1762.019645
3244.808016,-3330.926739,-7105.977043,-1915.238745
3244.808344,-3627.009116,-7994.224174,-842.705048
3244.808671,-3182.885551,-9400.615463,536.266849
3244.808999,-2516.700203,-9622.677246,842.705048
3244.809326,-1924.535449,-9622.677246,0.000000
3244.809654,-1776.494261,-8142.265362,-1225.752797
3244.809982,-1924.535449,-8734.430116,-2068.457845
3244.810309,-2590.720797,-9992.780217,-612.876398
3244.810637,-2368.659014,-10362.883188,153.219100
3244.810964,-2072.576638,-9770.718434,76.609550
3244.811292,-1776.494261,-9622.677246,-459.657299
3244.811620,-962.267725,-9918.759623,-1225.752797
3244.811947,-814.226536,-9400.615463,0.000000
3244.812275,-1702.473667,-8290.306550,0.000000
3244.812602,-1036.288319,-8068.244768,-766.095498
3244.812930,-444.123565,-7994.224174,-1149.143247
3244.813258,74.020594,-7846.182985,-383.047749
3244.813585,962.267725,-9326.594869,766.095498
3244.813913,2738.761985,-9326.594869,1072.533697
3244.814240,3552.988522,-10732.986159,0.000000
3244.814568,3923.091493,-11917.315666,-919.314598
3244.814895,3849.070898,-11769.274478,-1532.190996
3244.815223,1924.535449,-12435.459826,-1225.752797
3244.815551,1850.514855,-11547.212695,153.219100
3244.815878,3256.906145,-9474.636058,-766.095498
3244.816206,2368.659014,-10288.862594,-919.314598
3244.816533,1480.411884,-10140.821405,0.000000
3244.816861,2886.803174,-9400.615463,-383.047749
3244.817189,2294.638420,-8142.265362,0.000000
3244.817516,1184.329507,-9400.615463,459.657299
3244.817844,814.226536,-10288.862594,0.000000
3244.818171,2294.638420,-8068.244768,-229.828649
3244.818499,3701.029710,-8216.285956,-995.924147
3244.818826,4515.256246,-10955.047942,0.000000
3244.819154,4293.194464,-11621.233289,1915.238745
3244.819482,3701.029710,-11991.336260,2451.505594
3244.819809,1332.370696,-11251.130318,995.924147
3244.820137,222.061783,-9918.759623,-536.266849
3244.820464,-666.185348,-8586.388927,-2451.505594
3244.820792,-2220.617826,-9178.553681,-1149.143247
3244.821120,-1258.350101,-9252.574275,-383.047749
3244.821447,-592.164754,-7550.100608,0.000000
3244.821775,0.000000,-8142.265362,1455.581446
3244.822102,148.041188,-8068.244768,1685.410096
3244.822430,-296.082377,-7698.141797,1608.800546
3244.822757,0.000000,-9104.533087,842.705048
3244.823085,-148.041188,-9474.636058,-842.705048
3244.823412,370.102971,-10436.903782,-766.095498
3244.823740,740.205942,-10658.965565,-383.047749
3244.824067,0.000000,-10881.027347,919.314598
3244.824395,-1406.391290,-11399.171507,1532.190996
3244.824722,-2738.761985,-11917.315666,-536.266849
3244.825050,-4071.132681,-10288.862594,-2528.115143
3244.825377,-3923.091493,-7846.182985,-3447.429741
3244.825705,-5033.400406,-8290.306550,-2911.162892
3244.826032,-4811.338623,-8068.244768,0.000000
3244.826360,-2072.576638,-9696.697840,842.705048
3244.826687,-962.267725,-9030.512492,306.438199
3244.827014,444.123565,-8438.347739,0.000000
3244.827342,1702.473667,-9622.677246,-766.095498
3244.827669,222.061783,-11399.171507,-766.095498
3244.827997,0.000000,-12953.603985,-842.705048
3244.828324,-518.144159,-11991.336260,-1685.410096
3244.828652,-1184.329507,-9844.739029,-1455.581446
3244.828979,-1332.370696,-10066.800811,-1378.971896
3244.829307,-1776.494261,-11399.171507,-1302.362347
3244.829634,-666.185348,-10807.006753,-1302.362347
3244.829962,1258.350101,-9770.718434,-2451.505594
3244.830289,0.000000,-8216.285956,-919.314598
3244.830617,1628.453072,-7846.182985,1149.143247
3244.830944,2294.638420,-7846.182985,2528.115143
3244.831271,2738.761985,-9104.533087,2528.115143
3244.831599,2664.741391,-10732.986159,459.657299
3244.831926,1850.514855,-10807.006753,-1991.848295
3244.832254,1554.432478,-8956.491898,-2451.505594
3244.832581,296.082377,-9178.553681,-1225.752797
3244.832909,-666.185348,-10066.800811,842.705048
3244.833236,888.247130,-10140.821405,1072.533697
3244.833564,1628.453072,-10584.944971,-229.828649
3244.833891,2960.823768,-9992.780217,-995.924147
3244.834219,2442.679609,-8216.285956,0.000000
3244.834546,2072.576638,-7476.080014,1455.581446
3244.834874,1776.494261,-7698.141797,2068.457845
3244.835201,1776.494261,-8882.471304,1608.800546
3244.835528,2442.679609,-7772.162391,1378.971896
3244.835856,3627.009116,-7105.977043,1225.752797
3244.836183,2886.803174,-8290.306550,1149.143247
3244.836511,1628.453072,-10732.986159,766.095498
3244.836838,222.061783,-13323.706956,-612.876398
3244.837166,-370.102971,-12583.501014,-1915.238745
3244.837493,1110.308913,-10436.903782,-3447.429741
3244.837821,1036.288319,-11103.089130,-2068.457845
3244.838148,0.000000,-11695.253884,612.876398
3244.838476,1332.370696,-12139.377449,689.485948
3244.838803,444.123565,-10066.800811,153.219100
3244.839131,0.000000,-7179.997637,-689.485948
3244.839458,-444.123565,-8586.388927,-153.219100
3244.839785,-2072.576638,-9178.553681,536.266849
3244.840113,-1036.288319,-8290.306550,383.047749
3244.840440,592.164754,-9252.574275,-842.705048
3244.840768,296.082377,-9252.574275,-612.876398
3244.841095,148.041188,-11399.171507,536.266849
3244.841423,0.000000,-11473.192101,919.314598
3244.841750,-1554.432478,-10955.047942,229.828649
3244.842078,-2368.659014,-11843.295072,-1685.410096
3244.842405,-3330.926739,-9326.594869,-2681.334243
3244.842733,-3034.844362,-6587.832884,-1915.238745
3244.843060,-3627.009116,-7105.977043,-306.438199
3244.843388,-1998.556043,-8882.471304,1225.752797
3244.843715,-666.185348,-8882.471304,1915.238745
3244.844042,0.000000,-8364.327145,612.876398
3244.844370,-666.185348,-7772.162391,536.266849
3244.844697,-666.185348,-7994.224174,153.219100
3244.845025,-1332.370696,-10288.862594,459.657299
3244.845352,222.061783,-11621.233289,536.266849
3244.845680,370.102971,-9548.656652,-1072.533697
3244.846007,-370.102971,-8734.430116,-229.828649
3244.846335,-814.226536,-10362.883188,0.000000
3244.846662,-1776.494261,-10955.047942,-306.438199
3244.846990,-2516.700203,-9548.656652,-1149.143247
3244.847317,-1702.473667,-8364.327145,-2604.724693
3244.847645,-2516.700203,-8290.306550,-2528.115143
3244.847972,-888.247130,-9474.636058,0.000000
3244.848299,1332.370696,-9400.615463,-153.219100
3244.848627,2590.720797,-9622.677246,766.095498
3244.848954,2960.823768,-11621.233289,612.876398
3244.849282,2590.720797,-12213.398043,0.000000
3244.849609,2294.638420,-11177.109724,-306.438199
3244.849937,2368.659014,-10214.842000,-1302.362347
3244.850264,1998.556043,-9696.697840,-919.314598
3244.850592,1184.329507,-10658.965565,0.000000
3244.850919,0.000000,-10732.986159,306.438199
3244.851247,0.000000,-9400.615463,-229.828649
3244.851574,1480.411884,-9474.636058,-1685.410096
3244.851902,1850.514855,-10214.842000,-1302.362347
3244.852229,2072.576638,-10362.883188,919.314598
3244.852556,2516.700203,-10362.883188,2068.457845
3244.852884,3182.885551,-9252.574275,766.095498
3244.853211,4219.173869,-8586.388927,-536.266849
3244.853539,2368.659014,-9918.759623,-536.266849
3244.853866,1110.308913,-9252.574275,-306.438199
3244.854194,1332.370696,-9474.636058,0.000000
3244.854521,-444.123565,-9622.677246,0.000000
3244.854849,-888.247130,-7402.059420,383.047749
3244.855176,888.247130,-9252.574275,383.047749
3244.855504,814.226536,-9548.656652,612.876398
3244.855831,1036.288319,-10362.883188,229.828649
3244.856159,0.000000,-9400.615463,0.000000
3244.856486,740.205942,-7994.224174,-612.876398
3244.856813,1258.350101,-8808.450710,229.828649
3244.857141,148.041188,-8364.327145,1685.410096
3244.857468,740.205942,-8438.347739,2757.943793
3244.857796,1036.288319,-8882.471304,1762.019645
3244.858123,0.000000,-8660.409521,-612.876398
3244.858451,-2220.617826,-11029.068536,-1532.190996
3244.858778,-3923.091493,-12065.356855,-1455.581446
3244.859106,-1850.514855,-11103.089130,-2451.505594
3244.859433,-814.226536,-10732.986159,-2604.724693
3244.859761,-1184.329507,-10510.924376,-536.266849
3244.860088,-592.164754,-9992.780217,689.485948
3244.860416,370.102971,-9548.656652,766.095498
3244.860743,0.000000,-8438.347739,76.609550
3244.861070,-370.102971,-9696.697840,0.000000
3244.861398,-1480.411884,-9326.594869,536.266849
3244.861725,-1628.453072,-7550.100608,0.000000
3244.862053,-148.041188,-8068.244768,-2145.067394
3244.862380,-962.267725,-11325.150913,-306.438199
3244.862708,-370.102971,-13693.809927,383.047749
3244.863035,0.000000,-12139.377449,-1072.533697
3244.863363,-962.267725,-9696.697840,-2451.505594
3244.863690,-518.144159,-10436.903782,-2911.162892
3244.864018,-1480.411884,-9548.656652,-1608.800546
3244.864345,-370.102971,-7846.182985,-459.657299
3244.864673,-148.041188,-6883.915261,306.438199
3244.865000,888.247130,-7476.080014,1455.581446
3244.865327,1850.514855,-8364.327145,2528.115143
3244.865655,1480.411884,-9326.594869,2068.457845
3244.865982,296.082377,-9474.636058,612.876398
3244.866310,814.226536,-9918.759623,-383.047749
3244.866637,222.061783,-10362.883188,-1532.190996
3244.866965,1258.350101,-9992.780217,-766.095498
3244.867292,2146.597232,-10066.800811,-766.095498
3244.867620,2294.638420,-9474.636058,383.047749
3244.867947,2146.597232,-10214.842000,1762.019645
3244.868275,888.247130,-9770.718434,1762.019645
3244.868602,74.020594,-8142.265362,995.924147
3244.868930,74.020594,-7328.038826,0.000000
3244.869257,-222.061783,-8364.327145,-1991.848295
3244.869584,-518.144159,-10066.800811,-383.047749
3244.869912,962.267725,-11547.212695,76.609550
3244.870239,2072.576638,-9622.677246,-842.705048
3244.870567,2886.803174,-9178.553681,0.000000
3244.870894,2516.700203,-11325.150913,229.828649
3244.871222,2220.617826,-11843.295072,306.438199
3244.871549,4885.359217,-11621.233289,-689.485948
3244.871877,1628.453072,-10362.883188,76.609550
3244.872204,-222.061783,-9400.615463,1225.752797
3244.872532,0.000000,-8734.430116,0.000000
3244.872859,-1480.411884,-10214.842000,-919.314598
3244.873187,-518.144159,-9696.697840,-1302.362347
3244.873514,592.164754,-10288.862594,-2681.334243
3244.873841,148.041188,-10066.800811,-1532.190996
3244.874169,2072.576638,-9844.739029,0.000000
3244.874496,1850.514855,-8956.491898,0.000000
3244.874824,1332.370696,-10584.944971,1915.238745
3244.875151,1036.288319,-11843.295072,1455.581446
3244.875479,1258.350101,-9474.636058,-459.657299
3244.875806,148.041188,-7402.059420,-1991.848295
3244.876134,-2294.638420,-8956.491898,-689.485948
3244.876461,-2812.782580,-10658.965565,1225.752797
3244.876789,-1850.514855,-10436.903782,995.924147
3244.877116,-1258.350101,-9474.636058,-1072.533697
3244.877444,-666.185348,-8438.347739,-1915.238745
3244.877771,-1480.411884,-7920.203579,-1915.238745
3244.878099,-962.267725,-9030.512492,76.609550
3244.878426,222.061783,-8660.409521,1072.533697
3244.878753,1036.288319,-9030.512492,2068.457845
3244.879081,962.267725,-7550.100608,3140.991542
3244.879408,2368.659014,-8290.306550,2374.896044
3244.879736,0.000000,-9992.780217,2068.457845
3244.880063,-2368.659014,-11399.171507,0.000000
3244.880391,-4589.276840,-11769.274478,-1685.410096
3244.880718,-3108.864956,-9844.739029,-4673.182538
3244.881046,-1332.370696,-8808.450710,-4366.744339
3244.881373,-1406.391290,-9622.677246,-995.924147
3244.881701,-296.082377,-11251.130318,2298.286494
3244.882028,2220.617826,-11029.068536,1991.848295
3244.882356,2664.741391,-8512.368333,-229.828649
3244.882683,2294.638420,-7550.100608,153.219100
3244.883010,-222.061783,-9400.615463,153.219100
3244.883338,-296.082377,-9918.759623,1149.143247
3244.883665,1110.308913,-10066.800811,-766.095498
3244.883993,0.000000,-11029.068536,-1762.019645
3244.884320,-518.144159,-11251.130318,-306.438199
3244.884648,666.185348,-9992.780217,-766.095498
3244.884975,1258.350101,-12879.583391,-1915.238745
3244.885303,1258.350101,-12953.603985,-1838.629195
3244.885630,1258.350101,-10066.800811,-2298.286494
3244.885958,888.247130,-7624.121203,-842.705048
3244.886285,1776.494261,-7328.038826,383.047749
3244.886613,1554.432478,-8068.244768,2451.505594
3244.886940,1480.411884,-9104.533087,2911.162892
3244.887267,2368.659014,-10362.883188,1608.800546
3244.887595,2368.659014,-10214.842000,-1608.800546
3244.887922,1850.514855,-9326.594869,-1762.019645
3244.888250,0.000000,-10362.883188,-766.095498
3244.888577,222.061783,-11473.192101,-766.095498
3244.888905,814.226536,-9770.718434,-689.485948
3244.889232,740.205942,-7698.141797,-306.438199
3244.889560,2886.803174,-9178.553681,459.657299
3244.889887,4367.215058,-10140.821405,1149.143247
3244.890215,2294.638420,-8956.491898,2528.115143
3244.890542,814.226536,-8586.388927,2451.505594
3244.890870,-666.185348,-8586.388927,536.266849
3244.891197,-2220.617826,-7476.080014,-995.924147
3244.891524,-1184.329507,-8216.285956,-2451.505594
3244.891852,-962.267725,-9030.512492,-3370.820191
3244.892179,0.000000,-9844.739029,-612.876398
3244.892507,1184.329507,-11399.171507,536.266849
3244.892834,1184.329507,-11177.109724,919.314598
3244.893162,2590.720797,-10140.821405,76.609550
3244.893489,1036.288319,-10066.800811,306.438199
3244.893817,-1036.288319,-10955.047942,842.705048
3244.894144,-1628.453072,-11177.109724,-995.924147
3244.894472,-2516.700203,-10436.903782,-2145.067394
3244.894799,-1480.411884,-8660.409521,-2221.676944
3244.895127,148.041188,-9474.636058,-2374.896044
3244.895454,-1184.329507,-10436.903782,919.314598
3244.895781,-222.061783,-9548.656652,1378.971896
3244.896109,518.144159,-9770.718434,-306.438199
3244.896436,444.123565,-9696.697840,-2298.286494
3244.896764,0.000000,-9696.697840,-2221.676944
3244.897091,74.020594,-10140.821405,-229.828649
3244.897419,592.164754,-10955.047942,1455.581446
3244.897746,888.247130,-12731.542202,919.314598
3244.898074,1110.308913,-10881.027347,-612.876398
3244.898401,370.102971,-8956.491898,-1378.971896
3244.898729,-1480.411884,-9400.615463,-1762.019645
3244.899056,-2368.659014,-9696.697840,-612.876398
3244.899384,-2960.823768,-7105.977043,-1149.143247
3244.899711,-2220.617826,-7031.956449,-1149.143247
3244.900038,-444.123565,-7328.038826,-459.657299
3244.900366,814.226536,-8512.368333,1455.581446
3244.900693,1110.308913,-9030.512492,2604.724693
3244.901021,3627.009116,-9992.780217,2221.676944
3244.901348,2664.741391,-10140.821405,1072.533697
3244.901676,-444.123565,-10584.944971,612.876398
3244.902003,-1850.514855,-9918.759623,-919.314598
3244.902331,-1184.329507,-9474.636058,-1532.190996
3244.902658,370.102971,-9474.636058,-1072.533697
3244.902986,0.000000,-11769.274478,459.657299
3244.903313,0.000000,-10140.821405,1762.019645
3244.903641,2072.576638,-7994.224174,0.000000
3244.903968,1184.329507,-9474.636058,-766.095498
3244.904295,-1110.308913,-9400.615463,536.266849
3244.904623,-1036.288319,-9030.512492,612.876398
3244.904950,0.000000,-8808.450710,-536.266849
3244.905278,2294.638420,-9030.512492,-1302.362347
3244.905605,1628.453072,-9400.615463,-919.314598
3244.905933,888.247130,-10807.006753,2145.067394
3244.906260,2368.659014,-12361.439231,1608.800546
3244.906588,1924.535449,-12509.480420,-919.314598
3244.906915,0.000000,-10658.965565,-2451.505594
3244.907243,-370.102971,-9770.718434,-3217.601092
3244.907570,148.041188,-8586.388927,-2834.553343
3244.907898,148.041188,-9030.512492,-536.266849
3244.908225,518.144159,-10214.842000,1532.190996
3244.908552,1184.329507,-9252.574275,1149.143247
3244.908880,2368.659014,-8882.471304,0.000000
3244.909207,1480.411884,-8734.430116,-919.314598
3244.909535,0.000000,-8808.450710,-689.485948
3244.909862,0.000000,-10288.862594,0.000000
3244.910190,222.061783,-10362.883188,0.000000
3244.910517,-222.061783,-8956.491898,-1072.533697
3244.910845,-592.164754,-10436.903782,-689.485948
3244.911172,74.020594,-11325.150913,0.000000
3244.911500,1406.391290,-11547.212695,-536.266849
3244.911827,0.000000,-11325.150913,459.657299
3244.912155,222.061783,-8068.244768,-459.657299
3244.912482,1184.329507,-7031.956449,-383.047749
3244.912809,-814.226536,-7698.141797,919.314598
3244.913137,-1406.391290,-7402.059420,2298.286494
3244.913464,-1554.432478,-7772.162391,2221.676944
3244.913792,-1554.432478,-8216.285956,383.047749
3244.914119,-370.102971,-8660.409521,-842.705048
3244.914447,-1036.288319,-9770.718434,76.609550
3244.914774,222.061783,-11843.295072,-229.828649
3244.915102,222.061783,-11695.253884,-612.876398
3244.915429,-444.123565,-10658.965565,-766.095498
3244.915757,-888.247130,-9770.718434,-1378.971896
3244.916084,-1184.329507,-10362.883188,-1455.581446
3244.916412,-814.226536,-10066.800811,-383.047749
3244.916739,592.164754,-9474.636058,-306.438199
3244.917066,222.061783,-9474.636058,1608.800546
3244.917394,1628.453072,-8364.327145,1685.410096
3244.917721,1332.370696,-8512.368333,0.000000
3244.918049,74.020594,-9548.656652,-612.876398
3244.918376,0.000000,-11251.130318,-612.876398
3244.918704,-444.123565,-11621.233289,-1532.190996
3244.919031,444.123565,-8882.471304,-2681.334243
3244.919359,2072.576638,-8808.450710,-919.314598
3244.919686,1332.370696,-11251.130318,1608.800546
3244.920014,2442.679609,-13989.892304,2911.162892
3244.920341,3404.947333,-13175.665768,306.438199
3244.920669,1406.391290,-9326.594869,-2221.676944
3244.920996,-1258.350101,-7920.203579,-2451.505594
3244.921323,-2442.679609,-8956.491898,-1072.533697
3244.921651,-2442.679609,-7624.121203,842.705048
3244.921978,-518.144159,-8216.285956,229.828649
3244.922306,666.185348,-8882.471304,0.000000
3244.922633,2664.741391,-7328.038826,-459.657299
3244.922961,2294.638420,-8364.327145,383.047749
3244.923288,-222.061783,-11547.212695,2298.286494
3244.923616,74.020594,-10955.047942,1608.800546
3244.923943,1332.370696,-9548.656652,-1302.362347
3244.924271,1332.370696,-8586.388927,-1302.362347
3244.924598,1406.391290,-10436.903782,919.314598
3244.924926,740.205942,-9918.759623,2451.505594
3244.925254,0.000000,-10362.883188,1915.238745
3244.925581,-518.144159,-11251.130318,-1302.362347
3244.925909,-1036.288319,-8660.409521,-2221.676944
3244.926236,-1184.329507,-5329.482782,-1685.410096
3244.926564,518.144159,-7920.203579,-1149.143247
3244.926892,1406.391290,-9548.656652,536.266849
3244.927219,1332.370696,-10140.821405,2451.505594
3244.927547,1406.391290,-9844.739029,2221.676944
3244.927875,1554.432478,-9918.759623,536.266849
3244.928202,148.041188,-11399.171507,-536.266849
3244.928530,-592.164754,-13027.624579,-1685.410096
3244.928858,-814.226536,-11621.233289,-2221.676944
3244.929185,-962.267725,-10436.903782,-3217.601092
3244.929513,-666.185348,-8660.409521,-1991.848295
3244.929840,444.123565,-9030.512492,0.000000
3244.930168,518.144159,-9548.656652,459.657299
3244.930496,1554.432478,-10066.800811,995.924147
3244.930823,1406.391290,-9474.636058,612.876398
3244.931151,962.267725,-7550.100608,229.828649
3244.931479,444.123565,-8216.285956,612.876398
3244.931806,-222.061783,-9992.780217,153.219100
3244.932134,-592.164754,-11325.150913,-459.657299
3244.932462,-1110.308913,-12213.398043,-766.095498
3244.932789,-296.082377,-10658.965565,-2221.676944
3244.933117,740.205942,-9178.553681,-1762.019645
3244.933445,148.041188,-9992.780217,-1072.533697
3244.933772,0.000000,-10732.986159,306.438199
3244.934100,1184.329507,-10436.903782,612.876398
3244.934427,1110.308913,-7772.162391,153.219100
3244.934755,518.144159,-6143.709319,612.876398
3244.935083,0.000000,-7328.038826,2145.067394
3244.935410,-740.205942,-8438.347739,2374.896044
3244.935738,-296.082377,-10807.006753,919.314598
3244.936066,-962.267725,-11103.089130,-766.095498
3244.936393,0.000000,-9104.533087,-2451.505594
3244.936721,592.164754,-8956.491898,-2068.457845
3244.937049,-814.226536,-9992.780217,383.047749
3244.937376,-1036.288319,-10436.903782,1838.629195
3244.937704,1184.329507,-12213.398043,612.876398
3244.938031,74.020594,-9400.615463,-612.876398
3244.938359,1850.514855,-8734.430116,-1149.143247
3244.938687,1702.473667,-10214.842000,459.657299
3244.939014,0.000000,-11251.130318,2834.553343
3244.939342,370.102971,-9770.718434,1225.752797
3244.939670,1110.308913,-8068.244768,-2451.505594
3244.939997,444.123565,-8216.285956,-2757.943793
3244.940325,222.061783,-9400.615463,-1608.800546
3244.940653,0.000000,-8956.491898,0.000000
3244.940980,1702.473667,-9474.636058,766.095498
3244.941308,1998.556043,-10436.903782,383.047749
3244.941636,1776.494261,-11029.068536,612.876398
3244.941963,2368.659014,-12065.356855,1225.752797
3244.942291,3182.885551,-11917.315666,-612.876398
3244.942618,1110.308913,-11251.130318,-1378.971896
3244.942946,-1776.494261,-10510.924376,-1762.019645
3244.943274,-2146.597232,-8512.368333,-2145.067394
3244.943601,-962.267725,-7772.162391,-2068.457845
3244.943929,-592.164754,-8438.347739,-383.047749
3244.944257,814.226536,-7994.224174,1149.143247
