#time,accel_x,accel_y,accel_z
3372.923775,9844.739029,-10436.903782,0.000000
3372.924103,9696.697840,-11547.212695,76.609550
3372.924431,8216.285956,-9844.739029,459.657299
3372.924758,8808.450710,-7550.100608,-383.047749
3372.925086,11325.150913,-8586.388927,-1455.581446
3372.925414,11695.253884,-9326.594869,0.000000
3372.925742,10140.821405,-9622.677246,1685.410096
3372.926070,9030.512492,-7846.182985,2451.505594
3372.926398,9252.574275,-5995.668130,612.876398
3372.926726,9548.656652,-7476.080014,-1072.533697
3372.927053,11843.295072,-11177.109724,-1838.629195
3372.927381,15692.365970,-10436.903782,-1685.410096
3372.927709,16062.468941,-10658.965565,76.609550
3372.928037,12435.459826,-12139.377449,2834.553343
3372.928365,13693.809927,-10807.006753,1378.971896
3372.928693,12435.459826,-8216.285956,-766.095498
3372.929021,12287.418637,-12287.418637,-1762.019645
3372.929349,11177.109724,-12213.398043,-1072.533697
3372.929676,10955.047942,-9696.697840,0.000000
3372.930004,9104.533087,-8734.430116,2221.676944
3372.930332,8216.285956,-9252.574275,1838.629195
3372.930660,5699.585753,-9474.636058,383.047749
3372.930988,1702.473667,-9252.574275,1225.752797
3372.931316,3627.009116,-8734.430116,-1838.629195
3372.931644,5921.647536,-8956.491898,-3294.210641
3372.931972,3997.112087,-9030.512492,-995.924147
3372.932299,5181.441594,-9548.656652,2221.676944
3372.932627,5255.462188,-9770.718434,1915.238745
3372.932955,5847.626942,-10658.965565,229.828649
3372.933283,5329.482782,-12213.398043,-459.657299
3372.933611,4589.276840,-12435.459826,-1378.971896
3372.933939,4145.153275,-8808.450710,-2145.067394
3372.934267,4145.153275,-8956.491898,0.000000
3372.934594,3108.864956,-10066.800811,1455.581446
3372.934922,2886.803174,-11473.192101,2528.115143
3372.935250,2516.700203,-9770.718434,1991.848295
3372.935578,1998.556043,-7031.956449,306.438199
3372.935906,-444.123565,-8068.244768,919.314598
3372.936234,-1776.494261,-7920.203579,842.705048
3372.936562,-4145.153275,-8512.368333,1455.581446
3372.936890,-4515.256246,-8512.368333,229.828649
3372.937217,-4219.173869,-9178.553681,-2068.457845
3372.937545,-4737.318029,-11029.068536,-1455.581446
3372.937873,-2368.659014,-9548.656652,-1991.848295
3372.938201,-1628.453072,-8512.368333,-1455.581446
3372.938529,-3256.906145,-11177.109724,1072.533697
3372.938857,-3182.885551,-12139.377449,842.705048
3372.939185,-3108.864956,-9844.739029,-1991.848295
3372.939513,-3034.844362,-8068.244768,-2221.676944
3372.939840,-1998.556043,-6957.935855,-2221.676944
3372.940168,-1850.514855,-10732.986159,153.219100
3372.940496,-1480.411884,-9844.739029,1149.143247
3372.940824,592.164754,-7402.059420,-995.924147
3372.941152,962.267725,-10066.800811,-1608.800546
3372.941480,1776.494261,-12361.439231,-1072.533697
3372.941808,518.144159,-9992.780217,-612.876398
3372.942135,296.082377,-8364.327145,-1149.143247
3372.942463,-296.082377,-9474.636058,-2451.505594
3372.942791,1850.514855,-11843.295072,-2145.067394
3372.943119,3108.864956,-12287.418637,766.095498
3372.943447,4663.297435,-10362.883188,1378.971896
3372.943775,3627.009116,-10140.821405,1225.752797
3372.944103,814.226536,-10807.006753,0.000000
3372.944431,518.144159,-9548.656652,-1455.581446
3372.944758,2072.576638,-8364.327145,-1762.019645
3372.945086,1480.411884,-6735.874072,-766.095498
3372.945414,-740.205942,-8956.491898,1762.019645
3372.945742,1628.453072,-9474.636058,1149.143247
3372.946070,2664.741391,-10510.924376,76.609550
3372.946398,1332.370696,-10807.006753,459.657299
3372.946726,2072.576638,-11473.192101,-612.876398
3372.947054,2442.679609,-11029.068536,-1149.143247
3372.947381,4441.235652,-9474.636058,-536.266849
3372.947709,2960.823768,-9770.718434,612.876398
3372.948037,1110.308913,-8586.388927,1149.143247
3372.948365,370.102971,-8808.450710,1762.019645
3372.948693,1036.288319,-9400.615463,76.609550
3372.949021,1406.391290,-10658.965565,306.438199
3372.949349,1554.432478,-9622.677246,1225.752797
3372.949676,2072.576638,-9622.677246,612.876398
3372.950004,962.267725,-9918.759623,229.828649
3372.950332,296.082377,-9474.636058,229.828649
3372.950660,-1110.308913,-9326.594869,383.047749
3372.950988,-2146.597232,-8364.327145,76.609550
3372.951315,-592.164754,-8660.409521,-1225.752797
3372.951643,444.123565,-9918.759623,-1762.019645
3372.951971,518.144159,-11769.274478,383.047749
3372.952298,-592.164754,-9622.677246,153.219100
3372.952626,296.082377,-8660.409521,-995.924147
3372.952953,-222.061783,-10436.903782,-766.095498
3372.953281,666.185348,-11251.130318,-919.314598
3372.953609,1110.308913,-11621.233289,-383.047749
3372.953936,-296.082377,-9770.718434,919.314598
3372.954264,-370.102971,-9474.636058,842.705048
3372.954592,-1480.411884,-9622.677246,536.266849
3372.954919,-4737.318029,-9474.636058,1608.800546
3372.955247,-4515.256246,-7846.182985,-1762.019645
3372.955575,-4219.173869,-8290.306550,-3370.820191
3372.955902,-3108.864956,-9696.697840,-2451.505594
3372.956230,0.000000,-9104.533087,-2374.896044
3372.956557,444.123565,-9030.512492,0.000000
3372.956885,-962.267725,-8734.430116,2987.772442
3372.957213,-444.123565,-10510.924376,1149.143247
3372.957540,-1184.329507,-11991.336260,-2528.115143
3372.957868,-1406.391290,-11843.295072,-2681.334243
3372.958196,888.247130,-9400.615463,-2757.943793
3372.958523,1332.370696,-9844.739029,-1072.533697
3372.958851,0.000000,-10807.006753,2757.943793
3372.959179,1628.453072,-9326.594869,2221.676944
3372.959506,1776.494261,-8216.285956,842.705048
3372.959834,444.123565,-9252.574275,0.000000
3372.960161,1036.288319,-8734.430116,-1532.190996
3372.960489,148.041188,-7328.038826,-1838.629195
3372.960817,-1258.350101,-9030.512492,536.266849
3372.961144,0.000000,-9252.574275,76.609550
3372.961472,1406.391290,-10066.800811,-306.438199
3372.961800,2886.803174,-11473.192101,459.657299
3372.962127,4145.153275,-11769.274478,766.095498
3372.962455,2442.679609,-9992.780217,0.000000
3372.962782,962.267725,-8882.471304,0.000000
3372.963110,962.267725,-9104.533087,-1302.362347
3372.963438,-518.144159,-10214.842000,-383.047749
3372.963765,0.000000,-9844.739029,2068.457845
3372.964093,2368.659014,-7402.059420,459.657299
3372.964421,3404.947333,-9178.553681,-229.828649
3372.964748,2812.782580,-11547.212695,766.095498
3372.965076,2590.720797,-10584.944971,1455.581446
3372.965404,1554.432478,-8586.388927,1225.752797
3372.965731,1184.329507,-9918.759623,153.219100
3372.966059,0.000000,-9622.677246,-1225.752797
3372.966386,222.061783,-8068.244768,-1685.410096
3372.966714,148.041188,-9622.677246,-306.438199
3372.967042,518.144159,-11029.068536,0.000000
3372.967369,518.144159,-12805.562797,306.438199
3372.967697,370.102971,-11843.295072,306.438199
3372.968025,962.267725,-11177.109724,-1072.533697
3372.968352,-666.185348,-9844.739029,-1915.238745
3372.968680,-2220.617826,-8068.244768,-1072.533697
3372.969007,-2294.638420,-7254.018232,-919.314598
3372.969335,-1258.350101,-7624.121203,153.219100
3372.969663,-740.205942,-8290.306550,2374.896044
3372.969990,814.226536,-8660.409521,1991.848295
3372.970318,1406.391290,-10066.800811,689.485948
3372.970646,1554.432478,-9474.636058,-1149.143247
3372.970973,296.082377,-10436.903782,-459.657299
3372.971301,-1184.329507,-10214.842000,459.657299
3372.971629,-1924.535449,-9918.759623,0.000000
3372.971956,-1850.514855,-8512.368333,0.000000
3372.972284,-1480.411884,-9474.636058,0.000000
3372.972611,-2442.679609,-11029.068536,1532.190996
3372.972939,-1998.556043,-9252.574275,-153.219100
3372.973267,-1554.432478,-9548.656652,-536.266849
3372.973594,-2886.803174,-7476.080014,-2451.505594
3372.973922,-2664.741391,-8734.430116,-919.314598
3372.974250,-2812.782580,-7105.977043,0.000000
3372.974577,740.205942,-8216.285956,-766.095498
3372.974905,1628.453072,-8882.471304,229.828649
3372.975232,1480.411884,-12065.356855,2374.896044
3372.975560,740.205942,-12879.583391,1991.848295
3372.975888,888.247130,-12583.501014,-1378.971896
3372.976215,444.123565,-11325.150913,-3064.381992
3372.976543,814.226536,-10214.842000,-3753.867940
3372.976871,-222.061783,-11177.109724,-766.095498
3372.977198,-592.164754,-9696.697840,1608.800546
3372.977526,1036.288319,-7402.059420,995.924147
3372.977854,1628.453072,-7846.182985,-153.219100
3372.978181,444.123565,-10362.883188,1455.581446
3372.978509,370.102971,-9252.574275,383.047749
3372.978836,0.000000,-7105.977043,-995.924147
3372.979164,-1776.494261,-8734.430116,-1838.629195
3372.979492,296.082377,-10807.006753,-1915.238745
3372.979819,1702.473667,-10807.006753,-306.438199
3372.980147,3034.844362,-10362.883188,1685.410096
3372.980475,3034.844362,-10955.047942,2451.505594
3372.980802,1406.391290,-10214.842000,1072.533697
3372.981130,1332.370696,-9474.636058,229.828649
3372.981457,1628.453072,-7698.141797,-1149.143247
3372.981785,-296.082377,-8882.471304,0.000000
3372.982113,-888.247130,-8216.285956,2145.067394
3372.982440,1998.556043,-7846.182985,766.095498
3372.982768,3034.844362,-9844.739029,612.876398
3372.983096,2442.679609,-9844.739029,1685.410096
3372.983423,1554.432478,-9844.739029,1378.971896
3372.983751,1332.370696,-9474.636058,-229.828649
3372.984079,1258.350101,-10436.903782,-1378.971896
3372.984406,-74.020594,-8956.491898,-1302.362347
3372.984734,-1184.329507,-8882.471304,306.438199
3372.985061,0.000000,-9844.739029,-306.438199
3372.985389,2072.576638,-11399.171507,-1302.362347
3372.985717,1110.308913,-12435.459826,-459.657299
3372.986044,-666.185348,-11695.253884,919.314598
3372.986372,-148.041188,-9770.718434,-919.314598
3372.986700,-1406.391290,-8290.306550,-2604.724693
3372.987027,-2368.659014,-9844.739029,-1532.190996
3372.987355,-2368.659014,-8808.450710,-306.438199
3372.987682,-518.144159,-8290.306550,-612.876398
3372.988010,1184.329507,-9030.512492,0.000000
3372.988338,2368.659014,-10955.047942,612.876398
3372.988665,962.267725,-11473.192101,766.095498
3372.988993,-962.267725,-9696.697840,383.047749
3372.989321,-1628.453072,-8364.327145,-2451.505594
3372.989648,-1924.535449,-8512.368333,-2145.067394
3372.989976,-1332.370696,-11399.171507,0.000000
3372.990304,-222.061783,-10066.800811,1072.533697
3372.990631,1036.288319,-8142.265362,842.705048
3372.990959,888.247130,-8660.409521,919.314598
3372.991286,-518.144159,-11251.130318,1838.629195
3372.991614,-2590.720797,-7846.182985,919.314598
3372.991942,-2738.761985,-5921.647536,0.000000
3372.992269,-2368.659014,-7179.997637,-1608.800546
3372.992597,-1628.453072,-8956.491898,-1378.971896
3372.992925,0.000000,-9474.636058,842.705048
3372.993252,740.205942,-8068.244768,1225.752797
3372.993580,1406.391290,-11325.150913,766.095498
3372.993907,1184.329507,-13693.809927,-995.924147
3372.994235,888.247130,-12731.542202,-2528.115143
3372.994563,444.123565,-10436.903782,-3064.381992
3372.994890,814.226536,-9992.780217,-2757.943793
3372.995218,148.041188,-10584.944971,1072.533697
3372.995546,1406.391290,-10066.800811,2834.553343
3372.995873,2294.638420,-8586.388927,1762.019645
3372.996201,1554.432478,-7105.977043,0.000000
3372.996529,1184.329507,-8438.347739,-1378.971896
3372.996856,2294.638420,-10436.903782,-1455.581446
3372.997184,2368.659014,-12361.439231,-459.657299
3372.997511,814.226536,-9696.697840,-306.438199
3372.997839,0.000000,-8512.368333,-1685.410096
3372.998167,0.000000,-11103.089130,-1685.410096
3372.998494,1850.514855,-11843.295072,-536.266849
3372.998822,2072.576638,-10658.965565,306.438199
3372.999150,592.164754,-9696.697840,1302.362347
3372.999477,1332.370696,-8142.265362,0.000000
3372.999805,888.247130,-7476.080014,-536.266849
3373.000132,-1850.514855,-8734.430116,842.705048
3373.000460,-1480.411884,-7698.141797,1532.190996
3373.000788,1110.308913,-7179.997637,0.000000
3373.001115,1850.514855,-9030.512492,-1149.143247
3373.001443,2072.576638,-11769.274478,612.876398
3373.001771,2146.597232,-10881.027347,2374.896044
3373.002098,1258.350101,-8882.471304,1378.971896
3373.002426,1480.411884,-11029.068536,-842.705048
3373.002754,888.247130,-9696.697840,-2145.067394
3373.003081,-1480.411884,-8882.471304,-2068.457845
3373.003409,-1776.494261,-7550.100608,153.219100
3373.003736,962.267725,-9548.656652,0.000000
3373.004064,-444.123565,-10955.047942,1225.752797
3373.004392,-444.123565,-11769.274478,1608.800546
3373.004719,-518.144159,-9400.615463,-612.876398
3373.005047,-370.102971,-9104.533087,-3217.601092
3373.005375,-222.061783,-11695.253884,-2987.772442
3373.005702,0.000000,-10066.800811,-1149.143247
3373.006030,444.123565,-9326.594869,842.705048
3373.006357,888.247130,-9474.636058,1149.143247
3373.006685,592.164754,-10510.924376,842.705048
3373.007013,740.205942,-11177.109724,-383.047749
3373.007340,0.000000,-11843.295072,-1378.971896
3373.007668,-1702.473667,-11769.274478,-1225.752797
3373.007996,-1998.556043,-8438.347739,-1838.629195
3373.008323,-1258.350101,-9252.574275,-1455.581446
3373.008651,-222.061783,-10881.027347,76.609550
3373.008979,518.144159,-9770.718434,766.095498
3373.009306,444.123565,-7402.059420,689.485948
3373.009634,148.041188,-9400.615463,1149.143247
3373.009961,-888.247130,-8142.265362,383.047749
3373.010289,-1110.308913,-8882.471304,766.095498
3373.010617,-2812.782580,-8882.471304,1072.533697
3373.010944,0.000000,-8142.265362,-1915.238745
3373.011272,666.185348,-8956.491898,-2068.457845
3373.011600,222.061783,-10436.903782,153.219100
3373.011927,592.164754,-11399.171507,842.705048
3373.012255,1480.411884,-10066.800811,-229.828649
3373.012582,1036.288319,-11103.089130,-766.095498
3373.012910,1850.514855,-11769.274478,-995.924147
3373.013238,1480.411884,-10584.944971,76.609550
3373.013565,296.082377,-8956.491898,1532.190996
3373.013893,1480.411884,-8734.430116,689.485948
3373.014221,2146.597232,-8956.491898,-766.095498
3373.014548,1184.329507,-8512.368333,0.000000
3373.014876,592.164754,-7994.224174,1455.581446
3373.015204,2294.638420,-8660.409521,-383.047749
3373.015531,2146.597232,-12435.459826,-153.219100
3373.015859,1628.453072,-12657.521608,-459.657299
3373.016186,1850.514855,-11177.109724,-1991.848295
3373.016514,222.061783,-10881.027347,-2374.896044
3373.016842,-888.247130,-12435.459826,0.000000
3373.017169,0.000000,-10066.800811,-1072.533697
3373.017497,2812.782580,-6883.915261,-229.828649
3373.017825,2146.597232,-7402.059420,995.924147
3373.018152,-740.205942,-9252.574275,2221.676944
3373.018480,-1776.494261,-8142.265362,2068.457845
3373.018807,666.185348,-6587.832884,-1302.362347
3373.019135,2072.576638,-10732.986159,-2298.286494
3373.019463,1554.432478,-10584.944971,0.000000
3373.019790,2146.597232,-9178.553681,689.485948
3373.020118,3775.050304,-10214.842000,919.314598
3373.020446,4071.132681,-11695.253884,229.828649
3373.020773,1184.329507,-11843.295072,536.266849
3373.021101,-2294.638420,-8364.327145,383.047749
3373.021429,-2368.659014,-7031.956449,-383.047749
3373.021756,-1924.535449,-8290.306550,-1149.143247
3373.022084,-1184.329507,-10436.903782,306.438199
3373.022411,-2146.597232,-9548.656652,1991.848295
3373.022739,-370.102971,-9030.512492,766.095498
3373.023067,-296.082377,-8956.491898,-1991.848295
3373.023394,-1480.411884,-10955.047942,-1225.752797
3373.023722,-2516.700203,-10066.800811,0.000000
3373.024050,-2072.576638,-7920.203579,-1532.190996
3373.024377,0.000000,-9400.615463,-919.314598
3373.024705,888.247130,-10584.944971,-153.219100
3373.025033,666.185348,-12435.459826,1378.971896
3373.025360,0.000000,-11251.130318,1072.533697
3373.025688,592.164754,-10807.006753,-1149.143247
3373.026015,-1184.329507,-10066.800811,-2681.334243
3373.026343,-1480.411884,-10658.965565,-1149.143247
3373.026671,-1628.453072,-8734.430116,0.000000
3373.026998,-666.185348,-6735.874072,229.828649
3373.027326,-518.144159,-8808.450710,689.485948
3373.027654,74.020594,-10732.986159,766.095498
3373.027981,1258.350101,-10288.862594,0.000000
3373.028309,0.000000,-8734.430116,76.609550
3373.028636,-1184.329507,-9548.656652,459.657299
3373.028964,0.000000,-9400.615463,-1149.143247
3373.029292,0.000000,-9178.553681,0.000000
3373.029619,-1184.329507,-9326.594869,766.095498
3373.029947,-1480.411884,-9548.656652,0.000000
3373.030275,-1184.329507,-10584.944971,-1072.533697
3373.030602,0.000000,-9474.636058,-1608.800546
3373.030930,1628.453072,-8882.471304,-1072.533697
3373.031258,518.144159,-9918.759623,1302.362347
3373.031585,1332.370696,-11547.212695,2528.115143
3373.031913,3627.009116,-9400.615463,-306.438199
3373.032240,2812.782580,-9178.553681,-842.705048
3373.032568,1110.308913,-8660.409521,995.924147
3373.032896,1258.350101,-7254.018232,1149.143247
3373.033223,1258.350101,-7846.182985,1149.143247
3373.033551,888.247130,-9400.615463,76.609550
3373.033879,2516.700203,-10288.862594,-919.314598
3373.034206,2738.761985,-11547.212695,-1072.533697
3373.034534,3478.967927,-13545.768739,-1225.752797
3373.034861,3404.947333,-11473.192101,-2451.505594
3373.035189,1036.288319,-10807.006753,-995.924147
3373.035517,-1110.308913,-9104.533087,153.219100
3373.035844,0.000000,-7031.956449,-842.705048
3373.036172,-296.082377,-7550.100608,0.000000
3373.036500,-1036.288319,-9178.553681,1608.800546
3373.036827,-518.144159,-8882.471304,689.485948
3373.037155,0.000000,-8660.409521,-919.314598
3373.037483,1332.370696,-10658.965565,-2221.676944
3373.037810,2590.720797,-12065.356855,-1072.533697
3373.038138,2368.659014,-10732.986159,153.219100
3373.038465,1998.556043,-9326.594869,0.000000
3373.038793,370.102971,-9918.759623,0.000000
3373.039121,-1036.288319,-10658.965565,383.047749
3373.039448,-1036.288319,-9844.739029,0.000000
3373.039776,-740.205942,-9548.656652,383.047749
3373.040104,-888.247130,-9992.780217,-536.266849
3373.040431,-518.144159,-11251.130318,-306.438199
3373.040759,0.000000,-8734.430116,-919.314598
3373.041086,-1332.370696,-8512.368333,-536.266849
3373.041414,-3182.885551,-8586.388927,306.438199
3373.041742,-2738.761985,-8142.265362,536.266849
3373.042069,-2220.617826,-7920.203579,-919.314598
3373.042397,-888.247130,-9770.718434,-306.438199
3373.042725,-888.247130,-10584.944971,306.438199
3373.043052,592.164754,-10807.006753,0.000000
3373.043380,518.144159,-11621.233289,0.000000
3373.043708,0.000000,-11251.130318,-306.438199
3373.044035,-518.144159,-9178.553681,-229.828649
3373.044363,-592.164754,-7624.121203,-153.219100
3373.044690,-296.082377,-9474.636058,76.609550
3373.045018,-814.226536,-8734.430116,0.000000
3373.045346,-666.185348,-7550.100608,1072.533697
3373.045673,-222.061783,-9400.615463,995.924147
3373.046001,0.000000,-10658.965565,0.000000
3373.046329,1258.350101,-9548.656652,-1991.848295
3373.046656,1184.329507,-8956.491898,-2221.676944
3373.046984,1036.288319,-11843.295072,-1302.362347
3373.047311,444.123565,-8956.491898,0.000000
3373.047639,-592.164754,-9252.574275,1072.533697
3373.047967,-1702.473667,-9474.636058,459.657299
3373.048294,-740.205942,-11177.109724,-1455.581446
3373.048622,-518.144159,-10362.883188,-2068.457845
3373.048950,2368.659014,-10658.965565,-2681.334243
3373.049277,2590.720797,-10955.047942,-1608.800546
3373.049605,2368.659014,-12213.398043,2374.896044
3373.049933,2738.761985,-10140.821405,1991.848295
3373.050260,2812.782580,-8956.491898,76.609550
3373.050588,444.123565,-8882.471304,-306.438199
3373.050915,592.164754,-6809.894666,-995.924147
3373.051243,1702.473667,-7846.182985,153.219100
3373.051571,1924.535449,-8734.430116,995.924147
3373.051898,1998.556043,-10140.821405,1225.752797
3373.052226,2590.720797,-9622.677246,153.219100
3373.052554,3256.906145,-12213.398043,-612.876398
3373.052881,2294.638420,-13101.645173,-689.485948
3373.053209,592.164754,-9030.512492,-842.705048
3373.053536,-1110.308913,-8586.388927,-612.876398
3373.053864,-296.082377,-8290.306550,0.000000
3373.054191,444.123565,-7105.977043,76.609550
3373.054519,-888.247130,-7698.141797,1378.971896
3373.054846,-962.267725,-9326.594869,1991.848295
3373.055174,518.144159,-9104.533087,-1149.143247
3373.055502,1628.453072,-10807.006753,-1915.238745
3373.055829,1036.288319,-10066.800811,-612.876398
3373.056157,1258.350101,-8956.491898,842.705048
3373.056484,1628.453072,-8142.265362,842.705048
3373.056812,1110.308913,-9474.636058,0.000000
3373.057139,-296.082377,-11843.295072,383.047749
3373.057467,-1702.473667,-10510.924376,153.219100
3373.057795,-1110.308913,-8808.450710,-536.266849
3373.058122,148.041188,-9844.739029,-2604.724693
3373.058450,-666.185348,-12139.377449,0.000000
3373.058777,-1480.411884,-10881.027347,383.047749
3373.059105,-1406.391290,-8216.285956,0.000000
3373.059432,-2146.597232,-8808.450710,-1225.752797
3373.059760,-2442.679609,-9252.574275,-153.219100
3373.060088,-2146.597232,-8512.368333,0.000000
3373.060415,-1406.391290,-8364.327145,-306.438199
3373.060743,-296.082377,-11399.171507,-306.438199
3373.061070,-148.041188,-10658.965565,-1149.143247
3373.061398,592.164754,-11991.336260,-995.924147
3373.061725,-518.144159,-10658.965565,-306.438199
3373.062053,0.000000,-9030.512492,-1149.143247
3373.062381,-518.144159,-9178.553681,-459.657299
3373.062708,370.102971,-9844.739029,153.219100
3373.063036,222.061783,-9326.594869,1225.752797
3373.063363,-222.061783,-7772.162391,1608.800546
3373.063691,-222.061783,-7698.141797,995.924147
3373.064018,592.164754,-9474.636058,-689.485948
3373.064346,518.144159,-10214.842000,-383.047749
3373.064673,222.061783,-8290.306550,0.000000
3373.065001,148.041188,-7550.100608,-153.219100
3373.065329,222.061783,-9696.697840,0.000000
3373.065656,814.226536,-10066.800811,0.000000
3373.065984,74.020594,-9918.759623,766.095498
3373.066311,-1480.411884,-9474.636058,0.000000
3373.066639,-666.185348,-10955.047942,-1991.848295
3373.066966,1332.370696,-10955.047942,-2757.943793
3373.067294,3256.906145,-10288.862594,-2451.505594
3373.067622,3034.844362,-10510.924376,842.705048
3373.067949,2442.679609,-11177.109724,3140.991542
3373.068277,2812.782580,-10214.842000,919.314598
3373.068604,2886.803174,-9770.718434,-1072.533697
3373.068932,962.267725,-9770.718434,-536.266849
3373.069259,148.041188,-8142.265362,0.000000
3373.069587,1702.473667,-7994.224174,0.000000
3373.069915,2220.617826,-8956.491898,-383.047749
3373.070242,2368.659014,-11177.109724,842.705048
3373.070570,2442.679609,-11843.295072,1149.143247
3373.070897,3256.906145,-11325.150913,-459.657299
3373.071225,1776.494261,-11103.089130,-1225.752797
3373.071552,592.164754,-9696.697840,-1149.143247
3373.071880,-1184.329507,-9696.697840,229.828649
3373.072208,-592.164754,-6957.935855,612.876398
3373.072535,0.000000,-6735.874072,-995.924147
3373.072863,-1702.473667,-9992.780217,-306.438199
3373.073190,-1702.473667,-11399.171507,1532.190996
3373.073518,370.102971,-8216.285956,-383.047749
