#time,accel_x,accel_y,accel_z
3193.244893,9474.636058,-9844.739029,1455.581446
3193.245221,9030.512492,-8364.327145,76.609550
3193.245549,7624.121203,-8882.471304,153.219100
3193.245876,8290.306550,-9844.739029,-306.438199
3193.246204,7772.162391,-11029.068536,0.000000
3193.246532,7772.162391,-11177.109724,-229.828649
3193.246860,8216.285956,-9326.594869,-919.314598
3193.247187,7920.203579,-8956.491898,-1149.143247
3193.247515,7105.977043,-10955.047942,306.438199
3193.247843,6809.894666,-10362.883188,229.828649
3193.248171,8364.327145,-8882.471304,-919.314598
3193.248498,9622.677246,-8808.450710,-1302.362347
3193.248826,9474.636058,-8660.409521,0.000000
3193.249154,7328.038826,-8142.265362,1608.800546
3193.249482,6513.812290,-8512.368333,2298.286494
3193.249809,8660.409521,-8882.471304,536.266849
3193.250137,10881.027347,-11473.192101,-2298.286494
3193.250465,9770.718434,-11621.233289,-1302.362347
3193.250793,8290.306550,-10732.986159,306.438199
3193.251120,7550.100608,-10362.883188,689.485948
3193.251448,6069.688724,-10510.924376,306.438199
3193.251776,4737.318029,-8808.450710,306.438199
3193.252104,4293.194464,-7402.059420,0.000000
3193.252431,4811.338623,-8290.306550,-612.876398
3193.252759,5403.503377,-8660.409521,0.000000
3193.253087,4737.318029,-8734.430116,1072.533697
3193.253415,3849.070898,-8808.450710,1302.362347
3193.253743,3478.967927,-7328.038826,-459.657299
3193.254070,2960.823768,-8068.244768,-1225.752797
3193.254398,4367.215058,-11029.068536,-1762.019645
3193.254726,7254.018232,-11473.192101,-1762.019645
3193.255054,8438.347739,-9918.759623,-383.047749
3193.255381,7179.997637,-10881.027347,1455.581446
3193.255709,6143.709319,-12805.562797,2451.505594
3193.256037,7328.038826,-11029.068536,536.266849
3193.256365,7105.977043,-8882.471304,-1762.019645
3193.256692,5403.503377,-8586.388927,-1838.629195
3193.257020,4811.338623,-9178.553681,306.438199
3193.257348,3552.988522,-9622.677246,2681.334243
3193.257676,1554.432478,-10584.944971,1455.581446
3193.258003,296.082377,-9030.512492,-1762.019645
3193.258331,-222.061783,-9178.553681,-2834.553343
3193.258659,0.000000,-11769.274478,-536.266849
3193.258987,1258.350101,-10732.986159,306.438199
3193.259314,740.205942,-9844.739029,-459.657299
3193.259642,-1258.350101,-11177.109724,919.314598
3193.259970,-518.144159,-9548.656652,-536.266849
3193.260298,-740.205942,-8290.306550,-2221.676944
3193.260625,-2664.741391,-9474.636058,-153.219100
3193.260953,-1702.473667,-8882.471304,0.000000
3193.261281,0.000000,-9104.533087,-2221.676944
3193.261609,-666.185348,-10732.986159,-153.219100
3193.261936,0.000000,-9252.574275,1915.238745
3193.262264,296.082377,-8216.285956,1455.581446
3193.262592,-1998.556043,-9400.615463,2451.505594
3193.262920,-1258.350101,-10288.862594,612.876398
3193.263247,-814.226536,-8808.450710,-995.924147
3193.263575,-2442.679609,-7698.141797,689.485948
3193.263903,-1776.494261,-7698.141797,1225.752797
3193.264231,-1184.329507,-7698.141797,1455.581446
3193.264559,-1406.391290,-8882.471304,842.705048
3193.264886,-814.226536,-10140.821405,-919.314598
3193.265214,-1258.350101,-10436.903782,-1915.238745
3193.265542,0.000000,-9252.574275,-1608.800546
3193.265870,1258.350101,-9992.780217,-1225.752797
3193.266197,-592.164754,-9992.780217,919.314598
3193.266525,-1850.514855,-9252.574275,1072.533697
3193.266853,-888.247130,-10214.842000,-842.705048
3193.267181,-1554.432478,-11621.233289,-1072.533697
3193.267508,-1554.432478,-9918.759623,-766.095498
3193.267836,0.000000,-9326.594869,-1608.800546
3193.268164,-1184.329507,-9918.759623,-383.047749
3193.268492,-888.247130,-9400.615463,-459.657299
3193.268819,-370.102971,-9104.533087,-2374.896044
3193.269147,74.020594,-9474.636058,-1838.629195
3193.269475,2072.576638,-9400.615463,-1455.581446
3193.269803,3108.864956,-10214.842000,-1762.019645
3193.270130,2294.638420,-12065.356855,383.047749
3193.270458,4071.132681,-12953.603985,383.047749
3193.270786,3256.906145,-12287.418637,-995.924147
3193.271114,1628.453072,-12065.356855,536.266849
3193.271441,2368.659014,-10288.862594,-1072.533697
3193.271769,296.082377,-9474.636058,-1072.533697
3193.272097,-1554.432478,-9104.533087,459.657299
3193.272425,-1332.370696,-7846.182985,383.047749
3193.272752,-1184.329507,-8068.244768,689.485948
3193.273080,-592.164754,-7105.977043,383.047749
3193.273408,148.041188,-8068.244768,-689.485948
3193.273736,370.102971,-8290.306550,0.000000
3193.274063,2812.782580,-8808.450710,306.438199
3193.274391,4367.215058,-10066.800811,306.438199
3193.274719,3997.112087,-10584.944971,2145.067394
3193.275047,3256.906145,-9622.677246,2068.457845
3193.275375,2886.803174,-10140.821405,1915.238745
3193.275702,222.061783,-10807.006753,766.095498
3193.276030,296.082377,-10807.006753,0.000000
3193.276358,0.000000,-9474.636058,-1225.752797
3193.276686,-1998.556043,-9104.533087,0.000000
3193.277013,-740.205942,-8660.409521,306.438199
3193.277341,-222.061783,-7624.121203,-919.314598
3193.277669,-962.267725,-7624.121203,0.000000
3193.277997,888.247130,-8068.244768,-766.095498
3193.278324,1258.350101,-9400.615463,-689.485948
3193.278652,1776.494261,-9474.636058,842.705048
3193.278978,3701.029710,-10510.924376,229.828649
3193.279306,2146.597232,-10881.027347,229.828649
3193.279634,1036.288319,-13027.624579,-766.095498
3193.279962,222.061783,-12879.583391,-2145.067394
3193.280289,-1776.494261,-12435.459826,-2451.505594
3193.280617,-2442.679609,-10288.862594,-2757.943793
3193.280945,-2072.576638,-9474.636058,-2987.772442
3193.281272,-1480.411884,-9474.636058,-1149.143247
3193.281600,-1628.453072,-8660.409521,2068.457845
3193.281928,-1776.494261,-7920.203579,1378.971896
3193.282255,-2368.659014,-8364.327145,229.828649
3193.282583,-1480.411884,-7698.141797,-1455.581446
3193.282911,-296.082377,-6883.915261,-2911.162892
3193.283238,74.020594,-9474.636058,-842.705048
3193.283566,1554.432478,-12213.398043,1149.143247
3193.283894,1554.432478,-12583.501014,995.924147
3193.284221,518.144159,-11473.192101,1072.533697
3193.284549,888.247130,-10807.006753,-1608.800546
3193.284877,-1406.391290,-10140.821405,-2298.286494
3193.285204,-3034.844362,-9548.656652,-842.705048
3193.285532,-2220.617826,-8142.265362,-459.657299
3193.285860,-1998.556043,-7698.141797,76.609550
3193.286188,-592.164754,-6735.874072,1838.629195
3193.286515,2220.617826,-5847.626942,2068.457845
3193.286843,1184.329507,-7179.997637,2451.505594
3193.287171,1332.370696,-8364.327145,1838.629195
3193.287498,2146.597232,-9178.553681,153.219100
3193.287826,444.123565,-9844.739029,-459.657299
3193.288154,1332.370696,-9844.739029,-383.047749
3193.288481,2072.576638,-10140.821405,-842.705048
3193.288809,1554.432478,-12065.356855,306.438199
3193.289137,1480.411884,-14508.036463,383.047749
3193.289464,1258.350101,-14211.954086,-1608.800546
3193.289792,592.164754,-9844.739029,-1608.800546
3193.290120,0.000000,-7254.018232,-1838.629195
3193.290447,-1554.432478,-8512.368333,-842.705048
3193.290775,-2220.617826,-8068.244768,1685.410096
3193.291103,1406.391290,-6513.812290,76.609550
3193.291430,2590.720797,-8068.244768,-612.876398
3193.291758,2220.617826,-10732.986159,1378.971896
3193.292086,3034.844362,-10807.006753,1455.581446
3193.292414,2368.659014,-10658.965565,612.876398
3193.292741,888.247130,-11103.089130,-842.705048
3193.293069,1036.288319,-12805.562797,-2911.162892
3193.293397,-370.102971,-12287.418637,-2374.896044
3193.293724,222.061783,-9622.677246,-919.314598
3193.294052,1924.535449,-9770.718434,-1762.019645
3193.294380,222.061783,-12509.480420,689.485948
3193.294707,296.082377,-10732.986159,2298.286494
3193.295035,370.102971,-7105.977043,536.266849
3193.295363,-1554.432478,-6587.832884,919.314598
3193.295690,-2294.638420,-5995.668130,536.266849
3193.296018,-1776.494261,-5551.544565,-612.876398
3193.296346,-1480.411884,-7105.977043,-612.876398
3193.296673,-740.205942,-9992.780217,459.657299
3193.297001,740.205942,-11843.295072,153.219100
3193.297329,1554.432478,-10955.047942,153.219100
3193.297656,2738.761985,-11325.150913,-1378.971896
3193.297984,1776.494261,-12435.459826,-1149.143247
3193.298312,296.082377,-12435.459826,-1149.143247
3193.298640,-296.082377,-10807.006753,-689.485948
3193.298967,-1850.514855,-9400.615463,0.000000
3193.299295,-1554.432478,-8438.347739,612.876398
3193.299623,-666.185348,-6883.915261,459.657299
3193.299950,-1406.391290,-7402.059420,1149.143247
3193.300278,-1258.350101,-8142.265362,919.314598
3193.300606,-444.123565,-9622.677246,-919.314598
3193.300933,-1480.411884,-10066.800811,-689.485948
3193.301261,-444.123565,-8734.430116,-995.924147
3193.301589,1110.308913,-9474.636058,-1915.238745
3193.301916,962.267725,-11843.295072,-383.047749
3193.302244,2590.720797,-13323.706956,536.266849
3193.302572,1776.494261,-13101.645173,919.314598
3193.302899,592.164754,-12139.377449,383.047749
3193.303227,0.000000,-10214.842000,-383.047749
3193.303555,-2220.617826,-10436.903782,-1149.143247
3193.303882,-2812.782580,-9400.615463,-689.485948
3193.304210,-2294.638420,-7624.121203,-1455.581446
3193.304538,-1776.494261,-7254.018232,-995.924147
3193.304865,0.000000,-6217.729913,-383.047749
3193.305193,1628.453072,-7105.977043,766.095498
3193.305521,370.102971,-9178.553681,2757.943793
3193.305849,1184.329507,-11103.089130,1455.581446
3193.306176,2368.659014,-10881.027347,-1225.752797
3193.306504,1628.453072,-10807.006753,-2451.505594
3193.306832,2590.720797,-11547.212695,-229.828649
3193.307159,2368.659014,-11917.315666,229.828649
3193.307487,0.000000,-11695.253884,1838.629195
3193.307815,518.144159,-10214.842000,306.438199
3193.308142,962.267725,-10140.821405,-2451.505594
3193.308470,-1480.411884,-8364.327145,-1455.581446
3193.308798,-1036.288319,-6661.853478,-536.266849
3193.309125,-1702.473667,-4959.379811,229.828649
3193.309453,-592.164754,-6291.750507,2068.457845
3193.309781,1036.288319,-7031.956449,1455.581446
3193.310108,1480.411884,-8660.409521,1532.190996
3193.310436,2590.720797,-10807.006753,1762.019645
3193.310764,4145.153275,-11991.336260,612.876398
3193.311091,1554.432478,-11991.336260,-306.438199
3193.311419,-888.247130,-11547.212695,-766.095498
3193.311747,-962.267725,-11547.212695,-1762.019645
3193.312075,-1036.288319,-11251.130318,-2451.505594
3193.312402,0.000000,-9622.677246,-459.657299
3193.312730,962.267725,-9326.594869,-459.657299
3193.313058,518.144159,-9474.636058,0.000000
3193.313385,0.000000,-8068.244768,229.828649
3193.313713,-1184.329507,-8660.409521,0.000000
3193.314041,-1406.391290,-9030.512492,229.828649
3193.314368,518.144159,-7772.162391,-383.047749
3193.314696,1850.514855,-8068.244768,-306.438199
3193.315024,1628.453072,-10807.006753,1072.533697
3193.315351,1332.370696,-12435.459826,919.314598
3193.315679,444.123565,-13027.624579,-153.219100
3193.316007,148.041188,-11547.212695,-1685.410096
3193.316334,-888.247130,-9030.512492,-2374.896044
3193.316662,-2368.659014,-10214.842000,-1991.848295
3193.316990,-1850.514855,-9178.553681,-689.485948
3193.317317,444.123565,-9252.574275,-919.314598
3193.317645,1332.370696,-9400.615463,229.828649
3193.317973,888.247130,-8438.347739,3447.429741
3193.318301,1776.494261,-7476.080014,3217.601092
3193.318628,1036.288319,-9326.594869,2374.896044
3193.318956,-814.226536,-9918.759623,306.438199
3193.319284,-444.123565,-9770.718434,-2374.896044
3193.319611,-1184.329507,-9104.533087,-2911.162892
3193.319939,-1702.473667,-8956.491898,-383.047749
3193.320267,-296.082377,-9252.574275,0.000000
3193.320594,592.164754,-11325.150913,153.219100
3193.320922,2294.638420,-12213.398043,-536.266849
3193.321250,2442.679609,-11473.192101,-2068.457845
3193.321577,1258.350101,-10436.903782,-153.219100
3193.321905,1332.370696,-8808.450710,383.047749
3193.322233,666.185348,-9474.636058,536.266849
3193.322560,-222.061783,-10288.862594,1685.410096
3193.322888,518.144159,-8512.368333,459.657299
3193.323216,1036.288319,-8290.306550,-383.047749
3193.323543,888.247130,-8068.244768,0.000000
3193.323871,518.144159,-9474.636058,-1072.533697
3193.324199,-666.185348,-10510.924376,-1685.410096
3193.324527,-592.164754,-10510.924376,-2145.067394
3193.324854,888.247130,-10362.883188,-2834.553343
3193.325182,1628.453072,-10955.047942,-306.438199
3193.325510,2738.761985,-9844.739029,1455.581446
3193.325837,3627.009116,-10732.986159,1915.238745
3193.326165,1406.391290,-11991.336260,1455.581446
3193.326493,0.000000,-10955.047942,-229.828649
3193.326820,-962.267725,-9918.759623,-1838.629195
3193.327148,-1924.535449,-8438.347739,-1378.971896
3193.327476,-1480.411884,-6883.915261,-1915.238745
3193.327803,-2146.597232,-7550.100608,-1302.362347
3193.328131,-1110.308913,-7920.203579,0.000000
3193.328459,1628.453072,-8142.265362,-689.485948
3193.328786,518.144159,-9844.739029,1378.971896
3193.329114,-888.247130,-10732.986159,1915.238745
3193.329442,888.247130,-10066.800811,-459.657299
3193.329769,1332.370696,-9400.615463,-1762.019645
3193.330097,148.041188,-11029.068536,-1225.752797
3193.330425,0.000000,-12657.521608,1378.971896
3193.330753,0.000000,-12139.377449,1608.800546
3193.331080,148.041188,-9326.594869,-229.828649
3193.331408,-370.102971,-8068.244768,-2298.286494
3193.331736,-2146.597232,-8438.347739,-1608.800546
3193.332063,-2294.638420,-8808.450710,-459.657299
3193.332391,-222.061783,-7846.182985,-459.657299
3193.332719,0.000000,-7402.059420,766.095498
3193.333046,1554.432478,-7994.224174,2298.286494
3193.333374,2590.720797,-9178.553681,1838.629195
3193.333702,1554.432478,-11843.295072,1685.410096
3193.334029,1184.329507,-12435.459826,383.047749
3193.334357,296.082377,-11547.212695,-1149.143247
3193.334685,-518.144159,-9770.718434,-2451.505594
3193.335012,-592.164754,-9178.553681,-2145.067394
3193.335340,-1184.329507,-8512.368333,-1225.752797
3193.335668,-666.185348,-9252.574275,0.000000
3193.335995,1258.350101,-9918.759623,-229.828649
3193.336323,1776.494261,-10510.924376,-306.438199
3193.336651,2146.597232,-8512.368333,766.095498
3193.336978,888.247130,-7105.977043,1072.533697
3193.337306,-1480.411884,-9474.636058,1302.362347
3193.337634,-1480.411884,-9474.636058,0.000000
3193.337962,1554.432478,-10288.862594,-1762.019645
3193.338289,1406.391290,-9770.718434,0.000000
3193.338617,1776.494261,-10066.800811,919.314598
3193.338945,1480.411884,-11621.233289,306.438199
3193.339272,1036.288319,-11473.192101,-229.828649
3193.339600,296.082377,-9252.574275,-1762.019645
3193.339928,-740.205942,-8438.347739,-2374.896044
3193.340255,-1998.556043,-7846.182985,-842.705048
3193.340583,962.267725,-8512.368333,-229.828649
3193.340911,2442.679609,-10066.800811,459.657299
3193.341238,1776.494261,-11325.150913,2757.943793
3193.341566,2368.659014,-10955.047942,3064.381992
3193.341894,2442.679609,-10584.944971,153.219100
3193.342221,-296.082377,-7920.203579,-1302.362347
3193.342549,-1924.535449,-8290.306550,-2221.676944
3193.342877,-1554.432478,-8660.409521,-2681.334243
3193.343204,-962.267725,-9252.574275,-1608.800546
3193.343532,-666.185348,-9548.656652,306.438199
3193.343860,1036.288319,-10436.903782,229.828649
3193.344188,1998.556043,-10140.821405,1608.800546
3193.344515,2368.659014,-11177.109724,-612.876398
3193.344843,740.205942,-10881.027347,-536.266849
3193.345171,74.020594,-10436.903782,-612.876398
3193.345498,222.061783,-10510.924376,-766.095498
3193.345826,888.247130,-10140.821405,0.000000
3193.346154,0.000000,-8660.409521,383.047749
3193.346481,0.000000,-8660.409521,0.000000
3193.346809,370.102971,-9918.759623,306.438199
3193.347137,296.082377,-10066.800811,-536.266849
3193.347464,-888.247130,-9178.553681,-842.705048
3193.347792,-1554.432478,-8808.450710,0.000000
3193.348120,-592.164754,-8956.491898,-383.047749
3193.348447,-370.102971,-9770.718434,-689.485948
3193.348775,888.247130,-10732.986159,612.876398
3193.349103,2886.803174,-10807.006753,612.876398
3193.349430,2664.741391,-11917.315666,995.924147
3193.349758,1406.391290,-11103.089130,766.095498
3193.350086,222.061783,-9474.636058,-612.876398
3193.350414,-1184.329507,-8660.409521,-1378.971896
3193.350741,-2220.617826,-8660.409521,-1608.800546
3193.351069,-1184.329507,-9252.574275,-1378.971896
3193.351397,-222.061783,-7698.141797,-995.924147
3193.351724,-592.164754,-7031.956449,1072.533697
3193.352052,-1184.329507,-8882.471304,1608.800546
3193.352380,-1776.494261,-10288.862594,919.314598
3193.352707,-740.205942,-9622.677246,-689.485948
3193.353035,1110.308913,-9992.780217,-2451.505594
3193.353363,1776.494261,-10658.965565,-2834.553343
3193.353690,888.247130,-10881.027347,0.000000
3193.354018,148.041188,-10436.903782,1455.581446
3193.354346,962.267725,-10881.027347,842.705048
3193.354673,2072.576638,-11251.130318,-1225.752797
3193.355001,-74.020594,-11547.212695,-1838.629195
3193.355329,-1702.473667,-7698.141797,-995.924147
3193.355656,-1110.308913,-6291.750507,-2221.676944
3193.355984,-518.144159,-8956.491898,-153.219100
3193.356312,-666.185348,-10140.821405,2221.676944
3193.356640,740.205942,-8808.450710,1991.848295
3193.356967,1406.391290,-9548.656652,689.485948
3193.357295,444.123565,-10584.944971,0.000000
3193.357623,0.000000,-9178.553681,-1072.533697
3193.357950,222.061783,-8512.368333,-1302.362347
3193.358278,222.061783,-10658.965565,-383.047749
3193.358606,1480.411884,-11769.274478,153.219100
3193.358933,1480.411884,-9548.656652,766.095498
3193.359261,2146.597232,-9030.512492,383.047749
3193.359589,2220.617826,-10066.800811,-1302.362347
3193.359916,1258.350101,-10140.821405,612.876398
3193.360244,444.123565,-7698.141797,1225.752797
3193.360572,-296.082377,-7920.203579,383.047749
3193.360899,-1776.494261,-8808.450710,-306.438199
3193.361227,-666.185348,-7846.182985,-995.924147
3193.361555,1184.329507,-8586.388927,-995.924147
3193.361882,1554.432478,-10214.842000,383.047749
3193.362210,1998.556043,-12213.398043,1762.019645
3193.362538,2368.659014,-11325.150913,0.000000
3193.362866,2590.720797,-9474.636058,-919.314598
3193.363193,296.082377,-10066.800811,-766.095498
3193.363521,-1258.350101,-9770.718434,-612.876398
3193.363849,-1702.473667,-9474.636058,-1225.752797
3193.364176,-740.205942,-10288.862594,-1838.629195
3193.364504,222.061783,-10732.986159,-1685.410096
3193.364832,592.164754,-9992.780217,0.000000
3193.365159,1110.308913,-10436.903782,536.266849
3193.365487,814.226536,-10584.944971,-306.438199
3193.365815,814.226536,-10140.821405,-766.095498
3193.366142,370.102971,-8216.285956,-1302.362347
3193.366470,-740.205942,-8734.430116,459.657299
3193.366798,-1554.432478,-8290.306550,1762.019645
3193.367125,-1258.350101,-9326.594869,1532.190996
3193.367453,-1850.514855,-10066.800811,0.000000
3193.367781,-1628.453072,-11843.295072,-1915.238745
3193.368108,-1998.556043,-11843.295072,-2221.676944
3193.368436,-1036.288319,-9844.739029,-1608.800546
3193.368764,814.226536,-8438.347739,-1302.362347
3193.369092,1258.350101,-8808.450710,229.828649
3193.369419,888.247130,-8882.471304,2451.505594
3193.369747,1554.432478,-9326.594869,2374.896044
3193.370075,2442.679609,-9030.512492,1685.410096
3193.370402,1998.556043,-9474.636058,612.876398
3193.370730,370.102971,-9622.677246,536.266849
3193.371058,-1258.350101,-8512.368333,536.266849
3193.371385,-1332.370696,-9326.594869,0.000000
3193.371713,-370.102971,-10510.924376,-1608.800546
3193.372041,0.000000,-10066.800811,-1072.533697
3193.372368,814.226536,-9548.656652,-1532.190996
3193.372696,592.164754,-9400.615463,-1149.143247
3193.373024,666.185348,-10214.842000,459.657299
3193.373351,370.102971,-10658.965565,995.924147
3193.373679,592.164754,-10362.883188,153.219100
3193.374007,1850.514855,-10214.842000,536.266849
3193.374334,2516.700203,-10658.965565,-153.219100
3193.374662,1776.494261,-11251.130318,-383.047749
3193.374990,0.000000,-9474.636058,306.438199
3193.375317,-2220.617826,-9400.615463,0.000000
3193.375645,-4219.173869,-10732.986159,-995.924147
3193.375973,-2886.803174,-8512.368333,-2681.334243
3193.376301,-1110.308913,-6883.915261,-4673.182538
3193.376628,-222.061783,-9474.636058,-2911.162892
3193.376956,814.226536,-11621.233289,536.266849
3193.377284,1480.411884,-11399.171507,2911.162892
3193.377611,3256.906145,-10066.800811,1685.410096
3193.377939,3478.967927,-10584.944971,-153.219100
3193.378267,1480.411884,-9696.697840,-383.047749
3193.378594,-444.123565,-9030.512492,612.876398
3193.378922,148.041188,-9474.636058,0.000000
3193.379250,-148.041188,-9770.718434,-229.828649
3193.379577,-1110.308913,-8586.388927,0.000000
3193.379905,-222.061783,-7624.121203,0.000000
3193.380233,0.000000,-8882.471304,-306.438199
3193.380560,148.041188,-9326.594869,-306.438199
3193.380888,222.061783,-8438.347739,-383.047749
3193.381216,148.041188,-8142.265362,383.047749
3193.381543,1998.556043,-8586.388927,766.095498
3193.381871,2294.638420,-10732.986159,2221.676944
3193.382199,1480.411884,-11177.109724,2528.115143
3193.382527,1628.453072,-10807.006753,536.266849
3193.382854,2072.576638,-11769.274478,-2145.067394
3193.383182,222.061783,-10436.903782,-1991.848295
3193.383510,-1406.391290,-8364.327145,-1991.848295
3193.383837,-2886.803174,-8290.306550,-842.705048
3193.384165,-962.267725,-9622.677246,-995.924147
3193.384493,1406.391290,-9548.656652,-995.924147
3193.384820,888.247130,-9622.677246,612.876398
3193.385148,296.082377,-8956.491898,2528.115143
3193.385476,1702.473667,-9844.739029,1762.019645
3193.385803,1332.370696,-10140.821405,-229.828649
3193.386131,0.000000,-9696.697840,-383.047749
3193.386459,-740.205942,-10510.924376,-766.095498
3193.386786,-370.102971,-11177.109724,-1532.190996
3193.387114,0.000000,-11251.130318,-2145.067394
3193.387442,148.041188,-10510.924376,-2451.505594
3193.387769,-740.205942,-10732.986159,-919.314598
3193.388097,222.061783,-10658.965565,229.828649
3193.388425,666.185348,-9696.697840,76.609550
3193.388752,0.000000,-8808.450710,-919.314598
3193.389080,-296.082377,-8438.347739,689.485948
3193.389408,518.144159,-7476.080014,1149.143247
3193.389736,666.185348,-7772.162391,1378.971896
3193.390063,0.000000,-8734.430116,2451.505594
3193.390391,148.041188,-9474.636058,1072.533697
3193.390719,222.061783,-9918.759623,0.000000
3193.391046,0.000000,-9178.553681,-2221.676944
3193.391374,-1480.411884,-10288.862594,-2757.943793
3193.391702,-1480.411884,-10584.944971,-2068.457845
3193.392029,222.061783,-10436.903782,-995.924147
3193.392357,592.164754,-9992.780217,-766.095498
3193.392685,1036.288319,-9474.636058,919.314598
3193.393012,1406.391290,-9770.718434,1225.752797
3193.393340,962.267725,-9844.739029,1378.971896
3193.393668,740.205942,-8660.409521,766.095498
3193.393995,518.144159,-9844.739029,0.000000
3193.394323,296.082377,-10288.862594,-459.657299
3193.394651,962.267725,-8364.327145,-1915.238745
3193.394978,1184.329507,-7846.182985,-1302.362347
3193.395306,740.205942,-9622.677246,0.000000
3193.395634,1406.391290,-10732.986159,229.828649
3193.395961,1628.453072,-11621.233289,153.219100
3193.396289,962.267725,-10955.047942,-612.876398
3193.396617,740.205942,-10658.965565,-1302.362347
3193.396945,-148.041188,-10881.027347,153.219100
3193.397272,-444.123565,-10362.883188,536.266849
3193.397600,444.123565,-10214.842000,0.000000
3193.397928,1258.350101,-11103.089130,-612.876398
3193.398255,222.061783,-9326.594869,-229.828649
3193.398583,-888.247130,-7476.080014,76.609550
3193.398911,-2886.803174,-7105.977043,0.000000
3193.399238,-3330.926739,-8364.327145,-1378.971896
3193.399566,-1258.350101,-7846.182985,-1991.848295
3193.399894,740.205942,-8882.471304,-1838.629195
3193.400221,1258.350101,-10362.883188,766.095498
3193.400549,2072.576638,-11843.295072,2834.553343
3193.400877,2146.597232,-11399.171507,2145.067394
