#time,accel_x,accel_y,accel_z
3350.829007,0.000000,-9992.780217,-689.485948
3350.829335,296.082377,-10436.903782,-612.876398
3350.829663,814.226536,-10066.800811,-383.047749
3350.829991,1554.432478,-9474.636058,-459.657299
3350.830318,2220.617826,-10066.800811,153.219100
3350.830646,2960.823768,-9474.636058,0.000000
3350.830974,3775.050304,-9252.574275,0.000000
3350.831302,4145.153275,-9030.512492,-383.047749
3350.831629,4589.276840,-9844.739029,-612.876398
3350.831957,5255.462188,-10436.903782,-306.438199
3350.832285,6143.709319,-9400.615463,-842.705048
3350.832613,7031.956449,-9474.636058,-612.876398
3350.832940,7476.080014,-9918.759623,-229.828649
3350.833268,8364.327145,-10881.027347,0.000000
3350.833596,8586.388927,-10881.027347,842.705048
3350.833924,9178.553681,-9770.718434,689.485948
3350.834251,9474.636058,-8068.244768,76.609550
3350.834579,9696.697840,-8586.388927,919.314598
3350.834907,9918.759623,-8512.368333,383.047749
3350.835235,10658.965565,-8438.347739,383.047749
3350.835562,11103.089130,-9178.553681,383.047749
3350.835890,11103.089130,-9770.718434,153.219100
3350.836218,10510.924376,-9548.656652,76.609550
3350.836546,10288.862594,-9326.594869,0.000000
3350.836873,11103.089130,-9474.636058,0.000000
3350.837201,12953.603985,-9992.780217,-612.876398
3350.837529,14211.954086,-10214.842000,153.219100
3350.837857,14730.098246,-9918.759623,1378.971896
3350.838184,14952.160028,-8882.471304,1685.410096
3350.838512,14063.912898,-8438.347739,1378.971896
3350.838840,13249.686362,-8808.450710,995.924147
3350.839168,12361.439231,-8586.388927,0.000000
3350.839495,12287.418637,-10214.842000,-306.438199
3350.839823,12213.398043,-10510.924376,-229.828649
3350.840151,12435.459826,-10214.842000,-229.828649
3350.840479,12509.480420,-10066.800811,459.657299
3350.840806,12361.439231,-10066.800811,842.705048
3350.841134,12139.377449,-10288.862594,1149.143247
3350.841462,11547.212695,-10732.986159,-306.438199
3350.841790,10362.883188,-10288.862594,0.000000
3350.842117,9326.594869,-9400.615463,-536.266849
3350.842445,7920.203579,-8290.306550,76.609550
3350.842773,7328.038826,-8068.244768,0.000000
3350.843101,8734.430116,-9400.615463,-306.438199
3350.843428,9474.636058,-10658.965565,-536.266849
3350.843756,10510.924376,-11991.336260,0.000000
3350.844084,9696.697840,-11029.068536,76.609550
3350.844412,8956.491898,-8882.471304,76.609550
3350.844739,8290.306550,-7476.080014,536.266849
3350.845067,8438.347739,-8216.285956,612.876398
3350.845395,9696.697840,-10066.800811,1302.362347
3350.845723,9770.718434,-10584.944971,1685.410096
3350.846051,8808.450710,-9474.636058,919.314598
3350.846378,8734.430116,-8956.491898,-383.047749
3350.846706,6809.894666,-9252.574275,536.266849
3350.847034,5847.626942,-10140.821405,153.219100
3350.847362,6661.853478,-9770.718434,-995.924147
3350.847689,9326.594869,-9252.574275,-1915.238745
3350.848017,11695.253884,-10288.862594,-919.314598
3350.848345,10584.944971,-9770.718434,1455.581446
3350.848673,7920.203579,-7402.059420,3447.429741
3350.849000,7624.121203,-7846.182985,2451.505594
3350.849328,9992.780217,-9326.594869,-383.047749
3350.849656,10510.924376,-10140.821405,-2068.457845
3350.849984,9326.594869,-9252.574275,-1225.752797
3350.850311,8438.347739,-9178.553681,-229.828649
3350.850639,8216.285956,-10214.842000,0.000000
3350.850967,8364.327145,-9400.615463,-1072.533697
3350.851295,7550.100608,-8364.327145,-1225.752797
3350.851622,9252.574275,-9474.636058,-919.314598
3350.851950,11695.253884,-10807.006753,-689.485948
3350.852278,12065.356855,-10362.883188,229.828649
3350.852606,10955.047942,-10658.965565,1455.581446
3350.852933,10584.944971,-8364.327145,1685.410096
3350.853261,10658.965565,-6883.915261,229.828649
3350.853589,10732.986159,-9252.574275,-612.876398
3350.853917,12435.459826,-10214.842000,-1532.190996
3350.854244,14582.057057,-9770.718434,-1762.019645
3350.854572,13101.645173,-10658.965565,0.000000
3350.854900,10807.006753,-12139.377449,2451.505594
3350.855228,11251.130318,-11177.109724,459.657299
3350.855555,11843.295072,-9918.759623,-1685.410096
3350.855883,10362.883188,-11547.212695,-1378.971896
3350.856211,9770.718434,-11473.192101,-536.266849
3350.856539,9770.718434,-10436.903782,1455.581446
3350.856866,8142.265362,-8438.347739,3677.258390
3350.857194,5403.503377,-7179.997637,3447.429741
3350.857522,888.247130,-7476.080014,536.266849
3350.857850,-1924.535449,-8068.244768,-306.438199
3350.858177,1110.308913,-6809.894666,-3370.820191
3350.858505,2590.720797,-7476.080014,-4136.915689
3350.858833,3552.988522,-10658.965565,-536.266849
3350.859161,6143.709319,-12065.356855,1991.848295
3350.859488,7402.059420,-11843.295072,1685.410096
3350.859816,8364.327145,-11177.109724,1072.533697
3350.860144,6809.894666,-11621.233289,459.657299
3350.860472,5107.421000,-10214.842000,76.609550
3350.860799,5107.421000,-8808.450710,-153.219100
3350.861127,3034.844362,-9326.594869,612.876398
3350.861455,1480.411884,-9548.656652,2145.067394
3350.861783,-296.082377,-9622.677246,3140.991542
3350.862110,-962.267725,-8290.306550,1149.143247
3350.862438,-2886.803174,-8068.244768,-459.657299
3350.862766,-2516.700203,-9548.656652,-2068.457845
3350.863094,-4145.153275,-7698.141797,-2068.457845
3350.863421,-4367.215058,-9844.739029,-459.657299
3350.863749,-2960.823768,-9548.656652,383.047749
3350.864077,-2072.576638,-9030.512492,1532.190996
3350.864405,-1628.453072,-9474.636058,536.266849
3350.864732,-1332.370696,-10658.965565,-1455.581446
3350.865060,-3182.885551,-11769.274478,-1838.629195
3350.865388,-2220.617826,-10807.006753,-2681.334243
3350.865716,-2368.659014,-10510.924376,-1685.410096
3350.866043,-2960.823768,-9918.759623,-459.657299
3350.866371,-2368.659014,-9030.512492,-1149.143247
3350.866699,-2442.679609,-8808.450710,-766.095498
3350.867027,-2072.576638,-9326.594869,-1072.533697
3350.867354,-740.205942,-9400.615463,-1532.190996
3350.867682,0.000000,-8142.265362,-459.657299
3350.868010,0.000000,-8364.327145,1302.362347
3350.868338,1036.288319,-9104.533087,1685.410096
3350.868665,3330.926739,-10066.800811,153.219100
3350.868993,2590.720797,-10658.965565,-1072.533697
3350.869321,3034.844362,-9548.656652,-2221.676944
3350.869649,3108.864956,-10362.883188,-1455.581446
3350.869976,1554.432478,-11843.295072,-919.314598
3350.870304,666.185348,-13175.665768,0.000000
3350.870632,-666.185348,-9696.697840,-1455.581446
3350.870960,0.000000,-8586.388927,-2681.334243
3350.871287,1036.288319,-9548.656652,-2068.457845
3350.871615,1924.535449,-8364.327145,-306.438199
3350.871943,2146.597232,-8586.388927,995.924147
3350.872271,1110.308913,-8512.368333,2604.724693
3350.872598,962.267725,-8808.450710,766.095498
3350.872926,1776.494261,-8882.471304,-229.828649
3350.873254,2590.720797,-9178.553681,-689.485948
3350.873582,3775.050304,-10955.047942,-536.266849
3350.873909,4441.235652,-12953.603985,-306.438199
3350.874237,4811.338623,-11103.089130,-306.438199
3350.874565,4515.256246,-10066.800811,-153.219100
3350.874893,2664.741391,-11251.130318,1762.019645
3350.875220,1776.494261,-11621.233289,2604.724693
3350.875548,2294.638420,-9400.615463,76.609550
3350.875876,1850.514855,-8364.327145,-1608.800546
3350.876203,-296.082377,-10066.800811,1072.533697
3350.876531,-1036.288319,-7624.121203,1762.019645
3350.876858,-2368.659014,-6143.709319,2298.286494
3350.877186,-3478.967927,-6661.853478,1225.752797
3350.877513,-1184.329507,-7994.224174,-2068.457845
3350.877841,222.061783,-10807.006753,-2451.505594
3350.878168,0.000000,-10288.862594,0.000000
3350.878496,2368.659014,-10140.821405,0.000000
3350.878824,4219.173869,-9696.697840,229.828649
3350.879151,370.102971,-11177.109724,2987.772442
3350.879479,-1332.370696,-11621.233289,919.314598
3350.879806,-1776.494261,-9622.677246,-3064.381992
3350.880134,-2368.659014,-10214.842000,-3294.210641
3350.880461,-296.082377,-9548.656652,-2068.457845
3350.880789,-1184.329507,-10066.800811,1455.581446
3350.881117,-4071.132681,-9178.553681,3677.258390
3350.881444,-2368.659014,-8068.244768,842.705048
3350.881772,-1332.370696,-7402.059420,-2911.162892
3350.882099,-2072.576638,-9548.656652,-2451.505594
3350.882427,-1406.391290,-9474.636058,-1455.581446
3350.882754,-2146.597232,-6957.935855,-612.876398
3350.883082,-2072.576638,-9548.656652,306.438199
3350.883409,1110.308913,-11177.109724,0.000000
3350.883737,1776.494261,-12435.459826,229.828649
3350.884065,0.000000,-11103.089130,536.266849
3350.884392,0.000000,-10807.006753,-1149.143247
3350.884720,-666.185348,-10436.903782,-2451.505594
3350.885047,-1036.288319,-10066.800811,-1991.848295
3350.885375,-2590.720797,-7994.224174,229.828649
3350.885702,-1850.514855,-7328.038826,842.705048
3350.886030,-1998.556043,-8216.285956,1455.581446
3350.886358,814.226536,-8290.306550,306.438199
3350.886685,2590.720797,-8808.450710,-383.047749
3350.887013,1702.473667,-9252.574275,689.485948
3350.887340,1184.329507,-8660.409521,1378.971896
3350.887668,1998.556043,-10881.027347,0.000000
3350.887995,2220.617826,-9474.636058,-459.657299
3350.888323,1258.350101,-9992.780217,-153.219100
3350.888650,222.061783,-9992.780217,-919.314598
3350.888978,-592.164754,-11991.336260,-766.095498
3350.889306,1258.350101,-11695.253884,-1072.533697
3350.889633,1776.494261,-10362.883188,-1225.752797
3350.889961,-888.247130,-10214.842000,1991.848295
3350.890288,0.000000,-7846.182985,383.047749
3350.890616,1554.432478,-7179.997637,-1225.752797
3350.890943,2072.576638,-8216.285956,-1072.533697
3350.891271,2220.617826,-9474.636058,229.828649
3350.891599,1924.535449,-8438.347739,1149.143247
3350.891926,1776.494261,-7624.121203,2374.896044
3350.892254,2590.720797,-10955.047942,76.609550
3350.892581,4737.318029,-12879.583391,-1991.848295
3350.892909,2072.576638,-12361.439231,-1762.019645
3350.893236,1258.350101,-11399.171507,-1838.629195
3350.893564,2146.597232,-11177.109724,-1378.971896
3350.893892,1776.494261,-12361.439231,-919.314598
3350.894219,2368.659014,-11843.295072,919.314598
3350.894547,222.061783,-8364.327145,153.219100
3350.894874,-1702.473667,-7105.977043,-153.219100
3350.895202,-2738.761985,-9474.636058,-229.828649
3350.895529,-1850.514855,-6957.935855,-842.705048
3350.895857,-1924.535449,-7031.956449,-995.924147
3350.896184,-740.205942,-7846.182985,689.485948
3350.896512,-296.082377,-9178.553681,229.828649
3350.896840,-444.123565,-10510.924376,0.000000
3350.897167,2294.638420,-11029.068536,0.000000
3350.897495,2590.720797,-10510.924376,-383.047749
3350.897822,814.226536,-10881.027347,919.314598
3350.898150,-1036.288319,-12287.418637,1838.629195
3350.898477,-1036.288319,-10214.842000,0.000000
3350.898805,-2294.638420,-8586.388927,-919.314598
3350.899133,-3775.050304,-8216.285956,-842.705048
3350.899460,-4071.132681,-7550.100608,306.438199
3350.899788,-4071.132681,-7550.100608,0.000000
3350.900115,-2516.700203,-7550.100608,0.000000
3350.900443,-592.164754,-8808.450710,0.000000
3350.900770,0.000000,-9030.512492,0.000000
3350.901098,222.061783,-9030.512492,919.314598
3350.901425,1480.411884,-9030.512492,153.219100
3350.901753,0.000000,-9548.656652,-995.924147
3350.902081,-666.185348,-10955.047942,-153.219100
3350.902408,444.123565,-10881.027347,0.000000
3350.902736,444.123565,-11177.109724,0.000000
3350.903063,370.102971,-12139.377449,76.609550
3350.903391,-370.102971,-11695.253884,76.609550
3350.903718,-592.164754,-9918.759623,-1685.410096
3350.904046,-1332.370696,-7402.059420,-2374.896044
3350.904374,-1258.350101,-6809.894666,-1762.019645
3350.904701,-1332.370696,-8512.368333,229.828649
3350.905029,296.082377,-9474.636058,1302.362347
3350.905356,2886.803174,-8660.409521,919.314598
3350.905684,3256.906145,-9178.553681,1302.362347
3350.906011,3478.967927,-11621.233289,1225.752797
3350.906339,3182.885551,-14508.036463,76.609550
3350.906666,2590.720797,-11621.233289,-2298.286494
3350.906994,1332.370696,-9548.656652,-2528.115143
3350.907322,-370.102971,-10510.924376,-1149.143247
3350.907649,-592.164754,-9918.759623,0.000000
3350.907977,74.020594,-10510.924376,842.705048
3350.908304,148.041188,-8438.347739,-153.219100
3350.908632,-296.082377,-8068.244768,536.266849
3350.908959,-518.144159,-7328.038826,383.047749
3350.909287,666.185348,-7772.162391,0.000000
3350.909615,1776.494261,-8216.285956,-306.438199
3350.909942,2368.659014,-7550.100608,612.876398
3350.910270,2812.782580,-9178.553681,689.485948
3350.910597,3552.988522,-10732.986159,919.314598
3350.910925,3552.988522,-12731.542202,919.314598
3350.911252,2072.576638,-10881.027347,0.000000
3350.911580,962.267725,-10288.862594,-1302.362347
3350.911907,444.123565,-10807.006753,-1915.238745
3350.912235,518.144159,-10362.883188,-612.876398
3350.912563,0.000000,-8956.491898,459.657299
3350.912890,222.061783,-7846.182985,689.485948
3350.913218,1184.329507,-10362.883188,0.000000
3350.913545,1184.329507,-9474.636058,76.609550
3350.913873,0.000000,-8586.388927,536.266849
3350.914200,-2368.659014,-7179.997637,229.828649
3350.914528,-2368.659014,-8808.450710,-536.266849
3350.914856,-1850.514855,-9030.512492,-995.924147
3350.915183,-2442.679609,-9622.677246,-1838.629195
3350.915511,-2146.597232,-11917.315666,-306.438199
3350.915838,-1258.350101,-12139.377449,-995.924147
3350.916166,518.144159,-11473.192101,-1302.362347
3350.916493,666.185348,-10288.862594,-766.095498
3350.916821,-370.102971,-12065.356855,612.876398
3350.917148,-888.247130,-11325.150913,306.438199
3350.917476,-2294.638420,-7402.059420,-1532.190996
3350.917804,-2220.617826,-7402.059420,-1072.533697
3350.918131,-1702.473667,-8142.265362,383.047749
3350.918459,-1628.453072,-10732.986159,2298.286494
3350.918786,-1110.308913,-8660.409521,1762.019645
3350.919114,666.185348,-7476.080014,-1302.362347
3350.919441,444.123565,-9696.697840,-1762.019645
3350.919769,444.123565,-10140.821405,-383.047749
3350.920097,-370.102971,-9474.636058,536.266849
3350.920424,-814.226536,-8882.471304,76.609550
3350.920752,-814.226536,-9770.718434,-383.047749
3350.921079,222.061783,-9474.636058,0.000000
3350.921407,592.164754,-9918.759623,153.219100
3350.921734,1184.329507,-10362.883188,919.314598
3350.922062,1258.350101,-10584.944971,153.219100
3350.922389,1406.391290,-9548.656652,-459.657299
3350.922717,2072.576638,-7994.224174,-766.095498
3350.923045,518.144159,-6883.915261,0.000000
3350.923372,-888.247130,-7772.162391,1149.143247
3350.923700,296.082377,-10288.862594,919.314598
3350.924027,2590.720797,-10214.842000,-689.485948
3350.924355,3108.864956,-10288.862594,-1455.581446
3350.924682,2664.741391,-13323.706956,689.485948
3350.925010,2664.741391,-13619.789333,153.219100
3350.925338,4441.235652,-11399.171507,-1608.800546
3350.925665,3552.988522,-9474.636058,-2604.724693
3350.925993,0.000000,-10510.924376,-306.438199
3350.926320,-1480.411884,-7846.182985,919.314598
3350.926648,444.123565,-7698.141797,229.828649
3350.926975,592.164754,-9326.594869,-383.047749
3350.927303,740.205942,-10732.986159,229.828649
3350.927630,-296.082377,-9474.636058,229.828649
3350.927958,148.041188,-9326.594869,-766.095498
3350.928286,1554.432478,-10066.800811,-2145.067394
3350.928613,2072.576638,-8660.409521,-1302.362347
3350.928941,1332.370696,-9622.677246,995.924147
3350.929268,1702.473667,-10436.903782,1991.848295
3350.929596,1924.535449,-11029.068536,689.485948
3350.929923,814.226536,-10807.006753,229.828649
3350.930251,666.185348,-10066.800811,0.000000
3350.930579,0.000000,-10362.883188,-1225.752797
3350.930906,-1332.370696,-8660.409521,-766.095498
3350.931234,-592.164754,-8216.285956,0.000000
3350.931561,1406.391290,-8216.285956,0.000000
3350.931889,2220.617826,-10955.047942,76.609550
3350.932216,592.164754,-11103.089130,1915.238745
3350.932544,0.000000,-7476.080014,1225.752797
3350.932871,-2072.576638,-6957.935855,-536.266849
3350.933199,-2960.823768,-9474.636058,-2068.457845
3350.933527,-2516.700203,-10362.883188,-842.705048
3350.933854,-1258.350101,-9326.594869,-1225.752797
3350.934182,-740.205942,-10066.800811,-612.876398
3350.934509,444.123565,-10362.883188,-1455.581446
3350.934837,0.000000,-10140.821405,-536.266849
3350.935164,-1480.411884,-9918.759623,995.924147
3350.935492,-1850.514855,-9696.697840,76.609550
3350.935820,-1406.391290,-9844.739029,-2145.067394
3350.936147,-1110.308913,-8734.430116,-2757.943793
3350.936475,-888.247130,-8956.491898,-536.266849
3350.936802,-740.205942,-10066.800811,1072.533697
3350.937130,-1480.411884,-10955.047942,2528.115143
3350.937457,222.061783,-9622.677246,-306.438199
3350.937785,296.082377,-9326.594869,-2068.457845
3350.938112,148.041188,-9918.759623,-1378.971896
3350.938440,-814.226536,-7698.141797,76.609550
3350.938768,-296.082377,-8882.471304,612.876398
3350.939095,0.000000,-10066.800811,76.609550
3350.939423,222.061783,-11399.171507,153.219100
3350.939750,222.061783,-9400.615463,0.000000
3350.940078,518.144159,-9326.594869,153.219100
3350.940405,1850.514855,-10584.944971,-229.828649
3350.940733,2516.700203,-10436.903782,-306.438199
3350.941061,2072.576638,-8808.450710,229.828649
3350.941388,2812.782580,-7920.203579,1532.190996
3350.941716,1776.494261,-7698.141797,1302.362347
3350.942043,74.020594,-8734.430116,1302.362347
3350.942371,0.000000,-10288.862594,0.000000
3350.942698,2220.617826,-9844.739029,-2604.724693
3350.943026,2146.597232,-10955.047942,-1685.410096
3350.943353,2220.617826,-11695.253884,-229.828649
3350.943681,2812.782580,-10658.965565,612.876398
3350.944009,3256.906145,-9844.739029,0.000000
3350.944336,2812.782580,-7920.203579,-612.876398
3350.944664,888.247130,-9770.718434,-306.438199
3350.944991,-370.102971,-9104.533087,459.657299
3350.945319,2072.576638,-7920.203579,-536.266849
3350.945646,2220.617826,-9030.512492,306.438199
3350.945974,814.226536,-11325.150913,1991.848295
3350.946302,-518.144159,-10658.965565,1455.581446
3350.946629,0.000000,-9696.697840,-1302.362347
3350.946957,-148.041188,-10436.903782,-3907.087040
3350.947284,-2146.597232,-9548.656652,-3677.258390
3350.947612,-3034.844362,-7846.182985,-842.705048
3350.947939,-1184.329507,-8216.285956,229.828649
3350.948267,1406.391290,-10214.842000,-153.219100
3350.948594,1554.432478,-11251.130318,383.047749
3350.948922,740.205942,-10955.047942,842.705048
3350.949250,1110.308913,-10658.965565,-229.828649
3350.949577,1332.370696,-10214.842000,-1149.143247
3350.949905,518.144159,-9992.780217,-995.924147
3350.950232,518.144159,-9474.636058,-306.438199
3350.950560,74.020594,-9400.615463,229.828649
3350.950887,-592.164754,-8512.368333,689.485948
3350.951215,-518.144159,-8660.409521,536.266849
3350.951543,-740.205942,-10436.903782,306.438199
3350.951870,-962.267725,-11695.253884,-229.828649
3350.952198,-296.082377,-11029.068536,-612.876398
3350.952525,-962.267725,-8512.368333,-1225.752797
3350.952853,-2886.803174,-9326.594869,-459.657299
3350.953180,-3108.864956,-10140.821405,153.219100
3350.953508,-2664.741391,-7105.977043,-306.438199
3350.953835,-2812.782580,-6809.894666,0.000000
3350.954163,-2442.679609,-10140.821405,-459.657299
3350.954491,-1998.556043,-11991.336260,-612.876398
3350.954818,-296.082377,-10436.903782,-995.924147
3350.955146,666.185348,-9400.615463,-2221.676944
3350.955473,1036.288319,-10362.883188,-306.438199
3350.955801,1554.432478,-10955.047942,1762.019645
3350.956128,1258.350101,-9474.636058,1762.019645
3350.956456,740.205942,-8586.388927,1608.800546
3350.956784,962.267725,-8734.430116,1149.143247
3350.957111,592.164754,-9030.512492,0.000000
3350.957439,0.000000,-9326.594869,536.266849
3350.957766,-1406.391290,-7846.182985,-383.047749
3350.958094,-1702.473667,-8956.491898,-995.924147
3350.958421,666.185348,-10140.821405,-1838.629195
3350.958749,2220.617826,-10214.842000,-1532.190996
3350.959076,3108.864956,-11399.171507,919.314598
3350.959404,2590.720797,-10510.924376,1838.629195
3350.959732,2368.659014,-10510.924376,842.705048
3350.960059,3182.885551,-9178.553681,-842.705048
3350.960387,1554.432478,-10362.883188,0.000000
3350.960714,444.123565,-10066.800811,612.876398
3350.961042,1480.411884,-8882.471304,-919.314598
3350.961369,2294.638420,-9770.718434,-1149.143247
3350.961697,2146.597232,-10362.883188,-919.314598
3350.962025,666.185348,-10658.965565,536.266849
3350.962352,-296.082377,-9696.697840,612.876398
3350.962680,222.061783,-8216.285956,-1302.362347
3350.963007,740.205942,-8216.285956,-2374.896044
3350.963335,1332.370696,-10881.027347,-1072.533697
3350.963662,1184.329507,-10510.924376,995.924147
3350.963990,2516.700203,-9252.574275,1302.362347
3350.964317,3182.885551,-10436.903782,0.000000
3350.964645,1406.391290,-11621.233289,612.876398
3350.964973,0.000000,-10732.986159,536.266849
3350.965300,-1184.329507,-9178.553681,-612.876398
3350.965628,-2812.782580,-8586.388927,-1991.848295
3350.965955,-2960.823768,-8068.244768,-2145.067394
3350.966283,-2664.741391,-7476.080014,-536.266849
3350.966610,-2516.700203,-8364.327145,459.657299
3350.966938,-962.267725,-9178.553681,-153.219100
3350.967266,518.144159,-10732.986159,-766.095498
3350.967593,1628.453072,-9992.780217,-1072.533697
3350.967921,1258.350101,-10066.800811,-536.266849
3350.968248,222.061783,-10140.821405,995.924147
3350.968576,-222.061783,-8882.471304,1072.533697
3350.968903,-296.082377,-9622.677246,842.705048
3350.969231,296.082377,-9622.677246,-842.705048
3350.969558,-740.205942,-11103.089130,-689.485948
3350.969886,-1480.411884,-10214.842000,-689.485948
3350.970214,-296.082377,-9918.759623,-1225.752797
3350.970541,296.082377,-10807.006753,-919.314598
3350.970869,-592.164754,-10510.924376,-383.047749
3350.971196,-1184.329507,-8364.327145,229.828649
3350.971524,-2294.638420,-7179.997637,0.000000
3350.971851,-2146.597232,-9770.718434,-689.485948
3350.972179,-1702.473667,-7254.018232,0.000000
3350.972507,-1184.329507,-9622.677246,459.657299
3350.972834,-2146.597232,-11029.068536,0.000000
3350.973162,-1480.411884,-11843.295072,-2451.505594
3350.973489,518.144159,-10807.006753,-2604.724693
3350.973817,2516.700203,-10732.986159,-2451.505594
3350.974144,1184.329507,-11251.130318,612.876398
3350.974472,1258.350101,-9844.739029,2528.115143
3350.974799,1776.494261,-8586.388927,766.095498
3350.975127,962.267725,-9474.636058,1149.143247
3350.975455,1184.329507,-8216.285956,766.095498
3350.975782,0.000000,-7698.141797,689.485948
3350.976110,148.041188,-8438.347739,459.657299
3350.976437,740.205942,-8142.265362,-459.657299
3350.976765,1110.308913,-8438.347739,-689.485948
3350.977092,1628.453072,-10436.903782,76.609550
3350.977420,1776.494261,-9992.780217,536.266849
3350.977747,2072.576638,-11029.068536,229.828649
3350.978075,1998.556043,-10658.965565,0.000000
3350.978402,2368.659014,-10955.047942,-842.705048
3350.978729,2812.782580,-9992.780217,0.000000
3350.979057,2072.576638,-9548.656652,383.047749
3350.979384,1332.370696,-10807.006753,1302.362347
3350.979712,814.226536,-8882.471304,0.000000
3350.980039,1036.288319,-9474.636058,-919.314598
3350.980367,1258.350101,-9770.718434,0.000000
3350.980694,592.164754,-9030.512492,612.876398
3350.981021,-222.061783,-8438.347739,842.705048
3350.981349,1184.329507,-9030.512492,0.000000
3350.981676,1332.370696,-10362.883188,-1302.362347
3350.982004,-148.041188,-10510.924376,-1302.362347
3350.982331,0.000000,-10140.821405,-383.047749
3350.982659,888.247130,-10658.965565,-1149.143247
3350.982986,2072.576638,-12065.356855,-612.876398
3350.983314,666.185348,-11103.089130,536.266849
3350.983641,-1406.391290,-9474.636058,1455.581446
3350.983968,-1998.556043,-8290.306550,153.219100
3350.984296,-1258.350101,-9844.739029,-1838.629195
3350.984623,-2664.741391,-9770.718434,-1149.143247
3350.984951,-3108.864956,-7105.977043,-1685.410096
3350.985278,-2442.679609,-7105.977043,-995.924147
3350.985606,-888.247130,-9770.718434,-459.657299
3350.985933,740.205942,-10362.883188,153.219100
3350.986260,1258.350101,-9474.636058,1455.581446
3350.986588,518.144159,-9178.553681,919.314598
3350.986915,518.144159,-9696.697840,-383.047749
3350.987243,666.185348,-10362.883188,-1302.362347
3350.987570,-370.102971,-10807.006753,0.000000
3350.987898,-888.247130,-10362.883188,536.266849
3350.988225,-888.247130,-10066.800811,0.000000
3350.988552,-1480.411884,-9400.615463,-1455.581446
3350.988880,-1110.308913,-8586.388927,-1915.238745
3350.989207,-888.247130,-9326.594869,-536.266849
3350.989535,-888.247130,-9770.718434,459.657299
3350.989862,-370.102971,-9030.512492,306.438199
3350.990190,-370.102971,-7920.203579,-842.705048
3350.990517,-740.205942,-9548.656652,-229.828649
3350.990844,-740.205942,-9696.697840,1225.752797
3350.991172,-888.247130,-9104.533087,612.876398
3350.991499,148.041188,-10807.006753,-766.095498
3350.991827,814.226536,-11621.233289,-1915.238745
3350.992154,2590.720797,-10955.047942,-1838.629195
3350.992482,2664.741391,-10658.965565,-536.266849
3350.992809,1184.329507,-11325.150913,1532.190996
3350.993137,1924.535449,-9474.636058,919.314598
3350.993464,2886.803174,-9252.574275,76.609550
3350.993791,740.205942,-9326.594869,153.219100
3350.994119,74.020594,-8068.244768,1149.143247
3350.994446,1850.514855,-6957.935855,76.609550
3350.994774,2886.803174,-8660.409521,306.438199
3350.995101,1776.494261,-10881.027347,1378.971896
3350.995429,222.061783,-7254.018232,536.266849
3350.995756,888.247130,-8068.244768,0.000000
3350.996083,1850.514855,-10658.965565,-689.485948
3350.996411,2294.638420,-11695.253884,-1685.410096
3350.996738,1110.308913,-11325.150913,536.266849
3350.997066,2368.659014,-11325.150913,919.314598
