#time,accel_x,accel_y,accel_z
2368.184380,2442.679609,-7476.080014,1149.143247
2368.184708,2960.823768,-6883.915261,1225.752797
2368.185036,2590.720797,-7402.059420,2374.896044
2368.185364,1480.411884,-8216.285956,1762.019645
2368.185691,444.123565,-9252.574275,-612.876398
2368.186019,148.041188,-10510.924376,-1455.581446
2368.186347,-1110.308913,-10584.944971,-1378.971896
2368.186675,-1110.308913,-11695.253884,-1378.971896
2368.187002,-1480.411884,-11769.274478,-536.266849
2368.187330,-1258.350101,-10658.965565,-842.705048
2368.187658,-444.123565,-9622.677246,-1072.533697
2368.187986,-666.185348,-8660.409521,-612.876398
2368.188313,-296.082377,-8290.306550,-536.266849
2368.188641,0.000000,-9252.574275,-306.438199
2368.188968,-370.102971,-8364.327145,0.000000
2368.189296,-1258.350101,-8142.265362,-153.219100
2368.189623,-1332.370696,-9400.615463,-766.095498
2368.189950,-1258.350101,-10955.047942,-459.657299
2368.190278,-888.247130,-11399.171507,-766.095498
2368.190605,0.000000,-11251.130318,-1455.581446
2368.190932,0.000000,-11547.212695,-2451.505594
2368.191260,0.000000,-11473.192101,-1532.190996
2368.191587,-814.226536,-10510.924376,-1149.143247
2368.191915,-2220.617826,-9770.718434,-306.438199
2368.192242,-2442.679609,-8216.285956,-612.876398
2368.192569,-2442.679609,-7624.121203,-612.876398
2368.192897,-2960.823768,-8734.430116,-919.314598
2368.193224,-2146.597232,-9178.553681,229.828649
2368.193551,-518.144159,-9104.533087,0.000000
2368.193879,0.000000,-9548.656652,306.438199
2368.194206,296.082377,-9030.512492,1378.971896
2368.194534,1406.391290,-8586.388927,229.828649
2368.194861,1480.411884,-9770.718434,612.876398
2368.195188,1258.350101,-9992.780217,229.828649
2368.195516,888.247130,-9474.636058,-383.047749
2368.195843,-222.061783,-9548.656652,995.924147
2368.196171,-740.205942,-9622.677246,1072.533697
2368.196498,0.000000,-9326.594869,229.828649
2368.196825,74.020594,-10066.800811,-766.095498
2368.197153,592.164754,-9696.697840,229.828649
2368.197480,2368.659014,-9474.636058,-383.047749
2368.197807,2664.741391,-9252.574275,76.609550
2368.198135,2516.700203,-9178.553681,1225.752797
2368.198462,2738.761985,-9104.533087,689.485948
2368.198790,2294.638420,-9252.574275,306.438199
2368.199117,1332.370696,-8882.471304,229.828649
2368.199444,1480.411884,-10807.006753,-1225.752797
2368.199772,1406.391290,-11769.274478,-1149.143247
2368.200099,1406.391290,-11251.130318,-842.705048
2368.200426,1628.453072,-11769.274478,-766.095498
2368.200754,2146.597232,-11843.295072,-995.924147
2368.201081,2368.659014,-10955.047942,-766.095498
2368.201409,2294.638420,-9696.697840,-383.047749
2368.201736,1924.535449,-9030.512492,612.876398
2368.202063,1258.350101,-8364.327145,153.219100
2368.202391,1036.288319,-9400.615463,153.219100
2368.202718,0.000000,-9474.636058,0.000000
2368.203046,-296.082377,-9622.677246,-689.485948
2368.203373,518.144159,-10362.883188,-1378.971896
2368.203700,1332.370696,-10214.842000,-689.485948
2368.204028,1036.288319,-9326.594869,-153.219100
2368.204355,740.205942,-9622.677246,-383.047749
2368.204682,0.000000,-10436.903782,-229.828649
2368.205010,-296.082377,-9992.780217,0.000000
2368.205337,-740.205942,-8512.368333,612.876398
2368.205665,-1480.411884,-8216.285956,1149.143247
2368.205992,-1998.556043,-8586.388927,1532.190996
2368.206319,-1776.494261,-9178.553681,306.438199
2368.206647,-1924.535449,-9030.512492,0.000000
2368.206974,-1776.494261,-8438.347739,-612.876398
2368.207301,-740.205942,-8142.265362,-919.314598
2368.207629,-518.144159,-8586.388927,-76.609550
2368.207956,-518.144159,-9770.718434,459.657299
2368.208284,0.000000,-9474.636058,229.828649
2368.208611,-1184.329507,-9326.594869,459.657299
2368.208938,-1702.473667,-9918.759623,229.828649
2368.209266,-2368.659014,-9770.718434,-153.219100
2368.209593,-2294.638420,-10214.842000,-1149.143247
2368.209921,-1776.494261,-10807.006753,-919.314598
2368.210248,-962.267725,-9918.759623,-766.095498
2368.210575,0.000000,-9326.594869,-689.485948
2368.210903,-222.061783,-9696.697840,-153.219100
2368.211230,0.000000,-9918.759623,-689.485948
2368.211557,222.061783,-9622.677246,-1378.971896
2368.211885,0.000000,-9992.780217,-1225.752797
2368.212212,0.000000,-10807.006753,-229.828649
2368.212540,518.144159,-10955.047942,0.000000
2368.212867,444.123565,-10955.047942,0.000000
2368.213194,592.164754,-11177.109724,0.000000
2368.213522,518.144159,-10510.924376,-536.266849
2368.213849,148.041188,-9992.780217,-612.876398
2368.214177,0.000000,-9326.594869,-612.876398
2368.214504,592.164754,-8586.388927,-229.828649
2368.214831,962.267725,-8290.306550,-689.485948
2368.215159,888.247130,-8660.409521,229.828649
2368.215486,1332.370696,-9474.636058,229.828649
2368.215813,1998.556043,-9770.718434,229.828649
2368.216141,2516.700203,-9548.656652,0.000000
2368.216468,3775.050304,-9844.739029,-153.219100
2368.216796,3701.029710,-9992.780217,229.828649
2368.217123,3775.050304,-9548.656652,689.485948
2368.217450,3256.906145,-8882.471304,1072.533697
2368.217778,1998.556043,-8586.388927,919.314598
2368.218105,2072.576638,-8808.450710,76.609550
2368.218432,740.205942,-8586.388927,0.000000
2368.218760,222.061783,-9400.615463,153.219100
2368.219087,0.000000,-9474.636058,76.609550
2368.219415,444.123565,-9474.636058,0.000000
2368.219742,1184.329507,-9474.636058,0.000000
2368.220069,2146.597232,-10140.821405,-383.047749
2368.220397,2146.597232,-9474.636058,-689.485948
2368.220724,2368.659014,-10362.883188,-459.657299
2368.221052,1702.473667,-10288.862594,0.000000
2368.221379,666.185348,-9696.697840,0.000000
2368.221706,-444.123565,-9770.718434,229.828649
2368.222034,-1480.411884,-10140.821405,0.000000
2368.222361,-1480.411884,-9622.677246,-1838.629195
2368.222688,-1850.514855,-10288.862594,-1991.848295
2368.223016,-1110.308913,-11325.150913,-1302.362347
2368.223343,0.000000,-10732.986159,-1225.752797
2368.223671,0.000000,-9844.739029,-383.047749
2368.223998,-444.123565,-9844.739029,459.657299
2368.224325,-296.082377,-9474.636058,0.000000
2368.224653,-1110.308913,-8660.409521,0.000000
2368.224980,-1480.411884,-9252.574275,0.000000
2368.225307,-1406.391290,-10214.842000,0.000000
2368.225635,-1332.370696,-10288.862594,-306.438199
2368.225962,-1406.391290,-10288.862594,-459.657299
2368.226290,-1924.535449,-10362.883188,-536.266849
2368.226617,-1628.453072,-9548.656652,-383.047749
2368.226944,-1110.308913,-9474.636058,-306.438199
2368.227272,-740.205942,-9326.594869,-612.876398
2368.227599,-592.164754,-8438.347739,-306.438199
2368.227927,-888.247130,-7624.121203,536.266849
2368.228254,-1036.288319,-8216.285956,1225.752797
2368.228581,-518.144159,-9030.512492,612.876398
2368.228909,370.102971,-9474.636058,0.000000
2368.229236,814.226536,-9178.553681,0.000000
2368.229563,2072.576638,-9622.677246,76.609550
2368.229891,2072.576638,-10214.842000,-536.266849
2368.230218,1628.453072,-10436.903782,0.000000
2368.230546,1184.329507,-10584.944971,383.047749
2368.230873,888.247130,-9992.780217,0.000000
2368.231200,592.164754,-9178.553681,-229.828649
2368.231528,296.082377,-9770.718434,153.219100
2368.231855,-148.041188,-9770.718434,-229.828649
2368.232182,0.000000,-9622.677246,-459.657299
2368.232510,518.144159,-9474.636058,-536.266849
2368.232837,1332.370696,-9548.656652,-766.095498
2368.233165,2072.576638,-9104.533087,-383.047749
2368.233492,2812.782580,-9326.594869,0.000000
2368.233819,2738.761985,-10140.821405,0.000000
2368.234147,2738.761985,-9770.718434,76.609550
2368.234474,1332.370696,-10214.842000,229.828649
2368.234802,666.185348,-10807.006753,306.438199
2368.235129,518.144159,-10732.986159,-153.219100
2368.235456,666.185348,-10658.965565,-689.485948
2368.235784,1258.350101,-10955.047942,383.047749
2368.236111,1776.494261,-10362.883188,-612.876398
2368.236438,1554.432478,-8586.388927,-536.266849
2368.236766,222.061783,-8734.430116,0.000000
2368.237093,518.144159,-8956.491898,0.000000
2368.237421,888.247130,-8808.450710,-766.095498
2368.237748,740.205942,-9178.553681,-306.438199
2368.238075,814.226536,-9400.615463,842.705048
2368.238403,888.247130,-9992.780217,153.219100
2368.238730,370.102971,-9918.759623,612.876398
2368.239058,-296.082377,-10140.821405,306.438199
2368.239385,-222.061783,-9844.739029,-689.485948
2368.239712,0.000000,-9844.739029,-919.314598
2368.240040,-296.082377,-9474.636058,0.000000
2368.240367,-666.185348,-8956.491898,0.000000
2368.240694,-1776.494261,-8882.471304,-229.828649
2368.241022,-2220.617826,-8586.388927,229.828649
2368.241349,-1998.556043,-8956.491898,-612.876398
2368.241677,-1480.411884,-9548.656652,-1455.581446
2368.242004,-592.164754,-10140.821405,-995.924147
2368.242331,814.226536,-10214.842000,-306.438199
2368.242659,1924.535449,-10214.842000,459.657299
2368.242986,1702.473667,-9696.697840,153.219100
2368.243313,1036.288319,-10288.862594,1072.533697
2368.243641,222.061783,-10732.986159,383.047749
2368.243968,-814.226536,-9474.636058,-459.657299
2368.244296,-1332.370696,-9474.636058,-842.705048
2368.244623,-1850.514855,-10140.821405,-919.314598
2368.244950,-1850.514855,-10214.842000,-919.314598
2368.245278,-1554.432478,-9770.718434,-766.095498
2368.245605,-666.185348,-9474.636058,-995.924147
2368.245933,962.267725,-9178.553681,-612.876398
2368.246260,1258.350101,-8956.491898,-383.047749
2368.246587,962.267725,-9178.553681,919.314598
2368.246915,1332.370696,-9252.574275,1378.971896
2368.247242,962.267725,-9400.615463,306.438199
2368.247569,-518.144159,-9918.759623,1455.581446
2368.247897,-740.205942,-10510.924376,0.000000
2368.248224,-666.185348,-10732.986159,-1302.362347
2368.248552,-666.185348,-10955.047942,-1225.752797
2368.248879,1110.308913,-11251.130318,-1302.362347
2368.249206,1998.556043,-10214.842000,-995.924147
2368.249534,2590.720797,-9178.553681,153.219100
2368.249861,1998.556043,-8512.368333,1455.581446
2368.250188,1850.514855,-8142.265362,1149.143247
2368.250516,1628.453072,-7920.203579,536.266849
2368.250843,740.205942,-8882.471304,919.314598
2368.251171,296.082377,-8882.471304,612.876398
2368.251498,0.000000,-9474.636058,229.828649
2368.251825,74.020594,-10658.965565,229.828649
2368.252153,370.102971,-11843.295072,-536.266849
2368.252480,740.205942,-10732.986159,-1149.143247
2368.252808,296.082377,-10066.800811,-1225.752797
2368.253135,222.061783,-9992.780217,-612.876398
2368.253462,666.185348,-9474.636058,-536.266849
2368.253790,444.123565,-9178.553681,0.000000
2368.254117,370.102971,-9326.594869,459.657299
2368.254444,888.247130,-9548.656652,0.000000
2368.254772,1480.411884,-9400.615463,0.000000
2368.255099,2146.597232,-9844.739029,-153.219100
2368.255427,1998.556043,-10066.800811,0.000000
2368.255754,1702.473667,-9770.718434,-229.828649
2368.256081,1036.288319,-10140.821405,-612.876398
2368.256409,222.061783,-10658.965565,-536.266849
2368.256736,592.164754,-10288.862594,-229.828649
2368.257063,-592.164754,-9474.636058,383.047749
2368.257391,-1184.329507,-9770.718434,536.266849
2368.257718,-1702.473667,-10214.842000,0.000000
2368.258046,-1110.308913,-9474.636058,-612.876398
2368.258373,-740.205942,-9252.574275,-612.876398
2368.258700,0.000000,-8364.327145,-612.876398
2368.259028,962.267725,-8364.327145,-306.438199
2368.259355,740.205942,-8956.491898,536.266849
2368.259683,518.144159,-9474.636058,995.924147
2368.260010,74.020594,-9400.615463,689.485948
2368.260337,-962.267725,-9548.656652,76.609550
2368.260665,-1554.432478,-9992.780217,536.266849
2368.260992,-1036.288319,-10288.862594,-383.047749
2368.261319,-962.267725,-10288.862594,-536.266849
2368.261647,-666.185348,-10584.944971,-383.047749
2368.261974,74.020594,-9770.718434,-612.876398
2368.262302,296.082377,-8586.388927,-536.266849
2368.262629,74.020594,-8660.409521,-229.828649
2368.262956,74.020594,-8586.388927,-383.047749
2368.263284,444.123565,-8290.306550,-612.876398
2368.263611,370.102971,-9178.553681,536.266849
2368.263938,518.144159,-10140.821405,1072.533697
2368.264266,74.020594,-10584.944971,459.657299
2368.264593,296.082377,-10807.006753,229.828649
2368.264921,148.041188,-11177.109724,0.000000
2368.265248,296.082377,-11325.150913,-689.485948
2368.265575,222.061783,-10066.800811,-995.924147
2368.265903,-222.061783,-9918.759623,-306.438199
2368.266230,296.082377,-9252.574275,-306.438199
2368.266558,0.000000,-8586.388927,-995.924147
2368.266885,-296.082377,-9400.615463,-459.657299
2368.267212,0.000000,-9474.636058,-766.095498
2368.267540,1332.370696,-9770.718434,-766.095498
2368.267867,2368.659014,-9474.636058,-459.657299
2368.268194,3256.906145,-10362.883188,-612.876398
2368.268522,3330.926739,-10288.862594,153.219100
2368.268849,2368.659014,-10066.800811,612.876398
2368.269177,1554.432478,-10510.924376,689.485948
2368.269504,370.102971,-9844.739029,-153.219100
2368.269831,-518.144159,-9178.553681,-842.705048
2368.270159,-1776.494261,-9400.615463,-536.266849
2368.270486,-2072.576638,-9918.759623,-229.828649
2368.270814,-1554.432478,-9326.594869,-1378.971896
2368.271141,-222.061783,-9178.553681,-1149.143247
2368.271468,740.205942,-8956.491898,-536.266849
2368.271796,1850.514855,-8734.430116,76.609550
2368.272123,2368.659014,-8808.450710,536.266849
2368.272450,1776.494261,-9104.533087,1225.752797
2368.272778,1110.308913,-8586.388927,1225.752797
2368.273105,148.041188,-9474.636058,1455.581446
2368.273433,-962.267725,-9844.739029,536.266849
2368.273760,-1258.350101,-10584.944971,-919.314598
2368.274087,-1702.473667,-11029.068536,-1685.410096
2368.274415,-1554.432478,-11695.253884,-2451.505594
2368.274742,-296.082377,-11695.253884,-1991.848295
2368.275069,0.000000,-9474.636058,-1685.410096
2368.275397,-148.041188,-8660.409521,-306.438199
2368.275724,814.226536,-9178.553681,766.095498
2368.276052,1036.288319,-8068.244768,612.876398
2368.276379,518.144159,-8586.388927,919.314598
2368.276706,-222.061783,-9622.677246,1455.581446
2368.277034,-296.082377,-9844.739029,995.924147
2368.277361,-592.164754,-10362.883188,-612.876398
2368.277689,-1332.370696,-10658.965565,-612.876398
2368.278016,-1184.329507,-11251.130318,-1302.362347
2368.278343,-814.226536,-10732.986159,-1225.752797
2368.278671,-444.123565,-9992.780217,-766.095498
2368.278998,0.000000,-9696.697840,-612.876398
2368.279325,962.267725,-8734.430116,-919.314598
2368.279653,0.000000,-7920.203579,-1072.533697
2368.279980,296.082377,-8364.327145,1762.019645
2368.280308,1554.432478,-8364.327145,995.924147
2368.280635,2368.659014,-8364.327145,536.266849
2368.280962,2368.659014,-9104.533087,459.657299
2368.281290,2368.659014,-9548.656652,766.095498
2368.281617,2368.659014,-9696.697840,689.485948
2368.281944,1480.411884,-10214.842000,0.000000
2368.282272,0.000000,-11325.150913,-536.266849
2368.282599,370.102971,-10214.842000,-1225.752797
2368.282927,-222.061783,-10066.800811,-383.047749
2368.283254,-1184.329507,-10436.903782,76.609550
2368.283581,-888.247130,-10066.800811,-306.438199
2368.283909,-592.164754,-9918.759623,-689.485948
2368.284236,222.061783,-9104.533087,0.000000
2368.284564,1258.350101,-8364.327145,0.000000
2368.284891,1702.473667,-7772.162391,-383.047749
2368.285218,1480.411884,-8882.471304,842.705048
2368.285546,1480.411884,-9252.574275,689.485948
2368.285873,888.247130,-9474.636058,153.219100
2368.286200,0.000000,-10510.924376,229.828649
2368.286528,-666.185348,-11843.295072,-459.657299
2368.286855,-222.061783,-11621.233289,-1149.143247
2368.287183,0.000000,-11843.295072,-1302.362347
2368.287510,518.144159,-11695.253884,-1302.362347
2368.287837,1406.391290,-10362.883188,-919.314598
2368.288165,1036.288319,-8734.430116,0.000000
2368.288492,962.267725,-8290.306550,689.485948
2368.288819,518.144159,-8512.368333,0.000000
2368.289147,370.102971,-8290.306550,-153.219100
2368.289474,0.000000,-8882.471304,0.000000
2368.289802,-814.226536,-9400.615463,459.657299
2368.290129,-1184.329507,-9696.697840,536.266849
2368.290457,-592.164754,-10362.883188,76.609550
2368.290784,-518.144159,-10436.903782,-536.266849
2368.291112,-370.102971,-10807.006753,-1685.410096
2368.291439,-444.123565,-9770.718434,-995.924147
2368.291767,0.000000,-9474.636058,-689.485948
2368.292094,74.020594,-8586.388927,-306.438199
2368.292422,-222.061783,-7772.162391,0.000000
2368.292750,-518.144159,-8438.347739,536.266849
2368.293077,-370.102971,-9104.533087,689.485948
2368.293405,1184.329507,-9474.636058,-995.924147
2368.293732,1776.494261,-9696.697840,-1455.581446
2368.294060,1702.473667,-10140.821405,229.828649
2368.294387,1554.432478,-10362.883188,306.438199
2368.294715,814.226536,-10140.821405,0.000000
2368.295042,0.000000,-10436.903782,-153.219100
2368.295370,-296.082377,-10066.800811,-536.266849
2368.295697,-296.082377,-9326.594869,-919.314598
2368.296025,-1184.329507,-9326.594869,-612.876398
2368.296353,-1258.350101,-10214.842000,-842.705048
2368.296680,-518.144159,-10658.965565,-1302.362347
2368.297008,148.041188,-9992.780217,-995.924147
2368.297335,1406.391290,-9474.636058,-995.924147
2368.297663,2294.638420,-8660.409521,-1149.143247
2368.297990,3182.885551,-9474.636058,842.705048
2368.298318,2738.761985,-9770.718434,995.924147
2368.298645,1998.556043,-9030.512492,766.095498
2368.298973,444.123565,-9918.759623,612.876398
2368.299301,-592.164754,-10214.842000,459.657299
2368.299628,-962.267725,-10362.883188,-612.876398
2368.299956,-814.226536,-10955.047942,-995.924147
2368.300283,0.000000,-11177.109724,-1685.410096
2368.300611,1258.350101,-11325.150913,-1302.362347
2368.300938,1776.494261,-9992.780217,-383.047749
2368.301266,1924.535449,-9178.553681,306.438199
2368.301593,1776.494261,-8882.471304,459.657299
2368.301921,1406.391290,-8734.430116,766.095498
2368.302248,888.247130,-8142.265362,995.924147
2368.302576,148.041188,-8290.306550,1149.143247
2368.302904,-222.061783,-8808.450710,919.314598
2368.303231,-1036.288319,-9252.574275,459.657299
2368.303559,-1258.350101,-10140.821405,0.000000
2368.303886,-1480.411884,-10140.821405,-1149.143247
2368.304214,-1036.288319,-10140.821405,-1685.410096
2368.304541,-814.226536,-10436.903782,-536.266849
2368.304869,-296.082377,-9030.512492,-536.266849
2368.305196,74.020594,-8364.327145,-1225.752797
2368.305524,222.061783,-9252.574275,-229.828649
2368.305851,740.205942,-9622.677246,459.657299
2368.306179,1480.411884,-9918.759623,-229.828649
2368.306507,1554.432478,-10140.821405,383.047749
2368.306834,1628.453072,-9696.697840,383.047749
2368.307162,1406.391290,-10584.944971,-766.095498
2368.307489,222.061783,-10066.800811,-306.438199
2368.307817,-592.164754,-10658.965565,-766.095498
2368.308144,-814.226536,-10807.006753,-1072.533697
2368.308472,-1036.288319,-9696.697840,-995.924147
