#time,accel_x,accel_y,accel_z
3199.819920,14137.933492,-9770.718434,1762.019645
3199.820248,13545.768739,-8808.450710,2145.067394
3199.820575,13249.686362,-9252.574275,689.485948
3199.820903,13249.686362,-10732.986159,383.047749
3199.821230,12731.542202,-9918.759623,0.000000
3199.821558,12287.418637,-9178.553681,536.266849
3199.821885,12065.356855,-9696.697840,0.000000
3199.822213,11843.295072,-9844.739029,-306.438199
3199.822540,10584.944971,-10584.944971,0.000000
3199.822868,10436.903782,-10881.027347,0.000000
3199.823195,9326.594869,-9474.636058,-536.266849
3199.823523,8068.244768,-9252.574275,153.219100
3199.823850,8512.368333,-8956.491898,76.609550
3199.824178,9918.759623,-8734.430116,153.219100
3199.824505,10288.862594,-10362.883188,689.485948
3199.824833,10066.800811,-11917.315666,612.876398
3199.825160,8660.409521,-10732.986159,689.485948
3199.825488,7698.141797,-8734.430116,0.000000
3199.825815,7105.977043,-7402.059420,-842.705048
3199.826143,7105.977043,-8660.409521,-306.438199
3199.826470,8142.265362,-11399.171507,-306.438199
3199.826798,8586.388927,-11547.212695,689.485948
3199.827125,9178.553681,-9178.553681,229.828649
3199.827453,9400.615463,-8438.347739,-459.657299
3199.827780,7550.100608,-10140.821405,995.924147
3199.828108,7105.977043,-10140.821405,1072.533697
3199.828435,7994.224174,-8882.471304,-383.047749
3199.828763,9252.574275,-8142.265362,-1608.800546
3199.829090,10362.883188,-8808.450710,-842.705048
3199.829418,9622.677246,-8512.368333,766.095498
3199.829745,6735.874072,-7698.141797,2528.115143
3199.830073,7031.956449,-8586.388927,1149.143247
3199.830400,9844.739029,-10881.027347,-1532.190996
3199.830728,11177.109724,-11769.274478,-2528.115143
3199.831055,9622.677246,-10288.862594,-689.485948
3199.831383,7994.224174,-10140.821405,1915.238745
3199.831710,6883.915261,-10807.006753,689.485948
3199.832038,5255.462188,-9992.780217,0.000000
3199.832365,3627.009116,-8068.244768,-1149.143247
3199.832693,4367.215058,-8290.306550,-995.924147
3199.833020,5773.606348,-9548.656652,-995.924147
3199.833348,5847.626942,-9252.574275,76.609550
3199.833675,5625.565159,-10510.924376,0.000000
3199.834003,4811.338623,-10066.800811,459.657299
3199.834330,4737.318029,-9178.553681,-842.705048
3199.834658,4663.297435,-9178.553681,-1302.362347
3199.834985,6291.750507,-10362.883188,-1455.581446
3199.835313,7994.224174,-9770.718434,-842.705048
3199.835640,6439.791695,-8956.491898,1302.362347
3199.835968,4885.359217,-11769.274478,1991.848295
3199.836295,5033.400406,-10881.027347,536.266849
3199.836623,6365.771101,-8290.306550,-1378.971896
3199.836950,5995.668130,-9622.677246,-1991.848295
3199.837278,5551.544565,-11547.212695,-536.266849
3199.837605,6587.832884,-9622.677246,1149.143247
3199.837933,5477.523971,-9992.780217,2757.943793
3199.838260,3478.967927,-9252.574275,1915.238745
3199.838588,1776.494261,-8734.430116,689.485948
3199.838915,-296.082377,-9104.533087,1149.143247
3199.839243,-444.123565,-9030.512492,919.314598
3199.839570,0.000000,-8956.491898,-1685.410096
3199.839898,-2220.617826,-10732.986159,-995.924147
3199.840225,-2516.700203,-9918.759623,919.314598
3199.840553,-1332.370696,-7698.141797,-1685.410096
3199.840880,-2664.741391,-9030.512492,-1072.533697
3199.841208,-2368.659014,-11103.089130,0.000000
3199.841535,518.144159,-10214.842000,-1838.629195
3199.841863,1036.288319,-11029.068536,-2145.067394
3199.842190,0.000000,-9696.697840,2068.457845
3199.842518,-518.144159,-8142.265362,2451.505594
3199.842845,-2368.659014,-10066.800811,1302.362347
3199.843173,-3552.988522,-11399.171507,-229.828649
3199.843501,-2220.617826,-9104.533087,-2604.724693
3199.843828,-1776.494261,-8956.491898,-2604.724693
3199.844156,-1110.308913,-10140.821405,536.266849
3199.844483,0.000000,-9918.759623,995.924147
3199.844811,-1184.329507,-8808.450710,229.828649
3199.845138,-1184.329507,-10288.862594,229.828649
3199.845466,-518.144159,-10807.006753,-1762.019645
3199.845793,-888.247130,-8142.265362,-1915.238745
3199.846121,0.000000,-8142.265362,-1225.752797
3199.846448,-444.123565,-9770.718434,76.609550
3199.846776,-962.267725,-10510.924376,1685.410096
3199.847103,444.123565,-10436.903782,1225.752797
3199.847431,0.000000,-11177.109724,-229.828649
3199.847758,-1110.308913,-9844.739029,-459.657299
3199.848086,-1554.432478,-8364.327145,-1991.848295
3199.848413,-2664.741391,-8808.450710,-1838.629195
3199.848741,-1406.391290,-9252.574275,-689.485948
3199.849068,1258.350101,-9030.512492,-153.219100
3199.849396,1554.432478,-8956.491898,2068.457845
3199.849723,3552.988522,-9030.512492,1915.238745
3199.850051,4663.297435,-10362.883188,383.047749
3199.850378,2368.659014,-9844.739029,-689.485948
3199.850706,1110.308913,-10436.903782,-1072.533697
3199.851033,-592.164754,-11917.315666,-1532.190996
3199.851361,-1332.370696,-11473.192101,-1072.533697
3199.851688,592.164754,-9770.718434,-1455.581446
3199.852016,592.164754,-9992.780217,-1838.629195
3199.852343,962.267725,-11251.130318,0.000000
3199.852671,2590.720797,-11103.089130,842.705048
3199.852998,2590.720797,-9178.553681,842.705048
3199.853326,1702.473667,-7846.182985,1225.752797
3199.853653,1480.411884,-7402.059420,306.438199
3199.853981,296.082377,-8142.265362,153.219100
3199.854308,1406.391290,-8364.327145,536.266849
3199.854636,3627.009116,-9918.759623,-306.438199
3199.854963,3182.885551,-12435.459826,459.657299
3199.855291,3108.864956,-11695.253884,1685.410096
3199.855618,2590.720797,-10288.862594,0.000000
3199.855946,74.020594,-11325.150913,-1225.752797
3199.856273,-370.102971,-11769.274478,-306.438199
3199.856601,-888.247130,-9474.636058,-2145.067394
3199.856928,-1554.432478,-8364.327145,-995.924147
3199.857256,740.205942,-9548.656652,919.314598
3199.857583,1480.411884,-9474.636058,1225.752797
3199.857911,0.000000,-8216.285956,2221.676944
3199.858239,592.164754,-7846.182985,306.438199
3199.858566,-814.226536,-8512.368333,-1302.362347
3199.858894,-1480.411884,-9474.636058,-383.047749
3199.859221,0.000000,-7031.956449,-612.876398
3199.859549,962.267725,-8586.388927,-1762.019645
3199.859877,444.123565,-12213.398043,689.485948
3199.860204,814.226536,-12953.603985,1225.752797
3199.860532,0.000000,-11695.253884,383.047749
3199.860860,0.000000,-11251.130318,-1072.533697
3199.861187,-666.185348,-10658.965565,-1915.238745
3199.861515,-2960.823768,-9622.677246,-1991.848295
3199.861842,-3849.070898,-7772.162391,229.828649
3199.862170,-2812.782580,-8068.244768,-459.657299
3199.862498,-2368.659014,-7402.059420,153.219100
3199.862825,-888.247130,-6735.874072,0.000000
3199.863153,-592.164754,-7846.182985,0.000000
3199.863480,0.000000,-10732.986159,0.000000
3199.863808,1258.350101,-11029.068536,-612.876398
3199.864136,74.020594,-10362.883188,-1378.971896
3199.864463,74.020594,-11177.109724,-306.438199
3199.864791,1036.288319,-11029.068536,-612.876398
3199.865118,296.082377,-11251.130318,-383.047749
3199.865446,0.000000,-11621.233289,-306.438199
3199.865774,222.061783,-11547.212695,-229.828649
3199.866101,-1702.473667,-10066.800811,612.876398
3199.866429,-2442.679609,-8142.265362,-612.876398
3199.866756,-1776.494261,-6661.853478,-2604.724693
3199.867084,-814.226536,-7254.018232,-1991.848295
3199.867412,1480.411884,-9696.697840,-306.438199
3199.867739,2442.679609,-10436.903782,1225.752797
3199.868067,3182.885551,-9474.636058,2528.115143
3199.868395,4515.256246,-9030.512492,1455.581446
3199.868722,2960.823768,-10288.862594,0.000000
3199.869050,444.123565,-11325.150913,-689.485948
3199.869377,0.000000,-10658.965565,-1072.533697
3199.869705,148.041188,-10362.883188,-2221.676944
3199.870033,444.123565,-10955.047942,-1072.533697
3199.870360,222.061783,-9400.615463,459.657299
3199.870688,1184.329507,-8956.491898,1302.362347
3199.871015,1850.514855,-8808.450710,1838.629195
3199.871343,1998.556043,-8364.327145,536.266849
3199.871671,1184.329507,-7328.038826,459.657299
3199.871998,1850.514855,-7179.997637,995.924147
3199.872326,2664.741391,-7698.141797,689.485948
3199.872653,2368.659014,-9104.533087,2451.505594
3199.872981,1924.535449,-9252.574275,3064.381992
3199.873309,888.247130,-10584.944971,612.876398
3199.873636,296.082377,-12139.377449,-842.705048
3199.873964,148.041188,-10807.006753,-2987.772442
3199.874292,-1628.453072,-10732.986159,-3907.087040
3199.874619,-4367.215058,-11769.274478,-2145.067394
3199.874947,-1776.494261,-9770.718434,-1455.581446
3199.875274,296.082377,-8512.368333,-1072.533697
3199.875602,1258.350101,-8216.285956,689.485948
3199.875930,1628.453072,-8660.409521,1685.410096
3199.876257,1480.411884,-9030.512492,1991.848295
3199.876585,1850.514855,-8956.491898,1072.533697
3199.876912,740.205942,-9844.739029,-306.438199
3199.877240,-1110.308913,-9992.780217,-1378.971896
3199.877568,0.000000,-8808.450710,-1685.410096
3199.877895,296.082377,-10510.924376,-1608.800546
3199.878223,-222.061783,-12509.480420,-919.314598
3199.878550,0.000000,-13249.686362,0.000000
3199.878878,-518.144159,-12361.439231,-383.047749
3199.879206,-1332.370696,-11029.068536,-766.095498
3199.879533,-1406.391290,-9992.780217,-1149.143247
3199.879861,-2664.741391,-7254.018232,-459.657299
3199.880189,-2664.741391,-7105.977043,306.438199
3199.880516,-962.267725,-7994.224174,0.000000
3199.880844,-740.205942,-8660.409521,612.876398
3199.881171,-888.247130,-7105.977043,1302.362347
3199.881499,370.102971,-7698.141797,-536.266849
3199.881827,-740.205942,-10881.027347,229.828649
3199.882154,-814.226536,-11325.150913,153.219100
3199.882482,148.041188,-10140.821405,-1532.190996
3199.882809,-370.102971,-9326.594869,-536.266849
3199.883137,-592.164754,-10362.883188,612.876398
3199.883465,148.041188,-10436.903782,1532.190996
3199.883792,296.082377,-10140.821405,1378.971896
3199.884120,1110.308913,-9918.759623,842.705048
3199.884447,222.061783,-8586.388927,-536.266849
3199.884775,-740.205942,-7476.080014,-229.828649
3199.885103,-518.144159,-6957.935855,-842.705048
3199.885430,-740.205942,-7402.059420,-306.438199
3199.885758,0.000000,-8956.491898,153.219100
3199.886085,2146.597232,-9400.615463,-383.047749
3199.886413,2886.803174,-10362.883188,0.000000
3199.886741,2146.597232,-11843.295072,1378.971896
3199.887068,2738.761985,-12879.583391,306.438199
3199.887396,1406.391290,-11029.068536,-536.266849
3199.887724,1184.329507,-12139.377449,-1302.362347
3199.888051,148.041188,-11547.212695,-1455.581446
3199.888379,370.102971,-9992.780217,-229.828649
3199.888706,1628.453072,-8068.244768,-995.924147
3199.889034,-740.205942,-8364.327145,0.000000
3199.889362,-740.205942,-10436.903782,1072.533697
3199.889689,0.000000,-8808.450710,-383.047749
3199.890017,444.123565,-7328.038826,-2145.067394
3199.890344,1036.288319,-9252.574275,-995.924147
3199.890672,2516.700203,-11399.171507,76.609550
3199.891000,1776.494261,-11029.068536,1915.238745
3199.891327,2220.617826,-10510.924376,1915.238745
3199.891655,2294.638420,-11325.150913,-919.314598
3199.891982,74.020594,-11325.150913,-1532.190996
3199.892310,-592.164754,-9770.718434,-1225.752797
3199.892638,-370.102971,-8142.265362,-1072.533697
3199.892965,-1332.370696,-7772.162391,-612.876398
3199.893293,-296.082377,-7698.141797,842.705048
3199.893621,962.267725,-8734.430116,1378.971896
3199.893948,1036.288319,-8438.347739,1455.581446
3199.894276,1924.535449,-8512.368333,1838.629195
3199.894603,1036.288319,-7550.100608,766.095498
3199.894931,0.000000,-8364.327145,536.266849
3199.895259,222.061783,-10584.944971,459.657299
3199.895586,518.144159,-10214.842000,0.000000
3199.895914,888.247130,-9030.512492,76.609550
3199.896241,296.082377,-10288.862594,229.828649
3199.896569,-592.164754,-11843.295072,0.000000
3199.896897,-1406.391290,-10214.842000,-1072.533697
3199.897224,-1850.514855,-9992.780217,-2068.457845
3199.897552,-3849.070898,-10658.965565,-2298.286494
3199.897879,-2960.823768,-9844.739029,-1072.533697
3199.898207,-592.164754,-8216.285956,-1378.971896
3199.898535,148.041188,-8808.450710,842.705048
3199.898862,888.247130,-10732.986159,1838.629195
3199.899190,1998.556043,-11399.171507,766.095498
3199.899517,1554.432478,-9844.739029,153.219100
3199.899845,1184.329507,-9400.615463,-1455.581446
3199.900173,-296.082377,-10214.842000,-1532.190996
3199.900500,-666.185348,-10658.965565,-229.828649
3199.900828,2072.576638,-10214.842000,-536.266849
3199.901156,1850.514855,-10658.965565,-919.314598
3199.901483,444.123565,-11547.212695,1532.190996
3199.901811,1258.350101,-10807.006753,1608.800546
3199.902138,1110.308913,-9548.656652,-153.219100
3199.902466,-740.205942,-9326.594869,-1302.362347
3199.902794,-1110.308913,-8882.471304,-766.095498
3199.903121,-814.226536,-7476.080014,-842.705048
3199.903449,518.144159,-6883.915261,-383.047749
3199.903776,2368.659014,-8512.368333,306.438199
3199.904104,1998.556043,-10066.800811,1762.019645
3199.904432,3108.864956,-9992.780217,1302.362347
3199.904759,3478.967927,-10362.883188,-1378.971896
3199.905087,1776.494261,-11177.109724,-1608.800546
3199.905414,666.185348,-9474.636058,-995.924147
3199.905742,-370.102971,-8734.430116,0.000000
3199.906070,-666.185348,-9992.780217,536.266849
3199.906397,-518.144159,-10510.924376,0.000000
3199.906725,-148.041188,-10066.800811,-459.657299
3199.907053,-222.061783,-9252.574275,-689.485948
3199.907380,1480.411884,-9252.574275,-1225.752797
3199.907708,296.082377,-8808.450710,-766.095498
3199.908035,-148.041188,-7994.224174,153.219100
3199.908363,740.205942,-8364.327145,-306.438199
3199.908691,0.000000,-9992.780217,612.876398
3199.909018,1480.411884,-9622.677246,1072.533697
3199.909346,1480.411884,-9548.656652,-306.438199
3199.909673,-444.123565,-11695.253884,612.876398
3199.910001,-444.123565,-12435.459826,-536.266849
3199.910329,-666.185348,-11769.274478,-1762.019645
3199.910656,-1332.370696,-10658.965565,-1838.629195
3199.910984,-1554.432478,-9252.574275,-1838.629195
3199.911311,222.061783,-8660.409521,-1532.190996
3199.911639,296.082377,-8068.244768,0.000000
3199.911967,888.247130,-9770.718434,2451.505594
3199.912294,0.000000,-9474.636058,1991.848295
3199.912622,-518.144159,-8512.368333,536.266849
3199.912949,0.000000,-8586.388927,-1149.143247
3199.913277,-148.041188,-8882.471304,-1762.019645
3199.913605,-962.267725,-10807.006753,-153.219100
3199.913932,0.000000,-12361.439231,1225.752797
3199.914260,1406.391290,-11177.109724,-612.876398
3199.914588,962.267725,-9548.656652,-1685.410096
3199.914915,74.020594,-9326.594869,-1378.971896
3199.915243,-1258.350101,-9178.553681,-229.828649
3199.915570,-1184.329507,-9178.553681,536.266849
3199.915898,-148.041188,-7846.182985,-612.876398
3199.916226,814.226536,-7550.100608,0.000000
3199.916553,1406.391290,-7624.121203,766.095498
3199.916881,1702.473667,-9104.533087,1608.800546
3199.917208,1554.432478,-10807.006753,2298.286494
3199.917536,1480.411884,-10881.027347,0.000000
3199.917864,74.020594,-9622.677246,-2221.676944
3199.918191,-592.164754,-8438.347739,-2451.505594
3199.918519,1110.308913,-9474.636058,-2145.067394
3199.918846,370.102971,-10362.883188,919.314598
3199.919174,2146.597232,-10732.986159,2757.943793
3199.919502,3701.029710,-10214.842000,536.266849
3199.919829,2590.720797,-10362.883188,383.047749
3199.920157,1628.453072,-8808.450710,919.314598
3199.920485,-296.082377,-7402.059420,306.438199
3199.920812,-3701.029710,-9548.656652,383.047749
3199.921140,-3182.885551,-10807.006753,-2068.457845
3199.921467,-1554.432478,-9326.594869,-3753.867940
3199.921795,-296.082377,-9030.512492,-1225.752797
3199.922123,962.267725,-10510.924376,919.314598
3199.922450,2368.659014,-11621.233289,536.266849
3199.922778,3256.906145,-10732.986159,76.609550
3199.923105,3182.885551,-10436.903782,-153.219100
3199.923433,814.226536,-9548.656652,0.000000
3199.923761,296.082377,-7994.224174,766.095498
3199.924088,666.185348,-8438.347739,76.609550
3199.924416,1110.308913,-11473.192101,0.000000
3199.924743,666.185348,-11769.274478,995.924147
3199.925071,814.226536,-11251.130318,383.047749
3199.925399,222.061783,-9696.697840,-1838.629195
3199.925726,-1110.308913,-9104.533087,-1991.848295
3199.926054,-2220.617826,-8956.491898,-1455.581446
3199.926382,-1184.329507,-8438.347739,-1838.629195
3199.926709,74.020594,-9178.553681,-229.828649
3199.927037,1258.350101,-9104.533087,1149.143247
3199.927364,3330.926739,-9696.697840,1915.238745
3199.927692,3478.967927,-10881.027347,2374.896044
3199.928020,1406.391290,-11843.295072,689.485948
3199.928347,296.082377,-10584.944971,-1455.581446
3199.928675,-1702.473667,-9622.677246,-2145.067394
3199.929002,-3330.926739,-9474.636058,-2451.505594
3199.929330,-1998.556043,-8512.368333,-1149.143247
3199.929658,-1702.473667,-8364.327145,0.000000
3199.929985,-2294.638420,-8660.409521,459.657299
3199.930313,-1332.370696,-9770.718434,0.000000
3199.930640,74.020594,-9696.697840,-459.657299
3199.930968,296.082377,-8438.347739,-229.828649
3199.931296,888.247130,-9474.636058,229.828649
3199.931623,814.226536,-8734.430116,306.438199
3199.931951,74.020594,-8956.491898,995.924147
3199.932278,1258.350101,-10140.821405,1225.752797
3199.932606,222.061783,-10066.800811,0.000000
3199.932934,-518.144159,-9474.636058,-766.095498
3199.933261,-296.082377,-10436.903782,-1149.143247
3199.933589,-1036.288319,-11177.109724,-689.485948
3199.933917,-444.123565,-10288.862594,-689.485948
3199.934244,814.226536,-9326.594869,-842.705048
3199.934572,962.267725,-8438.347739,-612.876398
3199.934899,1998.556043,-8882.471304,459.657299
3199.935227,814.226536,-9252.574275,2374.896044
3199.935555,-1184.329507,-10510.924376,1378.971896
3199.935882,-666.185348,-9548.656652,-995.924147
3199.936210,666.185348,-9326.594869,-2451.505594
3199.936537,296.082377,-10584.944971,-919.314598
3199.936865,0.000000,-11103.089130,1149.143247
3199.937193,222.061783,-9548.656652,-689.485948
3199.937520,814.226536,-10362.883188,-2221.676944
3199.937848,1554.432478,-11769.274478,-2068.457845
3199.938175,888.247130,-10140.821405,-459.657299
3199.938503,592.164754,-7994.224174,1838.629195
3199.938831,1258.350101,-7402.059420,919.314598
3199.939158,814.226536,-9178.553681,153.219100
3199.939486,296.082377,-9770.718434,919.314598
3199.939814,1702.473667,-8734.430116,-306.438199
3199.940141,1702.473667,-9770.718434,-536.266849
3199.940469,1184.329507,-10584.944971,-995.924147
3199.940796,888.247130,-9992.780217,-1072.533697
3199.941124,518.144159,-9474.636058,-995.924147
3199.941452,1110.308913,-9770.718434,-229.828649
3199.941779,814.226536,-9474.636058,306.438199
3199.942107,888.247130,-9104.533087,1455.581446
3199.942434,1850.514855,-9474.636058,766.095498
3199.942762,1924.535449,-10362.883188,0.000000
3199.943090,1480.411884,-9844.739029,689.485948
3199.943417,1258.350101,-8660.409521,459.657299
3199.943745,-1036.288319,-9178.553681,1149.143247
3199.944072,-2738.761985,-9178.553681,229.828649
3199.944400,-2294.638420,-8364.327145,-995.924147
3199.944728,-1258.350101,-10214.842000,-1915.238745
3199.945055,-1036.288319,-11399.171507,-1532.190996
3199.945383,-888.247130,-10807.006753,-229.828649
3199.945710,-592.164754,-9474.636058,459.657299
3199.946038,1110.308913,-9844.739029,-76.609550
3199.946366,0.000000,-9548.656652,-766.095498
3199.946693,-592.164754,-9252.574275,-229.828649
3199.947021,0.000000,-9400.615463,-229.828649
3199.947349,518.144159,-11103.089130,0.000000
3199.947676,0.000000,-11399.171507,689.485948
3199.948004,962.267725,-11103.089130,306.438199
3199.948331,1184.329507,-8956.491898,-1302.362347
3199.948659,444.123565,-9474.636058,-1608.800546
3199.948987,-962.267725,-10510.924376,0.000000
3199.949314,-444.123565,-8586.388927,-153.219100
3199.949642,-518.144159,-8438.347739,0.000000
3199.949969,-592.164754,-8586.388927,383.047749
3199.950297,-592.164754,-8660.409521,459.657299
3199.950625,444.123565,-9844.739029,306.438199
3199.950952,1776.494261,-11177.109724,-612.876398
3199.951280,2368.659014,-12361.439231,-1532.190996
3199.951607,1258.350101,-11843.295072,-766.095498
3199.951935,888.247130,-9548.656652,-1685.410096
3199.952263,0.000000,-8586.388927,-1149.143247
3199.952590,-888.247130,-10214.842000,76.609550
3199.952918,-1110.308913,-10066.800811,842.705048
3199.953246,888.247130,-9178.553681,0.000000
3199.953573,592.164754,-8290.306550,-459.657299
3199.953901,-666.185348,-8956.491898,229.828649
3199.954228,-888.247130,-9770.718434,1225.752797
3199.954556,296.082377,-8808.450710,153.219100
3199.954884,518.144159,-9548.656652,-612.876398
3199.955211,962.267725,-9030.512492,0.000000
3199.955539,1554.432478,-7846.182985,-229.828649
3199.955866,1110.308913,-10066.800811,1302.362347
3199.956194,148.041188,-10288.862594,1762.019645
3199.956522,592.164754,-10732.986159,919.314598
3199.956849,370.102971,-10584.944971,229.828649
3199.957177,666.185348,-9696.697840,-1072.533697
3199.957504,814.226536,-9622.677246,-1608.800546
3199.957832,444.123565,-9030.512492,-229.828649
3199.958160,-370.102971,-9992.780217,1149.143247
3199.958487,-666.185348,-10807.006753,76.609550
3199.958815,-1554.432478,-8142.265362,-1225.752797
3199.959143,592.164754,-8142.265362,-2528.115143
3199.959470,1406.391290,-10066.800811,-1378.971896
3199.959798,1258.350101,-11251.130318,842.705048
3199.960126,2146.597232,-11547.212695,1225.752797
3199.960454,1332.370696,-9696.697840,153.219100
3199.960781,518.144159,-9918.759623,-995.924147
3199.961109,-296.082377,-11103.089130,-995.924147
3199.961437,-592.164754,-10288.862594,-612.876398
3199.961765,518.144159,-9178.553681,-919.314598
3199.962093,888.247130,-10288.862594,-995.924147
3199.962420,-666.185348,-9844.739029,-306.438199
3199.962748,148.041188,-8660.409521,306.438199
3199.963076,962.267725,-8216.285956,-766.095498
3199.963404,148.041188,-9474.636058,0.000000
3199.963731,592.164754,-9844.739029,76.609550
3199.964059,888.247130,-9104.533087,0.000000
3199.964387,666.185348,-8586.388927,919.314598
3199.964715,222.061783,-8808.450710,2068.457845
3199.965042,-222.061783,-9622.677246,1915.238745
3199.965370,-296.082377,-10584.944971,459.657299
3199.965698,296.082377,-10436.903782,-2068.457845
3199.966026,-296.082377,-9252.574275,-2681.334243
3199.966353,-666.185348,-8660.409521,-1302.362347
3199.966681,-296.082377,-9622.677246,766.095498
3199.967009,814.226536,-9770.718434,1149.143247
3199.967337,1924.535449,-8586.388927,766.095498
3199.967664,1628.453072,-8438.347739,689.485948
3199.967992,222.061783,-9622.677246,995.924147
3199.968320,-370.102971,-9252.574275,1762.019645
3199.968648,-518.144159,-8734.430116,689.485948
3199.968976,-1110.308913,-8512.368333,-995.924147
3199.969303,-1480.411884,-10436.903782,-2145.067394
3199.969631,-1850.514855,-9918.759623,-2757.943793
3199.969959,-148.041188,-9548.656652,-2681.334243
3199.970287,1184.329507,-9992.780217,-2068.457845
3199.970614,888.247130,-11621.233289,-229.828649
3199.970942,1406.391290,-11843.295072,842.705048
3199.971270,3256.906145,-11177.109724,-459.657299
3199.971598,1628.453072,-9918.759623,-306.438199
3199.971925,1998.556043,-10658.965565,76.609550
3199.972253,666.185348,-9548.656652,306.438199
3199.972581,-370.102971,-8734.430116,229.828649
3199.972909,-666.185348,-9400.615463,76.609550
3199.973236,-592.164754,-9992.780217,-689.485948
3199.973564,-814.226536,-9030.512492,-766.095498
3199.973892,148.041188,-9104.533087,-2221.676944
3199.974220,74.020594,-9474.636058,-995.924147
3199.974547,0.000000,-9770.718434,-1072.533697
3199.974875,592.164754,-9992.780217,0.000000
3199.975203,1924.535449,-10066.800811,612.876398
3199.975531,2738.761985,-10658.965565,1225.752797
3199.975859,2294.638420,-10436.903782,1991.848295
3199.976186,592.164754,-9844.739029,536.266849
3199.976514,-814.226536,-9400.615463,-459.657299
3199.976842,-1702.473667,-9770.718434,-919.314598
3199.977170,-2590.720797,-8068.244768,-1072.533697
3199.977497,-1480.411884,-6735.874072,-1149.143247
3199.977825,-962.267725,-6883.915261,-1072.533697
3199.978153,-222.061783,-8956.491898,0.000000
3199.978481,1702.473667,-9178.553681,766.095498
3199.978808,1924.535449,-8660.409521,1685.410096
3199.979136,1628.453072,-9030.512492,2068.457845
3199.979464,2072.576638,-9844.739029,1302.362347
3199.979792,444.123565,-10658.965565,536.266849
3199.980119,-148.041188,-11399.171507,76.609550
3199.980447,518.144159,-11621.233289,-1838.629195
3199.980775,592.164754,-11621.233289,-2068.457845
3199.981103,-666.185348,-11399.171507,-689.485948
3199.981430,-2590.720797,-9252.574275,0.000000
3199.981758,-2368.659014,-8586.388927,-1838.629195
