#time,accel_x,accel_y,accel_z
3328.313040,9622.677246,-9326.594869,919.314598
3328.313367,8882.471304,-10584.944971,995.924147
3328.313695,7994.224174,-9844.739029,0.000000
3328.314022,7328.038826,-8216.285956,-1532.190996
3328.314350,9326.594869,-8808.450710,-2374.896044
3328.314677,11251.130318,-9252.574275,-1149.143247
3328.315005,10510.924376,-10510.924376,1762.019645
3328.315333,9400.615463,-10881.027347,2374.896044
3328.315660,9400.615463,-8438.347739,0.000000
3328.315988,10881.027347,-7328.038826,-2834.553343
3328.316315,10881.027347,-9400.615463,-2221.676944
3328.316643,12879.583391,-11769.274478,0.000000
3328.316970,14508.036463,-11177.109724,229.828649
3328.317298,13175.665768,-11843.295072,919.314598
3328.317625,9104.533087,-11991.336260,1149.143247
3328.317953,9178.553681,-10066.800811,-842.705048
3328.318280,8290.306550,-9474.636058,-1532.190996
3328.318608,7772.162391,-11177.109724,-1532.190996
3328.318935,7624.121203,-10140.821405,-536.266849
3328.319263,7105.977043,-8660.409521,2145.067394
3328.319590,6143.709319,-8142.265362,5439.278036
3328.319918,5403.503377,-7105.977043,2451.505594
3328.320245,296.082377,-7105.977043,1532.190996
3328.320573,-1332.370696,-8364.327145,-536.266849
3328.320900,1850.514855,-7105.977043,-4596.572988
3328.321228,2738.761985,-9030.512492,-3524.039291
3328.321555,4885.359217,-11103.089130,612.876398
3328.321883,7105.977043,-10214.842000,2145.067394
3328.322210,7402.059420,-11325.150913,2681.334243
3328.322538,7476.080014,-12583.501014,1302.362347
3328.322866,6069.688724,-12065.356855,383.047749
3328.323193,4811.338623,-11029.068536,-766.095498
3328.323521,2294.638420,-9548.656652,-612.876398
3328.323848,740.205942,-9252.574275,459.657299
3328.324176,-592.164754,-8364.327145,1149.143247
3328.324503,-2072.576638,-9548.656652,2145.067394
3328.324831,-3552.988522,-7476.080014,1608.800546
3328.325158,-2294.638420,-7624.121203,-995.924147
3328.325486,-2294.638420,-10955.047942,-1225.752797
3328.325813,-2664.741391,-9400.615463,-1762.019645
3328.326141,-5255.462188,-7772.162391,-766.095498
3328.326468,-5773.606348,-8956.491898,766.095498
3328.326796,-4071.132681,-9474.636058,-1149.143247
3328.327123,-2812.782580,-11621.233289,-2451.505594
3328.327451,-2368.659014,-11843.295072,-2298.286494
3328.327778,-2220.617826,-13027.624579,-1991.848295
3328.328106,-1332.370696,-10807.006753,-1608.800546
3328.328433,-814.226536,-10881.027347,-1149.143247
3328.328761,-2590.720797,-9548.656652,-229.828649
3328.329088,-2516.700203,-7402.059420,-612.876398
3328.329416,-1850.514855,-8142.265362,-919.314598
3328.329744,-1110.308913,-7550.100608,-1378.971896
3328.330071,148.041188,-8882.471304,0.000000
3328.330399,518.144159,-9030.512492,1838.629195
3328.330726,222.061783,-9326.594869,2145.067394
3328.331054,2368.659014,-10066.800811,229.828649
3328.331381,3404.947333,-10066.800811,-2451.505594
3328.331709,1554.432478,-11843.295072,-1991.848295
3328.332036,1628.453072,-10362.883188,-2145.067394
3328.332364,1110.308913,-10584.944971,-1915.238745
3328.332691,1998.556043,-11843.295072,-306.438199
3328.333019,3330.926739,-12213.398043,536.266849
3328.333346,1110.308913,-10214.842000,1532.190996
3328.333674,1110.308913,-8364.327145,842.705048
3328.334001,888.247130,-9622.677246,-766.095498
3328.334329,814.226536,-8438.347739,-1455.581446
3328.334656,814.226536,-7105.977043,-459.657299
3328.334984,962.267725,-7105.977043,1608.800546
3328.335311,1850.514855,-6587.832884,2451.505594
3328.335639,1998.556043,-10510.924376,1302.362347
3328.335966,3404.947333,-11621.233289,-995.924147
3328.336294,2960.823768,-11177.109724,-2757.943793
3328.336622,3256.906145,-11399.171507,-2068.457845
3328.336949,2368.659014,-11621.233289,76.609550
3328.337277,3701.029710,-12287.418637,689.485948
3328.337604,5847.626942,-9770.718434,153.219100
3328.337932,3627.009116,-11103.089130,2604.724693
3328.338259,370.102971,-11029.068536,4290.134789
3328.338587,592.164754,-8364.327145,842.705048
3328.338914,-2294.638420,-6513.812290,-689.485948
3328.339242,-3627.009116,-6735.874072,-1225.752797
3328.339569,-3330.926739,-7698.141797,-689.485948
3328.339897,-3478.967927,-7846.182985,766.095498
3328.340224,-814.226536,-8882.471304,-536.266849
3328.340552,1628.453072,-10140.821405,-1991.848295
3328.340879,1998.556043,-11991.336260,-1149.143247
3328.341209,2442.679609,-11917.315666,0.000000
3328.341537,2516.700203,-10362.883188,0.000000
3328.341864,296.082377,-9844.739029,689.485948
3328.342192,-888.247130,-9770.718434,1685.410096
3328.342520,-962.267725,-10584.944971,1149.143247
3328.342847,-592.164754,-9474.636058,76.609550
3328.343175,-1406.391290,-9770.718434,459.657299
3328.343503,-1332.370696,-8734.430116,-612.876398
3328.343830,-2294.638420,-7476.080014,-1455.581446
3328.344158,-2960.823768,-6809.894666,0.000000
3328.344486,-1628.453072,-5477.523971,-1072.533697
3328.344813,-2368.659014,-10214.842000,306.438199
3328.345141,-296.082377,-9918.759623,-153.219100
3328.345469,1998.556043,-9474.636058,-1991.848295
3328.345796,-296.082377,-12287.418637,-612.876398
3328.346124,-1554.432478,-12953.603985,76.609550
3328.346451,-962.267725,-11991.336260,-1532.190996
3328.346779,-740.205942,-10732.986159,-3064.381992
3328.347107,-962.267725,-10066.800811,-2604.724693
3328.347434,-1702.473667,-9252.574275,0.000000
3328.347762,-1998.556043,-7402.059420,-306.438199
3328.348090,-666.185348,-8660.409521,536.266849
3328.348417,370.102971,-8216.285956,919.314598
3328.348745,-148.041188,-8364.327145,1608.800546
3328.349073,0.000000,-7994.224174,2068.457845
3328.349400,2294.638420,-8956.491898,-306.438199
3328.349728,2442.679609,-9770.718434,-842.705048
3328.350056,2812.782580,-10881.027347,-383.047749
3328.350383,1184.329507,-10066.800811,229.828649
3328.350711,1184.329507,-9622.677246,-689.485948
3328.351039,1184.329507,-11991.336260,-842.705048
3328.351366,444.123565,-11769.274478,-1302.362347
3328.351694,-148.041188,-11177.109724,-1991.848295
3328.352022,370.102971,-9770.718434,-1532.190996
3328.352349,962.267725,-8586.388927,-229.828649
3328.352677,1258.350101,-9104.533087,1378.971896
3328.353004,1998.556043,-7698.141797,2374.896044
3328.353332,3404.947333,-7402.059420,1991.848295
3328.353660,3552.988522,-7031.956449,689.485948
3328.353987,1554.432478,-7254.018232,612.876398
3328.354315,518.144159,-8216.285956,1302.362347
3328.354643,2664.741391,-9622.677246,76.609550
3328.354970,962.267725,-11473.192101,-383.047749
3328.355298,148.041188,-12657.521608,-919.314598
3328.355626,666.185348,-13693.809927,-1915.238745
3328.355953,1480.411884,-11547.212695,-2374.896044
3328.356281,1406.391290,-10140.821405,-919.314598
3328.356609,296.082377,-9548.656652,459.657299
3328.356936,666.185348,-9474.636058,919.314598
3328.357264,444.123565,-8586.388927,1685.410096
3328.357592,-222.061783,-7624.121203,1225.752797
3328.357919,-1702.473667,-8068.244768,383.047749
3328.358247,-2516.700203,-8142.265362,229.828649
3328.358575,-1924.535449,-7994.224174,-1915.238745
3328.358902,-1258.350101,-9548.656652,-2068.457845
3328.359230,-740.205942,-11325.150913,-689.485948
3328.359557,-592.164754,-10510.924376,0.000000
3328.359885,666.185348,-10288.862594,-995.924147
3328.360213,0.000000,-11621.233289,-689.485948
3328.360540,296.082377,-10436.903782,0.000000
3328.360868,-222.061783,-8586.388927,1072.533697
3328.361196,-1554.432478,-9104.533087,76.609550
3328.361523,-2812.782580,-8882.471304,229.828649
3328.361851,-2146.597232,-8956.491898,229.828649
3328.362179,-740.205942,-8660.409521,459.657299
3328.362506,-148.041188,-8882.471304,0.000000
3328.362834,-222.061783,-8438.347739,153.219100
3328.363162,-370.102971,-8956.491898,0.000000
3328.363489,-296.082377,-9326.594869,0.000000
3328.363817,444.123565,-7772.162391,-1149.143247
3328.364145,148.041188,-11325.150913,153.219100
3328.364472,-740.205942,-12139.377449,1838.629195
3328.364800,740.205942,-10807.006753,-919.314598
3328.365128,222.061783,-10732.986159,-2528.115143
3328.365455,296.082377,-11399.171507,-1915.238745
3328.365783,-518.144159,-10807.006753,-1532.190996
3328.366110,-1184.329507,-9326.594869,-536.266849
3328.366438,-1480.411884,-7105.977043,-842.705048
3328.366766,-1184.329507,-7476.080014,-995.924147
3328.367093,-296.082377,-9178.553681,-612.876398
3328.367421,888.247130,-9030.512492,536.266849
3328.367749,2886.803174,-8808.450710,1838.629195
3328.368076,3404.947333,-9918.759623,1225.752797
3328.368404,2220.617826,-11029.068536,1072.533697
3328.368732,2516.700203,-11325.150913,0.000000
3328.369059,1924.535449,-10214.842000,-1302.362347
3328.369387,1036.288319,-11177.109724,-1378.971896
3328.369715,-370.102971,-11029.068536,0.000000
3328.370042,-814.226536,-9326.594869,-689.485948
3328.370370,-444.123565,-9400.615463,76.609550
3328.370698,0.000000,-10658.965565,229.828649
3328.371025,444.123565,-10510.924376,0.000000
3328.371353,962.267725,-8660.409521,-536.266849
3328.371681,1406.391290,-8142.265362,-842.705048
3328.372008,1332.370696,-9252.574275,229.828649
3328.372336,962.267725,-8364.327145,1608.800546
3328.372663,1406.391290,-8364.327145,2145.067394
3328.372991,2368.659014,-8808.450710,612.876398
3328.373319,2442.679609,-10732.986159,-919.314598
3328.373646,518.144159,-11325.150913,0.000000
3328.373974,222.061783,-11029.068536,229.828649
3328.374302,74.020594,-10288.862594,-689.485948
3328.374629,296.082377,-9326.594869,-612.876398
3328.374957,0.000000,-9104.533087,-766.095498
3328.375285,-222.061783,-8438.347739,842.705048
3328.375612,148.041188,-8438.347739,766.095498
3328.375940,148.041188,-8216.285956,536.266849
3328.376268,1184.329507,-7402.059420,-459.657299
3328.376595,-222.061783,-9104.533087,612.876398
3328.376923,-2294.638420,-10436.903782,1838.629195
3328.377251,-1850.514855,-10732.986159,-1149.143247
3328.377578,-1258.350101,-10362.883188,-2987.772442
3328.377906,0.000000,-10214.842000,-3600.648841
3328.378234,592.164754,-11325.150913,-919.314598
3328.378561,-1110.308913,-11769.274478,2451.505594
3328.378889,-1850.514855,-10140.821405,1608.800546
3328.379216,-1184.329507,-8142.265362,-383.047749
3328.379544,-2146.597232,-8438.347739,-1915.238745
3328.379872,-1850.514855,-9326.594869,-459.657299
3328.380199,-1184.329507,-8956.491898,76.609550
3328.380527,74.020594,-8660.409521,306.438199
3328.380855,1184.329507,-9696.697840,-153.219100
3328.381182,1776.494261,-11473.192101,459.657299
3328.381510,1924.535449,-11399.171507,1225.752797
3328.381838,1554.432478,-9844.739029,612.876398
3328.382165,740.205942,-10288.862594,-995.924147
3328.382493,666.185348,-9844.739029,-1378.971896
3328.382821,0.000000,-9104.533087,0.000000
3328.383148,222.061783,-7402.059420,1532.190996
3328.383476,-148.041188,-8364.327145,1532.190996
3328.383804,518.144159,-10658.965565,842.705048
3328.384131,1850.514855,-10584.944971,-1378.971896
3328.384459,1628.453072,-10510.924376,-1685.410096
3328.384786,0.000000,-8364.327145,-995.924147
3328.385114,-1036.288319,-10436.903782,0.000000
3328.385442,-296.082377,-10362.883188,306.438199
3328.385769,888.247130,-7920.203579,-919.314598
3328.386097,518.144159,-8290.306550,0.000000
3328.386425,0.000000,-10140.821405,0.000000
3328.386752,666.185348,-9992.780217,-306.438199
3328.387080,3034.844362,-9178.553681,-1149.143247
3328.387408,2146.597232,-10807.006753,612.876398
3328.387735,1480.411884,-10214.842000,1838.629195
3328.388063,1776.494261,-8882.471304,689.485948
3328.388391,888.247130,-10658.965565,-306.438199
3328.388718,1184.329507,-9770.718434,-1532.190996
3328.389046,592.164754,-8808.450710,-1608.800546
3328.389374,0.000000,-9400.615463,383.047749
3328.389701,0.000000,-10436.903782,306.438199
3328.390029,888.247130,-9474.636058,-842.705048
3328.390357,814.226536,-7920.203579,-1378.971896
3328.390684,962.267725,-10584.944971,-459.657299
3328.391012,888.247130,-9252.574275,-995.924147
3328.391339,0.000000,-9992.780217,229.828649
3328.391667,0.000000,-9918.759623,536.266849
3328.391995,1406.391290,-9992.780217,-995.924147
3328.392322,0.000000,-11325.150913,-842.705048
3328.392650,-740.205942,-10436.903782,0.000000
3328.392978,148.041188,-8882.471304,-229.828649
3328.393305,296.082377,-8216.285956,-1455.581446
3328.393633,-888.247130,-9918.759623,0.000000
3328.393961,-370.102971,-8882.471304,689.485948
3328.394288,-222.061783,-8068.244768,306.438199
3328.394616,148.041188,-9696.697840,0.000000
3328.394944,296.082377,-9474.636058,-919.314598
3328.395271,-814.226536,-10288.862594,-536.266849
3328.395599,-592.164754,-9178.553681,842.705048
3328.395927,-592.164754,-9326.594869,459.657299
3328.396254,222.061783,-9992.780217,-612.876398
3328.396582,-296.082377,-11029.068536,-612.876398
3328.396910,222.061783,-10955.047942,-153.219100
3328.397237,2368.659014,-8660.409521,-1838.629195
3328.397565,1702.473667,-9474.636058,-153.219100
3328.397892,74.020594,-10436.903782,2987.772442
3328.398220,222.061783,-7624.121203,2068.457845
3328.398548,-1332.370696,-7772.162391,-459.657299
3328.398875,-2664.741391,-9622.677246,-1915.238745
3328.399203,-2072.576638,-8956.491898,-3140.991542
3328.399531,-740.205942,-7994.224174,-2068.457845
3328.399858,0.000000,-10140.821405,-612.876398
3328.400186,962.267725,-10584.944971,306.438199
3328.400514,1406.391290,-10140.821405,459.657299
3328.400841,2220.617826,-10881.027347,1072.533697
3328.401169,2442.679609,-11843.295072,0.000000
3328.401497,740.205942,-11769.274478,0.000000
3328.401824,-666.185348,-9104.533087,-383.047749
3328.402152,0.000000,-8290.306550,-995.924147
3328.402480,1110.308913,-7105.977043,-1378.971896
3328.402807,0.000000,-8068.244768,612.876398
3328.403135,-1776.494261,-9770.718434,1991.848295
3328.403463,518.144159,-9030.512492,-1838.629195
3328.403790,2812.782580,-10807.006753,-2987.772442
3328.404118,4293.194464,-12657.521608,-1302.362347
3328.404445,3701.029710,-12879.583391,1302.362347
3328.404773,3404.947333,-11621.233289,2145.067394
3328.405101,3404.947333,-9252.574275,-612.876398
3328.405428,1850.514855,-10362.883188,-1838.629195
3328.405756,0.000000,-9992.780217,-689.485948
3328.406084,-962.267725,-7550.100608,153.219100
3328.406411,-296.082377,-6513.812290,0.000000
3328.406739,-888.247130,-8956.491898,842.705048
3328.407067,-2368.659014,-10066.800811,1149.143247
3328.407394,-740.205942,-7994.224174,-229.828649
3328.407722,518.144159,-8956.491898,-1608.800546
3328.408050,74.020594,-9918.759623,-1072.533697
3328.408377,74.020594,-10066.800811,229.828649
3328.408705,1036.288319,-8438.347739,1149.143247
3328.409033,1184.329507,-9326.594869,1302.362347
3328.409360,666.185348,-10510.924376,919.314598
3328.409688,-888.247130,-9918.759623,0.000000
3328.410016,-2072.576638,-9696.697840,-995.924147
3328.410343,-2442.679609,-8290.306550,-2451.505594
3328.410671,-1776.494261,-10066.800811,-2221.676944
3328.410998,-1258.350101,-11251.130318,0.000000
3328.411326,0.000000,-9548.656652,612.876398
3328.411654,814.226536,-7920.203579,383.047749
3328.411981,1258.350101,-9770.718434,459.657299
3328.412309,444.123565,-9992.780217,689.485948
3328.412637,1036.288319,-8142.265362,0.000000
3328.412964,0.000000,-8660.409521,0.000000
3328.413292,74.020594,-11177.109724,995.924147
3328.413620,666.185348,-10288.862594,0.000000
3328.413947,444.123565,-10732.986159,-1608.800546
3328.414275,-222.061783,-11325.150913,-1378.971896
3328.414603,666.185348,-10658.965565,-2987.772442
3328.414930,666.185348,-10288.862594,-2221.676944
3328.415258,-1036.288319,-10732.986159,536.266849
3328.415586,-1110.308913,-10362.883188,766.095498
3328.415913,-888.247130,-9400.615463,-689.485948
3328.416241,-592.164754,-8142.265362,-766.095498
3328.416569,1258.350101,-8438.347739,-1149.143247
3328.416896,1184.329507,-10807.006753,612.876398
3328.417224,1184.329507,-10881.027347,3600.648841
3328.417551,1850.514855,-9104.533087,1072.533697
3328.417879,962.267725,-8882.471304,-995.924147
3328.418207,-1036.288319,-8586.388927,-995.924147
3328.418534,-1628.453072,-9770.718434,0.000000
3328.418862,-1850.514855,-9030.512492,-1072.533697
3328.419190,-1110.308913,-8660.409521,-1378.971896
3328.419517,148.041188,-9030.512492,0.000000
3328.419845,2294.638420,-10066.800811,1149.143247
3328.420173,3034.844362,-10140.821405,1991.848295
3328.420500,2812.782580,-9844.739029,1149.143247
3328.420828,1850.514855,-9252.574275,0.000000
3328.421156,1480.411884,-9400.615463,-612.876398
3328.421483,1406.391290,-8882.471304,-612.876398
3328.421811,2072.576638,-7698.141797,383.047749
3328.422139,740.205942,-9770.718434,1455.581446
3328.422466,444.123565,-10584.944971,766.095498
3328.422794,2368.659014,-11399.171507,-2145.067394
3328.423122,1924.535449,-11251.130318,-2681.334243
3328.423449,1998.556043,-11251.130318,-689.485948
3328.423777,1332.370696,-11695.253884,536.266849
3328.424104,2294.638420,-10732.986159,-306.438199
3328.424432,2368.659014,-9326.594869,-1149.143247
3328.424760,148.041188,-9104.533087,-229.828649
3328.425087,-1924.535449,-9474.636058,995.924147
3328.425415,-3478.967927,-10066.800811,536.266849
3328.425743,-2146.597232,-8956.491898,-2145.067394
3328.426070,-2664.741391,-9474.636058,-2681.334243
3328.426398,-2812.782580,-11325.150913,-229.828649
3328.426726,-1554.432478,-9474.636058,-689.485948
3328.427053,-296.082377,-9474.636058,-1762.019645
3328.427381,888.247130,-10881.027347,-919.314598
3328.427709,666.185348,-9844.739029,0.000000
3328.428036,666.185348,-8364.327145,2451.505594
3328.428364,-666.185348,-8438.347739,2451.505594
3328.428692,-740.205942,-9474.636058,1455.581446
3328.429019,-592.164754,-8882.471304,0.000000
3328.429347,-1480.411884,-9844.739029,-536.266849
3328.429674,-2072.576638,-9474.636058,-459.657299
3328.430002,-1480.411884,-8660.409521,-1762.019645
3328.430330,-1554.432478,-8586.388927,-1149.143247
3328.430657,148.041188,-10510.924376,-612.876398
3328.430985,962.267725,-9770.718434,0.000000
3328.431313,444.123565,-8438.347739,1072.533697
3328.431640,-1036.288319,-8956.491898,1685.410096
3328.431968,-666.185348,-8216.285956,229.828649
3328.432296,-666.185348,-8882.471304,-536.266849
3328.432623,444.123565,-11251.130318,-919.314598
3328.432951,74.020594,-10584.944971,-919.314598
3328.433279,666.185348,-9622.677246,-995.924147
3328.433606,1332.370696,-10066.800811,-1072.533697
3328.433934,2220.617826,-11695.253884,-1532.190996
3328.434262,370.102971,-10066.800811,0.000000
3328.434589,-592.164754,-10436.903782,306.438199
3328.434917,-148.041188,-10955.047942,-536.266849
3328.435245,592.164754,-10436.903782,-2221.676944
3328.435572,1036.288319,-9548.656652,-1685.410096
3328.435900,1850.514855,-9400.615463,-459.657299
3328.436227,1924.535449,-11177.109724,995.924147
3328.436555,3256.906145,-11103.089130,1685.410096
3328.436883,3923.091493,-8882.471304,-612.876398
3328.437210,1702.473667,-9030.512492,-612.876398
3328.437538,-370.102971,-9474.636058,-383.047749
3328.437866,-1184.329507,-8734.430116,0.000000
3328.438193,-370.102971,-8438.347739,-842.705048
3328.438521,-962.267725,-8882.471304,-612.876398
3328.438849,148.041188,-9400.615463,612.876398
3328.439176,1554.432478,-9696.697840,1149.143247
3328.439504,3330.926739,-10288.862594,766.095498
3328.439832,3034.844362,-9474.636058,229.828649
3328.440159,1776.494261,-9030.512492,766.095498
3328.440487,962.267725,-8364.327145,1302.362347
3328.440815,1776.494261,-8216.285956,842.705048
3328.441142,1332.370696,-7624.121203,1455.581446
3328.441470,0.000000,-9992.780217,1762.019645
3328.441798,-370.102971,-10066.800811,919.314598
3328.442125,888.247130,-11399.171507,-1225.752797
3328.442453,814.226536,-10955.047942,-1149.143247
3328.442781,888.247130,-9622.677246,-919.314598
3328.443108,1110.308913,-9844.739029,-919.314598
3328.443436,1258.350101,-10510.924376,0.000000
3328.443764,1258.350101,-10362.883188,0.000000
3328.444091,-1036.288319,-9474.636058,229.828649
3328.444419,-2442.679609,-9326.594869,-612.876398
3328.444747,-2368.659014,-10140.821405,-1378.971896
3328.445074,-1702.473667,-10510.924376,-1455.581446
3328.445402,-2220.617826,-10807.006753,-1302.362347
3328.445730,-1184.329507,-10955.047942,-1455.581446
3328.446057,-148.041188,-9844.739029,-1915.238745
3328.446385,-666.185348,-10288.862594,-459.657299
3328.446713,-222.061783,-10066.800811,383.047749
3328.447040,-888.247130,-8956.491898,229.828649
3328.447368,-1110.308913,-9178.553681,306.438199
3328.447696,-888.247130,-9252.574275,-612.876398
3328.448023,-1184.329507,-9770.718434,0.000000
3328.448351,-666.185348,-9178.553681,536.266849
3328.448679,-518.144159,-9030.512492,-153.219100
3328.449006,0.000000,-9992.780217,-842.705048
3328.449334,-814.226536,-8734.430116,-766.095498
3328.449662,296.082377,-9104.533087,-459.657299
3328.449989,222.061783,-9252.574275,153.219100
3328.450317,-296.082377,-8734.430116,306.438199
3328.450645,-518.144159,-9178.553681,842.705048
3328.450972,-444.123565,-8734.430116,76.609550
3328.451300,-1036.288319,-9326.594869,0.000000
3328.451628,-370.102971,-10140.821405,-536.266849
3328.451955,666.185348,-10288.862594,-536.266849
3328.452283,2294.638420,-9918.759623,-766.095498
3328.452611,2442.679609,-9770.718434,-306.438199
3328.452938,2220.617826,-9918.759623,919.314598
3328.453266,1850.514855,-9770.718434,995.924147
3328.453594,1702.473667,-9252.574275,229.828649
3328.453922,74.020594,-9252.574275,229.828649
3328.454249,-962.267725,-11029.068536,-153.219100
3328.454577,-296.082377,-10214.842000,-1762.019645
3328.454905,1258.350101,-9474.636058,-2757.943793
3328.455232,2590.720797,-10214.842000,-2757.943793
3328.455560,1702.473667,-11177.109724,689.485948
3328.455888,2738.761985,-10732.986159,1915.238745
3328.456215,3330.926739,-9992.780217,0.000000
3328.456543,2442.679609,-10214.842000,-383.047749
3328.456871,1036.288319,-8808.450710,0.000000
3328.457198,148.041188,-9548.656652,842.705048
3328.457526,-1110.308913,-8956.491898,1302.362347
3328.457854,-1036.288319,-8512.368333,153.219100
3328.458181,-814.226536,-8438.347739,-689.485948
3328.458509,1628.453072,-10214.842000,-1072.533697
3328.458837,2072.576638,-11399.171507,229.828649
3328.459164,2220.617826,-9548.656652,229.828649
3328.459492,592.164754,-8808.450710,536.266849
3328.459820,1406.391290,-9178.553681,0.000000
3328.460147,1258.350101,-7846.182985,0.000000
3328.460475,1258.350101,-7476.080014,2068.457845
3328.460803,296.082377,-9326.594869,2145.067394
3328.461130,-518.144159,-10881.027347,229.828649
3328.461458,518.144159,-10510.924376,-1455.581446
3328.461786,962.267725,-10214.842000,-1762.019645
3328.462113,444.123565,-9622.677246,-1072.533697
3328.462441,-740.205942,-8364.327145,229.828649
3328.462769,-222.061783,-9252.574275,-459.657299
3328.463096,444.123565,-9770.718434,-919.314598
3328.463424,0.000000,-9844.739029,0.000000
3328.463752,-1924.535449,-9622.677246,612.876398
3328.464079,-2220.617826,-8956.491898,0.000000
3328.464407,-962.267725,-10288.862594,-1378.971896
3328.464735,-666.185348,-11621.233289,-1072.533697
