#time,accel_x,accel_y,accel_z
2999.131143,3627.009116,-8438.347739,-229.828649
2999.131471,4959.379811,-8882.471304,-1608.800546
2999.131798,3478.967927,-9844.739029,-306.438199
2999.132126,1702.473667,-9918.759623,1378.971896
2999.132453,888.247130,-8660.409521,766.095498
2999.132780,518.144159,-8956.491898,-842.705048
2999.133108,0.000000,-9696.697840,-1915.238745
2999.133435,-592.164754,-7920.203579,-689.485948
2999.133762,0.000000,-7105.977043,383.047749
2999.134090,2812.782580,-9400.615463,842.705048
2999.134417,2960.823768,-10955.047942,919.314598
2999.134744,740.205942,-9844.739029,689.485948
2999.135072,148.041188,-6957.935855,459.657299
2999.135399,1332.370696,-9030.512492,-1762.019645
2999.135726,1110.308913,-12805.562797,-2221.676944
2999.136054,0.000000,-11769.274478,-1149.143247
2999.136381,1110.308913,-8512.368333,-1455.581446
2999.136708,2072.576638,-10732.986159,-1149.143247
2999.137036,1332.370696,-12657.521608,-153.219100
2999.137363,1332.370696,-11399.171507,0.000000
2999.137691,1776.494261,-8660.409521,-1149.143247
2999.138018,2664.741391,-9030.512492,-2145.067394
2999.138345,2072.576638,-9770.718434,-842.705048
2999.138673,1924.535449,-8956.491898,1455.581446
2999.139000,3108.864956,-7402.059420,1915.238745
2999.139327,4737.318029,-8586.388927,0.000000
2999.139655,3256.906145,-10807.006753,-229.828649
2999.139982,1554.432478,-11769.274478,689.485948
2999.140309,2886.803174,-10881.027347,-229.828649
2999.140637,3552.988522,-11103.089130,-1378.971896
2999.140964,370.102971,-11991.336260,-459.657299
2999.141291,-222.061783,-11399.171507,766.095498
2999.141619,1776.494261,-10066.800811,229.828649
2999.141946,1702.473667,-9178.553681,766.095498
2999.142273,-1184.329507,-8512.368333,995.924147
2999.142601,-2812.782580,-8438.347739,1685.410096
2999.142928,-1776.494261,-8068.244768,383.047749
2999.143256,-1554.432478,-7031.956449,-1149.143247
2999.143583,-3330.926739,-6661.853478,-306.438199
2999.143910,-2664.741391,-8068.244768,919.314598
2999.144238,814.226536,-9474.636058,459.657299
2999.144565,2072.576638,-9844.739029,-612.876398
2999.144892,444.123565,-10140.821405,0.000000
2999.145220,1184.329507,-11621.233289,1072.533697
2999.145547,1332.370696,-11991.336260,76.609550
2999.145874,-1036.288319,-11325.150913,0.000000
2999.146202,-3034.844362,-9622.677246,-536.266849
2999.146529,-1924.535449,-10510.924376,-689.485948
2999.146856,-888.247130,-10066.800811,76.609550
2999.147184,-1924.535449,-8808.450710,306.438199
2999.147511,-2886.803174,-8290.306550,536.266849
2999.147838,-1258.350101,-8660.409521,0.000000
2999.148166,-1110.308913,-8216.285956,-995.924147
2999.148493,-3108.864956,-7476.080014,-612.876398
2999.148821,-2812.782580,-7846.182985,0.000000
2999.149148,444.123565,-9400.615463,-153.219100
2999.149475,1184.329507,-10955.047942,-1225.752797
2999.149803,-444.123565,-11621.233289,-459.657299
2999.150130,444.123565,-11473.192101,0.000000
2999.150457,1924.535449,-12361.439231,-1072.533697
2999.150785,370.102971,-13101.645173,-1608.800546
2999.151112,-370.102971,-11769.274478,-2374.896044
2999.151439,962.267725,-9474.636058,-1838.629195
2999.151767,1406.391290,-10584.944971,-995.924147
2999.152094,-518.144159,-9252.574275,766.095498
2999.152421,-666.185348,-7254.018232,1685.410096
2999.152749,1776.494261,-7031.956449,1302.362347
2999.153076,2442.679609,-7994.224174,-306.438199
2999.153403,-666.185348,-7476.080014,0.000000
2999.153731,-814.226536,-7402.059420,1915.238745
2999.154058,1998.556043,-8956.491898,-536.266849
2999.154386,2368.659014,-11029.068536,-1455.581446
2999.154713,962.267725,-11399.171507,-689.485948
2999.155040,2220.617826,-11325.150913,-383.047749
2999.155368,3701.029710,-12805.562797,-842.705048
2999.155695,2664.741391,-12657.521608,-919.314598
2999.156022,592.164754,-10140.821405,-766.095498
2999.156350,1184.329507,-9400.615463,-229.828649
2999.156677,2368.659014,-9474.636058,76.609550
2999.157004,2072.576638,-6735.874072,383.047749
2999.157332,740.205942,-6587.832884,1762.019645
2999.157659,1850.514855,-7698.141797,2604.724693
2999.157986,2368.659014,-8586.388927,1302.362347
2999.158314,370.102971,-9178.553681,459.657299
2999.158641,-1702.473667,-8882.471304,995.924147
2999.158969,370.102971,-10140.821405,-536.266849
2999.159296,962.267725,-11473.192101,-1685.410096
2999.159623,-666.185348,-11177.109724,-842.705048
2999.159951,444.123565,-11177.109724,-612.876398
2999.160278,2516.700203,-12213.398043,-766.095498
2999.160606,74.020594,-11695.253884,-1225.752797
2999.160933,-2812.782580,-10955.047942,-1225.752797
2999.161261,-2516.700203,-8808.450710,-919.314598
2999.161588,296.082377,-8364.327145,-1838.629195
2999.161916,444.123565,-7179.997637,-2221.676944
2999.162243,-1702.473667,-7698.141797,1149.143247
2999.162571,0.000000,-9622.677246,3753.867940
2999.162898,1628.453072,-9548.656652,2681.334243
2999.163226,-1258.350101,-8734.430116,612.876398
2999.163553,-3404.947333,-8438.347739,-306.438199
2999.163881,-1332.370696,-10066.800811,-1225.752797
2999.164208,-222.061783,-10732.986159,-1991.848295
2999.164535,-1924.535449,-10436.903782,-1072.533697
2999.164863,-1036.288319,-9918.759623,-383.047749
2999.165190,1110.308913,-10807.006753,383.047749
2999.165518,148.041188,-11177.109724,-689.485948
2999.165845,-1850.514855,-9252.574275,-842.705048
2999.166173,-1776.494261,-8438.347739,-1532.190996
2999.166500,444.123565,-9326.594869,-1532.190996
2999.166828,444.123565,-8216.285956,-1149.143247
2999.167155,-592.164754,-6661.853478,919.314598
2999.167483,1110.308913,-8734.430116,4136.915689
2999.167810,1924.535449,-10140.821405,2911.162892
2999.168138,74.020594,-8660.409521,229.828649
2999.168465,-2146.597232,-7920.203579,-1225.752797
2999.168793,-518.144159,-9770.718434,-1838.629195
2999.169120,1110.308913,-12213.398043,-1838.629195
2999.169448,518.144159,-11621.233289,459.657299
2999.169775,1850.514855,-9474.636058,-383.047749
2999.170103,4071.132681,-10214.842000,-1225.752797
2999.170430,3478.967927,-11991.336260,-1991.848295
2999.170758,222.061783,-10955.047942,-536.266849
2999.171085,370.102971,-9548.656652,536.266849
2999.171412,1998.556043,-8438.347739,0.000000
2999.171740,1110.308913,-8142.265362,0.000000
2999.172067,-740.205942,-7328.038826,1302.362347
2999.172395,444.123565,-8956.491898,2451.505594
2999.172722,1850.514855,-10436.903782,536.266849
2999.173050,-592.164754,-9696.697840,-919.314598
2999.173377,-1998.556043,-8586.388927,-1302.362347
2999.173705,444.123565,-9474.636058,-1608.800546
2999.174032,2886.803174,-11695.253884,-1225.752797
2999.174360,1998.556043,-11325.150913,306.438199
2999.174687,2812.782580,-9844.739029,459.657299
2999.175015,4071.132681,-10362.883188,612.876398
2999.175342,2590.720797,-11547.212695,0.000000
2999.175670,-444.123565,-10140.821405,306.438199
2999.175997,-814.226536,-9326.594869,306.438199
2999.176325,1184.329507,-9696.697840,-306.438199
2999.176652,0.000000,-8216.285956,-229.828649
2999.176980,-1776.494261,-7698.141797,229.828649
2999.177307,-2146.597232,-8808.450710,2298.286494
2999.177635,-444.123565,-9474.636058,766.095498
2999.177962,-1406.391290,-8882.471304,-1149.143247
2999.178289,-2220.617826,-8142.265362,-689.485948
2999.178617,444.123565,-9326.594869,0.000000
2999.178944,3478.967927,-12065.356855,229.828649
2999.179272,592.164754,-11325.150913,689.485948
2999.179599,814.226536,-10732.986159,459.657299
2999.179927,1036.288319,-10584.944971,-995.924147
2999.180254,-1110.308913,-10732.986159,-1608.800546
2999.180582,-4441.235652,-9104.533087,-1762.019645
2999.180909,-4219.173869,-8808.450710,-1378.971896
2999.181237,-814.226536,-9400.615463,-1149.143247
2999.181564,444.123565,-9474.636058,-306.438199
2999.181892,-444.123565,-7624.121203,1378.971896
2999.182219,-1184.329507,-9030.512492,2451.505594
2999.182547,0.000000,-10807.006753,1378.971896
2999.182874,-666.185348,-8660.409521,-766.095498
2999.183202,-1480.411884,-6587.832884,-1302.362347
2999.183529,518.144159,-8882.471304,153.219100
2999.183857,2886.803174,-11769.274478,536.266849
2999.184184,1998.556043,-11251.130318,1072.533697
2999.184512,814.226536,-10362.883188,0.000000
2999.184839,1776.494261,-11029.068536,-1608.800546
2999.185167,296.082377,-11399.171507,-2221.676944
2999.185494,-2812.782580,-9178.553681,-1302.362347
2999.185821,-3330.926739,-7698.141797,-1149.143247
2999.186149,740.205942,-8660.409521,-995.924147
2999.186476,1406.391290,-8660.409521,153.219100
2999.186804,-148.041188,-7328.038826,1685.410096
2999.187131,0.000000,-8586.388927,2221.676944
2999.187459,1776.494261,-10362.883188,842.705048
2999.187786,1036.288319,-9400.615463,-1838.629195
2999.188114,-888.247130,-8290.306550,-2221.676944
2999.188441,444.123565,-9696.697840,-229.828649
2999.188769,4663.297435,-12879.583391,306.438199
2999.189096,3775.050304,-13101.645173,536.266849
2999.189424,1998.556043,-11103.089130,766.095498
2999.189751,2146.597232,-10584.944971,-766.095498
2999.190079,888.247130,-10955.047942,-1378.971896
2999.190406,-3034.844362,-9696.697840,-766.095498
2999.190734,-2886.803174,-7105.977043,0.000000
2999.191061,592.164754,-7179.997637,-1072.533697
2999.191389,962.267725,-8512.368333,-536.266849
2999.191716,-296.082377,-9030.512492,919.314598
2999.192044,222.061783,-9696.697840,1072.533697
2999.192371,2072.576638,-10658.965565,-229.828649
2999.192698,2294.638420,-9474.636058,-2451.505594
2999.193026,0.000000,-9474.636058,-459.657299
2999.193353,888.247130,-11029.068536,1838.629195
2999.193681,4441.235652,-12287.418637,1991.848295
2999.194008,3404.947333,-11177.109724,1072.533697
2999.194336,962.267725,-10214.842000,1072.533697
2999.194663,1036.288319,-9400.615463,229.828649
2999.194991,74.020594,-8734.430116,-612.876398
2999.195318,-3478.967927,-8586.388927,-612.876398
2999.195646,-3627.009116,-7105.977043,-229.828649
2999.195973,-370.102971,-7846.182985,-1225.752797
2999.196301,1480.411884,-8512.368333,-766.095498
2999.196628,814.226536,-8956.491898,766.095498
2999.196956,0.000000,-10214.842000,1838.629195
2999.197283,444.123565,-10807.006753,1378.971896
2999.197611,222.061783,-8956.491898,-1608.800546
2999.197938,-1850.514855,-7624.121203,-1838.629195
2999.198266,-1776.494261,-9548.656652,842.705048
2999.198593,888.247130,-11251.130318,1455.581446
2999.198921,1036.288319,-11325.150913,229.828649
2999.199248,-296.082377,-10362.883188,-306.438199
2999.199575,222.061783,-10288.862594,-766.095498
2999.199903,-296.082377,-11547.212695,-842.705048
2999.200230,-1776.494261,-11103.089130,-2068.457845
2999.200558,-1480.411884,-8586.388927,-2145.067394
2999.200885,1110.308913,-9178.553681,-1991.848295
2999.201213,2368.659014,-10510.924376,-612.876398
2999.201540,1184.329507,-9474.636058,842.705048
2999.201868,0.000000,-8808.450710,1455.581446
2999.202195,0.000000,-9104.533087,1991.848295
2999.202523,-740.205942,-9622.677246,-1762.019645
2999.202850,-4071.132681,-7994.224174,-2451.505594
2999.203178,-2146.597232,-9178.553681,-1149.143247
2999.203505,888.247130,-11621.233289,0.000000
2999.203833,1406.391290,-12139.377449,689.485948
2999.204160,1258.350101,-9918.759623,76.609550
2999.204488,2516.700203,-8808.450710,0.000000
2999.204815,2072.576638,-10436.903782,76.609550
2999.205143,74.020594,-10955.047942,-229.828649
2999.205470,-518.144159,-8438.347739,-766.095498
2999.205798,1036.288319,-8512.368333,-1532.190996
2999.206125,2738.761985,-9474.636058,-612.876398
2999.206452,888.247130,-8512.368333,1225.752797
2999.206780,-592.164754,-9252.574275,2451.505594
2999.207107,1036.288319,-9844.739029,1302.362347
2999.207435,1258.350101,-9030.512492,-1378.971896
2999.207762,-1332.370696,-7476.080014,-1608.800546
2999.208090,-1776.494261,-7846.182985,536.266849
2999.208417,888.247130,-9548.656652,919.314598
2999.208745,2368.659014,-11399.171507,1608.800546
2999.209072,2664.741391,-10140.821405,459.657299
2999.209400,3034.844362,-9252.574275,1378.971896
2999.209727,2590.720797,-11029.068536,-153.219100
2999.210055,0.000000,-11843.295072,-689.485948
2999.210382,-2146.597232,-10436.903782,-1915.238745
2999.210710,-1702.473667,-9918.759623,-3140.991542
2999.211037,-962.267725,-9474.636058,-3600.648841
2999.211365,-962.267725,-8956.491898,-1455.581446
2999.211692,-962.267725,-8586.388927,1225.752797
2999.212020,1406.391290,-10732.986159,1915.238745
2999.212347,1850.514855,-9918.759623,919.314598
2999.212675,-444.123565,-7105.977043,0.000000
2999.213002,-1332.370696,-7994.224174,919.314598
2999.213329,370.102971,-10362.883188,1149.143247
2999.213657,1702.473667,-10436.903782,0.000000
2999.213984,888.247130,-9622.677246,-612.876398
2999.214312,2294.638420,-10362.883188,-612.876398
2999.214639,2812.782580,-12361.439231,-1149.143247
2999.214967,0.000000,-13249.686362,-766.095498
2999.215294,-2368.659014,-10955.047942,-995.924147
2999.215622,-1850.514855,-9474.636058,-2528.115143
2999.215949,-592.164754,-9030.512492,-2451.505594
2999.216277,-740.205942,-7624.121203,-919.314598
2999.216604,-1332.370696,-7476.080014,1915.238745
2999.216932,222.061783,-8808.450710,3370.820191
2999.217259,1776.494261,-8956.491898,1455.581446
2999.217587,-666.185348,-6735.874072,0.000000
2999.217914,-1850.514855,-6957.935855,229.828649
2999.218242,740.205942,-9474.636058,-1685.410096
2999.218569,2294.638420,-10732.986159,-995.924147
2999.218897,2664.741391,-11325.150913,-536.266849
2999.219224,3849.070898,-11547.212695,383.047749
2999.219552,5033.400406,-13323.706956,612.876398
2999.219879,2516.700203,-13989.892304,1072.533697
2999.220206,-666.185348,-10881.027347,0.000000
2999.220534,-2590.720797,-7846.182985,-2221.676944
2999.220861,-1998.556043,-7772.162391,-2374.896044
2999.221189,-3108.864956,-7179.997637,-1225.752797
2999.221516,-3478.967927,-6291.750507,383.047749
2999.221844,-1110.308913,-7254.018232,1378.971896
2999.222171,0.000000,-8290.306550,229.828649
2999.222499,-1480.411884,-8808.450710,-1072.533697
2999.222826,-1480.411884,-9474.636058,-766.095498
2999.223154,1924.535449,-11621.233289,-919.314598
2999.223481,4737.318029,-12805.562797,-1838.629195
2999.223809,4441.235652,-13101.645173,-229.828649
2999.224136,3849.070898,-13027.624579,1915.238745
2999.224464,4145.153275,-12435.459826,1762.019645
2999.224791,1628.453072,-12139.377449,459.657299
2999.225119,-2072.576638,-9178.553681,-1302.362347
2999.225446,-2664.741391,-7105.977043,-2451.505594
2999.225774,-2812.782580,-7254.018232,-2374.896044
2999.226101,-1998.556043,-7031.956449,-842.705048
2999.226429,-2442.679609,-6069.688724,1838.629195
2999.226756,0.000000,-7402.059420,2451.505594
2999.227083,2220.617826,-9622.677246,229.828649
2999.227411,2220.617826,-10214.842000,-459.657299
2999.227738,370.102971,-9030.512492,0.000000
2999.228066,2072.576638,-11029.068536,459.657299
2999.228393,3997.112087,-12213.398043,76.609550
2999.228721,3256.906145,-11325.150913,-229.828649
2999.229048,1332.370696,-11103.089130,842.705048
2999.229376,1110.308913,-12139.377449,1072.533697
2999.229703,0.000000,-11473.192101,-1149.143247
2999.230031,-2960.823768,-9178.553681,-2221.676944
2999.230358,-2960.823768,-7550.100608,-1915.238745
2999.230686,-740.205942,-8068.244768,-1532.190996
2999.231013,148.041188,-7624.121203,536.266849
2999.231341,0.000000,-7105.977043,1838.629195
2999.231668,1480.411884,-8364.327145,1378.971896
2999.231996,2294.638420,-9252.574275,306.438199
2999.232323,1628.453072,-8956.491898,-1378.971896
2999.232651,-444.123565,-9844.739029,-383.047749
2999.232978,74.020594,-11325.150913,306.438199
2999.233306,1036.288319,-11917.315666,-766.095498
2999.233633,-222.061783,-11769.274478,-1532.190996
2999.233961,-370.102971,-11695.253884,-919.314598
2999.234288,814.226536,-12509.480420,-766.095498
2999.234615,-148.041188,-11325.150913,612.876398
2999.234943,-1776.494261,-8956.491898,842.705048
2999.235270,-1332.370696,-7031.956449,76.609550
2999.235598,666.185348,-7328.038826,-306.438199
2999.235925,-148.041188,-8216.285956,-229.828649
2999.236253,-518.144159,-7328.038826,0.000000
2999.236580,-370.102971,-7254.018232,459.657299
2999.236908,370.102971,-9400.615463,-306.438199
2999.237235,0.000000,-11029.068536,-1532.190996
2999.237563,-1406.391290,-11547.212695,-459.657299
2999.237890,370.102971,-11103.089130,-306.438199
2999.238218,2664.741391,-11843.295072,-1378.971896
2999.238545,2146.597232,-11325.150913,-536.266849
2999.238873,814.226536,-9104.533087,2298.286494
2999.239200,666.185348,-9252.574275,1608.800546
2999.239528,444.123565,-10214.842000,1685.410096
2999.239855,-1184.329507,-8586.388927,0.000000
2999.240183,-370.102971,-7624.121203,-689.485948
2999.240510,1036.288319,-9030.512492,-842.705048
2999.240838,888.247130,-10807.006753,76.609550
2999.241165,-370.102971,-10362.883188,0.000000
2999.241492,-1110.308913,-9918.759623,-1072.533697
2999.241820,-444.123565,-9548.656652,-1838.629195
2999.242147,-1332.370696,-8660.409521,-1685.410096
2999.242475,-2146.597232,-8660.409521,-383.047749
2999.242802,592.164754,-10140.821405,459.657299
2999.243130,3552.988522,-11399.171507,766.095498
2999.243457,3404.947333,-10066.800811,1455.581446
2999.243785,1924.535449,-9178.553681,2298.286494
2999.244112,1702.473667,-10807.006753,1302.362347
2999.244440,1110.308913,-11621.233289,-1072.533697
2999.244767,-222.061783,-10362.883188,-2604.724693
2999.245095,-370.102971,-9474.636058,-2451.505594
2999.245422,2220.617826,-10510.924376,-1302.362347
2999.245750,2664.741391,-10807.006753,1378.971896
2999.246077,148.041188,-8512.368333,1378.971896
2999.246405,-1480.411884,-9400.615463,689.485948
2999.246732,-666.185348,-9770.718434,-1378.971896
2999.247060,-2220.617826,-6661.853478,-2451.505594
2999.247387,-3775.050304,-5995.668130,-995.924147
2999.247715,-1554.432478,-8660.409521,1455.581446
2999.248042,2072.576638,-10214.842000,995.924147
2999.248369,3330.926739,-10214.842000,1072.533697
2999.248697,1702.473667,-9622.677246,383.047749
2999.249024,1850.514855,-11621.233289,0.000000
2999.249352,1702.473667,-12731.542202,-1532.190996
2999.249679,74.020594,-10288.862594,-2221.676944
2999.250007,-296.082377,-9178.553681,-1685.410096
2999.250334,1776.494261,-10658.965565,0.000000
2999.250662,3182.885551,-11843.295072,612.876398
2999.250989,1924.535449,-9770.718434,1302.362347
2999.251317,-1036.288319,-8586.388927,1149.143247
2999.251644,-2368.659014,-8290.306550,-536.266849
2999.251972,-4219.173869,-6365.771101,-2451.505594
2999.252299,-5033.400406,-5329.482782,-1991.848295
2999.252627,-3182.885551,-7105.977043,0.000000
2999.252954,1110.308913,-10436.903782,76.609550
2999.253282,1554.432478,-10584.944971,1225.752797
2999.253609,1406.391290,-11325.150913,459.657299
2999.253937,2072.576638,-12139.377449,-1225.752797
2999.254264,3034.844362,-13767.830521,-2834.553343
2999.254592,1036.288319,-13619.789333,-1532.190996
2999.254919,0.000000,-10288.862594,-689.485948
2999.255246,1036.288319,-9844.739029,919.314598
2999.255574,1554.432478,-10955.047942,995.924147
2999.255901,-888.247130,-7550.100608,1149.143247
2999.256229,-2146.597232,-6069.688724,1072.533697
2999.256556,-2664.741391,-6587.832884,995.924147
2999.256884,-3478.967927,-6439.791695,-842.705048
2999.257211,-3923.091493,-4663.297435,-306.438199
2999.257539,-962.267725,-6217.729913,612.876398
2999.257866,2960.823768,-10881.027347,1455.581446
2999.258194,4071.132681,-12213.398043,1455.581446
2999.258521,2516.700203,-10807.006753,689.485948
2999.258849,2812.782580,-12509.480420,-689.485948
2999.259176,2960.823768,-14285.974681,-1991.848295
2999.259504,0.000000,-10362.883188,-2451.505594
2999.259831,-1998.556043,-8660.409521,-306.438199
2999.260159,-666.185348,-9622.677246,0.000000
2999.260486,1036.288319,-11177.109724,-306.438199
2999.260814,222.061783,-7994.224174,153.219100
2999.261141,-666.185348,-6217.729913,689.485948
2999.261469,-296.082377,-7328.038826,1685.410096
2999.261796,444.123565,-7698.141797,1149.143247
2999.262124,-444.123565,-7254.018232,306.438199
2999.262451,444.123565,-7105.977043,-536.266849
2999.262779,3627.009116,-9844.739029,-689.485948
2999.263106,4959.379811,-13027.624579,0.000000
2999.263434,3256.906145,-13619.789333,306.438199
2999.263762,2294.638420,-13323.706956,-766.095498
2999.264089,1480.411884,-12805.562797,-2451.505594
2999.264417,-2072.576638,-11769.274478,-2298.286494
2999.264744,-3256.906145,-10658.965565,-2451.505594
2999.265072,-1554.432478,-9326.594869,-842.705048
2999.265399,74.020594,-8808.450710,229.828649
2999.265727,0.000000,-7550.100608,842.705048
2999.266054,-1184.329507,-6069.688724,2451.505594
2999.266382,-592.164754,-6883.915261,1455.581446
2999.266709,-518.144159,-7476.080014,229.828649
2999.267037,-1554.432478,-7031.956449,-1302.362347
2999.267365,-444.123565,-9252.574275,-1225.752797
2999.267692,3034.844362,-11917.315666,-383.047749
2999.268020,3849.070898,-12805.562797,689.485948
2999.268347,1850.514855,-13101.645173,1532.190996
2999.268675,2220.617826,-13249.686362,459.657299
2999.269002,2072.576638,-11843.295072,-1302.362347
2999.269330,-1776.494261,-9844.739029,-1072.533697
2999.269657,-4145.153275,-7105.977043,-689.485948
2999.269985,-3034.844362,-6069.688724,-459.657299
2999.270313,-1850.514855,-7328.038826,459.657299
2999.270640,-962.267725,-7031.956449,1608.800546
2999.270968,0.000000,-6513.812290,2298.286494
2999.271295,1036.288319,-8512.368333,1685.410096
2999.271623,1184.329507,-11103.089130,-766.095498
2999.271950,592.164754,-10881.027347,-2145.067394
2999.272278,592.164754,-10807.006753,-689.485948
2999.272605,2294.638420,-11991.336260,76.609550
2999.272933,1850.514855,-12287.418637,689.485948
2999.273260,-814.226536,-10955.047942,229.828649
2999.273588,-962.267725,-10658.965565,-766.095498
2999.273916,-1406.391290,-11547.212695,-2145.067394
2999.274243,-2960.823768,-9474.636058,-2834.553343
2999.274571,-3256.906145,-7105.977043,-2221.676944
2999.274898,-370.102971,-8216.285956,-612.876398
2999.275226,2146.597232,-9770.718434,536.266849
2999.275553,2516.700203,-8586.388927,689.485948
2999.275881,2442.679609,-7994.224174,1302.362347
2999.276208,3108.864956,-9992.780217,1072.533697
2999.276536,2442.679609,-11917.315666,0.000000
2999.276864,222.061783,-10584.944971,-842.705048
2999.277191,-666.185348,-9474.636058,-1378.971896
2999.277519,814.226536,-11177.109724,-1685.410096
