#time,accel_x,accel_y,accel_z
2909.520565,8512.368333,-10140.821405,459.657299
2909.520892,9178.553681,-10140.821405,689.485948
2909.521220,8142.265362,-9696.697840,1072.533697
2909.521547,7920.203579,-8586.388927,1072.533697
2909.521874,8068.244768,-8216.285956,0.000000
2909.522202,7994.224174,-8068.244768,0.000000
2909.522529,9474.636058,-8290.306550,153.219100
2909.522857,10436.903782,-8808.450710,-76.609550
2909.523184,11473.192101,-9548.656652,153.219100
2909.523512,11695.253884,-10066.800811,459.657299
2909.523839,10584.944971,-10066.800811,842.705048
2909.524166,10436.903782,-9548.656652,76.609550
2909.524494,10510.924376,-9178.553681,-383.047749
2909.524821,12953.603985,-9992.780217,0.000000
2909.525149,13619.789333,-10658.965565,306.438199
2909.525476,14285.974681,-10288.862594,842.705048
2909.525803,14211.954086,-8956.491898,536.266849
2909.526131,13767.830521,-8882.471304,-383.047749
2909.526458,12509.480420,-9030.512492,0.000000
2909.526786,12287.418637,-9030.512492,612.876398
2909.527113,12583.501014,-10584.944971,-689.485948
2909.527441,13619.789333,-11325.150913,0.000000
2909.527768,14211.954086,-10288.862594,689.485948
2909.528095,13027.624579,-9696.697840,1608.800546
2909.528423,11991.336260,-9326.594869,2298.286494
2909.528750,11547.212695,-9474.636058,306.438199
2909.529078,10436.903782,-9918.759623,-383.047749
2909.529405,9178.553681,-10881.027347,-612.876398
2909.529732,8364.327145,-10140.821405,-383.047749
2909.530060,7105.977043,-8660.409521,229.828649
2909.530387,6143.709319,-8586.388927,459.657299
2909.530715,6735.874072,-9474.636058,0.000000
2909.531042,7402.059420,-10288.862594,0.000000
2909.531370,7105.977043,-11473.192101,0.000000
2909.531697,5921.647536,-10881.027347,1302.362347
2909.532024,3997.112087,-9030.512492,1072.533697
2909.532352,2368.659014,-7179.997637,842.705048
2909.532679,1406.391290,-6957.935855,306.438199
2909.533007,2442.679609,-7846.182985,-383.047749
2909.533334,2812.782580,-9918.759623,0.000000
2909.533661,2886.803174,-10214.842000,766.095498
2909.533989,2368.659014,-8586.388927,-459.657299
2909.534316,1258.350101,-8882.471304,-995.924147
2909.534644,296.082377,-10214.842000,-995.924147
2909.534971,1406.391290,-11547.212695,-1991.848295
2909.535298,2368.659014,-11769.274478,-1838.629195
2909.535626,3923.091493,-10362.883188,-689.485948
2909.535953,4737.318029,-8882.471304,995.924147
2909.536281,2516.700203,-9104.533087,2451.505594
2909.536608,-1332.370696,-10362.883188,2911.162892
2909.536936,-2886.803174,-9474.636058,459.657299
2909.537263,-1850.514855,-8364.327145,-3447.429741
2909.537590,-518.144159,-8216.285956,-4290.134789
2909.537918,296.082377,-9770.718434,-2757.943793
2909.538245,-444.123565,-9770.718434,689.485948
2909.538573,-666.185348,-9326.594869,1302.362347
2909.538900,1110.308913,-9992.780217,-919.314598
2909.539227,814.226536,-10881.027347,-2068.457845
2909.539555,-666.185348,-10362.883188,-1225.752797
2909.539882,0.000000,-9252.574275,76.609550
2909.540210,1036.288319,-9622.677246,-842.705048
2909.540537,666.185348,-11177.109724,229.828649
2909.540865,74.020594,-10807.006753,766.095498
2909.541192,-296.082377,-8808.450710,0.000000
2909.541519,-444.123565,-8512.368333,-919.314598
2909.541847,814.226536,-9474.636058,-1838.629195
2909.542174,1184.329507,-8882.471304,-1072.533697
2909.542502,666.185348,-8364.327145,842.705048
2909.542829,1702.473667,-8438.347739,1302.362347
2909.543156,3404.947333,-8512.368333,919.314598
2909.543484,5329.482782,-10732.986159,766.095498
2909.543811,4811.338623,-10732.986159,766.095498
2909.544139,4441.235652,-9400.615463,0.000000
2909.544466,2664.741391,-9844.739029,0.000000
2909.544794,2442.679609,-11177.109724,0.000000
2909.545121,2294.638420,-11029.068536,229.828649
2909.545448,296.082377,-9622.677246,-612.876398
2909.545776,-444.123565,-9178.553681,-1455.581446
2909.546103,666.185348,-9252.574275,-1991.848295
2909.546431,1776.494261,-10288.862594,-612.876398
2909.546758,1110.308913,-10510.924376,1838.629195
2909.547085,444.123565,-8142.265362,1685.410096
2909.547413,1406.391290,-7846.182985,0.000000
2909.547740,1406.391290,-10436.903782,-689.485948
2909.548068,1332.370696,-11547.212695,-919.314598
2909.548395,518.144159,-9622.677246,-1302.362347
2909.548722,0.000000,-9992.780217,-1225.752797
2909.549050,518.144159,-12435.459826,-459.657299
2909.549377,1258.350101,-12805.562797,459.657299
2909.549705,296.082377,-10807.006753,-229.828649
2909.550032,-740.205942,-9474.636058,-459.657299
2909.550360,-1036.288319,-9844.739029,-1225.752797
2909.550687,-1184.329507,-10214.842000,0.000000
2909.551014,-1332.370696,-7772.162391,1685.410096
2909.551342,-1628.453072,-3775.050304,1378.971896
2909.551669,-1924.535449,-5403.503377,766.095498
2909.551997,-1628.453072,-9992.780217,1762.019645
2909.552324,-1332.370696,-10658.965565,1378.971896
2909.552651,-1110.308913,-8364.327145,-536.266849
2909.552979,-1480.411884,-9326.594869,-1685.410096
2909.553306,-962.267725,-12657.521608,-1302.362347
2909.553634,-222.061783,-13397.727550,383.047749
2909.553961,-666.185348,-10066.800811,383.047749
2909.554289,-518.144159,-8808.450710,-689.485948
2909.554616,-1332.370696,-9474.636058,-306.438199
2909.554943,-1480.411884,-10066.800811,689.485948
2909.555271,-1702.473667,-7476.080014,1532.190996
2909.555598,-1628.453072,-5847.626942,229.828649
2909.555926,-1628.453072,-7105.977043,-689.485948
2909.556253,-1998.556043,-8734.430116,459.657299
2909.556580,-888.247130,-8882.471304,306.438199
2909.556908,222.061783,-7476.080014,-689.485948
2909.557235,814.226536,-9696.697840,-1838.629195
2909.557563,1110.308913,-13619.789333,-1149.143247
2909.557890,1258.350101,-14063.912898,-383.047749
2909.558218,1332.370696,-11399.171507,-919.314598
2909.558545,518.144159,-10436.903782,-1532.190996
2909.558872,592.164754,-11103.089130,-2451.505594
2909.559200,740.205942,-11325.150913,-2068.457845
2909.559527,888.247130,-9696.697840,-383.047749
2909.559855,1184.329507,-8216.285956,383.047749
2909.560182,1480.411884,-8808.450710,76.609550
2909.560509,1480.411884,-10214.842000,689.485948
2909.560837,1554.432478,-9400.615463,229.828649
2909.561164,2220.617826,-7624.121203,306.438199
2909.561492,2072.576638,-8586.388927,76.609550
2909.561819,2072.576638,-11843.295072,229.828649
2909.562147,1850.514855,-11695.253884,919.314598
2909.562474,1184.329507,-8438.347739,536.266849
2909.562801,296.082377,-8216.285956,-536.266849
2909.563129,148.041188,-11029.068536,-1225.752797
2909.563456,74.020594,-11621.233289,-459.657299
2909.563784,0.000000,-8808.450710,-536.266849
2909.564111,814.226536,-8512.368333,-1072.533697
2909.564438,2294.638420,-10066.800811,-612.876398
2909.564766,2738.761985,-10288.862594,1302.362347
2909.565093,2590.720797,-8956.491898,2757.943793
2909.565421,2220.617826,-7846.182985,1072.533697
2909.565748,1628.453072,-9178.553681,459.657299
2909.566075,1406.391290,-9770.718434,536.266849
2909.566403,222.061783,-8734.430116,842.705048
2909.566730,-518.144159,-7698.141797,229.828649
2909.567058,-666.185348,-9400.615463,-306.438199
2909.567385,-1480.411884,-12361.439231,0.000000
2909.567713,-1480.411884,-11843.295072,-536.266849
2909.568040,-1184.329507,-9622.677246,-2757.943793
2909.568368,-2146.597232,-7920.203579,-1838.629195
2909.568695,-2072.576638,-9548.656652,-1149.143247
2909.569023,-1184.329507,-11029.068536,153.219100
2909.569350,0.000000,-9474.636058,383.047749
2909.569678,370.102971,-7550.100608,306.438199
2909.570005,1184.329507,-9178.553681,-459.657299
2909.570333,1184.329507,-11473.192101,-306.438199
2909.570660,370.102971,-11473.192101,153.219100
2909.570988,-592.164754,-9474.636058,-689.485948
2909.571315,-1332.370696,-10140.821405,-1762.019645
2909.571642,-814.226536,-12509.480420,-1762.019645
2909.571970,-148.041188,-11029.068536,-1072.533697
2909.572297,-444.123565,-8438.347739,0.000000
2909.572625,-518.144159,-8142.265362,842.705048
2909.572952,-1110.308913,-10140.821405,0.000000
2909.573280,-1036.288319,-10658.965565,536.266849
2909.573607,-1258.350101,-7846.182985,0.000000
2909.573935,-1554.432478,-5477.523971,-842.705048
2909.574262,-1480.411884,-7402.059420,-995.924147
2909.574590,-1184.329507,-10807.006753,-536.266849
2909.574917,-888.247130,-9918.759623,536.266849
2909.575245,444.123565,-9474.636058,689.485948
2909.575572,962.267725,-10362.883188,-995.924147
2909.575900,814.226536,-12065.356855,-1838.629195
2909.576227,-148.041188,-11399.171507,-1762.019645
2909.576555,-1036.288319,-9770.718434,-1149.143247
2909.576882,-222.061783,-8956.491898,-766.095498
2909.577209,2072.576638,-9474.636058,0.000000
2909.577537,2960.823768,-8808.450710,2145.067394
2909.577864,3256.906145,-7254.018232,2911.162892
2909.578192,2368.659014,-7846.182985,1685.410096
2909.578519,1036.288319,-10436.903782,0.000000
2909.578847,518.144159,-11547.212695,-1225.752797
2909.579174,666.185348,-9326.594869,-1685.410096
2909.579502,74.020594,-7476.080014,-1532.190996
2909.579829,1184.329507,-9474.636058,-919.314598
2909.580157,2368.659014,-12583.501014,-306.438199
2909.580484,2590.720797,-12731.542202,0.000000
2909.580812,1924.535449,-10288.862594,-306.438199
2909.581139,2294.638420,-8660.409521,-995.924147
2909.581467,2368.659014,-10362.883188,-766.095498
2909.581794,1406.391290,-10881.027347,766.095498
2909.582122,518.144159,-8216.285956,919.314598
2909.582449,296.082377,-8290.306550,0.000000
2909.582776,666.185348,-10436.903782,612.876398
2909.583104,1554.432478,-10584.944971,995.924147
2909.583431,1184.329507,-8808.450710,995.924147
2909.583759,0.000000,-8734.430116,842.705048
2909.584086,-666.185348,-10362.883188,766.095498
2909.584414,-1702.473667,-10658.965565,-229.828649
2909.584741,-2368.659014,-10288.862594,0.000000
2909.585069,-2146.597232,-7254.018232,-995.924147
2909.585396,-592.164754,-7920.203579,-2374.896044
2909.585724,296.082377,-11843.295072,-1225.752797
2909.586051,1184.329507,-12509.480420,689.485948
2909.586379,1036.288319,-9474.636058,689.485948
2909.586706,0.000000,-7698.141797,76.609550
2909.587034,-222.061783,-9252.574275,-995.924147
2909.587361,-370.102971,-10807.006753,-766.095498
2909.587689,-1554.432478,-9326.594869,-153.219100
2909.588016,-1924.535449,-6883.915261,0.000000
2909.588343,-1258.350101,-8364.327145,0.000000
2909.588671,74.020594,-11029.068536,1532.190996
2909.588998,518.144159,-9622.677246,1991.848295
2909.589326,-444.123565,-7550.100608,229.828649
2909.589653,-1332.370696,-9474.636058,-1532.190996
2909.589981,-1480.411884,-11991.336260,-1685.410096
2909.590308,-888.247130,-11177.109724,-1455.581446
2909.590636,-962.267725,-8512.368333,-459.657299
2909.590963,-962.267725,-8438.347739,229.828649
2909.591291,74.020594,-11029.068536,-612.876398
2909.591618,962.267725,-12583.501014,-536.266849
2909.591946,814.226536,-10881.027347,-383.047749
2909.592273,222.061783,-8586.388927,-612.876398
2909.592601,74.020594,-9104.533087,-919.314598
2909.592928,-296.082377,-10510.924376,0.000000
2909.593256,444.123565,-9770.718434,0.000000
2909.593583,0.000000,-7698.141797,-153.219100
2909.593910,962.267725,-8956.491898,306.438199
2909.594238,2442.679609,-10510.924376,766.095498
2909.594565,3330.926739,-10140.821405,1072.533697
2909.594893,1998.556043,-9178.553681,1608.800546
2909.595220,1184.329507,-9474.636058,0.000000
2909.595548,518.144159,-10362.883188,-1915.238745
2909.595875,518.144159,-10066.800811,0.000000
2909.596203,222.061783,-8290.306550,-306.438199
2909.596530,0.000000,-6957.935855,-536.266849
2909.596858,-518.144159,-8956.491898,-306.438199
2909.597185,74.020594,-11695.253884,76.609550
2909.597513,444.123565,-10732.986159,0.000000
2909.597840,1554.432478,-8734.430116,-229.828649
2909.598168,2072.576638,-8290.306550,-919.314598
2909.598495,2294.638420,-11103.089130,-842.705048
2909.598823,1776.494261,-11399.171507,995.924147
2909.599150,1702.473667,-8586.388927,766.095498
2909.599477,1776.494261,-7920.203579,0.000000
2909.599805,1628.453072,-9770.718434,536.266849
2909.600132,1924.535449,-11029.068536,153.219100
2909.600460,1036.288319,-9622.677246,0.000000
2909.600787,-222.061783,-9770.718434,-1762.019645
2909.601115,-444.123565,-11325.150913,-2528.115143
2909.601442,-370.102971,-12065.356855,-995.924147
2909.601770,-666.185348,-9770.718434,306.438199
2909.602097,-444.123565,-7624.121203,0.000000
2909.602425,222.061783,-9400.615463,-995.924147
2909.602752,518.144159,-12731.542202,-306.438199
2909.603080,148.041188,-11695.253884,536.266849
2909.603407,0.000000,-8068.244768,229.828649
2909.603735,-592.164754,-7994.224174,-459.657299
2909.604062,-518.144159,-11177.109724,-766.095498
2909.604390,-888.247130,-11695.253884,-1378.971896
2909.604717,-740.205942,-9178.553681,-995.924147
2909.605044,148.041188,-8142.265362,-689.485948
2909.605372,1036.288319,-10362.883188,536.266849
2909.605699,1554.432478,-10436.903782,1608.800546
2909.606027,518.144159,-8290.306550,1685.410096
2909.606354,-666.185348,-7179.997637,689.485948
2909.606682,-962.267725,-9474.636058,229.828649
2909.607009,-1036.288319,-10066.800811,229.828649
2909.607337,-1406.391290,-7624.121203,536.266849
2909.607664,-1258.350101,-6809.894666,-306.438199
2909.607992,-962.267725,-9326.594869,-766.095498
2909.608319,0.000000,-12657.521608,-459.657299
2909.608647,740.205942,-11917.315666,0.000000
2909.608974,1184.329507,-8808.450710,-995.924147
2909.609302,592.164754,-8290.306550,-1149.143247
2909.609629,1036.288319,-10214.842000,0.000000
2909.609957,1184.329507,-11621.233289,0.000000
2909.610284,0.000000,-9252.574275,1072.533697
2909.610611,-740.205942,-6809.894666,229.828649
2909.610939,-888.247130,-8438.347739,-766.095498
2909.611266,0.000000,-10066.800811,-766.095498
2909.611594,0.000000,-9030.512492,-995.924147
2909.611921,0.000000,-8586.388927,-612.876398
2909.612249,0.000000,-10140.821405,-842.705048
2909.612576,1554.432478,-12361.439231,-766.095498
2909.612904,1850.514855,-11177.109724,0.000000
2909.613231,814.226536,-9252.574275,-153.219100
2909.613559,888.247130,-10362.883188,-383.047749
2909.613886,2146.597232,-13101.645173,-1608.800546
2909.614214,2516.700203,-12435.459826,-306.438199
2909.614541,1628.453072,-9030.512492,459.657299
2909.614869,962.267725,-7179.997637,0.000000
2909.615196,518.144159,-9400.615463,-306.438199
2909.615524,370.102971,-11695.253884,-766.095498
2909.615851,-814.226536,-9474.636058,-995.924147
2909.616178,-740.205942,-6957.935855,-383.047749
2909.616506,1258.350101,-8142.265362,-919.314598
2909.616833,2072.576638,-10510.924376,306.438199
2909.617161,1776.494261,-9918.759623,1838.629195
2909.617488,666.185348,-7994.224174,2068.457845
2909.617816,370.102971,-9474.636058,76.609550
2909.618143,370.102971,-10288.862594,-306.438199
2909.618471,-592.164754,-8660.409521,0.000000
2909.618798,-592.164754,-7105.977043,612.876398
2909.619126,-1036.288319,-8216.285956,229.828649
2909.619453,0.000000,-10288.862594,0.000000
2909.619781,74.020594,-11843.295072,-153.219100
2909.620108,-148.041188,-10288.862594,-306.438199
2909.620436,370.102971,-8216.285956,-995.924147
2909.620763,1998.556043,-9474.636058,-2528.115143
2909.621091,1998.556043,-12361.439231,-1685.410096
2909.621418,1406.391290,-12435.459826,306.438199
2909.621745,1184.329507,-8290.306550,689.485948
2909.622073,888.247130,-8068.244768,0.000000
2909.622400,74.020594,-9918.759623,0.000000
2909.622728,-888.247130,-9622.677246,-612.876398
2909.623055,-2146.597232,-8660.409521,-2068.457845
2909.623383,-2368.659014,-8364.327145,-1762.019645
2909.623710,-1850.514855,-10066.800811,-1378.971896
2909.624038,-1036.288319,-10140.821405,1149.143247
2909.624365,74.020594,-9400.615463,1608.800546
2909.624693,1258.350101,-9474.636058,0.000000
2909.625020,1998.556043,-11621.233289,-459.657299
2909.625348,1998.556043,-12213.398043,-383.047749
2909.625675,1110.308913,-10436.903782,766.095498
2909.626003,444.123565,-7402.059420,153.219100
2909.626330,0.000000,-9104.533087,0.000000
2909.626658,-666.185348,-12213.398043,-306.438199
2909.626985,-444.123565,-11251.130318,-995.924147
2909.627312,-666.185348,-8808.450710,-1225.752797
2909.627640,-592.164754,-7994.224174,-1072.533697
2909.627967,0.000000,-9474.636058,0.000000
2909.628295,-222.061783,-9622.677246,995.924147
2909.628622,-666.185348,-7772.162391,1378.971896
2909.628950,0.000000,-6735.874072,0.000000
2909.629277,1406.391290,-8734.430116,0.000000
2909.629605,1850.514855,-9992.780217,1302.362347
2909.629932,1258.350101,-8438.347739,2221.676944
2909.630260,1036.288319,-8734.430116,1072.533697
2909.630587,814.226536,-11547.212695,-1378.971896
2909.630915,962.267725,-13693.809927,-1991.848295
2909.631242,1554.432478,-11695.253884,-1915.238745
2909.631570,888.247130,-8438.347739,-919.314598
2909.631897,1258.350101,-8956.491898,-919.314598
2909.632225,1480.411884,-11473.192101,76.609550
2909.632552,148.041188,-11621.233289,306.438199
2909.632879,-518.144159,-8586.388927,919.314598
2909.633207,0.000000,-7550.100608,-536.266849
2909.633534,888.247130,-8660.409521,-1072.533697
2909.633862,1480.411884,-9400.615463,-689.485948
2909.634189,592.164754,-9548.656652,0.000000
2909.634517,0.000000,-9548.656652,229.828649
2909.634844,1184.329507,-10362.883188,-1532.190996
2909.635172,814.226536,-10140.821405,-1302.362347
2909.635499,-296.082377,-9622.677246,-689.485948
2909.635827,-518.144159,-9696.697840,-536.266849
2909.636154,592.164754,-10732.986159,-995.924147
2909.636482,1258.350101,-12287.418637,-229.828649
2909.636809,1702.473667,-11917.315666,459.657299
2909.637137,518.144159,-7846.182985,536.266849
2909.637464,148.041188,-8290.306550,0.000000
2909.637792,-740.205942,-10658.965565,-536.266849
2909.638119,-1184.329507,-11251.130318,-689.485948
2909.638446,-1480.411884,-8586.388927,-306.438199
2909.638774,-1480.411884,-7031.956449,306.438199
2909.639101,-370.102971,-8364.327145,0.000000
2909.639429,444.123565,-10288.862594,612.876398
2909.639756,148.041188,-10066.800811,-153.219100
2909.640084,-444.123565,-8956.491898,-612.876398
2909.640411,592.164754,-9030.512492,-1455.581446
2909.640739,1258.350101,-9992.780217,0.000000
2909.641066,222.061783,-9030.512492,1455.581446
2909.641394,-740.205942,-8216.285956,1532.190996
2909.641721,-148.041188,-8956.491898,-459.657299
2909.642049,0.000000,-10140.821405,-1838.629195
2909.642376,222.061783,-11251.130318,-536.266849
2909.642704,0.000000,-9622.677246,689.485948
2909.643031,740.205942,-8512.368333,-229.828649
2909.643359,1776.494261,-11843.295072,-1378.971896
2909.643686,814.226536,-13545.768739,-689.485948
2909.644013,296.082377,-9918.759623,229.828649
2909.644341,0.000000,-7254.018232,383.047749
2909.644668,518.144159,-9326.594869,-612.876398
2909.644996,0.000000,-10807.006753,-612.876398
2909.645323,-962.267725,-9400.615463,-383.047749
2909.645651,-2072.576638,-8068.244768,-612.876398
2909.645978,-1554.432478,-9252.574275,-1149.143247
2909.646306,-814.226536,-10362.883188,-995.924147
2909.646633,370.102971,-9474.636058,-459.657299
2909.646961,518.144159,-9030.512492,0.000000
2909.647288,1406.391290,-9770.718434,-306.438199
2909.647616,2220.617826,-11399.171507,612.876398
2909.647943,2664.741391,-11843.295072,1378.971896
2909.648271,2072.576638,-9474.636058,1149.143247
2909.648598,1776.494261,-8438.347739,76.609550
2909.648926,1480.411884,-10362.883188,-1915.238745
2909.649253,518.144159,-12435.459826,-995.924147
2909.649580,0.000000,-10140.821405,0.000000
2909.649908,-222.061783,-7846.182985,0.000000
2909.650235,518.144159,-8586.388927,-459.657299
2909.650563,1628.453072,-9770.718434,0.000000
2909.650890,1184.329507,-9622.677246,0.000000
2909.651218,148.041188,-7920.203579,1378.971896
2909.651545,148.041188,-7402.059420,0.000000
2909.651873,814.226536,-9474.636058,0.000000
2909.652200,814.226536,-10362.883188,229.828649
2909.652528,74.020594,-8734.430116,842.705048
2909.652855,444.123565,-8956.491898,0.000000
2909.653183,0.000000,-10658.965565,-1378.971896
2909.653510,0.000000,-11843.295072,-1149.143247
2909.653838,0.000000,-10288.862594,-306.438199
2909.654165,222.061783,-8660.409521,-229.828649
2909.654493,518.144159,-10140.821405,-306.438199
2909.654820,444.123565,-12287.418637,-536.266849
2909.655147,-740.205942,-10881.027347,0.000000
2909.655475,-1036.288319,-8216.285956,0.000000
2909.655802,74.020594,-7994.224174,-995.924147
2909.656130,1110.308913,-10436.903782,-1685.410096
2909.656457,1036.288319,-11917.315666,76.609550
2909.656785,1036.288319,-10436.903782,459.657299
2909.657112,370.102971,-8882.471304,-1149.143247
2909.657440,0.000000,-10362.883188,-1608.800546
2909.657767,-1184.329507,-10436.903782,-842.705048
2909.658095,-2960.823768,-8734.430116,76.609550
2909.658422,-3330.926739,-7846.182985,-536.266849
2909.658750,-1702.473667,-8068.244768,-1072.533697
2909.659077,0.000000,-9474.636058,-383.047749
2909.659405,0.000000,-9474.636058,1608.800546
2909.659732,296.082377,-8364.327145,2374.896044
2909.660060,1702.473667,-9548.656652,229.828649
2909.660387,1480.411884,-11473.192101,-1455.581446
2909.660714,1110.308913,-11695.253884,-919.314598
2909.661042,444.123565,-8438.347739,229.828649
2909.661369,592.164754,-8142.265362,919.314598
2909.661697,1628.453072,-10362.883188,1072.533697
2909.662024,1332.370696,-11695.253884,383.047749
2909.662352,148.041188,-9622.677246,306.438199
2909.662679,-740.205942,-8216.285956,612.876398
2909.663007,-518.144159,-8734.430116,-459.657299
2909.663334,0.000000,-8734.430116,-689.485948
2909.663662,-962.267725,-7476.080014,459.657299
2909.663989,-1258.350101,-7105.977043,919.314598
2909.664317,1110.308913,-8808.450710,459.657299
2909.664644,2664.741391,-11325.150913,689.485948
2909.664972,2664.741391,-11547.212695,689.485948
2909.665299,2590.720797,-10066.800811,153.219100
2909.665627,2442.679609,-11251.130318,-459.657299
2909.665954,2442.679609,-13619.789333,-1455.581446
2909.666281,1924.535449,-13767.830521,-995.924147
2909.666609,518.144159,-9622.677246,-766.095498
2909.666936,74.020594,-6809.894666,-689.485948
2909.667264,-296.082377,-7698.141797,-383.047749
2909.667591,-962.267725,-10436.903782,76.609550
2909.667919,-1554.432478,-9400.615463,306.438199
2909.668246,-814.226536,-6735.874072,-536.266849
2909.668574,222.061783,-7105.977043,-995.924147
2909.668901,1554.432478,-10066.800811,-459.657299
2909.669229,962.267725,-9474.636058,842.705048
2909.669556,370.102971,-7698.141797,1072.533697
2909.669884,148.041188,-9252.574275,-383.047749
2909.670211,814.226536,-11917.315666,-1532.190996
2909.670539,1036.288319,-11917.315666,-919.314598
2909.670866,444.123565,-9696.697840,0.000000
2909.671194,0.000000,-9474.636058,-536.266849
2909.671521,1110.308913,-12065.356855,-1838.629195
2909.671849,222.061783,-12435.459826,-689.485948
2909.672176,-518.144159,-9104.533087,76.609550
2909.672503,-666.185348,-5995.668130,0.000000
2909.672831,-222.061783,-7105.977043,-229.828649
2909.673158,-148.041188,-9474.636058,689.485948
2909.673486,-296.082377,-9400.615463,1302.362347
2909.673813,-888.247130,-6957.935855,919.314598
2909.674141,0.000000,-8956.491898,459.657299
2909.674468,-148.041188,-11695.253884,-842.705048
2909.674796,-1332.370696,-11251.130318,-1149.143247
2909.675123,-2072.576638,-9474.636058,-1378.971896
2909.675451,-666.185348,-10362.883188,-2298.286494
2909.675778,1036.288319,-12213.398043,-2145.067394
2909.676106,1332.370696,-11843.295072,0.000000
2909.676433,740.205942,-9104.533087,1915.238745
2909.676761,592.164754,-8660.409521,919.314598
2909.677088,962.267725,-10584.944971,-229.828649
2909.677416,962.267725,-11103.089130,-383.047749
2909.677743,222.061783,-8734.430116,995.924147
2909.678071,-296.082377,-7105.977043,842.705048
2909.678398,666.185348,-8660.409521,-229.828649
2909.678725,1184.329507,-11029.068536,76.609550
2909.679053,0.000000,-10436.903782,229.828649
2909.679380,-444.123565,-9178.553681,0.000000
2909.679708,148.041188,-9622.677246,-842.705048
2909.680035,740.205942,-11251.130318,-1302.362347
2909.680363,666.185348,-11251.130318,-383.047749
2909.680690,222.061783,-8068.244768,1225.752797
2909.681018,74.020594,-6883.915261,995.924147
2909.681345,888.247130,-8586.388927,0.000000
2909.681673,592.164754,-10140.821405,536.266849
2909.682000,0.000000,-8808.450710,842.705048
2909.682328,-370.102971,-7550.100608,-229.828649
2909.682655,0.000000,-9622.677246,-1455.581446
2909.682983,0.000000,-11029.068536,-1532.190996
2909.683310,592.164754,-10510.924376,0.000000
2909.683638,740.205942,-8956.491898,0.000000
2909.683965,1998.556043,-9918.759623,-229.828649
2909.684293,2960.823768,-12435.459826,-689.485948
2909.684620,2294.638420,-12213.398043,306.438199
