#time,accel_x,accel_y,accel_z
2515.611930,4441.235652,-9770.718434,0.000000
2515.612258,5847.626942,-10732.986159,2145.067394
2515.612586,4811.338623,-11769.274478,2604.724693
2515.612913,3034.844362,-12805.562797,1149.143247
2515.613241,666.185348,-11621.233289,-1302.362347
2515.613569,-888.247130,-10288.862594,-3524.039291
2515.613896,-1924.535449,-8290.306550,-2298.286494
2515.614224,0.000000,-6809.894666,0.000000
2515.614551,2516.700203,-7402.059420,1455.581446
2515.614879,2812.782580,-8660.409521,2451.505594
2515.615207,1998.556043,-9844.739029,1685.410096
2515.615534,0.000000,-9992.780217,76.609550
2515.615862,-1480.411884,-10510.924376,-2374.896044
2515.616190,-2516.700203,-10140.821405,-3217.601092
2515.616517,-1258.350101,-9104.533087,-2374.896044
2515.616845,1258.350101,-9622.677246,-383.047749
2515.617173,3849.070898,-9844.739029,1762.019645
2515.617500,4515.256246,-10584.944971,2374.896044
2515.617828,2368.659014,-11769.274478,1915.238745
2515.618155,-444.123565,-11251.130318,0.000000
2515.618483,-2368.659014,-11251.130318,-2298.286494
2515.618811,-4515.256246,-9252.574275,-3217.601092
2515.619138,-3552.988522,-7402.059420,-2374.896044
2515.619466,-740.205942,-7105.977043,0.000000
2515.619794,1406.391290,-7994.224174,2068.457845
2515.620121,2590.720797,-9622.677246,2604.724693
2515.620449,1480.411884,-9770.718434,1685.410096
2515.620777,-222.061783,-10436.903782,-306.438199
2515.621104,-2072.576638,-10140.821405,-2068.457845
2515.621432,-2368.659014,-9474.636058,-2451.505594
2515.621759,-1554.432478,-8586.388927,-1225.752797
2515.622087,1554.432478,-8882.471304,459.657299
2515.622415,3849.070898,-9918.759623,1532.190996
2515.622742,2516.700203,-10066.800811,1455.581446
2515.623070,962.267725,-11769.274478,995.924147
2515.623398,-1332.370696,-11695.253884,-229.828649
2515.623725,-3330.926739,-10066.800811,-2145.067394
2515.624053,-3701.029710,-8808.450710,-1991.848295
2515.624381,-1924.535449,-7846.182985,-919.314598
2515.624708,814.226536,-7402.059420,919.314598
2515.625036,1702.473667,-8068.244768,1838.629195
2515.625363,888.247130,-9400.615463,2298.286494
2515.625691,148.041188,-10658.965565,766.095498
2515.626019,-1924.535449,-10584.944971,-1532.190996
2515.626346,-3034.844362,-10584.944971,-2987.772442
2515.626674,-2146.597232,-9622.677246,-3753.867940
2515.627002,296.082377,-9252.574275,-1915.238745
2515.627329,2812.782580,-9696.697840,536.266849
2515.627657,4367.215058,-10510.924376,1225.752797
2515.627985,3775.050304,-11917.315666,1762.019645
2515.628312,1184.329507,-12361.439231,1072.533697
2515.628640,-518.144159,-11473.192101,-842.705048
2515.628967,-2368.659014,-9178.553681,-2221.676944
2515.629295,-2590.720797,-7920.203579,-1455.581446
2515.629623,-148.041188,-7031.956449,-536.266849
2515.629950,1702.473667,-6957.935855,1762.019645
2515.630278,2590.720797,-8068.244768,2068.457845
2515.630606,2590.720797,-10214.842000,995.924147
2515.630933,1998.556043,-11843.295072,-536.266849
2515.631261,370.102971,-12065.356855,-1608.800546
2515.631589,-666.185348,-11325.150913,-2451.505594
2515.631916,370.102971,-9178.553681,-1915.238745
2515.632244,2664.741391,-8586.388927,0.000000
2515.632572,4515.256246,-9030.512492,995.924147
2515.632899,4663.297435,-10066.800811,1915.238745
2515.633227,3108.864956,-11399.171507,1762.019645
2515.633554,888.247130,-11695.253884,536.266849
2515.633882,-1554.432478,-10510.924376,-1532.190996
2515.634210,-2738.761985,-8660.409521,-1455.581446
2515.634537,-2368.659014,-7846.182985,-1149.143247
2515.634865,-296.082377,-6513.812290,306.438199
2515.635193,1776.494261,-7846.182985,1072.533697
2515.635520,2590.720797,-9992.780217,1838.629195
2515.635848,1924.535449,-11177.109724,1532.190996
2515.636176,-592.164754,-10510.924376,383.047749
2515.636503,-2220.617826,-10140.821405,-1685.410096
2515.636831,-3108.864956,-9326.594869,-2681.334243
2515.637158,-1924.535449,-8586.388927,-2451.505594
2515.637486,370.102971,-8290.306550,-459.657299
2515.637814,2664.741391,-9844.739029,689.485948
2515.638141,2590.720797,-11325.150913,995.924147
2515.638469,0.000000,-12657.521608,919.314598
2515.638797,-2738.761985,-10658.965565,-229.828649
2515.639124,-3775.050304,-9622.677246,-1838.629195
2515.639452,-4071.132681,-8586.388927,-1378.971896
2515.639780,-1628.453072,-7179.997637,-536.266849
2515.640107,1406.391290,-6587.832884,1072.533697
2515.640435,3034.844362,-8734.430116,2145.067394
2515.640762,2368.659014,-10658.965565,2528.115143
2515.641090,1184.329507,-10881.027347,0.000000
2515.641418,-1406.391290,-10362.883188,-1149.143247
2515.641745,-2738.761985,-10732.986159,-3217.601092
2515.642073,-1480.411884,-9918.759623,-3983.696590
2515.642401,962.267725,-9252.574275,-1991.848295
2515.642728,3182.885551,-9770.718434,612.876398
2515.643056,4589.276840,-10066.800811,2374.896044
2515.643384,3330.926739,-11251.130318,2757.943793
2515.643711,740.205942,-10881.027347,1915.238745
2515.644039,-888.247130,-10140.821405,-766.095498
2515.644366,-2738.761985,-8660.409521,-1915.238745
2515.644694,-3108.864956,-7772.162391,-1072.533697
2515.645022,-1184.329507,-6883.915261,229.828649
2515.645349,1110.308913,-7402.059420,1072.533697
2515.645677,2072.576638,-9252.574275,1072.533697
2515.646005,2220.617826,-10732.986159,995.924147
2515.646332,666.185348,-11399.171507,306.438199
2515.646660,-814.226536,-11251.130318,-1685.410096
2515.646988,-1258.350101,-10658.965565,-2528.115143
2515.647315,-296.082377,-9474.636058,-2145.067394
2515.647643,1628.453072,-8438.347739,536.266849
2515.647970,3775.050304,-9030.512492,2451.505594
2515.648298,3923.091493,-9992.780217,2604.724693
2515.648626,2072.576638,-11473.192101,1455.581446
2515.648953,-814.226536,-11251.130318,-229.828649
2515.649281,-2812.782580,-10214.842000,-2145.067394
2515.649609,-3478.967927,-9178.553681,-2911.162892
2515.649936,-2368.659014,-8142.265362,-1838.629195
2515.650264,370.102971,-7550.100608,153.219100
2515.650592,3034.844362,-8512.368333,1762.019645
2515.650919,3552.988522,-9326.594869,1915.238745
2515.651247,1776.494261,-10658.965565,1378.971896
2515.651574,-592.164754,-11251.130318,-153.219100
2515.651902,-1702.473667,-11251.130318,-2604.724693
2515.652230,-1924.535449,-10658.965565,-3600.648841
2515.652557,-222.061783,-9992.780217,-2757.943793
2515.652885,2368.659014,-9548.656652,-306.438199
2515.653213,4219.173869,-10140.821405,1838.629195
2515.653540,3256.906145,-11547.212695,2145.067394
2515.653868,1110.308913,-11473.192101,1149.143247
2515.654196,-518.144159,-10214.842000,-383.047749
2515.654523,-2294.638420,-8956.491898,-1302.362347
2515.654851,-2442.679609,-7402.059420,-536.266849
2515.655178,-370.102971,-6883.915261,306.438199
2515.655506,370.102971,-6661.853478,1149.143247
2515.655834,1850.514855,-7550.100608,1685.410096
2515.656161,1850.514855,-9622.677246,766.095498
2515.656489,0.000000,-10658.965565,153.219100
2515.656817,-1406.391290,-11621.233289,-1455.581446
2515.657144,-1554.432478,-11251.130318,-3217.601092
2515.657472,-2368.659014,-10140.821405,-2834.553343
2515.657800,0.000000,-9548.656652,-1149.143247
2515.658127,2886.803174,-9770.718434,995.924147
2515.658455,3775.050304,-10066.800811,2145.067394
2515.658782,2368.659014,-10807.006753,2221.676944
2515.659110,0.000000,-11177.109724,536.266849
2515.659438,-2738.761985,-9918.759623,-995.924147
2515.659765,-4885.359217,-8290.306550,-1608.800546
2515.660093,-4293.194464,-6661.853478,-1455.581446
2515.660421,-1998.556043,-7031.956449,-689.485948
2515.660748,962.267725,-7476.080014,536.266849
2515.661076,2664.741391,-9030.512492,1608.800546
2515.661404,2368.659014,-10881.027347,1455.581446
2515.661731,518.144159,-11843.295072,306.438199
2515.662059,-444.123565,-12287.418637,-1762.019645
2515.662386,-1036.288319,-11917.315666,-2987.772442
2515.662714,-1110.308913,-9622.677246,-2604.724693
2515.663042,1480.411884,-9474.636058,-1225.752797
2515.663369,3108.864956,-9622.677246,995.924147
2515.663697,3701.029710,-10510.924376,1915.238745
2515.664025,2368.659014,-10436.903782,1915.238745
2515.664352,0.000000,-10214.842000,1225.752797
2515.664680,-1332.370696,-9178.553681,-536.266849
2515.665008,-1554.432478,-8216.285956,-1532.190996
2515.665335,-1628.453072,-6957.935855,-306.438199
2515.665663,1406.391290,-6661.853478,1149.143247
2515.665990,3108.864956,-7105.977043,2374.896044
2515.666318,3108.864956,-9622.677246,1838.629195
2515.666646,740.205942,-11251.130318,1225.752797
2515.666973,-1258.350101,-11917.315666,-1838.629195
2515.667301,-2590.720797,-11177.109724,-3524.039291
2515.667629,-3182.885551,-10732.986159,-4290.134789
2515.667956,-518.144159,-9992.780217,-3370.820191
2515.668283,2368.659014,-10140.821405,0.000000
2515.668611,4293.194464,-10066.800811,2451.505594
2515.668938,4589.276840,-10732.986159,2221.676944
2515.669266,2368.659014,-10955.047942,2298.286494
2515.669593,-592.164754,-9770.718434,0.000000
2515.669921,-2516.700203,-8586.388927,-1302.362347
2515.670248,-2442.679609,-7772.162391,-1838.629195
2515.670576,-962.267725,-7105.977043,-459.657299
2515.670903,1998.556043,-7328.038826,1072.533697
2515.671231,2516.700203,-9326.594869,1762.019645
2515.671558,1702.473667,-10214.842000,1991.848295
2515.671886,222.061783,-11917.315666,-306.438199
2515.672213,-1924.535449,-12435.459826,-2604.724693
2515.672541,-2368.659014,-12139.377449,-3983.696590
2515.672868,-1554.432478,-10436.903782,-3830.477490
2515.673196,296.082377,-9400.615463,-766.095498
2515.673523,2738.761985,-8512.368333,1762.019645
2515.673851,4219.173869,-9400.615463,2834.553343
2515.674178,2072.576638,-10066.800811,2681.334243
2515.674505,74.020594,-10732.986159,1149.143247
2515.674833,-1184.329507,-10214.842000,-766.095498
2515.675160,-3256.906145,-9104.533087,-1608.800546
2515.675488,-2072.576638,-8882.471304,-766.095498
2515.675815,0.000000,-8364.327145,459.657299
2515.676143,2072.576638,-7698.141797,1991.848295
2515.676470,2368.659014,-9474.636058,2681.334243
2515.676798,1628.453072,-11325.150913,1532.190996
2515.677125,-444.123565,-10807.006753,-536.266849
2515.677453,-2220.617826,-10955.047942,-2221.676944
2515.677780,-2664.741391,-9474.636058,-3677.258390
2515.678108,-2146.597232,-8290.306550,-2221.676944
2515.678435,74.020594,-8882.471304,76.609550
2515.678763,2072.576638,-8660.409521,1302.362347
2515.679090,2738.761985,-9844.739029,1608.800546
2515.679418,1554.432478,-11843.295072,1149.143247
2515.679745,-1110.308913,-10732.986159,306.438199
2515.680073,-2516.700203,-9770.718434,-766.095498
2515.680400,-2960.823768,-9030.512492,-919.314598
2515.680728,-1480.411884,-7846.182985,-1532.190996
2515.681055,1480.411884,-7698.141797,229.828649
2515.681382,3034.844362,-7698.141797,1991.848295
2515.681710,3108.864956,-9400.615463,2068.457845
2515.682037,1554.432478,-10955.047942,919.314598
2515.682365,-1110.308913,-11695.253884,-1455.581446
2515.682692,-2664.741391,-11547.212695,-3753.867940
2515.683020,-2146.597232,-11177.109724,-4290.134789
2515.683347,-592.164754,-9844.739029,-2911.162892
