#time,accel_x,accel_y,accel_z
3212.945464,3034.844362,-9326.594869,0.000000
3212.945791,2886.803174,-9696.697840,-612.876398
3212.946119,2886.803174,-10732.986159,0.000000
3212.946447,3256.906145,-11399.171507,76.609550
3212.946775,2738.761985,-12287.418637,-612.876398
3212.947103,518.144159,-13619.789333,-1532.190996
3212.947430,-518.144159,-13471.748144,-1991.848295
3212.947758,1110.308913,-12139.377449,-3064.381992
3212.948086,814.226536,-10214.842000,-2451.505594
3212.948414,-222.061783,-8808.450710,1072.533697
3212.948742,-444.123565,-8290.306550,2221.676944
3212.949069,-222.061783,-6883.915261,1302.362347
3212.949397,518.144159,-7105.977043,-459.657299
3212.949725,74.020594,-8808.450710,-995.924147
3212.950053,-222.061783,-8882.471304,689.485948
3212.950381,1036.288319,-7550.100608,229.828649
3212.950708,370.102971,-9178.553681,-689.485948
3212.951036,0.000000,-12139.377449,689.485948
3212.951364,370.102971,-12435.459826,842.705048
3212.951692,0.000000,-10658.965565,306.438199
3212.952020,-888.247130,-9696.697840,-1072.533697
3212.952347,-1628.453072,-10066.800811,-1455.581446
3212.952675,-3034.844362,-9474.636058,-536.266849
3212.953003,-3256.906145,-7624.121203,-612.876398
3212.953331,-2516.700203,-8512.368333,383.047749
3212.953659,-2146.597232,-7105.977043,1991.848295
3212.953986,148.041188,-5847.626942,1149.143247
3212.954314,0.000000,-6957.935855,0.000000
3212.954642,-666.185348,-9474.636058,612.876398
3212.954970,-296.082377,-10658.965565,1072.533697
3212.955298,0.000000,-11029.068536,536.266849
3212.955625,444.123565,-10214.842000,-612.876398
3212.955953,296.082377,-11325.150913,-1455.581446
3212.956281,-1702.473667,-12065.356855,-842.705048
3212.956609,-1776.494261,-12657.521608,-842.705048
3212.956937,-1554.432478,-11473.192101,-2451.505594
3212.957264,-1850.514855,-8956.491898,-1915.238745
3212.957592,-2146.597232,-7105.977043,-995.924147
3212.957920,-1554.432478,-8364.327145,-1378.971896
3212.958248,-222.061783,-9252.574275,0.000000
3212.958576,2072.576638,-8142.265362,0.000000
3212.958903,2146.597232,-8142.265362,229.828649
3212.959231,1850.514855,-9474.636058,2221.676944
3212.959559,3627.009116,-11103.089130,383.047749
3212.959887,2220.617826,-11621.233289,153.219100
3212.960215,1036.288319,-12139.377449,-1225.752797
3212.960542,296.082377,-11843.295072,-2145.067394
3212.960870,-296.082377,-11621.233289,-2068.457845
3212.961198,148.041188,-10436.903782,-1838.629195
3212.961526,222.061783,-9474.636058,-1225.752797
3212.961854,740.205942,-8438.347739,766.095498
3212.962181,2442.679609,-8290.306550,919.314598
3212.962509,1924.535449,-7920.203579,1072.533697
3212.962837,814.226536,-7402.059420,1762.019645
3212.963165,814.226536,-7105.977043,1685.410096
3212.963493,1258.350101,-6661.853478,536.266849
3212.963820,1036.288319,-8586.388927,612.876398
3212.964148,1406.391290,-11029.068536,689.485948
3212.964476,1258.350101,-11029.068536,0.000000
3212.964804,2516.700203,-11695.253884,-1608.800546
3212.965132,2294.638420,-11547.212695,-1838.629195
3212.965459,518.144159,-10510.924376,-612.876398
3212.965787,222.061783,-9844.739029,0.000000
3212.966115,-666.185348,-9474.636058,0.000000
3212.966443,-1258.350101,-7994.224174,229.828649
3212.966771,0.000000,-8290.306550,0.000000
3212.967098,-1110.308913,-7105.977043,229.828649
3212.967426,-1258.350101,-7328.038826,536.266849
3212.967754,370.102971,-10066.800811,-766.095498
3212.968082,1184.329507,-11399.171507,-1532.190996
3212.968410,814.226536,-11029.068536,-1378.971896
3212.968737,2146.597232,-8734.430116,-1072.533697
3212.969065,1110.308913,-10658.965565,-536.266849
3212.969393,592.164754,-12953.603985,1455.581446
3212.969721,0.000000,-13471.748144,-612.876398
3212.970049,-1184.329507,-11325.150913,-2451.505594
3212.970376,74.020594,-10066.800811,-2604.724693
3212.970704,0.000000,-8808.450710,-919.314598
3212.971032,-1998.556043,-9992.780217,2528.115143
3212.971360,-1406.391290,-9474.636058,2604.724693
3212.971688,296.082377,-7328.038826,-1225.752797
3212.972015,-296.082377,-7105.977043,-2374.896044
3212.972343,370.102971,-8512.368333,-1225.752797
3212.972671,592.164754,-9400.615463,1149.143247
3212.972999,1332.370696,-9844.739029,1838.629195
3212.973327,1110.308913,-10140.821405,842.705048
3212.973654,-296.082377,-10066.800811,76.609550
3212.973982,-888.247130,-10436.903782,919.314598
3212.974310,0.000000,-9992.780217,612.876398
3212.974638,-222.061783,-9548.656652,-229.828649
3212.974966,-1036.288319,-10066.800811,-1532.190996
3212.975293,-2220.617826,-9992.780217,-689.485948
3212.975621,-1702.473667,-7402.059420,-919.314598
3212.975949,222.061783,-6217.729913,-536.266849
3212.976277,444.123565,-7846.182985,2068.457845
3212.976605,2294.638420,-9030.512492,2221.676944
3212.976932,4145.153275,-8660.409521,689.485948
3212.977260,2516.700203,-8364.327145,76.609550
3212.977588,296.082377,-10214.842000,1302.362347
3212.977916,-296.082377,-11769.274478,612.876398
3212.978244,-888.247130,-10214.842000,-1225.752797
3212.978571,1110.308913,-11695.253884,-3217.601092
3212.978899,518.144159,-13619.789333,-2757.943793
3212.979227,296.082377,-11769.274478,-1225.752797
3212.979555,888.247130,-9992.780217,-1302.362347
3212.979883,518.144159,-9696.697840,-612.876398
3212.980210,0.000000,-8586.388927,-919.314598
3212.980538,74.020594,-8142.265362,-612.876398
3212.980866,814.226536,-7846.182985,-536.266849
3212.981194,3108.864956,-8956.491898,0.000000
3212.981522,3552.988522,-8882.471304,1302.362347
3212.981849,1480.411884,-10214.842000,2987.772442
3212.982177,1036.288319,-12879.583391,2145.067394
3212.982505,74.020594,-12213.398043,-1685.410096
3212.982833,-1036.288319,-9992.780217,-3907.087040
3212.983161,-740.205942,-9992.780217,-4519.963438
3212.983488,-888.247130,-9918.759623,-2221.676944
3212.983816,-740.205942,-8956.491898,536.266849
3212.984144,-296.082377,-8734.430116,2145.067394
3212.984472,370.102971,-8290.306550,2298.286494
3212.984800,1628.453072,-7846.182985,689.485948
3212.985127,888.247130,-7402.059420,153.219100
3212.985455,0.000000,-7920.203579,842.705048
3212.985783,518.144159,-8808.450710,153.219100
3212.986111,444.123565,-10955.047942,0.000000
3212.986439,222.061783,-10066.800811,153.219100
3212.986766,1110.308913,-9030.512492,-459.657299
3212.987094,666.185348,-9918.759623,0.000000
3212.987422,444.123565,-10807.006753,-1072.533697
3212.987750,1036.288319,-11473.192101,-1455.581446
3212.988078,444.123565,-11917.315666,0.000000
3212.988405,1480.411884,-9474.636058,995.924147
3212.988733,1998.556043,-7772.162391,612.876398
3212.989061,-296.082377,-9178.553681,1762.019645
3212.989389,-888.247130,-9696.697840,1455.581446
3212.989717,-666.185348,-9474.636058,-536.266849
3212.990044,-1998.556043,-9104.533087,-2221.676944
3212.990372,-2146.597232,-9178.553681,-2528.115143
3212.990700,-1998.556043,-8956.491898,-1455.581446
3212.991028,-1628.453072,-9918.759623,0.000000
3212.991356,296.082377,-11325.150913,-689.485948
3212.991683,2812.782580,-10288.862594,-1991.848295
3212.992011,1702.473667,-9918.759623,689.485948
3212.992339,1702.473667,-11621.233289,1762.019645
3212.992667,222.061783,-10658.965565,1455.581446
3212.992995,-666.185348,-9844.739029,0.000000
3212.993322,0.000000,-10436.903782,-1991.848295
3212.993650,222.061783,-9622.677246,-2528.115143
3212.993978,-518.144159,-8216.285956,-1072.533697
3212.994306,-296.082377,-7624.121203,766.095498
3212.994634,814.226536,-8216.285956,842.705048
3212.994961,1184.329507,-9548.656652,-689.485948
3212.995289,592.164754,-10288.862594,0.000000
3212.995617,518.144159,-8142.265362,459.657299
3212.995945,1924.535449,-8068.244768,306.438199
3212.996273,2146.597232,-10881.027347,842.705048
3212.996600,2442.679609,-11917.315666,1149.143247
3212.996928,2516.700203,-12583.501014,1302.362347
3212.997256,1702.473667,-10881.027347,0.000000
3212.997584,444.123565,-9326.594869,-2221.676944
3212.997912,-2812.782580,-8586.388927,-1838.629195
3212.998239,-3108.864956,-7550.100608,-1378.971896
3212.998567,-1406.391290,-7254.018232,-995.924147
3212.998895,296.082377,-8660.409521,0.000000
3212.999223,1036.288319,-7698.141797,1225.752797
3212.999551,2442.679609,-7772.162391,2374.896044
3212.999878,2812.782580,-8660.409521,2374.896044
3213.000206,888.247130,-11621.233289,1608.800546
3213.000534,-518.144159,-13101.645173,306.438199
3213.000862,666.185348,-10881.027347,-2604.724693
3213.001190,1554.432478,-10066.800811,-2681.334243
3213.001517,666.185348,-11621.233289,76.609550
3213.001845,-444.123565,-11621.233289,1532.190996
3213.002173,0.000000,-10881.027347,459.657299
3213.002501,0.000000,-9474.636058,-1991.848295
3213.002829,-1036.288319,-8290.306550,-2068.457845
3213.003156,-1850.514855,-6439.791695,-612.876398
3213.003484,-1628.453072,-7105.977043,766.095498
3213.003812,-370.102971,-8068.244768,689.485948
3213.004140,1406.391290,-10807.006753,153.219100
3213.004468,592.164754,-11991.336260,919.314598
3213.004795,2294.638420,-10288.862594,0.000000
3213.005123,2294.638420,-10140.821405,-1149.143247
3213.005451,-296.082377,-12731.542202,-689.485948
3213.005779,-1258.350101,-11177.109724,-1608.800546
3213.006107,-592.164754,-8956.491898,-2987.772442
3213.006434,-740.205942,-9770.718434,-1608.800546
3213.006762,-296.082377,-10140.821405,536.266849
3213.007090,0.000000,-8956.491898,1455.581446
3213.007418,0.000000,-8142.265362,1072.533697
3213.007746,518.144159,-10066.800811,-842.705048
3213.008073,-518.144159,-9622.677246,-842.705048
3213.008401,-444.123565,-7402.059420,-229.828649
3213.008729,444.123565,-7254.018232,0.000000
3213.009057,222.061783,-9178.553681,229.828649
3213.009385,0.000000,-11621.233289,1225.752797
3213.009712,370.102971,-11325.150913,536.266849
3213.010040,888.247130,-9474.636058,-1072.533697
3213.010368,592.164754,-9622.677246,-1378.971896
3213.010696,74.020594,-11695.253884,0.000000
3213.011024,-148.041188,-10955.047942,919.314598
3213.011351,1184.329507,-9844.739029,-689.485948
3213.011679,1480.411884,-9400.615463,-1532.190996
3213.012007,740.205942,-8660.409521,536.266849
3213.012335,592.164754,-8142.265362,2221.676944
3213.012663,222.061783,-7920.203579,2145.067394
3213.012990,0.000000,-8586.388927,459.657299
3213.013318,-666.185348,-9622.677246,-1915.238745
3213.013646,-1776.494261,-9844.739029,-1685.410096
3213.013974,74.020594,-9252.574275,-306.438199
3213.014302,1554.432478,-9104.533087,-229.828649
3213.014629,1406.391290,-10807.006753,536.266849
3213.014957,518.144159,-13027.624579,536.266849
3213.015285,740.205942,-12953.603985,-1532.190996
3213.015613,666.185348,-10214.842000,-2068.457845
3213.015941,1332.370696,-9400.615463,-2068.457845
3213.016268,-296.082377,-10362.883188,0.000000
3213.016596,444.123565,-10066.800811,1532.190996
3213.016924,1628.453072,-8142.265362,0.000000
3213.017252,962.267725,-7846.182985,-229.828649
3213.017580,962.267725,-9400.615463,0.000000
3213.017907,0.000000,-8586.388927,536.266849
3213.018235,-296.082377,-8290.306550,76.609550
3213.018563,370.102971,-9696.697840,-842.705048
3213.018891,-148.041188,-11547.212695,-383.047749
3213.019219,1332.370696,-10955.047942,-536.266849
3213.019546,2960.823768,-10955.047942,0.000000
3213.019874,2294.638420,-11843.295072,919.314598
3213.020202,888.247130,-10584.944971,536.266849
3213.020530,-592.164754,-9178.553681,-1302.362347
3213.020858,-2220.617826,-8216.285956,-1455.581446
3213.021185,-2072.576638,-7328.038826,-995.924147
3213.021513,-1850.514855,-7624.121203,0.000000
3213.021841,-962.267725,-7772.162391,1072.533697
3213.022169,0.000000,-7179.997637,842.705048
3213.022497,666.185348,-9474.636058,1072.533697
3213.022824,222.061783,-8808.450710,1378.971896
3213.023152,222.061783,-9770.718434,306.438199
3213.023480,-296.082377,-10066.800811,-689.485948
3213.023808,296.082377,-10140.821405,-919.314598
3213.024136,1406.391290,-12287.418637,-766.095498
3213.024463,-74.020594,-12879.583391,459.657299
3213.024791,-296.082377,-10214.842000,919.314598
3213.025119,740.205942,-9770.718434,-766.095498
3213.025447,-1184.329507,-9400.615463,-1149.143247
3213.025775,-2516.700203,-9844.739029,-995.924147
3213.026102,-2072.576638,-7328.038826,-1838.629195
3213.026430,-444.123565,-7031.956449,-1302.362347
3213.026758,222.061783,-8734.430116,536.266849
3213.027086,444.123565,-8438.347739,1455.581446
3213.027414,1036.288319,-9622.677246,2451.505594
3213.027741,2368.659014,-12361.439231,612.876398
3213.028069,1628.453072,-13101.645173,-1991.848295
3213.028397,222.061783,-11547.212695,-1838.629195
3213.028725,0.000000,-10140.821405,-2145.067394
3213.029053,-1110.308913,-10140.821405,-459.657299
3213.029380,-740.205942,-11473.192101,0.000000
3213.029708,370.102971,-10436.903782,-689.485948
3213.030036,1110.308913,-9696.697840,-1149.143247
3213.030364,1332.370696,-7846.182985,-995.924147
3213.030692,888.247130,-7254.018232,0.000000
3213.031019,814.226536,-8142.265362,153.219100
3213.031347,0.000000,-8216.285956,1302.362347
3213.031675,0.000000,-8068.244768,842.705048
3213.032003,1258.350101,-7402.059420,383.047749
3213.032331,1850.514855,-10362.883188,76.609550
3213.032658,1258.350101,-12731.542202,689.485948
3213.032986,1110.308913,-12731.542202,-153.219100
3213.033314,666.185348,-12509.480420,-1608.800546
3213.033642,-666.185348,-11769.274478,-1991.848295
3213.033970,0.000000,-8956.491898,-2451.505594
3213.034297,518.144159,-7105.977043,-1455.581446
3213.034625,1036.288319,-8364.327145,919.314598
3213.034953,1776.494261,-9696.697840,2068.457845
3213.035281,2368.659014,-8882.471304,1991.848295
3213.035608,2368.659014,-6957.935855,1915.238745
3213.035936,1036.288319,-7698.141797,1685.410096
3213.036263,-1110.308913,-9326.594869,919.314598
3213.036591,-1850.514855,-10214.842000,0.000000
3213.036919,0.000000,-11103.089130,-2757.943793
3213.037246,222.061783,-10807.006753,-2604.724693
3213.037574,-1628.453072,-9474.636058,-306.438199
3213.037902,-1406.391290,-10362.883188,-306.438199
3213.038229,-592.164754,-11103.089130,-1225.752797
3213.038557,370.102971,-11029.068536,-1685.410096
3213.038885,1036.288319,-10214.842000,-2604.724693
3213.039212,1184.329507,-9400.615463,-689.485948
3213.039540,1258.350101,-9326.594869,1838.629195
3213.039867,1554.432478,-8882.471304,2145.067394
3213.040195,1628.453072,-10214.842000,995.924147
3213.040523,1110.308913,-10955.047942,-1072.533697
3213.040850,0.000000,-8808.450710,-1991.848295
3213.041178,0.000000,-7698.141797,-1532.190996
3213.041506,0.000000,-8216.285956,-383.047749
3213.041833,-518.144159,-10214.842000,919.314598
3213.042161,518.144159,-11473.192101,766.095498
3213.042489,666.185348,-10140.821405,0.000000
3213.042816,962.267725,-9844.739029,-766.095498
3213.043144,740.205942,-10584.944971,-612.876398
3213.043472,-518.144159,-11029.068536,-306.438199
3213.043799,-296.082377,-9992.780217,0.000000
3213.044127,444.123565,-9474.636058,-1072.533697
3213.044454,-370.102971,-9474.636058,459.657299
3213.044782,-888.247130,-7550.100608,766.095498
3213.045110,-148.041188,-5995.668130,995.924147
3213.045437,444.123565,-7402.059420,383.047749
3213.045765,-962.267725,-9622.677246,766.095498
3213.046093,-1702.473667,-9992.780217,0.000000
3213.046420,444.123565,-8734.430116,-536.266849
3213.046748,1258.350101,-9474.636058,612.876398
3213.047076,666.185348,-12065.356855,1072.533697
3213.047403,370.102971,-12065.356855,1378.971896
3213.047731,592.164754,-11103.089130,-1302.362347
3213.048059,666.185348,-11103.089130,-2757.943793
3213.048386,-592.164754,-9548.656652,-1455.581446
3213.048714,-1036.288319,-7698.141797,-612.876398
3213.049041,-296.082377,-7254.018232,153.219100
3213.049369,0.000000,-8882.471304,0.000000
3213.049697,148.041188,-9252.574275,0.000000
3213.050024,518.144159,-9178.553681,536.266849
3213.050352,1628.453072,-9548.656652,612.876398
3213.050680,1258.350101,-10732.986159,229.828649
3213.051007,74.020594,-11843.295072,0.000000
3213.051335,0.000000,-11399.171507,-2145.067394
3213.051663,1110.308913,-11843.295072,-3983.696590
3213.051990,1036.288319,-10658.965565,-995.924147
3213.052318,666.185348,-9400.615463,153.219100
3213.052645,1110.308913,-9326.594869,1225.752797
3213.052973,1924.535449,-9252.574275,0.000000
3213.053301,814.226536,-9844.739029,-766.095498
