#time,accel_x,accel_y,accel_z
2850.280905,6883.915261,-9844.739029,-229.828649
2850.281233,4959.379811,-9104.533087,0.000000
2850.281561,4441.235652,-8438.347739,0.000000
2850.281889,3849.070898,-8660.409521,919.314598
2850.282217,4885.359217,-9548.656652,0.000000
2850.282545,5403.503377,-10584.944971,-306.438199
2850.282873,4441.235652,-11103.089130,536.266849
2850.283200,3182.885551,-10362.883188,383.047749
2850.283528,1184.329507,-8438.347739,0.000000
2850.283856,-370.102971,-7254.018232,0.000000
2850.284184,666.185348,-6957.935855,-536.266849
2850.284512,3182.885551,-9474.636058,-153.219100
2850.284840,4367.215058,-13323.706956,459.657299
2850.285167,3330.926739,-12657.521608,306.438199
2850.285495,1110.308913,-9252.574275,-842.705048
2850.285823,-1110.308913,-8956.491898,-1991.848295
2850.286151,-1850.514855,-10658.965565,-1532.190996
2850.286479,0.000000,-10658.965565,-995.924147
2850.286807,1110.308913,-11177.109724,-229.828649
2850.287135,2220.617826,-10288.862594,229.828649
2850.287462,2072.576638,-7920.203579,995.924147
2850.287790,-1258.350101,-8142.265362,1838.629195
2850.288118,-4663.297435,-8882.471304,1915.238745
2850.288446,-4885.359217,-9030.512492,-995.924147
2850.288774,-3108.864956,-9104.533087,-4060.306139
2850.289102,-740.205942,-9400.615463,-3830.477490
2850.289429,592.164754,-8956.491898,-995.924147
2850.289757,0.000000,-9474.636058,2068.457845
2850.290085,-444.123565,-11325.150913,2451.505594
2850.290413,-370.102971,-11399.171507,0.000000
2850.290741,222.061783,-8512.368333,-2298.286494
2850.291069,1850.514855,-7698.141797,-2451.505594
2850.291397,1628.453072,-8660.409521,-689.485948
2850.291724,1332.370696,-9770.718434,2221.676944
2850.292052,2146.597232,-9918.759623,1991.848295
2850.292380,3552.988522,-8290.306550,76.609550
2850.292708,3034.844362,-8586.388927,-689.485948
2850.293036,1776.494261,-9844.739029,0.000000
2850.293364,1776.494261,-9844.739029,-459.657299
2850.293691,2812.782580,-8808.450710,-1225.752797
2850.294019,3034.844362,-9252.574275,-919.314598
2850.294347,2812.782580,-10807.006753,689.485948
2850.294675,2146.597232,-10584.944971,1532.190996
2850.295003,2590.720797,-11103.089130,842.705048
2850.295331,3182.885551,-11251.130318,-612.876398
2850.295659,2220.617826,-10362.883188,-1838.629195
2850.295986,888.247130,-9622.677246,-1608.800546
2850.296314,-296.082377,-9770.718434,0.000000
2850.296642,962.267725,-9474.636058,-229.828649
2850.296970,2590.720797,-10436.903782,-1302.362347
2850.297298,2664.741391,-11177.109724,-536.266849
2850.297626,814.226536,-9252.574275,1225.752797
2850.297953,0.000000,-8956.491898,1225.752797
2850.298281,1406.391290,-9400.615463,612.876398
2850.298609,2442.679609,-10288.862594,-1072.533697
2850.298937,2072.576638,-10584.944971,-536.266849
2850.299265,-444.123565,-10214.842000,1149.143247
2850.299593,-666.185348,-11103.089130,536.266849
2850.299921,148.041188,-11177.109724,-689.485948
2850.300248,148.041188,-9178.553681,-1378.971896
2850.300576,-1628.453072,-8512.368333,0.000000
2850.300904,-1406.391290,-10658.965565,995.924147
2850.301232,-2590.720797,-9844.739029,1455.581446
2850.301560,-666.185348,-8364.327145,0.000000
2850.301888,-740.205942,-7105.977043,-842.705048
2850.302215,-2146.597232,-7994.224174,1608.800546
2850.302543,-2886.803174,-7550.100608,2221.676944
2850.302871,-2220.617826,-8068.244768,919.314598
2850.303199,-518.144159,-8882.471304,-459.657299
2850.303527,-592.164754,-9992.780217,-766.095498
2850.303855,-2368.659014,-9178.553681,229.828649
2850.304183,-2664.741391,-10362.883188,842.705048
2850.304510,-1406.391290,-9770.718434,-306.438199
2850.304838,370.102971,-9918.759623,-2451.505594
2850.305166,-888.247130,-10807.006753,-1149.143247
2850.305494,-1258.350101,-10066.800811,919.314598
2850.305822,-740.205942,-8660.409521,1149.143247
2850.306150,592.164754,-8660.409521,-153.219100
2850.306478,1036.288319,-9474.636058,-1072.533697
2850.306805,-222.061783,-9474.636058,-1532.190996
2850.307133,-1480.411884,-9030.512492,0.000000
2850.307461,-222.061783,-10807.006753,-383.047749
2850.307789,1480.411884,-10362.883188,-1302.362347
2850.308117,1184.329507,-10288.862594,-1378.971896
2850.308445,-592.164754,-10658.965565,-536.266849
2850.308772,-740.205942,-11621.233289,-689.485948
2850.309100,222.061783,-11325.150913,-1302.362347
2850.309428,962.267725,-9992.780217,-2145.067394
2850.309756,0.000000,-8364.327145,-1608.800546
2850.310084,-1406.391290,-8882.471304,0.000000
2850.310412,-740.205942,-9474.636058,306.438199
2850.310740,2294.638420,-9474.636058,-612.876398
2850.311067,4293.194464,-9400.615463,-766.095498
2850.311395,2442.679609,-9992.780217,459.657299
2850.311723,370.102971,-10881.027347,2068.457845
2850.312051,2960.823768,-11399.171507,1072.533697
2850.312379,4515.256246,-9770.718434,-1915.238745
2850.312707,3478.967927,-9918.759623,-1685.410096
2850.313034,1480.411884,-9770.718434,919.314598
2850.313362,518.144159,-9992.780217,1991.848295
2850.313690,1702.473667,-9104.533087,1455.581446
2850.314018,2590.720797,-7772.162391,-383.047749
2850.314346,740.205942,-8586.388927,-766.095498
2850.314674,-1332.370696,-9030.512492,1072.533697
2850.315002,-888.247130,-8882.471304,612.876398
2850.315329,1036.288319,-8586.388927,-842.705048
2850.315657,1850.514855,-8512.368333,-612.876398
2850.315985,962.267725,-9548.656652,995.924147
2850.316313,-814.226536,-10288.862594,2221.676944
2850.316641,-592.164754,-9548.656652,1072.533697
2850.316969,1036.288319,-9548.656652,-1608.800546
2850.317296,296.082377,-10584.944971,-1685.410096
2850.317624,-1184.329507,-10362.883188,-306.438199
2850.317952,-1258.350101,-9918.759623,0.000000
2850.318280,148.041188,-10436.903782,-383.047749
2850.318607,2072.576638,-9474.636058,-2681.334243
2850.318935,1628.453072,-10214.842000,-612.876398
2850.319263,0.000000,-10066.800811,612.876398
2850.319591,-666.185348,-10066.800811,919.314598
2850.319918,1036.288319,-9622.677246,-306.438199
2850.320246,1480.411884,-9474.636058,-689.485948
2850.320574,-666.185348,-9178.553681,689.485948
2850.320901,-2886.803174,-9548.656652,1378.971896
2850.321229,-3478.967927,-9770.718434,-229.828649
2850.321557,-1628.453072,-10288.862594,-3294.210641
2850.321885,-1924.535449,-10362.883188,-3830.477490
2850.322212,-3775.050304,-10066.800811,-842.705048
2850.322540,-3552.988522,-9548.656652,306.438199
2850.322868,-1554.432478,-9918.759623,-536.266849
2850.323195,370.102971,-9474.636058,-1685.410096
2850.323523,666.185348,-8956.491898,-1149.143247
2850.323851,-296.082377,-8956.491898,1072.533697
2850.324179,-222.061783,-9104.533087,1915.238745
2850.324506,2220.617826,-9104.533087,1072.533697
2850.324834,3034.844362,-8956.491898,229.828649
2850.325162,1628.453072,-9252.574275,383.047749
2850.325490,-1110.308913,-9326.594869,842.705048
2850.325817,-592.164754,-9770.718434,536.266849
2850.326145,222.061783,-9918.759623,-1532.190996
2850.326473,814.226536,-9252.574275,-2451.505594
2850.326800,-370.102971,-9474.636058,-919.314598
2850.327128,-1480.411884,-9844.739029,1149.143247
2850.327456,962.267725,-10362.883188,1072.533697
2850.327784,2368.659014,-9030.512492,153.219100
2850.328111,1702.473667,-9474.636058,-459.657299
2850.328439,-148.041188,-9548.656652,689.485948
2850.328767,-1258.350101,-9696.697840,919.314598
2850.329095,0.000000,-9622.677246,-153.219100
2850.329422,1554.432478,-9548.656652,-1838.629195
2850.329750,1258.350101,-10955.047942,-1532.190996
2850.330078,148.041188,-11547.212695,383.047749
2850.330405,1850.514855,-10881.027347,153.219100
2850.330733,3404.947333,-10140.821405,-1378.971896
2850.331061,4071.132681,-10584.944971,-1072.533697
2850.331389,2442.679609,-10140.821405,383.047749
2850.331716,962.267725,-9104.533087,1225.752797
2850.332044,740.205942,-9474.636058,459.657299
2850.332372,1776.494261,-8512.368333,-306.438199
2850.332699,1776.494261,-8956.491898,-689.485948
2850.333027,-592.164754,-9844.739029,536.266849
2850.333355,-2072.576638,-10214.842000,766.095498
2850.333683,444.123565,-10140.821405,-919.314598
2850.334010,1480.411884,-10214.842000,-2221.676944
2850.334338,0.000000,-9770.718434,-612.876398
2850.334666,-1332.370696,-8438.347739,1762.019645
2850.334994,-1998.556043,-9030.512492,995.924147
2850.335321,-222.061783,-9918.759623,153.219100
2850.335649,1850.514855,-9474.636058,-1915.238745
2850.335977,1110.308913,-9178.553681,76.609550
2850.336304,296.082377,-9770.718434,2298.286494
2850.336632,1480.411884,-9622.677246,1991.848295
2850.336960,2220.617826,-8882.471304,-1532.190996
2850.337288,1036.288319,-8512.368333,-1915.238745
2850.337615,-1480.411884,-9474.636058,-536.266849
2850.337943,-2738.761985,-9548.656652,383.047749
2850.338271,-2072.576638,-9918.759623,76.609550
2850.338599,0.000000,-9918.759623,-995.924147
2850.338926,-1036.288319,-10288.862594,-1072.533697
2850.339254,-2960.823768,-10066.800811,459.657299
2850.339582,-2516.700203,-9844.739029,306.438199
2850.339909,-1332.370696,-9400.615463,-1225.752797
2850.340237,-740.205942,-9548.656652,-2068.457845
2850.340565,-1998.556043,-9252.574275,-1225.752797
2850.340893,-2294.638420,-9030.512492,0.000000
2850.341220,-666.185348,-10214.842000,0.000000
2850.341548,1036.288319,-10140.821405,-536.266849
2850.341876,1702.473667,-10510.924376,-766.095498
2850.342204,370.102971,-11103.089130,459.657299
2850.342531,-296.082377,-10288.862594,689.485948
2850.342859,666.185348,-9326.594869,-612.876398
2850.343187,1924.535449,-9030.512492,-1149.143247
2850.343514,1110.308913,-9030.512492,-306.438199
2850.343842,-740.205942,-8956.491898,919.314598
2850.344170,-1110.308913,-9770.718434,1225.752797
2850.344498,0.000000,-9474.636058,-153.219100
2850.344825,1554.432478,-8956.491898,-1378.971896
2850.345153,1110.308913,-9326.594869,-306.438199
2850.345481,74.020594,-9844.739029,1072.533697
2850.345808,962.267725,-10362.883188,1149.143247
2850.346136,2516.700203,-10584.944971,-383.047749
2850.346464,1850.514855,-9252.574275,-536.266849
2850.346792,-370.102971,-9030.512492,842.705048
2850.347119,-2072.576638,-8956.491898,1149.143247
2850.347447,-1406.391290,-9474.636058,-229.828649
2850.347775,370.102971,-9326.594869,-2298.286494
2850.348103,1184.329507,-9474.636058,-2221.676944
2850.348430,0.000000,-9474.636058,0.000000
2850.348758,1776.494261,-9252.574275,842.705048
2850.349086,3849.070898,-8882.471304,0.000000
2850.349413,5107.421000,-10140.821405,-612.876398
2850.349741,4071.132681,-10955.047942,0.000000
2850.350069,2368.659014,-10362.883188,919.314598
2850.350397,1702.473667,-10288.862594,842.705048
2850.350724,1924.535449,-9474.636058,919.314598
2850.351052,1480.411884,-9104.533087,-1302.362347
2850.351380,0.000000,-9104.533087,-766.095498
2850.351708,-1184.329507,-10732.986159,-766.095498
2850.352035,0.000000,-11325.150913,-1302.362347
2850.352363,1628.453072,-9844.739029,-1991.848295
2850.352691,666.185348,-9326.594869,-766.095498
2850.353018,-962.267725,-9326.594869,919.314598
2850.353346,-1924.535449,-9252.574275,1225.752797
2850.353674,74.020594,-10066.800811,-306.438199
2850.354002,1406.391290,-9622.677246,-1532.190996
2850.354329,740.205942,-9992.780217,-1225.752797
2850.354657,-1184.329507,-10362.883188,1378.971896
2850.354985,-1924.535449,-9252.574275,1225.752797
2850.355312,-518.144159,-8290.306550,-842.705048
2850.355640,296.082377,-9326.594869,-2374.896044
2850.355968,-370.102971,-10066.800811,-919.314598
2850.356296,-1184.329507,-9918.759623,995.924147
2850.356623,-1184.329507,-9030.512492,1378.971896
2850.356951,444.123565,-9326.594869,306.438199
2850.357279,1258.350101,-9474.636058,0.000000
2850.357607,-518.144159,-9252.574275,612.876398
2850.357934,-1702.473667,-9104.533087,1149.143247
2850.358262,0.000000,-9992.780217,-689.485948
2850.358590,1110.308913,-10214.842000,-1378.971896
2850.358917,-444.123565,-9992.780217,-383.047749
2850.359245,-2738.761985,-9696.697840,536.266849
2850.359573,-2960.823768,-11029.068536,-306.438199
2850.359901,-666.185348,-10955.047942,-2604.724693
2850.360228,296.082377,-10510.924376,-4290.134789
2850.360556,-518.144159,-10214.842000,-1608.800546
2850.360884,-1258.350101,-10066.800811,1149.143247
2850.361212,0.000000,-9400.615463,1532.190996
2850.361539,2516.700203,-9030.512492,-459.657299
2850.361867,3034.844362,-9696.697840,-1149.143247
2850.362195,1036.288319,-9474.636058,689.485948
2850.362522,0.000000,-9252.574275,689.485948
2850.362850,0.000000,-9696.697840,0.000000
2850.363178,1258.350101,-9252.574275,-1378.971896
2850.363506,1776.494261,-9178.553681,-1302.362347
2850.363833,814.226536,-10066.800811,306.438199
2850.364161,666.185348,-10807.006753,1762.019645
2850.364489,2368.659014,-10140.821405,229.828649
2850.364816,2738.761985,-8808.450710,-1072.533697
2850.365144,592.164754,-8290.306550,383.047749
2850.365472,-962.267725,-8068.244768,1532.190996
2850.365800,-444.123565,-8512.368333,1225.752797
2850.366127,1628.453072,-8438.347739,-306.438199
2850.366455,2812.782580,-9104.533087,-1149.143247
2850.366783,1184.329507,-10658.965565,0.000000
2850.367111,-592.164754,-10807.006753,1532.190996
2850.367438,592.164754,-9992.780217,-229.828649
2850.367766,1480.411884,-9622.677246,-2374.896044
2850.368094,1702.473667,-10510.924376,-2068.457845
2850.368421,1110.308913,-10288.862594,0.000000
2850.368749,74.020594,-8882.471304,1838.629195
2850.369077,296.082377,-9252.574275,1685.410096
2850.369405,1702.473667,-9548.656652,-459.657299
2850.369732,2146.597232,-9844.739029,-689.485948
2850.370060,-370.102971,-9474.636058,76.609550
2850.370388,-1258.350101,-9918.759623,0.000000
2850.370716,0.000000,-9918.759623,-1149.143247
2850.371043,518.144159,-9696.697840,-995.924147
2850.371371,-592.164754,-9622.677246,-383.047749
2850.371699,-1554.432478,-10214.842000,995.924147
2850.372026,-888.247130,-11621.233289,459.657299
2850.372354,666.185348,-10955.047942,-1608.800546
2850.372682,814.226536,-10140.821405,-2145.067394
2850.373010,-1850.514855,-9400.615463,0.000000
2850.373337,-2886.803174,-8734.430116,536.266849
2850.373665,-666.185348,-8290.306550,383.047749
2850.373993,1776.494261,-9696.697840,-1685.410096
2850.374320,1554.432478,-10288.862594,-536.266849
2850.374648,444.123565,-10140.821405,766.095498
2850.374976,-962.267725,-9326.594869,1455.581446
2850.375304,-296.082377,-8808.450710,229.828649
2850.375631,1110.308913,-8438.347739,-995.924147
2850.375959,222.061783,-8734.430116,-689.485948
2850.376287,-888.247130,-9474.636058,1149.143247
2850.376615,-370.102971,-10140.821405,459.657299
2850.376942,74.020594,-9622.677246,0.000000
2850.377270,-666.185348,-9326.594869,0.000000
2850.377598,-2146.597232,-8808.450710,0.000000
2850.377925,-2146.597232,-9770.718434,-995.924147
2850.378253,-444.123565,-10584.944971,-995.924147
2850.378581,888.247130,-9992.780217,-2528.115143
2850.378909,814.226536,-9548.656652,-1378.971896
2850.379236,74.020594,-9474.636058,689.485948
2850.379564,444.123565,-10066.800811,1149.143247
2850.379892,2368.659014,-10066.800811,76.609550
2850.380220,3849.070898,-9918.759623,-689.485948
2850.380547,3108.864956,-10288.862594,-459.657299
2850.380875,1258.350101,-10140.821405,383.047749
2850.381203,444.123565,-9770.718434,229.828649
2850.381530,444.123565,-9474.636058,-306.438199
2850.381858,1776.494261,-9474.636058,-1838.629195
2850.382186,1110.308913,-9696.697840,-1455.581446
2850.382514,-222.061783,-9918.759623,383.047749
2850.382841,518.144159,-9252.574275,383.047749
2850.383169,1554.432478,-9326.594869,-536.266849
2850.383497,962.267725,-10214.842000,-766.095498
2850.383824,-888.247130,-9844.739029,0.000000
2850.384152,-518.144159,-10214.842000,-306.438199
2850.384480,1258.350101,-10807.006753,-1072.533697
2850.384808,2738.761985,-10214.842000,-1225.752797
2850.385135,2072.576638,-10066.800811,0.000000
2850.385463,-1036.288319,-8956.491898,1838.629195
2850.385791,-444.123565,-9548.656652,1378.971896
2850.386119,1332.370696,-9548.656652,-689.485948
2850.386446,1702.473667,-9474.636058,-1685.410096
2850.386774,0.000000,-9474.636058,0.000000
2850.387102,-1406.391290,-8290.306550,1685.410096
2850.387429,-1850.514855,-8142.265362,1455.581446
2850.387757,0.000000,-7994.224174,0.000000
2850.388085,1406.391290,-8216.285956,-1072.533697
2850.388413,888.247130,-9548.656652,-689.485948
2850.388740,0.000000,-10881.027347,995.924147
2850.389068,592.164754,-11103.089130,612.876398
2850.389396,814.226536,-9178.553681,-1072.533697
2850.389724,0.000000,-10066.800811,-689.485948
2850.390051,-962.267725,-10288.862594,-612.876398
2850.390379,-888.247130,-11029.068536,-612.876398
2850.390707,666.185348,-10436.903782,-919.314598
2850.391034,1554.432478,-9696.697840,-1685.410096
2850.391362,-518.144159,-9696.697840,0.000000
2850.391690,-1554.432478,-9326.594869,1685.410096
2850.392018,-1184.329507,-8660.409521,-229.828649
2850.392345,518.144159,-9770.718434,-1991.848295
2850.392673,888.247130,-10214.842000,-2221.676944
2850.393001,222.061783,-10288.862594,-766.095498
2850.393328,-1184.329507,-10214.842000,766.095498
2850.393656,-1036.288319,-10066.800811,689.485948
2850.393984,666.185348,-9770.718434,-536.266849
2850.394312,888.247130,-10436.903782,-1608.800546
2850.394639,0.000000,-9918.759623,-1608.800546
2850.394967,-1036.288319,-9548.656652,306.438199
2850.395295,0.000000,-8660.409521,-306.438199
2850.395623,222.061783,-8512.368333,-306.438199
2850.395950,-370.102971,-8586.388927,153.219100
2850.396278,-814.226536,-9474.636058,229.828649
2850.396606,74.020594,-10214.842000,0.000000
2850.396933,2146.597232,-9770.718434,-766.095498
2850.397261,2146.597232,-9400.615463,-842.705048
2850.397589,0.000000,-9844.739029,1685.410096
2850.397917,-888.247130,-10510.924376,1685.410096
2850.398244,888.247130,-10140.821405,-536.266849
2850.398572,2886.803174,-10436.903782,-2145.067394
2850.398900,2886.803174,-11251.130318,-842.705048
2850.399228,666.185348,-10658.965565,1455.581446
2850.399555,-962.267725,-9696.697840,1455.581446
2850.399883,-1036.288319,-9030.512492,-229.828649
2850.400211,0.000000,-8586.388927,-1915.238745
2850.400538,0.000000,-8734.430116,-1762.019645
2850.400866,-592.164754,-9252.574275,459.657299
2850.401194,-518.144159,-8586.388927,1149.143247
2850.401522,1480.411884,-8956.491898,306.438199
2850.401849,1702.473667,-9326.594869,-76.609550
2850.402177,814.226536,-10214.842000,612.876398
2850.402505,444.123565,-10658.965565,459.657299
2850.402832,962.267725,-11325.150913,-383.047749
2850.403160,1998.556043,-10807.006753,-2451.505594
2850.403488,1036.288319,-9474.636058,-1915.238745
2850.403816,-740.205942,-9992.780217,383.047749
2850.404143,-1332.370696,-9696.697840,1149.143247
2850.404471,740.205942,-10140.821405,-229.828649
2850.404799,2516.700203,-10066.800811,-1838.629195
2850.405127,1406.391290,-9696.697840,-689.485948
2850.405454,-444.123565,-8882.471304,1455.581446
2850.405782,-518.144159,-8586.388927,1838.629195
2850.406110,370.102971,-8438.347739,1072.533697
2850.406437,1184.329507,-8364.327145,-383.047749
2850.406765,222.061783,-9474.636058,-766.095498
2850.407093,-1258.350101,-10288.862594,153.219100
2850.407421,-962.267725,-9844.739029,0.000000
2850.407748,0.000000,-8956.491898,-1455.581446
2850.408076,740.205942,-9474.636058,-1225.752797
2850.408404,0.000000,-10066.800811,153.219100
2850.408732,-370.102971,-10288.862594,76.609550
2850.409059,666.185348,-10066.800811,-383.047749
2850.409387,1406.391290,-9474.636058,-1149.143247
2850.409715,666.185348,-9104.533087,76.609550
2850.410042,-1036.288319,-9252.574275,2374.896044
2850.410370,-296.082377,-9326.594869,766.095498
2850.410698,1776.494261,-9326.594869,-536.266849
2850.411026,1924.535449,-9696.697840,-1915.238745
2850.411353,-296.082377,-10066.800811,-919.314598
2850.411681,-2516.700203,-9548.656652,153.219100
2850.412009,-2294.638420,-9918.759623,-383.047749
2850.412336,370.102971,-10066.800811,-1838.629195
2850.412664,2220.617826,-10658.965565,-1532.190996
2850.412992,1776.494261,-10288.862594,0.000000
2850.413320,888.247130,-10584.944971,2145.067394
2850.413647,296.082377,-9030.512492,1225.752797
2850.413975,592.164754,-8216.285956,-842.705048
2850.414303,-222.061783,-8660.409521,-1685.410096
2850.414631,-1480.411884,-9548.656652,-459.657299
2850.414958,-1184.329507,-10362.883188,383.047749
2850.415286,666.185348,-10584.944971,-459.657299
2850.415614,888.247130,-10436.903782,-995.924147
2850.415941,74.020594,-10807.006753,153.219100
2850.416269,-814.226536,-10732.986159,536.266849
2850.416597,-148.041188,-10658.965565,0.000000
2850.416925,1554.432478,-9474.636058,-1302.362347
2850.417252,1998.556043,-9104.533087,-1685.410096
2850.417580,370.102971,-8512.368333,0.000000
2850.417908,-666.185348,-8734.430116,2068.457845
2850.418236,0.000000,-8882.471304,1532.190996
2850.418563,1702.473667,-9252.574275,-383.047749
2850.418891,2220.617826,-9844.739029,-1532.190996
2850.419219,444.123565,-9326.594869,-153.219100
2850.419546,-296.082377,-9104.533087,459.657299
2850.419874,-296.082377,-8660.409521,153.219100
2850.420201,1554.432478,-9474.636058,-383.047749
2850.420529,1184.329507,-9474.636058,0.000000
2850.420856,-296.082377,-9326.594869,842.705048
2850.421184,-1036.288319,-10436.903782,842.705048
2850.421511,0.000000,-9918.759623,-766.095498
2850.421839,740.205942,-9178.553681,-2145.067394
2850.422166,-1258.350101,-9696.697840,-383.047749
2850.422494,-1258.350101,-10214.842000,229.828649
2850.422821,1776.494261,-10881.027347,-1072.533697
2850.423149,3701.029710,-11029.068536,-2221.676944
2850.423476,3182.885551,-11473.192101,-536.266849
2850.423804,1406.391290,-10288.862594,1455.581446
2850.424131,-444.123565,-9474.636058,1608.800546
2850.424459,-222.061783,-8290.306550,995.924147
2850.424786,1258.350101,-9252.574275,-1608.800546
2850.425114,444.123565,-9474.636058,-1072.533697
2850.425441,-1184.329507,-8956.491898,536.266849
2850.425769,-2146.597232,-8586.388927,459.657299
2850.426096,-962.267725,-8882.471304,-1991.848295
2850.426424,222.061783,-8882.471304,-2451.505594
2850.426751,296.082377,-9918.759623,-919.314598
2850.427079,-148.041188,-9992.780217,153.219100
2850.427406,444.123565,-10436.903782,612.876398
2850.427734,1702.473667,-10658.965565,0.000000
2850.428061,1850.514855,-10658.965565,-459.657299
2850.428389,0.000000,-10881.027347,766.095498
2850.428717,74.020594,-10066.800811,612.876398
2850.429044,1628.453072,-9104.533087,-1378.971896
2850.429372,1554.432478,-9178.553681,-1838.629195
2850.429699,592.164754,-9326.594869,-536.266849
2850.430027,-962.267725,-8882.471304,1225.752797
2850.430354,-2146.597232,-8068.244768,1685.410096
2850.430682,-518.144159,-7846.182985,0.000000
2850.431009,1332.370696,-9178.553681,-995.924147
2850.431337,666.185348,-8882.471304,76.609550
2850.431664,-444.123565,-9252.574275,1378.971896
2850.431992,-518.144159,-9696.697840,995.924147
2850.432319,0.000000,-9770.718434,0.000000
2850.432647,740.205942,-9770.718434,-1225.752797
2850.432974,-592.164754,-10140.821405,-995.924147
2850.433302,-2442.679609,-10140.821405,0.000000
2850.433629,-1036.288319,-10732.986159,-766.095498
2850.433957,666.185348,-10584.944971,-2528.115143
2850.434284,814.226536,-9992.780217,-1225.752797
2850.434612,74.020594,-10140.821405,842.705048
2850.434939,666.185348,-9918.759623,1378.971896
2850.435267,2368.659014,-9918.759623,-689.485948
2850.435594,3775.050304,-9548.656652,-1072.533697
2850.435922,1998.556043,-9696.697840,612.876398
2850.436249,-1332.370696,-9474.636058,1455.581446
2850.436577,-1184.329507,-9622.677246,459.657299
2850.436904,296.082377,-9844.739029,-1838.629195
2850.437232,1036.288319,-10658.965565,-2451.505594
2850.437560,962.267725,-11769.274478,-1378.971896
2850.437887,0.000000,-11177.109724,842.705048
2850.438215,0.000000,-9992.780217,0.000000
2850.438542,1258.350101,-9252.574275,-1762.019645
2850.438870,-370.102971,-8808.450710,-1762.019645
2850.439197,-2146.597232,-7994.224174,229.828649
2850.439525,-2368.659014,-7772.162391,536.266849
2850.439852,0.000000,-7994.224174,306.438199
2850.440180,1480.411884,-7698.141797,-229.828649
2850.440507,1184.329507,-8512.368333,995.924147
2850.440835,222.061783,-9844.739029,1915.238745
2850.441162,1110.308913,-10807.006753,459.657299
