#time,accel_x,accel_y,accel_z
2880.526772,5773.606348,-11103.089130,1149.143247
2880.527099,4737.318029,-11399.171507,1225.752797
2880.527427,2886.803174,-9548.656652,459.657299
2880.527754,1184.329507,-7772.162391,-229.828649
2880.528082,1110.308913,-7179.997637,-1915.238745
2880.528409,2368.659014,-8808.450710,-612.876398
2880.528736,4145.153275,-11325.150913,1072.533697
2880.529064,3997.112087,-11399.171507,1225.752797
2880.529391,2590.720797,-9696.697840,689.485948
2880.529719,1110.308913,-8956.491898,-612.876398
2880.530046,0.000000,-9030.512492,-1149.143247
2880.530374,74.020594,-9622.677246,-1608.800546
2880.530701,0.000000,-11177.109724,-919.314598
2880.531028,1258.350101,-9844.739029,-459.657299
2880.531356,2294.638420,-7105.977043,-536.266849
2880.531683,888.247130,-8882.471304,919.314598
2880.532011,-2072.576638,-10807.006753,2145.067394
2880.532338,-2960.823768,-10436.903782,306.438199
2880.532665,-1554.432478,-8290.306550,-2681.334243
2880.532993,1036.288319,-8734.430116,-4749.792088
2880.533320,962.267725,-10140.821405,-1532.190996
2880.533648,-222.061783,-9918.759623,1915.238745
2880.533975,-1850.514855,-9622.677246,2374.896044
2880.534303,-740.205942,-9400.615463,-612.876398
2880.534630,444.123565,-9696.697840,-4060.306139
2880.534957,0.000000,-11325.150913,-2604.724693
2880.535285,-1480.411884,-10584.944971,-383.047749
2880.535612,-814.226536,-10066.800811,-229.828649
2880.535940,222.061783,-9770.718434,-1378.971896
2880.536267,1036.288319,-9548.656652,-1302.362347
2880.536595,1332.370696,-8586.388927,229.828649
2880.536922,444.123565,-8142.265362,1685.410096
2880.537249,2294.638420,-8438.347739,459.657299
2880.537577,4441.235652,-9252.574275,-1608.800546
2880.537904,3256.906145,-9030.512492,-536.266849
2880.538232,1702.473667,-8586.388927,1685.410096
2880.538559,2146.597232,-9400.615463,1685.410096
2880.538887,4145.153275,-10807.006753,-919.314598
2880.539214,5921.647536,-12065.356855,-2145.067394
2880.539541,5107.421000,-12435.459826,-1455.581446
2880.539869,2664.741391,-11325.150913,842.705048
2880.540196,1184.329507,-10732.986159,1762.019645
2880.540524,2442.679609,-9622.677246,383.047749
2880.540851,2294.638420,-9178.553681,-689.485948
2880.541178,0.000000,-8438.347739,306.438199
2880.541506,-740.205942,-6439.791695,459.657299
2880.541833,518.144159,-6809.894666,383.047749
2880.542161,2220.617826,-9030.512492,612.876398
2880.542488,2368.659014,-10214.842000,842.705048
2880.542816,888.247130,-10288.862594,612.876398
2880.543143,814.226536,-10881.027347,-459.657299
2880.543470,1924.535449,-11695.253884,-1225.752797
2880.543798,2072.576638,-12509.480420,-1991.848295
2880.544125,-370.102971,-12213.398043,0.000000
2880.544453,-2146.597232,-11251.130318,0.000000
2880.544780,-1554.432478,-10288.862594,-536.266849
2880.545108,-592.164754,-10436.903782,-459.657299
2880.545435,-1110.308913,-9104.533087,229.828649
2880.545762,-2368.659014,-7402.059420,1149.143247
2880.546090,-3256.906145,-7105.977043,689.485948
2880.546417,-2146.597232,-7105.977043,536.266849
2880.546745,-444.123565,-8290.306550,76.609550
2880.547072,-1110.308913,-9178.553681,0.000000
2880.547400,-1406.391290,-9104.533087,76.609550
2880.547727,-370.102971,-10214.842000,0.000000
2880.548054,740.205942,-12065.356855,-229.828649
2880.548382,592.164754,-12139.377449,0.000000
2880.548709,-1554.432478,-10658.965565,-1072.533697
2880.549037,-1776.494261,-10807.006753,-1072.533697
2880.549364,-1184.329507,-10288.862594,-995.924147
2880.549691,-592.164754,-10362.883188,-919.314598
2880.550019,-1998.556043,-8586.388927,229.828649
2880.550346,-3108.864956,-6883.915261,229.828649
2880.550674,-1702.473667,-7476.080014,153.219100
2880.551001,0.000000,-8364.327145,0.000000
2880.551329,370.102971,-8290.306550,689.485948
2880.551656,-296.082377,-7328.038826,536.266849
2880.551983,-444.123565,-8142.265362,0.000000
2880.552311,148.041188,-10140.821405,-766.095498
2880.552638,740.205942,-12065.356855,-689.485948
2880.552966,-222.061783,-11177.109724,-1455.581446
2880.553293,-1776.494261,-10732.986159,-1838.629195
2880.553621,0.000000,-11399.171507,-3524.039291
2880.553948,1406.391290,-11769.274478,-2604.724693
2880.554275,1776.494261,-12139.377449,-612.876398
2880.554603,740.205942,-9918.759623,0.000000
2880.554930,962.267725,-7994.224174,-229.828649
2880.555258,2442.679609,-7994.224174,0.000000
2880.555585,3256.906145,-8808.450710,-536.266849
2880.555912,1924.535449,-7772.162391,1302.362347
2880.556240,962.267725,-7920.203579,1072.533697
2880.556567,2220.617826,-9400.615463,-383.047749
2880.556895,3775.050304,-11177.109724,-459.657299
2880.557222,3108.864956,-11473.192101,919.314598
2880.557550,1406.391290,-10807.006753,689.485948
2880.557877,1332.370696,-11325.150913,-842.705048
2880.558204,1554.432478,-10881.027347,-1915.238745
2880.558532,1776.494261,-11177.109724,-1149.143247
2880.558859,0.000000,-9326.594869,689.485948
2880.559187,-962.267725,-7698.141797,1608.800546
2880.559514,0.000000,-6883.915261,689.485948
2880.559842,1258.350101,-7624.121203,995.924147
2880.560169,592.164754,-7550.100608,2068.457845
2880.560496,370.102971,-7476.080014,1225.752797
2880.560824,1110.308913,-8808.450710,383.047749
2880.561151,2664.741391,-11103.089130,-1149.143247
2880.561479,2960.823768,-12065.356855,-229.828649
2880.561806,1702.473667,-11473.192101,459.657299
2880.562134,74.020594,-10881.027347,689.485948
2880.562461,74.020594,-11251.130318,-842.705048
2880.562788,592.164754,-11769.274478,-919.314598
2880.563116,-444.123565,-9844.739029,0.000000
2880.563443,-2368.659014,-7920.203579,153.219100
2880.563771,-3552.988522,-7772.162391,459.657299
2880.564098,-2294.638420,-8290.306550,0.000000
2880.564426,-1480.411884,-7846.182985,-459.657299
2880.564753,-1776.494261,-7179.997637,0.000000
2880.565081,-2738.761985,-7105.977043,229.828649
2880.565408,-888.247130,-8882.471304,-1302.362347
2880.565736,74.020594,-11843.295072,-1225.752797
2880.566063,-370.102971,-12879.583391,-842.705048
2880.566390,-740.205942,-11695.253884,-1072.533697
2880.566718,148.041188,-11547.212695,-1762.019645
2880.567045,1184.329507,-11843.295072,-2145.067394
2880.567373,2294.638420,-12213.398043,-842.705048
2880.567700,-370.102971,-9918.759623,536.266849
2880.568028,-1998.556043,-8438.347739,536.266849
2880.568355,-2590.720797,-7328.038826,-536.266849
2880.568683,-1924.535449,-7402.059420,-689.485948
2880.569010,-962.267725,-8068.244768,76.609550
2880.569337,-1406.391290,-7550.100608,153.219100
2880.569665,-296.082377,-8808.450710,0.000000
2880.569992,1406.391290,-11621.233289,0.000000
2880.570320,1406.391290,-12139.377449,459.657299
2880.570647,370.102971,-10436.903782,0.000000
2880.570975,-814.226536,-9696.697840,-1149.143247
2880.571302,0.000000,-10362.883188,-2068.457845
2880.571630,1702.473667,-11843.295072,-1378.971896
2880.571957,962.267725,-10510.924376,0.000000
2880.572284,0.000000,-9696.697840,1072.533697
2880.572612,592.164754,-8586.388927,306.438199
2880.572939,1776.494261,-8216.285956,-536.266849
2880.573267,2516.700203,-9030.512492,0.000000
2880.573594,2664.741391,-8734.430116,459.657299
2880.573922,1924.535449,-8290.306550,689.485948
2880.574249,2220.617826,-8660.409521,1838.629195
2880.574577,3552.988522,-9918.759623,1225.752797
2880.574904,3034.844362,-10140.821405,1455.581446
2880.575231,1258.350101,-10436.903782,612.876398
2880.575559,444.123565,-11251.130318,-995.924147
2880.575886,1480.411884,-12065.356855,-2221.676944
2880.576214,1036.288319,-11473.192101,-383.047749
2880.576541,-888.247130,-9474.636058,689.485948
2880.576869,-2072.576638,-8438.347739,229.828649
2880.577196,-444.123565,-8438.347739,-995.924147
2880.577524,2442.679609,-9770.718434,-1149.143247
2880.577851,2664.741391,-10362.883188,0.000000
2880.578179,2146.597232,-9104.533087,2451.505594
2880.578506,2294.638420,-7846.182985,2451.505594
2880.578833,2516.700203,-8586.388927,919.314598
2880.579161,1998.556043,-10584.944971,229.828649
2880.579488,-296.082377,-10732.986159,0.000000
2880.579816,-2072.576638,-10510.924376,-919.314598
2880.580143,-1850.514855,-10807.006753,-1762.019645
2880.580471,-1258.350101,-10732.986159,-1991.848295
2880.580798,-2516.700203,-9622.677246,-459.657299
2880.581126,-3701.029710,-9326.594869,-612.876398
2880.581453,-3404.947333,-8438.347739,-766.095498
2880.581780,-1258.350101,-9104.533087,-919.314598
2880.582108,-222.061783,-8808.450710,0.000000
2880.582435,-518.144159,-7624.121203,1072.533697
2880.582763,-1036.288319,-7624.121203,1149.143247
2880.583090,0.000000,-8808.450710,536.266849
2880.583418,1332.370696,-11547.212695,-689.485948
2880.583745,444.123565,-11399.171507,-1072.533697
2880.584073,-962.267725,-9696.697840,-766.095498
2880.584400,-666.185348,-9548.656652,-1302.362347
2880.584727,444.123565,-10881.027347,-1762.019645
2880.585055,814.226536,-12213.398043,-536.266849
2880.585382,-1332.370696,-10436.903782,229.828649
2880.585710,-2220.617826,-7994.224174,842.705048
2880.586037,-1998.556043,-7550.100608,153.219100
2880.586365,0.000000,-8438.347739,0.000000
2880.586692,0.000000,-8364.327145,0.000000
2880.587020,-1110.308913,-7846.182985,536.266849
2880.587347,296.082377,-9622.677246,0.000000
2880.587674,1850.514855,-11473.192101,-536.266849
2880.588002,814.226536,-11843.295072,-689.485948
2880.588329,-740.205942,-10658.965565,-919.314598
2880.588657,-888.247130,-9770.718434,-1762.019645
2880.588984,962.267725,-10066.800811,-1915.238745
2880.589312,2960.823768,-11917.315666,-229.828649
2880.589639,2294.638420,-10881.027347,1991.848295
2880.589967,1036.288319,-8660.409521,2374.896044
2880.590294,814.226536,-7846.182985,-612.876398
2880.590621,2590.720797,-9400.615463,-1685.410096
2880.590949,2442.679609,-10066.800811,-536.266849
2880.591276,1406.391290,-9104.533087,842.705048
2880.591604,1110.308913,-8882.471304,689.485948
2880.591931,2738.761985,-9844.739029,153.219100
2880.592259,2960.823768,-10066.800811,229.828649
2880.592586,1702.473667,-9252.574275,536.266849
2880.592914,0.000000,-8660.409521,0.000000
2880.593241,-296.082377,-10066.800811,-1378.971896
2880.593569,1110.308913,-11029.068536,-1762.019645
2880.593896,1480.411884,-10066.800811,0.000000
2880.594223,222.061783,-7920.203579,842.705048
2880.594551,-444.123565,-7698.141797,2298.286494
2880.594878,1258.350101,-9474.636058,995.924147
2880.595206,2368.659014,-10288.862594,-536.266849
2880.595533,1036.288319,-9548.656652,0.000000
2880.595861,-296.082377,-8586.388927,612.876398
2880.596188,0.000000,-8660.409521,306.438199
2880.596516,1036.288319,-9696.697840,-229.828649
2880.596843,1628.453072,-11325.150913,0.000000
2880.597170,74.020594,-10066.800811,229.828649
2880.597498,-962.267725,-10288.862594,-536.266849
2880.597825,-296.082377,-11325.150913,-1302.362347
2880.598153,-370.102971,-10658.965565,-1608.800546
2880.598480,-1554.432478,-9326.594869,-766.095498
2880.598808,-2738.761985,-8438.347739,-612.876398
2880.599135,-1184.329507,-9992.780217,-689.485948
2880.599463,74.020594,-10807.006753,-612.876398
2880.599790,444.123565,-10436.903782,459.657299
2880.600117,-1702.473667,-8142.265362,842.705048
2880.600445,-2664.741391,-7920.203579,153.219100
2880.600772,-1184.329507,-9400.615463,-919.314598
2880.601100,296.082377,-10732.986159,-612.876398
2880.601427,518.144159,-10510.924376,459.657299
2880.601755,370.102971,-9400.615463,153.219100
2880.602082,74.020594,-9104.533087,-383.047749
2880.602410,814.226536,-10066.800811,-306.438199
2880.602737,0.000000,-10807.006753,-306.438199
2880.603064,-1850.514855,-9992.780217,-306.438199
2880.603392,-1628.453072,-8586.388927,-1378.971896
2880.603719,0.000000,-8290.306550,-1225.752797
2880.604047,1776.494261,-9400.615463,612.876398
2880.604374,1406.391290,-9104.533087,1532.190996
2880.604702,0.000000,-8734.430116,1838.629195
2880.605029,148.041188,-9474.636058,459.657299
2880.605357,1110.308913,-9844.739029,-919.314598
2880.605684,740.205942,-8882.471304,-1378.971896
2880.606011,-740.205942,-8586.388927,76.609550
2880.606339,-888.247130,-9622.677246,0.000000
2880.606666,740.205942,-10807.006753,-1149.143247
2880.606994,2294.638420,-12805.562797,-612.876398
2880.607321,2368.659014,-12139.377449,383.047749
2880.607649,1258.350101,-9696.697840,459.657299
2880.607976,1998.556043,-9252.574275,-1072.533697
2880.608304,1924.535449,-10288.862594,-766.095498
2880.608631,1406.391290,-10362.883188,459.657299
2880.608959,-148.041188,-8068.244768,536.266849
2880.609286,-740.205942,-7328.038826,689.485948
2880.609613,740.205942,-8660.409521,0.000000
2880.609941,2146.597232,-9474.636058,-536.266849
2880.610268,1406.391290,-10807.006753,-1225.752797
2880.610596,518.144159,-11103.089130,-1149.143247
2880.610923,962.267725,-10732.986159,-1072.533697
2880.611251,2146.597232,-10658.965565,-689.485948
2880.611578,1850.514855,-10362.883188,536.266849
2880.611906,0.000000,-8808.450710,1149.143247
2880.612233,-888.247130,-8734.430116,1072.533697
2880.612560,0.000000,-9548.656652,306.438199
2880.612888,666.185348,-10140.821405,-383.047749
2880.613215,-370.102971,-9474.636058,383.047749
2880.613543,-1554.432478,-8586.388927,229.828649
2880.613870,74.020594,-8660.409521,-995.924147
2880.614198,1924.535449,-9844.739029,-1762.019645
2880.614525,1924.535449,-11029.068536,-306.438199
2880.614853,1850.514855,-10066.800811,1378.971896
2880.615180,1628.453072,-8882.471304,1608.800546
2880.615507,1554.432478,-8586.388927,1149.143247
2880.615835,1258.350101,-9474.636058,842.705048
2880.616162,-444.123565,-9992.780217,536.266849
2880.616490,-2368.659014,-9030.512492,-153.219100
2880.616817,-2294.638420,-8882.471304,-1302.362347
2880.617145,-1702.473667,-9400.615463,-1455.581446
2880.617472,-2146.597232,-9030.512492,-306.438199
2880.617800,-2664.741391,-8882.471304,-689.485948
2880.618127,-1554.432478,-9030.512492,-1225.752797
2880.618454,370.102971,-10955.047942,-1149.143247
2880.618782,1776.494261,-12213.398043,-229.828649
2880.619109,1036.288319,-10955.047942,612.876398
2880.619437,518.144159,-9474.636058,842.705048
2880.619764,1332.370696,-9622.677246,-153.219100
2880.620092,2590.720797,-11399.171507,-1225.752797
2880.620419,1702.473667,-11473.192101,-536.266849
2880.620747,296.082377,-9474.636058,0.000000
2880.621074,-962.267725,-8586.388927,0.000000
2880.621402,-296.082377,-9474.636058,-689.485948
2880.621729,74.020594,-9770.718434,-766.095498
2880.622056,-1776.494261,-9104.533087,229.828649
2880.622384,-2146.597232,-8290.306550,306.438199
2880.622711,0.000000,-9326.594869,0.000000
2880.623039,1332.370696,-9474.636058,0.000000
2880.623366,1110.308913,-9474.636058,919.314598
2880.623694,0.000000,-9326.594869,1225.752797
2880.624021,0.000000,-9252.574275,153.219100
2880.624349,1850.514855,-11251.130318,-2757.943793
2880.624676,1628.453072,-11769.274478,-1532.190996
2880.625003,444.123565,-10288.862594,-842.705048
2880.625331,0.000000,-9326.594869,-766.095498
2880.625658,1702.473667,-9844.739029,-1072.533697
2880.625986,2442.679609,-10732.986159,76.609550
2880.626313,2590.720797,-10807.006753,1302.362347
2880.626641,814.226536,-8438.347739,1838.629195
2880.626968,0.000000,-7846.182985,612.876398
2880.627296,1628.453072,-8512.368333,-1532.190996
2880.627623,1776.494261,-9178.553681,-612.876398
2880.627950,148.041188,-9178.553681,842.705048
2880.628278,74.020594,-10658.965565,612.876398
2880.628605,740.205942,-10436.903782,-766.095498
2880.628933,814.226536,-10584.944971,-1685.410096
2880.629260,-1258.350101,-10140.821405,-1532.190996
2880.629588,-1924.535449,-9918.759623,-1149.143247
2880.629915,-1184.329507,-9992.780217,-1378.971896
2880.630243,518.144159,-11103.089130,-1838.629195
2880.630570,1036.288319,-10732.986159,-383.047749
2880.630897,740.205942,-10066.800811,1225.752797
2880.631225,1036.288319,-8956.491898,1762.019645
2880.631552,1406.391290,-9252.574275,1072.533697
2880.631880,1850.514855,-9844.739029,306.438199
2880.632207,962.267725,-10066.800811,229.828649
2880.632535,-518.144159,-9178.553681,76.609550
2880.632862,-1184.329507,-8216.285956,0.000000
2880.633190,0.000000,-9178.553681,153.219100
2880.633517,740.205942,-10436.903782,-536.266849
2880.633844,0.000000,-10214.842000,0.000000
2880.634172,-666.185348,-9400.615463,-153.219100
2880.634499,592.164754,-9400.615463,-383.047749
2880.634827,740.205942,-9548.656652,0.000000
2880.635154,-1036.288319,-8364.327145,995.924147
2880.635482,-1850.514855,-7624.121203,1225.752797
2880.635809,-1554.432478,-9178.553681,-1149.143247
2880.636137,296.082377,-10807.006753,-536.266849
2880.636464,1406.391290,-10807.006753,-153.219100
2880.636792,0.000000,-9844.739029,459.657299
2880.637119,74.020594,-10066.800811,0.000000
2880.637446,962.267725,-10362.883188,-995.924147
2880.637774,1554.432478,-11251.130318,-766.095498
2880.638101,1332.370696,-10807.006753,0.000000
2880.638429,1258.350101,-8808.450710,459.657299
2880.638756,0.000000,-7772.162391,1455.581446
2880.639084,0.000000,-8068.244768,919.314598
2880.639411,-444.123565,-9326.594869,459.657299
2880.639739,-2294.638420,-9548.656652,-459.657299
2880.640066,-1850.514855,-9844.739029,-2145.067394
2880.640393,-296.082377,-9696.697840,-2451.505594
2880.640721,1184.329507,-10288.862594,-2145.067394
2880.641048,666.185348,-10362.883188,229.828649
2880.641376,0.000000,-10436.903782,1455.581446
2880.641703,0.000000,-10584.944971,383.047749
2880.642031,1184.329507,-10140.821405,-1149.143247
2880.642358,1184.329507,-9474.636058,-1455.581446
2880.642686,-962.267725,-9030.512492,76.609550
2880.643013,-222.061783,-8882.471304,306.438199
2880.643340,1554.432478,-10658.965565,229.828649
2880.643668,2516.700203,-11843.295072,153.219100
2880.643995,2368.659014,-11399.171507,0.000000
2880.644323,740.205942,-9548.656652,76.609550
2880.644650,0.000000,-8660.409521,-612.876398
2880.644978,74.020594,-8586.388927,0.000000
2880.645305,-148.041188,-9622.677246,229.828649
2880.645633,-444.123565,-9252.574275,612.876398
2880.645960,0.000000,-8512.368333,766.095498
2880.646287,370.102971,-7994.224174,0.000000
2880.646615,444.123565,-9178.553681,-383.047749
2880.646942,-592.164754,-9400.615463,0.000000
2880.647270,-1110.308913,-9400.615463,-1302.362347
2880.647597,-370.102971,-9400.615463,-1455.581446
2880.647925,1850.514855,-11251.130318,-1762.019645
2880.648252,1850.514855,-11103.089130,306.438199
2880.648580,1406.391290,-10066.800811,1149.143247
2880.648907,962.267725,-9770.718434,919.314598
2880.649235,1776.494261,-11029.068536,-306.438199
2880.649562,1924.535449,-11399.171507,-1072.533697
2880.649889,814.226536,-10584.944971,-459.657299
2880.650217,-592.164754,-7994.224174,459.657299
2880.650544,-666.185348,-7920.203579,-306.438199
2880.650872,-444.123565,-9030.512492,-306.438199
2880.651199,0.000000,-10066.800811,-689.485948
2880.651527,148.041188,-9474.636058,-229.828649
2880.651854,370.102971,-9770.718434,-306.438199
2880.652182,1332.370696,-10140.821405,0.000000
2880.652509,1998.556043,-10140.821405,0.000000
2880.652836,74.020594,-9474.636058,536.266849
2880.653164,-1480.411884,-9178.553681,1302.362347
2880.653491,-1702.473667,-9844.739029,153.219100
2880.653819,-814.226536,-9696.697840,-1532.190996
2880.654146,-888.247130,-9252.574275,-612.876398
2880.654474,-2294.638420,-9918.759623,-383.047749
2880.654801,-1998.556043,-10066.800811,-842.705048
2880.655129,0.000000,-9992.780217,-1378.971896
2880.655456,1998.556043,-10881.027347,-1149.143247
2880.655783,1776.494261,-10658.965565,0.000000
2880.656111,1036.288319,-9400.615463,1302.362347
2880.656438,1406.391290,-8290.306550,1149.143247
2880.656766,2294.638420,-9992.780217,766.095498
2880.657093,1628.453072,-9992.780217,842.705048
2880.657421,592.164754,-9178.553681,1149.143247
2880.657748,-444.123565,-8882.471304,536.266849
2880.658076,-222.061783,-8882.471304,-383.047749
2880.658403,0.000000,-9104.533087,-1378.971896
2880.658730,-1480.411884,-9104.533087,-1149.143247
2880.659058,-2664.741391,-9104.533087,-766.095498
2880.659385,-1554.432478,-8734.430116,-995.924147
2880.659713,592.164754,-9474.636058,-995.924147
2880.660040,1258.350101,-10658.965565,153.219100
2880.660368,1110.308913,-10658.965565,842.705048
2880.660695,1628.453072,-9918.759623,229.828649
2880.661023,2442.679609,-10732.986159,-536.266849
2880.661350,2664.741391,-12583.501014,-1302.362347
2880.661677,814.226536,-11251.130318,-612.876398
2880.662005,-148.041188,-8586.388927,-689.485948
2880.662332,148.041188,-8068.244768,-766.095498
2880.662660,740.205942,-10362.883188,0.000000
2880.662987,592.164754,-11251.130318,229.828649
2880.663315,0.000000,-9844.739029,383.047749
2880.663643,-148.041188,-7476.080014,-383.047749
2880.663970,1332.370696,-8290.306550,-1608.800546
2880.664298,1258.350101,-9844.739029,-459.657299
2880.664625,814.226536,-9918.759623,1532.190996
2880.664953,370.102971,-8660.409521,1149.143247
2880.665280,1406.391290,-10362.883188,612.876398
2880.665608,1924.535449,-11917.315666,-1149.143247
2880.665936,740.205942,-11251.130318,-1302.362347
2880.666263,-1628.453072,-10140.821405,-919.314598
2880.666591,-1924.535449,-10140.821405,-2145.067394
2880.666918,296.082377,-10732.986159,-2834.553343
2880.667246,1776.494261,-11103.089130,-1608.800546
2880.667573,1184.329507,-9770.718434,1838.629195
2880.667901,370.102971,-7698.141797,2987.772442
2880.668229,0.000000,-7179.997637,2221.676944
2880.668556,962.267725,-8068.244768,612.876398
2880.668884,888.247130,-8660.409521,306.438199
2880.669211,-222.061783,-8142.265362,1302.362347
2880.669539,-962.267725,-7846.182985,1149.143247
2880.669866,-444.123565,-9030.512492,-153.219100
2880.670194,222.061783,-10362.883188,-1302.362347
2880.670522,-1332.370696,-10807.006753,-229.828649
2880.670849,-2072.576638,-11251.130318,-766.095498
2880.671177,-888.247130,-11103.089130,-2068.457845
2880.671504,740.205942,-10510.924376,-1991.848295
2880.671832,444.123565,-9474.636058,-229.828649
2880.672159,-1184.329507,-9030.512492,2068.457845
2880.672487,0.000000,-9400.615463,1762.019645
2880.672815,1554.432478,-9548.656652,-229.828649
2880.673142,2220.617826,-10807.006753,-689.485948
2880.673470,888.247130,-10362.883188,0.000000
2880.673797,-370.102971,-8660.409521,153.219100
2880.674125,-296.082377,-9474.636058,-229.828649
2880.674452,222.061783,-11177.109724,-459.657299
2880.674780,444.123565,-10807.006753,-842.705048
2880.675108,518.144159,-9844.739029,229.828649
2880.675435,518.144159,-9178.553681,-383.047749
2880.675763,444.123565,-8660.409521,229.828649
2880.676090,-740.205942,-9474.636058,229.828649
2880.676418,-2738.761985,-9326.594869,383.047749
2880.676745,-2960.823768,-8142.265362,-536.266849
2880.677073,-740.205942,-7994.224174,-2068.457845
2880.677401,1406.391290,-9030.512492,-1608.800546
2880.677728,1924.535449,-10732.986159,536.266849
2880.678056,1332.370696,-11029.068536,1685.410096
2880.678383,1258.350101,-10066.800811,842.705048
2880.678711,2368.659014,-10214.842000,-995.924147
2880.679038,2664.741391,-10362.883188,-1378.971896
2880.679366,592.164754,-9326.594869,306.438199
2880.679694,0.000000,-7846.182985,1378.971896
2880.680021,666.185348,-8808.450710,1302.362347
2880.680349,1184.329507,-10066.800811,766.095498
2880.680676,1480.411884,-10584.944971,766.095498
2880.681004,740.205942,-9178.553681,-229.828649
2880.681332,-296.082377,-8882.471304,-1149.143247
2880.681659,0.000000,-9030.512492,-2681.334243
2880.681987,0.000000,-9474.636058,-1072.533697
2880.682314,-1258.350101,-9844.739029,306.438199
2880.682642,-1554.432478,-9474.636058,919.314598
2880.682969,222.061783,-9770.718434,-536.266849
2880.683297,1702.473667,-10732.986159,-1378.971896
2880.683625,888.247130,-10732.986159,-995.924147
2880.683952,-740.205942,-9770.718434,153.219100
2880.684280,222.061783,-10436.903782,-766.095498
2880.684607,1924.535449,-10807.006753,-1455.581446
2880.684935,2294.638420,-10584.944971,-842.705048
2880.685262,888.247130,-10214.842000,383.047749
2880.685590,0.000000,-9178.553681,842.705048
2880.685918,518.144159,-9400.615463,0.000000
