#time,accel_x,accel_y,accel_z
3056.178277,1628.453072,-9474.636058,-229.828649
3056.178604,1628.453072,-11029.068536,-995.924147
3056.178931,1554.432478,-11325.150913,-383.047749
3056.179259,1258.350101,-10140.821405,-536.266849
3056.179586,1036.288319,-10732.986159,-689.485948
3056.179913,1850.514855,-10807.006753,-1225.752797
3056.180241,2516.700203,-8808.450710,-383.047749
3056.180568,2294.638420,-9178.553681,459.657299
3056.180895,1406.391290,-11547.212695,1225.752797
3056.181222,814.226536,-10510.924376,919.314598
3056.181550,148.041188,-8068.244768,-995.924147
3056.181877,-814.226536,-9918.759623,-1608.800546
3056.182204,0.000000,-9474.636058,-919.314598
3056.182532,1332.370696,-8068.244768,0.000000
3056.182859,2072.576638,-9252.574275,766.095498
3056.183186,2960.823768,-10807.006753,766.095498
3056.183514,2294.638420,-10955.047942,76.609550
3056.183841,148.041188,-9918.759623,0.000000
3056.184168,-888.247130,-9474.636058,-1685.410096
3056.184496,-296.082377,-10140.821405,-1991.848295
3056.184823,740.205942,-9770.718434,-1762.019645
3056.185150,592.164754,-10807.006753,-306.438199
3056.185478,1332.370696,-11547.212695,383.047749
3056.185805,666.185348,-9992.780217,842.705048
3056.186133,-1258.350101,-7698.141797,1455.581446
3056.186461,-1776.494261,-7328.038826,-612.876398
3056.186788,-1628.453072,-7328.038826,-536.266849
3056.187116,-592.164754,-7179.997637,0.000000
3056.187443,1036.288319,-8068.244768,919.314598
3056.187771,2368.659014,-9770.718434,995.924147
3056.188099,1776.494261,-10732.986159,919.314598
3056.188426,-888.247130,-10510.924376,459.657299
3056.188754,-2220.617826,-11473.192101,-1225.752797
3056.189081,-2146.597232,-11843.295072,-3524.039291
3056.189409,-1184.329507,-11769.274478,-4366.744339
3056.189736,-1702.473667,-10436.903782,-2604.724693
3056.190064,-2294.638420,-10658.965565,-459.657299
3056.190392,-1776.494261,-9400.615463,1378.971896
3056.190719,-1702.473667,-7402.059420,1762.019645
3056.191047,-1554.432478,-6513.812290,306.438199
3056.191374,-962.267725,-6513.812290,459.657299
3056.191702,962.267725,-6883.915261,153.219100
3056.192030,2072.576638,-8660.409521,229.828649
3056.192357,2590.720797,-11473.192101,536.266849
3056.192685,1850.514855,-12065.356855,383.047749
3056.193012,962.267725,-11843.295072,-689.485948
3056.193340,1406.391290,-12583.501014,-2681.334243
3056.193667,1406.391290,-12805.562797,-2528.115143
3056.193995,1332.370696,-12583.501014,-1915.238745
3056.194323,0.000000,-11769.274478,-689.485948
3056.194650,-814.226536,-9548.656652,306.438199
3056.194978,-1776.494261,-7254.018232,1608.800546
3056.195305,-2664.741391,-5033.400406,1532.190996
3056.195633,-2294.638420,-5107.421000,0.000000
3056.195961,-1110.308913,-5995.668130,0.000000
3056.196288,888.247130,-6883.915261,689.485948
3056.196616,3478.967927,-9252.574275,1225.752797
3056.196943,5033.400406,-11843.295072,919.314598
3056.197271,4441.235652,-12953.603985,842.705048
3056.197598,2886.803174,-13545.768739,0.000000
3056.197926,3701.029710,-13101.645173,-2451.505594
3056.198254,2442.679609,-11843.295072,-3294.210641
3056.198581,1332.370696,-12139.377449,-1685.410096
3056.198909,-296.082377,-10807.006753,306.438199
3056.199236,-2368.659014,-8808.450710,1838.629195
3056.199564,-3627.009116,-6069.688724,766.095498
3056.199891,-4737.318029,-4219.173869,-1532.190996
3056.200219,-3775.050304,-6291.750507,-2068.457845
3056.200547,-1036.288319,-6809.894666,-1455.581446
3056.200874,2220.617826,-7698.141797,1072.533697
3056.201202,4441.235652,-10288.862594,2528.115143
3056.201529,6069.688724,-13249.686362,1762.019645
3056.201857,4589.276840,-13175.665768,919.314598
3056.202185,2516.700203,-13175.665768,-1838.629195
3056.202512,1998.556043,-14137.933492,-2757.943793
3056.202840,1332.370696,-13175.665768,-3217.601092
3056.203167,-888.247130,-10732.986159,-1838.629195
3056.203495,-2590.720797,-9400.615463,-383.047749
3056.203822,-2960.823768,-9104.533087,1225.752797
3056.204150,-2960.823768,-7105.977043,1608.800546
3056.204478,-3330.926739,-4885.359217,995.924147
3056.204805,-2590.720797,-5033.400406,383.047749
3056.205133,-1036.288319,-5107.421000,1225.752797
3056.205460,0.000000,-6143.709319,1991.848295
3056.205788,2294.638420,-9104.533087,2221.676944
3056.206116,3182.885551,-12361.439231,1991.848295
3056.206443,1036.288319,-12139.377449,1991.848295
3056.206771,444.123565,-11695.253884,-1608.800546
3056.207098,296.082377,-13249.686362,-4519.963438
3056.207426,-592.164754,-14211.954086,-4826.401637
3056.207753,-1998.556043,-13027.624579,-2528.115143
3056.208081,-2738.761985,-10955.047942,0.000000
3056.208409,-2072.576638,-8512.368333,689.485948
3056.208736,-2072.576638,-4589.276840,1072.533697
3056.209064,-2738.761985,-1850.514855,1608.800546
3056.209391,-2960.823768,-3775.050304,2681.334243
3056.209719,-518.144159,-6439.791695,3753.867940
3056.210047,1036.288319,-7476.080014,2528.115143
3056.210374,3478.967927,-11399.171507,-459.657299
3056.210702,3923.091493,-13397.727550,-766.095498
3056.211029,1702.473667,-13471.748144,-536.266849
3056.211357,888.247130,-14582.057057,-1991.848295
3056.211684,2072.576638,-16580.613101,-5209.449386
3056.212012,2146.597232,-14137.933492,-5669.106685
3056.212340,-1184.329507,-11547.212695,-3447.429741
3056.212667,-1554.432478,-10584.944971,0.000000
3056.212995,-814.226536,-7476.080014,1072.533697
3056.213322,-1776.494261,-5699.585753,689.485948
3056.213650,-3330.926739,-4293.194464,1149.143247
3056.213978,-1776.494261,-4885.359217,1072.533697
3056.214305,2294.638420,-6069.688724,1838.629195
3056.214633,3182.885551,-7624.121203,2681.334243
3056.214960,4367.215058,-11769.274478,1991.848295
3056.215288,3552.988522,-13915.871710,459.657299
3056.215615,1776.494261,-13841.851115,459.657299
3056.215943,2738.761985,-12879.583391,-2221.676944
3056.216271,3182.885551,-12805.562797,-4443.353888
3056.216598,1110.308913,-12953.603985,-2221.676944
3056.216926,-296.082377,-11399.171507,-612.876398
3056.217253,-1702.473667,-8512.368333,0.000000
3056.217581,-3330.926739,-6143.709319,76.609550
3056.217908,-3182.885551,-3775.050304,0.000000
3056.218236,-4219.173869,-2294.638420,1302.362347
3056.218564,-2368.659014,-3404.947333,2528.115143
3056.218891,1406.391290,-5773.606348,2145.067394
3056.219219,4959.379811,-8882.471304,2757.943793
3056.219546,5625.565159,-10510.924376,3447.429741
3056.219874,4515.256246,-13101.645173,2911.162892
3056.220202,3182.885551,-15026.180623,995.924147
3056.220529,3552.988522,-14211.954086,-3370.820191
3056.220857,1924.535449,-13915.871710,-6971.469032
3056.221184,-592.164754,-13545.768739,-4366.744339
3056.221512,-1110.308913,-10658.965565,-2145.067394
3056.221839,-2072.576638,-9326.594869,76.609550
3056.222167,-2812.782580,-7105.977043,0.000000
3056.222495,-3256.906145,-4811.338623,-1455.581446
3056.222822,-3923.091493,-4515.256246,-459.657299
3056.223150,-1998.556043,-5699.585753,1149.143247
3056.223477,74.020594,-6587.832884,3064.381992
3056.223805,2368.659014,-9104.533087,2757.943793
3056.224133,4441.235652,-12139.377449,1532.190996
3056.224460,3034.844362,-14878.139434,766.095498
3056.224788,2368.659014,-15026.180623,-1072.533697
3056.225115,2516.700203,-15100.201217,-4213.525239
3056.225443,1406.391290,-15248.242405,-5592.497135
3056.225770,-1480.411884,-12731.542202,-4366.744339
3056.226098,-1628.453072,-10362.883188,-2221.676944
3056.226426,-1332.370696,-9696.697840,-459.657299
3056.226753,-1332.370696,-6217.729913,766.095498
3056.227081,-2442.679609,-3627.009116,689.485948
3056.227408,-4293.194464,-2960.823768,3064.381992
3056.227736,-3627.009116,-4219.173869,4290.134789
3056.228064,-666.185348,-4071.132681,4290.134789
3056.228391,1184.329507,-7105.977043,612.876398
3056.228719,666.185348,-10955.047942,1072.533697
3056.229046,1850.514855,-13915.871710,459.657299
3056.229374,3404.947333,-13989.892304,-612.876398
3056.229701,3108.864956,-16062.468941,-2145.067394
3056.230029,1850.514855,-14359.995275,-4136.915689
3056.230357,888.247130,-12953.603985,-4519.963438
3056.230684,-1258.350101,-9844.739029,-1455.581446
3056.231012,-1036.288319,-7772.162391,-306.438199
3056.231339,-1110.308913,-5107.421000,919.314598
3056.231667,-2960.823768,-2294.638420,1838.629195
3056.231995,-2886.803174,-2886.803174,2374.896044
3056.232322,0.000000,-5625.565159,3370.820191
3056.232650,2516.700203,-6957.935855,2374.896044
3056.232977,3404.947333,-8512.368333,2451.505594
3056.233305,4219.173869,-12657.521608,689.485948
3056.233632,2738.761985,-15470.304188,0.000000
3056.233960,1924.535449,-16136.489536,-1915.238745
3056.234288,3182.885551,-14730.098246,-4596.572988
3056.234615,2072.576638,-14359.995275,-4213.525239
3056.234943,296.082377,-12953.603985,-2528.115143
3056.235270,148.041188,-10955.047942,-1915.238745
3056.235598,-1554.432478,-8734.430116,-1302.362347
3056.235925,-1258.350101,-6365.771101,-919.314598
3056.236253,-1924.535449,-4441.235652,-306.438199
3056.236581,-2516.700203,-4885.359217,2145.067394
3056.236908,592.164754,-6439.791695,3447.429741
3056.237236,2590.720797,-5921.647536,3064.381992
3056.237563,3923.091493,-9548.656652,2374.896044
3056.237891,4885.359217,-13693.809927,2604.724693
3056.238219,3627.009116,-13841.851115,3140.991542
3056.238546,962.267725,-12361.439231,1149.143247
3056.238874,444.123565,-14063.912898,-3217.601092
3056.239201,-370.102971,-14508.036463,-6205.373534
3056.239529,-1924.535449,-10955.047942,-4213.525239
3056.239856,-1184.329507,-9178.553681,-2068.457845
3056.240184,-1702.473667,-7179.997637,995.924147
3056.240512,-1924.535449,-6143.709319,1149.143247
3056.240839,-1702.473667,-4367.215058,842.705048
3056.241167,-3034.844362,-3923.091493,995.924147
3056.241494,-1110.308913,-4811.338623,2298.286494
3056.241822,1776.494261,-7105.977043,1149.143247
3056.242150,2812.782580,-9104.533087,2681.334243
3056.242477,3404.947333,-13101.645173,2221.676944
3056.242805,2368.659014,-14878.139434,2604.724693
3056.243132,2220.617826,-14137.933492,383.047749
3056.243460,1702.473667,-14434.015869,-3600.648841
3056.243787,-740.205942,-14508.036463,-5362.668486
3056.244115,-2812.782580,-11399.171507,-4903.011187
3056.244443,-1554.432478,-8660.409521,-4290.134789
3056.244770,-1924.535449,-7105.977043,-1225.752797
3056.245098,-2442.679609,-5773.606348,383.047749
3056.245425,-3034.844362,-4737.318029,1685.410096
3056.245753,-2664.741391,-5329.482782,2451.505594
3056.246081,-148.041188,-6883.915261,1838.629195
3056.246408,2220.617826,-8734.430116,459.657299
3056.246736,2812.782580,-10807.006753,536.266849
3056.247063,2738.761985,-13545.768739,1378.971896
3056.247391,2886.803174,-14730.098246,1225.752797
3056.247718,2146.597232,-14359.995275,-1149.143247
3056.248046,1036.288319,-14804.118840,-3370.820191
3056.248374,-296.082377,-13397.727550,-4979.620737
3056.248701,-740.205942,-10584.944971,-4673.182538
3056.249029,-962.267725,-9178.553681,-3294.210641
3056.249356,-740.205942,-7105.977043,-1225.752797
3056.249684,-222.061783,-4589.276840,995.924147
3056.250012,-1332.370696,-3923.091493,3447.429741
3056.250339,296.082377,-3775.050304,4290.134789
3056.250667,2294.638420,-5329.482782,3983.696590
3056.250994,3034.844362,-8216.285956,2987.772442
3056.251322,2072.576638,-10288.862594,2757.943793
3056.251649,1406.391290,-12731.542202,2451.505594
3056.251977,0.000000,-12805.562797,1072.533697
3056.252305,666.185348,-13767.830521,-2681.334243
3056.252632,814.226536,-15396.283594,-4903.011187
3056.252960,-370.102971,-13841.851115,-4903.011187
3056.253287,296.082377,-9844.739029,-3677.258390
3056.253615,962.267725,-8438.347739,-2298.286494
3056.253942,1036.288319,-7105.977043,459.657299
3056.254270,1554.432478,-4515.256246,2451.505594
3056.254598,666.185348,-4589.276840,3600.648841
3056.254925,1036.288319,-4737.318029,2987.772442
3056.255253,2812.782580,-7105.977043,1378.971896
3056.255580,2368.659014,-8882.471304,919.314598
3056.255908,-296.082377,-10807.006753,2987.772442
3056.256236,-962.267725,-13693.809927,1762.019645
3056.256563,-2146.597232,-14508.036463,-1915.238745
3056.256891,-1924.535449,-15026.180623,-5362.668486
3056.257218,-1702.473667,-13915.871710,-7201.297681
3056.257546,-1480.411884,-12287.418637,-5669.106685
3056.257873,-370.102971,-12805.562797,-2681.334243
3056.258201,1850.514855,-9844.739029,-153.219100
3056.258529,1036.288319,-6735.874072,459.657299
3056.258856,-740.205942,-3775.050304,1838.629195
3056.259184,-370.102971,-4219.173869,1608.800546
3056.259511,518.144159,-4663.297435,1991.848295
3056.259839,1110.308913,-6069.688724,2681.334243
3056.260167,1110.308913,-8364.327145,2374.896044
3056.260494,592.164754,-12139.377449,2681.334243
3056.260822,1036.288319,-14063.912898,2374.896044
3056.261149,518.144159,-13545.768739,306.438199
3056.261477,0.000000,-12731.542202,-2298.286494
3056.261804,-1258.350101,-12213.398043,-4060.306139
3056.262132,-2294.638420,-11547.212695,-4749.792088
3056.262460,-814.226536,-10807.006753,-3830.477490
3056.262787,518.144159,-7476.080014,-995.924147
3056.263115,74.020594,-5403.503377,995.924147
3056.263442,-814.226536,-5033.400406,2681.334243
3056.263770,-1332.370696,-5403.503377,2911.162892
3056.264098,814.226536,-5181.441594,1915.238745
3056.264425,2886.803174,-6809.894666,1149.143247
3056.264753,2812.782580,-9252.574275,1532.190996
3056.265080,1776.494261,-11621.233289,3064.381992
3056.265408,1184.329507,-12879.583391,2681.334243
3056.265735,518.144159,-12805.562797,76.609550
3056.266063,444.123565,-13027.624579,-3370.820191
3056.266391,0.000000,-14211.954086,-4596.572988
3056.266718,-1110.308913,-12139.377449,-3600.648841
3056.267046,-740.205942,-10807.006753,-4290.134789
3056.267373,-2072.576638,-9548.656652,-3217.601092
3056.267701,-1702.473667,-7772.162391,-1532.190996
3056.268029,-1036.288319,-5181.441594,0.000000
3056.268356,0.000000,-5255.462188,1685.410096
3056.268684,2146.597232,-6957.935855,3064.381992
3056.269011,4293.194464,-8512.368333,2374.896044
3056.269339,3923.091493,-10140.821405,2221.676944
3056.269666,1554.432478,-11621.233289,2374.896044
3056.269994,-592.164754,-12805.562797,383.047749
3056.270322,-1924.535449,-12509.480420,-1915.238745
3056.270649,-740.205942,-14137.933492,-4366.744339
3056.270977,222.061783,-14656.077652,-4060.306139
3056.271304,0.000000,-11917.315666,-2757.943793
3056.271632,888.247130,-10955.047942,-995.924147
3056.271959,1036.288319,-10510.924376,-1378.971896
3056.272287,-518.144159,-6809.894666,306.438199
3056.272615,-1406.391290,-3849.070898,1378.971896
3056.272942,-888.247130,-2960.823768,2298.286494
3056.273270,1554.432478,-3923.091493,1915.238745
3056.273597,2368.659014,-6069.688724,3217.601092
3056.273925,1258.350101,-9030.512492,4519.963438
3056.274253,370.102971,-11843.295072,3907.087040
3056.274580,-370.102971,-13989.892304,536.266849
3056.274908,-1702.473667,-12731.542202,-3447.429741
3056.275235,-1554.432478,-13693.809927,-6052.154434
3056.275563,-444.123565,-14508.036463,-5132.839837
3056.275890,-666.185348,-11029.068536,-2528.115143
3056.276218,1406.391290,-9770.718434,-766.095498
3056.276546,1776.494261,-8438.347739,1225.752797
3056.276873,-148.041188,-6735.874072,2528.115143
3056.277201,-962.267725,-4737.318029,2298.286494
3056.277528,-592.164754,-4515.256246,689.485948
3056.277856,666.185348,-6735.874072,0.000000
3056.278184,2146.597232,-8142.265362,306.438199
3056.278511,1258.350101,-10066.800811,2451.505594
3056.278839,444.123565,-12435.459826,3140.991542
3056.279166,2072.576638,-14211.954086,153.219100
3056.279494,962.267725,-14508.036463,-2451.505594
3056.279821,-814.226536,-14952.160028,-3830.477490
3056.280149,-814.226536,-13397.727550,-4060.306139
3056.280477,-1258.350101,-10732.986159,-3524.039291
3056.280804,-740.205942,-9770.718434,-2528.115143
3056.281132,-296.082377,-8438.347739,-536.266849
3056.281459,-1184.329507,-6513.812290,842.705048
3056.281787,-1258.350101,-4737.318029,1378.971896
3056.282115,1184.329507,-5921.647536,536.266849
3056.282442,3404.947333,-7698.141797,919.314598
3056.282770,3775.050304,-8512.368333,2757.943793
3056.283097,3552.988522,-9696.697840,5362.668486
3056.283425,2590.720797,-12583.501014,4136.915689
3056.283752,1628.453072,-13249.686362,536.266849
3056.284080,222.061783,-12583.501014,-2451.505594
3056.284408,-2294.638420,-13545.768739,-3447.429741
3056.284735,-3849.070898,-12065.356855,-2681.334243
3056.285063,-3330.926739,-9622.677246,-2145.067394
3056.285390,-3330.926739,-7772.162391,-3983.696590
3056.285718,-2960.823768,-6883.915261,-2757.943793
3056.286046,-2072.576638,-6217.729913,-383.047749
3056.286373,-1258.350101,-5255.462188,2298.286494
3056.286701,1480.411884,-6143.709319,3064.381992
3056.287028,4515.256246,-7105.977043,3370.820191
3056.287356,3997.112087,-7476.080014,3983.696590
3056.287684,3182.885551,-9918.759623,3753.867940
3056.288012,2442.679609,-12435.459826,2757.943793
3056.288339,1480.411884,-13175.665768,76.609550
3056.288667,-296.082377,-13249.686362,-2834.553343
3056.288995,-2072.576638,-15026.180623,-4749.792088
3056.289323,-2664.741391,-12805.562797,-5286.058936
3056.289650,-962.267725,-9918.759623,-4136.915689
3056.289978,0.000000,-10066.800811,-1915.238745
3056.290306,-1036.288319,-9252.574275,919.314598
3056.290633,-814.226536,-5033.400406,1762.019645
3056.290961,444.123565,-4737.318029,766.095498
3056.291289,1110.308913,-6143.709319,2221.676944
3056.291617,1924.535449,-5921.647536,3677.258390
3056.291944,2960.823768,-7994.224174,3677.258390
3056.292272,2368.659014,-11103.089130,3217.601092
3056.292600,2960.823768,-14434.015869,-229.828649
3056.292928,1554.432478,-14508.036463,-2451.505594
3056.293255,-444.123565,-14211.954086,-3753.867940
3056.293583,-666.185348,-14434.015869,-4213.525239
3056.293911,-518.144159,-12361.439231,-3064.381992
3056.294239,-666.185348,-9178.553681,-1915.238745
3056.294566,1036.288319,-8882.471304,-1378.971896
3056.294894,-148.041188,-6069.688724,1915.238745
3056.295222,-2146.597232,-3404.947333,3370.820191
3056.295549,-2442.679609,-4663.297435,2451.505594
3056.295877,-1110.308913,-6143.709319,1455.581446
3056.296205,1110.308913,-5995.668130,689.485948
3056.296533,1924.535449,-8586.388927,1149.143247
3056.296860,2368.659014,-12805.562797,2145.067394
3056.297188,2146.597232,-13545.768739,1532.190996
3056.297516,1628.453072,-13175.665768,-1455.581446
3056.297844,0.000000,-14730.098246,-3600.648841
3056.298171,-1406.391290,-14359.995275,-4290.134789
3056.298499,-1258.350101,-10510.924376,-4060.306139
3056.298827,-666.185348,-9030.512492,-2451.505594
3056.299155,222.061783,-9622.677246,-842.705048
3056.299482,0.000000,-8068.244768,2451.505594
3056.299810,-814.226536,-4515.256246,2987.772442
3056.300138,-444.123565,-4811.338623,1991.848295
3056.300465,0.000000,-7476.080014,766.095498
3056.300793,592.164754,-7920.203579,919.314598
3056.301121,1036.288319,-7846.182985,1608.800546
3056.301449,1850.514855,-11473.192101,1378.971896
3056.301776,2368.659014,-13841.851115,306.438199
3056.302104,1110.308913,-14285.974681,-612.876398
3056.302432,222.061783,-14508.036463,-2834.553343
