#time,accel_x,accel_y,accel_z
3071.674597,10584.944971,-9030.512492,0.000000
3071.674925,10436.903782,-9474.636058,0.000000
3071.675252,10807.006753,-9030.512492,612.876398
3071.675580,12139.377449,-10362.883188,153.219100
3071.675908,12435.459826,-11103.089130,229.828649
3071.676235,13101.645173,-10510.924376,306.438199
3071.676563,13989.892304,-9104.533087,229.828649
3071.676891,14211.954086,-8438.347739,459.657299
3071.677218,14137.933492,-9622.677246,766.095498
3071.677546,13545.768739,-9696.697840,153.219100
3071.677874,12657.521608,-9474.636058,-306.438199
3071.678201,12065.356855,-9992.780217,-766.095498
3071.678529,12139.377449,-10955.047942,-306.438199
3071.678857,12509.480420,-9844.739029,383.047749
3071.679185,12953.603985,-9770.718434,1608.800546
3071.679512,13027.624579,-9770.718434,1532.190996
3071.679840,12731.542202,-9622.677246,612.876398
3071.680168,11843.295072,-9918.759623,459.657299
3071.680495,10510.924376,-9918.759623,766.095498
3071.680823,8882.471304,-9474.636058,0.000000
3071.681151,7105.977043,-8438.347739,-536.266849
3071.681478,8290.306550,-7846.182985,-1149.143247
3071.681806,8734.430116,-8512.368333,-1149.143247
3071.682134,9622.677246,-10214.842000,536.266849
3071.682461,9992.780217,-11399.171507,1149.143247
3071.682789,10140.821405,-10807.006753,536.266849
3071.683117,8882.471304,-8882.471304,76.609550
3071.683444,8660.409521,-7476.080014,306.438199
3071.683772,8808.450710,-7179.997637,995.924147
3071.684100,8956.491898,-9178.553681,1838.629195
3071.684427,8956.491898,-10955.047942,1608.800546
3071.684755,7698.141797,-11103.089130,76.609550
3071.685083,6143.709319,-9918.759623,-1608.800546
3071.685410,4071.132681,-9770.718434,-2145.067394
3071.685738,3182.885551,-10955.047942,-2298.286494
3071.686066,2590.720797,-11547.212695,-1455.581446
3071.686393,4663.297435,-10140.821405,-919.314598
3071.686721,7402.059420,-8808.450710,-383.047749
3071.687049,5847.626942,-9030.512492,842.705048
3071.687376,2516.700203,-8808.450710,3064.381992
3071.687704,1628.453072,-7920.203579,2145.067394
3071.688032,2590.720797,-8068.244768,-919.314598
3071.688359,4071.132681,-8660.409521,-2451.505594
3071.688687,4071.132681,-9696.697840,-1378.971896
3071.689015,3627.009116,-9252.574275,1149.143247
3071.689342,4219.173869,-9696.697840,1455.581446
3071.689670,3997.112087,-11251.130318,0.000000
3071.689998,2590.720797,-10955.047942,-1685.410096
3071.690326,1776.494261,-8586.388927,-2374.896044
3071.690653,3552.988522,-8882.471304,-2451.505594
3071.690981,5551.544565,-10732.986159,153.219100
3071.691309,5329.482782,-10658.965565,2298.286494
3071.691636,4737.318029,-9992.780217,3447.429741
3071.691964,4071.132681,-9622.677246,2298.286494
3071.692292,2294.638420,-9104.533087,153.219100
3071.692619,-296.082377,-9252.574275,-1149.143247
3071.692947,-740.205942,-10140.821405,-2068.457845
3071.693275,296.082377,-8586.388927,-2834.553343
3071.693602,222.061783,-6513.812290,-1149.143247
3071.693930,0.000000,-9400.615463,995.924147
3071.694258,1184.329507,-11621.233289,1302.362347
3071.694585,3627.009116,-10214.842000,-919.314598
3071.694913,2294.638420,-8512.368333,-1991.848295
3071.695241,148.041188,-9696.697840,-995.924147
3071.695568,2590.720797,-10955.047942,0.000000
3071.695896,4219.173869,-9400.615463,306.438199
3071.696224,3108.864956,-9474.636058,689.485948
3071.696551,3552.988522,-10807.006753,919.314598
3071.696879,3997.112087,-10955.047942,842.705048
3071.697207,2738.761985,-10510.924376,919.314598
3071.697534,444.123565,-10658.965565,-459.657299
3071.697862,666.185348,-10066.800811,-1455.581446
3071.698190,1258.350101,-9178.553681,-612.876398
3071.698517,222.061783,-9030.512492,76.609550
3071.698845,0.000000,-10066.800811,229.828649
3071.699173,-296.082377,-9696.697840,-306.438199
3071.699500,-518.144159,-8882.471304,-612.876398
3071.699828,-1554.432478,-9104.533087,-1225.752797
3071.700156,-1628.453072,-9252.574275,-919.314598
3071.700483,-1554.432478,-8956.491898,766.095498
3071.700811,-814.226536,-10288.862594,306.438199
3071.701139,-222.061783,-10584.944971,-766.095498
3071.701467,-888.247130,-10140.821405,-459.657299
3071.701794,-1850.514855,-10362.883188,1302.362347
3071.702122,-1480.411884,-9696.697840,995.924147
3071.702450,-1184.329507,-9030.512492,-1149.143247
3071.702777,-2072.576638,-9474.636058,-766.095498
3071.703105,-2886.803174,-9474.636058,153.219100
3071.703433,-2516.700203,-9030.512492,0.000000
3071.703760,-2368.659014,-7624.121203,229.828649
3071.704088,-2146.597232,-7994.224174,229.828649
3071.704416,-1036.288319,-9622.677246,0.000000
3071.704743,0.000000,-9992.780217,-1991.848295
3071.705071,-518.144159,-9326.594869,-76.609550
3071.705399,148.041188,-9252.574275,612.876398
3071.705726,444.123565,-9622.677246,459.657299
3071.706054,-1184.329507,-9548.656652,306.438199
3071.706382,-2368.659014,-9770.718434,0.000000
3071.706709,-1184.329507,-9104.533087,-1455.581446
3071.707037,-444.123565,-9918.759623,-1915.238745
3071.707365,-962.267725,-10807.006753,229.828649
3071.707692,0.000000,-11029.068536,76.609550
3071.708020,814.226536,-10140.821405,-919.314598
3071.708348,1036.288319,-10140.821405,-995.924147
3071.708675,1554.432478,-10140.821405,-689.485948
3071.709003,1776.494261,-9104.533087,-383.047749
3071.709331,1702.473667,-9178.553681,459.657299
3071.709658,1184.329507,-8808.450710,2068.457845
3071.709986,2664.741391,-9622.677246,-689.485948
3071.710314,2294.638420,-10288.862594,-995.924147
3071.710641,666.185348,-11177.109724,536.266849
3071.710969,1332.370696,-10362.883188,-536.266849
3071.711297,2294.638420,-10732.986159,-2145.067394
3071.711624,1036.288319,-11473.192101,-1915.238745
3071.711952,1036.288319,-10584.944971,-1149.143247
3071.712280,1110.308913,-10214.842000,-612.876398
3071.712608,888.247130,-9770.718434,1455.581446
3071.712935,888.247130,-8586.388927,1608.800546
3071.713263,1998.556043,-7402.059420,229.828649
3071.713591,1406.391290,-6883.915261,306.438199
3071.713918,814.226536,-7846.182985,1762.019645
3071.714246,2442.679609,-7846.182985,306.438199
3071.714574,2516.700203,-7994.224174,766.095498
3071.714901,1406.391290,-9770.718434,612.876398
3071.715229,-518.144159,-11325.150913,0.000000
3071.715557,444.123565,-11991.336260,-2145.067394
3071.715884,2072.576638,-11177.109724,-2911.162892
3071.716212,1776.494261,-11843.295072,-1532.190996
3071.716540,0.000000,-13175.665768,612.876398
3071.716867,-1110.308913,-10807.006753,1915.238745
3071.717195,-1776.494261,-7994.224174,153.219100
3071.717523,-3330.926739,-6661.853478,-766.095498
3071.717850,-3997.112087,-5477.523971,-1608.800546
3071.718178,-3182.885551,-5699.585753,-1225.752797
3071.718505,-962.267725,-7031.956449,-536.266849
3071.718833,518.144159,-7624.121203,0.000000
3071.719161,1702.473667,-9918.759623,153.219100
3071.719488,1628.453072,-11547.212695,919.314598
3071.719816,1406.391290,-12805.562797,-536.266849
3071.720144,2664.741391,-13471.748144,-2451.505594
3071.720471,2294.638420,-13619.789333,-1838.629195
3071.720799,296.082377,-12953.603985,-842.705048
3071.721126,296.082377,-11843.295072,-1455.581446
3071.721454,-666.185348,-9548.656652,-153.219100
3071.721782,-3330.926739,-8512.368333,995.924147
3071.722109,-4293.194464,-6661.853478,0.000000
3071.722437,-3108.864956,-5107.421000,-1991.848295
3071.722765,-2072.576638,-6217.729913,-1378.971896
3071.723092,-888.247130,-8882.471304,459.657299
3071.723420,1406.391290,-9400.615463,1225.752797
3071.723748,1776.494261,-9696.697840,612.876398
3071.724075,1554.432478,-10436.903782,766.095498
3071.724403,2146.597232,-11325.150913,-766.095498
3071.724730,2886.803174,-12361.439231,-1378.971896
3071.725058,740.205942,-14359.995275,0.000000
3071.725386,888.247130,-13027.624579,-459.657299
3071.725713,0.000000,-9622.677246,-1608.800546
3071.726041,-2960.823768,-9178.553681,383.047749
3071.726369,-3182.885551,-7031.956449,0.000000
3071.726696,-2812.782580,-5107.421000,-1378.971896
3071.727024,-2368.659014,-4885.359217,0.000000
3071.727351,148.041188,-5699.585753,766.095498
3071.727679,2664.741391,-6217.729913,1532.190996
3071.728007,4145.153275,-9474.636058,1915.238745
3071.728334,2072.576638,-10658.965565,2604.724693
3071.728662,3478.967927,-12435.459826,-229.828649
3071.728990,3849.070898,-12583.501014,-3524.039291
3071.729317,3182.885551,-14804.118840,-2604.724693
3071.729645,2368.659014,-13397.727550,-1378.971896
3071.729973,1332.370696,-12879.583391,-766.095498
3071.730300,-1406.391290,-11251.130318,0.000000
3071.730628,-1850.514855,-8586.388927,-1915.238745
3071.730955,-2368.659014,-6735.874072,-2145.067394
3071.731283,-2590.720797,-5181.441594,-612.876398
3071.731611,-666.185348,-5995.668130,1225.752797
3071.731938,2072.576638,-6291.750507,2451.505594
3071.732266,4441.235652,-7994.224174,2221.676944
3071.732594,4071.132681,-10362.883188,1302.362347
3071.732921,2886.803174,-12879.583391,612.876398
3071.733249,2590.720797,-12805.562797,-1532.190996
3071.733576,2960.823768,-14359.995275,-3830.477490
3071.733904,1480.411884,-14285.974681,-3370.820191
3071.734232,-518.144159,-13989.892304,-1991.848295
3071.734559,-2146.597232,-11695.253884,229.828649
3071.734887,-2738.761985,-8956.491898,383.047749
3071.735215,-4293.194464,-6587.832884,0.000000
3071.735542,-4293.194464,-5625.565159,306.438199
3071.735870,-2664.741391,-4145.153275,1685.410096
3071.736197,-1406.391290,-3923.091493,3447.429741
3071.736525,1406.391290,-5181.441594,3677.258390
3071.736853,2590.720797,-7550.100608,2987.772442
3071.737180,666.185348,-9918.759623,2451.505594
3071.737508,74.020594,-11325.150913,536.266849
3071.737836,1850.514855,-12435.459826,-3217.601092
3071.738163,2146.597232,-15100.201217,-3983.696590
3071.738491,444.123565,-15914.427753,-1915.238745
3071.738819,-740.205942,-12879.583391,-1072.533697
3071.739146,-2146.597232,-9474.636058,-1225.752797
3071.739474,-3849.070898,-7772.162391,229.828649
3071.739801,-5107.421000,-6661.853478,0.000000
3071.740129,-3849.070898,-3849.070898,-383.047749
3071.740457,-2072.576638,-3627.009116,1149.143247
3071.740784,-1036.288319,-4885.359217,2834.553343
3071.741112,2368.659014,-7846.182985,2528.115143
3071.741440,3627.009116,-10584.944971,1685.410096
3071.741767,1480.411884,-12213.398043,1302.362347
3071.742095,3478.967927,-13101.645173,-2145.067394
3071.742422,5329.482782,-14804.118840,-4366.744339
3071.742750,3256.906145,-16876.695478,-2757.943793
3071.743078,1554.432478,-16358.551318,-766.095498
3071.743405,148.041188,-12583.501014,-1378.971896
3071.743733,-2294.638420,-9030.512492,-1532.190996
3071.744061,-3552.988522,-8882.471304,-1378.971896
3071.744388,-3256.906145,-7105.977043,-919.314598
3071.744716,-3330.926739,-4515.256246,459.657299
3071.745044,-2442.679609,-4367.215058,1685.410096
3071.745371,1258.350101,-6883.915261,1072.533697
3071.745699,2738.761985,-9400.615463,1302.362347
3071.746026,2072.576638,-8882.471304,2757.943793
3071.746354,2590.720797,-9992.780217,1838.629195
3071.746682,4811.338623,-12731.542202,-1455.581446
3071.747009,4959.379811,-15248.242405,-2451.505594
3071.747337,3182.885551,-16062.468941,-995.924147
3071.747665,2442.679609,-13101.645173,-995.924147
3071.747992,-592.164754,-10288.862594,-306.438199
3071.748320,-2146.597232,-8586.388927,0.000000
3071.748647,-2590.720797,-5625.565159,306.438199
3071.748975,-2368.659014,-4885.359217,-995.924147
3071.749303,-1406.391290,-3997.112087,766.095498
3071.749630,-740.205942,-4959.379811,3907.087040
3071.749958,2886.803174,-6735.874072,3524.039291
3071.750286,3997.112087,-9844.739029,2451.505594
3071.750613,1036.288319,-10584.944971,3140.991542
3071.750941,2960.823768,-10214.842000,153.219100
3071.751268,4959.379811,-13841.851115,-4443.353888
3071.751596,2886.803174,-17172.777854,-4290.134789
3071.751924,740.205942,-14804.118840,-3064.381992
3071.752251,-592.164754,-11473.192101,-3140.991542
3071.752579,-2072.576638,-9400.615463,-2068.457845
3071.752907,-2738.761985,-8734.430116,-1378.971896
3071.753234,-3330.926739,-7179.997637,-766.095498
3071.753562,-2960.823768,-5921.647536,1532.190996
3071.753890,666.185348,-5255.462188,842.705048
3071.754217,2442.679609,-7402.059420,612.876398
3071.754545,1406.391290,-9474.636058,2987.772442
3071.754872,0.000000,-10066.800811,3753.867940
3071.755200,0.000000,-9918.759623,1838.629195
3071.755528,2368.659014,-13249.686362,-3217.601092
3071.755855,2516.700203,-15840.407159,-6358.592633
3071.756183,-814.226536,-14952.160028,-3753.867940
3071.756511,-1924.535449,-12805.562797,-2451.505594
3071.756838,-888.247130,-11621.233289,-2528.115143
3071.757166,-1924.535449,-10214.842000,-612.876398
3071.757493,-2516.700203,-6735.874072,1302.362347
3071.757821,-2442.679609,-4367.215058,919.314598
3071.758149,-2516.700203,-3404.947333,2145.067394
3071.758476,-370.102971,-5255.462188,2298.286494
3071.758804,592.164754,-6661.853478,2987.772442
3071.759132,666.185348,-8364.327145,4213.525239
3071.759459,0.000000,-9252.574275,3600.648841
3071.759787,1924.535449,-11103.089130,-306.438199
3071.760115,3404.947333,-12953.603985,-3830.477490
3071.760442,1702.473667,-14508.036463,-2911.162892
3071.760770,74.020594,-13693.809927,-1915.238745
3071.761097,1554.432478,-11399.171507,-2451.505594
3071.761425,518.144159,-10881.027347,-1915.238745
3071.761753,-1702.473667,-8290.306550,0.000000
3071.762080,-1850.514855,-5255.462188,229.828649
3071.762408,-3182.885551,-5403.503377,536.266849
3071.762736,-3034.844362,-4737.318029,1915.238745
3071.763063,888.247130,-5699.585753,153.219100
3071.763391,2442.679609,-8956.491898,383.047749
3071.763718,1998.556043,-11473.192101,2374.896044
3071.764046,3256.906145,-12657.521608,2911.162892
3071.764374,5181.441594,-14063.912898,-1608.800546
3071.764701,4219.173869,-15174.221811,-3983.696590
3071.765029,2886.803174,-14359.995275,-3677.258390
3071.765357,1998.556043,-11991.336260,-2911.162892
3071.765684,962.267725,-11843.295072,-1838.629195
3071.766012,222.061783,-9252.574275,-689.485948
3071.766339,-888.247130,-6957.935855,-1225.752797
3071.766667,-2960.823768,-6143.709319,229.828649
3071.766995,-2368.659014,-5773.606348,1225.752797
3071.767322,-1110.308913,-5255.462188,689.485948
3071.767650,592.164754,-6587.832884,1378.971896
3071.767978,1480.411884,-10066.800811,1915.238745
3071.768305,2294.638420,-11769.274478,2374.896044
3071.768633,2960.823768,-12065.356855,2451.505594
3071.768961,4515.256246,-12879.583391,76.609550
3071.769288,2072.576638,-13915.871710,-1225.752797
3071.769616,-518.144159,-12139.377449,-1762.019645
3071.769943,888.247130,-10436.903782,-3907.087040
3071.770271,-444.123565,-9178.553681,-2451.505594
3071.770599,-1924.535449,-7105.977043,229.828649
3071.770926,-2516.700203,-5699.585753,2068.457845
3071.771254,-3404.947333,-5699.585753,1455.581446
3071.771582,-1776.494261,-5255.462188,306.438199
3071.771909,222.061783,-6587.832884,842.705048
3071.772237,444.123565,-8512.368333,2451.505594
3071.772564,1332.370696,-10955.047942,3983.696590
3071.772892,1998.556043,-12657.521608,3524.039291
3071.773220,1184.329507,-12509.480420,0.000000
3071.773547,222.061783,-13397.727550,-4366.744339
3071.773875,-1480.411884,-13323.706956,-3677.258390
3071.774203,-1850.514855,-11251.130318,-4060.306139
3071.774530,-814.226536,-10510.924376,-4290.134789
3071.774858,-1406.391290,-8808.450710,-2145.067394
3071.775186,-962.267725,-8068.244768,229.828649
3071.775513,444.123565,-6809.894666,153.219100
3071.775841,-222.061783,-6587.832884,766.095498
3071.776168,-222.061783,-7476.080014,2298.286494
3071.776496,1924.535449,-8290.306550,1608.800546
3071.776824,2368.659014,-9104.533087,1455.581446
3071.777151,1406.391290,-10807.006753,2374.896044
3071.777479,1406.391290,-11917.315666,2374.896044
3071.777807,2072.576638,-13767.830521,-612.876398
3071.778134,74.020594,-14730.098246,-2528.115143
3071.778462,-1110.308913,-14582.057057,-4213.525239
3071.778789,-1184.329507,-11399.171507,-5592.497135
3071.779117,-1332.370696,-10362.883188,-4673.182538
3071.779445,-370.102971,-7994.224174,-1072.533697
3071.779772,444.123565,-5773.606348,1838.629195
3071.780100,444.123565,-3552.988522,3524.039291
3071.780428,1480.411884,-3701.029710,3370.820191
3071.780755,1110.308913,-5847.626942,3217.601092
3071.781083,1184.329507,-9104.533087,3370.820191
3071.781410,1480.411884,-10510.924376,2604.724693
3071.781738,1480.411884,-12435.459826,2068.457845
3071.782066,2294.638420,-13767.830521,0.000000
3071.782393,1924.535449,-15470.304188,-3140.991542
3071.782721,-740.205942,-15100.201217,-2528.115143
3071.783049,-1554.432478,-12139.377449,-3524.039291
3071.783376,-222.061783,-9252.574275,-5822.325785
3071.783704,-2146.597232,-8216.285956,-3370.820191
3071.784032,-2738.761985,-6217.729913,306.438199
3071.784359,-962.267725,-3627.009116,1302.362347
3071.784687,222.061783,-3034.844362,1762.019645
3071.785014,1776.494261,-5625.565159,3217.601092
3071.785342,2590.720797,-7920.203579,3753.867940
3071.785670,3034.844362,-9252.574275,2757.943793
3071.785997,2294.638420,-11917.315666,1762.019645
3071.786325,2072.576638,-14285.974681,459.657299
3071.786653,1628.453072,-15100.201217,-1608.800546
3071.786980,296.082377,-15544.324782,-2834.553343
3071.787308,-1258.350101,-13471.748144,-3524.039291
3071.787635,-296.082377,-11769.274478,-5362.668486
3071.787963,-666.185348,-9918.759623,-4596.572988
3071.788291,-1332.370696,-8586.388927,-1455.581446
3071.788618,-1184.329507,-5033.400406,1072.533697
3071.788946,-444.123565,-3108.864956,1991.848295
3071.789274,-296.082377,-4071.132681,2451.505594
3071.789601,296.082377,-5329.482782,2145.067394
3071.789929,1702.473667,-7994.224174,2451.505594
3071.790257,2072.576638,-11029.068536,2221.676944
3071.790584,888.247130,-12805.562797,2834.553343
3071.790912,1850.514855,-14063.912898,919.314598
3071.791239,1184.329507,-15248.242405,-995.924147
3071.791567,-962.267725,-14434.015869,-2451.505594
3071.791895,-1036.288319,-11843.295072,-4673.182538
3071.792222,-1332.370696,-10066.800811,-4290.134789
3071.792550,-1628.453072,-8882.471304,-2987.772442
3071.792878,-1998.556043,-6143.709319,612.876398
3071.793205,-962.267725,-3849.070898,2145.067394
3071.793533,-370.102971,-3256.906145,1915.238745
3071.793860,1110.308913,-5403.503377,1915.238745
3071.794188,1332.370696,-7550.100608,2068.457845
3071.794516,1406.391290,-8808.450710,2757.943793
3071.794843,1776.494261,-10066.800811,1991.848295
3071.795171,1258.350101,-11917.315666,2298.286494
3071.795499,1628.453072,-14656.077652,306.438199
3071.795826,962.267725,-15766.386565,-1991.848295
3071.796154,-888.247130,-14434.015869,-2987.772442
3071.796481,-1332.370696,-12065.356855,-5515.887586
3071.796809,-1406.391290,-10881.027347,-5822.325785
3071.797137,-2442.679609,-8882.471304,-2834.553343
3071.797464,-1702.473667,-6661.853478,76.609550
3071.797792,74.020594,-4071.132681,919.314598
3071.798120,888.247130,-3997.112087,2221.676944
3071.798447,1406.391290,-6883.915261,3140.991542
3071.798775,1998.556043,-8438.347739,2987.772442
3071.799103,2368.659014,-9474.636058,1762.019645
3071.799430,1998.556043,-10288.862594,1149.143247
3071.799758,3256.906145,-14434.015869,689.485948
3071.800085,2220.617826,-15692.365970,689.485948
3071.800413,370.102971,-15396.283594,-383.047749
3071.800741,-1110.308913,-13323.706956,-2987.772442
3071.801068,-2368.659014,-11325.150913,-4826.401637
3071.801396,-3627.009116,-9918.759623,-5362.668486
3071.801724,-4589.276840,-7105.977043,-1532.190996
3071.802051,-3478.967927,-3701.029710,919.314598
3071.802379,-444.123565,-2442.679609,1225.752797
3071.802706,1332.370696,-4515.256246,2911.162892
3071.803034,3256.906145,-6809.894666,3753.867940
3071.803362,4145.153275,-8512.368333,4213.525239
3071.803689,3256.906145,-9474.636058,3447.429741
3071.804017,1998.556043,-11177.109724,2451.505594
3071.804345,1776.494261,-14582.057057,-383.047749
3071.804672,1628.453072,-15988.448347,-1991.848295
3071.805000,296.082377,-14804.118840,-2221.676944
3071.805328,-592.164754,-11769.274478,-3524.039291
3071.805655,-1480.411884,-10732.986159,-5286.058936
3071.805983,-2886.803174,-10732.986159,-2298.286494
3071.806310,-2738.761985,-7328.038826,-306.438199
3071.806638,-1406.391290,-3182.885551,-306.438199
3071.806966,-518.144159,-2664.741391,229.828649
3071.807293,666.185348,-5403.503377,1455.581446
3071.807621,2738.761985,-7254.018232,2987.772442
3071.807949,2664.741391,-8364.327145,4826.401637
3071.808276,3552.988522,-10214.842000,1991.848295
3071.808604,2960.823768,-13693.809927,383.047749
3071.808931,1406.391290,-17912.983796,-919.314598
3071.809259,888.247130,-16580.613101,-2604.724693
3071.809587,1776.494261,-14211.954086,-4443.353888
3071.809914,0.000000,-13989.892304,-4673.182538
3071.810242,-2738.761985,-10732.986159,-3447.429741
3071.810570,-2960.823768,-8512.368333,-2068.457845
3071.810897,-3034.844362,-5847.626942,229.828649
3071.811225,-2738.761985,-1776.494261,153.219100
3071.811552,-1480.411884,-2960.823768,229.828649
3071.811880,-1480.411884,-5551.544565,2068.457845
3071.812208,444.123565,-6587.832884,2834.553343
3071.812535,2442.679609,-8290.306550,3140.991542
3071.812863,3552.988522,-11621.233289,2987.772442
3071.813191,3108.864956,-15026.180623,2068.457845
3071.813518,3923.091493,-15618.345376,-306.438199
3071.813846,962.267725,-15470.304188,-995.924147
3071.814174,-592.164754,-13027.624579,-2681.334243
3071.814501,-1554.432478,-10436.903782,-5056.230287
3071.814829,-4145.153275,-8734.430116,-2911.162892
3071.815156,-4737.318029,-6735.874072,459.657299
3071.815484,-2960.823768,-3627.009116,153.219100
3071.815812,-1480.411884,-2812.782580,-459.657299
3071.816139,0.000000,-4811.338623,1072.533697
3071.816467,1998.556043,-7179.997637,2681.334243
3071.816795,3923.091493,-8216.285956,3983.696590
3071.817122,4959.379811,-10140.821405,4213.525239
3071.817450,4589.276840,-13249.686362,1762.019645
3071.817777,2738.761985,-15026.180623,-306.438199
3071.818105,1110.308913,-14508.036463,-842.705048
3071.818433,0.000000,-13323.706956,-3140.991542
3071.818760,-1110.308913,-14359.995275,-5209.449386
3071.819088,-2738.761985,-13323.706956,-5056.230287
3071.819416,-2812.782580,-9326.594869,-3677.258390
3071.819744,-1998.556043,-6661.853478,-2068.457845
3071.820071,-1258.350101,-4811.338623,-689.485948
3071.820399,0.000000,-4367.215058,0.000000
3071.820727,518.144159,-4737.318029,3140.991542
3071.821054,2960.823768,-6365.771101,4060.306139
3071.821382,4663.297435,-8808.450710,3753.867940
3071.821710,4811.338623,-10658.965565,2911.162892
3071.822037,3997.112087,-13545.768739,1838.629195
3071.822365,1554.432478,-15026.180623,-306.438199
3071.822693,0.000000,-14063.912898,-2374.896044
3071.823021,-1776.494261,-13101.645173,-4290.134789
3071.823348,-3182.885551,-11991.336260,-4979.620737
3071.823676,-3034.844362,-11325.150913,-3677.258390
3071.824004,-2294.638420,-9400.615463,-1302.362347
3071.824331,-2146.597232,-5181.441594,842.705048
3071.824659,-1110.308913,-3478.967927,1455.581446
3071.824987,-592.164754,-3627.009116,3140.991542
3071.825314,592.164754,-4663.297435,3677.258390
3071.825642,2738.761985,-5995.668130,3370.820191
3071.825970,3552.988522,-8364.327145,3524.039291
3071.826297,2442.679609,-11547.212695,2451.505594
3071.826625,1776.494261,-14063.912898,612.876398
3071.826953,222.061783,-14656.077652,-2145.067394
3071.827281,444.123565,-14508.036463,-3907.087040
3071.827608,-296.082377,-14508.036463,-5056.230287
3071.827936,-1258.350101,-13841.851115,-3983.696590
3071.828264,-1332.370696,-10510.924376,-1455.581446
3071.828591,-1480.411884,-7402.059420,229.828649
3071.828919,-2368.659014,-4589.276840,766.095498
3071.829247,-2294.638420,-3627.009116,919.314598
3071.829574,-2368.659014,-3923.091493,1991.848295
3071.829902,-740.205942,-6143.709319,1762.019645
3071.830230,1406.391290,-7994.224174,842.705048
3071.830558,2738.761985,-10584.944971,995.924147
3071.830885,3849.070898,-14063.912898,612.876398
3071.831213,3923.091493,-15174.221811,153.219100
3071.831541,3404.947333,-14878.139434,-1225.752797
3071.831868,2072.576638,-14211.954086,-2604.724693
3071.832196,222.061783,-13989.892304,-4060.306139
3071.832524,-1184.329507,-11843.295072,-3217.601092
3071.832851,-1776.494261,-8290.306550,-383.047749
3071.833179,-1628.453072,-5921.647536,1072.533697
3071.833507,-1258.350101,-4737.318029,842.705048
3071.833835,-1850.514855,-4441.235652,1072.533697
3071.834162,-666.185348,-5403.503377,1225.752797
3071.834490,1776.494261,-7994.224174,1532.190996
3071.834818,3404.947333,-9252.574275,1455.581446
3071.835145,3552.988522,-10436.903782,2145.067394
3071.835473,3330.926739,-12213.398043,2221.676944
3071.835801,3552.988522,-12731.542202,995.924147
3071.836128,2738.761985,-12953.603985,-689.485948
3071.836456,814.226536,-13323.706956,-2604.724693
3071.836784,-1332.370696,-12879.583391,-3983.696590
