#time,accel_x,accel_y,accel_z
3116.687637,4885.359217,-9326.594869,229.828649
3116.687964,6365.771101,-9474.636058,306.438199
3116.688292,7179.997637,-9104.533087,229.828649
3116.688620,7698.141797,-9918.759623,383.047749
3116.688948,8438.347739,-10214.842000,153.219100
3116.689275,7994.224174,-10214.842000,536.266849
3116.689603,7920.203579,-9770.718434,536.266849
3116.689931,8660.409521,-8512.368333,-153.219100
3116.690259,9326.594869,-8586.388927,-689.485948
3116.690586,9400.615463,-9178.553681,0.000000
3116.690914,10436.903782,-8586.388927,-459.657299
3116.691242,11473.192101,-9252.574275,-229.828649
3116.691570,11621.233289,-10436.903782,76.609550
3116.691897,11399.171507,-10955.047942,0.000000
3116.692225,11769.274478,-10288.862594,-306.438199
3116.692553,11695.253884,-8956.491898,76.609550
3116.692881,12879.583391,-10881.027347,459.657299
3116.693208,13175.665768,-10955.047942,383.047749
3116.693536,13767.830521,-10584.944971,689.485948
3116.693864,14211.954086,-9104.533087,459.657299
3116.694192,14137.933492,-9030.512492,0.000000
3116.694519,13397.727550,-9770.718434,0.000000
3116.694847,13323.706956,-8512.368333,-383.047749
3116.695175,13471.748144,-9178.553681,76.609550
3116.695503,13767.830521,-10881.027347,229.828649
3116.695830,14063.912898,-10807.006753,612.876398
3116.696158,13397.727550,-9770.718434,1685.410096
3116.696486,12657.521608,-9252.574275,1915.238745
3116.696814,12361.439231,-8512.368333,1532.190996
3116.697141,11325.150913,-9400.615463,612.876398
3116.697469,9622.677246,-9548.656652,153.219100
3116.697797,9326.594869,-9178.553681,306.438199
3116.698125,8068.244768,-8364.327145,0.000000
3116.698452,7402.059420,-8290.306550,0.000000
3116.698780,8512.368333,-8734.430116,0.000000
3116.699108,9178.553681,-8660.409521,-306.438199
3116.699436,9918.759623,-9770.718434,0.000000
3116.699763,9844.739029,-10881.027347,612.876398
3116.700091,8808.450710,-9770.718434,1608.800546
3116.700419,8734.430116,-8290.306550,1072.533697
3116.700747,8068.244768,-7994.224174,153.219100
3116.701074,8734.430116,-8956.491898,0.000000
3116.701402,8660.409521,-10732.986159,0.000000
3116.701730,8216.285956,-11177.109724,306.438199
3116.702058,7328.038826,-9178.553681,-383.047749
3116.702385,6365.771101,-8216.285956,-919.314598
3116.702713,5625.565159,-10955.047942,-1072.533697
3116.703041,5033.400406,-11843.295072,-766.095498
3116.703369,6587.832884,-9696.697840,-1838.629195
3116.703696,9474.636058,-8956.491898,-1608.800546
3116.704024,9696.697840,-10436.903782,306.438199
3116.704352,8808.450710,-10807.006753,2451.505594
3116.704680,5181.441594,-9474.636058,3370.820191
3116.705007,4293.194464,-8512.368333,459.657299
3116.705335,5033.400406,-10066.800811,-2834.553343
3116.705663,3923.091493,-10955.047942,-3140.991542
3116.705991,2590.720797,-9844.739029,-766.095498
3116.706318,2664.741391,-9474.636058,459.657299
3116.706646,3923.091493,-10807.006753,0.000000
3116.706974,3034.844362,-10658.965565,-689.485948
3116.707302,1258.350101,-8290.306550,0.000000
3116.707629,2220.617826,-6809.894666,-919.314598
3116.707957,3923.091493,-8438.347739,-766.095498
3116.708285,4071.132681,-8882.471304,1072.533697
3116.708613,3997.112087,-7920.203579,2221.676944
3116.708940,5699.585753,-7254.018232,2068.457845
3116.709268,5995.668130,-8808.450710,1608.800546
3116.709596,4071.132681,-10584.944971,459.657299
3116.709924,3330.926739,-11769.274478,-919.314598
3116.710251,5033.400406,-10807.006753,-2987.772442
3116.710579,4515.256246,-8882.471304,-2834.553343
3116.710907,1776.494261,-9770.718434,306.438199
3116.711235,2886.803174,-12879.583391,3140.991542
3116.711562,4737.318029,-11029.068536,1072.533697
3116.711890,2516.700203,-8734.430116,-612.876398
3116.712218,0.000000,-8586.388927,-612.876398
3116.712546,74.020594,-8142.265362,-306.438199
3116.712873,1110.308913,-7550.100608,306.438199
3116.713201,0.000000,-8364.327145,0.000000
3116.713529,-1184.329507,-8956.491898,-153.219100
3116.713857,592.164754,-9548.656652,-766.095498
3116.714184,1184.329507,-11399.171507,-536.266849
3116.714512,2072.576638,-12583.501014,-1072.533697
3116.714840,2368.659014,-11547.212695,-1225.752797
3116.715168,1184.329507,-12139.377449,-153.219100
3116.715495,1258.350101,-12509.480420,153.219100
3116.715823,1332.370696,-10140.821405,-995.924147
3116.716151,518.144159,-8734.430116,0.000000
3116.716479,-222.061783,-10362.883188,2221.676944
3116.716806,1184.329507,-7772.162391,-459.657299
3116.717134,888.247130,-7772.162391,-1225.752797
3116.717462,-592.164754,-10140.821405,2068.457845
3116.717790,518.144159,-9252.574275,1991.848295
3116.718117,148.041188,-7476.080014,0.000000
3116.718445,-2146.597232,-10066.800811,766.095498
3116.718773,-1480.411884,-10288.862594,229.828649
3116.719101,-148.041188,-8586.388927,-1608.800546
3116.719428,-2368.659014,-10732.986159,0.000000
3116.719756,-1850.514855,-11251.130318,2298.286494
3116.720084,-962.267725,-8364.327145,-536.266849
3116.720412,-4515.256246,-8438.347739,0.000000
3116.720739,-6069.688724,-9918.759623,842.705048
3116.721067,-1924.535449,-7105.977043,-2834.553343
3116.721395,-740.205942,-7254.018232,-2604.724693
3116.721723,-1036.288319,-10436.903782,2068.457845
3116.722050,2368.659014,-9178.553681,2374.896044
3116.722378,2442.679609,-6735.874072,842.705048
3116.722706,-370.102971,-9622.677246,2451.505594
3116.723034,-296.082377,-11251.130318,0.000000
3116.723361,-888.247130,-9326.594869,-2681.334243
3116.723689,-2368.659014,-11621.233289,-1685.410096
3116.724017,-1332.370696,-12213.398043,-2374.896044
3116.724345,-1036.288319,-9992.780217,-2834.553343
3116.724672,-3182.885551,-10362.883188,153.219100
3116.725000,-296.082377,-11843.295072,-229.828649
3116.725328,2664.741391,-9696.697840,-2834.553343
3116.725656,1406.391290,-9770.718434,-1685.410096
3116.725983,1110.308913,-9770.718434,306.438199
3116.726311,3034.844362,-8364.327145,-306.438199
3116.726639,2590.720797,-8438.347739,306.438199
3116.726967,1406.391290,-11473.192101,1991.848295
3116.727294,2146.597232,-11177.109724,459.657299
3116.727622,2812.782580,-10658.965565,-2451.505594
3116.727950,1776.494261,-12731.542202,-1302.362347
3116.728278,2072.576638,-13175.665768,-919.314598
3116.728605,518.144159,-10140.821405,-689.485948
3116.728933,-962.267725,-11251.130318,842.705048
3116.729261,222.061783,-10288.862594,766.095498
3116.729589,1036.288319,-5921.647536,-842.705048
3116.729916,740.205942,-6661.853478,1532.190996
3116.730244,1924.535449,-6883.915261,2911.162892
3116.730572,2886.803174,-5699.585753,1838.629195
3116.730900,1480.411884,-8290.306550,1915.238745
3116.731227,518.144159,-9400.615463,1762.019645
3116.731555,1998.556043,-7624.121203,-612.876398
3116.731883,962.267725,-9474.636058,-2298.286494
3116.732211,-370.102971,-13693.809927,-229.828649
3116.732538,1776.494261,-12361.439231,-919.314598
3116.732866,888.247130,-9326.594869,-1532.190996
3116.733194,-1332.370696,-10955.047942,1302.362347
3116.733522,-666.185348,-9918.759623,1838.629195
3116.733849,-370.102971,-6809.894666,0.000000
3116.734177,-592.164754,-8216.285956,842.705048
3116.734505,666.185348,-7698.141797,-306.438199
3116.734833,1036.288319,-5773.606348,-1991.848295
3116.735160,-888.247130,-7698.141797,919.314598
3116.735488,74.020594,-9770.718434,1608.800546
3116.735815,2368.659014,-10140.821405,-1838.629195
3116.736143,1776.494261,-12361.439231,-1072.533697
3116.736470,962.267725,-15322.262999,-1302.362347
3116.736798,444.123565,-12657.521608,-1608.800546
3116.737125,-2368.659014,-12879.583391,-2374.896044
3116.737453,-3034.844362,-13323.706956,-1225.752797
3116.737780,-1184.329507,-9622.677246,-3447.429741
3116.738107,-2146.597232,-8734.430116,-2451.505594
3116.738435,-2146.597232,-10140.821405,1608.800546
3116.738762,518.144159,-6513.812290,383.047749
3116.739090,222.061783,-6439.791695,-536.266849
3116.739417,-2516.700203,-8364.327145,919.314598
3116.739745,-962.267725,-7105.977043,-229.828649
3116.740072,888.247130,-7254.018232,-1532.190996
3116.740400,0.000000,-11843.295072,306.438199
3116.740727,1036.288319,-12657.521608,1838.629195
3116.741055,3330.926739,-9548.656652,0.000000
3116.741382,222.061783,-11843.295072,612.876398
3116.741710,-1036.288319,-12805.562797,1378.971896
3116.742037,-962.267725,-7846.182985,-1378.971896
3116.742365,-2812.782580,-7550.100608,-383.047749
3116.742692,-2146.597232,-8660.409521,229.828649
3116.743020,222.061783,-5551.544565,-842.705048
3116.743347,-1258.350101,-5847.626942,995.924147
3116.743675,-814.226536,-7254.018232,3294.210641
3116.744002,3034.844362,-7476.080014,1072.533697
3116.744330,3849.070898,-9696.697840,0.000000
3116.744657,2590.720797,-13693.809927,1455.581446
3116.744985,3552.988522,-10140.821405,-459.657299
3116.745312,2960.823768,-8364.327145,-1455.581446
3116.745639,-1036.288319,-12139.377449,536.266849
3116.745967,-148.041188,-11621.233289,689.485948
3116.746294,518.144159,-8882.471304,-1455.581446
3116.746622,-592.164754,-12139.377449,-459.657299
3116.746949,1110.308913,-12139.377449,-995.924147
3116.747277,2294.638420,-8364.327145,-2451.505594
3116.747604,-370.102971,-8586.388927,-842.705048
3116.747932,518.144159,-9474.636058,1608.800546
3116.748259,4145.153275,-7994.224174,-383.047749
3116.748587,2886.803174,-9252.574275,0.000000
3116.748914,1554.432478,-12065.356855,1915.238745
3116.749242,1850.514855,-9696.697840,-842.705048
3116.749569,-518.144159,-10214.842000,-2068.457845
3116.749897,-2738.761985,-13101.645173,-689.485948
3116.750224,-1998.556043,-10214.842000,-1762.019645
3116.750552,-1332.370696,-9178.553681,-2987.772442
3116.750879,-518.144159,-11843.295072,0.000000
3116.751207,2072.576638,-11621.233289,-306.438199
3116.751534,740.205942,-7328.038826,-306.438199
3116.751862,-2368.659014,-7624.121203,2451.505594
3116.752189,-296.082377,-7846.182985,1685.410096
3116.752517,1184.329507,-5995.668130,0.000000
3116.752844,1258.350101,-10066.800811,919.314598
3116.753171,1702.473667,-10807.006753,842.705048
3116.753499,1036.288319,-7402.059420,-612.876398
3116.753826,-1554.432478,-8882.471304,-229.828649
3116.754154,-2812.782580,-12731.542202,919.314598
3116.754481,-592.164754,-9548.656652,-1608.800546
3116.754809,-740.205942,-8956.491898,-2451.505594
3116.755136,-2220.617826,-10658.965565,1072.533697
3116.755464,814.226536,-8660.409521,-306.438199
3116.755791,-296.082377,-7624.121203,-153.219100
3116.756119,-2812.782580,-9696.697840,2681.334243
3116.756446,222.061783,-8586.388927,229.828649
3116.756774,2812.782580,-8734.430116,-2298.286494
3116.757101,1702.473667,-13323.706956,0.000000
3116.757429,1998.556043,-11177.109724,-306.438199
3116.757756,1406.391290,-7550.100608,-2451.505594
3116.758084,-2146.597232,-11843.295072,-306.438199
3116.758411,-1850.514855,-13249.686362,76.609550
3116.758739,814.226536,-8808.450710,-2068.457845
3116.759066,-518.144159,-8956.491898,-842.705048
3116.759394,-1332.370696,-11769.274478,1915.238745
3116.759721,-296.082377,-9326.594869,-842.705048
3116.760049,-2220.617826,-8512.368333,0.000000
3116.760376,-1924.535449,-10066.800811,1532.190996
3116.760703,1702.473667,-8142.265362,-1072.533697
3116.761031,1924.535449,-8956.491898,-1302.362347
3116.761358,1184.329507,-10955.047942,1302.362347
3116.761686,1850.514855,-9104.533087,-229.828649
3116.762013,814.226536,-7772.162391,-1378.971896
3116.762341,-740.205942,-11177.109724,1072.533697
3116.762668,1184.329507,-10436.903782,459.657299
3116.762996,2294.638420,-7328.038826,-229.828649
3116.763323,1110.308913,-9844.739029,2145.067394
3116.763651,1850.514855,-11473.192101,1915.238745
3116.763978,592.164754,-8290.306550,766.095498
3116.764306,-2368.659014,-9178.553681,1915.238745
3116.764633,-2072.576638,-9622.677246,0.000000
3116.764961,1036.288319,-8216.285956,-3753.867940
3116.765288,666.185348,-9992.780217,-3140.991542
3116.765616,740.205942,-11843.295072,0.000000
3116.765943,2516.700203,-9252.574275,0.000000
3116.766271,2072.576638,-8660.409521,-689.485948
3116.766598,2072.576638,-11843.295072,459.657299
3116.766926,3034.844362,-9178.553681,-536.266849
3116.767253,1998.556043,-7624.121203,-306.438199
3116.767580,740.205942,-10955.047942,1685.410096
3116.767908,814.226536,-10510.924376,766.095498
3116.768235,-222.061783,-8660.409521,-153.219100
3116.768563,-2220.617826,-10584.944971,1302.362347
3116.768890,0.000000,-10732.986159,76.609550
3116.769218,592.164754,-10140.821405,-3217.601092
3116.769545,-1332.370696,-10807.006753,-1915.238745
3116.769873,0.000000,-10881.027347,-1608.800546
3116.770200,1776.494261,-8290.306550,-2681.334243
3116.770528,222.061783,-9178.553681,-229.828649
3116.770855,148.041188,-10362.883188,2451.505594
3116.771183,1998.556043,-7550.100608,536.266849
3116.771510,1036.288319,-8956.491898,229.828649
3116.771838,-666.185348,-11177.109724,1225.752797
3116.772165,-296.082377,-8882.471304,306.438199
3116.772493,-2072.576638,-9104.533087,766.095498
3116.772820,-1924.535449,-10362.883188,1608.800546
3116.773148,222.061783,-7846.182985,-459.657299
3116.773475,-222.061783,-8734.430116,-1149.143247
3116.773803,-1702.473667,-11917.315666,153.219100
3116.774130,222.061783,-10140.821405,-153.219100
3116.774458,1406.391290,-7031.956449,-2068.457845
3116.774785,-296.082377,-10362.883188,459.657299
3116.775112,0.000000,-10214.842000,2528.115143
3116.775440,740.205942,-7031.956449,-1225.752797
3116.775767,-222.061783,-8586.388927,-766.095498
3116.776095,-1332.370696,-10436.903782,0.000000
3116.776422,-1036.288319,-8216.285956,-1762.019645
3116.776750,-1554.432478,-9326.594869,0.000000
3116.777077,-296.082377,-12287.418637,1685.410096
3116.777405,2146.597232,-11029.068536,-919.314598
3116.777732,1406.391290,-12065.356855,-1532.190996
3116.778060,-296.082377,-12731.542202,229.828649
3116.778387,1480.411884,-10066.800811,-2528.115143
3116.778715,1554.432478,-8734.430116,-3907.087040
3116.779042,-148.041188,-10881.027347,-995.924147
3116.779370,1480.411884,-8586.388927,0.000000
3116.779697,2738.761985,-7105.977043,0.000000
3116.780025,1036.288319,-10584.944971,2221.676944
3116.780352,1184.329507,-10881.027347,1608.800546
3116.780680,1110.308913,-9030.512492,-1991.848295
3116.781007,-1628.453072,-11103.089130,-919.314598
3116.781335,-666.185348,-12139.377449,153.219100
3116.781662,1480.411884,-8882.471304,-1608.800546
3116.781990,666.185348,-10584.944971,306.438199
3116.782317,666.185348,-12213.398043,995.924147
3116.782644,2886.803174,-8956.491898,-1838.629195
3116.782972,2220.617826,-9548.656652,-1685.410096
3116.783299,0.000000,-10140.821405,1378.971896
3116.783627,1998.556043,-5181.441594,-459.657299
3116.783954,1628.453072,-6291.750507,-383.047749
3116.784282,-296.082377,-10140.821405,2451.505594
3116.784609,1110.308913,-7994.224174,919.314598
3116.784937,296.082377,-6291.750507,-306.438199
3116.785264,-1110.308913,-10658.965565,2068.457845
3116.785592,370.102971,-11473.192101,842.705048
3116.785919,370.102971,-9474.636058,-842.705048
3116.786247,-1110.308913,-11843.295072,0.000000
3116.786574,518.144159,-12435.459826,-1225.752797
3116.786902,1036.288319,-7920.203579,-3217.601092
3116.787229,-1184.329507,-9178.553681,-1532.190996
3116.787557,-814.226536,-9548.656652,383.047749
3116.787884,2072.576638,-5995.668130,-1072.533697
3116.788212,1702.473667,-9030.512492,919.314598
3116.788539,592.164754,-11399.171507,3140.991542
3116.788867,1554.432478,-7698.141797,919.314598
3116.789194,370.102971,-8808.450710,76.609550
3116.789522,-518.144159,-12213.398043,1455.581446
3116.789849,-592.164754,-11621.233289,-919.314598
3116.790176,-2368.659014,-11251.130318,-1302.362347
3116.790504,-3478.967927,-13989.892304,-766.095498
3116.790831,-962.267725,-11917.315666,-3447.429741
3116.791159,-148.041188,-8808.450710,-4826.401637
3116.791486,-2960.823768,-10881.027347,-919.314598
3116.791814,-1480.411884,-10288.862594,1225.752797
3116.792141,2368.659014,-6291.750507,-1532.190996
3116.792469,1850.514855,-9030.512492,1149.143247
3116.792796,1924.535449,-9622.677246,2834.553343
3116.793124,2146.597232,-6291.750507,1455.581446
3116.793451,-592.164754,-8142.265362,2757.943793
3116.793779,-592.164754,-10881.027347,2145.067394
3116.794106,1480.411884,-10066.800811,-1378.971896
3116.794434,-962.267725,-10807.006753,-229.828649
3116.794761,-1480.411884,-12879.583391,689.485948
3116.795089,148.041188,-10214.842000,-2221.676944
3116.795416,-592.164754,-9474.636058,-3140.991542
3116.795744,-2220.617826,-9474.636058,-766.095498
3116.796071,888.247130,-6365.771101,-1762.019645
3116.796399,2664.741391,-5699.585753,-689.485948
3116.796726,1998.556043,-9030.512492,3370.820191
3116.797054,2886.803174,-7402.059420,3677.258390
3116.797381,2664.741391,-5995.668130,1378.971896
3116.797708,0.000000,-10436.903782,1378.971896
3116.798036,740.205942,-11843.295072,0.000000
3116.798363,1998.556043,-9622.677246,-1762.019645
3116.798691,888.247130,-13619.789333,-1149.143247
3116.799018,1480.411884,-13693.809927,-689.485948
3116.799346,1702.473667,-9326.594869,-2145.067394
3116.799673,-1332.370696,-10955.047942,-995.924147
3116.800001,-1332.370696,-12065.356855,0.000000
3116.800328,2812.782580,-6957.935855,-1838.629195
3116.800656,2442.679609,-7846.182985,-536.266849
3116.800983,1406.391290,-11695.253884,2221.676944
3116.801311,1998.556043,-8808.450710,2145.067394
3116.801638,74.020594,-7624.121203,0.000000
3116.801966,-1628.453072,-10510.924376,-306.438199
3116.802293,-444.123565,-10584.944971,-1991.848295
3116.802621,-518.144159,-9918.759623,-2145.067394
3116.802948,-370.102971,-13323.706956,0.000000
3116.803276,1406.391290,-12583.501014,-1225.752797
3116.803603,888.247130,-10140.821405,-1915.238745
3116.803931,-1110.308913,-11843.295072,842.705048
3116.804258,0.000000,-10214.842000,612.876398
3116.804586,1332.370696,-6513.812290,-1991.848295
3116.804913,740.205942,-7772.162391,-306.438199
3116.805240,444.123565,-8438.347739,1608.800546
3116.805568,814.226536,-5551.544565,1072.533697
3116.805895,-962.267725,-6439.791695,2374.896044
3116.806223,-1184.329507,-9474.636058,2528.115143
3116.806550,0.000000,-9844.739029,-612.876398
3116.806878,-222.061783,-11325.150913,-2374.896044
3116.807205,-666.185348,-13545.768739,-1302.362347
3116.807533,0.000000,-11251.130318,-919.314598
3116.807860,0.000000,-9622.677246,-1532.190996
3116.808188,-1554.432478,-10658.965565,459.657299
3116.808515,0.000000,-8956.491898,-612.876398
3116.808843,2072.576638,-6957.935855,-1225.752797
3116.809170,1924.535449,-9474.636058,306.438199
3116.809498,1850.514855,-9622.677246,1455.581446
3116.809825,888.247130,-6439.791695,306.438199
3116.810153,-1332.370696,-7772.162391,842.705048
3116.810480,-1406.391290,-10955.047942,-153.219100
3116.810808,740.205942,-10881.027347,-3370.820191
3116.811135,0.000000,-12213.398043,-1762.019645
3116.811463,-370.102971,-13249.686362,229.828649
3116.811790,148.041188,-10584.944971,-842.705048
3116.812117,-1480.411884,-10436.903782,-995.924147
3116.812445,-2220.617826,-11325.150913,229.828649
3116.812772,-296.082377,-8808.450710,-1608.800546
3116.813100,518.144159,-7624.121203,-2374.896044
3116.813427,-518.144159,-9474.636058,153.219100
3116.813755,444.123565,-7550.100608,1149.143247
3116.814082,1406.391290,-5773.606348,1685.410096
3116.814410,888.247130,-9326.594869,3294.210641
3116.814737,962.267725,-10214.842000,2068.457845
3116.815065,2516.700203,-8734.430116,-919.314598
3116.815392,1776.494261,-10584.944971,-1149.143247
3116.815720,222.061783,-12287.418637,919.314598
3116.816047,-814.226536,-9770.718434,689.485948
3116.816375,-2812.782580,-9992.780217,153.219100
3116.816702,-2590.720797,-10436.903782,76.609550
3116.817030,888.247130,-9030.512492,-4060.306139
3116.817357,1110.308913,-8956.491898,-3064.381992
3116.817685,0.000000,-9844.739029,1302.362347
3116.818012,888.247130,-7476.080014,1532.190996
3116.818340,592.164754,-6883.915261,689.485948
3116.818667,296.082377,-8956.491898,1378.971896
3116.818995,1998.556043,-8142.265362,-612.876398
3116.819322,2664.741391,-8512.368333,-1225.752797
3116.819649,1184.329507,-12361.439231,689.485948
3116.819977,1184.329507,-12805.562797,842.705048
3116.820304,296.082377,-9770.718434,-459.657299
3116.820632,-1702.473667,-10881.027347,-536.266849
3116.820959,-666.185348,-12583.501014,-1532.190996
3116.821287,962.267725,-10214.842000,-3907.087040
3116.821614,0.000000,-9918.759623,-2451.505594
3116.821942,0.000000,-9622.677246,76.609550
3116.822269,518.144159,-6883.915261,0.000000
3116.822597,-814.226536,-7328.038826,1532.190996
3116.822924,0.000000,-9400.615463,2987.772442
3116.823252,2664.741391,-7624.121203,0.000000
3116.823579,2220.617826,-9770.718434,-1302.362347
3116.823907,444.123565,-13841.851115,306.438199
3116.824234,222.061783,-11251.130318,229.828649
3116.824562,-518.144159,-9400.615463,-76.609550
3116.824889,-1480.411884,-10288.862594,536.266849
3116.825217,-518.144159,-9104.533087,-612.876398
3116.825544,-1184.329507,-8142.265362,-1532.190996
3116.825872,-2516.700203,-10288.862594,0.000000
3116.826199,0.000000,-9326.594869,383.047749
3116.826527,1554.432478,-6883.915261,612.876398
3116.826854,740.205942,-8808.450710,3140.991542
3116.827181,740.205942,-8586.388927,3064.381992
3116.827509,2368.659014,-7179.997637,-766.095498
3116.827836,1554.432478,-9992.780217,-1149.143247
3116.828164,-666.185348,-12287.418637,76.609550
3116.828491,-1776.494261,-9104.533087,229.828649
3116.828819,-2812.782580,-8512.368333,-1302.362347
3116.829146,-2738.761985,-12065.356855,-1149.143247
3116.829474,-296.082377,-10955.047942,-2757.943793
3116.829801,740.205942,-10436.903782,-2221.676944
3116.830129,2072.576638,-11251.130318,153.219100
3116.830456,3404.947333,-9844.739029,0.000000
3116.830784,1628.453072,-8512.368333,383.047749
3116.831111,0.000000,-9992.780217,1149.143247
3116.831439,592.164754,-8660.409521,0.000000
3116.831766,1924.535449,-7402.059420,-2374.896044
3116.832094,1110.308913,-12139.377449,-689.485948
3116.832421,370.102971,-13101.645173,612.876398
3116.832749,0.000000,-8660.409521,-1685.410096
3116.833076,-1554.432478,-10955.047942,-919.314598
3116.833404,-1332.370696,-12805.562797,-459.657299
3116.833731,518.144159,-9400.615463,-2298.286494
3116.834059,444.123565,-9474.636058,-1072.533697
3116.834386,0.000000,-10140.821405,1455.581446
3116.834713,1702.473667,-7254.018232,1302.362347
3116.835041,-148.041188,-7772.162391,1762.019645
3116.835368,-592.164754,-9400.615463,2834.553343
3116.835696,2294.638420,-6957.935855,0.000000
3116.836023,2664.741391,-9400.615463,-1608.800546
3116.836351,2220.617826,-14434.015869,459.657299
3116.836678,2664.741391,-11991.336260,0.000000
3116.837006,1554.432478,-7179.997637,-1149.143247
3116.837334,-1924.535449,-9770.718434,842.705048
3116.837661,-2516.700203,-10807.006753,1915.238745
3116.837989,-1036.288319,-6809.894666,-383.047749
3116.838316,-1554.432478,-8068.244768,0.000000
3116.838644,-666.185348,-9548.656652,383.047749
3116.838971,0.000000,-7179.997637,-1072.533697
3116.839299,-2146.597232,-7920.203579,919.314598
3116.839627,-592.164754,-9178.553681,1378.971896
3116.839954,2442.679609,-7994.224174,-1762.019645
3116.840282,2812.782580,-10807.006753,-1915.238745
3116.840609,2220.617826,-14063.912898,689.485948
3116.840937,3552.988522,-10510.924376,0.000000
3116.841264,2664.741391,-9252.574275,0.000000
3116.841592,-592.164754,-13101.645173,3294.210641
3116.841919,-1406.391290,-10881.027347,842.705048
3116.842247,-1924.535449,-7105.977043,-2987.772442
3116.842575,-2664.741391,-10658.965565,-2451.505594
3116.842902,0.000000,-10881.027347,-1991.848295
3116.843230,222.061783,-7846.182985,-1302.362347
3116.843557,-1850.514855,-10362.883188,2451.505594
3116.843885,0.000000,-10584.944971,2298.286494
3116.844212,2442.679609,-8068.244768,-3064.381992
3116.844540,370.102971,-10510.924376,-2145.067394
3116.844868,518.144159,-12361.439231,76.609550
3116.845195,1110.308913,-8438.347739,-689.485948
3116.845523,-370.102971,-8364.327145,383.047749
3116.845850,-962.267725,-11325.150913,1762.019645
3116.846178,518.144159,-9474.636058,229.828649
3116.846505,296.082377,-9400.615463,0.000000
3116.846833,-1184.329507,-10436.903782,842.705048
3116.847161,296.082377,-8734.430116,-1302.362347
3116.847488,-1332.370696,-7772.162391,-1762.019645
3116.847816,-1998.556043,-9326.594869,1685.410096
3116.848143,962.267725,-6809.894666,1532.190996
3116.848471,1924.535449,-6439.791695,76.609550
3116.848798,1702.473667,-11843.295072,1532.190996
3116.849126,1850.514855,-11177.109724,842.705048
3116.849454,1554.432478,-7402.059420,-2374.896044
3116.849781,-962.267725,-10436.903782,0.000000
3116.850109,296.082377,-11399.171507,229.828649
3116.850436,1776.494261,-8586.388927,-1225.752797
3116.850764,666.185348,-10214.842000,229.828649
3116.851091,-148.041188,-10140.821405,766.095498
3116.851419,-296.082377,-9104.533087,-1302.362347
3116.851746,-1110.308913,-10732.986159,-1149.143247
3116.852074,-666.185348,-11177.109724,995.924147
3116.852402,2294.638420,-7624.121203,-536.266849
3116.852729,2516.700203,-9696.697840,-1149.143247
3116.853057,1184.329507,-13175.665768,229.828649
3116.853384,3256.906145,-10362.883188,-919.314598
3116.853712,2738.761985,-7624.121203,-1915.238745
3116.854039,0.000000,-10658.965565,229.828649
3116.854367,-222.061783,-9696.697840,1225.752797
3116.854695,222.061783,-8364.327145,383.047749
3116.855022,-222.061783,-12139.377449,612.876398
3116.855350,-296.082377,-12731.542202,0.000000
3116.855677,-962.267725,-9104.533087,-1302.362347
3116.856005,-2368.659014,-9622.677246,-689.485948
3116.856332,-2072.576638,-9770.718434,229.828649
