#time,accel_x,accel_y,accel_z
3441.072589,14804.118840,-9474.636058,612.876398
3441.072917,13175.665768,-11695.253884,1915.238745
3441.073245,14211.954086,-11917.315666,0.000000
3441.073572,14211.954086,-10066.800811,-536.266849
3441.073900,13323.706956,-9474.636058,-306.438199
3441.074227,12361.439231,-8956.491898,0.000000
3441.074555,11473.192101,-9696.697840,1608.800546
3441.074883,10436.903782,-8882.471304,3524.039291
3441.075210,10510.924376,-6513.812290,459.657299
3441.075538,7254.018232,-7624.121203,459.657299
3441.075865,6883.915261,-9992.780217,766.095498
3441.076193,8734.430116,-9696.697840,-1302.362347
3441.076521,9548.656652,-8290.306550,-2221.676944
3441.076848,11399.171507,-8438.347739,-612.876398
3441.077176,11917.315666,-12879.583391,1838.629195
3441.077503,11991.336260,-13249.686362,2298.286494
3441.077831,11547.212695,-10732.986159,995.924147
3441.078158,8660.409521,-12509.480420,153.219100
3441.078486,5773.606348,-11251.130318,-919.314598
3441.078814,3108.864956,-11325.150913,-842.705048
3441.079141,1258.350101,-9104.533087,0.000000
3441.079469,0.000000,-7105.977043,-306.438199
3441.079796,-1332.370696,-9844.739029,459.657299
3441.080124,-2294.638420,-8438.347739,1225.752797
3441.080452,-1850.514855,-5847.626942,229.828649
3441.080779,814.226536,-6217.729913,-689.485948
3441.081107,222.061783,-8364.327145,536.266849
3441.081434,-1184.329507,-9548.656652,2451.505594
3441.081762,296.082377,-9770.718434,-306.438199
3441.082090,1184.329507,-10807.006753,-3140.991542
3441.082417,2886.803174,-11177.109724,-3294.210641
3441.082745,4737.318029,-11843.295072,-2298.286494
3441.083072,5995.668130,-13841.851115,-459.657299
3441.083400,4589.276840,-14656.077652,2451.505594
3441.083727,2442.679609,-10584.944971,2451.505594
3441.084055,-370.102971,-7624.121203,919.314598
3441.084383,-4663.297435,-7105.977043,459.657299
3441.084710,-5477.523971,-6069.688724,-842.705048
3441.085038,-6217.729913,-4145.153275,-995.924147
3441.085365,-5995.668130,-4737.318029,-306.438199
3441.085693,-3701.029710,-7328.038826,0.000000
3441.086021,-518.144159,-9918.759623,306.438199
3441.086348,-592.164754,-9104.533087,612.876398
3441.086676,444.123565,-10362.883188,-306.438199
3441.087003,-222.061783,-9474.636058,-2528.115143
3441.087331,-592.164754,-12879.583391,-4290.134789
3441.087659,148.041188,-13101.645173,-1991.848295
3441.087986,3849.070898,-11029.068536,-1072.533697
3441.088314,4663.297435,-11843.295072,1532.190996
3441.088641,3108.864956,-12657.521608,2834.553343
3441.088969,1406.391290,-11251.130318,689.485948
3441.089296,0.000000,-7698.141797,-1685.410096
3441.089624,-1480.411884,-7105.977043,-2451.505594
3441.089952,-888.247130,-5847.626942,-2604.724693
3441.090279,-444.123565,-5477.523971,229.828649
3441.090607,2960.823768,-7328.038826,1838.629195
3441.090934,5773.606348,-9844.739029,1302.362347
3441.091262,6957.935855,-13397.727550,1302.362347
3441.091590,5995.668130,-14137.933492,995.924147
3441.091917,4811.338623,-12731.542202,-1302.362347
3441.092245,3404.947333,-13175.665768,-3370.820191
3441.092572,1776.494261,-13249.686362,-2451.505594
3441.092900,148.041188,-9918.759623,-766.095498
3441.093228,518.144159,-8586.388927,229.828649
3441.093555,1110.308913,-9400.615463,2221.676944
3441.093883,1554.432478,-9696.697840,2451.505594
3441.094210,74.020594,-8512.368333,1762.019645
3441.094538,-1480.411884,-6809.894666,766.095498
3441.094865,-2294.638420,-4071.132681,-766.095498
3441.095193,-1480.411884,-5625.565159,-995.924147
3441.095521,222.061783,-8734.430116,1072.533697
3441.095848,3182.885551,-9400.615463,536.266849
3441.096176,4219.173869,-10732.986159,0.000000
3441.096503,3404.947333,-15100.201217,229.828649
3441.096831,1258.350101,-14508.036463,-306.438199
3441.097159,74.020594,-12065.356855,-1455.581446
3441.097486,-444.123565,-10362.883188,-1838.629195
3441.097814,-1480.411884,-9918.759623,-1455.581446
3441.098142,-3775.050304,-9252.574275,1455.581446
3441.098470,-3923.091493,-8142.265362,1685.410096
3441.098797,-2886.803174,-8364.327145,1378.971896
3441.099125,-740.205942,-7105.977043,-459.657299
3441.099453,518.144159,-6291.750507,-1225.752797
3441.099781,-814.226536,-7698.141797,1072.533697
3441.100108,0.000000,-9400.615463,1455.581446
3441.100436,1184.329507,-10436.903782,-995.924147
3441.100764,814.226536,-12509.480420,-1608.800546
3441.101092,-1184.329507,-11917.315666,-995.924147
3441.101419,-740.205942,-12287.418637,-1838.629195
3441.101747,-1332.370696,-12879.583391,-1838.629195
3441.102075,-2294.638420,-11843.295072,-2757.943793
3441.102403,-3478.967927,-10436.903782,-2298.286494
3441.102730,-2664.741391,-9252.574275,-383.047749
3441.103058,-888.247130,-8216.285956,229.828649
3441.103386,-518.144159,-7550.100608,1762.019645
3441.103714,-592.164754,-3997.112087,1838.629195
3441.104041,-740.205942,-5107.421000,919.314598
3441.104369,-740.205942,-8290.306550,689.485948
3441.104697,1258.350101,-8438.347739,0.000000
3441.105025,1776.494261,-8438.347739,766.095498
3441.105352,2146.597232,-11991.336260,536.266849
3441.105680,1628.453072,-14285.974681,-536.266849
3441.106008,740.205942,-14211.954086,-1915.238745
3441.106336,740.205942,-11621.233289,-2834.553343
3441.106663,888.247130,-11621.233289,-2604.724693
3441.106991,-1258.350101,-9104.533087,0.000000
3441.107319,0.000000,-7031.956449,1762.019645
3441.107646,0.000000,-7328.038826,1225.752797
3441.107974,518.144159,-7994.224174,1149.143247
3441.108302,1036.288319,-7698.141797,229.828649
3441.108630,1110.308913,-7105.977043,612.876398
3441.108957,1554.432478,-6883.915261,229.828649
3441.109285,2368.659014,-9104.533087,-536.266849
3441.109613,2812.782580,-11843.295072,-536.266849
3441.109941,5255.462188,-12657.521608,-1608.800546
3441.110268,4293.194464,-13101.645173,-995.924147
3441.110596,3552.988522,-13693.809927,306.438199
3441.110924,2072.576638,-12953.603985,306.438199
3441.111252,-1036.288319,-10510.924376,153.219100
3441.111579,-2146.597232,-10214.842000,-766.095498
3441.111907,-1850.514855,-8290.306550,-1915.238745
3441.112235,-1850.514855,-6513.812290,-919.314598
3441.112563,-296.082377,-6439.791695,-306.438199
3441.112890,-740.205942,-7994.224174,995.924147
3441.113218,-592.164754,-7772.162391,1991.848295
3441.113546,74.020594,-6735.874072,1532.190996
3441.113874,1628.453072,-7402.059420,536.266849
3441.114201,4071.132681,-11103.089130,1302.362347
3441.114529,4441.235652,-12065.356855,995.924147
3441.114857,1998.556043,-13101.645173,2298.286494
3441.115185,0.000000,-13471.748144,0.000000
3441.115512,-1998.556043,-13693.809927,-2911.162892
3441.115840,-3923.091493,-10140.821405,-2528.115143
3441.116168,-3256.906145,-7179.997637,-3600.648841
3441.116496,-2368.659014,-8808.450710,-1378.971896
3441.116823,-2072.576638,-10807.006753,2298.286494
3441.117151,740.205942,-7179.997637,536.266849
3441.117479,740.205942,-5181.441594,612.876398
3441.117806,-1924.535449,-6661.853478,2068.457845
3441.118134,-1628.453072,-8512.368333,1838.629195
3441.118462,-2146.597232,-8142.265362,229.828649
3441.118790,-666.185348,-8068.244768,-1072.533697
3441.119117,222.061783,-10510.924376,-2145.067394
3441.119445,1258.350101,-13841.851115,-612.876398
3441.119773,1332.370696,-14211.954086,1072.533697
3441.120101,1036.288319,-12065.356855,459.657299
3441.120428,0.000000,-9548.656652,-2221.676944
3441.120756,-3330.926739,-9474.636058,-2604.724693
3441.121084,-4811.338623,-8882.471304,-1532.190996
3441.121412,-962.267725,-5699.585753,-995.924147
3441.121739,0.000000,-5107.421000,1072.533697
3441.122067,1184.329507,-9326.594869,3447.429741
3441.122395,740.205942,-11029.068536,2911.162892
3441.122723,1554.432478,-9030.512492,306.438199
3441.123050,2072.576638,-9548.656652,-2451.505594
3441.123378,1850.514855,-11769.274478,-3140.991542
3441.123706,-370.102971,-11917.315666,-2068.457845
3441.124034,0.000000,-9622.677246,0.000000
3441.124361,1036.288319,-11029.068536,-612.876398
3441.124689,740.205942,-13397.727550,0.000000
3441.125017,-444.123565,-12065.356855,995.924147
3441.125345,740.205942,-8808.450710,0.000000
3441.125672,1554.432478,-7772.162391,-1532.190996
3441.126000,814.226536,-8142.265362,-306.438199
3441.126328,-1554.432478,-7402.059420,1072.533697
3441.126656,1110.308913,-5625.565159,459.657299
3441.126983,2442.679609,-7105.977043,612.876398
3441.127311,3330.926739,-11177.109724,1991.848295
3441.127639,1924.535449,-10807.006753,3370.820191
3441.127966,2072.576638,-9474.636058,1378.971896
3441.128294,2590.720797,-11177.109724,-1532.190996
3441.128622,2368.659014,-13101.645173,-2604.724693
3441.128950,-740.205942,-12065.356855,-459.657299
3441.129277,-666.185348,-8068.244768,-306.438199
3441.129605,-370.102971,-7624.121203,-1915.238745
3441.129933,-1036.288319,-9622.677246,-842.705048
3441.130261,-370.102971,-8512.368333,459.657299
3441.130588,1110.308913,-6735.874072,536.266849
3441.130916,3701.029710,-7402.059420,689.485948
3441.131244,2220.617826,-10436.903782,1991.848295
3441.131572,-1332.370696,-11399.171507,2451.505594
3441.131899,-296.082377,-9696.697840,-1915.238745
3441.132227,888.247130,-9474.636058,-4673.182538
3441.132555,2664.741391,-12361.439231,-3370.820191
3441.132883,1554.432478,-11843.295072,153.219100
3441.133210,1850.514855,-11399.171507,2911.162892
3441.133538,2294.638420,-12879.583391,1302.362347
3441.133866,962.267725,-12879.583391,-1302.362347
3441.134194,-3108.864956,-9104.533087,-1838.629195
3441.134521,-5551.544565,-6365.771101,-2298.286494
3441.134849,-4885.359217,-6587.832884,-2451.505594
3441.135177,-3849.070898,-7994.224174,-1149.143247
3441.135505,-2146.597232,-8142.265362,0.000000
3441.135832,0.000000,-8882.471304,1915.238745
3441.136160,2886.803174,-9104.533087,1302.362347
3441.136488,3330.926739,-11843.295072,995.924147
3441.136816,1554.432478,-11991.336260,1838.629195
3441.137143,0.000000,-7105.977043,0.000000
3441.137471,-1184.329507,-8290.306550,-1762.019645
3441.137799,-3404.947333,-10584.944971,-842.705048
3441.138126,-1776.494261,-9918.759623,383.047749
3441.138454,-370.102971,-8660.409521,1149.143247
3441.138782,592.164754,-10362.883188,842.705048
3441.139110,-370.102971,-11103.089130,153.219100
3441.139437,-814.226536,-10584.944971,-919.314598
3441.139765,-518.144159,-7846.182985,-1608.800546
3441.140093,-222.061783,-5403.503377,-1302.362347
3441.140421,-1480.411884,-6143.709319,306.438199
3441.140748,222.061783,-8586.388927,2451.505594
3441.141076,1628.453072,-11177.109724,3140.991542
3441.141404,3627.009116,-10881.027347,383.047749
3441.141732,3034.844362,-13027.624579,-612.876398
3441.142059,2812.782580,-14804.118840,-1608.800546
3441.142387,-148.041188,-11473.192101,-2451.505594
3441.142715,-444.123565,-9400.615463,-3830.477490
3441.143043,-1184.329507,-9992.780217,-2374.896044
3441.143370,0.000000,-9400.615463,-995.924147
3441.143698,2590.720797,-7994.224174,536.266849
3441.144026,3701.029710,-8660.409521,2068.457845
3441.144354,3404.947333,-9992.780217,3524.039291
3441.144681,3330.926739,-9474.636058,1455.581446
3441.145009,0.000000,-8216.285956,229.828649
3441.145337,-222.061783,-7476.080014,-1608.800546
3441.145665,1036.288319,-8216.285956,-2145.067394
3441.145992,666.185348,-11547.212695,-1149.143247
3441.146320,74.020594,-11621.233289,-229.828649
3441.146648,1628.453072,-10807.006753,-1838.629195
3441.146976,370.102971,-11547.212695,-842.705048
3441.147303,1258.350101,-11769.274478,-383.047749
3441.147631,1998.556043,-8290.306550,-383.047749
3441.147959,0.000000,-7105.977043,1455.581446
3441.148286,-1110.308913,-9030.512492,2221.676944
3441.148614,370.102971,-9622.677246,-995.924147
3441.148942,-1110.308913,-6809.894666,-306.438199
3441.149270,1480.411884,-8216.285956,-689.485948
3441.149597,2886.803174,-10214.842000,536.266849
3441.149925,3256.906145,-12583.501014,1532.190996
3441.150253,3108.864956,-11991.336260,1302.362347
3441.150581,2664.741391,-12213.398043,-1608.800546
3441.150908,0.000000,-11029.068536,-1532.190996
3441.151236,-2812.782580,-8438.347739,-1685.410096
3441.151564,-4441.235652,-8438.347739,-536.266849
3441.151892,-3627.009116,-8660.409521,-842.705048
3441.152219,-2072.576638,-8364.327145,-306.438199
3441.152547,0.000000,-8882.471304,0.000000
3441.152875,0.000000,-9548.656652,0.000000
3441.153203,-1628.453072,-8882.471304,1302.362347
3441.153530,-1184.329507,-7846.182985,0.000000
3441.153858,-1332.370696,-8734.430116,-1685.410096
3441.154186,-1702.473667,-10362.883188,-1149.143247
3441.154514,296.082377,-10362.883188,0.000000
3441.154841,3478.967927,-10288.862594,459.657299
3441.155169,4293.194464,-12805.562797,2987.772442
3441.155497,1702.473667,-13323.706956,2834.553343
3441.155825,-1554.432478,-12213.398043,306.438199
3441.156152,-2886.803174,-7031.956449,-2604.724693
3441.156480,-1702.473667,-6439.791695,-5669.106685
3441.156808,-2664.741391,-8364.327145,-2145.067394
3441.157136,-3034.844362,-7698.141797,1532.190996
3441.157463,-444.123565,-6883.915261,2451.505594
3441.157791,1850.514855,-9918.759623,1072.533697
3441.158119,1998.556043,-11843.295072,229.828649
3441.158446,296.082377,-11103.089130,689.485948
3441.158774,962.267725,-8808.450710,-383.047749
3441.159102,2442.679609,-10436.903782,-2528.115143
3441.159430,2146.597232,-12065.356855,-2145.067394
3441.159757,518.144159,-10288.862594,536.266849
3441.160085,740.205942,-7772.162391,1762.019645
3441.160413,1258.350101,-9474.636058,536.266849
3441.160741,-370.102971,-11843.295072,-459.657299
3441.161068,-1776.494261,-10288.862594,-1072.533697
3441.161396,0.000000,-6809.894666,-2298.286494
3441.161724,1998.556043,-8364.327145,-2681.334243
3441.162052,2812.782580,-11325.150913,229.828649
3441.162379,2886.803174,-9178.553681,2451.505594
3441.162707,2516.700203,-7698.141797,2374.896044
3441.163035,2072.576638,-9918.759623,536.266849
3441.163363,1628.453072,-11473.192101,-766.095498
3441.163690,-962.267725,-10955.047942,-383.047749
3441.164018,888.247130,-10140.821405,-995.924147
3441.164346,666.185348,-8216.285956,-1991.848295
3441.164674,-962.267725,-10436.903782,0.000000
3441.165001,-2516.700203,-10436.903782,689.485948
3441.165329,222.061783,-10362.883188,-1762.019645
3441.165657,1850.514855,-9400.615463,-2451.505594
3441.165985,2664.741391,-9770.718434,-1072.533697
3441.166312,1702.473667,-9918.759623,2834.553343
3441.166640,592.164754,-9252.574275,4443.353888
3441.166968,2368.659014,-8882.471304,2145.067394
3441.167296,2368.659014,-9992.780217,-383.047749
3441.167623,0.000000,-9992.780217,-1455.581446
3441.167951,296.082377,-10140.821405,-1532.190996
3441.168279,1332.370696,-11251.130318,-919.314598
3441.168606,296.082377,-11103.089130,-1302.362347
3441.168934,-1776.494261,-9918.759623,-153.219100
3441.169262,-2368.659014,-10066.800811,689.485948
3441.169590,-1702.473667,-8956.491898,536.266849
3441.169917,-962.267725,-8956.491898,-612.876398
3441.170245,-1702.473667,-7328.038826,-995.924147
3441.170573,-1998.556043,-8438.347739,-995.924147
3441.170901,-1332.370696,-8216.285956,-306.438199
3441.171228,814.226536,-9178.553681,383.047749
3441.171556,814.226536,-10288.862594,2528.115143
3441.171884,1480.411884,-8586.388927,1532.190996
3441.172212,1110.308913,-10584.944971,-995.924147
3441.172539,74.020594,-13693.809927,-1455.581446
3441.172867,74.020594,-10732.986159,-1991.848295
3441.173195,0.000000,-10066.800811,-842.705048
3441.173523,-222.061783,-9992.780217,459.657299
3441.173850,-518.144159,-8882.471304,0.000000
3441.174178,-962.267725,-8808.450710,612.876398
3441.174506,-1406.391290,-8142.265362,612.876398
3441.174834,-370.102971,-7920.203579,0.000000
3441.175161,0.000000,-8808.450710,-612.876398
3441.175489,-1110.308913,-9844.739029,-383.047749
3441.175817,148.041188,-10436.903782,-1072.533697
3441.176145,1924.535449,-10955.047942,-1991.848295
3441.176472,1332.370696,-12583.501014,-1915.238745
3441.176800,1110.308913,-12509.480420,-536.266849
3441.177128,444.123565,-10288.862594,229.828649
3441.177456,74.020594,-9844.739029,919.314598
3441.177783,296.082377,-9770.718434,-383.047749
3441.178111,370.102971,-9474.636058,-612.876398
3441.178439,1776.494261,-9326.594869,612.876398
3441.178766,2738.761985,-8660.409521,689.485948
3441.179094,2146.597232,-8364.327145,842.705048
3441.179422,222.061783,-8364.327145,1072.533697
3441.179750,-1332.370696,-8068.244768,612.876398
3441.180077,-740.205942,-7846.182985,-612.876398
3441.180405,0.000000,-9770.718434,-612.876398
3441.180733,1998.556043,-10807.006753,-919.314598
3441.181061,2146.597232,-9992.780217,0.000000
3441.181388,740.205942,-9844.739029,1072.533697
3441.181716,-222.061783,-11621.233289,-153.219100
3441.182044,148.041188,-11251.130318,-1915.238745
3441.182372,0.000000,-9474.636058,-2068.457845
3441.182699,1036.288319,-8216.285956,-1608.800546
3441.183027,962.267725,-9548.656652,0.000000
3441.183355,1850.514855,-10584.944971,2374.896044
3441.183683,2738.761985,-9992.780217,2451.505594
3441.184010,2812.782580,-9400.615463,229.828649
3441.184338,1406.391290,-8956.491898,-842.705048
3441.184666,518.144159,-11029.068536,-612.876398
3441.184994,74.020594,-9474.636058,-689.485948
3441.185321,296.082377,-8290.306550,-306.438199
3441.185649,-592.164754,-8586.388927,995.924147
3441.185977,-296.082377,-10584.944971,689.485948
3441.186305,-518.144159,-11843.295072,306.438199
3441.186632,0.000000,-10140.821405,-842.705048
3441.186960,-370.102971,-7550.100608,-2068.457845
3441.187288,-1480.411884,-9548.656652,-2145.067394
3441.187616,-3108.864956,-10362.883188,-1072.533697
3441.187943,-1184.329507,-9326.594869,0.000000
3441.188271,962.267725,-7550.100608,766.095498
3441.188599,2072.576638,-9474.636058,766.095498
3441.188926,0.000000,-11325.150913,1455.581446
3441.189254,888.247130,-10288.862594,229.828649
3441.189582,666.185348,-9030.512492,-459.657299
3441.189910,-296.082377,-10807.006753,0.000000
3441.190237,-2220.617826,-9104.533087,-689.485948
3441.190565,-2146.597232,-6883.915261,-995.924147
3441.190893,-962.267725,-9178.553681,-1072.533697
3441.191221,0.000000,-11621.233289,-536.266849
3441.191548,296.082377,-11547.212695,1302.362347
3441.191876,1110.308913,-8660.409521,766.095498
3441.192204,1554.432478,-8586.388927,153.219100
3441.192532,1480.411884,-11547.212695,-229.828649
3441.192859,0.000000,-10362.883188,-842.705048
3441.193187,-1554.432478,-8068.244768,-766.095498
3441.193515,-1110.308913,-6735.874072,-1072.533697
3441.193843,-1258.350101,-8734.430116,-536.266849
3441.194170,-1554.432478,-11473.192101,1455.581446
3441.194498,518.144159,-10658.965565,612.876398
3441.194826,2886.803174,-10584.944971,-2451.505594
3441.195154,2220.617826,-12731.542202,-1685.410096
3441.195481,1554.432478,-10584.944971,-1302.362347
3441.195809,370.102971,-7920.203579,536.266849
3441.196137,-518.144159,-8216.285956,1991.848295
3441.196465,0.000000,-9474.636058,0.000000
3441.196792,0.000000,-9992.780217,229.828649
3441.197120,814.226536,-9622.677246,0.000000
3441.197448,2146.597232,-8956.491898,-1072.533697
3441.197776,0.000000,-9622.677246,229.828649
3441.198103,-2516.700203,-10658.965565,306.438199
3441.198431,-2146.597232,-10510.924376,-2298.286494
3441.198759,-222.061783,-9548.656652,-3753.867940
3441.199086,814.226536,-9622.677246,-2221.676944
3441.199414,2886.803174,-10584.944971,919.314598
3441.199741,2664.741391,-11325.150913,3753.867940
3441.200069,3256.906145,-10658.965565,3677.258390
3441.200396,3701.029710,-10510.924376,766.095498
3441.200724,2294.638420,-9622.677246,-2221.676944
3441.201052,-814.226536,-9104.533087,-1072.533697
3441.201379,-1036.288319,-7698.141797,689.485948
3441.201707,-518.144159,-7105.977043,-1302.362347
3441.202034,-1036.288319,-8808.450710,76.609550
3441.202362,-814.226536,-10140.821405,1302.362347
3441.202690,888.247130,-9918.759623,919.314598
3441.203017,3108.864956,-11695.253884,459.657299
3441.203345,2664.741391,-10436.903782,-842.705048
3441.203672,0.000000,-8290.306550,-689.485948
3441.204000,-1184.329507,-8660.409521,229.828649
3441.204327,-2146.597232,-7920.203579,-995.924147
3441.204655,-1110.308913,-9918.759623,0.000000
3441.204983,296.082377,-9326.594869,1072.533697
3441.205310,2294.638420,-8956.491898,153.219100
3441.205638,2368.659014,-12361.439231,1225.752797
3441.205965,1258.350101,-12657.521608,-459.657299
3441.206293,-1332.370696,-9548.656652,-1532.190996
3441.206620,-1850.514855,-7476.080014,-1608.800546
3441.206948,-3034.844362,-6809.894666,-1685.410096
3441.207276,-1850.514855,-8660.409521,-536.266849
3441.207603,-888.247130,-9104.533087,1225.752797
3441.207931,1036.288319,-10214.842000,842.705048
3441.208258,1628.453072,-12879.583391,1378.971896
3441.208586,1036.288319,-12509.480420,0.000000
3441.208914,-814.226536,-10288.862594,-1685.410096
3441.209241,-1702.473667,-10436.903782,-2298.286494
3441.209569,-1850.514855,-9326.594869,-3600.648841
3441.209896,-666.185348,-8882.471304,-2911.162892
3441.210224,-370.102971,-9326.594869,995.924147
3441.210551,1258.350101,-9400.615463,1838.629195
3441.210879,1406.391290,-9770.718434,3140.991542
3441.211207,1110.308913,-9770.718434,842.705048
3441.211534,296.082377,-10436.903782,-2145.067394
3441.211862,-296.082377,-8808.450710,-2757.943793
3441.212189,444.123565,-7550.100608,-1302.362347
3441.212517,1036.288319,-9326.594869,0.000000
3441.212844,296.082377,-9474.636058,3677.258390
3441.213172,370.102971,-8142.265362,2604.724693
3441.213500,1110.308913,-11029.068536,0.000000
3441.213827,222.061783,-12435.459826,-1302.362347
3441.214155,0.000000,-10807.006753,-2298.286494
3441.214482,-1258.350101,-8068.244768,-1608.800546
3441.214810,-3182.885551,-7328.038826,-153.219100
3441.215138,-2072.576638,-9548.656652,-1378.971896
3441.215465,370.102971,-9474.636058,-1532.190996
3441.215793,2442.679609,-8586.388927,0.000000
3441.216120,4663.297435,-9326.594869,689.485948
3441.216448,3404.947333,-12583.501014,2757.943793
3441.216775,1998.556043,-11621.233289,2298.286494
3441.217103,2220.617826,-9474.636058,-1225.752797
3441.217431,1258.350101,-10584.944971,-1608.800546
3441.217758,296.082377,-10288.862594,-1762.019645
3441.218086,148.041188,-9178.553681,-612.876398
3441.218413,962.267725,-9696.697840,0.000000
