#time,accel_x,accel_y,accel_z
3345.274179,74.020594,-10288.862594,-1072.533697
3345.274507,74.020594,-9770.718434,0.000000
3345.274835,74.020594,-9474.636058,-766.095498
3345.275163,444.123565,-10066.800811,0.000000
3345.275490,666.185348,-10066.800811,76.609550
3345.275818,518.144159,-9770.718434,229.828649
3345.276146,444.123565,-9474.636058,229.828649
3345.276474,0.000000,-9104.533087,229.828649
3345.276801,74.020594,-8290.306550,612.876398
3345.277129,0.000000,-8364.327145,76.609550
3345.277457,0.000000,-9104.533087,0.000000
3345.277785,74.020594,-8586.388927,0.000000
3345.278112,740.205942,-9030.512492,0.000000
3345.278440,2146.597232,-9326.594869,229.828649
3345.278768,3627.009116,-8660.409521,383.047749
3345.279096,4367.215058,-8290.306550,612.876398
3345.279423,5255.462188,-8734.430116,612.876398
3345.279751,6217.729913,-9548.656652,459.657299
3345.280079,6587.832884,-9326.594869,229.828649
3345.280407,6735.874072,-9030.512492,0.000000
3345.280734,7179.997637,-9178.553681,0.000000
3345.281062,7920.203579,-10066.800811,-229.828649
3345.281390,7402.059420,-10584.944971,76.609550
3345.281717,8142.265362,-10658.965565,-306.438199
3345.282045,8882.471304,-9770.718434,-842.705048
3345.282373,9474.636058,-9252.574275,-1225.752797
3345.282701,9918.759623,-9252.574275,-229.828649
3345.283028,11029.068536,-9326.594869,229.828649
3345.283356,11769.274478,-10066.800811,153.219100
3345.283684,11917.315666,-10436.903782,0.000000
3345.284012,11695.253884,-9918.759623,0.000000
3345.284339,10436.903782,-9844.739029,-306.438199
3345.284667,10658.965565,-9770.718434,-306.438199
3345.284995,11473.192101,-10362.883188,-1072.533697
3345.285323,12879.583391,-11251.130318,-1455.581446
3345.285650,14063.912898,-10881.027347,-306.438199
3345.285978,14804.118840,-9622.677246,383.047749
3345.286306,14656.077652,-8660.409521,612.876398
3345.286634,13841.851115,-9104.533087,1532.190996
3345.286961,13619.789333,-8808.450710,1225.752797
3345.287289,13249.686362,-9104.533087,766.095498
3345.287617,12509.480420,-9474.636058,919.314598
3345.287945,12879.583391,-9326.594869,842.705048
3345.288272,12361.439231,-8586.388927,1455.581446
3345.288600,11917.315666,-9104.533087,1685.410096
3345.288928,11177.109724,-9178.553681,766.095498
3345.289256,10584.944971,-9622.677246,0.000000
3345.289583,10288.862594,-10288.862594,0.000000
3345.289911,9992.780217,-10436.903782,-229.828649
3345.290239,8660.409521,-8364.327145,383.047749
3345.290566,8438.347739,-7772.162391,1685.410096
3345.290894,9104.533087,-7994.224174,1378.971896
3345.291222,10288.862594,-9030.512492,536.266849
3345.291550,10362.883188,-10658.965565,766.095498
3345.291877,9474.636058,-11325.150913,689.485948
3345.292205,8438.347739,-9844.739029,0.000000
3345.292533,7550.100608,-7624.121203,-689.485948
3345.292861,7994.224174,-7772.162391,153.219100
3345.293188,8734.430116,-9474.636058,76.609550
3345.293516,9178.553681,-11621.233289,229.828649
3345.293844,8882.471304,-11621.233289,0.000000
3345.294172,8808.450710,-9326.594869,-919.314598
3345.294499,7772.162391,-8956.491898,-1225.752797
3345.294827,6365.771101,-10436.903782,-689.485948
3345.295155,6513.812290,-10510.924376,76.609550
3345.295483,8364.327145,-9770.718434,-2298.286494
3345.295810,10288.862594,-9992.780217,-1991.848295
3345.296138,9992.780217,-10140.821405,-153.219100
3345.296466,7772.162391,-8660.409521,1762.019645
3345.296794,6513.812290,-7772.162391,1838.629195
3345.297121,9030.512492,-9770.718434,-306.438199
3345.297449,12139.377449,-11843.295072,-2451.505594
3345.297777,12065.356855,-10288.862594,-919.314598
3345.298105,10510.924376,-8956.491898,1149.143247
3345.298432,10732.986159,-10214.842000,1532.190996
3345.298760,10140.821405,-10584.944971,612.876398
3345.299088,8142.265362,-8216.285956,383.047749
3345.299415,7476.080014,-6957.935855,-536.266849
3345.299743,8734.430116,-8142.265362,-612.876398
3345.300071,10214.842000,-9622.677246,-612.876398
3345.300399,9326.594869,-8956.491898,459.657299
3345.300726,9178.553681,-8512.368333,995.924147
3345.301054,10362.883188,-7254.018232,229.828649
3345.301382,10955.047942,-8068.244768,0.000000
3345.301710,12731.542202,-10658.965565,153.219100
3345.302037,15470.304188,-9622.677246,-459.657299
3345.302365,15618.345376,-9992.780217,995.924147
3345.302693,12657.521608,-11621.233289,2068.457845
3345.303021,10881.027347,-11621.233289,2145.067394
3345.303348,11917.315666,-9918.759623,-689.485948
3345.303676,9770.718434,-9474.636058,-1455.581446
3345.304004,7846.182985,-11103.089130,-995.924147
3345.304332,6513.812290,-11843.295072,-1532.190996
3345.304659,5773.606348,-10658.965565,-153.219100
3345.304987,5773.606348,-7550.100608,0.000000
3345.305315,5181.441594,-7402.059420,-1455.581446
3345.305643,2812.782580,-11103.089130,1532.190996
3345.305970,3849.070898,-11325.150913,1685.410096
3345.306298,4663.297435,-8660.409521,-2298.286494
3345.306626,2886.803174,-8882.471304,-1608.800546
3345.306953,4663.297435,-11325.150913,-766.095498
3345.307281,4663.297435,-10658.965565,-153.219100
3345.307609,3923.091493,-10066.800811,229.828649
3345.307937,4959.379811,-11473.192101,-995.924147
3345.308264,5033.400406,-12657.521608,-919.314598
3345.308592,5107.421000,-10436.903782,766.095498
3345.308920,5995.668130,-9474.636058,1302.362347
3345.309248,3034.844362,-8660.409521,2451.505594
3345.309575,370.102971,-8364.327145,3217.601092
3345.309903,-1924.535449,-8364.327145,1838.629195
3345.310231,-2590.720797,-6439.791695,76.609550
3345.310559,-2072.576638,-6513.812290,0.000000
3345.310886,-2664.741391,-7105.977043,842.705048
3345.311214,-3997.112087,-9326.594869,919.314598
3345.311542,-4367.215058,-9474.636058,76.609550
3345.311870,-2960.823768,-9918.759623,-1915.238745
3345.312197,-4145.153275,-10732.986159,-1302.362347
3345.312525,-3701.029710,-10436.903782,-1378.971896
3345.312853,-3701.029710,-10436.903782,-842.705048
3345.313181,-1480.411884,-9844.739029,-842.705048
3345.313508,-518.144159,-9844.739029,-1302.362347
3345.313836,-1184.329507,-10510.924376,1991.848295
3345.314164,-1480.411884,-8882.471304,1072.533697
3345.314492,-1480.411884,-9474.636058,0.000000
3345.314819,-2442.679609,-8808.450710,-1838.629195
3345.315147,-3849.070898,-9474.636058,-2681.334243
3345.315475,-2220.617826,-9992.780217,-2681.334243
3345.315802,148.041188,-9252.574275,-1762.019645
3345.316130,1332.370696,-10807.006753,-536.266849
3345.316458,2812.782580,-11473.192101,536.266849
3345.316786,3034.844362,-11399.171507,0.000000
3345.317113,3034.844362,-10140.821405,-1762.019645
3345.317441,2368.659014,-10732.986159,-2451.505594
3345.317769,2738.761985,-10436.903782,-2145.067394
3345.318097,2664.741391,-11177.109724,229.828649
3345.318424,2294.638420,-11843.295072,1302.362347
3345.318752,2146.597232,-10066.800811,0.000000
3345.319080,1776.494261,-8808.450710,153.219100
3345.319408,1554.432478,-9770.718434,-536.266849
3345.319735,-444.123565,-10732.986159,76.609550
3345.320063,-1406.391290,-7846.182985,76.609550
3345.320391,-592.164754,-6735.874072,-2757.943793
3345.320719,-1110.308913,-7772.162391,-1302.362347
3345.321046,1480.411884,-10510.924376,612.876398
3345.321374,3108.864956,-9400.615463,1225.752797
3345.321702,4589.276840,-8882.471304,383.047749
3345.322030,5255.462188,-12805.562797,383.047749
3345.322357,5477.523971,-11991.336260,0.000000
3345.322685,3849.070898,-9400.615463,842.705048
3345.323013,2368.659014,-10436.903782,919.314598
3345.323341,2368.659014,-11103.089130,766.095498
3345.323668,2442.679609,-9622.677246,153.219100
3345.323996,1406.391290,-7994.224174,612.876398
3345.324324,-222.061783,-7772.162391,2221.676944
3345.324651,1184.329507,-8882.471304,1915.238745
3345.324979,296.082377,-9178.553681,1608.800546
3345.325307,-1850.514855,-8216.285956,689.485948
3345.325635,-2738.761985,-7624.121203,-2145.067394
3345.325962,-3256.906145,-10807.006753,-2451.505594
3345.326290,-1702.473667,-10066.800811,-2528.115143
3345.326618,518.144159,-9918.759623,-2987.772442
3345.326946,814.226536,-11251.130318,-1532.190996
3345.327273,296.082377,-13915.871710,1225.752797
3345.327601,888.247130,-12583.501014,1532.190996
3345.327929,444.123565,-10288.862594,-1149.143247
3345.328256,-888.247130,-9696.697840,-1302.362347
3345.328584,-1480.411884,-7994.224174,-1225.752797
3345.328912,-2960.823768,-8512.368333,153.219100
3345.329239,-2368.659014,-7328.038826,1072.533697
3345.329567,-1184.329507,-7328.038826,153.219100
3345.329895,-1480.411884,-7698.141797,1072.533697
3345.330222,-370.102971,-9178.553681,1072.533697
3345.330550,0.000000,-10436.903782,-612.876398
3345.330878,-1776.494261,-10214.842000,-1378.971896
3345.331205,-1702.473667,-11029.068536,-1302.362347
3345.331533,0.000000,-9178.553681,-1302.362347
3345.331861,888.247130,-9030.512492,536.266849
3345.332188,-962.267725,-10214.842000,1455.581446
3345.332516,-2146.597232,-10510.924376,842.705048
3345.332843,-1554.432478,-10436.903782,-1838.629195
3345.333171,-666.185348,-10436.903782,-2757.943793
3345.333499,-1554.432478,-10658.965565,-1225.752797
3345.333826,-1776.494261,-8586.388927,0.000000
3345.334154,-592.164754,-7624.121203,536.266849
3345.334482,1702.473667,-7328.038826,0.000000
3345.334809,2590.720797,-8290.306550,-536.266849
3345.335137,1258.350101,-9622.677246,1685.410096
3345.335465,1554.432478,-8216.285956,2145.067394
3345.335792,2368.659014,-9400.615463,0.000000
3345.336120,1776.494261,-12139.377449,-1455.581446
3345.336448,592.164754,-13323.706956,-1149.143247
3345.336775,1776.494261,-11991.336260,-2451.505594
3345.337103,3256.906145,-12213.398043,-2911.162892
3345.337431,2368.659014,-13101.645173,-1532.190996
3345.337758,1924.535449,-10807.006753,229.828649
3345.338086,148.041188,-8882.471304,1608.800546
3345.338414,-1110.308913,-7105.977043,689.485948
3345.338741,444.123565,-8142.265362,-1532.190996
3345.339069,370.102971,-7476.080014,-766.095498
3345.339397,-148.041188,-7031.956449,612.876398
3345.339724,222.061783,-7920.203579,0.000000
3345.340052,1924.535449,-10140.821405,0.000000
3345.340380,3108.864956,-11843.295072,536.266849
3345.340707,4441.235652,-10510.924376,0.000000
3345.341035,3108.864956,-12435.459826,612.876398
3345.341362,1776.494261,-11991.336260,0.000000
3345.341690,2146.597232,-11177.109724,-1838.629195
3345.342018,666.185348,-10881.027347,-766.095498
3345.342345,0.000000,-9770.718434,306.438199
3345.342673,-296.082377,-7994.224174,0.000000
3345.343001,0.000000,-7179.997637,229.828649
3345.343328,296.082377,-8660.409521,919.314598
3345.343656,1850.514855,-7846.182985,1072.533697
3345.343984,3034.844362,-9178.553681,612.876398
3345.344311,-370.102971,-7179.997637,1072.533697
3345.344639,-2886.803174,-8142.265362,919.314598
3345.344967,-3404.947333,-11695.253884,-383.047749
3345.345294,-2220.617826,-10436.903782,-2451.505594
3345.345622,-1184.329507,-11251.130318,-3753.867940
3345.345950,-1110.308913,-9696.697840,-3294.210641
3345.346277,-296.082377,-12879.583391,-229.828649
3345.346605,148.041188,-12509.480420,2298.286494
3345.346933,962.267725,-8956.491898,0.000000
3345.347260,-888.247130,-9104.533087,-306.438199
3345.347588,-1554.432478,-7328.038826,0.000000
3345.347916,-2812.782580,-5551.544565,-229.828649
3345.348243,-3330.926739,-6513.812290,689.485948
3345.348571,-2812.782580,-8586.388927,1608.800546
3345.348898,-1480.411884,-9844.739029,612.876398
3345.349226,1110.308913,-10436.903782,0.000000
3345.349554,1924.535449,-11177.109724,-689.485948
3345.349881,1258.350101,-11769.274478,-1915.238745
3345.350209,-444.123565,-11399.171507,-612.876398
3345.350537,-1258.350101,-9474.636058,-1302.362347
3345.350864,-888.247130,-9104.533087,-689.485948
3345.351192,0.000000,-8068.244768,-306.438199
3345.351520,-518.144159,-10214.842000,1608.800546
3345.351847,-962.267725,-10436.903782,1072.533697
3345.352175,370.102971,-9622.677246,-1225.752797
3345.352503,444.123565,-10436.903782,-2221.676944
3345.352830,740.205942,-8586.388927,-1149.143247
3345.353158,222.061783,-9030.512492,1072.533697
3345.353486,592.164754,-8660.409521,1608.800546
3345.353813,1776.494261,-8586.388927,306.438199
3345.354141,1924.535449,-9548.656652,0.000000
3345.354469,592.164754,-9918.759623,459.657299
3345.354796,296.082377,-9622.677246,383.047749
3345.355124,814.226536,-10066.800811,-229.828649
3345.355452,814.226536,-11769.274478,-459.657299
3345.355779,2072.576638,-10658.965565,-1225.752797
3345.356107,3478.967927,-10140.821405,-1302.362347
3345.356435,2886.803174,-9548.656652,76.609550
3345.356762,1628.453072,-9474.636058,1532.190996
3345.357090,148.041188,-8956.491898,2068.457845
3345.357417,666.185348,-7994.224174,306.438199
3345.357745,-888.247130,-8142.265362,-306.438199
3345.358073,-370.102971,-8956.491898,-1455.581446
3345.358400,-1480.411884,-9400.615463,-306.438199
3345.358728,592.164754,-9400.615463,-1072.533697
3345.359056,2368.659014,-10214.842000,-1149.143247
3345.359383,2590.720797,-11621.233289,0.000000
3345.359711,2072.576638,-10362.883188,766.095498
3345.360039,2590.720797,-11547.212695,536.266849
3345.360366,1702.473667,-10807.006753,0.000000
3345.360694,1184.329507,-10955.047942,-612.876398
3345.361022,-296.082377,-9400.615463,536.266849
3345.361349,-518.144159,-8364.327145,536.266849
3345.361677,666.185348,-8734.430116,-536.266849
3345.362005,222.061783,-8586.388927,-229.828649
3345.362332,-592.164754,-9770.718434,919.314598
3345.362660,962.267725,-9770.718434,229.828649
3345.362988,1036.288319,-9696.697840,-1149.143247
3345.363315,-2368.659014,-8882.471304,-459.657299
3345.363643,-5255.462188,-10140.821405,229.828649
3345.363971,-5551.544565,-11843.295072,-1455.581446
3345.364298,-2516.700203,-9474.636058,-2451.505594
3345.364626,740.205942,-8808.450710,-4060.306139
3345.364953,592.164754,-9844.739029,-1302.362347
3345.365281,148.041188,-12583.501014,2681.334243
3345.365609,888.247130,-10140.821405,2834.553343
3345.365936,1110.308913,-7624.121203,-459.657299
3345.366264,-666.185348,-7846.182985,-995.924147
3345.366592,-962.267725,-8734.430116,0.000000
3345.366919,-666.185348,-8142.265362,-536.266849
3345.367247,-1924.535449,-8068.244768,919.314598
3345.367575,-1332.370696,-8734.430116,536.266849
3345.367902,814.226536,-9770.718434,383.047749
3345.368230,1480.411884,-11029.068536,689.485948
3345.368558,444.123565,-10214.842000,-383.047749
3345.368885,-666.185348,-9178.553681,-995.924147
3345.369213,0.000000,-9474.636058,-1302.362347
3345.369541,0.000000,-8956.491898,-612.876398
3345.369868,1184.329507,-8808.450710,612.876398
3345.370196,962.267725,-8512.368333,2298.286494
3345.370524,740.205942,-10955.047942,1915.238745
3345.370851,962.267725,-10807.006753,-2221.676944
3345.371179,1480.411884,-11473.192101,-3217.601092
3345.371507,1036.288319,-10807.006753,-919.314598
3345.371834,1406.391290,-9844.739029,0.000000
3345.372162,1258.350101,-9918.759623,1378.971896
3345.372490,2368.659014,-9326.594869,689.485948
3345.372817,2738.761985,-9030.512492,-842.705048
3345.373145,888.247130,-9622.677246,842.705048
3345.373472,-444.123565,-9770.718434,766.095498
3345.373800,888.247130,-8660.409521,-2145.067394
3345.374128,1554.432478,-9622.677246,-2221.676944
3345.374455,666.185348,-11399.171507,0.000000
3345.374783,1850.514855,-10510.924376,612.876398
3345.375111,3701.029710,-10140.821405,-153.219100
3345.375438,3330.926739,-10510.924376,0.000000
3345.375766,1110.308913,-11547.212695,612.876398
3345.376094,-1480.411884,-7920.203579,919.314598
3345.376421,-1406.391290,-7624.121203,229.828649
3345.376749,-814.226536,-8216.285956,-1532.190996
3345.377077,-1110.308913,-8734.430116,-1608.800546
3345.377404,-1554.432478,-8660.409521,459.657299
3345.377732,148.041188,-8068.244768,536.266849
3345.378060,1036.288319,-9622.677246,0.000000
3345.378387,1110.308913,-10214.842000,383.047749
3345.378715,1998.556043,-10510.924376,153.219100
3345.379043,2146.597232,-11621.233289,0.000000
3345.379370,814.226536,-11769.274478,153.219100
3345.379698,518.144159,-10658.965565,-229.828649
3345.380026,222.061783,-9030.512492,0.000000
3345.380353,-1110.308913,-9696.697840,0.000000
3345.380681,-1850.514855,-9326.594869,612.876398
3345.381009,-1554.432478,-8956.491898,-306.438199
3345.381336,0.000000,-9400.615463,-995.924147
3345.381664,0.000000,-10807.006753,-1378.971896
3345.381991,-888.247130,-11473.192101,-766.095498
3345.382319,-1406.391290,-9178.553681,0.000000
3345.382647,-2368.659014,-8956.491898,-153.219100
3345.382974,-2294.638420,-10066.800811,-1532.190996
3345.383302,-2294.638420,-10658.965565,-1991.848295
3345.383630,-518.144159,-8808.450710,-1225.752797
3345.383957,592.164754,-9622.677246,-689.485948
3345.384285,0.000000,-10881.027347,1149.143247
3345.384613,370.102971,-9474.636058,1685.410096
3345.384940,962.267725,-9992.780217,-383.047749
3345.385268,444.123565,-9326.594869,-1225.752797
3345.385596,-222.061783,-9252.574275,-766.095498
3345.385923,444.123565,-7994.224174,-459.657299
3345.386251,74.020594,-8290.306550,1072.533697
3345.386579,814.226536,-8734.430116,1991.848295
3345.386906,1702.473667,-8438.347739,2451.505594
3345.387234,666.185348,-9474.636058,1838.629195
3345.387562,888.247130,-9326.594869,153.219100
3345.387889,74.020594,-8364.327145,-1915.238745
3345.388217,222.061783,-9104.533087,-1991.848295
3345.388545,1036.288319,-9474.636058,-536.266849
3345.388872,3552.988522,-9992.780217,612.876398
3345.389200,3627.009116,-8808.450710,1608.800546
3345.389527,1924.535449,-11843.295072,1149.143247
3345.389855,888.247130,-11695.253884,-995.924147
3345.390183,1036.288319,-10362.883188,-2451.505594
3345.390510,1924.535449,-9844.739029,-2221.676944
3345.390838,2664.741391,-11325.150913,0.000000
3345.391166,2368.659014,-11473.192101,1378.971896
3345.391493,2516.700203,-9696.697840,766.095498
3345.391821,2812.782580,-9918.759623,-919.314598
3345.392149,444.123565,-8438.347739,-1302.362347
3345.392476,-2368.659014,-8364.327145,-306.438199
3345.392804,-1554.432478,-8586.388927,-1225.752797
3345.393132,-592.164754,-10140.821405,-1149.143247
3345.393459,0.000000,-11695.253884,-536.266849
3345.393787,1776.494261,-10881.027347,-229.828649
3345.394115,2442.679609,-11547.212695,153.219100
3345.394442,2146.597232,-10288.862594,-306.438199
3345.394770,1184.329507,-11843.295072,0.000000
3345.395098,0.000000,-9770.718434,383.047749
3345.395425,0.000000,-7550.100608,-306.438199
3345.395753,-962.267725,-7550.100608,536.266849
3345.396081,-2664.741391,-7550.100608,2068.457845
3345.396408,-3627.009116,-7476.080014,2298.286494
3345.396736,-2738.761985,-9178.553681,-306.438199
3345.397064,-2516.700203,-10214.842000,-3217.601092
3345.397391,-1702.473667,-9696.697840,-3600.648841
3345.397719,-296.082377,-9474.636058,-1149.143247
3345.398046,1480.411884,-9252.574275,536.266849
3345.398374,2590.720797,-9400.615463,1532.190996
3345.398702,1702.473667,-9992.780217,2987.772442
3345.399029,444.123565,-9844.739029,1991.848295
3345.399357,-592.164754,-9622.677246,1225.752797
3345.399685,-1036.288319,-9030.512492,-1149.143247
3345.400012,-1480.411884,-10658.965565,-1455.581446
3345.400340,-1850.514855,-10510.924376,-1991.848295
3345.400668,-1184.329507,-9844.739029,-2451.505594
3345.400995,-1850.514855,-9326.594869,-383.047749
3345.401323,-1406.391290,-8586.388927,0.000000
3345.401651,-1184.329507,-11103.089130,-842.705048
3345.401978,-148.041188,-13027.624579,-1455.581446
3345.402306,444.123565,-10362.883188,-2145.067394
3345.402634,1406.391290,-9252.574275,-1838.629195
3345.402961,-222.061783,-10658.965565,-536.266849
3345.403289,-888.247130,-12583.501014,1838.629195
3345.403617,-296.082377,-9104.533087,0.000000
3345.403944,444.123565,-9622.677246,-2987.772442
3345.404272,-296.082377,-9400.615463,-2834.553343
3345.404600,0.000000,-10214.842000,-1072.533697
3345.404927,-296.082377,-8438.347739,1072.533697
3345.405255,1036.288319,-7698.141797,2221.676944
3345.405582,2960.823768,-9030.512492,2145.067394
3345.405910,3775.050304,-8512.368333,1838.629195
3345.406238,2886.803174,-9696.697840,1838.629195
3345.406565,2664.741391,-8734.430116,1302.362347
3345.406893,2442.679609,-8290.306550,76.609550
3345.407221,1924.535449,-9474.636058,0.000000
3345.407548,2368.659014,-7772.162391,-306.438199
3345.407876,1406.391290,-7254.018232,1072.533697
3345.408204,-444.123565,-10214.842000,2068.457845
3345.408531,814.226536,-11029.068536,0.000000
3345.408859,2072.576638,-10214.842000,-1838.629195
3345.409187,1406.391290,-11251.130318,-383.047749
3345.409514,1110.308913,-10066.800811,689.485948
3345.409842,1406.391290,-9400.615463,0.000000
3345.410170,2146.597232,-9104.533087,-306.438199
3345.410497,2886.803174,-9400.615463,-1149.143247
3345.410825,1776.494261,-9992.780217,0.000000
3345.411153,-888.247130,-7846.182985,1149.143247
3345.411480,-962.267725,-9400.615463,0.000000
3345.411808,0.000000,-11103.089130,-2068.457845
3345.412136,-888.247130,-13175.665768,-1838.629195
3345.412463,-888.247130,-11695.253884,-1991.848295
3345.412791,296.082377,-10288.862594,-2987.772442
3345.413119,444.123565,-11917.315666,-2221.676944
3345.413446,296.082377,-10955.047942,0.000000
3345.413774,222.061783,-9474.636058,842.705048
3345.414101,-666.185348,-8586.388927,1455.581446
3345.414429,0.000000,-8882.471304,536.266849
3345.414757,-1480.411884,-7698.141797,-229.828649
3345.415084,-2886.803174,-8808.450710,229.828649
3345.415412,-3627.009116,-9548.656652,-383.047749
3345.415740,-2664.741391,-9918.759623,-1532.190996
3345.416067,-2516.700203,-9770.718434,-1762.019645
3345.416395,-962.267725,-9104.533087,-1378.971896
3345.416723,370.102971,-9548.656652,-306.438199
3345.417050,-370.102971,-9474.636058,1378.971896
3345.417378,-222.061783,-8660.409521,1455.581446
3345.417706,0.000000,-8068.244768,919.314598
3345.418033,-518.144159,-8512.368333,383.047749
3345.418361,-888.247130,-10881.027347,459.657299
3345.418689,-444.123565,-9400.615463,0.000000
3345.419016,-222.061783,-8364.327145,-842.705048
3345.419344,1110.308913,-9548.656652,-919.314598
3345.419672,1406.391290,-9474.636058,0.000000
3345.419999,-518.144159,-8808.450710,1455.581446
3345.420327,-1554.432478,-9474.636058,689.485948
3345.420655,-444.123565,-11103.089130,-1838.629195
3345.420982,666.185348,-10584.944971,-2604.724693
3345.421310,2220.617826,-11399.171507,-2757.943793
3345.421637,1480.411884,-10807.006753,-536.266849
3345.421965,518.144159,-11769.274478,1608.800546
3345.422293,1554.432478,-11251.130318,76.609550
3345.422620,1480.411884,-9696.697840,-1838.629195
3345.422948,370.102971,-9252.574275,-1991.848295
3345.423276,0.000000,-9104.533087,-1838.629195
3345.423603,-814.226536,-9104.533087,-383.047749
3345.423931,666.185348,-8142.265362,-153.219100
3345.424259,1628.453072,-9844.739029,919.314598
3345.424586,2294.638420,-10436.903782,2221.676944
3345.424914,3256.906145,-8956.491898,536.266849
3345.425242,3775.050304,-10584.944971,0.000000
3345.425569,2590.720797,-10807.006753,153.219100
3345.425896,2072.576638,-9770.718434,229.828649
3345.426223,1332.370696,-7031.956449,383.047749
3345.426551,1554.432478,-7179.997637,995.924147
3345.426878,444.123565,-8142.265362,612.876398
3345.427206,-518.144159,-9918.759623,76.609550
3345.427533,-518.144159,-11621.233289,0.000000
3345.427861,1332.370696,-11325.150913,-1532.190996
3345.428188,1554.432478,-10140.821405,-383.047749
3345.428516,592.164754,-9844.739029,919.314598
3345.428843,888.247130,-9548.656652,842.705048
3345.429171,1258.350101,-8290.306550,76.609550
3345.429499,0.000000,-8290.306550,766.095498
3345.429826,-888.247130,-9030.512492,612.876398
3345.430154,-518.144159,-8216.285956,76.609550
3345.430481,-666.185348,-9622.677246,229.828649
3345.430809,-1110.308913,-11473.192101,229.828649
3345.431136,-1110.308913,-11843.295072,-919.314598
3345.431464,-296.082377,-9844.739029,-1991.848295
3345.431791,1036.288319,-10436.903782,-2604.724693
3345.432119,74.020594,-11917.315666,-919.314598
3345.432446,-1480.411884,-10362.883188,689.485948
3345.432774,-1554.432478,-7105.977043,0.000000
3345.433102,-888.247130,-7550.100608,-1608.800546
3345.433429,-1110.308913,-10955.047942,-383.047749
3345.433757,-1554.432478,-10510.924376,306.438199
3345.434084,-592.164754,-9030.512492,-919.314598
3345.434412,-444.123565,-9770.718434,-1762.019645
3345.434739,-1036.288319,-10510.924376,-1149.143247
3345.435067,-444.123565,-9844.739029,76.609550
3345.435394,0.000000,-8956.491898,383.047749
3345.435722,-518.144159,-8216.285956,0.000000
3345.436049,-518.144159,-9178.553681,-536.266849
3345.436377,-370.102971,-9918.759623,0.000000
3345.436705,-1406.391290,-9104.533087,536.266849
3345.437032,-666.185348,-9252.574275,153.219100
3345.437360,-148.041188,-9622.677246,-919.314598
3345.437687,1036.288319,-10658.965565,-842.705048
3345.438015,222.061783,-10584.944971,229.828649
3345.438342,1924.535449,-8734.430116,0.000000
3345.438670,962.267725,-8068.244768,306.438199
3345.438997,74.020594,-9326.594869,1225.752797
3345.439325,-962.267725,-10288.862594,383.047749
3345.439652,-296.082377,-10140.821405,-842.705048
3345.439980,1406.391290,-8660.409521,-2451.505594
3345.440308,2368.659014,-11547.212695,-1149.143247
3345.440635,2886.803174,-11251.130318,612.876398
3345.440963,3034.844362,-10510.924376,1915.238745
3345.441290,2368.659014,-9474.636058,919.314598
3345.441618,1332.370696,-10140.821405,-766.095498
3345.441945,444.123565,-9474.636058,-1685.410096
3345.442273,1480.411884,-8438.347739,-1915.238745
3345.442600,592.164754,-9474.636058,0.000000
3345.442928,0.000000,-9770.718434,1378.971896
3345.443255,1406.391290,-8734.430116,76.609550
3345.443583,3182.885551,-9474.636058,-306.438199
3345.443911,3182.885551,-11695.253884,153.219100
3345.444238,2220.617826,-10510.924376,229.828649
