#time,accel_x,accel_y,accel_z
2325.516189,-296.082377,-10955.047942,-995.924147
2325.516516,-1554.432478,-10807.006753,-459.657299
2325.516844,-1924.535449,-10140.821405,306.438199
2325.517171,-2146.597232,-8512.368333,842.705048
2325.517499,-2812.782580,-7105.977043,-229.828649
2325.517826,-2960.823768,-5403.503377,612.876398
2325.518154,-962.267725,-5403.503377,-306.438199
2325.518481,-370.102971,-7402.059420,76.609550
2325.518809,518.144159,-9326.594869,1072.533697
2325.519136,1480.411884,-11103.089130,536.266849
2325.519464,666.185348,-12139.377449,0.000000
2325.519791,-740.205942,-12805.562797,-612.876398
2325.520119,-1850.514855,-13323.706956,-1378.971896
2325.520446,-2960.823768,-12805.562797,-1685.410096
2325.520774,-2960.823768,-11473.192101,-1455.581446
2325.521101,-3478.967927,-10066.800811,-306.438199
2325.521429,-4219.173869,-7846.182985,919.314598
2325.521756,-4515.256246,-6661.853478,842.705048
2325.522084,-4367.215058,-5699.585753,153.219100
2325.522411,-4367.215058,-5699.585753,0.000000
2325.522739,-3404.947333,-7402.059420,-1302.362347
2325.523066,-1554.432478,-9400.615463,-1762.019645
2325.523394,74.020594,-10584.944971,-1532.190996
2325.523721,370.102971,-11843.295072,-766.095498
2325.524048,666.185348,-13249.686362,-689.485948
2325.524376,814.226536,-13175.665768,-995.924147
2325.524703,296.082377,-13545.768739,-1608.800546
2325.525031,-74.020594,-12509.480420,-1608.800546
2325.525358,-518.144159,-10140.821405,-1072.533697
2325.525686,-1258.350101,-8364.327145,-306.438199
2325.526013,-2220.617826,-7179.997637,612.876398
2325.526341,-962.267725,-5995.668130,306.438199
2325.526668,-518.144159,-6365.771101,536.266849
2325.526996,592.164754,-7105.977043,612.876398
2325.527323,2442.679609,-6883.915261,612.876398
2325.527651,3775.050304,-8364.327145,383.047749
2325.527978,4959.379811,-10288.862594,689.485948
2325.528306,4811.338623,-11621.233289,536.266849
2325.528633,5181.441594,-12805.562797,0.000000
2325.528961,4293.194464,-12361.439231,76.609550
2325.529288,3552.988522,-11991.336260,-842.705048
2325.529616,1850.514855,-11843.295072,-2068.457845
2325.529943,1110.308913,-10288.862594,-1149.143247
2325.530271,1184.329507,-8512.368333,-153.219100
2325.530598,2368.659014,-8216.285956,153.219100
2325.530926,2442.679609,-8142.265362,612.876398
2325.531253,3627.009116,-7328.038826,1838.629195
2325.531581,4367.215058,-6365.771101,1915.238745
2325.531908,4219.173869,-7105.977043,2374.896044
2325.532236,4589.276840,-9178.553681,2068.457845
2325.532563,4737.318029,-10288.862594,1302.362347
2325.532891,3701.029710,-11621.233289,459.657299
2325.533218,1554.432478,-13027.624579,-306.438199
2325.533546,148.041188,-13323.706956,-1302.362347
2325.533873,-2146.597232,-12879.583391,-2834.553343
2325.534201,-3552.988522,-11547.212695,-2757.943793
2325.534528,-3552.988522,-10288.862594,-2604.724693
2325.534856,-2516.700203,-9696.697840,-1149.143247
2325.535183,-1776.494261,-8808.450710,229.828649
2325.535511,-222.061783,-6883.915261,1302.362347
2325.535838,-222.061783,-6661.853478,2298.286494
2325.536166,-592.164754,-6883.915261,1608.800546
2325.536493,-666.185348,-7254.018232,1685.410096
2325.536821,-814.226536,-9104.533087,689.485948
2325.537148,-518.144159,-10658.965565,153.219100
2325.537475,-814.226536,-11251.130318,-306.438199
2325.537803,-1776.494261,-12287.418637,-1685.410096
2325.538130,-2960.823768,-12657.521608,-1532.190996
2325.538458,-3034.844362,-12213.398043,-3370.820191
2325.538785,-4515.256246,-10362.883188,-2451.505594
2325.539113,-4589.276840,-9252.574275,-1608.800546
2325.539440,-4441.235652,-7105.977043,-919.314598
2325.539768,-3997.112087,-6661.853478,0.000000
2325.540095,-3256.906145,-7254.018232,919.314598
2325.540423,-2368.659014,-7624.121203,536.266849
2325.540750,-962.267725,-7846.182985,229.828649
2325.541078,-888.247130,-8438.347739,689.485948
2325.541405,-518.144159,-9474.636058,-229.828649
2325.541733,74.020594,-10140.821405,-612.876398
2325.542060,222.061783,-10807.006753,-689.485948
2325.542388,1258.350101,-11843.295072,-1302.362347
2325.542715,1776.494261,-12731.542202,-1762.019645
2325.543043,1850.514855,-12805.562797,-2221.676944
2325.543370,962.267725,-11769.274478,-1072.533697
2325.543698,1406.391290,-10658.965565,-689.485948
2325.544025,1776.494261,-9326.594869,-536.266849
2325.544353,2516.700203,-8512.368333,-153.219100
2325.544680,3034.844362,-7772.162391,689.485948
2325.545008,3256.906145,-7698.141797,1378.971896
2325.545335,2738.761985,-7846.182985,1455.581446
2325.545663,3256.906145,-8364.327145,1072.533697
2325.545990,3108.864956,-9474.636058,459.657299
2325.546318,2664.741391,-10214.842000,0.000000
2325.546645,2960.823768,-10955.047942,-689.485948
2325.546973,3034.844362,-11843.295072,-1532.190996
2325.547300,2590.720797,-12361.439231,-1915.238745
2325.547628,2368.659014,-11473.192101,-766.095498
2325.547955,1406.391290,-10140.821405,229.828649
2325.548283,1184.329507,-9178.553681,1072.533697
2325.548610,1998.556043,-8068.244768,1072.533697
2325.548938,2294.638420,-7179.997637,1149.143247
2325.549265,1480.411884,-7254.018232,1762.019645
2325.549593,1850.514855,-7476.080014,2068.457845
2325.549920,2072.576638,-8808.450710,1455.581446
2325.550248,1480.411884,-8956.491898,306.438199
2325.550575,814.226536,-9992.780217,0.000000
2325.550903,518.144159,-10658.965565,-766.095498
2325.551230,518.144159,-11029.068536,-995.924147
2325.551557,74.020594,-10658.965565,-919.314598
2325.551885,0.000000,-10881.027347,-383.047749
2325.552212,-888.247130,-9696.697840,229.828649
2325.552540,-1110.308913,-9548.656652,-766.095498
2325.552867,-1110.308913,-9252.574275,-995.924147
2325.553195,-1332.370696,-9030.512492,-842.705048
2325.553522,-1184.329507,-8586.388927,-459.657299
2325.553850,-1702.473667,-8882.471304,-612.876398
2325.554177,-1554.432478,-10066.800811,0.000000
2325.554505,-1776.494261,-9474.636058,-383.047749
2325.554832,-1554.432478,-9178.553681,-612.876398
2325.555160,-1998.556043,-9844.739029,-383.047749
2325.555487,-2146.597232,-10732.986159,-383.047749
2325.555815,-1924.535449,-10584.944971,-1302.362347
2325.556142,-1924.535449,-10436.903782,-1608.800546
2325.556470,-1924.535449,-10140.821405,-2068.457845
2325.556797,-1998.556043,-10066.800811,-2451.505594
2325.557125,-2072.576638,-10584.944971,-1608.800546
2325.557452,-1776.494261,-10510.924376,-919.314598
2325.557780,-1036.288319,-9548.656652,-842.705048
2325.558107,-222.061783,-8734.430116,-306.438199
2325.558435,148.041188,-8882.471304,1455.581446
2325.558762,74.020594,-8142.265362,1455.581446
2325.559090,0.000000,-7920.203579,1302.362347
2325.559417,-444.123565,-8290.306550,1302.362347
2325.559745,0.000000,-8882.471304,536.266849
2325.560072,0.000000,-9326.594869,0.000000
2325.560400,0.000000,-9992.780217,-229.828649
2325.560727,370.102971,-11103.089130,-459.657299
2325.561055,814.226536,-11177.109724,-1762.019645
2325.561382,740.205942,-10288.862594,-1149.143247
2325.561710,1480.411884,-9992.780217,-306.438199
2325.562037,1850.514855,-9178.553681,612.876398
2325.562365,2516.700203,-8586.388927,1608.800546
2325.562692,2590.720797,-7994.224174,2145.067394
2325.563019,3478.967927,-8660.409521,1378.971896
2325.563347,3108.864956,-8512.368333,1225.752797
2325.563674,1776.494261,-8734.430116,1149.143247
2325.564002,1998.556043,-10214.842000,0.000000
2325.564329,1406.391290,-10881.027347,-842.705048
2325.564657,1110.308913,-11103.089130,-842.705048
2325.564984,1998.556043,-12509.480420,-1455.581446
2325.565312,2516.700203,-12731.542202,-919.314598
2325.565639,2886.803174,-11029.068536,-919.314598
2325.565967,2220.617826,-10066.800811,306.438199
2325.566294,2590.720797,-10066.800811,459.657299
2325.566622,2072.576638,-9104.533087,229.828649
2325.566949,1776.494261,-8808.450710,0.000000
2325.567277,888.247130,-9030.512492,76.609550
2325.567604,370.102971,-9770.718434,0.000000
2325.567932,814.226536,-10658.965565,-536.266849
2325.568259,-370.102971,-10510.924376,-842.705048
2325.568587,-888.247130,-10214.842000,-612.876398
2325.568914,0.000000,-10510.924376,-459.657299
2325.569242,-222.061783,-10510.924376,229.828649
2325.569569,-296.082377,-9400.615463,459.657299
2325.569897,0.000000,-9474.636058,0.000000
2325.570224,0.000000,-9104.533087,-306.438199
2325.570552,0.000000,-8734.430116,459.657299
2325.570879,-962.267725,-8808.450710,0.000000
2325.571207,-2146.597232,-8660.409521,229.828649
2325.571534,-2294.638420,-8956.491898,-383.047749
2325.571862,-1480.411884,-8956.491898,-1149.143247
2325.572189,-1924.535449,-9104.533087,-689.485948
2325.572517,-1628.453072,-9844.739029,536.266849
2325.572844,-666.185348,-9252.574275,229.828649
2325.573172,-1332.370696,-8660.409521,1149.143247
2325.573499,-1184.329507,-8808.450710,536.266849
2325.573827,-666.185348,-8956.491898,0.000000
2325.574154,-1406.391290,-9474.636058,0.000000
2325.574481,-1554.432478,-10362.883188,-766.095498
2325.574809,-1110.308913,-9696.697840,-1532.190996
2325.575136,-1702.473667,-9770.718434,-1532.190996
2325.575464,-1702.473667,-10066.800811,-1302.362347
2325.575791,-1184.329507,-9548.656652,-1225.752797
2325.576119,-370.102971,-9992.780217,-766.095498
2325.576446,222.061783,-9992.780217,-383.047749
2325.576774,1110.308913,-9548.656652,-612.876398
2325.577101,296.082377,-9474.636058,383.047749
2325.577429,370.102971,-9844.739029,1455.581446
2325.577756,296.082377,-9844.739029,0.000000
2325.578084,518.144159,-10732.986159,-612.876398
2325.578411,370.102971,-11621.233289,-1072.533697
2325.578739,666.185348,-11325.150913,-1225.752797
2325.579066,888.247130,-11029.068536,-1225.752797
2325.579394,1036.288319,-10140.821405,-612.876398
2325.579721,1184.329507,-9252.574275,-306.438199
2325.580049,1406.391290,-9474.636058,-612.876398
2325.580376,2368.659014,-9696.697840,229.828649
2325.580704,3034.844362,-8660.409521,689.485948
2325.581031,3256.906145,-8364.327145,919.314598
2325.581359,2294.638420,-9104.533087,1532.190996
2325.581686,1924.535449,-9918.759623,1302.362347
2325.582014,814.226536,-9474.636058,919.314598
2325.582341,592.164754,-8882.471304,306.438199
2325.582669,814.226536,-10066.800811,-536.266849
2325.582996,1406.391290,-10436.903782,-383.047749
2325.583324,1776.494261,-9474.636058,306.438199
2325.583651,1406.391290,-8808.450710,1225.752797
2325.583979,2146.597232,-8882.471304,766.095498
2325.584306,1332.370696,-8660.409521,0.000000
2325.584634,1110.308913,-8512.368333,0.000000
2325.584961,518.144159,-8512.368333,153.219100
2325.585289,1036.288319,-8882.471304,0.000000
2325.585616,1406.391290,-9326.594869,-229.828649
2325.585943,592.164754,-10288.862594,0.000000
2325.586271,1184.329507,-11029.068536,-306.438199
2325.586598,666.185348,-9844.739029,229.828649
2325.586926,-296.082377,-10066.800811,-459.657299
2325.587253,-518.144159,-11177.109724,-995.924147
2325.587581,296.082377,-11029.068536,-1532.190996
2325.587908,0.000000,-9918.759623,-995.924147
2325.588236,0.000000,-10362.883188,0.000000
2325.588563,-518.144159,-10510.924376,-229.828649
2325.588891,-1184.329507,-9622.677246,-383.047749
2325.589218,-1258.350101,-8734.430116,-995.924147
2325.589546,-1776.494261,-9104.533087,-1532.190996
2325.589873,-1480.411884,-9622.677246,-1072.533697
2325.590201,-740.205942,-9548.656652,-383.047749
2325.590528,-592.164754,-9696.697840,-229.828649
2325.590856,-518.144159,-10732.986159,229.828649
2325.591183,-1036.288319,-10584.944971,0.000000
2325.591511,-1702.473667,-10807.006753,-689.485948
2325.591838,-2072.576638,-10510.924376,-1149.143247
2325.592166,-1702.473667,-10362.883188,-1532.190996
2325.592493,-1776.494261,-9992.780217,-766.095498
2325.592821,-1850.514855,-9326.594869,306.438199
2325.593148,-1258.350101,-8068.244768,1378.971896
2325.593476,-962.267725,-6809.894666,612.876398
2325.593803,-518.144159,-7476.080014,229.828649
2325.594131,370.102971,-7772.162391,0.000000
2325.594458,962.267725,-8512.368333,0.000000
2325.594786,1258.350101,-9622.677246,383.047749
2325.595113,888.247130,-10510.924376,536.266849
2325.595441,666.185348,-10732.986159,766.095498
2325.595768,370.102971,-10881.027347,306.438199
2325.596096,148.041188,-10584.944971,612.876398
2325.596423,0.000000,-10807.006753,-995.924147
2325.596751,148.041188,-9844.739029,-612.876398
2325.597078,74.020594,-8956.491898,-229.828649
2325.597405,222.061783,-8660.409521,0.000000
2325.597733,1258.350101,-9030.512492,153.219100
2325.598060,1998.556043,-8734.430116,-1072.533697
2325.598388,2664.741391,-9474.636058,-612.876398
2325.598715,2886.803174,-9992.780217,-612.876398
2325.599043,3330.926739,-10584.944971,-306.438199
2325.599370,2960.823768,-11103.089130,153.219100
2325.599698,3108.864956,-11547.212695,76.609550
2325.600025,2664.741391,-11251.130318,-229.828649
2325.600353,2220.617826,-10584.944971,0.000000
2325.600680,1924.535449,-11103.089130,-536.266849
2325.601008,1110.308913,-9992.780217,-383.047749
2325.601335,814.226536,-9104.533087,-383.047749
2325.601663,518.144159,-9030.512492,-153.219100
2325.601990,518.144159,-9474.636058,-383.047749
2325.602318,814.226536,-9844.739029,0.000000
2325.602645,1184.329507,-9696.697840,-842.705048
2325.602973,1110.308913,-8512.368333,-306.438199
2325.603300,1258.350101,-8956.491898,306.438199
2325.603628,1406.391290,-9030.512492,766.095498
2325.603955,1110.308913,-9474.636058,1302.362347
2325.604283,518.144159,-10066.800811,536.266849
2325.604610,-222.061783,-9622.677246,76.609550
2325.604938,-1406.391290,-9844.739029,-306.438199
2325.605265,-2220.617826,-9992.780217,-1149.143247
2325.605593,-2368.659014,-10214.842000,-1302.362347
2325.605920,-2220.617826,-10362.883188,-1225.752797
2325.606248,-1480.411884,-10140.821405,-766.095498
2325.606575,-1258.350101,-9400.615463,0.000000
2325.606903,-740.205942,-9326.594869,306.438199
2325.607230,-666.185348,-8068.244768,306.438199
2325.607558,0.000000,-7920.203579,919.314598
2325.607885,0.000000,-8586.388927,0.000000
2325.608213,0.000000,-9622.677246,306.438199
2325.608540,-370.102971,-10214.842000,0.000000
2325.608868,-740.205942,-10955.047942,-612.876398
2325.609195,-1628.453072,-11399.171507,-919.314598
2325.609522,-2146.597232,-11621.233289,-842.705048
2325.609850,-2072.576638,-11547.212695,-1685.410096
2325.610177,-1850.514855,-10214.842000,-1072.533697
2325.610505,-1258.350101,-9474.636058,-306.438199
2325.610832,-444.123565,-8956.491898,612.876398
2325.611160,222.061783,-7994.224174,842.705048
2325.611487,814.226536,-7476.080014,306.438199
2325.611815,1332.370696,-8290.306550,-995.924147
2325.612142,962.267725,-8808.450710,0.000000
2325.612470,666.185348,-9770.718434,-383.047749
2325.612797,444.123565,-10584.944971,-1149.143247
2325.613125,962.267725,-11029.068536,-1225.752797
2325.613452,1036.288319,-11177.109724,-1072.533697
2325.613780,1110.308913,-11251.130318,-383.047749
2325.614107,1628.453072,-10510.924376,76.609550
2325.614435,1258.350101,-9400.615463,76.609550
2325.614762,888.247130,-8586.388927,612.876398
2325.615090,1628.453072,-8142.265362,536.266849
2325.615417,1332.370696,-7846.182985,153.219100
2325.615745,1332.370696,-8068.244768,76.609550
2325.616072,1332.370696,-9178.553681,-383.047749
2325.616400,1702.473667,-9400.615463,0.000000
2325.616727,1554.432478,-9400.615463,-612.876398
2325.617055,1110.308913,-9918.759623,-1149.143247
2325.617382,2072.576638,-10732.986159,-995.924147
2325.617710,2368.659014,-10881.027347,-383.047749
2325.618037,1998.556043,-10584.944971,229.828649
2325.618365,1406.391290,-10584.944971,383.047749
2325.618692,1036.288319,-9696.697840,229.828649
2325.619020,296.082377,-9622.677246,76.609550
2325.619347,-740.205942,-9326.594869,-229.828649
2325.619675,-962.267725,-9548.656652,-919.314598
2325.620002,-370.102971,-9992.780217,-1378.971896
2325.620330,-148.041188,-9770.718434,-1149.143247
2325.620657,296.082377,-9696.697840,-612.876398
2325.620984,1406.391290,-9844.739029,-383.047749
2325.621312,1184.329507,-10066.800811,459.657299
2325.621639,1036.288319,-10140.821405,0.000000
2325.621967,888.247130,-10362.883188,0.000000
2325.622294,592.164754,-9770.718434,0.000000
2325.622622,-296.082377,-9992.780217,0.000000
2325.622949,-1924.535449,-10288.862594,383.047749
2325.623277,-2072.576638,-11029.068536,-153.219100
2325.623604,-2590.720797,-9992.780217,0.000000
2325.623932,-3034.844362,-9030.512492,-1149.143247
2325.624259,-2368.659014,-8512.368333,-689.485948
2325.624587,-1258.350101,-8882.471304,76.609550
2325.624914,-814.226536,-7920.203579,689.485948
2325.625242,148.041188,-8068.244768,612.876398
2325.625569,370.102971,-8882.471304,153.219100
2325.625897,370.102971,-9104.533087,536.266849
2325.626224,0.000000,-9252.574275,229.828649
2325.626552,-148.041188,-10362.883188,-229.828649
2325.626879,0.000000,-10584.944971,-1149.143247
2325.627207,74.020594,-10584.944971,-995.924147
2325.627534,0.000000,-10807.006753,-459.657299
2325.627862,74.020594,-10362.883188,306.438199
2325.628189,-222.061783,-9844.739029,229.828649
2325.628517,-296.082377,-9030.512492,76.609550
2325.628844,814.226536,-8734.430116,153.219100
2325.629172,1554.432478,-8808.450710,0.000000
2325.629499,1480.411884,-9178.553681,76.609550
2325.629827,1258.350101,-9548.656652,76.609550
2325.630154,1110.308913,-9992.780217,-995.924147
2325.630482,888.247130,-9770.718434,-1072.533697
2325.630809,666.185348,-9696.697840,-1302.362347
2325.631137,666.185348,-10288.862594,-1072.533697
2325.631464,1036.288319,-10955.047942,-766.095498
2325.631792,1702.473667,-11029.068536,-536.266849
2325.632119,1258.350101,-10362.883188,0.000000
2325.632446,814.226536,-9770.718434,612.876398
2325.632774,666.185348,-9474.636058,919.314598
2325.633101,370.102971,-9622.677246,0.000000
2325.633429,444.123565,-10214.842000,-612.876398
2325.633756,888.247130,-9770.718434,-459.657299
2325.634084,1036.288319,-8956.491898,0.000000
2325.634411,888.247130,-8364.327145,536.266849
2325.634739,592.164754,-8586.388927,383.047749
2325.635066,1406.391290,-9326.594869,-766.095498
2325.635394,1110.308913,-10066.800811,-459.657299
2325.635721,1258.350101,-9622.677246,-612.876398
2325.636049,1850.514855,-9992.780217,229.828649
2325.636376,1110.308913,-10214.842000,842.705048
2325.636704,0.000000,-9844.739029,1302.362347
2325.637031,-148.041188,-10584.944971,766.095498
2325.637359,-1258.350101,-10066.800811,76.609550
2325.637686,-888.247130,-9178.553681,-689.485948
2325.638014,-1332.370696,-8586.388927,0.000000
2325.638341,-1110.308913,-8882.471304,229.828649
2325.638669,-666.185348,-8734.430116,-153.219100
2325.638996,148.041188,-9326.594869,-1302.362347
2325.639324,814.226536,-9622.677246,-1915.238745
2325.639651,1184.329507,-10140.821405,-1302.362347
2325.639979,370.102971,-10362.883188,-995.924147
2325.640306,74.020594,-11325.150913,-306.438199
2325.640634,444.123565,-11029.068536,-612.876398
2325.640961,666.185348,-10436.903782,-612.876398
2325.641289,148.041188,-10436.903782,-689.485948
2325.641616,0.000000,-10214.842000,383.047749
2325.641944,-814.226536,-8956.491898,459.657299
2325.642271,-1110.308913,-9252.574275,-536.266849
2325.642599,-666.185348,-9178.553681,-689.485948
2325.642926,-296.082377,-9178.553681,-1149.143247
2325.643254,222.061783,-9696.697840,-919.314598
2325.643581,370.102971,-10214.842000,-383.047749
2325.643908,296.082377,-9696.697840,0.000000
2325.644236,518.144159,-9844.739029,153.219100
2325.644563,0.000000,-8512.368333,-536.266849
2325.644891,-518.144159,-8216.285956,0.000000
2325.645218,-222.061783,-9104.533087,536.266849
2325.645546,0.000000,-9474.636058,612.876398
2325.645873,-296.082377,-9252.574275,383.047749
2325.646201,-518.144159,-9696.697840,536.266849
2325.646528,-1110.308913,-9844.739029,0.000000
2325.646856,-222.061783,-10362.883188,-1072.533697
2325.647183,592.164754,-10955.047942,-1378.971896
2325.647511,444.123565,-10584.944971,-1302.362347
2325.647838,1110.308913,-10066.800811,-459.657299
2325.648166,1406.391290,-9178.553681,1149.143247
2325.648493,1036.288319,-7772.162391,1149.143247
2325.648821,2072.576638,-8734.430116,1072.533697
2325.649148,1850.514855,-8882.471304,0.000000
2325.649476,1628.453072,-9474.636058,0.000000
2325.649803,1332.370696,-9474.636058,0.000000
2325.650131,296.082377,-9844.739029,0.000000
2325.650458,0.000000,-11547.212695,459.657299
2325.650786,-1036.288319,-11843.295072,612.876398
2325.651113,-444.123565,-11621.233289,-766.095498
2325.651441,0.000000,-11177.109724,-919.314598
2325.651768,0.000000,-10510.924376,-995.924147
2325.652096,592.164754,-9178.553681,-459.657299
2325.652423,666.185348,-8438.347739,689.485948
2325.652751,888.247130,-7624.121203,766.095498
2325.653078,1702.473667,-8512.368333,-612.876398
2325.653406,1850.514855,-9400.615463,-689.485948
2325.653733,1998.556043,-8882.471304,-766.095498
2325.654061,1332.370696,-9770.718434,-229.828649
2325.654388,962.267725,-10362.883188,383.047749
2325.654716,592.164754,-10214.842000,0.000000
2325.655043,444.123565,-10510.924376,76.609550
2325.655371,222.061783,-9844.739029,689.485948
2325.655699,444.123565,-9992.780217,766.095498
2325.656026,518.144159,-9474.636058,306.438199
2325.656354,0.000000,-8660.409521,0.000000
2325.656681,-296.082377,-8808.450710,-536.266849
2325.657009,148.041188,-8808.450710,-536.266849
2325.657337,-444.123565,-9474.636058,-612.876398
2325.657664,-444.123565,-9326.594869,-1072.533697
2325.657992,0.000000,-10066.800811,-1072.533697
2325.658320,0.000000,-10066.800811,-1532.190996
2325.658647,-296.082377,-9622.677246,-306.438199
2325.658975,0.000000,-9474.636058,229.828649
2325.659303,0.000000,-9992.780217,536.266849
2325.659630,0.000000,-9474.636058,689.485948
2325.659958,-518.144159,-9474.636058,1225.752797
2325.660285,-962.267725,-9252.574275,153.219100
2325.660613,-444.123565,-10066.800811,-229.828649
2325.660941,-666.185348,-10658.965565,-919.314598
2325.661268,-666.185348,-10658.965565,-1302.362347
2325.661596,74.020594,-10288.862594,-1455.581446
2325.661924,222.061783,-9474.636058,-536.266849
2325.662251,296.082377,-8956.491898,306.438199
2325.662579,888.247130,-9030.512492,0.000000
2325.662907,888.247130,-9252.574275,536.266849
2325.663234,666.185348,-9474.636058,459.657299
2325.663562,296.082377,-9252.574275,766.095498
2325.663889,0.000000,-9326.594869,153.219100
2325.664217,-1036.288319,-9992.780217,536.266849
2325.664545,-2072.576638,-10881.027347,76.609550
2325.664872,-1776.494261,-10288.862594,-459.657299
2325.665200,-1258.350101,-10214.842000,-383.047749
2325.665528,-370.102971,-9992.780217,-383.047749
2325.665855,148.041188,-8660.409521,153.219100
2325.666183,1184.329507,-8734.430116,459.657299
2325.666511,1924.535449,-8956.491898,766.095498
2325.666838,2294.638420,-8660.409521,459.657299
2325.667166,2516.700203,-8364.327145,76.609550
2325.667493,1850.514855,-8882.471304,229.828649
2325.667821,888.247130,-9696.697840,306.438199
2325.668149,814.226536,-10066.800811,-459.657299
2325.668476,814.226536,-9918.759623,-689.485948
2325.668804,814.226536,-10955.047942,-536.266849
2325.669132,1332.370696,-10955.047942,-306.438199
2325.669459,888.247130,-10214.842000,153.219100
2325.669787,444.123565,-9474.636058,-306.438199
2325.670115,518.144159,-9178.553681,229.828649
2325.670442,1110.308913,-8956.491898,-689.485948
2325.670770,1110.308913,-9178.553681,-689.485948
2325.671097,1184.329507,-9326.594869,-306.438199
2325.671425,296.082377,-8956.491898,-612.876398
2325.671753,444.123565,-9400.615463,-306.438199
2325.672080,0.000000,-9696.697840,-612.876398
2325.672408,-518.144159,-9696.697840,-919.314598
2325.672736,0.000000,-10436.903782,-766.095498
2325.673063,888.247130,-11399.171507,-766.095498
2325.673391,1036.288319,-11177.109724,229.828649
2325.673719,666.185348,-9844.739029,766.095498
2325.674046,666.185348,-9474.636058,1225.752797
2325.674374,148.041188,-9770.718434,536.266849
2325.674701,0.000000,-10214.842000,-536.266849
2325.675029,-296.082377,-9548.656652,-995.924147
2325.675357,-592.164754,-8734.430116,-1072.533697
2325.675684,0.000000,-8660.409521,-842.705048
2325.676012,370.102971,-9030.512492,459.657299
2325.676340,888.247130,-8882.471304,76.609550
2325.676667,888.247130,-9548.656652,0.000000
2325.676995,444.123565,-9918.759623,76.609550
