#time,accel_x,accel_y,accel_z
3109.457131,-148.041188,-6735.874072,-766.095498
3109.457459,2516.700203,-5921.647536,-1149.143247
3109.457786,1998.556043,-8808.450710,995.924147
3109.458114,1998.556043,-8808.450710,3294.210641
3109.458441,2368.659014,-7105.977043,1302.362347
3109.458769,370.102971,-10510.924376,1072.533697
3109.459097,0.000000,-13175.665768,0.000000
3109.459424,2220.617826,-10510.924376,-1915.238745
3109.459752,1110.308913,-10658.965565,-1532.190996
3109.460079,-1554.432478,-13323.706956,1072.533697
3109.460407,-2072.576638,-11029.068536,306.438199
3109.460735,-2220.617826,-8364.327145,-1991.848295
3109.461062,-2886.803174,-9770.718434,-2221.676944
3109.461390,-1998.556043,-8438.347739,-1915.238745
3109.461717,518.144159,-6735.874072,-2451.505594
3109.462045,1332.370696,-8660.409521,306.438199
3109.462373,1850.514855,-9474.636058,1608.800546
3109.462700,2960.823768,-7846.182985,842.705048
3109.463028,2368.659014,-11177.109724,1762.019645
3109.463355,2664.741391,-14359.995275,1685.410096
3109.463683,3701.029710,-11917.315666,-1838.629195
3109.464011,1702.473667,-11473.192101,-1915.238745
3109.464338,-1480.411884,-13471.748144,612.876398
3109.464666,-2812.782580,-10732.986159,-766.095498
3109.464993,-4737.318029,-8438.347739,-2604.724693
3109.465321,-5403.503377,-9474.636058,-1915.238745
3109.465648,-1850.514855,-7402.059420,-3447.429741
3109.465976,1036.288319,-6217.729913,-2681.334243
3109.466304,148.041188,-9474.636058,2221.676944
3109.466631,2220.617826,-8956.491898,2911.162892
3109.466959,3552.988522,-4811.338623,1685.410096
3109.467286,1554.432478,-8586.388927,1915.238745
3109.467614,1776.494261,-11547.212695,1378.971896
3109.467942,2960.823768,-9548.656652,-689.485948
3109.468269,1480.411884,-11695.253884,76.609550
3109.468597,-592.164754,-14211.954086,1532.190996
3109.468924,-370.102971,-10140.821405,-842.705048
3109.469252,-1850.514855,-9326.594869,-1608.800546
3109.469580,-2812.782580,-11029.068536,-536.266849
3109.469907,-518.144159,-6957.935855,-2834.553343
3109.470235,740.205942,-5847.626942,-2298.286494
3109.470562,148.041188,-7698.141797,2068.457845
3109.470890,2368.659014,-7328.038826,2911.162892
3109.471218,1702.473667,-4885.359217,1762.019645
3109.471545,0.000000,-9030.512492,2068.457845
3109.471873,1702.473667,-11621.233289,306.438199
3109.472200,2812.782580,-11325.150913,-2987.772442
3109.472528,518.144159,-14359.995275,-1455.581446
3109.472856,888.247130,-15692.365970,-919.314598
3109.473183,1850.514855,-11251.130318,-2298.286494
3109.473511,-518.144159,-10732.986159,-536.266849
3109.473838,-1776.494261,-11029.068536,1378.971896
3109.474166,-444.123565,-7402.059420,-1302.362347
3109.474494,-1480.411884,-7550.100608,-1455.581446
3109.474821,-962.267725,-8956.491898,459.657299
3109.475149,1406.391290,-6513.812290,766.095498
3109.475476,814.226536,-6069.688724,1532.190996
3109.475804,-222.061783,-10510.924376,3447.429741
3109.476132,1998.556043,-11251.130318,153.219100
3109.476459,2368.659014,-9696.697840,-3217.601092
3109.476787,444.123565,-13175.665768,-1532.190996
3109.477114,-814.226536,-13545.768739,536.266849
3109.477442,-1776.494261,-9918.759623,536.266849
3109.477770,-2442.679609,-10140.821405,536.266849
3109.478097,-1332.370696,-11103.089130,-689.485948
3109.478425,370.102971,-8438.347739,-1685.410096
3109.478752,0.000000,-7846.182985,536.266849
3109.479080,296.082377,-6957.935855,1685.410096
3109.479408,1184.329507,-5477.523971,-229.828649
3109.479735,0.000000,-6365.771101,306.438199
3109.480063,-888.247130,-8216.285956,1762.019645
3109.480390,1702.473667,-7772.162391,153.219100
3109.480718,3330.926739,-9030.512492,-1455.581446
3109.481046,1850.514855,-14878.139434,229.828649
3109.481373,1110.308913,-14656.077652,306.438199
3109.481701,592.164754,-11251.130318,-1608.800546
3109.482028,-1258.350101,-11843.295072,-1762.019645
3109.482356,-444.123565,-10807.006753,-1608.800546
3109.482684,222.061783,-7698.141797,-1915.238745
3109.483011,-1110.308913,-8068.244768,612.876398
3109.483339,-962.267725,-8734.430116,2221.676944
3109.483666,518.144159,-7031.956449,-229.828649
3109.483994,-1850.514855,-6957.935855,-536.266849
3109.484322,-2368.659014,-8956.491898,842.705048
3109.484649,666.185348,-9030.512492,-1302.362347
3109.484977,1850.514855,-10584.944971,-2145.067394
3109.485304,2738.761985,-14434.015869,0.000000
3109.485632,3552.988522,-13101.645173,-153.219100
3109.485960,2146.597232,-11251.130318,306.438199
3109.486287,-814.226536,-12657.521608,1378.971896
3109.486615,-1036.288319,-11917.315666,0.000000
3109.486942,-592.164754,-7550.100608,-2911.162892
3109.487270,-1036.288319,-8142.265362,-2221.676944
3109.487597,-296.082377,-8882.471304,842.705048
3109.487925,444.123565,-6291.750507,612.876398
3109.488253,0.000000,-6809.894666,2451.505594
3109.488580,444.123565,-8290.306550,2604.724693
3109.488908,2220.617826,-7402.059420,-536.266849
3109.489235,2516.700203,-9030.512492,-383.047749
3109.489563,1406.391290,-12731.542202,995.924147
3109.489891,1924.535449,-11695.253884,689.485948
3109.490218,1554.432478,-9252.574275,-383.047749
3109.490546,-1406.391290,-12361.439231,1225.752797
3109.490873,-1776.494261,-12065.356855,0.000000
3109.491201,-518.144159,-9400.615463,-3217.601092
3109.491528,0.000000,-10510.924376,-2604.724693
3109.491856,1184.329507,-10584.944971,-1532.190996
3109.492184,1850.514855,-6735.874072,76.609550
3109.492511,0.000000,-7772.162391,2221.676944
3109.492839,-666.185348,-8808.450710,2451.505594
3109.493166,962.267725,-6957.935855,-1378.971896
3109.493494,962.267725,-8956.491898,-2298.286494
3109.493821,666.185348,-11917.315666,-689.485948
3109.494149,518.144159,-9770.718434,-919.314598
3109.494477,444.123565,-10214.842000,-383.047749
3109.494804,-962.267725,-13175.665768,766.095498
3109.495132,-222.061783,-12139.377449,-306.438199
3109.495459,518.144159,-10214.842000,-1608.800546
3109.495787,0.000000,-11843.295072,0.000000
3109.496114,888.247130,-9918.759623,0.000000
3109.496442,370.102971,-6809.894666,-383.047749
3109.496770,-1628.453072,-7105.977043,1838.629195
3109.497097,-1702.473667,-7698.141797,2834.553343
3109.497425,740.205942,-5921.647536,0.000000
3109.497752,666.185348,-8142.265362,-919.314598
3109.498080,666.185348,-12287.418637,0.000000
3109.498408,1702.473667,-10214.842000,-995.924147
3109.498735,222.061783,-9696.697840,0.000000
3109.499063,-592.164754,-11917.315666,2145.067394
3109.499390,1184.329507,-11103.089130,153.219100
3109.499718,592.164754,-8512.368333,-995.924147
3109.500045,74.020594,-10584.944971,536.266849
3109.500373,518.144159,-10066.800811,0.000000
3109.500701,-1406.391290,-7920.203579,0.000000
3109.501028,-2664.741391,-9030.512492,1685.410096
3109.501356,222.061783,-7846.182985,0.000000
3109.501683,2072.576638,-7179.997637,-2451.505594
3109.502011,1406.391290,-11325.150913,-766.095498
3109.502338,1332.370696,-12435.459826,0.000000
3109.502666,2368.659014,-9030.512492,-1991.848295
3109.502994,814.226536,-9178.553681,-536.266849
3109.503321,-740.205942,-11769.274478,919.314598
3109.503649,74.020594,-9474.636058,689.485948
3109.503976,962.267725,-9400.615463,-383.047749
3109.504304,740.205942,-12805.562797,-536.266849
3109.504631,592.164754,-11991.336260,-1072.533697
3109.504959,-962.267725,-8808.450710,-536.266849
3109.505287,-2146.597232,-9178.553681,842.705048
3109.505614,-814.226536,-8364.327145,-536.266849
3109.505942,1480.411884,-7994.224174,-2604.724693
3109.506269,666.185348,-10362.883188,-1378.971896
3109.506597,1110.308913,-10955.047942,229.828649
