#time,accel_x,accel_y,accel_z
2531.932329,962.267725,-8364.327145,1685.410096
2531.932657,-962.267725,-8142.265362,153.219100
2531.932984,-2368.659014,-7994.224174,-306.438199
2531.933312,-1332.370696,-8216.285956,-919.314598
2531.933639,1332.370696,-9992.780217,-766.095498
2531.933967,1702.473667,-12213.398043,536.266849
2531.934294,1332.370696,-13619.789333,689.485948
2531.934622,-1406.391290,-13471.748144,153.219100
2531.934950,-4737.318029,-13027.624579,-842.705048
2531.935277,-6069.688724,-11251.130318,-3294.210641
2531.935605,-7402.059420,-7846.182985,-3600.648841
2531.935932,-7031.956449,-5699.585753,-1225.752797
2531.936260,-2442.679609,-6217.729913,612.876398
2531.936587,-296.082377,-6217.729913,2528.115143
2531.936915,370.102971,-7550.100608,2987.772442
2531.937243,-296.082377,-8216.285956,1838.629195
2531.937570,-1628.453072,-9474.636058,-536.266849
2531.937898,-2812.782580,-9918.759623,-2451.505594
2531.938225,-2738.761985,-10658.965565,-3217.601092
2531.938553,-814.226536,-11103.089130,-2221.676944
2531.938880,2590.720797,-12731.542202,-995.924147
2531.939208,2812.782580,-13101.645173,-306.438199
2531.939536,1480.411884,-12583.501014,229.828649
2531.939863,0.000000,-11695.253884,-689.485948
2531.940191,-2960.823768,-9474.636058,-995.924147
2531.940518,-4885.359217,-6661.853478,-2451.505594
2531.940846,-3108.864956,-4885.359217,-1455.581446
2531.941173,296.082377,-5403.503377,153.219100
2531.941501,3849.070898,-6735.874072,1838.629195
2531.941829,5255.462188,-8808.450710,2068.457845
2531.942156,5033.400406,-10288.862594,1378.971896
2531.942484,3627.009116,-12361.439231,0.000000
2531.942811,1924.535449,-13471.748144,-2068.457845
2531.943139,814.226536,-11917.315666,-2987.772442
2531.943466,2368.659014,-10955.047942,-2681.334243
2531.943794,4145.153275,-11029.068536,-1225.752797
2531.944122,5255.462188,-11621.233289,536.266849
2531.944449,4293.194464,-11177.109724,2068.457845
2531.944777,2146.597232,-9696.697840,1532.190996
2531.945104,0.000000,-8808.450710,536.266849
2531.945432,-1332.370696,-7105.977043,-995.924147
2531.945759,-1480.411884,-6513.812290,-1149.143247
2531.946087,888.247130,-6439.791695,536.266849
2531.946415,4071.132681,-7105.977043,1762.019645
2531.946742,5921.647536,-9770.718434,3140.991542
2531.947070,4145.153275,-11251.130318,3064.381992
2531.947397,2442.679609,-12731.542202,1378.971896
2531.947725,74.020594,-13175.665768,-1915.238745
2531.948053,-2146.597232,-12805.562797,-3677.258390
2531.948380,-2368.659014,-10658.965565,-3370.820191
2531.948708,-222.061783,-9918.759623,-1608.800546
2531.949035,1480.411884,-8956.491898,536.266849
2531.949363,2294.638420,-9326.594869,1762.019645
2531.949690,888.247130,-9030.512492,2451.505594
2531.950018,-296.082377,-8586.388927,1455.581446
2531.950346,-2738.761985,-7846.182985,0.000000
2531.950673,-3108.864956,-7179.997637,-995.924147
2531.951001,-1776.494261,-7254.018232,-306.438199
2531.951328,1332.370696,-6809.894666,1072.533697
2531.951656,3108.864956,-9178.553681,1762.019645
2531.951983,2220.617826,-11399.171507,1455.581446
2531.952311,-444.123565,-12361.439231,0.000000
2531.952639,-3034.844362,-12213.398043,-2604.724693
2531.952966,-5033.400406,-11843.295072,-4366.744339
2531.953294,-5033.400406,-10362.883188,-4443.353888
2531.953621,-2146.597232,-9474.636058,-2451.505594
2531.953949,222.061783,-9474.636058,0.000000
2531.954277,1776.494261,-8956.491898,1838.629195
2531.954604,1332.370696,-9178.553681,1302.362347
2531.954932,-888.247130,-8512.368333,1149.143247
2531.955260,-2368.659014,-7920.203579,0.000000
2531.955587,-2960.823768,-8290.306550,-1762.019645
2531.955915,-1998.556043,-9178.553681,-766.095498
2531.956243,1036.288319,-9326.594869,-766.095498
2531.956570,2516.700203,-10214.842000,229.828649
2531.956898,814.226536,-11473.192101,383.047749
2531.957226,-444.123565,-13027.624579,0.000000
2531.957553,-2368.659014,-11843.295072,-1915.238745
2531.957881,-4071.132681,-10510.924376,-3600.648841
2531.958209,-3997.112087,-9400.615463,-2987.772442
2531.958536,-1406.391290,-8956.491898,-1378.971896
2531.958864,1998.556043,-8290.306550,1991.848295
2531.959192,4071.132681,-8068.244768,3140.991542
2531.959519,3627.009116,-8364.327145,2604.724693
2531.959847,1998.556043,-9104.533087,1991.848295
2531.960175,148.041188,-9400.615463,383.047749
2531.960503,-962.267725,-9474.636058,-1378.971896
2531.960830,-222.061783,-9770.718434,-2145.067394
2531.961158,2368.659014,-10140.821405,-1455.581446
2531.961486,4589.276840,-10066.800811,459.657299
2531.961813,4663.297435,-10584.944971,2068.457845
2531.962141,3034.844362,-11325.150913,2298.286494
2531.962469,1480.411884,-10658.965565,229.828649
2531.962796,0.000000,-9400.615463,-1762.019645
2531.963124,-1480.411884,-8512.368333,-2298.286494
2531.963452,814.226536,-8290.306550,-1762.019645
2531.963779,2960.823768,-8364.327145,383.047749
2531.964107,4367.215058,-8586.388927,2298.286494
2531.964435,4293.194464,-9992.780217,2451.505594
2531.964762,2812.782580,-10955.047942,1532.190996
2531.965090,1406.391290,-11029.068536,0.000000
2531.965418,-148.041188,-11325.150913,-1915.238745
2531.965745,-962.267725,-10881.027347,-1838.629195
2531.966073,444.123565,-10066.800811,-689.485948
2531.966401,2368.659014,-9178.553681,612.876398
2531.966728,2886.803174,-9326.594869,1455.581446
2531.967056,1776.494261,-9992.780217,1455.581446
2531.967384,0.000000,-9844.739029,306.438199
2531.967711,-2664.741391,-8808.450710,-1072.533697
2531.968039,-4515.256246,-8290.306550,-2451.505594
2531.968367,-3108.864956,-8364.327145,-2298.286494
2531.968695,-962.267725,-9104.533087,-766.095498
2531.969022,1628.453072,-9770.718434,995.924147
2531.969350,2368.659014,-10066.800811,1685.410096
2531.969678,666.185348,-10658.965565,1685.410096
2531.970005,-1924.535449,-10955.047942,383.047749
2531.970333,-4293.194464,-10732.986159,-1455.581446
2531.970661,-5181.441594,-9548.656652,-2068.457845
2531.970988,-3701.029710,-9474.636058,-2451.505594
2531.971316,-444.123565,-8956.491898,-919.314598
2531.971644,1628.453072,-9030.512492,612.876398
2531.971971,1258.350101,-9178.553681,2374.896044
2531.972299,0.000000,-9400.615463,2068.457845
2531.972627,-1776.494261,-9252.574275,536.266849
2531.972954,-3108.864956,-8586.388927,-1378.971896
2531.973282,-2294.638420,-8068.244768,-1762.019645
2531.973610,296.082377,-8734.430116,-1532.190996
2531.973937,3034.844362,-9770.718434,612.876398
2531.974265,3256.906145,-9844.739029,2068.457845
2531.974593,1480.411884,-10436.903782,1532.190996
2531.974920,-740.205942,-11695.253884,-229.828649
2531.975248,-2368.659014,-11917.315666,-2987.772442
2531.975576,-2516.700203,-10955.047942,-3907.087040
2531.975903,-1702.473667,-9696.697840,-2757.943793
2531.976231,1998.556043,-9548.656652,-306.438199
2531.976559,4219.173869,-9252.574275,2374.896044
2531.976887,3478.967927,-8808.450710,4136.915689
2531.977214,1776.494261,-9178.553681,2987.772442
2531.977542,-222.061783,-8882.471304,0.000000
2531.977870,-2072.576638,-8882.471304,-2451.505594
2531.978197,-2738.761985,-8882.471304,-2911.162892
2531.978525,-592.164754,-9326.594869,-2145.067394
2531.978853,2368.659014,-10436.903782,-153.219100
2531.979180,3923.091493,-9992.780217,689.485948
2531.979508,2886.803174,-10066.800811,1532.190996
2531.979836,888.247130,-10881.027347,-383.047749
2531.980163,0.000000,-11621.233289,-1762.019645
2531.980491,-1258.350101,-10658.965565,-2374.896044
2531.980819,-740.205942,-9104.533087,-1225.752797
2531.981146,2220.617826,-8290.306550,689.485948
2531.981474,4737.318029,-8512.368333,2681.334243
2531.981802,4145.153275,-7476.080014,3907.087040
2531.982129,2368.659014,-8512.368333,2681.334243
2531.982457,1110.308913,-9252.574275,-229.828649
2531.982785,-1332.370696,-9770.718434,-1915.238745
2531.983112,-1480.411884,-9104.533087,-2528.115143
2531.983440,74.020594,-9178.553681,-1608.800546
2531.983768,2812.782580,-9844.739029,76.609550
2531.984095,4293.194464,-9474.636058,2757.943793
2531.984423,3849.070898,-10214.842000,1838.629195
2531.984751,1554.432478,-11177.109724,995.924147
2531.985079,-296.082377,-11547.212695,-995.924147
2531.985406,-2738.761985,-10140.821405,-1838.629195
2531.985734,-3627.009116,-9548.656652,-2145.067394
2531.986062,-888.247130,-9474.636058,-1302.362347
2531.986389,888.247130,-9252.574275,-689.485948
2531.986717,1998.556043,-9696.697840,459.657299
2531.987045,1184.329507,-10140.821405,1225.752797
2531.987372,-666.185348,-10214.842000,536.266849
2531.987700,-2590.720797,-10066.800811,-766.095498
2531.988028,-3849.070898,-9770.718434,-2145.067394
2531.988355,-2960.823768,-9326.594869,-1915.238745
2531.988683,0.000000,-9918.759623,-536.266849
2531.989011,1924.535449,-9474.636058,1685.410096
2531.989338,1776.494261,-9474.636058,1302.362347
2531.989666,0.000000,-11029.068536,919.314598
2531.989994,-2590.720797,-11399.171507,-536.266849
2531.990321,-4737.318029,-10436.903782,-2298.286494
2531.990649,-5477.523971,-8956.491898,-3140.991542
2531.990977,-2812.782580,-8882.471304,-2068.457845
2531.991304,370.102971,-9326.594869,-306.438199
2531.991632,2590.720797,-9030.512492,1991.848295
2531.991960,2368.659014,-8068.244768,3217.601092
2531.992287,1110.308913,-8068.244768,2757.943793
2531.992615,-370.102971,-9326.594869,919.314598
2531.992943,-1776.494261,-9400.615463,-1302.362347
2531.993271,-1332.370696,-8660.409521,-1838.629195
2531.993598,666.185348,-9252.574275,-1072.533697
2531.993926,4145.153275,-10732.986159,229.828649
2531.994254,4811.338623,-10214.842000,1532.190996
2531.994581,3330.926739,-10955.047942,1608.800546
2531.994909,1036.288319,-11991.336260,383.047749
2531.995237,-296.082377,-11473.192101,-1302.362347
2531.995564,-2294.638420,-9918.759623,-2987.772442
2531.995892,-1850.514855,-8364.327145,-2451.505594
2531.996220,1776.494261,-8290.306550,-842.705048
2531.996547,3775.050304,-8142.265362,1991.848295
2531.996875,2738.761985,-7476.080014,3217.601092
2531.997203,1776.494261,-8808.450710,1838.629195
2531.997530,518.144159,-10066.800811,-842.705048
2531.997858,-814.226536,-10436.903782,-2604.724693
2531.998186,-1184.329507,-10362.883188,-3983.696590
2531.998513,740.205942,-9918.759623,-1532.190996
2531.998841,3923.091493,-11251.130318,383.047749
2531.999169,5847.626942,-11399.171507,1532.190996
2531.999496,4441.235652,-10955.047942,2068.457845
2531.999824,1776.494261,-10807.006753,1762.019645
2532.000152,-518.144159,-10584.944971,-766.095498
2532.000480,-3034.844362,-8882.471304,-1991.848295
2532.000807,-3701.029710,-7994.224174,-1838.629195
2532.001135,-888.247130,-8512.368333,-612.876398
2532.001463,2220.617826,-8512.368333,766.095498
2532.001790,2886.803174,-7994.224174,1915.238745
2532.002118,1702.473667,-8438.347739,1685.410096
2532.002446,444.123565,-9622.677246,995.924147
2532.002773,-1776.494261,-9622.677246,-229.828649
2532.003101,-1776.494261,-9400.615463,-2068.457845
2532.003429,-1036.288319,-8660.409521,-1838.629195
2532.003756,1702.473667,-9474.636058,0.000000
2532.004084,3923.091493,-10584.944971,1532.190996
2532.004412,3034.844362,-10658.965565,2145.067394
2532.004739,740.205942,-11103.089130,919.314598
2532.005067,-1628.453072,-11251.130318,-766.095498
2532.005395,-3627.009116,-10214.842000,-2451.505594
2532.005722,-4589.276840,-9252.574275,-2604.724693
2532.006050,-2442.679609,-8438.347739,-1378.971896
2532.006378,592.164754,-8586.388927,229.828649
2532.006705,1406.391290,-8808.450710,1991.848295
2532.007033,0.000000,-7772.162391,3064.381992
2532.007361,-1554.432478,-9030.512492,459.657299
2532.007688,-2664.741391,-10658.965565,-1838.629195
2532.008016,-4145.153275,-10510.924376,-3447.429741
2532.008344,-2812.782580,-10140.821405,-3370.820191
2532.008672,444.123565,-10436.903782,-1838.629195
2532.008999,3478.967927,-11103.089130,153.219100
2532.009327,3997.112087,-11621.233289,1378.971896
2532.009655,1406.391290,-11103.089130,1378.971896
2532.009982,-444.123565,-11473.192101,76.609550
2532.010310,-2442.679609,-10732.986159,-1302.362347
2532.010638,-3478.967927,-9030.512492,-1762.019645
2532.010965,-1628.453072,-7920.203579,-1225.752797
2532.011293,1554.432478,-7698.141797,689.485948
2532.011621,2516.700203,-7772.162391,3064.381992
2532.011948,2294.638420,-7994.224174,1991.848295
2532.012276,1110.308913,-8882.471304,766.095498
2532.012604,-296.082377,-9696.697840,-536.266849
2532.012931,-1258.350101,-10362.883188,-1915.238745
2532.013259,-148.041188,-9696.697840,-2451.505594
2532.013587,2664.741391,-9770.718434,-1149.143247
2532.013914,5181.441594,-10214.842000,1225.752797
2532.014242,6587.832884,-10732.986159,1915.238745
2532.014570,3923.091493,-10955.047942,2221.676944
2532.014897,1406.391290,-10658.965565,1225.752797
2532.015225,-740.205942,-9622.677246,-1302.362347
2532.015553,-2738.761985,-8808.450710,-2221.676944
2532.015880,-2664.741391,-8142.265362,-1455.581446
2532.016208,1110.308913,-7328.038826,306.438199
2532.016536,2294.638420,-7846.182985,1991.848295
2532.016864,1998.556043,-8216.285956,1455.581446
2532.017191,1776.494261,-10066.800811,383.047749
2532.017519,444.123565,-11029.068536,-919.314598
2532.017847,-814.226536,-11251.130318,-1915.238745
2532.018174,-1332.370696,-10436.903782,-2374.896044
2532.018502,962.267725,-9622.677246,-1072.533697
2532.018830,2738.761985,-9918.759623,689.485948
2532.019157,3627.009116,-10732.986159,459.657299
2532.019485,2146.597232,-11917.315666,229.828649
2532.019813,-444.123565,-11843.295072,0.000000
2532.020140,-3034.844362,-10362.883188,-1838.629195
2532.020468,-5033.400406,-9474.636058,-2451.505594
2532.020796,-4663.297435,-8512.368333,-2145.067394
2532.021123,-962.267725,-7179.997637,-995.924147
2532.021451,1480.411884,-7772.162391,1225.752797
2532.021779,3182.885551,-8290.306550,1838.629195
2532.022106,2812.782580,-9030.512492,1532.190996
2532.022434,222.061783,-10362.883188,1302.362347
2532.022762,-1184.329507,-11177.109724,-306.438199
2532.023089,-1850.514855,-9992.780217,-2911.162892
2532.023417,-740.205942,-9474.636058,-2068.457845
2532.023745,1628.453072,-10214.842000,-1072.533697
2532.024072,3627.009116,-10955.047942,536.266849
2532.024400,3404.947333,-11251.130318,2145.067394
2532.024728,740.205942,-10584.944971,2298.286494
2532.025056,-1776.494261,-10140.821405,766.095498
2532.025383,-3108.864956,-9252.574275,-1762.019645
2532.025711,-4293.194464,-7476.080014,-1225.752797
2532.026039,-2442.679609,-6217.729913,0.000000
2532.026366,370.102971,-6439.791695,1302.362347
2532.026694,2294.638420,-7624.121203,2451.505594
2532.027022,1554.432478,-7846.182985,2145.067394
2532.027349,962.267725,-9770.718434,612.876398
2532.027677,-888.247130,-11843.295072,-1378.971896
2532.028005,-1850.514855,-11251.130318,-3217.601092
2532.028332,-1258.350101,-10658.965565,-3140.991542
2532.028660,1406.391290,-10658.965565,-1532.190996
2532.028988,4145.153275,-11325.150913,1072.533697
2532.029315,4737.318029,-11177.109724,2298.286494
2532.029643,2368.659014,-10658.965565,2145.067394
2532.029971,-740.205942,-10584.944971,919.314598
2532.030298,-3330.926739,-9548.656652,-1608.800546
2532.030626,-4589.276840,-7550.100608,-1991.848295
2532.030954,-3256.906145,-7031.956449,-1532.190996
2532.031281,444.123565,-7476.080014,-229.828649
2532.031609,2886.803174,-8956.491898,919.314598
2532.031937,2960.823768,-10066.800811,919.314598
2532.032264,2368.659014,-10658.965565,153.219100
2532.032592,222.061783,-11843.295072,229.828649
2532.032920,-1332.370696,-12139.377449,-2451.505594
2532.033248,-962.267725,-10732.986159,-3140.991542
2532.033575,962.267725,-10436.903782,-2221.676944
2532.033903,3404.947333,-10955.047942,0.000000
2532.034231,4663.297435,-10436.903782,1762.019645
2532.034558,2294.638420,-10362.883188,2451.505594
2532.034886,0.000000,-10140.821405,1378.971896
2532.035214,-2146.597232,-9252.574275,-995.924147
2532.035541,-3256.906145,-8216.285956,-1762.019645
2532.035869,-2664.741391,-7031.956449,-612.876398
2532.036197,592.164754,-6735.874072,612.876398
2532.036524,2960.823768,-7402.059420,2298.286494
2532.036852,3478.967927,-7772.162391,3217.601092
2532.037180,1998.556043,-8660.409521,2298.286494
2532.037507,-296.082377,-10732.986159,229.828649
2532.037835,-1776.494261,-11769.274478,-2451.505594
2532.038163,-2294.638420,-10955.047942,-4213.525239
2532.038490,-1184.329507,-9844.739029,-3370.820191
2532.038818,1776.494261,-10510.924376,-229.828649
2532.039146,4811.338623,-11251.130318,2451.505594
2532.039473,3330.926739,-11103.089130,2681.334243
2532.039801,1184.329507,-11621.233289,1685.410096
2532.040129,-1554.432478,-10214.842000,-689.485948
2532.040456,-4293.194464,-8808.450710,-1991.848295
2532.040784,-4219.173869,-7772.162391,-2145.067394
2532.041112,-2442.679609,-7179.997637,-536.266849
2532.041440,518.144159,-6883.915261,766.095498
2532.041767,2664.741391,-8882.471304,536.266849
2532.042095,1776.494261,-10584.944971,536.266849
2532.042423,0.000000,-10955.047942,-306.438199
2532.042750,-1036.288319,-11917.315666,-2298.286494
2532.043078,-1628.453072,-11843.295072,-3600.648841
2532.043406,-1258.350101,-10807.006753,-3064.381992
2532.043733,2294.638420,-10955.047942,-995.924147
2532.044061,4293.194464,-10881.027347,1608.800546
2532.044389,4515.256246,-10066.800811,3524.039291
2532.044716,2368.659014,-10584.944971,2604.724693
2532.045044,-888.247130,-9696.697840,995.924147
2532.045372,-3182.885551,-7994.224174,-1225.752797
2532.045699,-3627.009116,-6883.915261,-1915.238745
2532.046027,-2220.617826,-6735.874072,-1149.143247
2532.046355,1110.308913,-7031.956449,1302.362347
2532.046682,3997.112087,-8438.347739,2374.896044
2532.047010,3034.844362,-9474.636058,2604.724693
2532.047338,1702.473667,-10881.027347,1302.362347
2532.047665,0.000000,-11843.295072,-995.924147
2532.047993,-1554.432478,-11103.089130,-2681.334243
2532.048321,-1924.535449,-10066.800811,-3217.601092
2532.048648,444.123565,-10214.842000,-2681.334243
2532.048976,2072.576638,-10436.903782,459.657299
2532.049304,3552.988522,-10066.800811,2068.457845
2532.049632,2146.597232,-9622.677246,1685.410096
2532.049959,-296.082377,-9992.780217,689.485948
2532.050287,-2442.679609,-9622.677246,-1072.533697
2532.050615,-2738.761985,-9104.533087,-1532.190996
2532.050942,-2442.679609,-7624.121203,-919.314598
2532.051270,962.267725,-7698.141797,76.609550
2532.051598,4441.235652,-9252.574275,1302.362347
2532.051925,4145.153275,-9992.780217,2374.896044
2532.052253,1776.494261,-10140.821405,1685.410096
2532.052581,0.000000,-11843.295072,-842.705048
2532.052908,-1776.494261,-12065.356855,-2681.334243
2532.053236,-2442.679609,-11177.109724,-4673.182538
2532.053564,-1332.370696,-10066.800811,-3524.039291
2532.053891,2146.597232,-10807.006753,-842.705048
2532.054219,4293.194464,-10584.944971,1225.752797
2532.054547,3034.844362,-9918.759623,2528.115143
2532.054874,1184.329507,-9992.780217,2221.676944
2532.055202,-1184.329507,-8808.450710,0.000000
2532.055530,-2220.617826,-7698.141797,-1378.971896
2532.055858,-2664.741391,-7179.997637,-1378.971896
2532.056185,74.020594,-7402.059420,0.000000
2532.056513,2960.823768,-7772.162391,1762.019645
2532.056841,2738.761985,-8734.430116,2451.505594
2532.057168,1850.514855,-10510.924376,1608.800546
2532.057496,0.000000,-11769.274478,-383.047749
2532.057824,-2368.659014,-11251.130318,-3677.258390
2532.058152,-3108.864956,-10807.006753,-3600.648841
2532.058479,-2146.597232,-10436.903782,-2681.334243
2532.058807,962.267725,-10807.006753,-383.047749
2532.059135,3256.906145,-9548.656652,1685.410096
2532.059462,2886.803174,-8660.409521,2451.505594
2532.059790,0.000000,-9474.636058,1991.848295
2532.060118,-2442.679609,-9104.533087,0.000000
2532.060446,-4145.153275,-8808.450710,-2374.896044
2532.060773,-3701.029710,-7846.182985,-2221.676944
2532.061101,-962.267725,-8512.368333,-1378.971896
2532.061429,2294.638420,-9844.739029,306.438199
2532.061756,4219.173869,-10140.821405,1838.629195
2532.062084,2664.741391,-10140.821405,1378.971896
2532.062412,1184.329507,-11621.233289,-612.876398
2532.062740,-888.247130,-11177.109724,-1532.190996
2532.063067,-2516.700203,-10807.006753,-2911.162892
2532.063395,-1258.350101,-9844.739029,-2451.505594
2532.063723,1332.370696,-9918.759623,-1225.752797
2532.064050,3775.050304,-10288.862594,842.705048
2532.064378,2664.741391,-9474.636058,1838.629195
2532.064706,814.226536,-9548.656652,1149.143247
2532.065033,-888.247130,-9622.677246,-612.876398
2532.065361,-2442.679609,-9178.553681,-2145.067394
2532.065689,-2738.761985,-9030.512492,-2068.457845
2532.066017,-296.082377,-8956.491898,-842.705048
2532.066344,2442.679609,-8808.450710,842.705048
2532.066672,4515.256246,-9030.512492,2681.334243
2532.067000,3627.009116,-9474.636058,2451.505594
2532.067327,1332.370696,-10288.862594,919.314598
2532.067655,-740.205942,-10510.924376,-1378.971896
2532.067983,-2664.741391,-10436.903782,-3294.210641
2532.068311,-2812.782580,-9770.718434,-3217.601092
2532.068638,-444.123565,-9548.656652,-1838.629195
2532.068966,2664.741391,-10066.800811,536.266849
2532.069294,3775.050304,-9918.759623,2451.505594
2532.069621,1554.432478,-9474.636058,1915.238745
2532.069949,-592.164754,-9696.697840,1225.752797
2532.070277,-2664.741391,-9252.574275,-1149.143247
2532.070605,-2960.823768,-8660.409521,-1991.848295
