#time,accel_x,accel_y,accel_z
2279.963766,4811.338623,-12139.377449,0.000000
2279.964094,5107.421000,-13101.645173,-919.314598
2279.964422,5181.441594,-14434.015869,-1532.190996
2279.964750,4441.235652,-13989.892304,-766.095498
2279.965077,2960.823768,-11103.089130,-919.314598
2279.965405,2368.659014,-9178.553681,-1225.752797
2279.965733,1184.329507,-7624.121203,-766.095498
2279.966061,592.164754,-7031.956449,0.000000
2279.966389,1776.494261,-6365.771101,229.828649
2279.966716,2886.803174,-7328.038826,459.657299
2279.967044,4589.276840,-8438.347739,612.876398
2279.967372,5107.421000,-9400.615463,2298.286494
2279.967700,4663.297435,-10066.800811,2681.334243
2279.968027,4737.318029,-11621.233289,1455.581446
2279.968355,3404.947333,-12953.603985,0.000000
2279.968683,1776.494261,-12435.459826,-995.924147
2279.969011,74.020594,-11843.295072,-1762.019645
2279.969338,-1332.370696,-11843.295072,-2068.457845
2279.969666,-2516.700203,-11325.150913,-1762.019645
2279.969994,-4441.235652,-10362.883188,-1838.629195
2279.970322,-4737.318029,-9252.574275,-1991.848295
2279.970650,-3997.112087,-7920.203579,-1455.581446
2279.970977,-2886.803174,-7105.977043,-536.266849
2279.971305,-1924.535449,-7624.121203,1915.238745
2279.971633,-666.185348,-7328.038826,2757.943793
2279.971961,592.164754,-6735.874072,2757.943793
2279.972288,1184.329507,-8586.388927,2298.286494
2279.972616,0.000000,-10140.821405,919.314598
2279.972944,-814.226536,-11103.089130,229.828649
2279.973272,-2590.720797,-11251.130318,-536.266849
2279.973600,-3701.029710,-11843.295072,-1991.848295
2279.973927,-4811.338623,-11769.274478,-2604.724693
2279.974255,-4737.318029,-10955.047942,-3294.210641
2279.974583,-4441.235652,-9696.697840,-2374.896044
2279.974911,-3552.988522,-8956.491898,-689.485948
2279.975238,-2368.659014,-7476.080014,0.000000
2279.975566,-1480.411884,-6291.750507,842.705048
2279.975894,-814.226536,-6217.729913,1915.238745
2279.976222,666.185348,-6587.832884,1838.629195
2279.976549,1036.288319,-7476.080014,1072.533697
2279.976877,1036.288319,-9548.656652,0.000000
2279.977205,1036.288319,-11473.192101,-1302.362347
2279.977533,74.020594,-13027.624579,-2374.896044
2279.977861,-814.226536,-13841.851115,-2834.553343
2279.978188,-1036.288319,-13619.789333,-2451.505594
2279.978516,-740.205942,-12879.583391,-3217.601092
2279.978844,-666.185348,-11473.192101,-1685.410096
2279.979172,592.164754,-9918.759623,-536.266849
2279.979499,1480.411884,-7772.162391,536.266849
2279.979827,2368.659014,-6439.791695,1302.362347
2279.980155,3404.947333,-6365.771101,1302.362347
2279.980483,3997.112087,-7105.977043,1072.533697
2279.980810,3775.050304,-7920.203579,919.314598
2279.981138,4367.215058,-10584.944971,-536.266849
2279.981466,4293.194464,-12805.562797,-1225.752797
2279.981794,3627.009116,-12879.583391,-1608.800546
2279.982122,2442.679609,-12065.356855,-1685.410096
2279.982449,2516.700203,-13249.686362,-1225.752797
2279.982777,3034.844362,-12953.603985,-383.047749
2279.983105,2738.761985,-10436.903782,153.219100
2279.983433,2072.576638,-7846.182985,2068.457845
2279.983760,2368.659014,-6809.894666,2528.115143
2279.984088,2072.576638,-5625.565159,2451.505594
2279.984416,1998.556043,-6143.709319,2374.896044
2279.984744,1850.514855,-7328.038826,2068.457845
2279.985072,1702.473667,-8586.388927,306.438199
2279.985399,1628.453072,-10140.821405,383.047749
2279.985727,666.185348,-10584.944971,842.705048
2279.986055,74.020594,-10807.006753,-153.219100
2279.986383,592.164754,-11843.295072,-612.876398
2279.986710,148.041188,-11917.315666,-153.219100
2279.987038,0.000000,-10658.965565,-612.876398
2279.987366,296.082377,-9104.533087,-995.924147
2279.987694,-740.205942,-8586.388927,229.828649
2279.988021,-2072.576638,-7846.182985,229.828649
2279.988349,-2072.576638,-7476.080014,612.876398
2279.988677,-1850.514855,-7920.203579,76.609550
2279.989004,-1184.329507,-9030.512492,-689.485948
2279.989332,-296.082377,-10214.842000,-995.924147
2279.989659,-370.102971,-10658.965565,-612.876398
2279.989987,-962.267725,-10658.965565,153.219100
2279.990314,-962.267725,-10955.047942,-842.705048
2279.990642,-1776.494261,-11325.150913,-1378.971896
2279.990969,-1850.514855,-11177.109724,-1915.238745
2279.991297,-1924.535449,-10436.903782,-2451.505594
2279.991624,-3034.844362,-10362.883188,-2298.286494
2279.991952,-3923.091493,-9770.718434,-919.314598
2279.992279,-3256.906145,-9474.636058,-1455.581446
2279.992607,-3478.967927,-9918.759623,-1225.752797
2279.992934,-2590.720797,-9548.656652,-1225.752797
2279.993261,-1480.411884,-8956.491898,-1225.752797
2279.993589,-370.102971,-9400.615463,0.000000
2279.993916,518.144159,-9474.636058,919.314598
2279.994244,1628.453072,-8660.409521,689.485948
2279.994571,1628.453072,-8512.368333,1532.190996
2279.994899,1406.391290,-9104.533087,153.219100
2279.995226,1110.308913,-9548.656652,-766.095498
2279.995554,-296.082377,-10362.883188,-1455.581446
2279.995881,-740.205942,-10732.986159,-1455.581446
2279.996209,-444.123565,-10436.903782,-1685.410096
2279.996536,370.102971,-10362.883188,-1072.533697
2279.996864,1036.288319,-9844.739029,0.000000
2279.997191,2072.576638,-10066.800811,536.266849
2279.997519,2368.659014,-9326.594869,612.876398
2279.997846,2664.741391,-8364.327145,1685.410096
2279.998174,3034.844362,-7550.100608,2145.067394
2279.998501,3182.885551,-7402.059420,2221.676944
2279.998829,3627.009116,-8290.306550,1225.752797
2279.999156,2960.823768,-9622.677246,689.485948
2279.999484,2664.741391,-10955.047942,-1149.143247
2279.999811,2072.576638,-11843.295072,-1225.752797
2280.000139,1036.288319,-12065.356855,-1302.362347
2280.000466,518.144159,-10807.006753,-1762.019645
2280.000794,666.185348,-10732.986159,-1838.629195
2280.001121,1850.514855,-11325.150913,-306.438199
2280.001449,1776.494261,-9326.594869,842.705048
2280.001776,2072.576638,-8734.430116,1608.800546
2280.002104,2072.576638,-7476.080014,2298.286494
2280.002431,1850.514855,-7402.059420,1838.629195
2280.002759,1776.494261,-8068.244768,689.485948
2280.003086,592.164754,-9104.533087,306.438199
2280.003413,222.061783,-10584.944971,-306.438199
2280.003741,888.247130,-11325.150913,-1991.848295
2280.004068,-296.082377,-11547.212695,-2221.676944
2280.004396,-962.267725,-11843.295072,-1762.019645
2280.004723,-444.123565,-12213.398043,-1072.533697
2280.005051,-592.164754,-10807.006753,-919.314598
2280.005378,-1036.288319,-9474.636058,-153.219100
2280.005706,-888.247130,-8660.409521,306.438199
2280.006033,-1480.411884,-6735.874072,1149.143247
2280.006361,-1924.535449,-6513.812290,1608.800546
2280.006688,-2368.659014,-7105.977043,842.705048
2280.007016,-1628.453072,-8660.409521,0.000000
2280.007343,-2146.597232,-9178.553681,-612.876398
2280.007671,-2368.659014,-10658.965565,-766.095498
2280.007998,-2368.659014,-10658.965565,-689.485948
2280.008326,-1406.391290,-10732.986159,-612.876398
2280.008653,-1184.329507,-10807.006753,-1532.190996
2280.008981,-444.123565,-10807.006753,-536.266849
2280.009308,-296.082377,-9474.636058,-306.438199
2280.009636,370.102971,-8734.430116,0.000000
2280.009963,-518.144159,-8586.388927,-306.438199
2280.010291,-2072.576638,-7550.100608,0.000000
2280.010618,-1480.411884,-8068.244768,-459.657299
2280.010946,-1554.432478,-8586.388927,153.219100
2280.011273,-888.247130,-10066.800811,-1149.143247
2280.011601,296.082377,-10214.842000,-766.095498
2280.011928,814.226536,-10881.027347,-536.266849
2280.012256,1110.308913,-11621.233289,0.000000
2280.012583,1554.432478,-10955.047942,-153.219100
2280.012911,1480.411884,-10066.800811,0.000000
2280.013238,1702.473667,-9992.780217,-766.095498
2280.013565,1702.473667,-8956.491898,-612.876398
2280.013893,1628.453072,-9474.636058,-459.657299
2280.014220,1036.288319,-9918.759623,0.000000
2280.014548,888.247130,-9770.718434,0.000000
2280.014875,666.185348,-9474.636058,-995.924147
2280.015203,296.082377,-9844.739029,-995.924147
2280.015530,1258.350101,-9992.780217,-1225.752797
2280.015858,2072.576638,-9696.697840,0.000000
2280.016185,2294.638420,-9252.574275,842.705048
2280.016513,2664.741391,-9326.594869,1455.581446
2280.016840,2590.720797,-8882.471304,1838.629195
2280.017168,2294.638420,-8660.409521,1762.019645
2280.017495,2146.597232,-8956.491898,459.657299
2280.017823,1776.494261,-9992.780217,-383.047749
2280.018150,814.226536,-10214.842000,-536.266849
2280.018478,518.144159,-10288.862594,-689.485948
2280.018805,296.082377,-10362.883188,-919.314598
2280.019133,592.164754,-10955.047942,-383.047749
2280.019460,592.164754,-10807.006753,-153.219100
2280.019788,1184.329507,-10066.800811,153.219100
2280.020115,888.247130,-8956.491898,459.657299
2280.020443,1036.288319,-8734.430116,766.095498
2280.020770,888.247130,-7994.224174,612.876398
2280.021098,740.205942,-8068.244768,383.047749
2280.021425,0.000000,-9178.553681,0.000000
2280.021753,0.000000,-9770.718434,-459.657299
2280.022080,0.000000,-10362.883188,-383.047749
2280.022408,-1036.288319,-11473.192101,-1149.143247
2280.022735,-962.267725,-11325.150913,-1991.848295
2280.023063,-962.267725,-10658.965565,-1455.581446
2280.023390,-888.247130,-10807.006753,-766.095498
2280.023717,-296.082377,-10436.903782,-306.438199
2280.024045,0.000000,-9474.636058,-383.047749
2280.024372,296.082377,-8364.327145,1072.533697
2280.024700,0.000000,-7624.121203,306.438199
2280.025027,-1332.370696,-8068.244768,-229.828649
2280.025355,-2072.576638,-9252.574275,0.000000
2280.025682,-1628.453072,-9844.739029,-766.095498
2280.026010,-1480.411884,-9696.697840,-1532.190996
2280.026337,-1184.329507,-10436.903782,-1532.190996
2280.026665,-1406.391290,-11029.068536,0.000000
2280.026992,-592.164754,-11177.109724,-153.219100
2280.027320,0.000000,-10584.944971,-229.828649
2280.027647,222.061783,-9696.697840,0.000000
2280.027975,222.061783,-8734.430116,229.828649
2280.028302,592.164754,-8068.244768,459.657299
2280.028630,296.082377,-8068.244768,842.705048
2280.028957,74.020594,-8660.409521,1225.752797
2280.029285,-222.061783,-8956.491898,-153.219100
2280.029612,-296.082377,-9474.636058,-1072.533697
2280.029940,-518.144159,-10288.862594,-919.314598
2280.030267,148.041188,-10732.986159,-842.705048
2280.030595,962.267725,-10658.965565,-383.047749
2280.030922,1480.411884,-10732.986159,-229.828649
2280.031250,2294.638420,-9992.780217,0.000000
2280.031577,2442.679609,-10066.800811,766.095498
2280.031905,2368.659014,-9918.759623,919.314598
2280.032232,1850.514855,-8956.491898,229.828649
2280.032560,444.123565,-9252.574275,0.000000
2280.032887,0.000000,-9474.636058,0.000000
2280.033214,296.082377,-9992.780217,-766.095498
2280.033542,0.000000,-9992.780217,-383.047749
2280.033869,0.000000,-10140.821405,-1072.533697
2280.034197,814.226536,-9992.780217,-1302.362347
2280.034524,444.123565,-10214.842000,-612.876398
2280.034852,1332.370696,-10140.821405,229.828649
2280.035179,1628.453072,-9400.615463,229.828649
2280.035507,1776.494261,-8660.409521,766.095498
2280.035834,2220.617826,-8956.491898,153.219100
2280.036162,1554.432478,-9178.553681,766.095498
2280.036489,1406.391290,-8882.471304,919.314598
2280.036817,740.205942,-9992.780217,306.438199
2280.037144,222.061783,-10881.027347,-306.438199
2280.037472,-296.082377,-10658.965565,-459.657299
2280.037799,-444.123565,-9918.759623,-689.485948
2280.038127,0.000000,-9474.636058,-612.876398
2280.038454,518.144159,-9696.697840,0.000000
2280.038782,148.041188,-8956.491898,0.000000
2280.039109,0.000000,-7772.162391,766.095498
2280.039437,370.102971,-7772.162391,383.047749
2280.039764,222.061783,-8068.244768,0.000000
2280.040092,-370.102971,-8882.471304,-153.219100
2280.040419,-296.082377,-9770.718434,-995.924147
2280.040747,222.061783,-9918.759623,-995.924147
2280.041074,962.267725,-11473.192101,-1685.410096
2280.041402,518.144159,-11399.171507,-842.705048
2280.041729,518.144159,-11399.171507,-383.047749
2280.042057,296.082377,-11103.089130,-229.828649
2280.042384,0.000000,-10140.821405,0.000000
2280.042712,-296.082377,-9474.636058,76.609550
2280.043039,-296.082377,-8512.368333,536.266849
2280.043366,0.000000,-7920.203579,-766.095498
2280.043694,-296.082377,-8882.471304,0.000000
2280.044021,-1036.288319,-9400.615463,-153.219100
2280.044349,-666.185348,-9918.759623,-766.095498
2280.044676,-740.205942,-10214.842000,-766.095498
2280.045004,-666.185348,-9918.759623,-1225.752797
2280.045331,0.000000,-10732.986159,-612.876398
2280.045659,1110.308913,-11251.130318,0.000000
2280.045986,962.267725,-10807.006753,0.000000
2280.046314,814.226536,-9918.759623,383.047749
2280.046641,518.144159,-9178.553681,919.314598
2280.046969,0.000000,-8586.388927,612.876398
2280.047296,-740.205942,-8808.450710,536.266849
2280.047624,-1184.329507,-8956.491898,0.000000
2280.047951,-518.144159,-8512.368333,0.000000
2280.048279,0.000000,-9104.533087,-153.219100
2280.048606,-518.144159,-9474.636058,229.828649
2280.048934,-370.102971,-9992.780217,383.047749
2280.049261,888.247130,-9844.739029,0.000000
2280.049589,1406.391290,-9992.780217,306.438199
2280.049916,1480.411884,-10214.842000,-153.219100
2280.050244,1480.411884,-9252.574275,153.219100
2280.050571,1702.473667,-9770.718434,76.609550
2280.050899,740.205942,-9326.594869,459.657299
2280.051226,518.144159,-9400.615463,-153.219100
2280.051554,0.000000,-9696.697840,-459.657299
2280.051881,-148.041188,-10066.800811,-383.047749
2280.052209,74.020594,-9918.759623,-459.657299
2280.052536,592.164754,-10362.883188,-612.876398
2280.052864,592.164754,-9918.759623,-306.438199
2280.053191,962.267725,-9992.780217,0.000000
2280.053518,740.205942,-9178.553681,76.609550
2280.053846,1628.453072,-9622.677246,0.000000
2280.054173,2368.659014,-9474.636058,-919.314598
2280.054501,666.185348,-8660.409521,-536.266849
2280.054828,666.185348,-9400.615463,-612.876398
2280.055156,296.082377,-10510.924376,-306.438199
2280.055483,666.185348,-11029.068536,-766.095498
2280.055811,666.185348,-10955.047942,-1072.533697
2280.056138,296.082377,-11029.068536,-766.095498
2280.056466,888.247130,-11399.171507,-995.924147
2280.056793,1184.329507,-9622.677246,-459.657299
2280.057121,1110.308913,-9548.656652,229.828649
2280.057448,0.000000,-8882.471304,689.485948
2280.057776,592.164754,-8068.244768,536.266849
2280.058103,518.144159,-7476.080014,229.828649
2280.058431,0.000000,-7772.162391,0.000000
2280.058758,0.000000,-8882.471304,-383.047749
2280.059086,-222.061783,-9622.677246,-919.314598
2280.059413,-592.164754,-9770.718434,-1225.752797
2280.059741,-1184.329507,-10732.986159,-1072.533697
2280.060068,-1332.370696,-11325.150913,-842.705048
2280.060396,-592.164754,-11473.192101,-689.485948
2280.060723,0.000000,-10881.027347,-766.095498
2280.061051,-296.082377,-9770.718434,76.609550
2280.061378,0.000000,-8808.450710,1072.533697
2280.061706,0.000000,-8290.306550,1762.019645
2280.062033,-518.144159,-7772.162391,1302.362347
2280.062361,-592.164754,-8216.285956,229.828649
2280.062688,-296.082377,-8956.491898,0.000000
2280.063015,-592.164754,-9474.636058,-612.876398
2280.063343,0.000000,-10214.842000,-1378.971896
2280.063670,148.041188,-10436.903782,-919.314598
2280.063998,518.144159,-10955.047942,-229.828649
2280.064325,814.226536,-11029.068536,-536.266849
2280.064653,888.247130,-10658.965565,-459.657299
2280.064980,1258.350101,-10436.903782,0.000000
2280.065308,1184.329507,-9622.677246,76.609550
2280.065635,814.226536,-8808.450710,306.438199
2280.065963,0.000000,-8364.327145,459.657299
2280.066290,-370.102971,-9326.594869,689.485948
2280.066618,-592.164754,-9400.615463,536.266849
2280.066945,-888.247130,-9548.656652,0.000000
2280.067273,-740.205942,-9918.759623,-383.047749
2280.067600,0.000000,-9992.780217,-229.828649
2280.067928,148.041188,-10732.986159,-383.047749
2280.068255,962.267725,-9696.697840,-383.047749
2280.068583,1406.391290,-9104.533087,153.219100
2280.068910,1258.350101,-9030.512492,0.000000
2280.069238,888.247130,-9326.594869,0.000000
2280.069565,592.164754,-9104.533087,-383.047749
2280.069893,0.000000,-9474.636058,-383.047749
2280.070220,222.061783,-9770.718434,-383.047749
2280.070548,0.000000,-9770.718434,-995.924147
2280.070875,962.267725,-10362.883188,-153.219100
2280.071203,814.226536,-9770.718434,0.000000
2280.071530,1184.329507,-9918.759623,0.000000
2280.071858,1702.473667,-10362.883188,153.219100
2280.072185,1776.494261,-9696.697840,76.609550
2280.072513,1924.535449,-8956.491898,76.609550
2280.072840,2516.700203,-9400.615463,-459.657299
2280.073167,1554.432478,-9474.636058,0.000000
2280.073495,740.205942,-9918.759623,-383.047749
2280.073822,222.061783,-10214.842000,-1149.143247
2280.074150,0.000000,-10658.965565,-1762.019645
2280.074477,0.000000,-11029.068536,-1762.019645
2280.074805,-296.082377,-10214.842000,-995.924147
2280.075132,-296.082377,-10140.821405,-536.266849
2280.075460,222.061783,-10066.800811,-536.266849
2280.075787,518.144159,-9844.739029,-153.219100
2280.076115,0.000000,-8586.388927,383.047749
2280.076442,0.000000,-8216.285956,919.314598
2280.076770,-296.082377,-8364.327145,306.438199
2280.077097,-370.102971,-9252.574275,306.438199
2280.077425,-666.185348,-9548.656652,0.000000
2280.077752,-1258.350101,-9474.636058,-459.657299
2280.078080,-592.164754,-10362.883188,-459.657299
2280.078407,-296.082377,-11029.068536,-612.876398
2280.078735,-296.082377,-10732.986159,-383.047749
2280.079062,0.000000,-10214.842000,-536.266849
2280.079390,148.041188,-9770.718434,-229.828649
2280.079717,296.082377,-9178.553681,1225.752797
2280.080045,148.041188,-8512.368333,1072.533697
2280.080372,0.000000,-8216.285956,1378.971896
2280.080700,-592.164754,-8216.285956,842.705048
2280.081027,-518.144159,-8882.471304,229.828649
2280.081355,-740.205942,-9400.615463,0.000000
2280.081682,-1184.329507,-9770.718434,76.609550
2280.082010,-1110.308913,-10362.883188,-1608.800546
2280.082337,0.000000,-10510.924376,-995.924147
2280.082665,444.123565,-10732.986159,-1072.533697
2280.082992,592.164754,-10436.903782,-689.485948
2280.083319,1110.308913,-9770.718434,-536.266849
2280.083647,1110.308913,-9104.533087,-153.219100
2280.083974,962.267725,-9030.512492,-383.047749
2280.084302,296.082377,-8808.450710,-612.876398
2280.084629,0.000000,-9178.553681,-459.657299
2280.084957,814.226536,-9992.780217,-153.219100
2280.085284,1332.370696,-10140.821405,-306.438199
2280.085612,1406.391290,-10362.883188,-383.047749
2280.085939,1332.370696,-10436.903782,0.000000
2280.086267,1332.370696,-10807.006753,-383.047749
2280.086594,1480.411884,-10807.006753,-766.095498
2280.086922,1702.473667,-10140.821405,-459.657299
2280.087249,1554.432478,-9844.739029,-536.266849
2280.087577,1924.535449,-9474.636058,-536.266849
2280.087904,888.247130,-9252.574275,-689.485948
2280.088232,444.123565,-9474.636058,-536.266849
2280.088559,296.082377,-9474.636058,-995.924147
2280.088887,-444.123565,-9104.533087,-995.924147
2280.089214,-222.061783,-9696.697840,-1072.533697
2280.089542,-962.267725,-9844.739029,-536.266849
2280.089869,-518.144159,-9770.718434,536.266849
2280.090197,222.061783,-10140.821405,306.438199
2280.090524,518.144159,-9844.739029,153.219100
2280.090852,74.020594,-8882.471304,612.876398
2280.091179,0.000000,-9104.533087,919.314598
2280.091507,0.000000,-8882.471304,1072.533697
2280.091834,-592.164754,-8734.430116,0.000000
2280.092162,-222.061783,-9474.636058,-76.609550
2280.092489,-518.144159,-9622.677246,-536.266849
2280.092817,-592.164754,-10362.883188,-766.095498
2280.093144,222.061783,-9770.718434,-1072.533697
2280.093472,0.000000,-10066.800811,-766.095498
2280.093800,296.082377,-9844.739029,0.000000
2280.094127,0.000000,-9844.739029,0.000000
2280.094455,222.061783,-9770.718434,306.438199
2280.094782,0.000000,-9252.574275,842.705048
2280.095110,0.000000,-8660.409521,383.047749
2280.095437,0.000000,-9326.594869,-229.828649
2280.095765,0.000000,-9918.759623,229.828649
2280.096092,-370.102971,-10066.800811,-459.657299
2280.096420,-740.205942,-10510.924376,0.000000
2280.096747,-740.205942,-10732.986159,-536.266849
2280.097075,-370.102971,-10436.903782,-1149.143247
2280.097402,-370.102971,-10362.883188,-689.485948
2280.097730,0.000000,-9844.739029,0.000000
2280.098057,1110.308913,-9474.636058,0.000000
2280.098385,1110.308913,-8586.388927,689.485948
2280.098712,1036.288319,-8586.388927,76.609550
2280.099040,148.041188,-8438.347739,383.047749
2280.099368,0.000000,-8882.471304,153.219100
2280.099695,296.082377,-9770.718434,-383.047749
2280.100023,740.205942,-9548.656652,-536.266849
2280.100350,1110.308913,-9992.780217,-1455.581446
2280.100678,814.226536,-9992.780217,306.438199
2280.101005,1406.391290,-10881.027347,153.219100
2280.101333,1776.494261,-10362.883188,76.609550
2280.101660,1924.535449,-9770.718434,-383.047749
2280.101988,1702.473667,-9252.574275,0.000000
2280.102315,1406.391290,-8956.491898,-153.219100
2280.102643,1110.308913,-9474.636058,459.657299
2280.102970,370.102971,-8956.491898,-306.438199
2280.103298,0.000000,-9252.574275,-612.876398
2280.103625,-296.082377,-9918.759623,-1378.971896
2280.103953,-518.144159,-10066.800811,-1455.581446
2280.104281,-518.144159,-10140.821405,-689.485948
2280.104608,-518.144159,-10140.821405,0.000000
2280.104936,296.082377,-10510.924376,-153.219100
2280.105263,518.144159,-10288.862594,229.828649
2280.105591,518.144159,-9918.759623,0.000000
2280.105918,518.144159,-9400.615463,0.000000
2280.106246,814.226536,-9474.636058,-229.828649
2280.106573,444.123565,-9178.553681,-153.219100
2280.106901,0.000000,-9252.574275,-459.657299
2280.107228,0.000000,-9992.780217,-1149.143247
2280.107556,148.041188,-10510.924376,-995.924147
2280.107883,148.041188,-10510.924376,-1608.800546
2280.108211,0.000000,-10140.821405,-842.705048
2280.108538,0.000000,-10140.821405,-229.828649
2280.108866,444.123565,-9992.780217,229.828649
2280.109193,296.082377,-9622.677246,919.314598
2280.109521,444.123565,-9474.636058,0.000000
2280.109849,222.061783,-8956.491898,306.438199
2280.110176,-444.123565,-8956.491898,0.000000
2280.110504,-814.226536,-9548.656652,229.828649
2280.110831,-518.144159,-9696.697840,76.609550
2280.111159,-814.226536,-9918.759623,0.000000
2280.111486,-1406.391290,-9474.636058,229.828649
2280.111814,-1184.329507,-9696.697840,-229.828649
2280.112141,-444.123565,-9992.780217,76.609550
2280.112469,0.000000,-9992.780217,-459.657299
2280.112796,222.061783,-9178.553681,-383.047749
2280.113124,518.144159,-8290.306550,0.000000
