#time,accel_x,accel_y,accel_z
2727.632763,888.247130,-9622.677246,306.438199
2727.633090,666.185348,-11843.295072,842.705048
2727.633418,740.205942,-12509.480420,-612.876398
2727.633745,1184.329507,-11547.212695,-2221.676944
2727.634073,1332.370696,-9252.574275,-1762.019645
2727.634400,962.267725,-7846.182985,0.000000
2727.634728,666.185348,-8290.306550,1149.143247
2727.635056,814.226536,-10066.800811,1608.800546
2727.635383,1406.391290,-10510.924376,153.219100
2727.635711,2220.617826,-9400.615463,-536.266849
2727.636038,2220.617826,-7994.224174,-689.485948
2727.636366,1406.391290,-7698.141797,919.314598
2727.636693,888.247130,-9548.656652,459.657299
2727.637021,666.185348,-10955.047942,-1072.533697
2727.637348,888.247130,-11621.233289,-1685.410096
2727.637676,1110.308913,-10510.924376,-612.876398
2727.638003,2072.576638,-8734.430116,-306.438199
2727.638331,1258.350101,-8956.491898,383.047749
2727.638658,592.164754,-11251.130318,919.314598
2727.638986,0.000000,-11251.130318,459.657299
2727.639314,0.000000,-9104.533087,-995.924147
2727.639641,296.082377,-7550.100608,-1455.581446
2727.639969,666.185348,-7476.080014,-995.924147
2727.640296,0.000000,-8290.306550,536.266849
2727.640624,-296.082377,-10362.883188,1225.752797
2727.640951,518.144159,-12435.459826,0.000000
2727.641279,1258.350101,-11029.068536,-919.314598
2727.641606,1184.329507,-9474.636058,-1225.752797
2727.641934,666.185348,-8882.471304,0.000000
2727.642261,74.020594,-9844.739029,459.657299
2727.642589,-592.164754,-11251.130318,0.000000
2727.642917,-1184.329507,-11029.068536,-842.705048
2727.643244,-814.226536,-9474.636058,-1378.971896
2727.643572,-1184.329507,-7846.182985,-1455.581446
2727.643899,-1332.370696,-8142.265362,-766.095498
2727.644227,-1628.453072,-10066.800811,0.000000
2727.644554,-962.267725,-11251.130318,-459.657299
2727.644882,0.000000,-10362.883188,-612.876398
2727.645209,518.144159,-9178.553681,-689.485948
2727.645537,444.123565,-8364.327145,0.000000
2727.645864,-666.185348,-8068.244768,1149.143247
2727.646192,-740.205942,-10510.924376,1302.362347
2727.646519,-444.123565,-11251.130318,229.828649
2727.646847,-296.082377,-9770.718434,-383.047749
2727.647175,0.000000,-7698.141797,-919.314598
2727.647502,-518.144159,-8142.265362,-766.095498
2727.647830,-1332.370696,-9474.636058,0.000000
2727.648157,-1258.350101,-10658.965565,-153.219100
2727.648485,0.000000,-10658.965565,-1072.533697
2727.648812,1258.350101,-8586.388927,-919.314598
2727.649140,2294.638420,-7920.203579,459.657299
2727.649467,1628.453072,-8290.306550,1915.238745
2727.649795,1258.350101,-10658.965565,2374.896044
2727.650122,814.226536,-11251.130318,842.705048
2727.650450,0.000000,-10288.862594,-995.924147
2727.650777,0.000000,-9400.615463,-2221.676944
2727.651105,222.061783,-8438.347739,-1991.848295
2727.651433,-296.082377,-9400.615463,-766.095498
2727.651760,0.000000,-10881.027347,229.828649
2727.652088,518.144159,-11769.274478,-306.438199
2727.652415,1110.308913,-9992.780217,-919.314598
2727.652743,1110.308913,-7476.080014,-842.705048
2727.653070,1036.288319,-7994.224174,459.657299
2727.653398,148.041188,-9770.718434,1225.752797
2727.653725,666.185348,-11103.089130,536.266849
2727.654053,1406.391290,-11177.109724,-536.266849
2727.654380,1776.494261,-9548.656652,-995.924147
2727.654708,1924.535449,-8364.327145,-995.924147
2727.655035,1258.350101,-9326.594869,0.000000
2727.655363,222.061783,-11769.274478,536.266849
2727.655691,814.226536,-11843.295072,-459.657299
2727.656018,1258.350101,-10807.006753,-1532.190996
2727.656346,1554.432478,-8882.471304,-536.266849
2727.656673,1554.432478,-7476.080014,612.876398
2727.657001,814.226536,-8364.327145,2298.286494
2727.657328,0.000000,-9104.533087,2451.505594
2727.657656,74.020594,-10362.883188,-383.047749
2727.657983,0.000000,-9548.656652,-1608.800546
2727.658311,-740.205942,-7772.162391,-995.924147
2727.658638,-1184.329507,-8216.285956,-153.219100
2727.658966,-1554.432478,-9918.759623,-153.219100
2727.659293,-1036.288319,-11769.274478,-383.047749
2727.659621,-592.164754,-11473.192101,-1455.581446
2727.659949,0.000000,-9474.636058,-536.266849
2727.660276,296.082377,-7846.182985,-306.438199
2727.660604,-148.041188,-7846.182985,383.047749
2727.660931,-518.144159,-10436.903782,1302.362347
2727.661259,0.000000,-11621.233289,383.047749
2727.661586,962.267725,-10584.944971,-612.876398
2727.661914,1924.535449,-9030.512492,-1072.533697
2727.662241,1110.308913,-8734.430116,-995.924147
2727.662569,-666.185348,-10066.800811,689.485948
2727.662896,-1406.391290,-11621.233289,383.047749
2727.663224,-1480.411884,-11695.253884,-1608.800546
2727.663552,-1036.288319,-10140.821405,-2298.286494
2727.663879,-148.041188,-7994.224174,-1685.410096
2727.664207,-222.061783,-8068.244768,76.609550
2727.664534,-1036.288319,-9400.615463,2221.676944
2727.664862,-296.082377,-11029.068536,842.705048
2727.665189,0.000000,-10955.047942,-842.705048
2727.665517,74.020594,-8808.450710,-1225.752797
2727.665844,814.226536,-7402.059420,-842.705048
2727.666172,0.000000,-8438.347739,1225.752797
2727.666499,-592.164754,-10881.027347,2145.067394
2727.666827,-370.102971,-11547.212695,306.438199
2727.667154,444.123565,-10362.883188,-1685.410096
2727.667482,888.247130,-8808.450710,-1685.410096
2727.667810,592.164754,-8216.285956,-306.438199
2727.668137,0.000000,-9252.574275,919.314598
2727.668465,296.082377,-10584.944971,1072.533697
2727.668792,740.205942,-11177.109724,-306.438199
2727.669120,1554.432478,-9030.512492,-766.095498
2727.669447,1258.350101,-7031.956449,-229.828649
2727.669775,1184.329507,-7476.080014,536.266849
2727.670102,370.102971,-10066.800811,766.095498
2727.670430,740.205942,-12139.377449,0.000000
2727.670757,1332.370696,-11399.171507,-1072.533697
2727.671085,2368.659014,-9474.636058,-1302.362347
2727.671412,2368.659014,-8438.347739,153.219100
2727.671740,1110.308913,-9178.553681,1225.752797
2727.672068,148.041188,-10362.883188,1149.143247
2727.672395,296.082377,-10436.903782,-459.657299
2727.672723,592.164754,-9622.677246,-1378.971896
2727.673050,814.226536,-7772.162391,-842.705048
2727.673378,740.205942,-7994.224174,-919.314598
2727.673705,370.102971,-9252.574275,842.705048
2727.674033,296.082377,-11843.295072,-536.266849
2727.674360,740.205942,-12583.501014,-1302.362347
2727.674688,814.226536,-10288.862594,-1532.190996
2727.675015,1110.308913,-8808.450710,-919.314598
2727.675343,370.102971,-9030.512492,153.219100
2727.675670,-444.123565,-11177.109724,1072.533697
2727.675998,-592.164754,-11473.192101,0.000000
2727.676325,0.000000,-9918.759623,-536.266849
2727.676653,592.164754,-8290.306550,-995.924147
2727.676980,592.164754,-7550.100608,0.000000
2727.677308,-592.164754,-8364.327145,995.924147
2727.677636,-888.247130,-10214.842000,842.705048
2727.677963,148.041188,-11251.130318,-1149.143247
2727.678291,296.082377,-9770.718434,-766.095498
2727.678618,1110.308913,-8734.430116,0.000000
2727.678946,962.267725,-8290.306550,1072.533697
2727.679273,-296.082377,-9992.780217,1915.238745
2727.679601,-962.267725,-11547.212695,1225.752797
2727.679928,-1110.308913,-10955.047942,-842.705048
2727.680256,-1776.494261,-9252.574275,-2374.896044
2727.680583,-1480.411884,-7476.080014,-1072.533697
2727.680911,-1554.432478,-7328.038826,-153.219100
2727.681238,-814.226536,-9474.636058,536.266849
2727.681566,814.226536,-11029.068536,0.000000
2727.681893,1406.391290,-10436.903782,0.000000
2727.682221,1184.329507,-7846.182985,842.705048
2727.682548,1184.329507,-6883.915261,536.266849
2727.682876,74.020594,-8586.388927,1072.533697
2727.683204,-666.185348,-11695.253884,76.609550
2727.683531,-222.061783,-12213.398043,0.000000
2727.683859,1036.288319,-10732.986159,-1378.971896
2727.684186,1850.514855,-9474.636058,-1378.971896
2727.684514,962.267725,-9844.739029,-459.657299
2727.684841,-888.247130,-10658.965565,-153.219100
2727.685169,-888.247130,-11029.068536,0.000000
2727.685496,518.144159,-11177.109724,-2451.505594
2727.685824,444.123565,-9030.512492,-2068.457845
2727.686151,666.185348,-7550.100608,612.876398
2727.686479,666.185348,-7994.224174,2374.896044
2727.686806,740.205942,-9696.697840,1762.019645
2727.687134,962.267725,-11621.233289,0.000000
2727.687461,814.226536,-11325.150913,-1532.190996
2727.687789,0.000000,-8734.430116,-1608.800546
2727.688116,814.226536,-8808.450710,-995.924147
2727.688444,0.000000,-9474.636058,-229.828649
2727.688772,0.000000,-10807.006753,0.000000
2727.689099,666.185348,-11621.233289,-536.266849
2727.689427,1258.350101,-10066.800811,-689.485948
2727.689754,1554.432478,-8586.388927,229.828649
2727.690082,1110.308913,-8142.265362,612.876398
2727.690409,0.000000,-9400.615463,919.314598
2727.690737,444.123565,-10066.800811,229.828649
2727.691064,740.205942,-9548.656652,0.000000
2727.691392,1480.411884,-9104.533087,229.828649
2727.691719,2368.659014,-7698.141797,0.000000
2727.692047,1480.411884,-7994.224174,919.314598
2727.692374,0.000000,-9918.759623,1225.752797
2727.692702,74.020594,-12287.418637,0.000000
2727.693029,222.061783,-11473.192101,-1378.971896
2727.693357,444.123565,-9178.553681,-1685.410096
2727.693685,-296.082377,-8068.244768,-612.876398
2727.694012,-370.102971,-9474.636058,536.266849
2727.694340,-222.061783,-10436.903782,919.314598
2727.694667,370.102971,-10362.883188,-842.705048
2727.694995,592.164754,-9548.656652,-1149.143247
