#time,accel_x,accel_y,accel_z
3173.039724,14582.057057,-9474.636058,0.000000
3173.040052,14063.912898,-8216.285956,0.000000
3173.040379,13471.748144,-9622.677246,689.485948
3173.040707,13397.727550,-10214.842000,536.266849
3173.041034,13249.686362,-10658.965565,0.000000
3173.041362,12509.480420,-10658.965565,0.000000
3173.041690,12287.418637,-9770.718434,0.000000
3173.042017,12139.377449,-9474.636058,-459.657299
3173.042345,11473.192101,-9474.636058,306.438199
3173.042672,11917.315666,-9474.636058,0.000000
3173.043000,11399.171507,-9844.739029,0.000000
3173.043328,10584.944971,-10436.903782,229.828649
3173.043655,10066.800811,-9178.553681,689.485948
3173.043983,8882.471304,-7772.162391,1378.971896
3173.044310,9178.553681,-7994.224174,612.876398
3173.044638,9326.594869,-8438.347739,306.438199
3173.044966,10288.862594,-9326.594869,-383.047749
3173.045293,9992.780217,-10214.842000,766.095498
3173.045621,9252.574275,-10436.903782,1455.581446
3173.045948,8660.409521,-8882.471304,995.924147
3173.046276,8364.327145,-8586.388927,536.266849
3173.046604,8512.368333,-8364.327145,689.485948
3173.046931,9548.656652,-9844.739029,-306.438199
3173.047259,9252.574275,-10807.006753,689.485948
3173.047586,8586.388927,-10214.842000,1149.143247
3173.047914,8438.347739,-7550.100608,0.000000
3173.048242,7254.018232,-7846.182985,-229.828649
3173.048569,6069.688724,-10140.821405,612.876398
3173.048897,7105.977043,-11103.089130,-842.705048
3173.049224,9030.512492,-8586.388927,-2068.457845
3173.049552,10214.842000,-9178.553681,-1302.362347
3173.049879,9844.739029,-10436.903782,0.000000
3173.050207,7402.059420,-9696.697840,2451.505594
3173.050535,6809.894666,-9178.553681,1532.190996
3173.050862,7920.203579,-10140.821405,-1072.533697
3173.051190,9400.615463,-12435.459826,-2987.772442
3173.051517,7105.977043,-10807.006753,-1225.752797
3173.051845,5551.544565,-9770.718434,612.876398
3173.052173,5107.421000,-10214.842000,306.438199
3173.052500,4293.194464,-10584.944971,0.000000
3173.052828,2516.700203,-8438.347739,0.000000
3173.053155,2294.638420,-7105.977043,-1532.190996
3173.053483,3404.947333,-7698.141797,-1685.410096
3173.053811,4959.379811,-10214.842000,-536.266849
3173.054138,4145.153275,-10066.800811,1225.752797
3173.054466,5403.503377,-8660.409521,1225.752797
3173.054793,5995.668130,-7698.141797,306.438199
3173.055121,5181.441594,-8808.450710,229.828649
3173.055449,4145.153275,-11177.109724,76.609550
3173.055776,5625.565159,-10510.924376,-1149.143247
3173.056104,6439.791695,-8142.265362,-2451.505594
3173.056431,4663.297435,-10362.883188,-459.657299
3173.056759,3478.967927,-12583.501014,1685.410096
3173.057087,4959.379811,-10584.944971,1149.143247
3173.057414,6291.750507,-8808.450710,-1072.533697
3173.057742,4663.297435,-9918.759623,-1685.410096
3173.058069,3923.091493,-9400.615463,842.705048
3173.058397,3404.947333,-8882.471304,2604.724693
3173.058724,1998.556043,-8438.347739,2451.505594
3173.059052,1702.473667,-8512.368333,229.828649
3173.059380,148.041188,-9104.533087,0.000000
3173.059707,-1110.308913,-9992.780217,689.485948
3173.060035,0.000000,-9622.677246,-1378.971896
3173.060362,-518.144159,-9844.739029,-2451.505594
3173.060690,-1702.473667,-12509.480420,-306.438199
3173.061018,-222.061783,-11695.253884,-842.705048
3173.061345,1406.391290,-9474.636058,-2528.115143
3173.061673,518.144159,-11547.212695,-459.657299
3173.062000,1258.350101,-12731.542202,536.266849
3173.062328,2368.659014,-10807.006753,-842.705048
3173.062656,148.041188,-9400.615463,842.705048
3173.062983,444.123565,-8660.409521,1072.533697
3173.063311,0.000000,-7624.121203,689.485948
3173.063638,-2220.617826,-8142.265362,1838.629195
3173.063966,-1850.514855,-8586.388927,1072.533697
3173.064294,0.000000,-8068.244768,-2068.457845
3173.064621,-1776.494261,-10140.821405,-1608.800546
3173.064949,-1332.370696,-10658.965565,-229.828649
3173.065276,518.144159,-9844.739029,-1302.362347
3173.065604,-296.082377,-9918.759623,0.000000
3173.065932,-296.082377,-10955.047942,1072.533697
3173.066259,-444.123565,-9474.636058,-383.047749
3173.066587,-1036.288319,-9178.553681,0.000000
3173.066914,-1036.288319,-8512.368333,766.095498
3173.067242,-1702.473667,-7772.162391,0.000000
3173.067569,-3552.988522,-8216.285956,383.047749
3173.067897,-2072.576638,-8882.471304,0.000000
3173.068225,-1998.556043,-9474.636058,-1378.971896
3173.068552,-2442.679609,-9474.636058,-536.266849
3173.068880,-740.205942,-8734.430116,-995.924147
3173.069207,74.020594,-9400.615463,-1685.410096
3173.069535,444.123565,-11251.130318,-919.314598
3173.069863,1776.494261,-10807.006753,-383.047749
3173.070190,1406.391290,-10510.924376,-383.047749
3173.070518,1406.391290,-11695.253884,76.609550
3173.070845,2590.720797,-10732.986159,-1072.533697
3173.071173,962.267725,-9918.759623,-919.314598
3173.071501,-1406.391290,-10214.842000,153.219100
3173.071828,-296.082377,-10658.965565,-1455.581446
3173.072156,-444.123565,-11843.295072,-2681.334243
3173.072483,-444.123565,-10658.965565,-1991.848295
3173.072811,814.226536,-9474.636058,-1608.800546
3173.073139,814.226536,-10436.903782,306.438199
3173.073466,740.205942,-10066.800811,2604.724693
3173.073794,2960.823768,-8882.471304,1149.143247
3173.074121,2368.659014,-9548.656652,-306.438199
3173.074449,1998.556043,-9474.636058,919.314598
3173.074777,2368.659014,-8290.306550,-229.828649
3173.075104,370.102971,-9252.574275,153.219100
3173.075432,444.123565,-9474.636058,842.705048
3173.075759,2072.576638,-10066.800811,612.876398
3173.076087,1850.514855,-11473.192101,689.485948
3173.076414,1332.370696,-9326.594869,1532.190996
3173.076742,2294.638420,-8586.388927,229.828649
3173.077070,0.000000,-8586.388927,842.705048
3173.077397,0.000000,-8142.265362,1608.800546
3173.077725,1036.288319,-7624.121203,459.657299
3173.078052,592.164754,-8660.409521,919.314598
3173.078380,1480.411884,-7772.162391,1378.971896
3173.078708,1924.535449,-7254.018232,919.314598
3173.079035,-814.226536,-8068.244768,612.876398
3173.079363,-666.185348,-10658.965565,459.657299
3173.079690,0.000000,-10955.047942,-2298.286494
3173.080018,-1480.411884,-11843.295072,-3064.381992
3173.080345,-1258.350101,-10955.047942,-2221.676944
3173.080673,1628.453072,-9030.512492,-2221.676944
3173.081000,518.144159,-10436.903782,0.000000
3173.081328,1036.288319,-11621.233289,2068.457845
3173.081655,2368.659014,-11029.068536,766.095498
3173.081983,666.185348,-10140.821405,0.000000
3173.082310,0.000000,-9474.636058,-612.876398
3173.082638,-1702.473667,-8142.265362,-2528.115143
3173.082965,-3997.112087,-8512.368333,-1685.410096
3173.083293,-2368.659014,-8956.491898,-2298.286494
3173.083620,222.061783,-11029.068536,-2987.772442
3173.083948,74.020594,-12213.398043,-995.924147
3173.084275,1332.370696,-11399.171507,153.219100
3173.084603,1776.494261,-10807.006753,-842.705048
3173.084930,-888.247130,-11029.068536,0.000000
3173.085258,-888.247130,-10362.883188,0.000000
3173.085585,-518.144159,-8364.327145,-1072.533697
3173.085913,-666.185348,-9178.553681,383.047749
3173.086240,444.123565,-8882.471304,1225.752797
3173.086568,0.000000,-8290.306550,1072.533697
3173.086895,-1776.494261,-8586.388927,1225.752797
3173.087223,-1332.370696,-9918.759623,459.657299
3173.087550,-1628.453072,-9030.512492,-1608.800546
3173.087878,-1628.453072,-7846.182985,-1225.752797
3173.088205,1036.288319,-7254.018232,-1608.800546
3173.088533,1036.288319,-7994.224174,-459.657299
3173.088860,444.123565,-9696.697840,2451.505594
3173.089188,2368.659014,-9992.780217,2757.943793
3173.089515,2516.700203,-9918.759623,1455.581446
3173.089843,2220.617826,-10510.924376,919.314598
3173.090170,1258.350101,-8660.409521,-612.876398
3173.090497,-740.205942,-8586.388927,-1378.971896
3173.090825,-814.226536,-9548.656652,-995.924147
3173.091152,0.000000,-9992.780217,-842.705048
3173.091480,-296.082377,-10436.903782,0.000000
3173.091807,1406.391290,-9770.718434,153.219100
3173.092135,2960.823768,-9104.533087,-1302.362347
3173.092462,1036.288319,-9252.574275,-612.876398
3173.092790,888.247130,-9918.759623,689.485948
3173.093117,1332.370696,-9992.780217,995.924147
3173.093445,518.144159,-9770.718434,76.609550
3173.093772,814.226536,-9844.739029,-689.485948
3173.094100,1184.329507,-10214.842000,-2068.457845
3173.094427,-148.041188,-11473.192101,-842.705048
3173.094755,814.226536,-11769.274478,0.000000
3173.095082,1554.432478,-11843.295072,-1149.143247
3173.095410,-666.185348,-11695.253884,-229.828649
3173.095737,-666.185348,-9622.677246,-842.705048
3173.096065,0.000000,-9030.512492,-2757.943793
3173.096392,-1110.308913,-9548.656652,-1762.019645
3173.096720,296.082377,-9400.615463,0.000000
3173.097047,1110.308913,-9030.512492,1072.533697
3173.097375,444.123565,-9770.718434,2451.505594
3173.097702,2220.617826,-9696.697840,1915.238745
3173.098030,1702.473667,-8586.388927,0.000000
3173.098357,-370.102971,-8438.347739,-306.438199
3173.098685,-666.185348,-9770.718434,-612.876398
3173.099012,-814.226536,-10658.965565,-1608.800546
3173.099340,-1184.329507,-9400.615463,-612.876398
3173.099667,0.000000,-8068.244768,0.000000
3173.099995,0.000000,-8438.347739,459.657299
3173.100322,-296.082377,-9696.697840,2145.067394
3173.100650,888.247130,-10140.821405,1762.019645
3173.100977,740.205942,-8586.388927,0.000000
3173.101305,-962.267725,-8734.430116,306.438199
3173.101632,-296.082377,-8438.347739,306.438199
3173.101960,0.000000,-7846.182985,-459.657299
3173.102287,-370.102971,-8956.491898,1838.629195
3173.102615,74.020594,-10510.924376,1762.019645
3173.102942,-740.205942,-11917.315666,383.047749
3173.103270,-592.164754,-11251.130318,-612.876398
3173.103597,-222.061783,-8734.430116,-3370.820191
3173.103925,-2516.700203,-9252.574275,-2604.724693
3173.104252,-4515.256246,-11177.109724,-766.095498
3173.104579,-1850.514855,-9474.636058,-995.924147
3173.104907,1406.391290,-9400.615463,-2451.505594
3173.105234,2812.782580,-10732.986159,-612.876398
3173.105562,3256.906145,-11843.295072,1455.581446
3173.105889,1702.473667,-12287.418637,1915.238745
3173.106217,370.102971,-10955.047942,1455.581446
3173.106544,0.000000,-10807.006753,-2221.676944
3173.106872,-1998.556043,-9474.636058,-3370.820191
3173.107199,-888.247130,-7254.018232,-2451.505594
3173.107527,962.267725,-8734.430116,-1455.581446
3173.107854,814.226536,-10140.821405,0.000000
3173.108182,1036.288319,-10140.821405,2681.334243
3173.108509,2368.659014,-9844.739029,0.000000
3173.108837,1406.391290,-9474.636058,-689.485948
3173.109164,74.020594,-9622.677246,0.000000
3173.109492,592.164754,-8364.327145,-689.485948
3173.109819,888.247130,-9030.512492,-766.095498
3173.110147,2220.617826,-11917.315666,689.485948
3173.110474,2664.741391,-11473.192101,919.314598
3173.110802,1184.329507,-10066.800811,1149.143247
3173.111129,444.123565,-9474.636058,612.876398
3173.111457,-444.123565,-8364.327145,-1915.238745
3173.111784,-1776.494261,-7105.977043,-1455.581446
3173.112112,-1258.350101,-7105.977043,-229.828649
3173.112439,0.000000,-7105.977043,-229.828649
3173.112767,148.041188,-8512.368333,1532.190996
3173.113094,1702.473667,-10066.800811,2757.943793
3173.113422,2590.720797,-10362.883188,1915.238745
3173.113749,1924.535449,-11547.212695,919.314598
3173.114077,2072.576638,-11177.109724,-842.705048
3173.114404,592.164754,-11177.109724,-1915.238745
3173.114732,-962.267725,-10658.965565,-842.705048
3173.115059,-222.061783,-8290.306550,-1149.143247
3173.115387,-592.164754,-9178.553681,-995.924147
3173.115714,-1258.350101,-10584.944971,383.047749
3173.116042,518.144159,-10214.842000,-612.876398
3173.116369,666.185348,-8956.491898,-1225.752797
3173.116697,-222.061783,-9770.718434,153.219100
3173.117024,0.000000,-9844.739029,1072.533697
3173.117352,-222.061783,-8438.347739,459.657299
3173.117679,-592.164754,-9104.533087,0.000000
3173.118006,1406.391290,-11547.212695,-689.485948
3173.118334,74.020594,-11177.109724,-229.828649
3173.118661,666.185348,-10732.986159,306.438199
3173.118989,1406.391290,-9474.636058,-919.314598
3173.119316,-1332.370696,-9770.718434,-1149.143247
3173.119644,-3330.926739,-10955.047942,-229.828649
3173.119971,-2072.576638,-9770.718434,-1762.019645
3173.120299,-962.267725,-8364.327145,-2374.896044
3173.120626,1406.391290,-9030.512492,-1838.629195
3173.120954,1702.473667,-10436.903782,766.095498
3173.121281,888.247130,-10436.903782,2987.772442
3173.121609,1184.329507,-9104.533087,2911.162892
3173.121936,1628.453072,-8586.388927,1072.533697
3173.122264,444.123565,-9104.533087,-153.219100
3173.122591,592.164754,-9252.574275,-766.095498
3173.122919,-222.061783,-8216.285956,-995.924147
3173.123246,-1406.391290,-8364.327145,-1378.971896
3173.123574,-518.144159,-9992.780217,383.047749
3173.123901,1036.288319,-9918.759623,612.876398
3173.124229,1702.473667,-10288.862594,153.219100
3173.124556,1406.391290,-11251.130318,-153.219100
3173.124884,1628.453072,-9918.759623,-2068.457845
3173.125211,370.102971,-8882.471304,-306.438199
3173.125539,740.205942,-9178.553681,1072.533697
3173.125866,1406.391290,-9178.553681,1455.581446
3173.126194,1258.350101,-9770.718434,2298.286494
3173.126521,2960.823768,-9030.512492,612.876398
3173.126849,1998.556043,-8956.491898,-1072.533697
3173.127176,888.247130,-10288.862594,-766.095498
3173.127504,0.000000,-9104.533087,-306.438199
3173.127831,-1554.432478,-8808.450710,-995.924147
3173.128159,-2886.803174,-10288.862594,-1685.410096
3173.128486,-1998.556043,-10288.862594,-2451.505594
3173.128814,0.000000,-9548.656652,-2374.896044
3173.129141,1110.308913,-10510.924376,-459.657299
3173.129469,2812.782580,-12065.356855,1149.143247
3173.129796,2590.720797,-12879.583391,2298.286494
3173.130124,1480.411884,-11325.150913,1532.190996
3173.130451,1332.370696,-8364.327145,-995.924147
3173.130779,-444.123565,-8290.306550,-2681.334243
3173.131106,-2442.679609,-8808.450710,-1838.629195
3173.131434,-1554.432478,-8734.430116,-842.705048
3173.131761,0.000000,-9178.553681,76.609550
3173.132088,0.000000,-10362.883188,536.266849
3173.132416,1036.288319,-10510.924376,1378.971896
3173.132743,1184.329507,-9548.656652,689.485948
3173.133071,222.061783,-10436.903782,0.000000
3173.133398,444.123565,-11177.109724,-995.924147
3173.133726,-444.123565,-9474.636058,-919.314598
3173.134053,0.000000,-8142.265362,-995.924147
3173.134381,1480.411884,-8142.265362,0.000000
3173.134708,1110.308913,-10140.821405,1072.533697
3173.135036,888.247130,-11251.130318,1685.410096
3173.135363,1036.288319,-10658.965565,-536.266849
3173.135691,0.000000,-9696.697840,-2374.896044
3173.136018,-1776.494261,-7550.100608,-2374.896044
3173.136346,-2072.576638,-7402.059420,-919.314598
3173.136673,-1924.535449,-7772.162391,1225.752797
3173.137001,0.000000,-8290.306550,1455.581446
3173.137328,740.205942,-9474.636058,459.657299
3173.137656,740.205942,-10732.986159,459.657299
3173.137983,1110.308913,-9992.780217,-383.047749
3173.138311,1850.514855,-9474.636058,-536.266849
3173.138638,-148.041188,-10881.027347,-306.438199
3173.138966,222.061783,-10288.862594,-153.219100
3173.139293,1258.350101,-9770.718434,-1302.362347
3173.139621,1258.350101,-11177.109724,0.000000
3173.139948,1554.432478,-10140.821405,459.657299
3173.140276,1628.453072,-9770.718434,612.876398
3173.140603,-814.226536,-9474.636058,842.705048
3173.140931,-740.205942,-9030.512492,0.000000
3173.141258,-666.185348,-9548.656652,-842.705048
3173.141586,-370.102971,-9474.636058,-459.657299
3173.141913,518.144159,-7550.100608,-383.047749
3173.142241,1036.288319,-8216.285956,-842.705048
3173.142568,0.000000,-11029.068536,383.047749
3173.142896,2146.597232,-11177.109724,0.000000
3173.143223,2294.638420,-10436.903782,229.828649
3173.143551,444.123565,-10955.047942,995.924147
3173.143878,0.000000,-10436.903782,-459.657299
3173.144206,-444.123565,-9474.636058,-1838.629195
3173.144533,-1332.370696,-9474.636058,-1302.362347
3173.144861,888.247130,-10955.047942,-766.095498
3173.145188,1110.308913,-11325.150913,-153.219100
3173.145515,-370.102971,-9918.759623,2298.286494
3173.145843,296.082377,-7254.018232,153.219100
3173.146170,-222.061783,-8068.244768,-1455.581446
3173.146498,-1258.350101,-9770.718434,-689.485948
3173.146825,0.000000,-9104.533087,-612.876398
3173.147153,1036.288319,-8956.491898,-842.705048
3173.147480,1036.288319,-9770.718434,76.609550
3173.147808,1998.556043,-11029.068536,1915.238745
3173.148135,2072.576638,-10807.006753,536.266849
3173.148463,518.144159,-11029.068536,459.657299
3173.148790,592.164754,-11029.068536,-536.266849
3173.149118,-222.061783,-9918.759623,-1455.581446
3173.149445,-962.267725,-8438.347739,-536.266849
3173.149773,0.000000,-7476.080014,-383.047749
3173.150100,814.226536,-8808.450710,383.047749
3173.150428,1036.288319,-10140.821405,1685.410096
3173.150755,1702.473667,-9400.615463,1685.410096
3173.151083,740.205942,-9104.533087,612.876398
3173.151410,814.226536,-8586.388927,229.828649
3173.151738,1184.329507,-8734.430116,383.047749
3173.152065,-1110.308913,-8364.327145,-383.047749
3173.152393,-2516.700203,-9474.636058,766.095498
3173.152720,-1776.494261,-10584.944971,-1302.362347
3173.153048,0.000000,-11029.068536,-2987.772442
3173.153375,1258.350101,-10955.047942,-1991.848295
3173.153703,1850.514855,-11251.130318,0.000000
3173.154030,1554.432478,-11843.295072,1455.581446
3173.154358,1998.556043,-10288.862594,1225.752797
3173.154685,1776.494261,-9326.594869,-1608.800546
3173.155013,-592.164754,-8142.265362,-536.266849
3173.155340,-444.123565,-7772.162391,0.000000
3173.155668,222.061783,-7550.100608,-689.485948
3173.155995,0.000000,-9474.636058,0.000000
3173.156323,296.082377,-10584.944971,689.485948
3173.156650,444.123565,-11103.089130,229.828649
3173.156978,296.082377,-10658.965565,-1378.971896
3173.157305,740.205942,-10658.965565,-2834.553343
3173.157633,-444.123565,-11103.089130,-2757.943793
3173.157960,-1110.308913,-10881.027347,-1072.533697
3173.158288,1258.350101,-9474.636058,-306.438199
3173.158615,2442.679609,-9770.718434,919.314598
3173.158943,1702.473667,-11547.212695,2834.553343
3173.159270,2294.638420,-11103.089130,2757.943793
3173.159597,518.144159,-8882.471304,0.000000
3173.159925,-1850.514855,-8290.306550,-1608.800546
3173.160252,-2368.659014,-8364.327145,-1991.848295
3173.160580,-2516.700203,-8364.327145,-1302.362347
3173.160907,-2442.679609,-7698.141797,459.657299
3173.161235,-1110.308913,-8142.265362,383.047749
3173.161562,148.041188,-9474.636058,459.657299
3173.161890,296.082377,-10510.924376,229.828649
3173.162217,666.185348,-10362.883188,612.876398
3173.162545,740.205942,-10436.903782,153.219100
3173.162872,814.226536,-9992.780217,766.095498
3173.163200,962.267725,-9030.512492,612.876398
3173.163527,222.061783,-8660.409521,153.219100
3173.163855,518.144159,-8956.491898,1072.533697
3173.164182,814.226536,-9622.677246,459.657299
3173.164510,-814.226536,-10807.006753,-536.266849
3173.164837,-2072.576638,-9104.533087,-842.705048
3173.165165,-1258.350101,-7476.080014,-1991.848295
3173.165492,-518.144159,-8364.327145,-1225.752797
3173.165820,518.144159,-10214.842000,-306.438199
3173.166147,666.185348,-9844.739029,536.266849
3173.166475,1110.308913,-10510.924376,306.438199
3173.166802,2664.741391,-10732.986159,-612.876398
3173.167130,2442.679609,-10288.862594,-536.266849
3173.167457,0.000000,-11843.295072,842.705048
3173.167785,-1480.411884,-11177.109724,459.657299
3173.168112,-1554.432478,-10140.821405,-3064.381992
3173.168440,-1480.411884,-10288.862594,-4060.306139
3173.168767,-518.144159,-10732.986159,-3217.601092
3173.169095,0.000000,-10214.842000,-766.095498
3173.169422,222.061783,-10214.842000,1532.190996
3173.169750,1850.514855,-9474.636058,1455.581446
3173.170077,1924.535449,-9030.512492,0.000000
3173.170405,740.205942,-9252.574275,919.314598
3173.170732,518.144159,-7994.224174,1149.143247
3173.171060,592.164754,-7772.162391,383.047749
3173.171387,-518.144159,-9918.759623,153.219100
3173.171715,222.061783,-10510.924376,383.047749
3173.172042,1332.370696,-10436.903782,-306.438199
3173.172370,1036.288319,-11621.233289,-536.266849
3173.172697,1480.411884,-11325.150913,306.438199
3173.173024,1480.411884,-7994.224174,-1685.410096
3173.173352,-370.102971,-7328.038826,-536.266849
3173.173679,-148.041188,-8216.285956,1149.143247
3173.174007,1036.288319,-7920.203579,1915.238745
3173.174334,1998.556043,-7920.203579,2681.334243
3173.174662,2146.597232,-8068.244768,2604.724693
3173.174989,1924.535449,-8882.471304,383.047749
3173.175317,1184.329507,-9030.512492,689.485948
3173.175644,1480.411884,-9104.533087,0.000000
3173.175972,1628.453072,-9548.656652,-842.705048
3173.176299,148.041188,-10214.842000,-689.485948
3173.176627,-1110.308913,-11029.068536,-689.485948
3173.176954,-592.164754,-10066.800811,-2221.676944
3173.177282,962.267725,-10362.883188,-2528.115143
3173.177609,518.144159,-11991.336260,-229.828649
3173.177937,592.164754,-11917.315666,766.095498
3173.178264,1628.453072,-10214.842000,153.219100
3173.178592,1702.473667,-10066.800811,-689.485948
3173.178919,0.000000,-9770.718434,-689.485948
3173.179247,-1776.494261,-9252.574275,0.000000
3173.179574,-1702.473667,-8808.450710,-995.924147
3173.179902,-814.226536,-10066.800811,-1455.581446
3173.180229,222.061783,-10955.047942,-1149.143247
3173.180557,296.082377,-9622.677246,-536.266849
3173.180884,148.041188,-10807.006753,0.000000
3173.181212,296.082377,-11177.109724,-536.266849
3173.181539,-296.082377,-11103.089130,-459.657299
3173.181867,-1628.453072,-9844.739029,0.000000
3173.182194,-370.102971,-9030.512492,-689.485948
3173.182522,-814.226536,-8586.388927,-995.924147
3173.182849,-1184.329507,-9178.553681,919.314598
3173.183177,-222.061783,-9178.553681,1455.581446
3173.183505,814.226536,-10362.883188,689.485948
3173.183832,666.185348,-10807.006753,-1072.533697
3173.184160,-296.082377,-9844.739029,-1455.581446
3173.184487,222.061783,-7105.977043,-2911.162892
3173.184815,-888.247130,-5995.668130,-459.657299
3173.185142,-1110.308913,-8364.327145,2298.286494
3173.185470,-962.267725,-8068.244768,2604.724693
3173.185797,296.082377,-8956.491898,1072.533697
3173.186125,1258.350101,-9696.697840,-689.485948
3173.186453,0.000000,-9400.615463,-842.705048
3173.186780,-1702.473667,-9992.780217,76.609550
3173.187108,0.000000,-10658.965565,0.000000
3173.187435,1110.308913,-11621.233289,-2374.896044
3173.187763,1258.350101,-11621.233289,-1991.848295
3173.188090,814.226536,-10436.903782,-459.657299
3173.188418,1554.432478,-8438.347739,0.000000
3173.188745,1184.329507,-9474.636058,1149.143247
3173.189073,296.082377,-10362.883188,2068.457845
3173.189401,-222.061783,-9622.677246,1072.533697
3173.189728,-148.041188,-8216.285956,-842.705048
3173.190056,296.082377,-8068.244768,-1838.629195
3173.190383,296.082377,-9844.739029,-766.095498
3173.190711,592.164754,-11547.212695,612.876398
3173.191038,1406.391290,-11473.192101,1532.190996
3173.191366,962.267725,-11547.212695,229.828649
3173.191694,0.000000,-11843.295072,-1991.848295
3173.192021,0.000000,-11029.068536,-2528.115143
3173.192349,1184.329507,-9178.553681,-2528.115143
3173.192676,1480.411884,-9030.512492,-1532.190996
3173.193004,444.123565,-10732.986159,1915.238745
3173.193331,592.164754,-9770.718434,2834.553343
3173.193659,1628.453072,-7476.080014,1302.362347
3173.193986,1184.329507,-7624.121203,689.485948
3173.194314,-296.082377,-8660.409521,229.828649
3173.194642,-1406.391290,-8956.491898,306.438199
3173.194969,-296.082377,-7920.203579,-1149.143247
3173.195297,962.267725,-9326.594869,-1915.238745
3173.195624,888.247130,-10140.821405,689.485948
3173.195952,2220.617826,-9548.656652,1532.190996
3173.196279,2664.741391,-10288.862594,612.876398
3173.196607,1702.473667,-10584.944971,612.876398
3173.196934,296.082377,-9474.636058,-306.438199
3173.197262,-740.205942,-9400.615463,-459.657299
3173.197590,-814.226536,-8438.347739,-306.438199
3173.197917,-1332.370696,-7550.100608,459.657299
3173.198245,-1332.370696,-9252.574275,995.924147
3173.198572,-592.164754,-10066.800811,0.000000
3173.198900,296.082377,-11325.150913,-1455.581446
3173.199227,1258.350101,-10955.047942,-1532.190996
3173.199555,1332.370696,-9622.677246,-459.657299
3173.199882,1184.329507,-8438.347739,0.000000
3173.200210,222.061783,-9326.594869,229.828649
3173.200538,370.102971,-9918.759623,842.705048
3173.200865,1332.370696,-9918.759623,0.000000
3173.201193,0.000000,-10658.965565,306.438199
3173.201520,222.061783,-11991.336260,459.657299
3173.201848,-1406.391290,-10955.047942,-383.047749
3173.202175,-2886.803174,-9252.574275,-2068.457845
3173.202503,-2294.638420,-9844.739029,-1915.238745
3173.202830,-1924.535449,-10436.903782,-2374.896044
3173.203158,-1110.308913,-8660.409521,-1072.533697
