#time,accel_x,accel_y,accel_z
3040.279712,-962.267725,-8660.409521,-1302.362347
3040.280040,-444.123565,-9474.636058,-689.485948
3040.280367,-962.267725,-9548.656652,919.314598
3040.280695,-740.205942,-9696.697840,689.485948
3040.281023,0.000000,-10066.800811,0.000000
3040.281350,-888.247130,-9326.594869,0.000000
3040.281678,-1258.350101,-9770.718434,-383.047749
3040.282006,-1184.329507,-10510.924376,0.000000
3040.282334,-592.164754,-10732.986159,536.266849
3040.282661,-1036.288319,-9548.656652,0.000000
3040.282989,-1554.432478,-11029.068536,-689.485948
3040.283317,-2368.659014,-11251.130318,0.000000
3040.283644,-1258.350101,-10066.800811,0.000000
3040.283972,-2368.659014,-8808.450710,-1302.362347
3040.284300,-2368.659014,-8882.471304,-2145.067394
3040.284627,-1776.494261,-8512.368333,-1302.362347
3040.284955,-962.267725,-8290.306550,0.000000
3040.285283,-962.267725,-8364.327145,0.000000
3040.285611,370.102971,-10066.800811,919.314598
3040.285938,518.144159,-9918.759623,0.000000
3040.286266,148.041188,-10436.903782,-536.266849
3040.286594,74.020594,-11251.130318,-1072.533697
3040.286921,814.226536,-11177.109724,-919.314598
3040.287249,888.247130,-10436.903782,-153.219100
3040.287577,1110.308913,-12139.377449,-1072.533697
3040.287904,74.020594,-11177.109724,0.000000
3040.288232,518.144159,-8660.409521,153.219100
3040.288560,148.041188,-6883.915261,-383.047749
3040.288888,-518.144159,-9030.512492,229.828649
3040.289215,74.020594,-9030.512492,612.876398
3040.289543,1110.308913,-6883.915261,536.266849
3040.289871,2072.576638,-7105.977043,612.876398
3040.290198,3330.926739,-10584.944971,-383.047749
3040.290526,3034.844362,-10288.862594,0.000000
3040.290854,1702.473667,-10214.842000,0.000000
3040.291181,1406.391290,-12805.562797,-1302.362347
3040.291509,1924.535449,-13175.665768,-1991.848295
3040.291837,1628.453072,-11177.109724,-1225.752797
3040.292165,1110.308913,-10732.986159,-995.924147
3040.292492,444.123565,-11325.150913,-153.219100
3040.292820,518.144159,-9548.656652,612.876398
3040.293148,0.000000,-6587.832884,383.047749
3040.293475,-444.123565,-6513.812290,689.485948
3040.293803,222.061783,-6883.915261,919.314598
3040.294131,1036.288319,-6883.915261,1838.629195
3040.294459,1628.453072,-7550.100608,1455.581446
3040.294786,2368.659014,-9474.636058,-459.657299
3040.295114,2442.679609,-10881.027347,-306.438199
3040.295442,1406.391290,-12139.377449,0.000000
3040.295769,1406.391290,-13989.892304,-1762.019645
3040.296097,1776.494261,-13841.851115,-2451.505594
3040.296424,888.247130,-11251.130318,-2298.286494
3040.296752,-296.082377,-11325.150913,-766.095498
3040.297079,-1110.308913,-10584.944971,383.047749
3040.297407,-1554.432478,-7402.059420,1608.800546
3040.297734,-2960.823768,-4293.194464,1149.143247
3040.298062,-4515.256246,-5329.482782,0.000000
3040.298389,-3849.070898,-6957.935855,-612.876398
3040.298717,-1258.350101,-6217.729913,-1149.143247
3040.299044,0.000000,-6661.853478,-1072.533697
3040.299372,1776.494261,-11547.212695,76.609550
3040.299699,3108.864956,-13619.789333,-306.438199
3040.300027,2368.659014,-12879.583391,-459.657299
3040.300354,1332.370696,-13989.892304,-1915.238745
3040.300682,888.247130,-14211.954086,-3217.601092
3040.301009,370.102971,-12139.377449,-2757.943793
3040.301337,-1628.453072,-9918.759623,-1378.971896
3040.301664,-2738.761985,-9622.677246,612.876398
3040.301992,-2664.741391,-7254.018232,1762.019645
3040.302319,-2072.576638,-5403.503377,1378.971896
3040.302647,-2072.576638,-4811.338623,1455.581446
3040.302974,-148.041188,-5773.606348,1225.752797
3040.303302,148.041188,-6883.915261,1455.581446
3040.303629,518.144159,-8290.306550,1608.800546
3040.303957,2886.803174,-10214.842000,0.000000
3040.304285,2294.638420,-11473.192101,-1455.581446
3040.304612,444.123565,-11917.315666,76.609550
3040.304940,0.000000,-13323.706956,-459.657299
3040.305267,962.267725,-13989.892304,-2757.943793
3040.305595,814.226536,-12139.377449,-2987.772442
3040.305922,296.082377,-10362.883188,-1991.848295
3040.306250,-1258.350101,-10436.903782,306.438199
3040.306577,-1924.535449,-8068.244768,1455.581446
3040.306905,-1628.453072,-4811.338623,689.485948
3040.307232,-1406.391290,-3182.885551,229.828649
3040.307560,-370.102971,-5699.585753,2221.676944
3040.307887,3034.844362,-7550.100608,3140.991542
3040.308215,4589.276840,-8068.244768,2681.334243
3040.308542,4663.297435,-11547.212695,536.266849
3040.308870,3627.009116,-13323.706956,-1455.581446
3040.309197,2072.576638,-14285.974681,-2298.286494
3040.309525,1036.288319,-13619.789333,-2834.553343
3040.309852,888.247130,-14211.954086,-3983.696590
3040.310180,1776.494261,-13693.809927,-2604.724693
3040.310507,1258.350101,-11029.068536,-919.314598
3040.310835,-296.082377,-10066.800811,153.219100
3040.311162,-1776.494261,-8216.285956,842.705048
3040.311490,-2886.803174,-5033.400406,383.047749
3040.311817,-2368.659014,-3034.844362,-612.876398
3040.312145,-1554.432478,-5181.441594,0.000000
3040.312472,2812.782580,-8142.265362,2911.162892
3040.312800,5403.503377,-9252.574275,3217.601092
3040.313127,6513.812290,-12287.418637,1302.362347
3040.313455,5181.441594,-15174.221811,-1302.362347
3040.313782,1554.432478,-14211.954086,-1991.848295
3040.314110,-1184.329507,-12731.542202,-2604.724693
3040.314437,-2146.597232,-12361.439231,-3983.696590
3040.314765,-1110.308913,-11251.130318,-3524.039291
3040.315093,-370.102971,-9326.594869,-1838.629195
3040.315420,-814.226536,-9918.759623,1685.410096
3040.315748,-1850.514855,-8142.265362,2604.724693
3040.316075,-2516.700203,-5477.523971,1685.410096
3040.316403,-4441.235652,-2738.761985,995.924147
3040.316730,-3775.050304,-4515.256246,229.828649
3040.317058,-1776.494261,-6587.832884,1072.533697
3040.317385,666.185348,-7328.038826,2374.896044
3040.317713,2590.720797,-9104.533087,2451.505594
3040.318040,4145.153275,-14508.036463,766.095498
3040.318368,1776.494261,-15248.242405,153.219100
3040.318695,-1110.308913,-12435.459826,-1302.362347
3040.319023,-1628.453072,-12361.439231,-4136.915689
3040.319350,-1702.473667,-12657.521608,-4519.963438
3040.319678,-1258.350101,-9474.636058,-2451.505594
3040.320005,-1480.411884,-7402.059420,766.095498
3040.320333,-2812.782580,-7105.977043,2911.162892
3040.320660,-3108.864956,-5995.668130,2911.162892
3040.320988,-2664.741391,-3627.009116,0.000000
3040.321315,-3404.947333,-4885.359217,-689.485948
3040.321643,-518.144159,-8216.285956,229.828649
3040.321970,1702.473667,-9918.759623,766.095498
3040.322298,3478.967927,-10881.027347,1532.190996
3040.322625,4219.173869,-12213.398043,459.657299
3040.322953,3108.864956,-14878.139434,-1225.752797
3040.323280,814.226536,-14730.098246,-1225.752797
3040.323608,518.144159,-12805.562797,-3677.258390
3040.323935,1406.391290,-11991.336260,-5515.887586
3040.324263,370.102971,-10214.842000,-1991.848295
3040.324590,-296.082377,-8438.347739,-383.047749
3040.324918,-370.102971,-9548.656652,1762.019645
3040.325245,-1406.391290,-5921.647536,1915.238745
3040.325573,0.000000,-3627.009116,-306.438199
3040.325901,370.102971,-6883.915261,-919.314598
3040.326228,1332.370696,-9918.759623,1302.362347
3040.326556,3330.926739,-8956.491898,3524.039291
3040.326883,5107.421000,-8734.430116,2451.505594
3040.327211,4071.132681,-11769.274478,459.657299
3040.327538,1628.453072,-14359.995275,383.047749
3040.327866,-1184.329507,-12139.377449,-842.705048
3040.328193,-1850.514855,-11695.253884,-4366.744339
3040.328521,-370.102971,-11843.295072,-6128.763984
3040.328848,814.226536,-9622.677246,-3524.039291
3040.329176,444.123565,-8956.491898,842.705048
3040.329503,-592.164754,-9252.574275,4673.182538
3040.329831,666.185348,-6587.832884,3064.381992
3040.330158,1184.329507,-3330.926739,919.314598
3040.330486,0.000000,-5107.421000,459.657299
3040.330813,296.082377,-7550.100608,1991.848295
3040.331141,1628.453072,-7994.224174,3753.867940
3040.331468,3182.885551,-7402.059420,2451.505594
3040.331796,3552.988522,-11843.295072,-229.828649
3040.332123,1554.432478,-14952.160028,0.000000
3040.332451,-740.205942,-13693.809927,-995.924147
3040.332778,-1850.514855,-11843.295072,-3753.867940
3040.333106,-1554.432478,-12213.398043,-6511.811733
3040.333433,-2368.659014,-10584.944971,-5286.058936
3040.333761,-2220.617826,-7994.224174,-1149.143247
3040.334088,-1628.453072,-7328.038826,2145.067394
3040.334416,296.082377,-7624.121203,2834.553343
3040.334743,1628.453072,-6143.709319,1378.971896
3040.335071,0.000000,-6217.729913,1072.533697
3040.335398,-1776.494261,-8512.368333,1302.362347
3040.335726,0.000000,-10066.800811,1608.800546
3040.336053,1628.453072,-11103.089130,-995.924147
3040.336381,1924.535449,-12213.398043,-2451.505594
3040.336709,1480.411884,-14952.160028,-1685.410096
3040.337036,296.082377,-14730.098246,-995.924147
3040.337364,370.102971,-12805.562797,-1915.238745
3040.337691,518.144159,-11473.192101,-3983.696590
3040.338019,-592.164754,-9844.739029,-3140.991542
3040.338346,-1924.535449,-9104.533087,459.657299
3040.338674,-1110.308913,-7994.224174,459.657299
3040.339001,-740.205942,-7105.977043,2068.457845
3040.339329,0.000000,-5033.400406,1532.190996
3040.339656,-888.247130,-4959.379811,1302.362347
3040.339984,-1924.535449,-7772.162391,2757.943793
3040.340311,-592.164754,-8734.430116,2145.067394
3040.340639,2442.679609,-9030.512492,76.609550
3040.340966,1702.473667,-10214.842000,-919.314598
3040.341294,2368.659014,-13323.706956,-919.314598
3040.341621,1998.556043,-14434.015869,383.047749
3040.341949,1702.473667,-12805.562797,-306.438199
3040.342276,1850.514855,-11621.233289,-3140.991542
3040.342604,1258.350101,-10436.903782,-3140.991542
3040.342931,148.041188,-7920.203579,-689.485948
3040.343259,-814.226536,-7920.203579,1225.752797
3040.343586,-1406.391290,-7328.038826,1302.362347
3040.343914,-1332.370696,-5329.482782,-153.219100
3040.344241,-1406.391290,-4145.153275,-995.924147
3040.344569,-2220.617826,-7031.956449,536.266849
3040.344896,-296.082377,-9178.553681,2451.505594
3040.345224,3182.885551,-11029.068536,1072.533697
3040.345551,3775.050304,-10807.006753,919.314598
3040.345879,3923.091493,-14582.057057,-536.266849
3040.346206,2220.617826,-16062.468941,-1149.143247
3040.346534,1036.288319,-14063.912898,-1762.019645
3040.346861,1184.329507,-10807.006753,-3830.477490
3040.347189,1036.288319,-11769.274478,-4903.011187
3040.347517,-518.144159,-9918.759623,-919.314598
3040.347844,-444.123565,-8142.265362,612.876398
3040.348172,296.082377,-7698.141797,1225.752797
3040.348499,-1110.308913,-6957.935855,1838.629195
3040.348827,-1184.329507,-5255.462188,842.705048
3040.349154,-962.267725,-7031.956449,383.047749
3040.349482,-1332.370696,-7772.162391,2145.067394
3040.349809,1554.432478,-9178.553681,1225.752797
3040.350137,3404.947333,-9844.739029,842.705048
3040.350464,2590.720797,-14359.995275,1072.533697
3040.350792,888.247130,-15174.221811,766.095498
3040.351119,0.000000,-12435.459826,-1225.752797
3040.351447,-2072.576638,-11325.150913,-3140.991542
3040.351774,-1184.329507,-11695.253884,-4749.792088
3040.352102,-888.247130,-8734.430116,-2145.067394
3040.352429,-444.123565,-7179.997637,1149.143247
3040.352757,-296.082377,-7550.100608,3524.039291
3040.353084,296.082377,-6069.688724,2451.505594
3040.353412,-888.247130,-3330.926739,1991.848295
3040.353739,-2146.597232,-5181.441594,1532.190996
3040.354067,-1258.350101,-8290.306550,689.485948
3040.354394,888.247130,-8660.409521,689.485948
3040.354722,2368.659014,-10288.862594,-383.047749
3040.355049,2590.720797,-14211.954086,-1149.143247
3040.355377,1850.514855,-16580.613101,229.828649
3040.355704,222.061783,-14063.912898,-229.828649
3040.356032,814.226536,-12879.583391,-3600.648841
3040.356359,222.061783,-11621.233289,-4903.011187
3040.356687,-1628.453072,-10066.800811,-3907.087040
3040.357014,-1924.535449,-8216.285956,-536.266849
3040.357342,-1184.329507,-7254.018232,306.438199
3040.357669,-370.102971,-5699.585753,306.438199
3040.357997,-148.041188,-4737.318029,0.000000
3040.358325,-1850.514855,-7105.977043,536.266849
3040.358652,-666.185348,-9030.512492,919.314598
3040.358980,2590.720797,-9178.553681,0.000000
3040.359307,4515.256246,-11843.295072,-995.924147
3040.359635,3478.967927,-14952.160028,0.000000
3040.359962,3182.885551,-15470.304188,766.095498
3040.360290,2072.576638,-13397.727550,229.828649
3040.360617,888.247130,-11917.315666,-1149.143247
3040.360945,666.185348,-11029.068536,-2834.553343
3040.361272,-740.205942,-8734.430116,-1072.533697
3040.361600,-296.082377,-7476.080014,-153.219100
3040.361927,-592.164754,-6513.812290,1455.581446
3040.362255,-1554.432478,-6069.688724,1378.971896
3040.362582,-2220.617826,-3849.070898,383.047749
3040.362910,-2960.823768,-3701.029710,76.609550
3040.363237,-962.267725,-7105.977043,459.657299
3040.363565,2664.741391,-8808.450710,1455.581446
3040.363892,5329.482782,-9548.656652,2757.943793
3040.364220,4515.256246,-12139.377449,2298.286494
3040.364547,3182.885551,-16136.489536,1991.848295
3040.364875,1628.453072,-16358.551318,306.438199
3040.365202,-370.102971,-11917.315666,-2221.676944
3040.365530,-888.247130,-9474.636058,-4366.744339
3040.365857,-1110.308913,-9918.759623,-4596.572988
3040.366185,-740.205942,-9918.759623,-1991.848295
3040.366512,444.123565,-7624.121203,1225.752797
3040.366840,592.164754,-6069.688724,1685.410096
3040.367167,222.061783,-5403.503377,1685.410096
3040.367495,-2220.617826,-5625.565159,1149.143247
3040.367822,-2590.720797,-7550.100608,-76.609550
3040.368150,74.020594,-9030.512492,-1225.752797
3040.368477,3182.885551,-10436.903782,-766.095498
3040.368805,2886.803174,-13101.645173,1302.362347
3040.369133,1480.411884,-16506.592507,2068.457845
3040.369460,666.185348,-16728.654289,-229.828649
3040.369788,-370.102971,-13323.706956,-4290.134789
3040.370115,-2220.617826,-10436.903782,-6511.811733
3040.370443,-2812.782580,-9918.759623,-4826.401637
3040.370770,-222.061783,-9400.615463,-1225.752797
3040.371098,1628.453072,-8956.491898,1838.629195
3040.371425,1776.494261,-7698.141797,3447.429741
3040.371753,518.144159,-5255.462188,3370.820191
3040.372080,-518.144159,-4293.194464,1455.581446
3040.372408,-2220.617826,-5551.544565,383.047749
3040.372735,-2220.617826,-7328.038826,0.000000
3040.373063,296.082377,-7994.224174,459.657299
3040.373390,666.185348,-9770.718434,76.609550
3040.373718,74.020594,-13545.768739,1455.581446
3040.374045,-148.041188,-15248.242405,919.314598
3040.374373,-222.061783,-13767.830521,-612.876398
3040.374700,74.020594,-11917.315666,-3983.696590
3040.375028,148.041188,-11251.130318,-4673.182538
3040.375355,518.144159,-10214.842000,-919.314598
3040.375683,1406.391290,-7031.956449,2068.457845
3040.376010,1702.473667,-5625.565159,3753.867940
3040.376338,296.082377,-4663.297435,3677.258390
3040.376665,-1480.411884,-3849.070898,1915.238745
3040.376993,-1850.514855,-4663.297435,536.266849
3040.377320,-740.205942,-8068.244768,-842.705048
3040.377648,1998.556043,-9844.739029,-306.438199
3040.377975,2294.638420,-10436.903782,459.657299
3040.378303,1258.350101,-14137.933492,1072.533697
3040.378630,1184.329507,-17172.777854,153.219100
3040.378958,1702.473667,-14878.139434,-2374.896044
3040.379285,1184.329507,-12139.377449,-4596.572988
3040.379613,370.102971,-11769.274478,-4519.963438
3040.379941,74.020594,-11473.192101,-2221.676944
3040.380268,444.123565,-8512.368333,612.876398
3040.380596,814.226536,-7254.018232,1608.800546
3040.380923,-148.041188,-6809.894666,1608.800546
3040.381251,-444.123565,-5921.647536,0.000000
3040.381578,-814.226536,-5551.544565,-153.219100
3040.381906,-1628.453072,-6069.688724,766.095498
3040.382233,962.267725,-7846.182985,1149.143247
3040.382561,2146.597232,-10658.965565,1072.533697
3040.382888,1480.411884,-13397.727550,1455.581446
3040.383216,2072.576638,-13841.851115,842.705048
3040.383543,814.226536,-13249.686362,-995.924147
3040.383871,370.102971,-13101.645173,-2221.676944
3040.384198,74.020594,-12731.542202,-3983.696590
3040.384526,-1110.308913,-10658.965565,-2604.724693
3040.384853,-296.082377,-8734.430116,-229.828649
3040.385181,592.164754,-8068.244768,1225.752797
3040.385508,-1036.288319,-7254.018232,2834.553343
3040.385836,-2072.576638,-4589.276840,2298.286494
3040.386163,-2368.659014,-3849.070898,689.485948
3040.386491,-1480.411884,-5699.585753,76.609550
3040.386818,1406.391290,-7994.224174,-229.828649
3040.387146,1924.535449,-9104.533087,1838.629195
3040.387473,1184.329507,-10658.965565,3064.381992
3040.387801,592.164754,-13027.624579,1072.533697
3040.388128,1406.391290,-14582.057057,-2221.676944
3040.388456,888.247130,-13767.830521,-4136.915689
3040.388783,370.102971,-13545.768739,-4749.792088
3040.389111,-370.102971,-11991.336260,-2374.896044
3040.389438,370.102971,-10140.821405,-612.876398
3040.389766,1036.288319,-9104.533087,306.438199
3040.390093,-222.061783,-7624.121203,2145.067394
3040.390421,-814.226536,-5699.585753,2374.896044
3040.390749,0.000000,-4737.318029,842.705048
3040.391076,296.082377,-5477.523971,-766.095498
3040.391404,296.082377,-6957.935855,919.314598
3040.391731,592.164754,-8586.388927,1532.190996
3040.392059,370.102971,-10584.944971,1149.143247
3040.392386,222.061783,-14359.995275,-612.876398
3040.392714,296.082377,-14804.118840,-2221.676944
3040.393041,74.020594,-12509.480420,-3294.210641
3040.393369,-592.164754,-12213.398043,-3294.210641
3040.393696,740.205942,-12879.583391,-2911.162892
3040.394024,2368.659014,-11251.130318,-919.314598
3040.394351,2220.617826,-8586.388927,1378.971896
3040.394679,592.164754,-7105.977043,2451.505594
3040.395006,-370.102971,-6291.750507,2451.505594
3040.395334,-592.164754,-4219.173869,1302.362347
3040.395661,0.000000,-4737.318029,612.876398
3040.395989,148.041188,-6143.709319,1532.190996
3040.396316,1184.329507,-6587.832884,2221.676944
3040.396644,370.102971,-11029.068536,1225.752797
3040.396971,888.247130,-14582.057057,-306.438199
3040.397299,1776.494261,-13693.809927,-2528.115143
3040.397627,1258.350101,-12435.459826,-3447.429741
3040.397954,740.205942,-14285.974681,-2374.896044
3040.398282,-370.102971,-13323.706956,-995.924147
3040.398610,1110.308913,-9178.553681,-842.705048
3040.398937,0.000000,-6513.812290,-459.657299
3040.399265,-1924.535449,-7698.141797,383.047749
3040.399593,-2294.638420,-6661.853478,306.438199
3040.399920,-2590.720797,-3849.070898,842.705048
3040.400248,-1480.411884,-4515.256246,766.095498
3040.400576,1406.391290,-8808.450710,459.657299
3040.400904,4145.153275,-11251.130318,2298.286494
3040.401231,4367.215058,-11621.233289,2451.505594
3040.401559,3256.906145,-13175.665768,536.266849
3040.401887,1480.411884,-14878.139434,-1455.581446
3040.402214,-814.226536,-12657.521608,-3830.477490
3040.402542,-2072.576638,-10955.047942,-4673.182538
3040.402870,-3775.050304,-11177.109724,-2911.162892
3040.403197,-2146.597232,-11251.130318,-1455.581446
3040.403525,-1110.308913,-8956.491898,-1608.800546
3040.403853,-1776.494261,-7994.224174,-1149.143247
3040.404180,-2146.597232,-7476.080014,306.438199
3040.404508,-962.267725,-5255.462188,842.705048
3040.404836,0.000000,-5033.400406,1072.533697
3040.405164,0.000000,-6365.771101,1762.019645
3040.405491,1036.288319,-7994.224174,2451.505594
3040.405819,2072.576638,-8586.388927,2681.334243
3040.406147,1480.411884,-11177.109724,2145.067394
3040.406474,1258.350101,-14952.160028,229.828649
3040.406802,592.164754,-14285.974681,-2604.724693
3040.407130,0.000000,-11991.336260,-4366.744339
3040.407457,-2072.576638,-11177.109724,-4366.744339
3040.407785,-1258.350101,-11917.315666,-2451.505594
3040.408113,518.144159,-7920.203579,-306.438199
3040.408440,962.267725,-6661.853478,1455.581446
3040.408768,518.144159,-7846.182985,2757.943793
3040.409096,444.123565,-7402.059420,3217.601092
3040.409423,0.000000,-4811.338623,1532.190996
3040.409751,-740.205942,-5995.668130,153.219100
3040.410079,-148.041188,-9030.512492,689.485948
3040.410407,888.247130,-8660.409521,0.000000
3040.410734,1554.432478,-11473.192101,-459.657299
3040.411062,2220.617826,-15470.304188,-766.095498
3040.411390,3775.050304,-14878.139434,-1991.848295
3040.411717,1628.453072,-12139.377449,-2528.115143
3040.412045,370.102971,-12583.501014,-1991.848295
3040.412373,222.061783,-12065.356855,-1762.019645
3040.412700,1480.411884,-8882.471304,-1532.190996
3040.413028,1998.556043,-7772.162391,-536.266849
3040.413356,1036.288319,-8808.450710,1838.629195
3040.413683,74.020594,-5847.626942,2528.115143
3040.414011,-222.061783,-4145.153275,2221.676944
3040.414339,-1184.329507,-6735.874072,1532.190996
3040.414667,-1258.350101,-8290.306550,0.000000
3040.414994,-962.267725,-9326.594869,-229.828649
3040.415322,518.144159,-11325.150913,-995.924147
3040.415650,1406.391290,-13323.706956,-2068.457845
3040.415977,2072.576638,-13619.789333,-1991.848295
3040.416305,1110.308913,-12879.583391,-1225.752797
3040.416633,148.041188,-12435.459826,-1762.019645
3040.416960,1554.432478,-11325.150913,-2145.067394
3040.417288,1850.514855,-8216.285956,-1608.800546
3040.417616,1406.391290,-7624.121203,-306.438199
3040.417943,0.000000,-8364.327145,1685.410096
