#time,accel_x,accel_y,accel_z
3179.867443,1998.556043,-10584.944971,919.314598
3179.867771,-1258.350101,-10584.944971,766.095498
3179.868098,-1628.453072,-9400.615463,-1455.581446
3179.868426,-1332.370696,-8512.368333,-3753.867940
3179.868753,-2442.679609,-6957.935855,-3064.381992
3179.869081,-1184.329507,-7846.182985,-1378.971896
3179.869409,740.205942,-9918.759623,229.828649
3179.869736,1998.556043,-10140.821405,1149.143247
3179.870064,3627.009116,-10807.006753,1685.410096
3179.870392,2886.803174,-10140.821405,1915.238745
3179.870719,2368.659014,-9992.780217,2068.457845
3179.871047,1332.370696,-9474.636058,1302.362347
3179.871375,-1184.329507,-8808.450710,229.828649
3179.871702,-2442.679609,-8586.388927,0.000000
3179.872030,-814.226536,-10658.965565,-919.314598
3179.872357,-1332.370696,-9474.636058,-1225.752797
3179.872685,-1258.350101,-8660.409521,-459.657299
3179.873013,-148.041188,-8808.450710,-383.047749
3179.873340,-444.123565,-9400.615463,229.828649
3179.873668,444.123565,-8364.327145,0.000000
3179.873996,1554.432478,-8068.244768,-383.047749
3179.874323,296.082377,-9030.512492,842.705048
3179.874651,888.247130,-9474.636058,2451.505594
3179.874978,1110.308913,-9400.615463,1302.362347
3179.875306,-370.102971,-10066.800811,459.657299
3179.875634,-222.061783,-10732.986159,0.000000
3179.875961,-740.205942,-10955.047942,-2911.162892
3179.876289,-1628.453072,-11917.315666,-2451.505594
3179.876617,-296.082377,-10140.821405,-2911.162892
3179.876944,296.082377,-9548.656652,-2834.553343
3179.877272,-1258.350101,-10510.924376,-612.876398
3179.877600,1258.350101,-9030.512492,612.876398
3179.877927,2072.576638,-8808.450710,536.266849
3179.878255,0.000000,-8956.491898,2681.334243
3179.878582,666.185348,-9474.636058,1302.362347
3179.878910,740.205942,-9918.759623,-995.924147
3179.879238,-962.267725,-10362.883188,-919.314598
3179.879565,-444.123565,-11251.130318,-766.095498
3179.879893,-814.226536,-10807.006753,-536.266849
3179.880221,-1036.288319,-9992.780217,-689.485948
3179.880548,1406.391290,-8808.450710,-2221.676944
3179.880876,1776.494261,-9548.656652,-1149.143247
3179.881203,296.082377,-10881.027347,1685.410096
3179.881531,1036.288319,-10362.883188,1838.629195
3179.881859,962.267725,-9030.512492,153.219100
3179.882186,1628.453072,-8438.347739,-229.828649
3179.882514,2368.659014,-7994.224174,536.266849
3179.882842,444.123565,-8734.430116,2298.286494
3179.883169,0.000000,-10066.800811,3294.210641
3179.883497,666.185348,-9696.697840,766.095498
3179.883825,-814.226536,-9474.636058,-2528.115143
3179.884152,-2368.659014,-9474.636058,-2834.553343
3179.884480,-1924.535449,-9030.512492,-2528.115143
3179.884807,-962.267725,-7476.080014,-1225.752797
3179.885135,1776.494261,-9104.533087,383.047749
3179.885463,3034.844362,-10436.903782,1608.800546
3179.885790,4145.153275,-10288.862594,2374.896044
3179.886118,4071.132681,-9770.718434,2528.115143
3179.886446,2442.679609,-9992.780217,1762.019645
3179.886773,222.061783,-10732.986159,0.000000
3179.887101,-592.164754,-10214.842000,-2451.505594
3179.887428,-148.041188,-9548.656652,-2757.943793
3179.887756,-1184.329507,-9844.739029,-1762.019645
3179.888084,-518.144159,-10066.800811,0.000000
3179.888411,0.000000,-9918.759623,-459.657299
3179.888739,-296.082377,-10362.883188,-536.266849
3179.889067,666.185348,-10066.800811,-1378.971896
3179.889394,0.000000,-8734.430116,-536.266849
3179.889722,-740.205942,-8216.285956,536.266849
3179.890049,-444.123565,-8956.491898,1302.362347
3179.890377,1258.350101,-10807.006753,0.000000
3179.890705,1776.494261,-11991.336260,153.219100
3179.891032,1702.473667,-12583.501014,0.000000
3179.891360,222.061783,-12657.521608,-612.876398
3179.891688,-1184.329507,-11399.171507,-1762.019645
3179.892015,-1554.432478,-7994.224174,-2604.724693
3179.892343,-3701.029710,-7328.038826,-2221.676944
3179.892671,-3923.091493,-7698.141797,-383.047749
3179.892998,-1258.350101,-6735.874072,76.609550
3179.893326,74.020594,-8068.244768,1302.362347
3179.893653,1332.370696,-8734.430116,2068.457845
3179.893981,2516.700203,-9696.697840,2451.505594
3179.894309,888.247130,-10288.862594,1608.800546
3179.894636,666.185348,-9992.780217,-153.219100
3179.894964,296.082377,-10807.006753,-1991.848295
3179.895292,-740.205942,-10214.842000,-1608.800546
3179.895619,0.000000,-8956.491898,-766.095498
3179.895947,740.205942,-9178.553681,-536.266849
3179.896274,-148.041188,-9474.636058,1149.143247
3179.896602,740.205942,-9400.615463,1302.362347
3179.896930,888.247130,-9252.574275,459.657299
3179.897257,-222.061783,-9474.636058,0.000000
3179.897585,370.102971,-7698.141797,-1072.533697
3179.897913,888.247130,-7550.100608,-1608.800546
3179.898240,-296.082377,-9918.759623,689.485948
3179.898568,1036.288319,-11325.150913,1608.800546
3179.898896,2294.638420,-10732.986159,0.000000
3179.899223,1258.350101,-10732.986159,-459.657299
3179.899551,1998.556043,-11621.233289,-1991.848295
3179.899878,592.164754,-11917.315666,-2145.067394
3179.900206,0.000000,-10436.903782,-842.705048
3179.900534,1480.411884,-9326.594869,-995.924147
3179.900861,1480.411884,-10066.800811,-1532.190996
3179.901189,740.205942,-10066.800811,1072.533697
3179.901517,1406.391290,-7772.162391,1225.752797
3179.901844,370.102971,-7328.038826,612.876398
3179.902172,-518.144159,-9622.677246,612.876398
3179.902499,148.041188,-10881.027347,-306.438199
3179.902827,-148.041188,-9844.739029,-919.314598
3179.903155,-518.144159,-9400.615463,-536.266849
3179.903482,370.102971,-9178.553681,-995.924147
3179.903810,296.082377,-10214.842000,229.828649
3179.904138,1998.556043,-9474.636058,383.047749
3179.904465,1924.535449,-8364.327145,229.828649
3179.904793,74.020594,-9474.636058,766.095498
3179.905120,-666.185348,-9770.718434,842.705048
3179.905448,-222.061783,-8882.471304,-1378.971896
3179.905776,-592.164754,-9252.574275,-1149.143247
3179.906103,444.123565,-11251.130318,-306.438199
3179.906431,1924.535449,-11547.212695,229.828649
3179.906759,888.247130,-10584.944971,2068.457845
3179.907086,518.144159,-8290.306550,919.314598
3179.907414,0.000000,-8660.409521,0.000000
3179.907742,-1998.556043,-10436.903782,76.609550
3179.908069,-1776.494261,-8660.409521,-1608.800546
3179.908397,-2072.576638,-8290.306550,-2298.286494
3179.908724,-2146.597232,-8734.430116,-1149.143247
3179.909052,0.000000,-9252.574275,-229.828649
3179.909380,1628.453072,-10066.800811,0.000000
3179.909707,1702.473667,-11325.150913,0.000000
3179.910035,1702.473667,-11991.336260,1532.190996
3179.910363,1480.411884,-11621.233289,-689.485948
3179.910690,148.041188,-10288.862594,-1608.800546
3179.911018,1184.329507,-8808.450710,-919.314598
3179.911345,1036.288319,-9474.636058,0.000000
3179.911673,-370.102971,-9770.718434,2298.286494
3179.912001,-148.041188,-9474.636058,1991.848295
3179.912328,370.102971,-8290.306550,-1455.581446
3179.912656,-592.164754,-8734.430116,-1225.752797
3179.912984,-370.102971,-9030.512492,-459.657299
3179.913311,-740.205942,-7846.182985,-689.485948
3179.913639,-1702.473667,-8586.388927,-229.828649
3179.913967,-666.185348,-10362.883188,-1149.143247
3179.914294,1406.391290,-10140.821405,-1302.362347
3179.914622,4293.194464,-11843.295072,0.000000
3179.914949,4293.194464,-13841.851115,1685.410096
3179.915277,2220.617826,-13027.624579,1532.190996
3179.915605,962.267725,-9474.636058,-536.266849
3179.915932,-740.205942,-7846.182985,-1762.019645
3179.916260,-2516.700203,-7698.141797,-1455.581446
3179.916588,-3182.885551,-7105.977043,-766.095498
3179.916915,-2590.720797,-6735.874072,-995.924147
3179.917243,-1850.514855,-7920.203579,-1149.143247
3179.917570,888.247130,-10510.924376,-459.657299
3179.917898,1702.473667,-11621.233289,766.095498
3179.918226,2368.659014,-11621.233289,689.485948
3179.918553,2516.700203,-10214.842000,-536.266849
3179.918881,2294.638420,-10362.883188,-1072.533697
3179.919209,814.226536,-10436.903782,0.000000
3179.919536,1776.494261,-8586.388927,383.047749
3179.919864,1776.494261,-9178.553681,689.485948
3179.920191,-296.082377,-11103.089130,1762.019645
3179.920519,-592.164754,-9474.636058,383.047749
3179.920847,-1110.308913,-8808.450710,-2068.457845
3179.921174,-1998.556043,-8586.388927,-2221.676944
3179.921502,-296.082377,-9918.759623,-2757.943793
3179.921830,0.000000,-9770.718434,-612.876398
3179.922157,666.185348,-9030.512492,689.485948
3179.922485,2294.638420,-9326.594869,612.876398
3179.922813,1776.494261,-9844.739029,689.485948
3179.923140,1332.370696,-10362.883188,1455.581446
3179.923468,1480.411884,-10066.800811,229.828649
3179.923795,296.082377,-8882.471304,-766.095498
3179.924123,-444.123565,-10732.986159,-1072.533697
3179.924451,-814.226536,-11251.130318,-1225.752797
3179.924778,-962.267725,-9696.697840,-1532.190996
3179.925106,-444.123565,-9030.512492,-842.705048
3179.925434,592.164754,-10214.842000,-229.828649
3179.925761,0.000000,-9992.780217,536.266849
3179.926089,0.000000,-8734.430116,1302.362347
3179.926416,-222.061783,-7698.141797,229.828649
3179.926744,-740.205942,-9104.533087,306.438199
3179.927072,-888.247130,-8956.491898,919.314598
3179.927399,-518.144159,-8586.388927,0.000000
3179.927727,-592.164754,-9770.718434,-766.095498
3179.928055,0.000000,-10881.027347,-459.657299
3179.928382,1036.288319,-10955.047942,-306.438199
3179.928710,0.000000,-9770.718434,0.000000
3179.929038,-962.267725,-10658.965565,-306.438199
3179.929365,-1924.535449,-10436.903782,-1225.752797
3179.929693,-2146.597232,-10732.986159,-1915.238745
3179.930020,0.000000,-9548.656652,-2145.067394
3179.930348,1998.556043,-8512.368333,-306.438199
3179.930676,2220.617826,-8956.491898,2911.162892
3179.931003,1258.350101,-9252.574275,3907.087040
3179.931331,222.061783,-9548.656652,2068.457845
3179.931659,-740.205942,-8438.347739,-229.828649
3179.931986,-1850.514855,-8142.265362,-2068.457845
3179.932314,-2886.803174,-10066.800811,-2834.553343
3179.932641,-2442.679609,-9992.780217,-2757.943793
3179.932969,-666.185348,-9770.718434,-2451.505594
3179.933297,296.082377,-11399.171507,-536.266849
3179.933624,2368.659014,-11177.109724,842.705048
3179.933952,4737.318029,-10510.924376,459.657299
3179.934280,3627.009116,-10140.821405,995.924147
3179.934607,2368.659014,-9844.739029,1455.581446
3179.934935,2368.659014,-8512.368333,536.266849
3179.935262,888.247130,-7476.080014,1302.362347
3179.935590,814.226536,-8660.409521,919.314598
3179.935918,592.164754,-9030.512492,919.314598
3179.936246,296.082377,-9326.594869,-153.219100
3179.936573,814.226536,-10362.883188,-1608.800546
3179.936901,1036.288319,-10881.027347,-1991.848295
3179.937229,1332.370696,-10584.944971,-919.314598
3179.937557,1332.370696,-8068.244768,-536.266849
3179.937884,1924.535449,-8290.306550,-383.047749
3179.938212,1406.391290,-10140.821405,153.219100
3179.938540,1924.535449,-10510.924376,919.314598
3179.938868,3478.967927,-10510.924376,536.266849
3179.939195,3701.029710,-12139.377449,919.314598
3179.939523,2664.741391,-12805.562797,1149.143247
3179.939851,666.185348,-10510.924376,-995.924147
3179.940179,-1332.370696,-8512.368333,-2145.067394
3179.940507,-2664.741391,-8956.491898,-2911.162892
3179.940834,-3404.947333,-9252.574275,-2374.896044
3179.941162,-2738.761985,-7179.997637,-919.314598
3179.941490,-592.164754,-6513.812290,0.000000
3179.941818,-148.041188,-8512.368333,153.219100
3179.942145,0.000000,-10436.903782,2298.286494
3179.942473,1036.288319,-10881.027347,1838.629195
3179.942801,740.205942,-10214.842000,-842.705048
3179.943129,-296.082377,-10288.862594,-1532.190996
3179.943457,222.061783,-9918.759623,-1532.190996
3179.943784,-1184.329507,-10066.800811,-153.219100
3179.944112,-1332.370696,-11029.068536,1838.629195
3179.944440,370.102971,-11769.274478,0.000000
3179.944768,-666.185348,-11251.130318,383.047749
3179.945095,-1850.514855,-9844.739029,0.000000
3179.945423,-1480.411884,-7476.080014,-2068.457845
3179.945751,-2146.597232,-7476.080014,-766.095498
3179.946079,-1258.350101,-7179.997637,1302.362347
3179.946406,-444.123565,-7772.162391,1762.019645
3179.946734,518.144159,-8586.388927,2451.505594
3179.947062,962.267725,-8142.265362,1762.019645
3179.947390,962.267725,-9770.718434,-1225.752797
3179.947718,-370.102971,-12065.356855,-766.095498
3179.948045,148.041188,-12287.418637,-1378.971896
3179.948373,-222.061783,-11399.171507,-1838.629195
3179.948701,-1110.308913,-10658.965565,-1608.800546
3179.949029,148.041188,-9548.656652,-1302.362347
3179.949356,1628.453072,-9030.512492,-536.266849
3179.949684,962.267725,-8882.471304,919.314598
3179.950012,814.226536,-8438.347739,1838.629195
3179.950340,222.061783,-7624.121203,1225.752797
3179.950668,0.000000,-7994.224174,842.705048
3179.950995,296.082377,-8808.450710,0.000000
3179.951323,444.123565,-8808.450710,-1378.971896
3179.951651,592.164754,-10140.821405,-383.047749
3179.951979,2294.638420,-11843.295072,-612.876398
3179.952306,2442.679609,-11843.295072,-1302.362347
3179.952634,1702.473667,-12213.398043,-1225.752797
3179.952962,814.226536,-10436.903782,-229.828649
3179.953290,74.020594,-9400.615463,-1378.971896
3179.953617,0.000000,-10436.903782,-1685.410096
3179.953945,1036.288319,-10288.862594,-1762.019645
3179.954273,1924.535449,-9104.533087,-1072.533697
3179.954601,2442.679609,-8882.471304,1378.971896
3179.954929,1628.453072,-9326.594869,3217.601092
3179.955256,1110.308913,-9252.574275,2604.724693
3179.955584,1184.329507,-8956.491898,842.705048
3179.955912,222.061783,-9622.677246,-689.485948
3179.956240,-222.061783,-10140.821405,-1378.971896
3179.956567,0.000000,-8956.491898,-1608.800546
3179.956895,-222.061783,-8586.388927,-766.095498
3179.957223,-296.082377,-9622.677246,612.876398
3179.957551,1110.308913,-10732.986159,766.095498
3179.957879,2368.659014,-10732.986159,0.000000
3179.958206,1924.535449,-10510.924376,-536.266849
3179.958534,296.082377,-9474.636058,0.000000
3179.958862,-148.041188,-9400.615463,766.095498
3179.959190,-962.267725,-9474.636058,459.657299
3179.959517,-296.082377,-8956.491898,536.266849
3179.959845,0.000000,-8956.491898,0.000000
3179.960173,0.000000,-9326.594869,0.000000
3179.960501,74.020594,-8734.430116,-383.047749
3179.960828,0.000000,-9178.553681,0.000000
