#time,accel_x,accel_y,accel_z
3101.997704,9548.656652,-8142.265362,689.485948
3101.998032,9696.697840,-10066.800811,766.095498
3101.998359,9696.697840,-11399.171507,919.314598
3101.998687,8586.388927,-9844.739029,-306.438199
3101.999014,7846.182985,-9252.574275,-229.828649
3101.999342,5181.441594,-9696.697840,-612.876398
3101.999669,4071.132681,-10807.006753,-766.095498
3101.999997,5107.421000,-10807.006753,-2221.676944
3102.000324,6809.894666,-10584.944971,-2451.505594
3102.000652,8216.285956,-9770.718434,-1149.143247
3102.000979,6809.894666,-9474.636058,1072.533697
3102.001307,4589.276840,-9548.656652,2145.067394
3102.001634,3552.988522,-8882.471304,1072.533697
3102.001962,5551.544565,-9400.615463,-1532.190996
3102.002289,5625.565159,-11325.150913,-2681.334243
3102.002617,3923.091493,-11621.233289,-1455.581446
3102.002945,3108.864956,-9474.636058,0.000000
3102.003272,2590.720797,-9622.677246,-306.438199
3102.003600,2516.700203,-10881.027347,0.000000
3102.003927,1258.350101,-9400.615463,-612.876398
3102.004255,1850.514855,-8142.265362,-1072.533697
3102.004582,4293.194464,-9770.718434,-919.314598
3102.004910,5921.647536,-10881.027347,76.609550
3102.005237,4737.318029,-9474.636058,2145.067394
3102.005565,3404.947333,-7698.141797,2987.772442
3102.005892,3108.864956,-7402.059420,995.924147
3102.006220,3997.112087,-9178.553681,-1608.800546
3102.006547,3256.906145,-9474.636058,-766.095498
3102.006875,3997.112087,-9474.636058,0.000000
3102.007202,3775.050304,-9548.656652,0.000000
3102.007530,1554.432478,-10140.821405,76.609550
3102.007857,1554.432478,-11399.171507,919.314598
3102.008185,2886.803174,-10658.965565,536.266849
3102.008512,2072.576638,-8734.430116,-766.095498
3102.008840,592.164754,-9030.512492,0.000000
3102.009167,222.061783,-8734.430116,766.095498
3102.009495,1110.308913,-7476.080014,842.705048
3102.009822,0.000000,-7476.080014,2068.457845
3102.010150,-1480.411884,-8586.388927,995.924147
3102.010478,-1258.350101,-7624.121203,-306.438199
3102.010805,296.082377,-8882.471304,-1378.971896
3102.011133,148.041188,-11621.233289,-1532.190996
3102.011460,666.185348,-12953.603985,-1685.410096
3102.011788,2220.617826,-12583.501014,-919.314598
3102.012115,1258.350101,-11991.336260,536.266849
3102.012443,1998.556043,-13027.624579,0.000000
3102.012770,2368.659014,-10140.821405,-1302.362347
3102.013098,0.000000,-10510.924376,306.438199
3102.013425,-814.226536,-9992.780217,536.266849
3102.013753,0.000000,-6513.812290,-1455.581446
3102.014080,-296.082377,-6809.894666,0.000000
3102.014408,-592.164754,-9548.656652,2145.067394
3102.014735,296.082377,-9104.533087,459.657299
3102.015063,0.000000,-8290.306550,-306.438199
3102.015390,-370.102971,-10584.944971,-612.876398
3102.015718,592.164754,-11547.212695,-1072.533697
3102.016045,592.164754,-11103.089130,-766.095498
3102.016373,-1628.453072,-11177.109724,1455.581446
3102.016700,-1924.535449,-10584.944971,842.705048
3102.017028,-1036.288319,-9178.553681,-1608.800546
3102.017355,-3627.009116,-9474.636058,-306.438199
3102.017683,-3552.988522,-8660.409521,0.000000
3102.018011,-1258.350101,-6513.812290,-1608.800546
3102.018338,-1776.494261,-6809.894666,-842.705048
3102.018666,-962.267725,-9548.656652,766.095498
3102.018993,592.164754,-7994.224174,919.314598
3102.019321,814.226536,-6809.894666,-459.657299
3102.019648,370.102971,-9918.759623,1149.143247
3102.019976,1406.391290,-11251.130318,0.000000
3102.020303,2442.679609,-10732.986159,-1225.752797
3102.020631,888.247130,-12361.439231,842.705048
3102.020958,222.061783,-12583.501014,536.266849
3102.021286,74.020594,-9104.533087,-1762.019645
3102.021613,-1332.370696,-10584.944971,-995.924147
3102.021941,-1480.411884,-10510.924376,-536.266849
3102.022268,0.000000,-7624.121203,-1991.848295
3102.022596,148.041188,-7550.100608,-995.924147
3102.022923,222.061783,-9844.739029,1915.238745
3102.023251,2146.597232,-8216.285956,1149.143247
3102.023578,1036.288319,-6883.915261,306.438199
3102.023906,-888.247130,-10510.924376,689.485948
3102.024233,74.020594,-12509.480420,-1915.238745
3102.024561,1406.391290,-11547.212695,-3677.258390
3102.024888,1480.411884,-12805.562797,-2374.896044
3102.025216,2368.659014,-14434.015869,-536.266849
3102.025544,1998.556043,-12361.439231,76.609550
3102.025871,148.041188,-10510.924376,1532.190996
3102.026199,0.000000,-10732.986159,689.485948
3102.026526,444.123565,-7179.997637,-1991.848295
3102.026854,222.061783,-4515.256246,-612.876398
3102.027181,444.123565,-7031.956449,2298.286494
3102.027509,1628.453072,-5625.565159,2528.115143
3102.027836,1776.494261,-4737.318029,2298.286494
3102.028164,1036.288319,-7698.141797,2451.505594
3102.028491,2442.679609,-10584.944971,1302.362347
3102.028819,3552.988522,-9548.656652,-1762.019645
3102.029146,2220.617826,-13841.851115,-306.438199
3102.029474,444.123565,-15026.180623,0.000000
3102.029801,0.000000,-11251.130318,-2068.457845
3102.030129,-1184.329507,-10510.924376,-2221.676944
3102.030456,-2590.720797,-11103.089130,153.219100
3102.030784,-592.164754,-8512.368333,-842.705048
3102.031111,296.082377,-5921.647536,383.047749
3102.031439,-518.144159,-7846.182985,1685.410096
3102.031767,1406.391290,-6439.791695,153.219100
3102.032094,740.205942,-5329.482782,-612.876398
3102.032422,-1406.391290,-8660.409521,1762.019645
3102.032749,296.082377,-8882.471304,383.047749
3102.033077,3404.947333,-8142.265362,-2834.553343
3102.033405,1554.432478,-13545.768739,-1608.800546
3102.033732,0.000000,-17542.880825,306.438199
3102.034060,1258.350101,-13545.768739,-1608.800546
3102.034388,444.123565,-12287.418637,-2451.505594
3102.034715,-1998.556043,-14211.954086,-842.705048
3102.035043,-2516.700203,-9844.739029,-1838.629195
3102.035371,-3034.844362,-6587.832884,-1225.752797
3102.035698,-2442.679609,-6661.853478,459.657299
3102.036026,666.185348,-5921.647536,-459.657299
3102.036353,-444.123565,-4811.338623,766.095498
3102.036681,-2442.679609,-6735.874072,4136.915689
3102.037009,0.000000,-7994.224174,1302.362347
3102.037336,2294.638420,-10436.903782,-2681.334243
3102.037664,888.247130,-14211.954086,-919.314598
3102.037992,1850.514855,-14285.974681,76.609550
3102.038319,2220.617826,-10807.006753,-995.924147
3102.038647,-814.226536,-10881.027347,0.000000
3102.038975,-2886.803174,-13397.727550,1302.362347
3102.039302,-1406.391290,-9474.636058,-1072.533697
3102.039630,-1998.556043,-5625.565159,-1532.190996
3102.039957,-3034.844362,-7254.018232,1225.752797
3102.040285,-814.226536,-5773.606348,536.266849
3102.040613,0.000000,-4145.153275,0.000000
3102.040940,-370.102971,-7179.997637,2221.676944
3102.041268,1776.494261,-9104.533087,919.314598
3102.041596,4663.297435,-10510.924376,0.000000
3102.041923,5625.565159,-13249.686362,1455.581446
3102.042251,4293.194464,-13915.871710,536.266849
3102.042579,2960.823768,-11843.295072,-1072.533697
3102.042906,-814.226536,-11621.233289,0.000000
3102.043234,-2368.659014,-11991.336260,689.485948
3102.043561,-1628.453072,-9104.533087,-2604.724693
3102.043889,-1406.391290,-8438.347739,-2221.676944
3102.044217,-1110.308913,-8956.491898,0.000000
3102.044544,1110.308913,-7105.977043,-1838.629195
3102.044872,1184.329507,-6883.915261,-1225.752797
3102.045200,0.000000,-9104.533087,1838.629195
3102.045527,1554.432478,-7846.182985,1608.800546
3102.045855,4663.297435,-9104.533087,0.000000
3102.046183,4367.215058,-12953.603985,153.219100
3102.046510,4441.235652,-14285.974681,0.000000
3102.046838,2886.803174,-11473.192101,-612.876398
3102.047165,148.041188,-11991.336260,-383.047749
3102.047493,-1924.535449,-12953.603985,459.657299
3102.047821,-1998.556043,-9696.697840,-1838.629195
3102.048148,-2294.638420,-7550.100608,-1455.581446
3102.048476,-1554.432478,-8068.244768,76.609550
3102.048804,814.226536,-6217.729913,-383.047749
3102.049131,-1184.329507,-5107.421000,1685.410096
3102.049459,-2368.659014,-6883.915261,4596.572988
3102.049787,666.185348,-6661.853478,1915.238745
3102.050114,1702.473667,-7624.121203,-1762.019645
3102.050442,1480.411884,-12139.377449,-689.485948
3102.050769,888.247130,-12731.542202,0.000000
3102.051097,1110.308913,-10436.903782,-306.438199
3102.051425,-1480.411884,-11695.253884,-536.266849
3102.051752,-3034.844362,-13767.830521,-459.657299
3102.052080,-1258.350101,-10214.842000,-2987.772442
3102.052408,-1258.350101,-8956.491898,-2145.067394
3102.052735,-1850.514855,-11029.068536,766.095498
3102.053063,-592.164754,-9030.512492,1302.362347
3102.053391,-888.247130,-5255.462188,842.705048
3102.053718,-1480.411884,-5847.626942,1915.238745
3102.054046,1406.391290,-7550.100608,229.828649
3102.054373,2072.576638,-7476.080014,-1608.800546
3102.054701,1110.308913,-11769.274478,536.266849
3102.055029,1998.556043,-11991.336260,-536.266849
3102.055356,2368.659014,-10881.027347,-2911.162892
3102.055684,-962.267725,-13323.706956,-1149.143247
3102.056012,-1332.370696,-14508.036463,536.266849
3102.056339,-444.123565,-9548.656652,-1225.752797
3102.056667,-592.164754,-9178.553681,-1302.362347
3102.056995,-1628.453072,-11177.109724,766.095498
3102.057322,0.000000,-8808.450710,459.657299
3102.057650,-222.061783,-6291.750507,383.047749
3102.057977,-1628.453072,-7550.100608,3140.991542
3102.058305,370.102971,-7402.059420,612.876398
3102.058633,1776.494261,-6439.791695,-842.705048
3102.058960,888.247130,-11325.150913,229.828649
3102.059288,1776.494261,-11991.336260,-459.657299
3102.059616,2664.741391,-8956.491898,-2221.676944
3102.059943,1406.391290,-10658.965565,-536.266849
3102.060271,518.144159,-12065.356855,995.924147
3102.060599,592.164754,-8734.430116,-1149.143247
3102.060926,-518.144159,-8216.285956,229.828649
3102.061254,0.000000,-11177.109724,919.314598
3102.061581,888.247130,-8512.368333,0.000000
3102.061909,0.000000,-6587.832884,1149.143247
3102.062237,-1554.432478,-8586.388927,3217.601092
3102.062564,370.102971,-8586.388927,0.000000
3102.062892,1776.494261,-8290.306550,-2987.772442
3102.063220,444.123565,-10510.924376,-1072.533697
3102.063547,74.020594,-10362.883188,-536.266849
3102.063875,2516.700203,-8660.409521,-2298.286494
3102.064203,1998.556043,-10732.986159,-766.095498
3102.064530,1702.473667,-13471.748144,536.266849
3102.064858,1332.370696,-10214.842000,153.219100
3102.065185,592.164754,-9400.615463,612.876398
3102.065513,-444.123565,-10066.800811,919.314598
3102.065841,0.000000,-9844.739029,-842.705048
3102.066168,-2220.617826,-8586.388927,-995.924147
3102.066496,-2960.823768,-9326.594869,842.705048
3102.066824,370.102971,-10066.800811,0.000000
3102.067151,2146.597232,-10732.986159,-1608.800546
3102.067479,740.205942,-11547.212695,-842.705048
3102.067807,888.247130,-11177.109724,-536.266849
3102.068134,1184.329507,-9252.574275,-2604.724693
3102.068462,296.082377,-10955.047942,-766.095498
3102.068789,0.000000,-10881.027347,1225.752797
3102.069117,1184.329507,-7772.162391,536.266849
3102.069445,370.102971,-7772.162391,1149.143247
3102.069772,-1036.288319,-10510.924376,2145.067394
3102.070100,-1258.350101,-9178.553681,689.485948
3102.070428,-2442.679609,-7846.182985,-1225.752797
3102.070755,-2960.823768,-9252.574275,153.219100
3102.071083,-814.226536,-9696.697840,-612.876398
3102.071411,1036.288319,-9252.574275,-1302.362347
3102.071738,592.164754,-10510.924376,76.609550
3102.072066,1184.329507,-11325.150913,-306.438199
3102.072393,2442.679609,-8808.450710,-2221.676944
3102.072721,1332.370696,-9622.677246,-995.924147
3102.073049,148.041188,-10732.986159,1532.190996
3102.073376,1110.308913,-7254.018232,0.000000
3102.073704,592.164754,-7179.997637,-536.266849
3102.074032,-296.082377,-10955.047942,1302.362347
3102.074359,518.144159,-10732.986159,153.219100
3102.074687,-370.102971,-9104.533087,-383.047749
3102.075015,-1184.329507,-9474.636058,919.314598
3102.075342,518.144159,-11177.109724,-689.485948
3102.075670,1628.453072,-11177.109724,-2451.505594
3102.075997,1110.308913,-11029.068536,0.000000
3102.076325,1480.411884,-10288.862594,306.438199
3102.076653,2664.741391,-9474.636058,-2221.676944
3102.076980,888.247130,-11177.109724,-1455.581446
3102.077308,-370.102971,-11029.068536,-153.219100
3102.077636,0.000000,-6957.935855,-1838.629195
3102.077963,-1184.329507,-8068.244768,-995.924147
3102.078291,-2590.720797,-11473.192101,919.314598
3102.078619,0.000000,-9474.636058,-306.438199
3102.078946,1628.453072,-8068.244768,-1608.800546
3102.079274,740.205942,-11769.274478,2298.286494
3102.079601,1184.329507,-11843.295072,2451.505594
3102.079929,1776.494261,-9474.636058,76.609550
3102.080257,-148.041188,-10214.842000,612.876398
3102.080584,296.082377,-11177.109724,-842.705048
3102.080912,1850.514855,-7994.224174,-3753.867940
3102.081240,444.123565,-7550.100608,-1149.143247
3102.081567,0.000000,-8660.409521,1149.143247
3102.081895,1776.494261,-6661.853478,153.219100
3102.082223,1110.308913,-7772.162391,1378.971896
3102.082550,666.185348,-10140.821405,3370.820191
3102.082878,2368.659014,-8808.450710,1302.362347
3102.083205,1776.494261,-7994.224174,0.000000
3102.083533,-888.247130,-10584.944971,2145.067394
3102.083861,-370.102971,-9622.677246,1532.190996
3102.084188,814.226536,-9178.553681,-919.314598
3102.084516,-444.123565,-12213.398043,-459.657299
3102.084844,740.205942,-13323.706956,-1608.800546
3102.085171,1480.411884,-10140.821405,-4136.915689
3102.085499,0.000000,-9252.574275,-3370.820191
3102.085827,-814.226536,-9918.759623,-1149.143247
3102.086154,1184.329507,-7624.121203,-1225.752797
3102.086482,1184.329507,-7476.080014,76.609550
3102.086809,592.164754,-8586.388927,2911.162892
3102.087137,1036.288319,-7105.977043,1685.410096
3102.087465,-1110.308913,-7920.203579,306.438199
3102.087792,-2516.700203,-12509.480420,1225.752797
3102.088120,-296.082377,-12657.521608,-689.485948
3102.088448,518.144159,-11621.233289,-2528.115143
3102.088775,-888.247130,-13545.768739,-1072.533697
3102.089103,74.020594,-13989.892304,-1532.190996
3102.089431,1110.308913,-10066.800811,-4366.744339
3102.089758,-1110.308913,-9474.636058,-2451.505594
3102.090086,-1850.514855,-9474.636058,-306.438199
3102.090413,-592.164754,-5477.523971,383.047749
3102.090741,518.144159,-5329.482782,2145.067394
3102.091069,296.082377,-8068.244768,2681.334243
3102.091396,1480.411884,-7994.224174,2145.067394
3102.091724,888.247130,-8364.327145,2068.457845
3102.092052,-962.267725,-10510.924376,2528.115143
3102.092379,-592.164754,-10066.800811,0.000000
3102.092707,-296.082377,-10584.944971,-2145.067394
3102.093035,-666.185348,-13175.665768,-919.314598
3102.093362,296.082377,-13767.830521,-1685.410096
3102.093690,814.226536,-10362.883188,-3064.381992
3102.094017,-1406.391290,-9252.574275,-1149.143247
3102.094345,-1036.288319,-8808.450710,0.000000
3102.094673,1110.308913,-6217.729913,-1225.752797
3102.095000,1480.411884,-6365.771101,0.000000
3102.095328,1776.494261,-7550.100608,2911.162892
3102.095656,2590.720797,-6513.812290,1532.190996
3102.095983,1702.473667,-7402.059420,1685.410096
3102.096311,0.000000,-11621.233289,2451.505594
3102.096639,1184.329507,-11547.212695,536.266849
3102.096966,1554.432478,-11029.068536,-1532.190996
3102.097294,296.082377,-14508.036463,-1532.190996
3102.097621,888.247130,-14878.139434,-1991.848295
3102.097949,444.123565,-11029.068536,-3830.477490
3102.098277,-962.267725,-10066.800811,-2604.724693
3102.098604,-962.267725,-10658.965565,-919.314598
3102.098932,1554.432478,-7031.956449,-2145.067394
3102.099260,2368.659014,-6513.812290,-306.438199
3102.099587,1258.350101,-8808.450710,2298.286494
3102.099915,1998.556043,-7698.141797,2374.896044
3102.100243,1702.473667,-8290.306550,1608.800546
3102.100570,296.082377,-10584.944971,2068.457845
3102.100898,740.205942,-10510.924376,229.828649
3102.101225,1184.329507,-10658.965565,-1532.190996
3102.101553,740.205942,-13175.665768,0.000000
3102.101881,888.247130,-13767.830521,0.000000
3102.102208,740.205942,-9992.780217,-2068.457845
3102.102536,-1850.514855,-9400.615463,-1302.362347
3102.102864,-2072.576638,-8956.491898,-612.876398
3102.103191,-370.102971,-6069.688724,-1915.238745
3102.103519,74.020594,-6661.853478,-689.485948
3102.103847,-740.205942,-7328.038826,1532.190996
3102.104174,74.020594,-6069.688724,1302.362347
3102.104502,-592.164754,-8068.244768,1149.143247
3102.104829,-1406.391290,-11029.068536,1532.190996
3102.105157,666.185348,-10510.924376,-383.047749
3102.105485,2812.782580,-10066.800811,-2145.067394
3102.105812,1702.473667,-14137.933492,153.219100
3102.106140,518.144159,-15766.386565,1685.410096
3102.106468,-592.164754,-9770.718434,-766.095498
3102.106795,-1998.556043,-8956.491898,-3140.991542
3102.107123,-2590.720797,-10658.965565,-3217.601092
3102.107451,-740.205942,-7994.224174,-3677.258390
3102.107778,0.000000,-6069.688724,-1838.629195
3102.108106,0.000000,-7698.141797,1455.581446
3102.108433,1702.473667,-7994.224174,1225.752797
3102.108761,2072.576638,-7994.224174,1762.019645
3102.109089,666.185348,-10066.800811,2298.286494
3102.109416,1258.350101,-11325.150913,842.705048
3102.109744,1924.535449,-11621.233289,-2374.896044
3102.110072,444.123565,-13841.851115,-536.266849
3102.110399,-296.082377,-13619.789333,0.000000
3102.110727,0.000000,-10214.842000,-842.705048
3102.111055,-1702.473667,-11103.089130,0.000000
3102.111382,-1554.432478,-11547.212695,-306.438199
3102.111710,1776.494261,-8512.368333,-3677.258390
3102.112037,1480.411884,-6883.915261,-1991.848295
3102.112365,296.082377,-7402.059420,1149.143247
3102.112693,296.082377,-5773.606348,2068.457845
3102.113020,0.000000,-4589.276840,2911.162892
3102.113348,444.123565,-7328.038826,3677.258390
3102.113676,2294.638420,-8142.265362,383.047749
3102.114003,1554.432478,-8660.409521,229.828649
3102.114331,0.000000,-14434.015869,612.876398
3102.114659,-1258.350101,-15248.242405,-306.438199
3102.114986,74.020594,-10584.944971,-3907.087040
3102.115314,-1702.473667,-11473.192101,-2604.724693
3102.115641,-1998.556043,-13175.665768,-1072.533697
3102.115969,1776.494261,-8364.327145,-2528.115143
3102.116297,2294.638420,-5477.523971,-1225.752797
3102.116624,592.164754,-8068.244768,2451.505594
3102.116952,518.144159,-5847.626942,2298.286494
3102.117280,-888.247130,-3701.029710,1838.629195
3102.117607,-296.082377,-7179.997637,1149.143247
3102.117935,1924.535449,-10362.883188,-995.924147
3102.118263,1776.494261,-11103.089130,-2145.067394
3102.118590,1702.473667,-14285.974681,0.000000
3102.118918,1776.494261,-15766.386565,0.000000
3102.119245,370.102971,-12805.562797,-2834.553343
3102.119573,-1776.494261,-14063.912898,-2604.724693
3102.119901,-1554.432478,-14285.974681,-2834.553343
3102.120228,0.000000,-8734.430116,-3830.477490
3102.120556,-666.185348,-5699.585753,-1532.190996
3102.120884,0.000000,-7550.100608,2145.067394
3102.121211,222.061783,-6587.832884,2757.943793
3102.121539,-148.041188,-5255.462188,1915.238745
3102.121867,-518.144159,-8068.244768,1685.410096
3102.122194,814.226536,-9844.739029,153.219100
3102.122522,1332.370696,-8660.409521,-1225.752797
3102.122849,814.226536,-11473.192101,153.219100
3102.123177,0.000000,-13249.686362,1378.971896
3102.123505,0.000000,-11695.253884,0.000000
3102.123832,-1406.391290,-11029.068536,459.657299
3102.124160,-1850.514855,-10732.986159,-153.219100
3102.124488,74.020594,-8142.265362,-2528.115143
3102.124815,-962.267725,-7254.018232,-1072.533697
3102.125143,-1628.453072,-8216.285956,1149.143247
3102.125471,222.061783,-4885.359217,76.609550
3102.125798,0.000000,-5181.441594,536.266849
3102.126126,-1036.288319,-7772.162391,2528.115143
3102.126453,1998.556043,-8586.388927,1378.971896
3102.126781,2516.700203,-9326.594869,-995.924147
3102.127109,1702.473667,-13545.768739,0.000000
3102.127436,1776.494261,-15322.262999,229.828649
3102.127764,962.267725,-10584.944971,-689.485948
3102.128092,-962.267725,-11325.150913,-919.314598
3102.128419,-1184.329507,-12213.398043,-919.314598
3102.128747,222.061783,-9474.636058,-3294.210641
3102.129075,0.000000,-8142.265362,-1915.238745
3102.129402,518.144159,-9918.759623,842.705048
3102.129730,1776.494261,-8364.327145,229.828649
3102.130057,1554.432478,-7179.997637,-306.438199
3102.130385,814.226536,-8734.430116,766.095498
3102.130713,1702.473667,-9474.636058,459.657299
3102.131040,1702.473667,-9474.636058,0.000000
3102.131368,0.000000,-13323.706956,1149.143247
3102.131696,-666.185348,-13471.748144,-459.657299
3102.132023,-814.226536,-10362.883188,-2757.943793
3102.132351,-1628.453072,-11251.130318,-2681.334243
3102.132679,-2220.617826,-13027.624579,-383.047749
3102.133006,-666.185348,-8808.450710,-1302.362347
3102.133331,370.102971,-7772.162391,-1072.533697
3102.133658,962.267725,-9474.636058,1149.143247
3102.133986,2368.659014,-7476.080014,689.485948
3102.134313,1332.370696,-5625.565159,1608.800546
3102.134641,-296.082377,-7105.977043,3447.429741
3102.134968,1258.350101,-7105.977043,766.095498
3102.135296,2368.659014,-8364.327145,-1225.752797
3102.135623,1776.494261,-11399.171507,1149.143247
3102.135951,2590.720797,-12583.501014,1378.971896
3102.136278,1998.556043,-10881.027347,-306.438199
3102.136606,-1184.329507,-10140.821405,-229.828649
3102.136933,-3256.906145,-11251.130318,-689.485948
3102.137261,-1702.473667,-8734.430116,-3140.991542
3102.137588,-1702.473667,-7550.100608,-1915.238745
3102.137916,-814.226536,-10214.842000,459.657299
3102.138243,962.267725,-8586.388927,459.657299
3102.138571,740.205942,-7254.018232,229.828649
3102.138898,518.144159,-9104.533087,1455.581446
3102.139226,2368.659014,-9252.574275,0.000000
3102.139553,3552.988522,-9992.780217,-1838.629195
3102.139881,3256.906145,-14063.912898,-229.828649
3102.140208,2960.823768,-12583.501014,0.000000
3102.140536,1036.288319,-8216.285956,-919.314598
3102.140863,-2442.679609,-11325.150913,229.828649
3102.141191,-5181.441594,-12657.521608,689.485948
3102.141518,-2960.823768,-8586.388927,-3064.381992
3102.141846,-1554.432478,-9030.512492,-3064.381992
3102.142173,-1184.329507,-11621.233289,-842.705048
3102.142501,888.247130,-9474.636058,-536.266849
3102.142828,1258.350101,-7179.997637,1072.533697
3102.143155,0.000000,-8438.347739,3524.039291
3102.143483,444.123565,-7179.997637,1149.143247
3102.143810,1406.391290,-6439.791695,-1378.971896
3102.144138,666.185348,-10732.986159,-153.219100
3102.144465,1554.432478,-12731.542202,0.000000
3102.144793,1924.535449,-9992.780217,-995.924147
3102.145120,-1184.329507,-11029.068536,1532.190996
3102.145448,-1406.391290,-11547.212695,1455.581446
3102.145775,-222.061783,-7254.018232,-1762.019645
3102.146103,-1554.432478,-8068.244768,-612.876398
3102.146430,-888.247130,-9770.718434,1225.752797
3102.146758,1480.411884,-7772.162391,76.609550
3102.147085,370.102971,-6883.915261,1302.362347
3102.147413,-1776.494261,-8586.388927,3524.039291
3102.147740,-444.123565,-8290.306550,459.657299
3102.148068,592.164754,-8660.409521,-3294.210641
3102.148395,444.123565,-12657.521608,-2528.115143
3102.148723,962.267725,-12731.542202,-3064.381992
3102.149050,1258.350101,-9844.739029,-3140.991542
3102.149378,518.144159,-11029.068536,-306.438199
3102.149705,74.020594,-12435.459826,1762.019645
3102.150033,592.164754,-8734.430116,-306.438199
3102.150360,518.144159,-8808.450710,306.438199
3102.150688,814.226536,-10955.047942,536.266849
3102.151015,1628.453072,-8956.491898,-536.266849
3102.151343,148.041188,-7846.182985,383.047749
3102.151670,-740.205942,-10066.800811,2221.676944
3102.151998,518.144159,-10066.800811,-612.876398
3102.152325,1998.556043,-9548.656652,-3370.820191
3102.152652,1036.288319,-12583.501014,-1608.800546
3102.152980,1702.473667,-12361.439231,-995.924147
3102.153307,2072.576638,-9178.553681,-2068.457845
3102.153635,888.247130,-10214.842000,306.438199
3102.153962,0.000000,-11029.068536,2145.067394
3102.154290,518.144159,-7179.997637,1072.533697
3102.154617,-370.102971,-7254.018232,842.705048
