#time,accel_x,accel_y,accel_z
3263.416137,-740.205942,-12139.377449,-1532.190996
3263.416465,-296.082377,-13397.727550,-1608.800546
3263.416793,74.020594,-12953.603985,-2221.676944
3263.417120,-888.247130,-10436.903782,-2298.286494
3263.417448,-1628.453072,-10732.986159,-383.047749
3263.417776,-1776.494261,-9400.615463,0.000000
3263.418103,-1258.350101,-8290.306550,-612.876398
3263.418431,-1036.288319,-7179.997637,-383.047749
3263.418759,148.041188,-4737.318029,306.438199
3263.419086,1332.370696,-6291.750507,2145.067394
3263.419414,1036.288319,-8660.409521,4136.915689
3263.419742,1924.535449,-9178.553681,919.314598
3263.420069,1480.411884,-10436.903782,-919.314598
3263.420397,1406.391290,-9474.636058,-2145.067394
3263.420725,1036.288319,-10510.924376,-1072.533697
3263.421052,-148.041188,-11399.171507,612.876398
3263.421380,148.041188,-10362.883188,-842.705048
3263.421708,0.000000,-12139.377449,-1302.362347
3263.422036,296.082377,-11621.233289,-842.705048
3263.422363,222.061783,-9030.512492,0.000000
3263.422691,518.144159,-8660.409521,459.657299
3263.423019,1554.432478,-8586.388927,0.000000
3263.423346,814.226536,-9326.594869,766.095498
3263.423674,1036.288319,-6143.709319,459.657299
3263.424002,2442.679609,-6143.709319,536.266849
3263.424329,2442.679609,-10066.800811,1762.019645
3263.424657,2812.782580,-11251.130318,689.485948
3263.424985,2516.700203,-12065.356855,0.000000
3263.425312,2664.741391,-12731.542202,-1455.581446
3263.425640,2146.597232,-10658.965565,-2145.067394
3263.425968,74.020594,-12435.459826,-612.876398
3263.426295,-1332.370696,-12953.603985,-1455.581446
3263.426623,-962.267725,-11547.212695,-2528.115143
3263.426951,-148.041188,-9252.574275,-3064.381992
3263.427279,1184.329507,-7624.121203,-1915.238745
3263.427606,814.226536,-8956.491898,2834.553343
3263.427934,1110.308913,-8734.430116,4596.572988
3263.428262,3330.926739,-8290.306550,2451.505594
3263.428589,2220.617826,-9178.553681,1225.752797
3263.428917,1998.556043,-6957.935855,-766.095498
3263.429245,0.000000,-8290.306550,229.828649
3263.429572,-2516.700203,-9548.656652,1225.752797
3263.429900,-3182.885551,-9548.656652,-1072.533697
3263.430228,-1850.514855,-11843.295072,-2604.724693
3263.430555,-740.205942,-9400.615463,-2145.067394
3263.430883,-222.061783,-9178.553681,-306.438199
3263.431211,-1258.350101,-10140.821405,1149.143247
3263.431538,0.000000,-9178.553681,383.047749
3263.431866,0.000000,-8438.347739,0.000000
3263.432194,-740.205942,-6735.874072,1149.143247
3263.432522,-296.082377,-6587.832884,1072.533697
3263.432849,1258.350101,-8512.368333,2451.505594
3263.433177,1258.350101,-9252.574275,1072.533697
3263.433505,-2220.617826,-12139.377449,0.000000
3263.433832,-2368.659014,-11547.212695,-2068.457845
3263.434160,-1036.288319,-9770.718434,-4903.011187
3263.434488,-1702.473667,-11177.109724,-3524.039291
3263.434815,-1406.391290,-10584.944971,-689.485948
3263.435143,1036.288319,-11399.171507,459.657299
3263.435471,1184.329507,-10584.944971,459.657299
3263.435798,2220.617826,-8660.409521,0.000000
3263.436126,0.000000,-10288.862594,1302.362347
3263.436454,-1702.473667,-10510.924376,1685.410096
3263.436781,-518.144159,-9696.697840,-919.314598
3263.437109,-1110.308913,-9696.697840,-3370.820191
3263.437437,-2220.617826,-8808.450710,-2298.286494
3263.437765,-1480.411884,-10362.883188,153.219100
3263.438092,0.000000,-9104.533087,536.266849
3263.438420,592.164754,-9770.718434,0.000000
3263.438748,0.000000,-12139.377449,0.000000
3263.439075,814.226536,-9548.656652,-1225.752797
3263.439403,1110.308913,-8364.327145,-536.266849
3263.439731,740.205942,-9030.512492,766.095498
3263.440058,444.123565,-8882.471304,1838.629195
3263.440386,814.226536,-9178.553681,2221.676944
3263.440714,2220.617826,-8216.285956,383.047749
3263.441041,2072.576638,-8808.450710,-306.438199
3263.441369,444.123565,-9104.533087,919.314598
3263.441697,1110.308913,-8142.265362,1225.752797
3263.442025,0.000000,-9622.677246,76.609550
3263.442352,666.185348,-8808.450710,0.000000
3263.442680,2072.576638,-7846.182985,-459.657299
3263.443008,2146.597232,-10288.862594,995.924147
3263.443335,2368.659014,-11325.150913,1149.143247
3263.443663,1554.432478,-10807.006753,0.000000
3263.443991,1258.350101,-9400.615463,-1072.533697
3263.444318,518.144159,-9474.636058,-1378.971896
3263.444646,222.061783,-11103.089130,-1685.410096
3263.444974,148.041188,-8808.450710,-689.485948
3263.445301,666.185348,-9252.574275,-383.047749
3263.445629,1184.329507,-10658.965565,-306.438199
3263.445957,1702.473667,-10214.842000,76.609550
3263.446284,1924.535449,-10214.842000,229.828649
3263.446612,1110.308913,-10066.800811,0.000000
3263.446940,1036.288319,-10436.903782,-612.876398
3263.447268,1036.288319,-9844.739029,-1532.190996
3263.447595,-740.205942,-9252.574275,-995.924147
3263.447923,-1776.494261,-10362.883188,76.609550
3263.448251,-1480.411884,-10288.862594,-1072.533697
3263.448578,-370.102971,-10362.883188,-2298.286494
3263.448906,444.123565,-11917.315666,-1838.629195
3263.449234,666.185348,-9400.615463,-995.924147
3263.449561,1036.288319,-9030.512492,1532.190996
3263.449889,962.267725,-10732.986159,2911.162892
3263.450217,1332.370696,-9770.718434,1455.581446
3263.450544,518.144159,-9030.512492,-383.047749
3263.450872,-1406.391290,-6957.935855,0.000000
3263.451200,-2886.803174,-6957.935855,306.438199
3263.451527,-3478.967927,-7550.100608,76.609550
3263.451855,-3034.844362,-7698.141797,-229.828649
3263.452183,-1406.391290,-10362.883188,-995.924147
3263.452511,222.061783,-9696.697840,-842.705048
3263.452838,1332.370696,-8142.265362,229.828649
3263.453166,1628.453072,-10362.883188,842.705048
3263.453494,740.205942,-10881.027347,919.314598
3263.453821,814.226536,-11325.150913,689.485948
3263.454149,962.267725,-10066.800811,0.000000
3263.454477,1110.308913,-8586.388927,0.000000
3263.454804,296.082377,-8586.388927,689.485948
3263.455132,-1702.473667,-9326.594869,689.485948
3263.455460,-3256.906145,-11103.089130,-919.314598
3263.455787,-1702.473667,-10510.924376,-3524.039291
3263.456115,1110.308913,-8808.450710,-3677.258390
3263.456443,962.267725,-10362.883188,0.000000
3263.456770,1850.514855,-11769.274478,2451.505594
3263.457098,3849.070898,-11695.253884,1072.533697
3263.457426,4145.153275,-11695.253884,153.219100
3263.457754,2590.720797,-10436.903782,-383.047749
3263.458081,1184.329507,-10658.965565,0.000000
3263.458409,-444.123565,-9326.594869,0.000000
3263.458737,-814.226536,-9030.512492,-1762.019645
3263.459064,-1332.370696,-11251.130318,-2221.676944
3263.459392,-1110.308913,-9474.636058,-1302.362347
3263.459720,370.102971,-7920.203579,-229.828649
3263.460047,666.185348,-9400.615463,766.095498
3263.460375,1406.391290,-10732.986159,0.000000
3263.460703,1628.453072,-10288.862594,-383.047749
3263.461030,2442.679609,-8216.285956,-842.705048
3263.461358,2368.659014,-7179.997637,-612.876398
3263.461686,2146.597232,-8734.430116,2451.505594
3263.462013,1036.288319,-8882.471304,3217.601092
3263.462341,1998.556043,-10140.821405,1455.581446
3263.462669,1406.391290,-8882.471304,-689.485948
3263.462997,148.041188,-7476.080014,-1608.800546
3263.463324,-518.144159,-10658.965565,-383.047749
3263.463652,-666.185348,-10955.047942,0.000000
3263.463980,-592.164754,-9474.636058,-842.705048
3263.464307,0.000000,-8660.409521,229.828649
3263.464635,1554.432478,-9030.512492,229.828649
3263.464963,592.164754,-9844.739029,1532.190996
3263.465290,0.000000,-8660.409521,2068.457845
3263.465618,888.247130,-9252.574275,536.266849
3263.465946,518.144159,-10955.047942,-919.314598
3263.466273,0.000000,-9474.636058,-2221.676944
3263.466601,-740.205942,-9104.533087,-459.657299
3263.466929,-740.205942,-10584.944971,229.828649
3263.467257,74.020594,-12509.480420,-383.047749
3263.467584,0.000000,-11843.295072,-1225.752797
3263.467912,-296.082377,-9474.636058,-1685.410096
3263.468240,444.123565,-10066.800811,-1685.410096
3263.468567,-1110.308913,-10658.965565,383.047749
3263.468895,-1998.556043,-9252.574275,689.485948
3263.469223,-1850.514855,-9030.512492,-1072.533697
3263.469550,0.000000,-7179.997637,-1838.629195
3263.469878,814.226536,-7550.100608,-1225.752797
3263.470206,296.082377,-10807.006753,1149.143247
3263.470533,222.061783,-12287.418637,2528.115143
3263.470861,1480.411884,-11325.150913,536.266849
3263.471189,1406.391290,-10066.800811,-1532.190996
3263.471516,592.164754,-10214.842000,-2221.676944
3263.471844,-444.123565,-9400.615463,0.000000
3263.472172,-888.247130,-8438.347739,1072.533697
3263.472500,-1628.453072,-7994.224174,1149.143247
3263.472827,-518.144159,-7772.162391,383.047749
3263.473155,222.061783,-7402.059420,153.219100
3263.473483,222.061783,-8660.409521,536.266849
3263.473810,592.164754,-8882.471304,153.219100
3263.474138,296.082377,-9918.759623,-612.876398
3263.474466,962.267725,-9770.718434,-1225.752797
3263.474793,2146.597232,-8660.409521,-2068.457845
3263.475121,2294.638420,-10510.924376,-229.828649
3263.475449,2368.659014,-11399.171507,1991.848295
3263.475776,3552.988522,-11103.089130,1991.848295
3263.476104,2294.638420,-8956.491898,383.047749
3263.476432,-1036.288319,-8734.430116,-229.828649
3263.476759,-2146.597232,-10214.842000,-995.924147
3263.477087,-888.247130,-10214.842000,-2145.067394
3263.477415,518.144159,-9622.677246,-1608.800546
3263.477743,1258.350101,-9474.636058,-919.314598
3263.478070,1110.308913,-10436.903782,536.266849
3263.478398,2590.720797,-10955.047942,459.657299
3263.478726,3775.050304,-10955.047942,0.000000
3263.479053,1924.535449,-10510.924376,153.219100
3263.479381,740.205942,-11843.295072,0.000000
3263.479709,296.082377,-9400.615463,-1378.971896
3263.480036,666.185348,-8586.388927,-2451.505594
3263.480364,-814.226536,-10658.965565,-919.314598
3263.480692,-1110.308913,-11251.130318,229.828649
3263.481019,-1110.308913,-10066.800811,153.219100
3263.481347,370.102971,-9326.594869,-2298.286494
3263.481675,-296.082377,-8364.327145,-1991.848295
3263.482002,-1850.514855,-8882.471304,-536.266849
3263.482330,-222.061783,-8364.327145,76.609550
3263.482658,1184.329507,-8734.430116,153.219100
3263.482986,1924.535449,-7920.203579,1915.238745
3263.483313,2368.659014,-7179.997637,2221.676944
3263.483641,2072.576638,-11399.171507,2604.724693
3263.483969,740.205942,-11769.274478,1072.533697
3263.484296,444.123565,-10066.800811,-1302.362347
3263.484624,-1332.370696,-9104.533087,-1762.019645
3263.484952,-1702.473667,-8956.491898,-1378.971896
3263.485279,-1702.473667,-9770.718434,-612.876398
3263.485607,-1258.350101,-8068.244768,-459.657299
3263.485935,-814.226536,-7920.203579,0.000000
3263.486262,-222.061783,-9622.677246,459.657299
3263.486590,592.164754,-8586.388927,842.705048
3263.486918,518.144159,-9474.636058,1455.581446
3263.487245,370.102971,-10362.883188,689.485948
3263.487573,370.102971,-10955.047942,-1378.971896
3263.487901,-962.267725,-11473.192101,-1302.362347
3263.488229,-1036.288319,-9400.615463,-689.485948
3263.488556,-888.247130,-9252.574275,-766.095498
3263.488884,-1258.350101,-10955.047942,-229.828649
3263.489212,666.185348,-11399.171507,-1378.971896
3263.489539,592.164754,-10807.006753,-842.705048
3263.489867,-1036.288319,-9400.615463,689.485948
3263.490195,-1332.370696,-9696.697840,-229.828649
3263.490522,-592.164754,-9252.574275,-1149.143247
3263.490850,0.000000,-8438.347739,-1991.848295
3263.491178,592.164754,-10066.800811,-536.266849
3263.491505,1480.411884,-10510.924376,1302.362347
3263.491833,2738.761985,-9918.759623,2451.505594
3263.492161,2220.617826,-9844.739029,1225.752797
3263.492488,962.267725,-9844.739029,-612.876398
3263.492816,-1554.432478,-10362.883188,-1455.581446
3263.493144,-740.205942,-9474.636058,-2068.457845
3263.493472,814.226536,-8734.430116,-1608.800546
3263.493799,1850.514855,-8956.491898,0.000000
3263.494127,2368.659014,-8142.265362,1608.800546
3263.494455,2442.679609,-10807.006753,3294.210641
3263.494782,1776.494261,-10066.800811,2604.724693
3263.495110,1480.411884,-7328.038826,-229.828649
3263.495438,-740.205942,-8586.388927,-1378.971896
3263.495765,-1776.494261,-8586.388927,-2145.067394
3263.496093,-1036.288319,-9104.533087,-842.705048
3263.496421,0.000000,-9474.636058,383.047749
3263.496748,2590.720797,-8956.491898,1072.533697
3263.497076,4219.173869,-10362.883188,766.095498
3263.497404,1406.391290,-10955.047942,612.876398
3263.497732,-148.041188,-12583.501014,-459.657299
3263.498059,-1184.329507,-12583.501014,-1532.190996
3263.498387,-444.123565,-8734.430116,-2987.772442
3263.498715,296.082377,-8660.409521,-1991.848295
3263.499042,1036.288319,-9770.718434,1762.019645
3263.499370,1110.308913,-9770.718434,2757.943793
3263.499698,1850.514855,-9992.780217,766.095498
3263.500025,1332.370696,-9326.594869,-306.438199
3263.500353,-888.247130,-9178.553681,-1378.971896
3263.500681,-2294.638420,-9548.656652,-1302.362347
3263.501008,-1480.411884,-9622.677246,-1378.971896
3263.501336,222.061783,-13027.624579,-1378.971896
3263.501664,1702.473667,-11843.295072,0.000000
3263.501991,1998.556043,-9770.718434,-229.828649
3263.502319,74.020594,-11177.109724,459.657299
3263.502647,-1332.370696,-10955.047942,229.828649
3263.502975,-3034.844362,-8734.430116,-689.485948
3263.503302,-3478.967927,-6291.750507,-2145.067394
3263.503630,-2812.782580,-5255.462188,-2451.505594
3263.503958,-1554.432478,-7550.100608,536.266849
3263.504285,0.000000,-9474.636058,2681.334243
3263.504613,2368.659014,-11177.109724,1378.971896
3263.504941,1702.473667,-11547.212695,612.876398
3263.505268,814.226536,-9474.636058,-459.657299
3263.505596,518.144159,-9622.677246,-612.876398
3263.505924,-296.082377,-9474.636058,459.657299
3263.506251,-148.041188,-8956.491898,-383.047749
3263.506579,-296.082377,-10066.800811,459.657299
3263.506907,-592.164754,-7846.182985,1149.143247
3263.507234,0.000000,-9030.512492,459.657299
3263.507562,-740.205942,-10066.800811,306.438199
3263.507890,-592.164754,-10732.986159,-766.095498
3263.508218,-962.267725,-10214.842000,-1762.019645
3263.508545,0.000000,-7476.080014,-2528.115143
3263.508873,1480.411884,-8808.450710,-1532.190996
3263.509201,666.185348,-10732.986159,1225.752797
3263.509528,814.226536,-10436.903782,2068.457845
3263.509856,1554.432478,-11547.212695,1149.143247
3263.510184,1554.432478,-10436.903782,-306.438199
3263.510511,962.267725,-8882.471304,-919.314598
3263.510839,1184.329507,-10362.883188,-766.095498
3263.511167,444.123565,-10584.944971,-766.095498
3263.511494,-444.123565,-10955.047942,-995.924147
3263.511822,-1036.288319,-9474.636058,-1532.190996
3263.512150,0.000000,-8364.327145,-1838.629195
3263.512477,592.164754,-8586.388927,-995.924147
3263.512805,1998.556043,-9548.656652,-536.266849
3263.513133,888.247130,-10955.047942,1225.752797
3263.513461,2072.576638,-10732.986159,1762.019645
3263.513788,2368.659014,-8586.388927,459.657299
3263.514116,962.267725,-9400.615463,0.000000
3263.514444,-888.247130,-11029.068536,-689.485948
3263.514771,-962.267725,-10658.965565,-1378.971896
3263.515099,0.000000,-8512.368333,-1915.238745
3263.515427,592.164754,-8068.244768,-1532.190996
3263.515755,2368.659014,-10066.800811,995.924147
3263.516082,1850.514855,-9400.615463,2374.896044
3263.516410,2294.638420,-9770.718434,1915.238745
3263.516738,666.185348,-9622.677246,766.095498
3263.517065,-444.123565,-7328.038826,-383.047749
3263.517393,-1110.308913,-6809.894666,-995.924147
3263.517721,-962.267725,-8586.388927,-459.657299
3263.518049,-592.164754,-9992.780217,-689.485948
3263.518376,222.061783,-10955.047942,919.314598
3263.518704,1554.432478,-8290.306550,-919.314598
3263.519032,518.144159,-9918.759623,-1915.238745
3263.519360,-1258.350101,-13693.809927,-1302.362347
3263.519687,-888.247130,-11399.171507,-1608.800546
3263.520015,370.102971,-10288.862594,-2451.505594
3263.520343,0.000000,-7994.224174,-1072.533697
3263.520670,814.226536,-8734.430116,1302.362347
3263.520998,1406.391290,-9474.636058,3294.210641
3263.521326,1258.350101,-9992.780217,2451.505594
3263.521654,148.041188,-10732.986159,306.438199
3263.521981,-592.164754,-9400.615463,-2221.676944
3263.522309,-962.267725,-8068.244768,-2528.115143
3263.522637,-1036.288319,-9696.697840,-1455.581446
3263.522965,370.102971,-10362.883188,-766.095498
3263.523292,370.102971,-12731.542202,612.876398
3263.523620,444.123565,-12065.356855,383.047749
3263.523948,666.185348,-9178.553681,-919.314598
3263.524275,-1184.329507,-9696.697840,383.047749
3263.524603,-2072.576638,-9622.677246,229.828649
3263.524931,-2072.576638,-8808.450710,-1302.362347
3263.525259,-1776.494261,-7179.997637,-1915.238745
3263.525586,-444.123565,-6587.832884,-919.314598
3263.525914,1110.308913,-9104.533087,689.485948
3263.526242,1776.494261,-9918.759623,1532.190996
3263.526570,1628.453072,-9696.697840,1225.752797
3263.526897,888.247130,-10584.944971,995.924147
3263.527225,740.205942,-9178.553681,-536.266849
3263.527553,1258.350101,-9178.553681,-612.876398
3263.527881,962.267725,-10140.821405,0.000000
3263.528208,888.247130,-10881.027347,383.047749
3263.528536,444.123565,-11251.130318,612.876398
3263.528864,370.102971,-8882.471304,-459.657299
3263.529191,-296.082377,-7328.038826,-766.095498
3263.529519,74.020594,-9696.697840,-1302.362347
3263.529847,-592.164754,-9992.780217,-995.924147
3263.530175,-370.102971,-10510.924376,-1302.362347
3263.530502,370.102971,-9252.574275,-1302.362347
3263.530830,1258.350101,-8586.388927,-536.266849
3263.531158,814.226536,-10362.883188,1149.143247
3263.531486,740.205942,-10955.047942,1455.581446
3263.531813,2442.679609,-12435.459826,306.438199
3263.532141,1776.494261,-10140.821405,-1225.752797
3263.532469,296.082377,-9992.780217,-1149.143247
3263.532796,-1702.473667,-10362.883188,-153.219100
3263.533124,-1850.514855,-8734.430116,-995.924147
3263.533452,-518.144159,-9844.739029,-689.485948
3263.533780,888.247130,-9992.780217,-1455.581446
3263.534107,814.226536,-7254.018232,0.000000
3263.534435,1332.370696,-9844.739029,1915.238745
3263.534763,1406.391290,-9696.697840,1532.190996
3263.535091,1184.329507,-10436.903782,306.438199
