#time,accel_x,accel_y,accel_z
2829.390369,4071.132681,-12065.356855,919.314598
2829.390696,2590.720797,-11547.212695,1225.752797
2829.391024,518.144159,-9474.636058,0.000000
2829.391352,-1628.453072,-9252.574275,-2221.676944
2829.391680,-1924.535449,-9918.759623,-2451.505594
2829.392007,-666.185348,-10807.006753,-2221.676944
2829.392335,74.020594,-11843.295072,-612.876398
2829.392663,888.247130,-9622.677246,612.876398
2829.392991,1110.308913,-8586.388927,383.047749
2829.393318,-1480.411884,-9104.533087,1149.143247
2829.393646,-3775.050304,-9696.697840,1455.581446
2829.393974,-3849.070898,-9326.594869,-383.047749
2829.394302,-3034.844362,-9178.553681,-2298.286494
2829.394629,-1702.473667,-7994.224174,-2451.505594
2829.394957,-1184.329507,-7476.080014,-919.314598
2829.395285,-2072.576638,-9178.553681,1532.190996
2829.395613,-2072.576638,-10436.903782,1455.581446
2829.395940,-1406.391290,-11029.068536,-1149.143247
2829.396268,0.000000,-9104.533087,-2374.896044
2829.396596,2072.576638,-9030.512492,-2911.162892
2829.396924,1850.514855,-8882.471304,0.000000
2829.397251,1628.453072,-10140.821405,2068.457845
2829.397579,2072.576638,-10658.965565,1991.848295
2829.397907,3701.029710,-7698.141797,-842.705048
2829.398235,3775.050304,-7105.977043,-612.876398
2829.398562,3182.885551,-9474.636058,-229.828649
2829.398890,3034.844362,-10362.883188,842.705048
2829.399218,3182.885551,-10510.924376,-383.047749
2829.399546,3330.926739,-8438.347739,-1685.410096
2829.399873,3701.029710,-9474.636058,-1225.752797
2829.400201,3256.906145,-11325.150913,306.438199
2829.400529,2886.803174,-11991.336260,1072.533697
2829.400857,3182.885551,-11029.068536,306.438199
2829.401184,3775.050304,-9918.759623,-1608.800546
2829.401512,2368.659014,-9992.780217,-536.266849
2829.401840,518.144159,-9992.780217,766.095498
2829.402168,0.000000,-9770.718434,383.047749
2829.402495,1332.370696,-9992.780217,-1378.971896
2829.402823,2294.638420,-8956.491898,-1915.238745
2829.403151,1480.411884,-9030.512492,-1685.410096
2829.403479,592.164754,-11103.089130,1149.143247
2829.403806,666.185348,-11769.274478,1532.190996
2829.404134,2072.576638,-11399.171507,-383.047749
2829.404462,3256.906145,-10658.965565,-1991.848295
2829.404790,2072.576638,-10658.965565,-306.438199
2829.405117,-296.082377,-10584.944971,2834.553343
2829.405445,-1036.288319,-10881.027347,2528.115143
2829.405773,-1110.308913,-9770.718434,0.000000
2829.406101,-814.226536,-8364.327145,-2221.676944
2829.406428,-2220.617826,-8882.471304,-1149.143247
2829.406756,-4441.235652,-9030.512492,1225.752797
2829.407084,-3182.885551,-10066.800811,1302.362347
2829.407411,-1184.329507,-8734.430116,-689.485948
2829.407739,-740.205942,-7179.997637,-1149.143247
2829.408067,-814.226536,-7476.080014,459.657299
2829.408395,-1850.514855,-8586.388927,2221.676944
2829.408722,-1332.370696,-9696.697840,1991.848295
2829.409050,-370.102971,-9030.512492,-306.438199
2829.409378,-1850.514855,-8882.471304,-536.266849
2829.409706,-3182.885551,-9252.574275,1608.800546
2829.410033,-1776.494261,-10214.842000,1378.971896
2829.410361,-1702.473667,-10288.862594,-536.266849
2829.410689,-1110.308913,-9030.512492,-1838.629195
2829.411017,-888.247130,-8586.388927,-1838.629195
2829.411344,-1850.514855,-9030.512492,0.000000
2829.411672,-1776.494261,-9844.739029,842.705048
2829.412000,0.000000,-9474.636058,689.485948
2829.412328,1924.535449,-8882.471304,-919.314598
2829.412655,1110.308913,-8956.491898,-995.924147
2829.412983,0.000000,-10362.883188,0.000000
2829.413311,0.000000,-11547.212695,0.000000
2829.413639,518.144159,-11621.233289,-1608.800546
2829.413966,1258.350101,-11843.295072,-3447.429741
2829.414294,0.000000,-11029.068536,-2911.162892
2829.414622,-888.247130,-11029.068536,-1532.190996
2829.414950,74.020594,-11177.109724,-383.047749
2829.415277,1776.494261,-10140.821405,-1378.971896
2829.415605,2368.659014,-8660.409521,-1225.752797
2829.415933,1480.411884,-8142.265362,459.657299
2829.416261,666.185348,-9252.574275,1302.362347
2829.416588,1406.391290,-10066.800811,995.924147
2829.416916,2886.803174,-8882.471304,-306.438199
2829.417244,2812.782580,-8882.471304,-1225.752797
2829.417572,1406.391290,-10214.842000,0.000000
2829.417899,1554.432478,-11843.295072,919.314598
2829.418227,2294.638420,-11769.274478,0.000000
2829.418555,3182.885551,-11177.109724,-1302.362347
2829.418883,3256.906145,-10362.883188,-1149.143247
2829.419210,2072.576638,-9104.533087,153.219100
2829.419538,888.247130,-8808.450710,1915.238745
2829.419866,1406.391290,-9400.615463,2145.067394
2829.420194,2146.597232,-7179.997637,995.924147
2829.420521,1554.432478,-6143.709319,689.485948
2829.420849,-444.123565,-7179.997637,1915.238745
2829.421177,-962.267725,-7920.203579,1532.190996
2829.421505,-370.102971,-9104.533087,0.000000
2829.421832,0.000000,-9104.533087,-1532.190996
2829.422160,222.061783,-9474.636058,-1149.143247
2829.422488,0.000000,-10288.862594,842.705048
2829.422815,-888.247130,-11695.253884,1225.752797
2829.423143,-370.102971,-11917.315666,-306.438199
2829.423471,814.226536,-9992.780217,-2374.896044
2829.423798,-370.102971,-9548.656652,-1838.629195
2829.424126,-1554.432478,-10510.924376,-153.219100
2829.424453,-962.267725,-9992.780217,76.609550
2829.424781,592.164754,-9400.615463,-1072.533697
2829.425108,1406.391290,-8142.265362,-1532.190996
2829.425436,444.123565,-8438.347739,-919.314598
2829.425763,-1036.288319,-9474.636058,306.438199
2829.426091,-592.164754,-10732.986159,0.000000
2829.426418,518.144159,-11103.089130,-2221.676944
2829.426746,296.082377,-10658.965565,-2528.115143
2829.427073,-1184.329507,-10807.006753,0.000000
2829.427401,-1776.494261,-10584.944971,1302.362347
2829.427729,-1480.411884,-11325.150913,76.609550
2829.428056,-1554.432478,-10436.903782,-2681.334243
2829.428384,-1924.535449,-8808.450710,-2451.505594
2829.428711,-3923.091493,-8142.265362,-1225.752797
2829.429039,-3849.070898,-8808.450710,689.485948
2829.429366,-1702.473667,-9252.574275,0.000000
2829.429694,148.041188,-8586.388927,-1378.971896
2829.430021,814.226536,-9104.533087,-229.828649
2829.430349,518.144159,-9178.553681,995.924147
2829.430676,592.164754,-9548.656652,2068.457845
2829.431004,1258.350101,-10362.883188,1302.362347
2829.431331,2590.720797,-9622.677246,-612.876398
2829.431659,2220.617826,-9104.533087,-153.219100
2829.431986,666.185348,-9622.677246,1532.190996
2829.432314,370.102971,-9918.759623,1838.629195
2829.432642,1258.350101,-10362.883188,153.219100
2829.432969,1702.473667,-9696.697840,-995.924147
2829.433297,1036.288319,-8512.368333,-1378.971896
2829.433624,-666.185348,-8438.347739,536.266849
2829.433952,-814.226536,-9474.636058,1302.362347
2829.434279,814.226536,-9770.718434,0.000000
2829.434607,2072.576638,-8512.368333,-919.314598
2829.434934,888.247130,-7994.224174,0.000000
2829.435262,0.000000,-9326.594869,1532.190996
2829.435589,222.061783,-10807.006753,1225.752797
2829.435917,1776.494261,-10807.006753,-612.876398
2829.436244,2072.576638,-11103.089130,-2451.505594
2829.436572,888.247130,-11325.150913,-1685.410096
2829.436900,-296.082377,-11177.109724,-383.047749
2829.437227,592.164754,-11103.089130,0.000000
2829.437555,2294.638420,-9992.780217,-1225.752797
2829.437882,2664.741391,-8956.491898,-995.924147
2829.438210,2072.576638,-9400.615463,0.000000
2829.438537,888.247130,-9474.636058,1302.362347
2829.438865,1036.288319,-9622.677246,919.314598
2829.439192,1628.453072,-9252.574275,-383.047749
2829.439520,1554.432478,-9104.533087,-919.314598
2829.439847,0.000000,-10140.821405,0.000000
2829.440175,-296.082377,-10881.027347,306.438199
2829.440502,-222.061783,-11547.212695,-919.314598
2829.440830,296.082377,-10436.903782,-1762.019645
2829.441158,0.000000,-9474.636058,-1532.190996
2829.441485,-1554.432478,-9548.656652,536.266849
2829.441813,-1554.432478,-9400.615463,1532.190996
2829.442140,-296.082377,-9326.594869,0.000000
2829.442468,1110.308913,-8364.327145,-1532.190996
2829.442795,296.082377,-7550.100608,-229.828649
2829.443123,-1184.329507,-8068.244768,1685.410096
2829.443450,-1110.308913,-9178.553681,2145.067394
2829.443778,592.164754,-9548.656652,0.000000
2829.444105,1850.514855,-8586.388927,-1838.629195
2829.444433,592.164754,-8956.491898,-1225.752797
2829.444760,-1184.329507,-10807.006753,1302.362347
2829.445088,-1332.370696,-11029.068536,1225.752797
2829.445416,-1332.370696,-10510.924376,-995.924147
2829.445743,-1184.329507,-9474.636058,-1532.190996
2829.446071,-2146.597232,-8882.471304,-689.485948
2829.446398,-1998.556043,-9844.739029,536.266849
2829.446726,-1258.350101,-10066.800811,1455.581446
2829.447053,-814.226536,-9178.553681,0.000000
2829.447381,-666.185348,-8660.409521,-1302.362347
2829.447708,-1850.514855,-8956.491898,-536.266849
2829.448036,-1184.329507,-9474.636058,0.000000
2829.448363,148.041188,-10955.047942,-229.828649
2829.448691,1184.329507,-11103.089130,-842.705048
2829.449018,1406.391290,-10510.924376,-1072.533697
2829.449346,296.082377,-10362.883188,995.924147
2829.449674,0.000000,-11029.068536,612.876398
2829.450001,1036.288319,-10658.965565,-995.924147
2829.450329,2220.617826,-9918.759623,-1838.629195
2829.450656,2072.576638,-8956.491898,-1149.143247
2829.450984,1332.370696,-9030.512492,919.314598
2829.451311,888.247130,-10140.821405,1685.410096
2829.451639,592.164754,-9844.739029,842.705048
2829.451966,1110.308913,-8660.409521,-1225.752797
2829.452294,1406.391290,-8068.244768,-1532.190996
2829.452621,888.247130,-9474.636058,0.000000
2829.452949,666.185348,-10362.883188,919.314598
2829.453276,2072.576638,-11029.068536,459.657299
2829.453604,2442.679609,-9696.697840,-1378.971896
2829.453932,1110.308913,-8956.491898,-306.438199
2829.454259,-296.082377,-9178.553681,1072.533697
2829.454587,-666.185348,-9770.718434,766.095498
2829.454914,296.082377,-9770.718434,-1149.143247
2829.455242,1924.535449,-8734.430116,-2221.676944
2829.455569,1850.514855,-8808.450710,-995.924147
2829.455897,1036.288319,-9696.697840,2145.067394
2829.456224,1406.391290,-10436.903782,1838.629195
2829.456552,2664.741391,-9918.759623,0.000000
2829.456879,2886.803174,-9770.718434,-1838.629195
2829.457207,1702.473667,-9622.677246,-536.266849
2829.457534,0.000000,-9400.615463,1378.971896
2829.457862,296.082377,-10584.944971,1685.410096
2829.458190,1702.473667,-11177.109724,-1302.362347
2829.458517,1776.494261,-9548.656652,-1302.362347
2829.458845,222.061783,-9474.636058,-612.876398
2829.459172,-1110.308913,-9992.780217,919.314598
2829.459500,-1480.411884,-10510.924376,536.266849
2829.459827,-962.267725,-9104.533087,-1302.362347
2829.460155,-1110.308913,-7550.100608,-1915.238745
2829.460482,-1850.514855,-8586.388927,-766.095498
2829.460810,-2368.659014,-9548.656652,1072.533697
2829.461137,-740.205942,-9770.718434,229.828649
2829.461465,814.226536,-9474.636058,-1149.143247
2829.461792,148.041188,-9400.615463,-1225.752797
2829.462120,-1184.329507,-10362.883188,766.095498
2829.462447,-740.205942,-10658.965565,1149.143247
2829.462775,814.226536,-10807.006753,-459.657299
2829.463103,1628.453072,-8956.491898,-1532.190996
2829.463430,666.185348,-9326.594869,-306.438199
2829.463758,-1184.329507,-10288.862594,919.314598
2829.464085,-1924.535449,-10288.862594,1302.362347
2829.464413,-962.267725,-9844.739029,-612.876398
2829.464740,296.082377,-9252.574275,-2221.676944
2829.465068,296.082377,-9030.512492,-1378.971896
2829.465395,-962.267725,-8882.471304,995.924147
2829.465723,-888.247130,-10288.862594,459.657299
2829.466050,0.000000,-10881.027347,-612.876398
2829.466378,0.000000,-8956.491898,-1762.019645
2829.466705,-1184.329507,-8734.430116,-1149.143247
2829.467033,-1554.432478,-10066.800811,0.000000
2829.467361,-592.164754,-10955.047942,842.705048
2829.467688,962.267725,-10807.006753,-1378.971896
2829.468016,1998.556043,-9474.636058,-1915.238745
2829.468343,1184.329507,-9548.656652,0.000000
2829.468671,148.041188,-9474.636058,1302.362347
2829.468998,666.185348,-9474.636058,919.314598
2829.469326,2368.659014,-8364.327145,-1149.143247
2829.469653,2960.823768,-8290.306550,-383.047749
2829.469981,1332.370696,-8956.491898,536.266849
2829.470308,0.000000,-9474.636058,1838.629195
2829.470636,962.267725,-10288.862594,1225.752797
2829.470963,2294.638420,-10436.903782,-1302.362347
2829.471291,2590.720797,-10066.800811,-2145.067394
2829.471619,1998.556043,-9918.759623,0.000000
2829.471946,1406.391290,-9918.759623,153.219100
2829.472274,1776.494261,-10140.821405,1149.143247
2829.472601,2220.617826,-9400.615463,-229.828649
2829.472929,962.267725,-8290.306550,-612.876398
2829.473256,-296.082377,-8586.388927,76.609550
2829.473584,-592.164754,-9844.739029,459.657299
2829.473911,148.041188,-10214.842000,-842.705048
2829.474239,518.144159,-8660.409521,-1915.238745
2829.474566,222.061783,-8882.471304,-1455.581446
2829.474894,-222.061783,-10732.986159,76.609550
2829.475221,444.123565,-11621.233289,536.266849
2829.475549,1480.411884,-10658.965565,-459.657299
2829.475877,2368.659014,-10066.800811,-1225.752797
2829.476204,1036.288319,-9622.677246,-229.828649
2829.476532,-1110.308913,-9474.636058,1455.581446
2829.476859,-1702.473667,-9622.677246,1685.410096
2829.477187,-666.185348,-9474.636058,-689.485948
2829.477514,518.144159,-9178.553681,-2528.115143
2829.477842,148.041188,-9622.677246,-1149.143247
2829.478169,-962.267725,-10066.800811,1149.143247
2829.478497,-962.267725,-9844.739029,1302.362347
2829.478824,0.000000,-9622.677246,-612.876398
2829.479152,0.000000,-9844.739029,-995.924147
2829.479479,-1184.329507,-9622.677246,383.047749
2829.479807,-1480.411884,-9770.718434,1455.581446
2829.480135,-370.102971,-10658.965565,689.485948
2829.480462,74.020594,-10584.944971,-1072.533697
2829.480790,-592.164754,-9474.636058,-995.924147
2829.481117,-1628.453072,-8956.491898,459.657299
2829.481445,-962.267725,-9252.574275,229.828649
2829.481772,666.185348,-9622.677246,-689.485948
2829.482100,1850.514855,-9548.656652,-1455.581446
2829.482427,2072.576638,-8586.388927,-536.266849
2829.482755,592.164754,-9252.574275,1532.190996
2829.483082,-444.123565,-9770.718434,1838.629195
2829.483410,666.185348,-9474.636058,689.485948
2829.483737,2072.576638,-8956.491898,-1915.238745
2829.484065,2072.576638,-8956.491898,-1378.971896
2829.484393,296.082377,-10510.924376,306.438199
2829.484720,-666.185348,-10881.027347,919.314598
2829.485048,-518.144159,-9696.697840,-383.047749
2829.485375,-1036.288319,-8586.388927,-2451.505594
2829.485703,-1184.329507,-9178.553681,-1532.190996
2829.486030,-1702.473667,-9770.718434,-383.047749
2829.486358,0.000000,-10510.924376,0.000000
2829.486685,1406.391290,-10436.903782,-689.485948
2829.487013,1850.514855,-9252.574275,-1149.143247
2829.487340,888.247130,-9326.594869,229.828649
2829.487668,222.061783,-9844.739029,153.219100
2829.487995,962.267725,-10584.944971,0.000000
2829.488323,2960.823768,-10436.903782,-1838.629195
2829.488651,3034.844362,-10066.800811,-1838.629195
2829.488978,2294.638420,-10584.944971,306.438199
2829.489306,592.164754,-9918.759623,2068.457845
2829.489633,-148.041188,-10214.842000,1915.238745
2829.489961,222.061783,-9844.739029,-459.657299
2829.490288,1850.514855,-9548.656652,-2834.553343
2829.490616,962.267725,-8956.491898,-919.314598
2829.490943,-962.267725,-8438.347739,1072.533697
2829.491271,-518.144159,-9400.615463,1149.143247
2829.491598,814.226536,-9548.656652,0.000000
2829.491926,592.164754,-8586.388927,-1225.752797
2829.492253,370.102971,-9400.615463,-153.219100
2829.492581,148.041188,-10584.944971,383.047749
2829.492908,1036.288319,-11029.068536,153.219100
2829.493236,1406.391290,-8808.450710,-1608.800546
2829.493564,518.144159,-9104.533087,-995.924147
2829.493891,-1036.288319,-9918.759623,1455.581446
2829.494219,-222.061783,-10288.862594,1455.581446
2829.494546,1110.308913,-9548.656652,0.000000
2829.494874,2516.700203,-9030.512492,-995.924147
2829.495201,1850.514855,-8512.368333,229.828649
2829.495529,-444.123565,-8290.306550,919.314598
2829.495856,-2220.617826,-8882.471304,1685.410096
2829.496184,-1184.329507,-9622.677246,-919.314598
2829.496511,444.123565,-9474.636058,-2451.505594
2829.496839,444.123565,-8882.471304,-1608.800546
2829.497166,-518.144159,-10362.883188,536.266849
2829.497494,-444.123565,-11843.295072,1915.238745
2829.497822,888.247130,-11547.212695,-229.828649
2829.498149,0.000000,-9844.739029,-1378.971896
2829.498477,-1480.411884,-9030.512492,-1149.143247
2829.498804,-2664.741391,-9474.636058,-229.828649
2829.499132,-2294.638420,-10288.862594,-306.438199
2829.499459,-1406.391290,-8808.450710,-1685.410096
2829.499787,0.000000,-8068.244768,-1455.581446
2829.500114,-370.102971,-8956.491898,0.000000
2829.500442,-592.164754,-10436.903782,995.924147
2829.500769,518.144159,-11029.068536,-383.047749
2829.501097,3256.906145,-10214.842000,-1991.848295
2829.501424,3404.947333,-9252.574275,-842.705048
2829.501752,1554.432478,-10510.924376,1225.752797
2829.502080,0.000000,-9918.759623,2757.943793
2829.502407,740.205942,-9622.677246,1455.581446
2829.502735,1406.391290,-9474.636058,-1302.362347
2829.503062,592.164754,-9622.677246,-1455.581446
2829.503390,-444.123565,-8956.491898,-612.876398
2829.503717,-1036.288319,-9030.512492,0.000000
2829.504045,-370.102971,-9252.574275,76.609550
2829.504372,518.144159,-9030.512492,-1072.533697
2829.504700,888.247130,-7698.141797,-306.438199
2829.505027,222.061783,-8068.244768,1072.533697
2829.505355,222.061783,-10881.027347,1225.752797
2829.505682,1258.350101,-11547.212695,0.000000
2829.506010,2886.803174,-9918.759623,-689.485948
2829.506338,1554.432478,-9474.636058,-459.657299
2829.506665,-962.267725,-10066.800811,842.705048
2829.506993,-962.267725,-10881.027347,766.095498
2829.507320,962.267725,-10066.800811,-1838.629195
2829.507648,1702.473667,-9400.615463,-2681.334243
2829.507975,296.082377,-9252.574275,-459.657299
2829.508303,-740.205942,-8956.491898,1991.848295
2829.508630,-814.226536,-8808.450710,2068.457845
2829.508958,740.205942,-8808.450710,0.000000
2829.509285,2072.576638,-9252.574275,-1532.190996
2829.509613,888.247130,-9696.697840,-383.047749
2829.509940,0.000000,-9918.759623,1072.533697
2829.510268,222.061783,-9918.759623,612.876398
2829.510596,592.164754,-10288.862594,-766.095498
2829.510923,666.185348,-9844.739029,-1532.190996
2829.511251,-370.102971,-9844.739029,-1608.800546
2829.511578,-740.205942,-10362.883188,0.000000
2829.511906,296.082377,-11917.315666,-383.047749
2829.512233,740.205942,-10658.965565,-1149.143247
2829.512561,518.144159,-8734.430116,-612.876398
2829.512888,-592.164754,-8660.409521,1149.143247
2829.513216,-814.226536,-8142.265362,1532.190996
2829.513543,148.041188,-8882.471304,229.828649
2829.513871,1258.350101,-8660.409521,-1608.800546
2829.514198,444.123565,-8438.347739,-689.485948
2829.514526,-1258.350101,-8882.471304,1072.533697
2829.514854,-2072.576638,-9326.594869,1072.533697
2829.515181,-1258.350101,-10140.821405,-229.828649
2829.515509,518.144159,-11029.068536,-1378.971896
2829.515836,814.226536,-11029.068536,-1225.752797
2829.516164,-592.164754,-9474.636058,0.000000
2829.516491,-666.185348,-9400.615463,842.705048
2829.516819,222.061783,-9326.594869,306.438199
2829.517146,666.185348,-8364.327145,0.000000
2829.517474,0.000000,-7994.224174,0.000000
2829.517801,-888.247130,-7846.182985,1072.533697
2829.518129,-296.082377,-8956.491898,-612.876398
2829.518456,148.041188,-10140.821405,-1225.752797
2829.518784,518.144159,-9696.697840,-919.314598
2829.519112,222.061783,-10584.944971,612.876398
2829.519439,592.164754,-11843.295072,459.657299
2829.519767,1702.473667,-12435.459826,-1225.752797
2829.520094,2220.617826,-11103.089130,-2068.457845
2829.520422,2146.597232,-9770.718434,-1762.019645
2829.520749,296.082377,-9252.574275,919.314598
2829.521077,-814.226536,-9622.677246,1991.848295
2829.521404,0.000000,-9844.739029,459.657299
2829.521732,1628.453072,-9326.594869,-1915.238745
2829.522059,1628.453072,-8068.244768,-1838.629195
2829.522387,0.000000,-8660.409521,995.924147
2829.522714,74.020594,-9622.677246,995.924147
2829.523042,518.144159,-9844.739029,0.000000
2829.523369,1776.494261,-9030.512492,-1608.800546
2829.523697,2146.597232,-9400.615463,-1455.581446
2829.524025,1258.350101,-10955.047942,612.876398
2829.524352,296.082377,-11103.089130,1838.629195
2829.524679,0.000000,-10807.006753,306.438199
2829.525007,-740.205942,-9548.656652,-1378.971896
2829.525334,-1184.329507,-9030.512492,-842.705048
2829.525662,-1184.329507,-9252.574275,153.219100
2829.525989,-740.205942,-9474.636058,919.314598
2829.526316,592.164754,-9696.697840,-842.705048
2829.526644,1702.473667,-9474.636058,-1838.629195
2829.526971,962.267725,-8364.327145,0.000000
2829.527299,-592.164754,-7994.224174,2374.896044
2829.527626,-148.041188,-9622.677246,1915.238745
2829.527954,1258.350101,-10807.006753,-689.485948
2829.528281,2368.659014,-9992.780217,-1762.019645
2829.528608,1924.535449,-9252.574275,-612.876398
2829.528936,-370.102971,-9474.636058,2451.505594
2829.529263,-888.247130,-10732.986159,2604.724693
2829.529591,-740.205942,-9992.780217,-459.657299
2829.529918,-1332.370696,-8956.491898,-2911.162892
2829.530246,-1036.288319,-9030.512492,-2834.553343
2829.530573,-1480.411884,-9918.759623,-1072.533697
2829.530900,-1480.411884,-11399.171507,612.876398
2829.531228,296.082377,-10066.800811,229.828649
2829.531555,1110.308913,-8956.491898,-306.438199
2829.531883,0.000000,-9770.718434,-229.828649
2829.532210,-444.123565,-10807.006753,536.266849
2829.532537,1110.308913,-10362.883188,-995.924147
2829.532865,1850.514855,-9696.697840,-1532.190996
2829.533192,1036.288319,-9992.780217,-689.485948
2829.533520,-296.082377,-9622.677246,766.095498
2829.533847,-1184.329507,-10288.862594,2145.067394
2829.534175,74.020594,-10732.986159,-229.828649
2829.534502,1850.514855,-10140.821405,-2374.896044
2829.534829,1554.432478,-8956.491898,-1149.143247
2829.535157,0.000000,-8142.265362,1302.362347
2829.535484,-740.205942,-7920.203579,2374.896044
2829.535812,0.000000,-8068.244768,1072.533697
2829.536139,962.267725,-8586.388927,0.000000
2829.536466,740.205942,-8142.265362,-306.438199
2829.536794,-370.102971,-8956.491898,153.219100
2829.537121,-370.102971,-11251.130318,689.485948
2829.537449,666.185348,-11769.274478,-383.047749
2829.537776,1406.391290,-10584.944971,-1455.581446
2829.538104,296.082377,-9992.780217,-766.095498
2829.538431,0.000000,-10584.944971,153.219100
2829.538758,518.144159,-10140.821405,689.485948
2829.539086,1406.391290,-9178.553681,-766.095498
2829.539413,2220.617826,-8438.347739,-842.705048
2829.539741,888.247130,-7994.224174,1072.533697
2829.540068,-962.267725,-8290.306550,2221.676944
2829.540396,-518.144159,-9474.636058,995.924147
2829.540723,1332.370696,-9474.636058,-1608.800546
2829.541050,3034.844362,-10510.924376,-3064.381992
2829.541378,1332.370696,-10955.047942,-383.047749
2829.541705,444.123565,-11473.192101,1378.971896
2829.542033,1036.288319,-11103.089130,1149.143247
2829.542360,1628.453072,-11103.089130,-1072.533697
2829.542687,666.185348,-10288.862594,-2145.067394
2829.543015,-592.164754,-9252.574275,-919.314598
2829.543342,-2220.617826,-9548.656652,229.828649
2829.543670,-444.123565,-9770.718434,-612.876398
2829.543997,296.082377,-8808.450710,-689.485948
2829.544325,518.144159,-7402.059420,-306.438199
2829.544652,0.000000,-8734.430116,689.485948
2829.544979,-296.082377,-10955.047942,689.485948
