#time,accel_x,accel_y,accel_z
3086.968338,3108.864956,-8142.265362,689.485948
3086.968666,5699.585753,-9918.759623,-2451.505594
3086.968993,5625.565159,-10584.944971,-2987.772442
3086.969321,4959.379811,-8882.471304,76.609550
3086.969649,4441.235652,-9104.533087,1685.410096
3086.969976,4219.173869,-11029.068536,1225.752797
3086.970304,3256.906145,-10732.986159,-306.438199
3086.970632,2220.617826,-8068.244768,-1225.752797
3086.970960,2072.576638,-7698.141797,-1225.752797
3086.971287,4145.153275,-9400.615463,-459.657299
3086.971615,4589.276840,-9326.594869,1302.362347
3086.971943,2516.700203,-8660.409521,2528.115143
3086.972270,2812.782580,-8512.368333,1378.971896
3086.972598,2812.782580,-8956.491898,-842.705048
3086.972926,1480.411884,-9770.718434,-919.314598
3086.973254,1776.494261,-9104.533087,-1302.362347
3086.973581,3923.091493,-9326.594869,-1455.581446
3086.973909,3849.070898,-9178.553681,-459.657299
3086.974237,2738.761985,-11325.150913,2145.067394
3086.974564,4441.235652,-13323.706956,1149.143247
3086.974892,4811.338623,-11991.336260,-1149.143247
3086.975220,2738.761985,-9770.718434,-2604.724693
3086.975548,-148.041188,-9178.553681,-2221.676944
3086.975875,1110.308913,-9844.739029,-229.828649
3086.976203,2146.597232,-9252.574275,306.438199
3086.976531,-222.061783,-8808.450710,1991.848295
3086.976858,-1628.453072,-10066.800811,689.485948
3086.977186,-1480.411884,-9622.677246,-1378.971896
3086.977514,-1480.411884,-8808.450710,-2757.943793
3086.977842,-1850.514855,-9178.553681,-2528.115143
3086.978169,-222.061783,-10510.924376,-766.095498
3086.978497,1998.556043,-11399.171507,536.266849
3086.978825,3256.906145,-10214.842000,919.314598
3086.979152,2442.679609,-10510.924376,0.000000
3086.979480,1702.473667,-9918.759623,0.000000
3086.979808,962.267725,-10732.986159,0.000000
3086.980136,0.000000,-9844.739029,-995.924147
3086.980463,444.123565,-7328.038826,-536.266849
3086.980791,592.164754,-8808.450710,1685.410096
3086.981119,888.247130,-10288.862594,3370.820191
3086.981446,666.185348,-9400.615463,1991.848295
3086.981774,-666.185348,-7772.162391,1225.752797
3086.982102,-2960.823768,-8438.347739,842.705048
3086.982430,-2368.659014,-8364.327145,-459.657299
3086.982757,-2072.576638,-7328.038826,-1455.581446
3086.983085,-2886.803174,-8808.450710,306.438199
3086.983413,-2368.659014,-10362.883188,612.876398
3086.983740,-1998.556043,-9104.533087,-1378.971896
3086.984068,-3034.844362,-9844.739029,-995.924147
3086.984396,-2146.597232,-10807.006753,-1225.752797
3086.984724,222.061783,-10214.842000,-2681.334243
3086.985051,0.000000,-10362.883188,-459.657299
3086.985379,814.226536,-11029.068536,383.047749
3086.985707,1628.453072,-9918.759623,76.609550
3086.986034,666.185348,-9178.553681,153.219100
3086.986362,-1258.350101,-10362.883188,1378.971896
3086.986690,-962.267725,-9622.677246,-689.485948
3086.987018,148.041188,-9252.574275,-2145.067394
3086.987345,-296.082377,-10362.883188,-1072.533697
3086.987673,-1554.432478,-10732.986159,-306.438199
3086.988001,-148.041188,-9770.718434,-1838.629195
3086.988328,-1184.329507,-10288.862594,-1762.019645
3086.988656,-370.102971,-11695.253884,-2374.896044
3086.988984,1258.350101,-9770.718434,-2987.772442
3086.989311,2590.720797,-8882.471304,-919.314598
3086.989639,1480.411884,-11029.068536,2374.896044
3086.989967,2960.823768,-10584.944971,1302.362347
3086.990295,3182.885551,-8068.244768,-229.828649
3086.990622,222.061783,-9326.594869,-306.438199
3086.990950,0.000000,-11029.068536,-153.219100
3086.991278,1332.370696,-8956.491898,-1378.971896
3086.991605,1110.308913,-9696.697840,-612.876398
3086.991933,1554.432478,-12287.418637,1149.143247
3086.992261,2812.782580,-11325.150913,536.266849
3086.992589,2590.720797,-8586.388927,919.314598
3086.992916,1332.370696,-9474.636058,1455.581446
3086.993244,888.247130,-8808.450710,536.266849
3086.993572,-296.082377,-6143.709319,536.266849
3086.993899,-592.164754,-6439.791695,1072.533697
3086.994227,1480.411884,-8660.409521,1378.971896
3086.994555,518.144159,-7920.203579,-612.876398
3086.994883,-592.164754,-9770.718434,536.266849
3086.995210,-666.185348,-11621.233289,0.000000
3086.995538,222.061783,-10955.047942,-3217.601092
3086.995866,1332.370696,-11547.212695,-3140.991542
3086.996193,222.061783,-12287.418637,306.438199
3086.996521,1258.350101,-11843.295072,1072.533697
3086.996849,2146.597232,-9178.553681,459.657299
3086.997177,592.164754,-9252.574275,1149.143247
3086.997504,-592.164754,-9770.718434,1378.971896
3086.997832,74.020594,-6883.915261,-689.485948
3086.998160,-814.226536,-6217.729913,-383.047749
3086.998487,0.000000,-8882.471304,-842.705048
3086.998815,962.267725,-8956.491898,-1455.581446
3086.999143,222.061783,-9474.636058,-1532.190996
3086.999471,296.082377,-11769.274478,-842.705048
3086.999798,666.185348,-12731.542202,-2374.896044
3087.000126,1184.329507,-12361.439231,-2604.724693
3087.000454,296.082377,-13027.624579,-459.657299
3087.000781,74.020594,-13027.624579,-1455.581446
3087.001109,-444.123565,-9622.677246,-1149.143247
3087.001437,-1332.370696,-9474.636058,1072.533697
3087.001765,-1776.494261,-9326.594869,1838.629195
3087.002092,-1110.308913,-6883.915261,-1072.533697
3087.002420,-1776.494261,-5107.421000,0.000000
3087.002748,-1628.453072,-7550.100608,919.314598
3087.003075,148.041188,-8734.430116,0.000000
3087.003403,740.205942,-7179.997637,-383.047749
3087.003731,-148.041188,-9030.512492,919.314598
3087.004058,0.000000,-11103.089130,842.705048
3087.004386,1702.473667,-10881.027347,-612.876398
3087.004714,1110.308913,-11695.253884,-306.438199
3087.005042,814.226536,-13693.809927,76.609550
3087.005369,666.185348,-11177.109724,-766.095498
3087.005697,-1924.535449,-8290.306550,306.438199
3087.006025,-4515.256246,-9474.636058,1762.019645
3087.006352,-4589.276840,-7179.997637,-1685.410096
3087.006680,-2886.803174,-5107.421000,-1915.238745
3087.007008,-962.267725,-7624.121203,-689.485948
3087.007336,2590.720797,-9178.553681,0.000000
3087.007663,3701.029710,-8734.430116,1149.143247
3087.007991,2072.576638,-9326.594869,2834.553343
3087.008319,3404.947333,-11843.295072,995.924147
3087.008646,4441.235652,-11621.233289,-1532.190996
3087.008974,4293.194464,-12287.418637,-1455.581446
3087.009302,2738.761985,-13915.871710,-306.438199
3087.009630,1406.391290,-12435.459826,-1072.533697
3087.009957,-518.144159,-9770.718434,-995.924147
3087.010285,-2664.741391,-9622.677246,536.266849
3087.010613,-2442.679609,-8660.409521,-612.876398
3087.010940,-1628.453072,-6217.729913,-1762.019645
3087.011268,-592.164754,-6809.894666,0.000000
3087.011596,1850.514855,-7476.080014,229.828649
3087.011924,3552.988522,-7624.121203,306.438199
3087.012251,1554.432478,-8734.430116,1762.019645
3087.012579,1924.535449,-9992.780217,2911.162892
3087.012907,4515.256246,-10955.047942,-612.876398
3087.013234,4145.153275,-12657.521608,-1378.971896
3087.013562,2146.597232,-15248.242405,-153.219100
3087.013890,1702.473667,-14211.954086,-1455.581446
3087.014217,-148.041188,-12287.418637,-2221.676944
3087.014545,-2738.761985,-10732.986159,-459.657299
3087.014873,-3034.844362,-8216.285956,153.219100
3087.015201,-3330.926739,-3627.009116,229.828649
3087.015528,-3182.885551,-4071.132681,1685.410096
3087.015856,-1258.350101,-6069.688724,1685.410096
3087.016184,1406.391290,-6661.853478,612.876398
3087.016511,0.000000,-7254.018232,1991.848295
3087.016839,-518.144159,-8660.409521,2757.943793
3087.017167,1036.288319,-11103.089130,-153.219100
3087.017495,2368.659014,-13323.706956,-2451.505594
3087.017822,2590.720797,-15100.201217,-3140.991542
3087.018150,666.185348,-14434.015869,-2757.943793
3087.018478,-740.205942,-12287.418637,-1225.752797
3087.018805,-2812.782580,-10807.006753,153.219100
3087.019133,-3923.091493,-9992.780217,536.266849
3087.019461,-2886.803174,-8216.285956,-536.266849
3087.019789,-2146.597232,-4959.379811,766.095498
3087.020116,-1702.473667,-4293.194464,2604.724693
3087.020444,296.082377,-6957.935855,2374.896044
3087.020772,-962.267725,-7476.080014,2451.505594
3087.021099,-2368.659014,-7402.059420,1685.410096
3087.021427,-666.185348,-9918.759623,-1532.190996
3087.021755,2664.741391,-13397.727550,-4673.182538
3087.022083,2368.659014,-14285.974681,-2528.115143
3087.022410,2072.576638,-15174.221811,0.000000
3087.022738,2072.576638,-13249.686362,-2068.457845
3087.023066,1406.391290,-12583.501014,-2145.067394
3087.023393,-1332.370696,-11769.274478,-459.657299
3087.023721,-2368.659014,-8290.306550,689.485948
3087.024049,-1776.494261,-4737.318029,0.000000
3087.024377,-1628.453072,-4367.215058,689.485948
3087.024704,-592.164754,-6661.853478,1532.190996
3087.025032,888.247130,-6809.894666,1838.629195
3087.025360,0.000000,-6291.750507,3370.820191
3087.025687,1406.391290,-8512.368333,1915.238745
3087.026015,4589.276840,-11991.336260,-1838.629195
3087.026343,4293.194464,-12953.603985,-1762.019645
3087.026670,3330.926739,-13545.768739,-919.314598
3087.026998,3404.947333,-12435.459826,-1685.410096
3087.027326,1628.453072,-11103.089130,-2068.457845
3087.027654,-148.041188,-12065.356855,459.657299
3087.027981,-740.205942,-9548.656652,612.876398
3087.028309,-1554.432478,-6291.750507,-306.438199
3087.028637,-592.164754,-6291.750507,0.000000
3087.028964,-444.123565,-7179.997637,306.438199
3087.029292,1554.432478,-8438.347739,995.924147
3087.029620,1850.514855,-6809.894666,2451.505594
3087.029948,1406.391290,-8068.244768,2987.772442
3087.030275,3108.864956,-10436.903782,76.609550
3087.030603,3627.009116,-10955.047942,-2298.286494
3087.030931,1998.556043,-12139.377449,-1225.752797
3087.031258,1258.350101,-13249.686362,-1991.848295
3087.031586,1184.329507,-12435.459826,-2757.943793
3087.031914,-592.164754,-11991.336260,-1455.581446
3087.032242,-1184.329507,-11029.068536,-766.095498
3087.032569,-814.226536,-7994.224174,-766.095498
3087.032897,-1406.391290,-6587.832884,153.219100
3087.033225,-1480.411884,-7031.956449,1838.629195
3087.033552,0.000000,-8364.327145,1149.143247
3087.033880,-370.102971,-7624.121203,2145.067394
3087.034208,-2368.659014,-7179.997637,1991.848295
3087.034536,370.102971,-10436.903782,0.000000
3087.034863,2146.597232,-11547.212695,-2834.553343
3087.035191,814.226536,-12657.521608,-2298.286494
3087.035519,518.144159,-13101.645173,-1302.362347
3087.035846,1702.473667,-12287.418637,-1915.238745
3087.036174,962.267725,-11029.068536,-1838.629195
3087.036502,-888.247130,-11547.212695,459.657299
3087.036829,-2294.638420,-7994.224174,536.266849
3087.037157,-2960.823768,-5329.482782,612.876398
3087.037485,-3330.926739,-6143.709319,689.485948
3087.037813,-1998.556043,-8142.265362,1378.971896
3087.038140,-296.082377,-7550.100608,689.485948
3087.038468,-592.164754,-7179.997637,2911.162892
3087.038796,740.205942,-9252.574275,1685.410096
3087.039123,2294.638420,-10807.006753,-1532.190996
3087.039451,1184.329507,-12435.459826,-2374.896044
3087.039779,-370.102971,-12435.459826,-1455.581446
3087.040107,1258.350101,-10658.965565,-3370.820191
3087.040434,2442.679609,-11251.130318,-3217.601092
3087.040762,444.123565,-12213.398043,766.095498
3087.041090,592.164754,-9474.636058,919.314598
3087.041417,74.020594,-6735.874072,76.609550
3087.041745,-1628.453072,-7920.203579,689.485948
3087.042073,-518.144159,-9326.594869,536.266849
3087.042401,814.226536,-6883.915261,306.438199
3087.042728,-1184.329507,-5995.668130,2145.067394
3087.043056,666.185348,-7920.203579,3294.210641
3087.043384,2960.823768,-9992.780217,0.000000
3087.043711,962.267725,-13619.789333,-1225.752797
3087.044039,814.226536,-14730.098246,-1455.581446
3087.044367,3552.988522,-12805.562797,-4596.572988
3087.044695,3404.947333,-12435.459826,-4596.572988
3087.045022,1850.514855,-13693.809927,-689.485948
3087.045350,1702.473667,-10288.862594,612.876398
3087.045678,518.144159,-5477.523971,76.609550
3087.046005,0.000000,-6883.915261,1532.190996
3087.046333,-296.082377,-8290.306550,1762.019645
3087.046661,-222.061783,-7772.162391,1072.533697
3087.046988,-592.164754,-6883.915261,2145.067394
3087.047316,0.000000,-8068.244768,1915.238745
3087.047644,518.144159,-10955.047942,1378.971896
3087.047972,1702.473667,-12657.521608,1149.143247
3087.048299,1110.308913,-11769.274478,76.609550
3087.048627,1036.288319,-11103.089130,-3600.648841
3087.048955,1480.411884,-12953.603985,-5439.278036
3087.049282,222.061783,-12139.377449,-2604.724693
3087.049610,-666.185348,-8660.409521,306.438199
3087.049938,-296.082377,-5181.441594,1838.629195
3087.050266,222.061783,-5995.668130,2374.896044
3087.050593,-222.061783,-8734.430116,2298.286494
3087.050921,0.000000,-9030.512492,1072.533697
3087.051249,-222.061783,-8216.285956,229.828649
3087.051576,-1406.391290,-9400.615463,1685.410096
3087.051904,-296.082377,-10658.965565,1225.752797
3087.052232,1628.453072,-11843.295072,-1302.362347
3087.052560,370.102971,-12213.398043,-1225.752797
3087.052887,666.185348,-11843.295072,-2298.286494
3087.053215,1406.391290,-11399.171507,-4290.134789
3087.053543,222.061783,-10436.903782,-2681.334243
3087.053870,-296.082377,-9030.512492,0.000000
3087.054198,-518.144159,-7698.141797,76.609550
3087.054526,-592.164754,-6587.832884,0.000000
3087.054854,-888.247130,-8660.409521,536.266849
3087.055181,0.000000,-9326.594869,766.095498
3087.055509,518.144159,-8586.388927,1302.362347
3087.055837,-518.144159,-9474.636058,1532.190996
3087.056164,-148.041188,-11325.150913,1608.800546
3087.056492,1702.473667,-11991.336260,-689.485948
3087.056820,1702.473667,-13397.727550,-766.095498
3087.057148,1184.329507,-12731.542202,-1762.019645
3087.057475,592.164754,-9992.780217,-3677.258390
3087.057803,-518.144159,-10362.883188,-3983.696590
3087.058131,-2442.679609,-11177.109724,-1225.752797
3087.058458,-1332.370696,-6883.915261,-612.876398
3087.058786,666.185348,-4515.256246,153.219100
3087.059114,0.000000,-7402.059420,1762.019645
3087.059441,0.000000,-9030.512492,3294.210641
3087.059769,592.164754,-7254.018232,2451.505594
3087.060097,814.226536,-8290.306550,2298.286494
3087.060425,148.041188,-10066.800811,2451.505594
3087.060752,888.247130,-10881.027347,1991.848295
3087.061080,-222.061783,-12139.377449,-383.047749
3087.061408,-962.267725,-13619.789333,-1532.190996
3087.061735,444.123565,-11991.336260,-4903.011187
3087.062063,222.061783,-11325.150913,-6128.763984
3087.062391,-888.247130,-11325.150913,-1685.410096
3087.062719,296.082377,-8438.347739,0.000000
3087.063046,2368.659014,-5403.503377,0.000000
3087.063374,2516.700203,-6513.812290,1378.971896
3087.063702,1184.329507,-8142.265362,3217.601092
3087.064029,1480.411884,-7031.956449,3907.087040
3087.064357,1406.391290,-7031.956449,2145.067394
3087.064685,370.102971,-10362.883188,1532.190996
3087.065013,370.102971,-12509.480420,306.438199
3087.065340,888.247130,-12805.562797,-766.095498
3087.065668,222.061783,-13175.665768,-1149.143247
3087.065996,666.185348,-12657.521608,-4290.134789
3087.066323,666.185348,-12583.501014,-5286.058936
3087.066651,-962.267725,-11029.068536,-3370.820191
3087.066979,-296.082377,-8586.388927,-842.705048
3087.067307,2072.576638,-6069.688724,-306.438199
3087.067634,2886.803174,-6513.812290,2528.115143
3087.067962,2072.576638,-7105.977043,3524.039291
3087.068290,1628.453072,-7105.977043,3524.039291
3087.068617,444.123565,-7105.977043,2068.457845
3087.068945,-148.041188,-9474.636058,1455.581446
3087.069273,74.020594,-12065.356855,229.828649
3087.069600,296.082377,-12139.377449,-459.657299
3087.069928,0.000000,-11991.336260,-1608.800546
3087.070256,1110.308913,-13027.624579,-842.705048
3087.070584,444.123565,-11177.109724,-2757.943793
3087.070911,-2072.576638,-10140.821405,-2757.943793
3087.071239,-2442.679609,-10658.965565,-995.924147
3087.071567,0.000000,-6809.894666,-1149.143247
3087.071894,1850.514855,-4515.256246,-1302.362347
3087.072222,2146.597232,-6957.935855,2451.505594
3087.072550,0.000000,-8216.285956,4443.353888
3087.072878,1258.350101,-6439.791695,2374.896044
3087.073205,296.082377,-7550.100608,1072.533697
3087.073533,-1258.350101,-11177.109724,536.266849
3087.073861,-592.164754,-12583.501014,0.000000
3087.074188,222.061783,-12731.542202,-766.095498
3087.074516,444.123565,-13545.768739,-1225.752797
3087.074844,222.061783,-13175.665768,-1991.848295
3087.075172,-888.247130,-11843.295072,-2604.724693
3087.075499,-3108.864956,-9548.656652,-842.705048
3087.075827,-1776.494261,-7179.997637,-2068.457845
3087.076155,-444.123565,-5699.585753,-3447.429741
3087.076482,-1036.288319,-7105.977043,-842.705048
3087.076810,-518.144159,-7254.018232,1378.971896
3087.077138,1480.411884,-6365.771101,2068.457845
3087.077466,1332.370696,-7846.182985,1991.848295
3087.077793,962.267725,-11103.089130,2374.896044
3087.078121,1924.535449,-13915.871710,459.657299
3087.078449,1998.556043,-14211.954086,0.000000
3087.078776,666.185348,-13693.809927,-459.657299
3087.079104,1184.329507,-12953.603985,-1915.238745
3087.079432,-518.144159,-11547.212695,-2374.896044
3087.079760,-2590.720797,-9104.533087,-1072.533697
3087.080087,-1702.473667,-7550.100608,-1455.581446
3087.080415,-592.164754,-6143.709319,-2145.067394
3087.080743,592.164754,-6217.729913,-1072.533697
3087.081070,222.061783,-7254.018232,1685.410096
3087.081398,1110.308913,-6735.874072,3217.601092
3087.081726,1924.535449,-7105.977043,1762.019645
3087.082053,1406.391290,-9844.739029,1762.019645
3087.082381,1036.288319,-11769.274478,919.314598
3087.082709,2590.720797,-12065.356855,229.828649
3087.083037,2590.720797,-13027.624579,153.219100
3087.083364,1554.432478,-14434.015869,-153.219100
3087.083692,74.020594,-13175.665768,-2374.896044
3087.084020,-296.082377,-10584.944971,-2911.162892
3087.084347,-2368.659014,-9992.780217,-2451.505594
3087.084675,-1110.308913,-7031.956449,-2451.505594
3087.085003,370.102971,-5181.441594,-2604.724693
3087.085331,-518.144159,-6661.853478,1378.971896
3087.085658,-666.185348,-5847.626942,2987.772442
3087.085986,2294.638420,-5995.668130,1072.533697
3087.086314,592.164754,-7105.977043,1991.848295
3087.086641,0.000000,-11029.068536,1532.190996
3087.086969,1628.453072,-11029.068536,-229.828649
3087.087297,2516.700203,-11843.295072,-536.266849
3087.087625,814.226536,-15100.201217,-306.438199
3087.087952,0.000000,-16136.489536,-1838.629195
3087.088280,-2368.659014,-11325.150913,-3600.648841
3087.088608,-4293.194464,-9918.759623,-3370.820191
3087.088935,-2294.638420,-8956.491898,-3753.867940
3087.089263,-222.061783,-6291.750507,-2068.457845
3087.089591,0.000000,-7402.059420,1685.410096
3087.089919,1036.288319,-7624.121203,3294.210641
3087.090246,1998.556043,-5255.462188,2451.505594
3087.090574,962.267725,-5551.544565,2528.115143
3087.090902,-814.226536,-8956.491898,2145.067394
3087.091229,-222.061783,-10362.883188,536.266849
3087.091557,740.205942,-10510.924376,-536.266849
3087.091885,222.061783,-14730.098246,-689.485948
3087.092212,518.144159,-16506.592507,-1378.971896
3087.092540,-888.247130,-12953.603985,-1685.410096
3087.092868,-2072.576638,-11177.109724,-1838.629195
3087.093196,-2368.659014,-9696.697840,-2987.772442
3087.093523,-1184.329507,-7179.997637,-3447.429741
3087.093851,-666.185348,-5329.482782,0.000000
3087.094179,666.185348,-5033.400406,2604.724693
3087.094506,2072.576638,-4589.276840,3600.648841
3087.094834,2072.576638,-5477.523971,3907.087040
3087.095162,296.082377,-8734.430116,2987.772442
3087.095490,962.267725,-10881.027347,383.047749
3087.095817,2146.597232,-10955.047942,-2834.553343
3087.096145,1332.370696,-14063.912898,-1838.629195
3087.096473,1998.556043,-15914.427753,-995.924147
3087.096800,1702.473667,-13619.789333,-1685.410096
3087.097128,-518.144159,-11251.130318,-306.438199
3087.097456,-740.205942,-9252.574275,0.000000
3087.097783,592.164754,-7402.059420,-2298.286494
3087.098111,-592.164754,-5921.647536,-1378.971896
3087.098439,-1924.535449,-5625.565159,1149.143247
3087.098766,962.267725,-6439.791695,919.314598
3087.099094,3034.844362,-7179.997637,842.705048
3087.099422,1924.535449,-9030.512492,1991.848295
3087.099749,1924.535449,-10362.883188,1302.362347
3087.100077,3034.844362,-11325.150913,0.000000
3087.100405,3330.926739,-13989.892304,-1302.362347
3087.100732,2072.576638,-15470.304188,-1378.971896
3087.101060,-370.102971,-12805.562797,-1072.533697
3087.101388,-2294.638420,-9622.677246,-536.266849
3087.101715,-1480.411884,-10658.965565,-1149.143247
3087.102043,-962.267725,-10214.842000,-2298.286494
3087.102371,-888.247130,-6661.853478,-1149.143247
3087.102698,444.123565,-5995.668130,536.266849
3087.103026,1036.288319,-6513.812290,1608.800546
3087.103354,962.267725,-7031.956449,1532.190996
3087.103681,444.123565,-7254.018232,2221.676944
3087.104009,-1850.514855,-8290.306550,1302.362347
3087.104337,-740.205942,-9622.677246,-1378.971896
3087.104664,1776.494261,-11399.171507,-2451.505594
3087.104992,888.247130,-14211.954086,-536.266849
3087.105320,0.000000,-14804.118840,-383.047749
3087.105647,370.102971,-12805.562797,-1225.752797
3087.105975,-444.123565,-11177.109724,-1532.190996
3087.106303,-1776.494261,-9844.739029,-1608.800546
3087.106630,-1924.535449,-7402.059420,-1762.019645
3087.106958,-2368.659014,-6587.832884,0.000000
3087.107286,-1184.329507,-6513.812290,1762.019645
3087.107613,1776.494261,-6291.750507,536.266849
3087.107941,962.267725,-6587.832884,2145.067394
3087.108269,0.000000,-8660.409521,3140.991542
3087.108596,1850.514855,-9548.656652,0.000000
3087.108924,2220.617826,-11695.253884,-1991.848295
3087.109252,1850.514855,-13767.830521,-842.705048
3087.109579,1554.432478,-13175.665768,-1608.800546
3087.109907,-444.123565,-11325.150913,-1532.190996
3087.110235,-2294.638420,-11695.253884,0.000000
3087.110562,-1554.432478,-11843.295072,-1532.190996
3087.110890,-592.164754,-9400.615463,-2911.162892
3087.111218,-1184.329507,-7550.100608,-1455.581446
3087.111545,74.020594,-8586.388927,459.657299
3087.111873,1998.556043,-7328.038826,919.314598
3087.112201,3256.906145,-7031.956449,1608.800546
3087.112528,1554.432478,-8142.265362,3294.210641
3087.112856,1554.432478,-9252.574275,1532.190996
3087.113184,2886.803174,-9400.615463,-1378.971896
3087.113511,2072.576638,-12139.377449,-1302.362347
3087.113839,-296.082377,-14285.974681,-995.924147
3087.114167,-1480.411884,-11621.233289,-842.705048
3087.114494,-2294.638420,-9474.636058,-1532.190996
3087.114822,-3330.926739,-9474.636058,-1915.238745
3087.115150,-2220.617826,-9696.697840,-2451.505594
3087.115477,-1480.411884,-8068.244768,-1378.971896
3087.115805,-444.123565,-8882.471304,536.266849
3087.116133,2368.659014,-8808.450710,1455.581446
3087.116460,3404.947333,-6957.935855,766.095498
3087.116788,740.205942,-7772.162391,3217.601092
3087.117116,222.061783,-9548.656652,3370.820191
3087.117443,2738.761985,-8808.450710,-612.876398
3087.117771,2442.679609,-11251.130318,-2451.505594
