#time,accel_x,accel_y,accel_z
3123.989120,14063.912898,-9844.739029,459.657299
3123.989448,13397.727550,-10288.862594,612.876398
3123.989775,13323.706956,-10362.883188,612.876398
3123.990103,12509.480420,-9252.574275,919.314598
3123.990430,11917.315666,-8660.409521,1378.971896
3123.990758,12139.377449,-8512.368333,689.485948
3123.991086,11473.192101,-9918.759623,0.000000
3123.991413,10881.027347,-10807.006753,76.609550
3123.991741,10140.821405,-10510.924376,76.609550
3123.992068,8438.347739,-9474.636058,383.047749
3123.992396,7476.080014,-8364.327145,919.314598
3123.992724,8216.285956,-6883.915261,76.609550
3123.993051,9770.718434,-8734.430116,76.609550
3123.993379,9918.759623,-10955.047942,919.314598
3123.993706,9400.615463,-11177.109724,1455.581446
3123.994034,7994.224174,-8586.388927,229.828649
3123.994362,7031.956449,-7994.224174,-306.438199
3123.994689,6513.812290,-8734.430116,0.000000
3123.995017,7994.224174,-8660.409521,76.609550
3123.995344,9252.574275,-10955.047942,306.438199
3123.995672,9918.759623,-12065.356855,919.314598
3123.995999,9548.656652,-10584.944971,306.438199
3123.996327,7772.162391,-9474.636058,459.657299
3123.996655,5921.647536,-9770.718434,766.095498
3123.996982,5329.482782,-9622.677246,-1225.752797
3123.997310,5995.668130,-9844.739029,-2145.067394
3123.997637,6735.874072,-9474.636058,-1378.971896
3123.997965,7772.162391,-8660.409521,-612.876398
3123.998293,5921.647536,-8142.265362,1838.629195
3123.998620,3182.885551,-8956.491898,2068.457845
3123.998948,3478.967927,-9400.615463,-612.876398
3123.999275,5181.441594,-11103.089130,-3217.601092
3123.999603,5255.462188,-11177.109724,-2298.286494
3123.999931,5033.400406,-9696.697840,-766.095498
3124.000258,4737.318029,-9178.553681,842.705048
3124.000586,3849.070898,-10732.986159,1302.362347
3124.000913,1850.514855,-10362.883188,689.485948
3124.001241,592.164754,-7920.203579,-1302.362347
3124.001569,1332.370696,-6587.832884,-2298.286494
3124.001896,3849.070898,-7994.224174,-2528.115143
3124.002224,4737.318029,-9548.656652,-383.047749
3124.002551,4219.173869,-9548.656652,1991.848295
3124.002879,5551.544565,-8364.327145,1455.581446
3124.003206,6883.915261,-9104.533087,-995.924147
3124.003534,5995.668130,-9918.759623,-383.047749
3124.003862,5773.606348,-10955.047942,306.438199
3124.004189,7624.121203,-10955.047942,-306.438199
3124.004517,6735.874072,-9992.780217,0.000000
3124.004844,2886.803174,-11621.233289,1455.581446
3124.005172,1850.514855,-11769.274478,1225.752797
3124.005500,2072.576638,-8956.491898,-459.657299
3124.005827,444.123565,-7105.977043,-1762.019645
3124.006155,-1036.288319,-9104.533087,-1149.143247
3124.006482,148.041188,-9474.636058,459.657299
3124.006810,2146.597232,-7328.038826,459.657299
3124.007138,1998.556043,-8290.306550,766.095498
3124.007465,1332.370696,-9992.780217,919.314598
3124.007793,1406.391290,-9252.574275,229.828649
3124.008120,1776.494261,-10066.800811,-766.095498
3124.008448,1480.411884,-11177.109724,-995.924147
3124.008776,1554.432478,-12287.418637,-383.047749
3124.009103,1036.288319,-14063.912898,-383.047749
3124.009431,-518.144159,-13767.830521,-612.876398
3124.009758,0.000000,-10510.924376,-2757.943793
3124.010086,-592.164754,-9770.718434,-2451.505594
3124.010414,-1480.411884,-11547.212695,0.000000
3124.010741,666.185348,-8068.244768,995.924147
3124.011069,2072.576638,-5477.523971,612.876398
3124.011396,1036.288319,-7772.162391,2451.505594
3124.011724,666.185348,-8068.244768,2987.772442
3124.012051,0.000000,-6365.771101,1149.143247
3124.012379,-2664.741391,-8660.409521,995.924147
3124.012707,-962.267725,-11325.150913,229.828649
3124.013034,-666.185348,-11103.089130,-2528.115143
3124.013362,-1406.391290,-13619.789333,0.000000
3124.013689,-888.247130,-13027.624579,1149.143247
3124.014017,-518.144159,-9474.636058,-1149.143247
3124.014345,-4515.256246,-10362.883188,0.000000
3124.014672,-5255.462188,-9622.677246,766.095498
3124.015000,-2664.741391,-5107.421000,-2068.457845
3124.015327,-4145.153275,-4367.215058,-459.657299
3124.015655,-3404.947333,-6957.935855,3370.820191
3124.015983,-1332.370696,-5329.482782,1225.752797
3124.016310,-1258.350101,-7105.977043,76.609550
3124.016638,-666.185348,-11325.150913,0.000000
3124.016965,1406.391290,-11547.212695,-1991.848295
3124.017293,1776.494261,-12731.542202,-2987.772442
3124.017621,1406.391290,-14508.036463,0.000000
3124.017948,2294.638420,-12657.521608,-383.047749
3124.018276,0.000000,-10584.944971,-1915.238745
3124.018603,-2146.597232,-12805.562797,76.609550
3124.018931,0.000000,-9844.739029,-306.438199
3124.019258,814.226536,-5773.606348,-1915.238745
3124.019586,-1480.411884,-8364.327145,-229.828649
3124.019914,-444.123565,-9326.594869,-229.828649
3124.020241,2072.576638,-6217.729913,-2298.286494
3124.020569,1702.473667,-7105.977043,-919.314598
3124.020896,2072.576638,-11103.089130,536.266849
3124.021224,4589.276840,-11917.315666,-536.266849
3124.021552,4219.173869,-14137.933492,153.219100
3124.021879,3997.112087,-15544.324782,842.705048
3124.022207,3627.009116,-11843.295072,-1608.800546
3124.022534,1332.370696,-10807.006753,-536.266849
3124.022862,-962.267725,-12879.583391,1838.629195
3124.023190,592.164754,-8808.450710,-842.705048
3124.023517,222.061783,-5551.544565,-1225.752797
3124.023845,-296.082377,-7846.182985,1455.581446
3124.024172,1036.288319,-5921.647536,1225.752797
3124.024500,1110.308913,-4737.318029,1225.752797
3124.024828,0.000000,-6217.729913,2451.505594
3124.025155,1480.411884,-7105.977043,919.314598
3124.025483,2368.659014,-8882.471304,-306.438199
3124.025810,2220.617826,-13471.748144,1149.143247
3124.026138,3256.906145,-12805.562797,1455.581446
3124.026466,3478.967927,-10362.883188,-229.828649
3124.026793,-370.102971,-12139.377449,536.266849
3124.027121,-2146.597232,-11843.295072,76.609550
3124.027448,-1110.308913,-6957.935855,-2681.334243
3124.027776,-2960.823768,-7476.080014,-1838.629195
3124.028103,-2590.720797,-9178.553681,76.609550
3124.028431,0.000000,-6291.750507,-766.095498
3124.028759,-148.041188,-5551.544565,229.828649
3124.029086,592.164754,-7846.182985,689.485948
3124.029414,2072.576638,-8438.347739,0.000000
3124.029741,2516.700203,-11621.233289,0.000000
3124.030069,2442.679609,-13841.851115,1072.533697
3124.030397,2812.782580,-11843.295072,-995.924147
3124.030724,1036.288319,-11769.274478,-2451.505594
3124.031052,-2442.679609,-15544.324782,-919.314598
3124.031379,-2960.823768,-12731.542202,-1915.238745
3124.031707,-3478.967927,-8882.471304,-4443.353888
3124.032034,-4145.153275,-11103.089130,-2604.724693
3124.032361,-2368.659014,-10436.903782,-1838.629195
3124.032689,-592.164754,-5995.668130,-2221.676944
3124.033016,-1998.556043,-7031.956449,536.266849
3124.033343,-1258.350101,-6883.915261,2221.676944
3124.033671,1702.473667,-6587.832884,1149.143247
3124.033998,1554.432478,-9474.636058,2221.676944
3124.034326,1332.370696,-9474.636058,2298.286494
3124.034653,2442.679609,-8734.430116,-842.705048
3124.034980,-1184.329507,-10436.903782,0.000000
3124.035308,-1184.329507,-13545.768739,0.000000
3124.035635,-296.082377,-10214.842000,-1608.800546
3124.035963,-2368.659014,-9548.656652,-766.095498
3124.036290,-3701.029710,-11251.130318,153.219100
3124.036617,-740.205942,-8586.388927,-2221.676944
3124.036945,-1776.494261,-6069.688724,-2834.553343
3124.037272,-962.267725,-7105.977043,153.219100
3124.037600,1924.535449,-6883.915261,1608.800546
3124.037927,3108.864956,-8660.409521,3140.991542
3124.038254,3701.029710,-10214.842000,3524.039291
3124.038582,4145.153275,-8438.347739,1378.971896
3124.038909,2960.823768,-7920.203579,-1378.971896
3124.039236,740.205942,-11843.295072,-536.266849
3124.039564,814.226536,-13101.645173,-229.828649
3124.039891,2220.617826,-11177.109724,-1608.800546
3124.040219,1554.432478,-11991.336260,-306.438199
3124.040546,1332.370696,-12435.459826,-612.876398
3124.040873,1184.329507,-9918.759623,-1225.752797
3124.041201,-1184.329507,-9030.512492,766.095498
3124.041528,-1998.556043,-8586.388927,0.000000
3124.041856,296.082377,-6661.853478,-2528.115143
3124.042183,962.267725,-8660.409521,-2145.067394
3124.042510,1776.494261,-11251.130318,689.485948
3124.042838,3330.926739,-8808.450710,919.314598
3124.043165,2886.803174,-9992.780217,1072.533697
3124.043492,2220.617826,-13545.768739,919.314598
3124.043820,2294.638420,-12583.501014,-612.876398
3124.044147,444.123565,-11621.233289,-1225.752797
3124.044475,-296.082377,-12287.418637,306.438199
3124.044802,666.185348,-9622.677246,0.000000
3124.045129,370.102971,-6513.812290,-919.314598
3124.045457,-3256.906145,-8364.327145,919.314598
3124.045784,-3404.947333,-7994.224174,1378.971896
3124.046112,518.144159,-6809.894666,-1685.410096
3124.046439,1258.350101,-9918.759623,-689.485948
3124.046766,1258.350101,-9474.636058,1378.971896
3124.047094,1406.391290,-7179.997637,459.657299
3124.047421,222.061783,-9548.656652,1762.019645
3124.047749,518.144159,-11177.109724,2068.457845
3124.048076,1554.432478,-9474.636058,-919.314598
3124.048403,-740.205942,-10881.027347,612.876398
3124.048731,-1554.432478,-11769.274478,2374.896044
3124.049058,-592.164754,-9400.615463,-995.924147
3124.049385,-3182.885551,-9104.533087,-2374.896044
3124.049713,-5107.421000,-10288.862594,-1149.143247
3124.050040,-1776.494261,-8290.306550,-3294.210641
3124.050368,-518.144159,-8142.265362,-3753.867940
3124.050695,-1702.473667,-10066.800811,76.609550
3124.051022,888.247130,-8660.409521,-689.485948
3124.051350,1036.288319,-7994.224174,-919.314598
3124.051677,-740.205942,-11769.274478,1762.019645
3124.052005,2442.679609,-11029.068536,1762.019645
3124.052332,3256.906145,-10584.944971,-766.095498
3124.052659,-814.226536,-12509.480420,1149.143247
3124.052987,-814.226536,-11621.233289,-306.438199
3124.053314,-1924.535449,-8290.306550,-2528.115143
3124.053641,-4219.173869,-10955.047942,-689.485948
3124.053969,-2738.761985,-10214.842000,0.000000
3124.054296,-148.041188,-8290.306550,-2604.724693
3124.054624,-518.144159,-9992.780217,-459.657299
3124.054951,1258.350101,-10140.821405,612.876398
3124.055278,3108.864956,-6439.791695,-306.438199
3124.055606,1406.391290,-9474.636058,1608.800546
3124.055933,1332.370696,-11325.150913,3524.039291
3124.056261,4441.235652,-7031.956449,536.266849
3124.056588,2516.700203,-9326.594869,1072.533697
3124.056915,148.041188,-12139.377449,2298.286494
3124.057243,962.267725,-9030.512492,306.438199
3124.057570,-1332.370696,-9400.615463,-919.314598
3124.057897,-2442.679609,-12509.480420,306.438199
3124.058225,0.000000,-9474.636058,-1915.238745
3124.058552,1776.494261,-7846.182985,-3294.210641
3124.058880,74.020594,-10658.965565,306.438199
3124.059207,1924.535449,-9178.553681,-306.438199
3124.059534,2442.679609,-5625.565159,-306.438199
3124.059862,2072.576638,-8956.491898,2451.505594
3124.060189,3478.967927,-9104.533087,2221.676944
3124.060517,3775.050304,-6809.894666,459.657299
3124.060844,1480.411884,-10658.965565,1991.848295
3124.061171,1776.494261,-11621.233289,919.314598
3124.061499,666.185348,-9474.636058,-2451.505594
3124.061826,-2812.782580,-11177.109724,-689.485948
3124.062154,-2294.638420,-13323.706956,-153.219100
3124.062481,-296.082377,-11325.150913,-3677.258390
3124.062808,-814.226536,-12065.356855,-3294.210641
3124.063136,148.041188,-11621.233289,-2068.457845
3124.063463,2072.576638,-7698.141797,-1991.848295
3124.063790,740.205942,-8068.244768,766.095498
3124.064118,888.247130,-10658.965565,3140.991542
3124.064445,3330.926739,-7105.977043,689.485948
3124.064773,2072.576638,-8142.265362,-153.219100
3124.065100,0.000000,-10881.027347,1225.752797
3124.065427,740.205942,-10436.903782,689.485948
3124.065755,-518.144159,-9918.759623,306.438199
3124.066082,-3034.844362,-11325.150913,1149.143247
3124.066410,-1554.432478,-11399.171507,-995.924147
3124.066737,-148.041188,-10140.821405,-2374.896044
3124.067064,-2442.679609,-10881.027347,0.000000
3124.067392,-1924.535449,-9400.615463,383.047749
3124.067719,-518.144159,-5847.626942,-2298.286494
3124.068046,-2886.803174,-7105.977043,-612.876398
3124.068374,-814.226536,-7994.224174,1072.533697
3124.068701,2294.638420,-5847.626942,-306.438199
3124.069029,1924.535449,-8734.430116,2068.457845
3124.069356,2294.638420,-10658.965565,2987.772442
3124.069683,1998.556043,-10214.842000,153.219100
3124.070011,-1184.329507,-12065.356855,-229.828649
3124.070338,-888.247130,-12953.603985,-612.876398
3124.070666,1036.288319,-8956.491898,-1991.848295
3124.070993,-740.205942,-9326.594869,-2068.457845
3124.071320,-2146.597232,-12287.418637,76.609550
3124.071648,0.000000,-9252.574275,-995.924147
3124.071975,1258.350101,-7550.100608,-2834.553343
3124.072303,296.082377,-11251.130318,-153.219100
3124.072630,2146.597232,-8808.450710,689.485948
3124.072957,3330.926739,-7624.121203,-1149.143247
3124.073285,1110.308913,-11473.192101,1378.971896
3124.073612,1628.453072,-10510.924376,76.609550
3124.073939,1406.391290,-8290.306550,-1762.019645
3124.074267,-666.185348,-11325.150913,536.266849
3124.074594,444.123565,-12657.521608,919.314598
3124.074922,2960.823768,-11547.212695,-995.924147
3124.075249,592.164754,-12731.542202,-383.047749
3124.075576,0.000000,-12213.398043,-459.657299
3124.075904,0.000000,-6661.853478,-3907.087040
3124.076231,-1110.308913,-7772.162391,-2911.162892
3124.076559,-1850.514855,-10140.821405,766.095498
3124.076886,1702.473667,-5181.441594,383.047749
3124.077213,2294.638420,-5255.462188,842.705048
3124.077541,1702.473667,-10066.800811,3447.429741
3124.077868,2812.782580,-9474.636058,2451.505594
3124.078195,1036.288319,-9104.533087,1225.752797
3124.078523,-962.267725,-11695.253884,1225.752797
3124.078850,74.020594,-10066.800811,-1685.410096
3124.079178,296.082377,-9696.697840,-3140.991542
3124.079505,-962.267725,-12509.480420,0.000000
3124.079832,518.144159,-10807.006753,459.657299
3124.080160,518.144159,-7402.059420,-2298.286494
3124.080487,-2072.576638,-9844.739029,-306.438199
3124.080815,-296.082377,-7772.162391,-306.438199
3124.081142,2664.741391,-5329.482782,-1608.800546
3124.081469,1702.473667,-8808.450710,1608.800546
3124.081797,1924.535449,-9918.759623,3830.477490
3124.082124,3478.967927,-8438.347739,766.095498
3124.082451,518.144159,-11177.109724,229.828649
3124.082779,-1036.288319,-13027.624579,153.219100
3124.083106,370.102971,-11103.089130,-3294.210641
3124.083434,-1628.453072,-13471.748144,-2451.505594
3124.083761,-2738.761985,-14211.954086,-689.485948
3124.084088,-740.205942,-9400.615463,-3447.429741
3124.084416,-1258.350101,-9178.553681,-2757.943793
3124.084743,-1924.535449,-11103.089130,459.657299
3124.085071,888.247130,-7328.038826,-842.705048
3124.085398,1776.494261,-6143.709319,-383.047749
3124.085725,592.164754,-9400.615463,2911.162892
3124.086053,2442.679609,-7476.080014,2681.334243
3124.086380,1554.432478,-7254.018232,2221.676944
3124.086708,-1406.391290,-10881.027347,2221.676944
3124.087035,1036.288319,-10288.862594,-766.095498
3124.087362,74.020594,-10436.903782,-2604.724693
3124.087690,-3108.864956,-13915.871710,-383.047749
3124.088017,-2590.720797,-11843.295072,-1455.581446
3124.088344,-1258.350101,-8216.285956,-4136.915689
3124.088672,-1480.411884,-9696.697840,-2221.676944
3124.088999,518.144159,-9992.780217,0.000000
3124.089327,3108.864956,-6069.688724,842.705048
3124.089654,1850.514855,-7328.038826,3447.429741
3124.089981,1776.494261,-8734.430116,3294.210641
3124.090309,2072.576638,-5625.565159,306.438199
3124.090636,-296.082377,-7254.018232,229.828649
3124.090964,-370.102971,-9844.739029,1225.752797
3124.091291,1850.514855,-10066.800811,-1532.190996
3124.091618,1332.370696,-12805.562797,-1608.800546
3124.091946,518.144159,-15174.221811,0.000000
3124.092273,2072.576638,-10881.027347,-1608.800546
3124.092600,814.226536,-9400.615463,-1762.019645
3124.092928,-1628.453072,-11769.274478,612.876398
3124.093255,518.144159,-8808.450710,-1838.629195
3124.093583,1184.329507,-6735.874072,-2987.772442
3124.093910,-296.082377,-8882.471304,-459.657299
3124.094237,370.102971,-7846.182985,536.266849
3124.094565,962.267725,-6735.874072,842.705048
3124.094892,518.144159,-11029.068536,1685.410096
3124.095220,2072.576638,-12435.459826,229.828649
3124.095547,3404.947333,-11769.274478,-2451.505594
3124.095874,2590.720797,-14211.954086,-1149.143247
3124.096202,1850.514855,-12287.418637,1225.752797
3124.096529,592.164754,-6809.894666,-612.876398
3124.096857,-2368.659014,-9030.512492,-306.438199
3124.097184,-2738.761985,-11843.295072,76.609550
3124.097511,444.123565,-7402.059420,-2451.505594
3124.097839,1406.391290,-6661.853478,-1608.800546
3124.098166,740.205942,-9474.636058,2757.943793
3124.098493,814.226536,-7920.203579,1991.848295
3124.098821,-370.102971,-7328.038826,766.095498
3124.099148,-814.226536,-9918.759623,459.657299
3124.099476,666.185348,-9622.677246,-1685.410096
3124.099803,1406.391290,-10066.800811,-1838.629195
3124.100130,74.020594,-12361.439231,1455.581446
3124.100458,888.247130,-10881.027347,995.924147
3124.100785,962.267725,-9548.656652,-689.485948
3124.101113,0.000000,-12435.459826,842.705048
3124.101440,0.000000,-10436.903782,-536.266849
3124.101767,1110.308913,-6587.832884,-3140.991542
3124.102095,-740.205942,-7772.162391,-1532.190996
3124.102422,-1184.329507,-8882.471304,919.314598
3124.102749,-1702.473667,-5625.565159,0.000000
3124.103077,-740.205942,-8882.471304,1532.190996
3124.103404,0.000000,-11325.150913,1455.581446
3124.103732,1554.432478,-10955.047942,-766.095498
3124.104059,222.061783,-12287.418637,-842.705048
3124.104386,-666.185348,-12879.583391,-995.924147
3124.104714,-1110.308913,-9770.718434,-1762.019645
3124.105041,-1554.432478,-9918.759623,-1455.581446
3124.105369,-1924.535449,-11177.109724,459.657299
3124.105696,518.144159,-8142.265362,-383.047749
3124.106023,888.247130,-8142.265362,-1762.019645
3124.106351,-814.226536,-10584.944971,689.485948
3124.106678,-370.102971,-7846.182985,1072.533697
3124.107005,74.020594,-5921.647536,153.219100
3124.107333,-296.082377,-9548.656652,1532.190996
3124.107660,2146.597232,-9474.636058,689.485948
3124.107988,3256.906145,-9918.759623,-1072.533697
3124.108315,1036.288319,-13101.645173,842.705048
3124.108642,370.102971,-11843.295072,995.924147
3124.108970,296.082377,-8586.388927,-1991.848295
3124.109297,-2368.659014,-10658.965565,-1302.362347
3124.109625,-592.164754,-11843.295072,-1072.533697
3124.109952,666.185348,-7328.038826,-2681.334243
3124.110279,74.020594,-9252.574275,-612.876398
3124.110607,-148.041188,-9252.574275,1149.143247
3124.110934,1702.473667,-5995.668130,153.219100
3124.111262,814.226536,-7402.059420,1762.019645
3124.111589,1776.494261,-10584.944971,2451.505594
3124.111916,3849.070898,-8068.244768,76.609550
3124.112244,2368.659014,-9770.718434,-306.438199
3124.112571,1184.329507,-12805.562797,306.438199
3124.112898,1036.288319,-9770.718434,-153.219100
3124.113226,-888.247130,-9770.718434,-1225.752797
3124.113553,-2368.659014,-13619.789333,-919.314598
3124.113881,-888.247130,-11251.130318,-3753.867940
3124.114208,666.185348,-8512.368333,-4519.963438
3124.114535,0.000000,-10955.047942,-1302.362347
3124.114863,592.164754,-9918.759623,1072.533697
3124.115190,962.267725,-7772.162391,1532.190996
3124.115518,0.000000,-9178.553681,1915.238745
3124.115845,1036.288319,-8956.491898,536.266849
3124.116172,1628.453072,-7624.121203,-1991.848295
3124.116500,74.020594,-10140.821405,0.000000
3124.116827,-1110.308913,-11103.089130,1838.629195
3124.117154,148.041188,-8142.265362,-536.266849
3124.117482,-518.144159,-11251.130318,-919.314598
3124.117809,74.020594,-13693.809927,229.828649
3124.118137,1998.556043,-9326.594869,-1838.629195
3124.118464,666.185348,-9252.574275,-306.438199
3124.118791,-1332.370696,-10214.842000,2451.505594
3124.119119,0.000000,-7105.977043,689.485948
3124.119446,-1480.411884,-6661.853478,76.609550
3124.119774,-2886.803174,-8142.265362,919.314598
3124.120101,-666.185348,-6735.874072,-612.876398
3124.120428,1332.370696,-8734.430116,-919.314598
3124.120756,296.082377,-12361.439231,536.266849
3124.121083,1184.329507,-10881.027347,153.219100
3124.121411,1628.453072,-9030.512492,-766.095498
3124.121738,592.164754,-11917.315666,76.609550
3124.122065,1554.432478,-10807.006753,0.000000
3124.122393,1628.453072,-7402.059420,-766.095498
3124.122720,-1702.473667,-10510.924376,766.095498
3124.123047,-1258.350101,-11547.212695,229.828649
3124.123375,1702.473667,-8290.306550,-2681.334243
3124.123702,-222.061783,-9104.533087,-536.266849
3124.124030,444.123565,-11399.171507,1532.190996
3124.124357,1628.453072,-9844.739029,-1302.362347
3124.124684,888.247130,-10807.006753,-1991.848295
3124.125012,74.020594,-11251.130318,-1378.971896
3124.125339,74.020594,-9178.553681,-1378.971896
3124.125667,-1850.514855,-9474.636058,-306.438199
3124.125994,-1850.514855,-10881.027347,1532.190996
3124.126321,2220.617826,-9400.615463,-1225.752797
3124.126649,2368.659014,-11473.192101,-1072.533697
3124.126976,1554.432478,-13175.665768,1838.629195
3124.127303,3034.844362,-10881.027347,459.657299
3124.127631,740.205942,-8068.244768,-1149.143247
3124.127958,-1332.370696,-9400.615463,0.000000
3124.128286,-1184.329507,-8290.306550,-1302.362347
3124.128613,0.000000,-7402.059420,-2145.067394
3124.128940,0.000000,-9696.697840,383.047749
3124.129268,814.226536,-10362.883188,1455.581446
3124.129595,0.000000,-7994.224174,153.219100
3124.129923,-888.247130,-9918.759623,153.219100
3124.130251,-370.102971,-10140.821405,459.657299
3124.130578,518.144159,-7920.203579,-1225.752797
3124.130906,518.144159,-10214.842000,306.438199
3124.131234,1406.391290,-9622.677246,1225.752797
3124.131561,1332.370696,-7105.977043,383.047749
3124.131889,-592.164754,-9400.615463,1149.143247
3124.132217,-962.267725,-10584.944971,1532.190996
3124.132545,962.267725,-8290.306550,-766.095498
3124.132872,1480.411884,-9326.594869,-2757.943793
3124.133200,740.205942,-11843.295072,-1378.971896
3124.133528,1850.514855,-9474.636058,-459.657299
3124.133855,1998.556043,-8882.471304,-306.438199
3124.134183,0.000000,-11769.274478,1991.848295
3124.134511,592.164754,-9918.759623,1532.190996
3124.134838,666.185348,-9178.553681,-689.485948
3124.135166,-962.267725,-11621.233289,-306.438199
3124.135494,-592.164754,-10214.842000,-1991.848295
3124.135821,-962.267725,-9400.615463,-1915.238745
3124.136149,-2516.700203,-10955.047942,-383.047749
3124.136477,-888.247130,-9696.697840,-612.876398
3124.136804,1850.514855,-8956.491898,-2298.286494
3124.137132,1776.494261,-12287.418637,-919.314598
3124.137460,1110.308913,-10658.965565,1532.190996
3124.137787,2590.720797,-7328.038826,76.609550
3124.138115,740.205942,-9030.512492,842.705048
3124.138443,-518.144159,-10881.027347,2528.115143
3124.138770,-518.144159,-7846.182985,1072.533697
3124.139098,-1554.432478,-8660.409521,-459.657299
3124.139426,-1850.514855,-11399.171507,-766.095498
3124.139753,148.041188,-9548.656652,-2145.067394
3124.140081,-1258.350101,-9104.533087,-995.924147
3124.140409,-1702.473667,-11399.171507,2374.896044
3124.140736,1110.308913,-9326.594869,0.000000
3124.141064,1850.514855,-9030.512492,-1762.019645
3124.141392,148.041188,-10732.986159,-306.438199
3124.141719,296.082377,-7624.121203,-536.266849
3124.142047,666.185348,-6069.688724,-383.047749
3124.142375,-296.082377,-9030.512492,2298.286494
3124.142702,444.123565,-9104.533087,1838.629195
3124.143030,1998.556043,-7920.203579,229.828649
3124.143358,1110.308913,-11621.233289,689.485948
3124.143685,1332.370696,-12287.418637,153.219100
3124.144013,1184.329507,-9844.739029,-1838.629195
3124.144341,-518.144159,-10436.903782,306.438199
3124.144668,-666.185348,-9770.718434,612.876398
3124.144996,1554.432478,-8956.491898,-1072.533697
3124.145324,1554.432478,-11695.253884,-306.438199
3124.145651,222.061783,-11695.253884,766.095498
3124.145979,74.020594,-7550.100608,-1072.533697
3124.146307,-1184.329507,-7624.121203,-1685.410096
3124.146634,-2368.659014,-10288.862594,0.000000
3124.146962,666.185348,-8364.327145,-1302.362347
3124.147290,2072.576638,-8586.388927,-766.095498
3124.147617,2072.576638,-11325.150913,1455.581446
3124.147945,2664.741391,-10362.883188,1378.971896
