#time,accel_x,accel_y,accel_z
2563.498908,4515.256246,-10807.006753,0.000000
2563.499235,4663.297435,-10288.862594,-306.438199
2563.499563,4071.132681,-9474.636058,383.047749
2563.499891,3108.864956,-8808.450710,995.924147
2563.500218,2812.782580,-8290.306550,1838.629195
2563.500546,1184.329507,-7772.162391,612.876398
2563.500874,0.000000,-9326.594869,0.000000
2563.501201,-814.226536,-9622.677246,-919.314598
2563.501529,0.000000,-8586.388927,-1608.800546
2563.501857,740.205942,-9104.533087,-1225.752797
2563.502184,0.000000,-10955.047942,1072.533697
2563.502512,0.000000,-11991.336260,1149.143247
2563.502840,-1258.350101,-11029.068536,536.266849
2563.503167,-3108.864956,-10362.883188,-229.828649
2563.503495,-4737.318029,-9474.636058,-1149.143247
2563.503823,-5625.565159,-7994.224174,-766.095498
2563.504150,-5847.626942,-7254.018232,0.000000
2563.504478,-5625.565159,-7846.182985,-689.485948
2563.504806,-3182.885551,-9252.574275,-1072.533697
2563.505133,-2368.659014,-9622.677246,-995.924147
2563.505461,-2516.700203,-10362.883188,-1225.752797
2563.505788,-2368.659014,-10732.986159,-1762.019645
2563.506116,-2516.700203,-10658.965565,-1762.019645
2563.506444,-2072.576638,-10214.842000,-919.314598
2563.506771,740.205942,-10214.842000,-995.924147
2563.507099,2368.659014,-10214.842000,919.314598
2563.507427,2960.823768,-11695.253884,1762.019645
2563.507754,1554.432478,-11769.274478,1225.752797
2563.508082,-1332.370696,-10436.903782,0.000000
2563.508410,-3478.967927,-7994.224174,-1915.238745
2563.508737,-3775.050304,-6217.729913,-2068.457845
2563.509065,-3330.926739,-6365.771101,-2374.896044
2563.509393,1776.494261,-8068.244768,-766.095498
2563.509720,5477.523971,-9326.594869,612.876398
2563.510048,5403.503377,-9844.739029,2298.286494
2563.510376,3627.009116,-10732.986159,3064.381992
2563.510703,2072.576638,-10288.862594,1072.533697
2563.511031,148.041188,-9326.594869,-1072.533697
2563.511359,-148.041188,-9030.512492,-2911.162892
2563.511686,2220.617826,-9918.759623,-2528.115143
2563.512014,4145.153275,-10510.924376,-383.047749
2563.512342,4737.318029,-10214.842000,1455.581446
2563.512669,3404.947333,-10658.965565,2298.286494
2563.512997,1480.411884,-9992.780217,612.876398
2563.513324,370.102971,-8142.265362,-1608.800546
2563.513652,666.185348,-6587.832884,-2911.162892
2563.513980,2368.659014,-6883.915261,-1532.190996
2563.514307,6069.688724,-9104.533087,1225.752797
2563.514635,7994.224174,-9622.677246,4060.306139
2563.514963,6809.894666,-11177.109724,4596.572988
2563.515290,3997.112087,-13027.624579,1915.238745
2563.515618,370.102971,-13101.645173,-1608.800546
2563.515946,-1924.535449,-11769.274478,-4749.792088
2563.516273,-2220.617826,-10362.883188,-4290.134789
2563.516601,-740.205942,-10362.883188,-2221.676944
2563.516929,2072.576638,-10362.883188,612.876398
2563.517256,2368.659014,-10140.821405,2681.334243
2563.517584,1332.370696,-9622.677246,2834.553343
2563.517912,-666.185348,-8734.430116,1149.143247
2563.518239,-1258.350101,-7550.100608,-689.485948
2563.518567,-1628.453072,-6883.915261,-1532.190996
2563.518895,592.164754,-8956.491898,0.000000
2563.519222,3108.864956,-9548.656652,2068.457845
2563.519550,3404.947333,-11399.171507,2528.115143
2563.519878,-222.061783,-13249.686362,2451.505594
2563.520205,-3849.070898,-11843.295072,229.828649
2563.520533,-5921.647536,-10658.965565,-2451.505594
2563.520860,-7624.121203,-9918.759623,-3447.429741
2563.521188,-6513.812290,-8882.471304,-2757.943793
2563.521516,-2812.782580,-8142.265362,-1072.533697
2563.521843,-1332.370696,-8290.306550,1455.581446
2563.522171,-1924.535449,-6809.894666,3294.210641
2563.522499,-2368.659014,-6661.853478,2145.067394
2563.522826,-4515.256246,-6069.688724,76.609550
2563.523154,-3478.967927,-7328.038826,-1455.581446
2563.523482,-1702.473667,-8364.327145,-2298.286494
2563.523809,1258.350101,-10658.965565,-766.095498
2563.524137,2738.761985,-12435.459826,1455.581446
2563.524465,2368.659014,-12805.562797,1455.581446
2563.524792,-666.185348,-13175.665768,306.438199
2563.525120,-4293.194464,-12139.377449,-1608.800546
2563.525448,-4293.194464,-10214.842000,-4749.792088
2563.525775,-3775.050304,-8216.285956,-4366.744339
2563.526103,-1258.350101,-7550.100608,-1838.629195
2563.526431,1628.453072,-8068.244768,1072.533697
2563.526758,2664.741391,-7920.203579,2987.772442
2563.527086,2886.803174,-8142.265362,1685.410096
2563.527414,2590.720797,-8364.327145,-919.314598
2563.527741,1554.432478,-9844.739029,-2987.772442
2563.528069,2294.638420,-10732.986159,-3294.210641
2563.528396,4811.338623,-12509.480420,-1838.629195
2563.528724,6883.915261,-13767.830521,229.828649
2563.529052,6365.771101,-14211.954086,1455.581446
2563.529379,3775.050304,-13545.768739,1608.800546
2563.529707,1184.329507,-11473.192101,0.000000
2563.530035,-1110.308913,-8956.491898,-2451.505594
2563.530362,-1850.514855,-7254.018232,-2451.505594
2563.530690,-370.102971,-7031.956449,-536.266849
2563.531018,2516.700203,-5995.668130,2145.067394
2563.531345,4367.215058,-6661.853478,3983.696590
2563.531673,3775.050304,-7698.141797,3677.258390
2563.532001,3108.864956,-8882.471304,1762.019645
2563.532328,1776.494261,-9474.636058,0.000000
2563.532656,740.205942,-9548.656652,-1532.190996
2563.532984,1702.473667,-10732.986159,-1072.533697
2563.533311,3404.947333,-12361.439231,689.485948
2563.533639,3849.070898,-12953.603985,1915.238745
2563.533967,1702.473667,-12731.542202,995.924147
2563.534294,-1850.514855,-11177.109724,919.314598
2563.534622,-2960.823768,-9770.718434,-995.924147
2563.534950,-4367.215058,-6809.894666,-1762.019645
2563.535277,-3775.050304,-5107.421000,-919.314598
2563.535604,-666.185348,-6217.729913,1149.143247
2563.535932,2442.679609,-7105.977043,2834.553343
2563.536259,3182.885551,-7994.224174,2987.772442
2563.536586,1480.411884,-9548.656652,2451.505594
2563.536913,888.247130,-10510.924376,-229.828649
2563.537241,-1332.370696,-10288.862594,-1991.848295
2563.537568,-1998.556043,-11029.068536,-3294.210641
2563.537895,-1110.308913,-12657.521608,-3064.381992
2563.538222,666.185348,-13323.706956,-1685.410096
2563.538550,962.267725,-12953.603985,-306.438199
2563.538877,-1628.453072,-13027.624579,-1225.752797
2563.539204,-3775.050304,-10955.047942,-1378.971896
2563.539531,-5107.421000,-8512.368333,-3447.429741
2563.539859,-6661.853478,-6661.853478,-2528.115143
2563.540186,-4071.132681,-5699.585753,-1072.533697
2563.540513,0.000000,-5995.668130,536.266849
2563.540840,2368.659014,-8512.368333,1991.848295
2563.541168,2072.576638,-9400.615463,2604.724693
2563.541495,740.205942,-9918.759623,1455.581446
2563.541822,-1554.432478,-9992.780217,-1149.143247
2563.542149,-2442.679609,-11473.192101,-3294.210641
2563.542477,-1406.391290,-12065.356855,-4826.401637
2563.542804,-666.185348,-12657.521608,-2757.943793
2563.543131,1332.370696,-12435.459826,-383.047749
2563.543458,1554.432478,-11769.274478,995.924147
2563.543786,-740.205942,-9992.780217,1532.190996
2563.544113,-2294.638420,-8068.244768,536.266849
2563.544440,-3256.906145,-5477.523971,-689.485948
2563.544767,-2442.679609,-4441.235652,-536.266849
2563.545095,888.247130,-5625.565159,459.657299
2563.545422,4367.215058,-7179.997637,2298.286494
2563.545749,5403.503377,-9474.636058,3064.381992
2563.546076,4219.173869,-11547.212695,2681.334243
2563.546403,2442.679609,-11399.171507,536.266849
2563.546731,814.226536,-11695.253884,-2145.067394
2563.547058,740.205942,-11991.336260,-3677.258390
2563.547385,2072.576638,-12213.398043,-3294.210641
2563.547712,3923.091493,-12435.459826,-766.095498
2563.548040,4589.276840,-10658.965565,1991.848295
2563.548367,3330.926739,-10658.965565,2374.896044
2563.548694,1554.432478,-9696.697840,1838.629195
2563.549021,-1258.350101,-7105.977043,0.000000
2563.549349,-1628.453072,-6217.729913,-1838.629195
2563.549676,74.020594,-6957.935855,-1532.190996
2563.550003,3182.885551,-7920.203579,0.000000
2563.550330,5033.400406,-9104.533087,2298.286494
2563.550658,3775.050304,-10955.047942,2374.896044
2563.550985,2590.720797,-13397.727550,1072.533697
2563.551312,222.061783,-12953.603985,-1608.800546
2563.551639,-1628.453072,-11177.109724,-3677.258390
2563.551967,-2368.659014,-10140.821405,-3217.601092
2563.552294,-444.123565,-10658.965565,-1762.019645
2563.552621,1850.514855,-10584.944971,842.705048
2563.552948,1480.411884,-9992.780217,2374.896044
2563.553276,-888.247130,-9696.697840,2068.457845
2563.553603,-2738.761985,-8808.450710,0.000000
2563.553930,-4293.194464,-6809.894666,-1838.629195
2563.554257,-4145.153275,-6217.729913,-1532.190996
2563.554585,-888.247130,-7476.080014,-306.438199
2563.554912,1850.514855,-9326.594869,612.876398
2563.555239,2590.720797,-10584.944971,2374.896044
2563.555566,1184.329507,-10732.986159,2757.943793
2563.555894,-666.185348,-10214.842000,1225.752797
2563.556221,-3108.864956,-9178.553681,-1302.362347
2563.556548,-3627.009116,-8956.491898,-3983.696590
2563.556875,-2590.720797,-9474.636058,-4213.525239
2563.557203,148.041188,-10140.821405,-1915.238745
2563.557530,2220.617826,-9992.780217,1915.238745
2563.557857,1480.411884,-10214.842000,2834.553343
2563.558184,-222.061783,-10288.862594,2145.067394
2563.558512,-1998.556043,-9474.636058,-536.266849
2563.558839,-2738.761985,-8734.430116,-2834.553343
2563.559166,-1702.473667,-8216.285956,-2298.286494
2563.559493,518.144159,-7920.203579,76.609550
2563.559820,2146.597232,-9918.759623,1762.019645
2563.560148,666.185348,-10658.965565,2374.896044
2563.560475,-962.267725,-10807.006753,459.657299
2563.560802,-3478.967927,-9918.759623,-2221.676944
2563.561129,-4145.153275,-9252.574275,-4366.744339
2563.561457,-2738.761985,-8734.430116,-4290.134789
2563.561784,592.164754,-9844.739029,-1991.848295
2563.562111,4145.153275,-10955.047942,1072.533697
2563.562438,5329.482782,-11029.068536,3524.039291
2563.562766,3256.906145,-10510.924376,3217.601092
2563.563093,296.082377,-9622.677246,1532.190996
2563.563420,-1480.411884,-8512.368333,-842.705048
2563.563747,-1998.556043,-7550.100608,-2451.505594
2563.564075,222.061783,-8586.388927,-2528.115143
2563.564402,2516.700203,-10214.842000,-766.095498
2563.564729,3330.926739,-10140.821405,1915.238745
2563.565056,2368.659014,-10510.924376,2145.067394
2563.565384,518.144159,-10214.842000,383.047749
2563.565711,-444.123565,-9252.574275,-1991.848295
2563.566038,370.102971,-8438.347739,-2757.943793
2563.566365,1850.514855,-7624.121203,-1072.533697
2563.566693,4885.359217,-9474.636058,995.924147
2563.567020,6217.729913,-10214.842000,3600.648841
2563.567347,4663.297435,-10510.924376,4443.353888
2563.567674,1776.494261,-10066.800811,2221.676944
2563.568002,-1036.288319,-9252.574275,-1608.800546
2563.568329,-2664.741391,-9918.759623,-3983.696590
2563.568656,-962.267725,-10066.800811,-3677.258390
2563.568983,1776.494261,-11399.171507,-1762.019645
2563.569311,3256.906145,-11325.150913,1302.362347
2563.569638,3034.844362,-10807.006753,2987.772442
2563.569965,888.247130,-10066.800811,1455.581446
2563.570292,-1998.556043,-9030.512492,-536.266849
2563.570620,-2960.823768,-7550.100608,-2068.457845
2563.570947,-2368.659014,-7105.977043,-2757.943793
2563.571274,-222.061783,-8068.244768,-612.876398
2563.571601,2294.638420,-9992.780217,1455.581446
2563.571929,2960.823768,-11917.315666,2374.896044
2563.572256,296.082377,-12509.480420,1072.533697
2563.572583,-2072.576638,-11843.295072,-1608.800546
2563.572910,-3775.050304,-10214.842000,-3600.648841
2563.573238,-4145.153275,-8216.285956,-3677.258390
2563.573565,-1850.514855,-9252.574275,-1608.800546
2563.573892,592.164754,-10436.903782,76.609550
2563.574219,1776.494261,-9918.759623,2374.896044
2563.574546,222.061783,-8882.471304,2451.505594
2563.574874,-1702.473667,-8142.265362,766.095498
2563.575201,-3034.844362,-7179.997637,-842.705048
2563.575528,-2516.700203,-6957.935855,-2451.505594
2563.575855,-1554.432478,-7254.018232,-2451.505594
2563.576183,1702.473667,-10362.883188,-459.657299
2563.576510,4071.132681,-11843.295072,1685.410096
2563.576837,2664.741391,-12435.459826,2528.115143
2563.577164,444.123565,-12583.501014,1378.971896
2563.577492,-1258.350101,-11251.130318,-1455.581446
2563.577819,-2072.576638,-9178.553681,-2911.162892
2563.578146,-1184.329507,-9178.553681,-3217.601092
2563.578473,-296.082377,-9104.533087,-689.485948
2563.578801,1776.494261,-9326.594869,1762.019645
2563.579128,1776.494261,-9178.553681,2451.505594
2563.579455,0.000000,-8586.388927,1302.362347
2563.579782,-1480.411884,-8290.306550,-459.657299
2563.580110,-2220.617826,-7698.141797,-2374.896044
2563.580437,-740.205942,-8290.306550,-2221.676944
2563.580764,2294.638420,-9844.739029,-766.095498
2563.581091,4959.379811,-11843.295072,1532.190996
2563.581419,5403.503377,-12879.583391,2757.943793
2563.581746,3627.009116,-12805.562797,1915.238745
2563.582073,592.164754,-11769.274478,0.000000
2563.582400,-1702.473667,-10214.842000,-1991.848295
2563.582728,-3182.885551,-7920.203579,-2911.162892
2563.583055,-1406.391290,-7179.997637,-1685.410096
2563.583382,1258.350101,-8586.388927,0.000000
2563.583709,3108.864956,-9104.533087,1608.800546
2563.584037,2738.761985,-9474.636058,2451.505594
2563.584364,1258.350101,-8438.347739,1532.190996
2563.584691,888.247130,-7402.059420,-842.705048
2563.585018,148.041188,-6809.894666,-1991.848295
2563.585346,1480.411884,-7994.224174,-229.828649
2563.585673,4589.276840,-10066.800811,1149.143247
2563.586000,5773.606348,-11103.089130,2528.115143
2563.586327,4145.153275,-12805.562797,2451.505594
2563.586655,962.267725,-12879.583391,1072.533697
2563.586982,-1628.453072,-11029.068536,-2221.676944
2563.587309,-4737.318029,-9030.512492,-2987.772442
2563.587636,-3997.112087,-8290.306550,-3983.696590
2563.587963,-1332.370696,-8660.409521,-2451.505594
2563.588291,888.247130,-8660.409521,612.876398
2563.588618,1036.288319,-7772.162391,2911.162892
2563.588945,0.000000,-7920.203579,1991.848295
2563.589272,-1480.411884,-7994.224174,-383.047749
2563.589600,-2072.576638,-8290.306550,-1762.019645
2563.589927,-2294.638420,-7698.141797,-3447.429741
2563.590254,148.041188,-9548.656652,-1915.238745
2563.590581,2812.782580,-12287.418637,229.828649
2563.590909,3627.009116,-13989.892304,1685.410096
2563.591236,1110.308913,-13693.809927,1378.971896
2563.591563,-1924.535449,-12361.439231,-1302.362347
2563.591890,-3330.926739,-11621.233289,-2911.162892
2563.592218,-4737.318029,-8438.347739,-3524.039291
2563.592545,-2886.803174,-7698.141797,-1991.848295
2563.592872,74.020594,-7624.121203,919.314598
2563.593199,1480.411884,-7476.080014,3140.991542
2563.593527,296.082377,-7550.100608,3677.258390
2563.593854,-1258.350101,-8142.265362,1302.362347
2563.594181,-2442.679609,-8216.285956,-1685.410096
2563.594508,-1776.494261,-8364.327145,-3294.210641
2563.594836,-296.082377,-9622.677246,-2911.162892
2563.595163,2886.803174,-12287.418637,-842.705048
2563.595490,5847.626942,-13397.727550,1685.410096
2563.595817,4441.235652,-12805.562797,2374.896044
2563.596145,1036.288319,-12731.542202,1915.238745
2563.596472,-1036.288319,-10436.903782,-306.438199
2563.596799,-2812.782580,-7846.182985,-3217.601092
2563.597126,-2886.803174,-7105.977043,-2298.286494
2563.597454,0.000000,-7031.956449,-536.266849
2563.597781,2072.576638,-6439.791695,2145.067394
2563.598108,1924.535449,-6883.915261,4060.306139
2563.598435,814.226536,-7772.162391,2681.334243
2563.598763,0.000000,-8882.471304,0.000000
2563.599090,-1776.494261,-8586.388927,-2834.553343
2563.599417,-666.185348,-9474.636058,-3907.087040
2563.599744,2368.659014,-11251.130318,-2451.505594
2563.600072,5107.421000,-12287.418637,842.705048
2563.600399,5921.647536,-13767.830521,2604.724693
2563.600726,3256.906145,-14285.974681,1915.238745
2563.601053,1110.308913,-11843.295072,-536.266849
2563.601380,-1184.329507,-9622.677246,-3294.210641
2563.601708,-3923.091493,-8216.285956,-2987.772442
2563.602035,-1850.514855,-7920.203579,-2068.457845
2563.602362,1702.473667,-7254.018232,0.000000
2563.602689,2590.720797,-6883.915261,2145.067394
2563.603017,2738.761985,-8216.285956,2298.286494
2563.603344,2368.659014,-9030.512492,1915.238745
2563.603671,666.185348,-8734.430116,-306.438199
2563.603998,0.000000,-9474.636058,-1608.800546
2563.604326,1480.411884,-10436.903782,-2298.286494
2563.604653,3849.070898,-11843.295072,-1378.971896
2563.604980,4515.256246,-13027.624579,919.314598
2563.605307,3256.906145,-13767.830521,1532.190996
2563.605635,-148.041188,-12953.603985,383.047749
2563.605962,-2886.803174,-10955.047942,-1685.410096
2563.606289,-4441.235652,-8660.409521,-3370.820191
2563.606616,-4737.318029,-6735.874072,-2834.553343
2563.606944,-2072.576638,-6439.791695,-919.314598
2563.607271,666.185348,-6217.729913,2834.553343
2563.607598,740.205942,-5625.565159,4596.572988
2563.607925,592.164754,-6883.915261,3370.820191
2563.608253,-592.164754,-8142.265362,919.314598
2563.608580,-1628.453072,-8660.409521,-1378.971896
2563.608907,-1184.329507,-9622.677246,-2681.334243
2563.609234,814.226536,-11695.253884,-2298.286494
2563.609562,2812.782580,-13619.789333,153.219100
2563.609889,3182.885551,-14878.139434,1532.190996
2563.610216,592.164754,-14878.139434,1149.143247
2563.610543,-2590.720797,-12657.521608,-766.095498
2563.610871,-4885.359217,-9400.615463,-2298.286494
2563.611198,-6439.791695,-6587.832884,-2451.505594
2563.611525,-4441.235652,-5255.462188,-1378.971896
2563.611852,-1110.308913,-6217.729913,1149.143247
2563.612180,888.247130,-6513.812290,2834.553343
2563.612507,1628.453072,-6439.791695,2604.724693
2563.612834,1332.370696,-8142.265362,1149.143247
2563.613161,0.000000,-9622.677246,-842.705048
2563.613489,0.000000,-10362.883188,-2451.505594
2563.613816,1406.391290,-11769.274478,-3064.381992
2563.614143,3775.050304,-13767.830521,-1302.362347
2563.614470,5699.585753,-14804.118840,1072.533697
2563.614798,4441.235652,-14434.015869,1762.019645
2563.615125,666.185348,-12879.583391,2145.067394
2563.615452,-2516.700203,-10214.842000,-612.876398
2563.615779,-4441.235652,-7031.956449,-2911.162892
2563.616106,-4737.318029,-5329.482782,-2298.286494
2563.616434,-1184.329507,-4737.318029,0.000000
2563.616761,2368.659014,-5477.523971,2145.067394
2563.617088,3404.947333,-7031.956449,4596.572988
2563.617415,3404.947333,-7994.224174,3677.258390
2563.617743,2664.741391,-9696.697840,536.266849
2563.618070,2220.617826,-11325.150913,-1378.971896
2563.618397,1850.514855,-11843.295072,-2911.162892
2563.618724,2886.803174,-13323.706956,-2604.724693
2563.619052,3997.112087,-13841.851115,0.000000
2563.619379,2886.803174,-13175.665768,0.000000
2563.619706,666.185348,-12805.562797,-459.657299
2563.620033,-3775.050304,-10658.965565,-383.047749
2563.620361,-5403.503377,-8142.265362,-2451.505594
2563.620688,-4737.318029,-6069.688724,-3753.867940
2563.621015,-3997.112087,-4737.318029,-1991.848295
2563.621342,296.082377,-6439.791695,1072.533697
2563.621670,4737.318029,-7772.162391,4060.306139
2563.621997,5107.421000,-8068.244768,4596.572988
2563.622324,3182.885551,-10288.862594,2528.115143
2563.622651,1998.556043,-10658.965565,-306.438199
2563.622979,666.185348,-11029.068536,-2757.943793
2563.623306,814.226536,-12657.521608,-3600.648841
2563.623633,1332.370696,-13175.665768,-2451.505594
2563.623960,1554.432478,-13545.768739,-306.438199
2563.624288,1776.494261,-14063.912898,919.314598
2563.624615,-962.267725,-12287.418637,0.000000
2563.624942,-3404.947333,-9696.697840,-919.314598
2563.625269,-4737.318029,-6661.853478,-1685.410096
2563.625597,-4589.276840,-4071.132681,-995.924147
2563.625924,-2146.597232,-4071.132681,1302.362347
2563.626251,2146.597232,-4885.359217,3600.648841
2563.626578,2960.823768,-5921.647536,4596.572988
2563.626906,2590.720797,-9178.553681,3447.429741
2563.627233,1406.391290,-9548.656652,1302.362347
2563.627560,-740.205942,-9696.697840,-2068.457845
2563.627887,-1850.514855,-11621.233289,-4366.744339
2563.628215,-296.082377,-13249.686362,-5515.887586
2563.628542,1036.288319,-14137.933492,-2757.943793
2563.628869,2294.638420,-14359.995275,306.438199
2563.629196,518.144159,-13027.624579,1685.410096
2563.629523,-1554.432478,-10955.047942,842.705048
2563.629851,-4737.318029,-7402.059420,-229.828649
2563.630178,-4811.338623,-4441.235652,-1915.238745
2563.630505,-3627.009116,-2738.761985,-1225.752797
2563.630832,-814.226536,-5403.503377,842.705048
2563.631160,3552.988522,-7476.080014,2528.115143
2563.631487,4293.194464,-9030.512492,3064.381992
2563.631814,2368.659014,-9844.739029,2451.505594
2563.632141,1332.370696,-12139.377449,-766.095498
2563.632469,888.247130,-13397.727550,-3983.696590
2563.632796,592.164754,-12953.603985,-4903.011187
2563.633123,1628.453072,-14211.954086,-3217.601092
2563.633450,3552.988522,-14508.036463,-766.095498
2563.633778,3256.906145,-13175.665768,1302.362347
2563.634105,888.247130,-11843.295072,1685.410096
2563.634432,-2442.679609,-8956.491898,536.266849
2563.634759,-3330.926739,-5995.668130,-1608.800546
2563.635087,-3330.926739,-4219.173869,-1991.848295
2563.635414,-1480.411884,-3997.112087,-1072.533697
2563.635741,2368.659014,-5773.606348,1608.800546
2563.636068,4885.359217,-8512.368333,3064.381992
2563.636396,3478.967927,-9918.759623,4136.915689
2563.636723,2368.659014,-10807.006753,1685.410096
2563.637050,1184.329507,-11769.274478,-1225.752797
2563.637378,222.061783,-12065.356855,-3753.867940
2563.637705,962.267725,-12509.480420,-3447.429741
2563.638033,1702.473667,-13249.686362,-1991.848295
2563.638360,1702.473667,-12879.583391,842.705048
2563.638688,666.185348,-11621.233289,1685.410096
2563.639015,-1628.453072,-10510.924376,383.047749
2563.639343,-4145.153275,-7105.977043,-153.219100
2563.639670,-4959.379811,-4663.297435,-1838.629195
2563.639998,-2590.720797,-5773.606348,-1378.971896
2563.640325,74.020594,-6291.750507,1302.362347
2563.640652,2590.720797,-6587.832884,3294.210641
2563.640980,4145.153275,-9474.636058,2681.334243
2563.641307,2812.782580,-11843.295072,1838.629195
2563.641635,1406.391290,-11029.068536,-306.438199
2563.641962,0.000000,-11547.212695,-3370.820191
2563.642290,-592.164754,-12361.439231,-4366.744339
2563.642617,222.061783,-13175.665768,-3447.429741
2563.642945,2368.659014,-13915.871710,-1915.238745
2563.643272,1406.391290,-12879.583391,766.095498
2563.643600,-148.041188,-11917.315666,919.314598
2563.643927,-1850.514855,-9992.780217,-383.047749
2563.644255,-3182.885551,-6809.894666,-766.095498
2563.644582,-3404.947333,-4219.173869,-1149.143247
2563.644910,-1184.329507,-4293.194464,1225.752797
2563.645237,1258.350101,-6439.791695,2374.896044
2563.645564,3330.926739,-8068.244768,3524.039291
2563.645892,2442.679609,-9474.636058,3140.991542
2563.646219,0.000000,-11325.150913,1302.362347
2563.646547,-1258.350101,-11917.315666,-2604.724693
2563.646874,-1332.370696,-11917.315666,-5056.230287
2563.647202,-1110.308913,-12435.459826,-4366.744339
2563.647529,444.123565,-12953.603985,-2221.676944
2563.647857,2812.782580,-13397.727550,0.000000
2563.648184,1702.473667,-11843.295072,1762.019645
2563.648512,-962.267725,-9770.718434,2068.457845
2563.648839,-2664.741391,-6661.853478,0.000000
2563.649167,-4515.256246,-3923.091493,0.000000
2563.649494,-3256.906145,-3701.029710,153.219100
2563.649822,444.123565,-5773.606348,689.485948
2563.650149,3330.926739,-8068.244768,2451.505594
2563.650476,4441.235652,-9548.656652,2911.162892
2563.650804,3478.967927,-11325.150913,2068.457845
2563.651131,1554.432478,-12139.377449,-459.657299
2563.651459,148.041188,-12213.398043,-2528.115143
2563.651786,444.123565,-11843.295072,-3600.648841
2563.652114,1258.350101,-12583.501014,-3064.381992
2563.652441,3182.885551,-13101.645173,-689.485948
2563.652769,3256.906145,-11769.274478,1455.581446
2563.653096,518.144159,-10807.006753,2298.286494
2563.653424,-1998.556043,-8734.430116,1149.143247
2563.653751,-2738.761985,-7179.997637,-1838.629195
