#time,accel_x,accel_y,accel_z
2498.752807,-4663.297435,-7624.121203,-536.266849
2498.753134,-2220.617826,-9326.594869,-229.828649
2498.753461,-592.164754,-9770.718434,383.047749
2498.753789,666.185348,-9844.739029,0.000000
2498.754116,-444.123565,-10066.800811,536.266849
2498.754444,-1554.432478,-10288.862594,0.000000
2498.754771,-1850.514855,-10436.903782,0.000000
2498.755098,-2072.576638,-10140.821405,0.000000
2498.755426,-1110.308913,-9770.718434,-306.438199
2498.755753,0.000000,-9696.697840,0.000000
2498.756080,0.000000,-9548.656652,229.828649
2498.756408,-962.267725,-9030.512492,229.828649
2498.756735,-1332.370696,-8364.327145,-1072.533697
2498.757062,-2516.700203,-6661.853478,-2298.286494
2498.757390,-1924.535449,-7105.977043,-2221.676944
2498.757717,-222.061783,-7179.997637,-1302.362347
2498.758045,2664.741391,-7920.203579,0.000000
2498.758372,5921.647536,-9844.739029,689.485948
2498.758699,7402.059420,-11843.295072,842.705048
2498.759027,5995.668130,-12731.542202,1302.362347
2498.759354,4959.379811,-13249.686362,306.438199
2498.759681,3182.885551,-12139.377449,-2068.457845
2498.760009,888.247130,-11695.253884,-3140.991542
2498.760336,-666.185348,-9992.780217,-1838.629195
2498.760663,444.123565,-8660.409521,-1225.752797
2498.760991,2738.761985,-8290.306550,76.609550
2498.761318,3256.906145,-9252.574275,1378.971896
2498.761646,3182.885551,-9178.553681,2068.457845
2498.761973,3330.926739,-9030.512492,919.314598
2498.762300,2960.823768,-9104.533087,-995.924147
2498.762628,2738.761985,-8734.430116,-1302.362347
2498.762955,2072.576638,-9104.533087,0.000000
2498.763282,4441.235652,-10140.821405,995.924147
2498.763610,5773.606348,-11103.089130,1915.238745
2498.763937,5255.462188,-12731.542202,919.314598
2498.764264,3552.988522,-14508.036463,0.000000
2498.764592,222.061783,-13397.727550,-536.266849
2498.764919,-1628.453072,-11029.068536,-1608.800546
2498.765246,-3627.009116,-9252.574275,-1378.971896
2498.765574,-3775.050304,-7328.038826,459.657299
2498.765901,-1554.432478,-5255.462188,1608.800546
2498.766229,444.123565,-5033.400406,2911.162892
2498.766556,1628.453072,-6513.812290,3753.867940
2498.766883,1776.494261,-8216.285956,2911.162892
2498.767211,148.041188,-9326.594869,2145.067394
2498.767538,-1628.453072,-8660.409521,229.828649
2498.767865,-2886.803174,-10214.842000,-2221.676944
2498.768193,-3256.906145,-11325.150913,-2298.286494
2498.768520,-2146.597232,-11621.233289,-2145.067394
2498.768847,0.000000,-12731.542202,-1762.019645
2498.769175,370.102971,-12879.583391,-383.047749
2498.769502,-814.226536,-12213.398043,536.266849
2498.769830,-2442.679609,-10510.924376,153.219100
2498.770157,-4737.318029,-7846.182985,0.000000
2498.770484,-5847.626942,-6069.688724,-1915.238745
2498.770812,-5699.585753,-4811.338623,-1072.533697
2498.771139,-3923.091493,-5107.421000,842.705048
2498.771466,-666.185348,-6661.853478,1072.533697
2498.771794,1480.411884,-9400.615463,1455.581446
2498.772121,1036.288319,-11843.295072,842.705048
2498.772448,0.000000,-13471.748144,-1302.362347
2498.772776,-888.247130,-13915.871710,-3907.087040
2498.773103,-2442.679609,-13397.727550,-5132.839837
2498.773431,-2738.761985,-12139.377449,-4060.306139
2498.773758,-888.247130,-10807.006753,-2528.115143
2498.774085,1184.329507,-10214.842000,0.000000
2498.774413,2886.803174,-10066.800811,2145.067394
2498.774740,2294.638420,-8882.471304,1685.410096
2498.775067,222.061783,-8586.388927,1302.362347
2498.775395,-592.164754,-7994.224174,-536.266849
2498.775722,-666.185348,-6735.874072,-1915.238745
2498.776049,-370.102971,-7328.038826,-995.924147
2498.776377,1776.494261,-8660.409521,306.438199
2498.776704,4811.338623,-8586.388927,1838.629195
2498.777032,5921.647536,-10436.903782,2681.334243
2498.777359,4441.235652,-12213.398043,2068.457845
2498.777686,3108.864956,-13545.768739,-383.047749
2498.778014,1480.411884,-13101.645173,-2221.676944
2498.778341,0.000000,-10881.027347,-3064.381992
2498.778668,0.000000,-9030.512492,-2451.505594
2498.778996,888.247130,-8068.244768,-1149.143247
2498.779323,3256.906145,-6883.915261,1455.581446
2498.779650,4737.318029,-8068.244768,2987.772442
2498.779978,4441.235652,-8956.491898,3524.039291
2498.780305,3552.988522,-9622.677246,2451.505594
2498.780633,2886.803174,-9474.636058,689.485948
2498.780960,1110.308913,-8142.265362,-229.828649
2498.781287,-370.102971,-8364.327145,-306.438199
2498.781615,888.247130,-9030.512492,383.047749
2498.781942,1924.535449,-9474.636058,383.047749
2498.782269,1998.556043,-11251.130318,383.047749
2498.782597,1628.453072,-12583.501014,0.000000
2498.782924,0.000000,-12657.521608,-1072.533697
2498.783251,-1998.556043,-11991.336260,-2298.286494
2498.783579,-2664.741391,-9770.718434,-2681.334243
2498.783906,-2886.803174,-8364.327145,-2145.067394
2498.784234,-1332.370696,-6439.791695,-383.047749
2498.784561,666.185348,-6735.874072,1685.410096
2498.784889,2368.659014,-8734.430116,2757.943793
2498.785216,2590.720797,-9918.759623,2604.724693
2498.785544,740.205942,-10214.842000,1915.238745
2498.785871,-2516.700203,-10732.986159,-842.705048
2498.786199,-3923.091493,-10658.965565,-3370.820191
2498.786526,-4737.318029,-9992.780217,-3447.429741
2498.786854,-3330.926739,-9252.574275,-2451.505594
2498.787181,-666.185348,-9326.594869,-1685.410096
2498.787509,962.267725,-10955.047942,0.000000
2498.787836,1036.288319,-11621.233289,1225.752797
2498.788164,-740.205942,-10881.027347,1608.800546
2498.788491,-2516.700203,-9474.636058,229.828649
2498.788819,-3404.947333,-8290.306550,-2145.067394
2498.789146,-3627.009116,-7179.997637,-2451.505594
2498.789474,-1924.535449,-6735.874072,-842.705048
2498.789801,740.205942,-7698.141797,766.095498
2498.790129,2738.761985,-9474.636058,2221.676944
2498.790456,2220.617826,-11325.150913,1685.410096
2498.790783,518.144159,-12065.356855,612.876398
2498.791111,-888.247130,-11917.315666,-1915.238745
2498.791438,-1628.453072,-10955.047942,-3064.381992
2498.791766,-1924.535449,-9696.697840,-2221.676944
2498.792093,0.000000,-8660.409521,-306.438199
2498.792421,2220.617826,-7698.141797,1608.800546
2498.792748,3330.926739,-9104.533087,3447.429741
2498.793076,2664.741391,-9770.718434,2681.334243
2498.793403,518.144159,-9844.739029,1455.581446
2498.793731,-1406.391290,-9400.615463,-1149.143247
2498.794058,-1850.514855,-8956.491898,-3064.381992
2498.794386,-1850.514855,-8882.471304,-2604.724693
2498.794713,-740.205942,-9326.594869,-689.485948
2498.795041,2368.659014,-8438.347739,1455.581446
2498.795368,4515.256246,-10140.821405,2451.505594
2498.795696,4145.153275,-11547.212695,1838.629195
2498.796023,3108.864956,-12805.562797,766.095498
2498.796351,1850.514855,-11991.336260,-919.314598
2498.796678,222.061783,-10214.842000,-2068.457845
2498.797006,-666.185348,-9104.533087,-1302.362347
2498.797333,0.000000,-7476.080014,-383.047749
2498.797661,2442.679609,-7031.956449,383.047749
2498.797988,2886.803174,-8438.347739,1455.581446
2498.798316,2812.782580,-10362.883188,1685.410096
2498.798643,2368.659014,-11769.274478,153.219100
2498.798971,962.267725,-10584.944971,-919.314598
2498.799298,-740.205942,-9548.656652,-2068.457845
2498.799626,-1480.411884,-9770.718434,-1762.019645
2498.799953,0.000000,-9400.615463,-306.438199
2498.800281,2072.576638,-8660.409521,0.000000
2498.800608,3404.947333,-10362.883188,919.314598
2498.800936,3775.050304,-11769.274478,1532.190996
2498.801263,2146.597232,-11917.315666,1225.752797
2498.801591,222.061783,-10881.027347,-153.219100
2498.801918,-1702.473667,-9696.697840,-1991.848295
2498.802246,-2368.659014,-8660.409521,-1762.019645
2498.802573,-1850.514855,-7179.997637,-383.047749
2498.802901,74.020594,-7105.977043,1302.362347
2498.803228,1924.535449,-8438.347739,2374.896044
2498.803556,2220.617826,-10362.883188,2757.943793
2498.803883,370.102971,-11621.233289,1378.971896
2498.804211,-2368.659014,-9918.759623,0.000000
2498.804538,-3923.091493,-9030.512492,-2757.943793
2498.804866,-4737.318029,-8882.471304,-3140.991542
2498.805193,-3849.070898,-7772.162391,-1838.629195
2498.805521,-962.267725,-8216.285956,-153.219100
2498.805848,1184.329507,-9992.780217,1532.190996
2498.806176,1332.370696,-11843.295072,1915.238745
2498.806503,370.102971,-11695.253884,919.314598
2498.806831,-1850.514855,-10584.944971,-383.047749
2498.807158,-3330.926739,-9104.533087,-1762.019645
2498.807486,-3330.926739,-8364.327145,-2451.505594
2498.807813,-2220.617826,-7920.203579,-536.266849
2498.808141,222.061783,-7698.141797,689.485948
2498.808468,2516.700203,-9104.533087,1608.800546
2498.808796,1554.432478,-10807.006753,1915.238745
2498.809123,-148.041188,-11473.192101,0.000000
2498.809451,-1924.535449,-11029.068536,-2451.505594
2498.809778,-2738.761985,-10140.821405,-3983.696590
2498.810106,-2368.659014,-9770.718434,-3140.991542
2498.810433,74.020594,-8956.491898,-1532.190996
2498.810761,2738.761985,-8808.450710,842.705048
2498.811088,4737.318029,-10436.903782,2528.115143
2498.811416,4885.359217,-10955.047942,1991.848295
2498.811743,2886.803174,-11473.192101,1302.362347
2498.812071,1184.329507,-10732.986159,-612.876398
2498.812398,-296.082377,-10214.842000,-2604.724693
2498.812726,-296.082377,-9474.636058,-2451.505594
2498.813053,740.205942,-8512.368333,-1072.533697
2498.813381,2738.761985,-8808.450710,1685.410096
2498.813708,4441.235652,-9104.533087,2987.772442
2498.814036,4071.132681,-11177.109724,1685.410096
2498.814363,2886.803174,-12287.418637,766.095498
2498.814691,814.226536,-10288.862594,-766.095498
2498.815018,-444.123565,-9030.512492,-1991.848295
2498.815346,-1480.411884,-8068.244768,-1532.190996
2498.815673,-666.185348,-6735.874072,306.438199
2498.816001,1628.453072,-7402.059420,1149.143247
2498.816328,2294.638420,-8364.327145,2145.067394
2498.816656,2368.659014,-10214.842000,1225.752797
2498.816983,1702.473667,-11769.274478,383.047749
2498.817310,-296.082377,-11325.150913,-612.876398
2498.817638,-814.226536,-10510.924376,-1915.238745
2498.817965,-1332.370696,-8956.491898,-842.705048
2498.818293,-814.226536,-8660.409521,153.219100
2498.818620,1184.329507,-8364.327145,1149.143247
2498.818948,2368.659014,-8882.471304,1532.190996
2498.819275,1406.391290,-9992.780217,1915.238745
2498.819603,0.000000,-10732.986159,919.314598
2498.819930,-1036.288319,-9992.780217,-1225.752797
2498.820258,-3034.844362,-9400.615463,-2374.896044
2498.820585,-2960.823768,-9400.615463,-2834.553343
2498.820913,-2368.659014,-8364.327145,-1685.410096
2498.821240,74.020594,-8734.430116,-689.485948
2498.821568,2072.576638,-10066.800811,459.657299
2498.821895,2590.720797,-11547.212695,842.705048
2498.822223,1480.411884,-11843.295072,1378.971896
2498.822550,-296.082377,-11991.336260,536.266849
2498.822878,-1406.391290,-10584.944971,-1915.238745
2498.823205,-3108.864956,-9992.780217,-2681.334243
2498.823533,-3182.885551,-9252.574275,-2221.676944
2498.823860,-1406.391290,-8734.430116,-1378.971896
2498.824188,148.041188,-9400.615463,-459.657299
2498.824515,1406.391290,-10732.986159,306.438199
2498.824843,814.226536,-11177.109724,1455.581446
2498.825170,-740.205942,-10362.883188,459.657299
2498.825498,-1850.514855,-9252.574275,-995.924147
2498.825825,-2590.720797,-8364.327145,-1915.238745
2498.826153,-1480.411884,-7550.100608,-1072.533697
2498.826480,296.082377,-7105.977043,689.485948
2498.826808,2294.638420,-8216.285956,2221.676944
2498.827135,3108.864956,-10881.027347,2451.505594
2498.827463,1776.494261,-11399.171507,1915.238745
2498.827790,74.020594,-10955.047942,-153.219100
2498.828118,-1702.473667,-10214.842000,-2374.896044
2498.828445,-2368.659014,-9548.656652,-2757.943793
2498.828773,-1184.329507,-8586.388927,-1685.410096
2498.829100,1036.288319,-7994.224174,383.047749
2498.829428,3404.947333,-7994.224174,3217.601092
2498.829755,3923.091493,-8956.491898,3140.991542
2498.830083,2812.782580,-10214.842000,2604.724693
2498.830410,1036.288319,-9918.759623,459.657299
2498.830738,-740.205942,-9326.594869,-2298.286494
2498.831065,-1406.391290,-9104.533087,-3064.381992
2498.831393,-740.205942,-8216.285956,-2221.676944
2498.831720,2442.679609,-8586.388927,-383.047749
2498.832048,4885.359217,-9992.780217,76.609550
2498.832375,4959.379811,-12361.439231,1532.190996
2498.832703,4367.215058,-13027.624579,689.485948
2498.833030,2516.700203,-11843.295072,-306.438199
2498.833358,74.020594,-10807.006753,-1685.410096
2498.833685,-1406.391290,-9474.636058,-2221.676944
2498.834013,-1480.411884,-8956.491898,-1838.629195
2498.834340,-518.144159,-7846.182985,-383.047749
2498.834668,1332.370696,-8586.388927,689.485948
2498.834995,2294.638420,-10584.944971,612.876398
2498.835323,1406.391290,-11843.295072,766.095498
2498.835650,-296.082377,-10955.047942,0.000000
2498.835978,-1776.494261,-10140.821405,-1991.848295
2498.836305,-2812.782580,-9548.656652,-1762.019645
2498.836633,-2738.761985,-8438.347739,-689.485948
2498.836960,-222.061783,-7994.224174,0.000000
2498.837288,1850.514855,-9104.533087,1072.533697
2498.837615,2220.617826,-10658.965565,2145.067394
2498.837943,1036.288319,-11399.171507,1455.581446
2498.838270,-962.267725,-11399.171507,0.000000
2498.838598,-2516.700203,-9770.718434,-1991.848295
2498.838925,-3330.926739,-8586.388927,-2528.115143
2498.839253,-2442.679609,-8142.265362,-1532.190996
2498.839580,-962.267725,-7179.997637,536.266849
2498.839908,1554.432478,-7402.059420,2298.286494
2498.840235,2294.638420,-9474.636058,2757.943793
2498.840563,1628.453072,-10510.924376,2604.724693
2498.840890,0.000000,-9622.677246,612.876398
2498.841218,-1480.411884,-9178.553681,-1762.019645
2498.841545,-2516.700203,-8734.430116,-2528.115143
2498.841873,-2072.576638,-8660.409521,-2298.286494
2498.842200,444.123565,-8808.450710,-766.095498
2498.842528,2442.679609,-9474.636058,383.047749
2498.842855,4071.132681,-11325.150913,1149.143247
2498.843182,3627.009116,-12583.501014,1302.362347
2498.843510,1554.432478,-11991.336260,-229.828649
2498.843837,0.000000,-11029.068536,-1532.190996
2498.844165,-1702.473667,-9622.677246,-2451.505594
2498.844492,-2146.597232,-9104.533087,-1608.800546
2498.844820,-888.247130,-8216.285956,-383.047749
2498.845147,1184.329507,-8290.306550,-459.657299
2498.845475,1924.535449,-9844.739029,76.609550
2498.845802,1036.288319,-10807.006753,1149.143247
2498.846130,-296.082377,-10658.965565,-383.047749
2498.846457,-1702.473667,-10214.842000,-2068.457845
2498.846785,-1628.453072,-9622.677246,-3217.601092
2498.847112,-888.247130,-9696.697840,-2221.676944
2498.847440,1332.370696,-8882.471304,-306.438199
2498.847767,3330.926739,-9252.574275,1225.752797
2498.848095,3997.112087,-10510.924376,2145.067394
2498.848422,3552.988522,-12065.356855,1915.238745
2498.848750,962.267725,-11399.171507,1072.533697
2498.849077,-1036.288319,-9622.677246,-689.485948
2498.849405,-2516.700203,-8734.430116,-2298.286494
2498.849732,-2368.659014,-7994.224174,-1455.581446
2498.850060,-444.123565,-6587.832884,-459.657299
2498.850387,1332.370696,-7179.997637,612.876398
2498.850715,2442.679609,-9252.574275,2681.334243
2498.851042,2590.720797,-10436.903782,1991.848295
2498.851370,1036.288319,-10362.883188,536.266849
2498.851697,-444.123565,-9770.718434,-919.314598
2498.852025,-666.185348,-9252.574275,-1838.629195
2498.852352,-1110.308913,-8660.409521,-1455.581446
2498.852680,518.144159,-8660.409521,-383.047749
2498.853007,3256.906145,-10066.800811,229.828649
2498.853335,4219.173869,-11843.295072,842.705048
2498.853662,2886.803174,-11769.274478,995.924147
2498.853990,1258.350101,-11843.295072,0.000000
2498.854317,-222.061783,-10955.047942,-1225.752797
2498.854645,-1628.453072,-9844.739029,-1991.848295
2498.854972,-2738.761985,-8660.409521,-1149.143247
2498.855300,-1554.432478,-7624.121203,-153.219100
2498.855627,666.185348,-7476.080014,766.095498
2498.855955,1332.370696,-8586.388927,1532.190996
2498.856282,592.164754,-10066.800811,1378.971896
2498.856610,-666.185348,-10436.903782,0.000000
2498.856937,-1850.514855,-10584.944971,-2374.896044
2498.857265,-2738.761985,-10066.800811,-3294.210641
2498.857592,-1998.556043,-9622.677246,-2987.772442
2498.857920,-148.041188,-9030.512492,-612.876398
2498.858247,1850.514855,-9474.636058,1302.362347
2498.858575,3034.844362,-10955.047942,2374.896044
2498.858902,2738.761985,-11621.233289,1225.752797
2498.859230,518.144159,-11029.068536,919.314598
2498.859557,-1702.473667,-9770.718434,-1378.971896
2498.859885,-3330.926739,-7846.182985,-1072.533697
2498.860212,-3775.050304,-7105.977043,-995.924147
2498.860540,-2146.597232,-6069.688724,0.000000
2498.860867,592.164754,-7031.956449,536.266849
2498.861195,2442.679609,-9622.677246,1149.143247
2498.861522,2072.576638,-10658.965565,1608.800546
2498.861850,740.205942,-11177.109724,229.828649
2498.862177,0.000000,-9992.780217,-1455.581446
2498.862505,-888.247130,-10658.965565,-2987.772442
2498.862832,-962.267725,-10140.821405,-2374.896044
2498.863160,888.247130,-8586.388927,-919.314598
2498.863487,3330.926739,-9400.615463,1149.143247
2498.863815,4441.235652,-11251.130318,1532.190996
2498.864142,3108.864956,-11473.192101,1762.019645
2498.864470,1258.350101,-11103.089130,1378.971896
2498.864797,0.000000,-10658.965565,-536.266849
2498.865125,-1184.329507,-9844.739029,-2451.505594
2498.865452,-1850.514855,-9178.553681,-2221.676944
2498.865780,-296.082377,-8142.265362,153.219100
2498.866107,1332.370696,-8216.285956,1302.362347
2498.866435,2738.761985,-9844.739029,1455.581446
2498.866762,1258.350101,-10510.924376,1455.581446
2498.867090,148.041188,-10732.986159,0.000000
2498.867417,-1036.288319,-10436.903782,-2145.067394
2498.867745,-1628.453072,-9844.739029,-3370.820191
2498.868072,-1628.453072,-8956.491898,-2145.067394
2498.868400,0.000000,-8808.450710,459.657299
2498.868727,1924.535449,-8882.471304,1378.971896
2498.869054,3701.029710,-9844.739029,1532.190996
2498.869382,3034.844362,-10881.027347,2145.067394
2498.869709,1702.473667,-11769.274478,1378.971896
2498.870037,0.000000,-10732.986159,0.000000
2498.870364,-1554.432478,-8808.450710,-995.924147
2498.870692,-2960.823768,-7698.141797,-1072.533697
2498.871019,-2146.597232,-6217.729913,919.314598
2498.871347,296.082377,-6513.812290,766.095498
2498.871674,888.247130,-8290.306550,1302.362347
2498.872002,296.082377,-10584.944971,689.485948
2498.872329,-296.082377,-11251.130318,-919.314598
2498.872657,-1110.308913,-10955.047942,-2145.067394
2498.872984,-2220.617826,-10658.965565,-3753.867940
2498.873312,-2072.576638,-10732.986159,-3983.696590
2498.873639,-296.082377,-9252.574275,-1762.019645
2498.873967,2294.638420,-9400.615463,0.000000
2498.874294,3552.988522,-10658.965565,1302.362347
2498.874622,3552.988522,-11473.192101,1991.848295
2498.874949,1406.391290,-11473.192101,2068.457845
2498.875277,-740.205942,-9770.718434,383.047749
2498.875604,-2294.638420,-9770.718434,-2221.676944
2498.875932,-2664.741391,-9178.553681,-2528.115143
2498.876259,-1850.514855,-8142.265362,-919.314598
2498.876587,444.123565,-7920.203579,459.657299
2498.876914,2442.679609,-9252.574275,919.314598
2498.877242,2294.638420,-11029.068536,1455.581446
2498.877569,296.082377,-10881.027347,919.314598
2498.877897,-888.247130,-10510.924376,-536.266849
2498.878224,-1628.453072,-9474.636058,-2451.505594
2498.878552,-1184.329507,-9548.656652,-2681.334243
2498.878879,-518.144159,-8660.409521,-1149.143247
2498.879207,1480.411884,-8586.388927,689.485948
2498.879534,3182.885551,-9844.739029,1762.019645
2498.879862,3701.029710,-11399.171507,1532.190996
2498.880189,2294.638420,-11547.212695,1378.971896
2498.880517,296.082377,-10214.842000,153.219100
2498.880844,-888.247130,-8734.430116,-842.705048
2498.881172,-1776.494261,-8142.265362,-842.705048
2498.881499,-888.247130,-6957.935855,306.438199
2498.881827,666.185348,-6291.750507,2145.067394
2498.882154,1702.473667,-7179.997637,1838.629195
2498.882482,1406.391290,-9474.636058,1225.752797
2498.882809,0.000000,-11325.150913,-689.485948
2498.883137,-1480.411884,-10881.027347,-2451.505594
2498.883464,-2146.597232,-10732.986159,-4136.915689
2498.883792,-1924.535449,-11177.109724,-3447.429741
2498.884119,222.061783,-9770.718434,-1838.629195
2498.884447,3182.885551,-9548.656652,-459.657299
2498.884774,4589.276840,-10584.944971,1302.362347
2498.885102,4589.276840,-11547.212695,1838.629195
2498.885429,3478.967927,-11843.295072,2298.286494
2498.885757,814.226536,-10362.883188,919.314598
2498.886084,-1258.350101,-9104.533087,-1072.533697
2498.886412,-2294.638420,-8290.306550,-1991.848295
2498.886739,-2516.700203,-8142.265362,-919.314598
2498.887067,-1480.411884,-7772.162391,0.000000
2498.887394,1184.329507,-8882.471304,459.657299
2498.887722,1924.535449,-11251.130318,306.438199
2498.888049,1406.391290,-12361.439231,229.828649
2498.888377,-222.061783,-11399.171507,0.000000
2498.888704,-1110.308913,-10807.006753,-2068.457845
2498.889032,-1332.370696,-9474.636058,-2604.724693
2498.889359,-1554.432478,-8290.306550,-1608.800546
2498.889687,148.041188,-7994.224174,536.266849
2498.890014,2294.638420,-9252.574275,1685.410096
2498.890342,2590.720797,-9992.780217,2145.067394
2498.890669,1776.494261,-11177.109724,1685.410096
2498.890996,-370.102971,-10436.903782,995.924147
2498.891324,-1628.453072,-8660.409521,-536.266849
2498.891651,-2516.700203,-8290.306550,-1225.752797
2498.891979,-1702.473667,-7698.141797,-306.438199
2498.892306,296.082377,-6883.915261,1149.143247
2498.892634,1998.556043,-7624.121203,2451.505594
2498.892961,1924.535449,-9770.718434,2681.334243
2498.893289,0.000000,-11251.130318,1302.362347
2498.893616,-1332.370696,-11251.130318,-1302.362347
2498.893944,-3034.844362,-10510.924376,-3753.867940
2498.894271,-2960.823768,-10510.924376,-4519.963438
2498.894599,-1776.494261,-9030.512492,-2604.724693
2498.894926,1258.350101,-8882.471304,-536.266849
2498.895254,3552.988522,-10436.903782,1225.752797
2498.895581,4293.194464,-11177.109724,2374.896044
2498.895909,2664.741391,-10658.965565,2298.286494
2498.896236,962.267725,-10362.883188,842.705048
2498.896564,222.061783,-9548.656652,-919.314598
2498.896891,-1702.473667,-8512.368333,-1608.800546
2498.897219,-2072.576638,-7772.162391,-919.314598
2498.897546,-518.144159,-7994.224174,0.000000
2498.897874,1702.473667,-9474.636058,0.000000
2498.898201,2368.659014,-10955.047942,459.657299
2498.898529,1258.350101,-12583.501014,153.219100
2498.898856,0.000000,-11325.150913,-689.485948
2498.899184,-740.205942,-11325.150913,-2604.724693
2498.899511,-1554.432478,-10288.862594,-2757.943793
2498.899839,-1110.308913,-8586.388927,-1608.800546
2498.900166,666.185348,-8142.265362,153.219100
2498.900494,2368.659014,-8586.388927,1225.752797
2498.900821,3478.967927,-9474.636058,2068.457845
2498.901149,2442.679609,-9992.780217,2298.286494
2498.901476,0.000000,-9992.780217,1302.362347
2498.901804,-1702.473667,-9474.636058,-842.705048
2498.902131,-2738.761985,-8586.388927,-2757.943793
2498.902459,-2738.761985,-7698.141797,-1378.971896
2498.902786,222.061783,-7846.182985,383.047749
