#time,accel_x,accel_y,accel_z
2715.219402,-1480.411884,-7698.141797,306.438199
2715.219730,-962.267725,-7920.203579,-766.095498
2715.220058,222.061783,-7698.141797,-995.924147
2715.220385,222.061783,-9178.553681,-306.438199
2715.220713,0.000000,-11991.336260,-383.047749
2715.221040,-296.082377,-14211.954086,-919.314598
2715.221368,148.041188,-13471.748144,-2604.724693
2715.221696,370.102971,-11547.212695,-3600.648841
2715.222023,0.000000,-9696.697840,-2528.115143
2715.222351,-444.123565,-9030.512492,-459.657299
2715.222679,-222.061783,-9400.615463,459.657299
2715.223006,222.061783,-9918.759623,-383.047749
2715.223334,1480.411884,-9326.594869,-1225.752797
2715.223662,1776.494261,-7698.141797,-1225.752797
2715.223989,1702.473667,-7550.100608,-459.657299
2715.224317,2072.576638,-10288.862594,0.000000
2715.224645,2294.638420,-11473.192101,153.219100
2715.224972,3256.906145,-12805.562797,-1378.971896
2715.225300,3627.009116,-12139.377449,-1302.362347
2715.225628,4145.153275,-10066.800811,-689.485948
2715.225955,3404.947333,-10066.800811,0.000000
2715.226283,2516.700203,-11399.171507,919.314598
2715.226611,1406.391290,-10955.047942,1302.362347
2715.226938,1258.350101,-9400.615463,842.705048
2715.227266,1554.432478,-8586.388927,229.828649
2715.227594,1480.411884,-6883.915261,766.095498
2715.227921,666.185348,-5773.606348,995.924147
2715.228249,-370.102971,-7254.018232,1532.190996
2715.228576,962.267725,-10955.047942,1225.752797
2715.228904,1924.535449,-10436.903782,689.485948
2715.229232,2146.597232,-8068.244768,689.485948
2715.229559,1850.514855,-9252.574275,229.828649
2715.229887,1110.308913,-10066.800811,536.266849
2715.230215,518.144159,-10955.047942,612.876398
2715.230542,0.000000,-12139.377449,0.000000
2715.230870,-370.102971,-11621.233289,-306.438199
2715.231198,-592.164754,-8364.327145,-536.266849
2715.231525,-1184.329507,-7328.038826,-536.266849
2715.231853,-2072.576638,-7994.224174,76.609550
2715.232181,-2146.597232,-9326.594869,76.609550
2715.232508,-1554.432478,-9918.759623,0.000000
2715.232836,-666.185348,-9400.615463,-383.047749
2715.233164,74.020594,-7476.080014,-995.924147
2715.233492,0.000000,-7698.141797,-1149.143247
2715.233819,-518.144159,-10436.903782,0.000000
2715.234147,-222.061783,-12805.562797,-229.828649
2715.234475,0.000000,-13175.665768,-1685.410096
2715.234802,-296.082377,-11103.089130,-2757.943793
2715.235130,-444.123565,-10066.800811,-2681.334243
2715.235458,-1554.432478,-9992.780217,-1608.800546
2715.235786,-2664.741391,-10658.965565,-306.438199
2715.236113,-2146.597232,-10955.047942,-536.266849
2715.236441,-1332.370696,-10288.862594,-1991.848295
2715.236769,-962.267725,-8734.430116,-995.924147
2715.237097,-444.123565,-6513.812290,0.000000
2715.237424,-814.226536,-7031.956449,1225.752797
2715.237752,-962.267725,-9030.512492,1838.629195
2715.238080,-370.102971,-11177.109724,306.438199
2715.238408,0.000000,-10436.903782,-1838.629195
2715.238735,74.020594,-8956.491898,-766.095498
2715.239063,444.123565,-8586.388927,-1991.848295
2715.239391,-518.144159,-9844.739029,-1149.143247
2715.239718,-1184.329507,-12065.356855,229.828649
2715.240046,74.020594,-12213.398043,-306.438199
2715.240374,1924.535449,-9622.677246,-919.314598
2715.240702,2516.700203,-7920.203579,-306.438199
2715.241029,2590.720797,-7031.956449,612.876398
2715.241357,1998.556043,-7772.162391,1608.800546
2715.241685,1850.514855,-8734.430116,2451.505594
2715.242013,2590.720797,-9548.656652,1225.752797
2715.242340,3034.844362,-8956.491898,383.047749
2715.242668,2664.741391,-7550.100608,919.314598
2715.242996,2220.617826,-9252.574275,383.047749
2715.243323,1036.288319,-11843.295072,-459.657299
2715.243651,1036.288319,-13619.789333,-459.657299
2715.243979,1332.370696,-12805.562797,-1608.800546
2715.244307,1184.329507,-10436.903782,-1455.581446
2715.244634,1258.350101,-8438.347739,-1149.143247
2715.244962,222.061783,-7994.224174,-536.266849
2715.245290,0.000000,-9992.780217,383.047749
2715.245618,0.000000,-10362.883188,536.266849
2715.245945,814.226536,-9326.594869,-536.266849
2715.246273,1406.391290,-8216.285956,-229.828649
2715.246601,1554.432478,-7846.182985,0.000000
2715.246929,1184.329507,-9178.553681,306.438199
2715.247256,518.144159,-12139.377449,0.000000
2715.247584,592.164754,-13323.706956,0.000000
2715.247912,666.185348,-11547.212695,-689.485948
2715.248239,1258.350101,-9400.615463,-995.924147
2715.248567,1036.288319,-8882.471304,-459.657299
2715.248895,0.000000,-9622.677246,919.314598
2715.249223,-666.185348,-9844.739029,995.924147
2715.249550,-962.267725,-9844.739029,0.000000
2715.249878,-740.205942,-8290.306550,-612.876398
2715.250206,-518.144159,-6439.791695,-1608.800546
2715.250534,-1702.473667,-7105.977043,459.657299
2715.250861,-1998.556043,-9326.594869,1149.143247
2715.251189,-666.185348,-10807.006753,459.657299
2715.251517,-740.205942,-10881.027347,-229.828649
2715.251844,-592.164754,-9548.656652,0.000000
2715.252172,-592.164754,-8290.306550,0.000000
2715.252500,-2294.638420,-8290.306550,0.000000
2715.252828,-3256.906145,-10362.883188,-306.438199
2715.253155,-2294.638420,-11251.130318,-1991.848295
2715.253483,-2368.659014,-10807.006753,-2068.457845
2715.253811,-1184.329507,-9104.533087,-995.924147
2715.254139,-518.144159,-7402.059420,-153.219100
2715.254466,-814.226536,-8142.265362,76.609550
2715.254794,-1110.308913,-10732.986159,-536.266849
2715.255122,-518.144159,-10955.047942,-689.485948
2715.255450,370.102971,-9844.739029,-1378.971896
2715.255777,1258.350101,-8290.306550,-766.095498
2715.256105,1332.370696,-8068.244768,306.438199
2715.256433,1110.308913,-9770.718434,842.705048
2715.256760,1184.329507,-11621.233289,229.828649
2715.257088,518.144159,-11769.274478,-1225.752797
2715.257416,666.185348,-10584.944971,-1532.190996
2715.257744,1258.350101,-9252.574275,-1608.800546
2715.258071,888.247130,-8808.450710,-536.266849
2715.258399,444.123565,-10362.883188,766.095498
2715.258727,1554.432478,-11251.130318,919.314598
2715.259055,2146.597232,-10732.986159,536.266849
2715.259382,1850.514855,-8364.327145,459.657299
2715.259710,1554.432478,-7550.100608,229.828649
2715.260038,222.061783,-7846.182985,383.047749
2715.260365,0.000000,-9474.636058,76.609550
2715.260693,1110.308913,-11547.212695,0.000000
2715.261021,2072.576638,-11251.130318,0.000000
2715.261349,3182.885551,-8956.491898,-383.047749
2715.261676,2294.638420,-7846.182985,76.609550
2715.262004,740.205942,-8956.491898,383.047749
2715.262332,518.144159,-10881.027347,612.876398
2715.262660,740.205942,-11473.192101,0.000000
2715.262987,962.267725,-9992.780217,-306.438199
2715.263315,2220.617826,-8068.244768,-229.828649
2715.263643,1850.514855,-7328.038826,536.266849
2715.263971,444.123565,-7846.182985,1685.410096
2715.264298,814.226536,-10510.924376,766.095498
2715.264626,1110.308913,-11029.068536,-919.314598
2715.264954,814.226536,-9918.759623,-1225.752797
2715.265281,1406.391290,-8956.491898,-919.314598
2715.265609,1036.288319,-9548.656652,0.000000
2715.265937,0.000000,-10881.027347,1225.752797
2715.266265,-444.123565,-11843.295072,842.705048
2715.266592,-518.144159,-11843.295072,-766.095498
2715.266920,74.020594,-10658.965565,-1532.190996
2715.267248,222.061783,-7994.224174,-1378.971896
2715.267576,-1258.350101,-7698.141797,76.609550
2715.267903,-1924.535449,-9326.594869,919.314598
2715.268231,-740.205942,-10510.924376,229.828649
2715.268559,-222.061783,-10362.883188,-536.266849
2715.268886,0.000000,-9252.574275,-1225.752797
2715.269214,-148.041188,-8290.306550,-1378.971896
2715.269542,-1036.288319,-9178.553681,-459.657299
2715.269870,-1554.432478,-11251.130318,76.609550
2715.270197,-1628.453072,-12435.459826,-306.438199
2715.270525,-1258.350101,-11399.171507,-1072.533697
2715.270853,0.000000,-8808.450710,-1302.362347
2715.271181,1184.329507,-8660.409521,-1838.629195
2715.271508,-222.061783,-8586.388927,459.657299
2715.271836,-814.226536,-9844.739029,1302.362347
2715.272164,-740.205942,-10214.842000,0.000000
2715.272492,-592.164754,-9474.636058,-689.485948
2715.272819,0.000000,-7624.121203,-1455.581446
2715.273147,-518.144159,-7254.018232,-306.438199
2715.273475,-518.144159,-10066.800811,919.314598
2715.273802,518.144159,-11843.295072,459.657299
2715.274130,592.164754,-11769.274478,-229.828649
2715.274458,666.185348,-10584.944971,-306.438199
2715.274786,814.226536,-8290.306550,-766.095498
2715.275113,74.020594,-8068.244768,-842.705048
2715.275441,-888.247130,-9992.780217,0.000000
2715.275769,74.020594,-11843.295072,-1149.143247
2715.276097,814.226536,-10658.965565,-1225.752797
2715.276424,1776.494261,-8882.471304,-689.485948
2715.276752,2590.720797,-8216.285956,0.000000
2715.277080,2220.617826,-9474.636058,842.705048
2715.277408,1924.535449,-10807.006753,1225.752797
2715.277735,2368.659014,-12213.398043,306.438199
2715.278063,2516.700203,-10732.986159,0.000000
2715.278391,2442.679609,-8290.306550,383.047749
2715.278718,2146.597232,-6957.935855,689.485948
2715.279046,740.205942,-7846.182985,919.314598
2715.279374,296.082377,-10436.903782,383.047749
2715.279702,444.123565,-11473.192101,-536.266849
2715.280029,666.185348,-9104.533087,-1608.800546
2715.280357,592.164754,-7772.162391,-1762.019645
2715.280685,666.185348,-8808.450710,-689.485948
2715.281013,296.082377,-10066.800811,995.924147
2715.281340,1110.308913,-11103.089130,612.876398
2715.281668,1628.453072,-10955.047942,536.266849
2715.281996,1554.432478,-9474.636058,459.657299
2715.282323,2220.617826,-7994.224174,-306.438199
2715.282651,0.000000,-7550.100608,383.047749
2715.282979,-1258.350101,-9474.636058,229.828649
2715.283307,-814.226536,-11251.130318,-766.095498
2715.283634,-444.123565,-10881.027347,-1378.971896
2715.283962,0.000000,-9474.636058,-1378.971896
2715.284290,740.205942,-7994.224174,-689.485948
2715.284618,-592.164754,-8808.450710,-229.828649
2715.284945,-1184.329507,-11991.336260,459.657299
2715.285273,-1110.308913,-11917.315666,0.000000
2715.285601,-518.144159,-10510.924376,-919.314598
2715.285929,0.000000,-8290.306550,-1072.533697
2715.286256,74.020594,-7846.182985,-766.095498
2715.286584,-518.144159,-9474.636058,229.828649
2715.286912,-1110.308913,-10584.944971,0.000000
2715.287239,-814.226536,-11843.295072,-919.314598
2715.287567,-518.144159,-11029.068536,-1838.629195
2715.287895,-148.041188,-8882.471304,-1838.629195
2715.288223,148.041188,-7772.162391,-842.705048
2715.288550,-370.102971,-9548.656652,1149.143247
2715.288878,74.020594,-11251.130318,1838.629195
2715.289206,1184.329507,-10881.027347,995.924147
2715.289534,1258.350101,-9178.553681,0.000000
2715.289861,1110.308913,-7846.182985,-383.047749
2715.290189,0.000000,-7550.100608,0.000000
2715.290517,-1332.370696,-9326.594869,383.047749
2715.290844,-1332.370696,-11325.150913,0.000000
2715.291172,-370.102971,-11103.089130,-1302.362347
2715.291500,-296.082377,-9030.512492,-1762.019645
2715.291828,0.000000,-7772.162391,-1532.190996
2715.292155,-222.061783,-8438.347739,-306.438199
2715.292483,0.000000,-10510.924376,306.438199
2715.292811,518.144159,-11473.192101,612.876398
2715.293139,814.226536,-10140.821405,229.828649
2715.293466,2516.700203,-7772.162391,76.609550
2715.293794,2812.782580,-7846.182985,-766.095498
2715.294122,1184.329507,-8660.409521,2145.067394
2715.294450,666.185348,-10807.006753,1225.752797
2715.294777,1036.288319,-11695.253884,-459.657299
2715.295105,1480.411884,-11177.109724,-1455.581446
2715.295433,1998.556043,-9622.677246,-1378.971896
2715.295760,1184.329507,-8586.388927,-383.047749
2715.296088,222.061783,-9844.739029,383.047749
2715.296416,592.164754,-11251.130318,229.828649
2715.296744,1406.391290,-11399.171507,-1072.533697
2715.297071,1184.329507,-9400.615463,-689.485948
2715.297399,1258.350101,-7624.121203,-229.828649
2715.297727,1110.308913,-7846.182985,-153.219100
2715.298055,148.041188,-10140.821405,612.876398
2715.298382,1036.288319,-11843.295072,76.609550
2715.298710,1110.308913,-11917.315666,-995.924147
2715.299038,1184.329507,-9696.697840,-1149.143247
2715.299365,1110.308913,-8586.388927,-306.438199
2715.299693,0.000000,-9474.636058,0.000000
2715.300021,-666.185348,-11029.068536,459.657299
2715.300349,0.000000,-11769.274478,0.000000
2715.300676,296.082377,-10510.924376,-689.485948
2715.301004,1036.288319,-9030.512492,-766.095498
2715.301332,1406.391290,-7402.059420,0.000000
2715.301660,0.000000,-7846.182985,842.705048
2715.301987,-666.185348,-10066.800811,1149.143247
2715.302315,-444.123565,-10436.903782,-153.219100
2715.302643,0.000000,-9474.636058,-1685.410096
2715.302971,888.247130,-8290.306550,-919.314598
2715.303298,296.082377,-8068.244768,0.000000
2715.303626,-962.267725,-9178.553681,1302.362347
2715.303954,-1184.329507,-11251.130318,1072.533697
2715.304281,-296.082377,-10955.047942,153.219100
2715.304609,-296.082377,-9178.553681,-995.924147
2715.304937,-222.061783,-8068.244768,-842.705048
2715.305265,-888.247130,-7994.224174,-1149.143247
2715.305592,-1702.473667,-8882.471304,0.000000
2715.305920,-1554.432478,-10881.027347,0.000000
2715.306248,-1184.329507,-10881.027347,-383.047749
2715.306576,-370.102971,-9178.553681,-995.924147
2715.306903,0.000000,-8216.285956,-1072.533697
2715.307231,-370.102971,-8882.471304,-766.095498
2715.307559,-666.185348,-11103.089130,383.047749
2715.307886,-222.061783,-12065.356855,76.609550
2715.308214,0.000000,-10584.944971,0.000000
2715.308542,1332.370696,-9252.574275,-995.924147
2715.308870,1406.391290,-8068.244768,-919.314598
2715.309197,222.061783,-9326.594869,229.828649
2715.309525,518.144159,-10881.027347,689.485948
2715.309853,1036.288319,-11177.109724,383.047749
2715.310181,1554.432478,-10288.862594,-995.924147
2715.310508,1554.432478,-9104.533087,0.000000
2715.310836,1036.288319,-8660.409521,306.438199
2715.311164,222.061783,-9326.594869,995.924147
2715.311492,-370.102971,-10362.883188,689.485948
2715.311819,-592.164754,-10214.842000,-383.047749
2715.312147,-740.205942,-9400.615463,-842.705048
2715.312475,-592.164754,-7550.100608,-1225.752797
2715.312802,-518.144159,-7550.100608,-1149.143247
2715.313130,0.000000,-9474.636058,153.219100
2715.313458,814.226536,-11103.089130,0.000000
2715.313786,1776.494261,-11251.130318,-919.314598
2715.314113,2442.679609,-9770.718434,-459.657299
2715.314441,2442.679609,-8660.409521,306.438199
2715.314769,1258.350101,-8660.409521,612.876398
2715.315097,1628.453072,-10362.883188,1072.533697
2715.315424,2146.597232,-11547.212695,536.266849
2715.315752,2072.576638,-10288.862594,0.000000
2715.316080,2146.597232,-8956.491898,-459.657299
2715.316407,1628.453072,-7698.141797,0.000000
2715.316735,-444.123565,-7624.121203,-383.047749
2715.317063,-1110.308913,-9844.739029,306.438199
2715.317391,-1258.350101,-11769.274478,-1149.143247
2715.317718,74.020594,-11399.171507,-2145.067394
2715.318046,1702.473667,-9696.697840,-1991.848295
2715.318374,1406.391290,-9474.636058,0.000000
2715.318702,370.102971,-10288.862594,1762.019645
2715.319029,0.000000,-11991.336260,1455.581446
2715.319357,0.000000,-11029.068536,-306.438199
2715.319685,-592.164754,-9622.677246,-2068.457845
2715.320013,-962.267725,-7254.018232,-1608.800546
2715.320340,-1480.411884,-6809.894666,-229.828649
2715.320668,-1924.535449,-9030.512492,1225.752797
2715.320996,-740.205942,-10955.047942,1072.533697
2715.321323,444.123565,-11325.150913,0.000000
2715.321651,518.144159,-9770.718434,-612.876398
2715.321979,666.185348,-7994.224174,-1072.533697
2715.322307,-666.185348,-8142.265362,-536.266849
2715.322634,-1332.370696,-10362.883188,689.485948
2715.322962,-518.144159,-11843.295072,919.314598
2715.323290,518.144159,-10955.047942,229.828649
2715.323618,814.226536,-8438.347739,0.000000
2715.323945,1480.411884,-8586.388927,-229.828649
2715.324273,-370.102971,-8956.491898,153.219100
2715.324601,-1184.329507,-10436.903782,0.000000
2715.324928,-1110.308913,-10955.047942,-766.095498
2715.325256,-222.061783,-9992.780217,-1149.143247
2715.325584,1184.329507,-8216.285956,-383.047749
2715.325912,1998.556043,-7994.224174,919.314598
2715.326239,1332.370696,-9548.656652,1838.629195
2715.326567,666.185348,-11029.068536,2068.457845
2715.326895,740.205942,-11473.192101,153.219100
2715.327223,-222.061783,-9622.677246,-1608.800546
2715.327550,-814.226536,-7698.141797,-1915.238745
2715.327878,-1480.411884,-7476.080014,-995.924147
2715.328206,-1702.473667,-9548.656652,153.219100
2715.328534,-1258.350101,-11177.109724,-229.828649
2715.328861,518.144159,-11695.253884,-766.095498
2715.329189,962.267725,-10066.800811,-1225.752797
2715.329517,1628.453072,-8586.388927,-459.657299
2715.329844,1110.308913,-8808.450710,76.609550
2715.330172,1184.329507,-10807.006753,612.876398
2715.330500,1332.370696,-11029.068536,612.876398
2715.330828,2294.638420,-10362.883188,306.438199
2715.331155,2442.679609,-9030.512492,0.000000
2715.331483,2368.659014,-8068.244768,536.266849
2715.331811,962.267725,-8734.430116,612.876398
2715.332139,-444.123565,-10288.862594,536.266849
2715.332466,0.000000,-11769.274478,-1072.533697
2715.332794,296.082377,-11177.109724,-2298.286494
2715.333122,1036.288319,-8734.430116,-1378.971896
2715.333449,1406.391290,-7994.224174,0.000000
2715.333777,814.226536,-9844.739029,1378.971896
2715.334105,74.020594,-10732.986159,1838.629195
2715.334433,222.061783,-10288.862594,459.657299
2715.334761,-222.061783,-8808.450710,-229.828649
2715.335088,148.041188,-7550.100608,-1455.581446
2715.335416,0.000000,-7920.203579,-612.876398
2715.335744,-740.205942,-9474.636058,459.657299
2715.336072,-666.185348,-10881.027347,229.828649
2715.336399,1110.308913,-11547.212695,-842.705048
2715.336727,1406.391290,-10510.924376,-1149.143247
2715.337055,1554.432478,-9030.512492,-459.657299
2715.337383,814.226536,-7772.162391,76.609550
2715.337710,0.000000,-10288.862594,995.924147
2715.338038,-370.102971,-11399.171507,1378.971896
2715.338366,444.123565,-10807.006753,-306.438199
2715.338694,814.226536,-8290.306550,-1072.533697
2715.339021,592.164754,-8068.244768,-919.314598
2715.339349,-888.247130,-8882.471304,-383.047749
2715.339677,-1258.350101,-10362.883188,153.219100
2715.340005,-1332.370696,-11473.192101,-995.924147
2715.340332,-148.041188,-11399.171507,-1685.410096
2715.340660,666.185348,-9178.553681,-1608.800546
2715.340988,1036.288319,-8734.430116,0.000000
2715.341316,0.000000,-9548.656652,1302.362347
2715.341643,-444.123565,-11547.212695,1378.971896
2715.341971,0.000000,-11325.150913,842.705048
2715.342299,296.082377,-9474.636058,-306.438199
2715.342627,222.061783,-7698.141797,-1149.143247
2715.342954,-444.123565,-7476.080014,0.000000
2715.343282,-1036.288319,-9030.512492,459.657299
2715.343610,-296.082377,-10807.006753,0.000000
2715.343938,0.000000,-11029.068536,-1072.533697
2715.344265,518.144159,-9252.574275,-766.095498
2715.344593,222.061783,-7328.038826,-1149.143247
2715.344921,518.144159,-8068.244768,76.609550
2715.345249,0.000000,-10436.903782,995.924147
2715.345576,370.102971,-11547.212695,1149.143247
2715.345904,1258.350101,-11177.109724,76.609550
2715.346232,1406.391290,-9252.574275,0.000000
2715.346560,1036.288319,-7328.038826,-689.485948
2715.346888,296.082377,-8956.491898,-459.657299
2715.347215,-740.205942,-10881.027347,-459.657299
2715.347543,74.020594,-11547.212695,-995.924147
2715.347871,814.226536,-11103.089130,-1915.238745
2715.348199,1554.432478,-9622.677246,-1149.143247
2715.348526,2072.576638,-8216.285956,306.438199
2715.348854,1184.329507,-9326.594869,1608.800546
2715.349182,666.185348,-10955.047942,1455.581446
2715.349510,666.185348,-10955.047942,-766.095498
2715.349837,740.205942,-9474.636058,-1838.629195
2715.350165,222.061783,-8216.285956,-1378.971896
2715.350493,0.000000,-8438.347739,-153.219100
2715.350821,-370.102971,-9696.697840,383.047749
2715.351148,222.061783,-10955.047942,-306.438199
2715.351476,1628.453072,-11547.212695,-612.876398
2715.351804,1776.494261,-10066.800811,-689.485948
2715.352132,1332.370696,-8290.306550,-689.485948
2715.352459,666.185348,-8216.285956,0.000000
2715.352787,0.000000,-9844.739029,383.047749
2715.353115,0.000000,-11473.192101,536.266849
2715.353443,740.205942,-10584.944971,1149.143247
2715.353770,1110.308913,-8660.409521,0.000000
2715.354098,1184.329507,-8068.244768,-842.705048
2715.354426,-296.082377,-9030.512492,0.000000
2715.354754,-1184.329507,-10066.800811,-229.828649
2715.355081,-370.102971,-11399.171507,-995.924147
2715.355409,444.123565,-10732.986159,-1072.533697
2715.355737,1480.411884,-8734.430116,-536.266849
2715.356065,1628.453072,-8142.265362,229.828649
