#time,accel_x,accel_y,accel_z
2982.102375,-592.164754,-7994.224174,-1149.143247
2982.102702,-2146.597232,-9696.697840,-1608.800546
2982.103030,-3256.906145,-8142.265362,-612.876398
2982.103358,-1036.288319,-8068.244768,-612.876398
2982.103685,1776.494261,-9696.697840,-1378.971896
2982.104013,2368.659014,-10140.821405,-995.924147
2982.104340,444.123565,-9844.739029,612.876398
2982.104668,666.185348,-12213.398043,2451.505594
2982.104996,1184.329507,-12213.398043,0.000000
2982.105323,-222.061783,-9400.615463,-1532.190996
2982.105651,-2812.782580,-7698.141797,0.000000
2982.105979,-1332.370696,-9696.697840,1149.143247
2982.106306,370.102971,-10658.965565,306.438199
2982.106634,-222.061783,-9474.636058,459.657299
2982.106961,-1480.411884,-7402.059420,306.438199
2982.107289,148.041188,-7772.162391,-153.219100
2982.107617,0.000000,-10510.924376,536.266849
2982.107944,-1406.391290,-10658.965565,-153.219100
2982.108272,0.000000,-10066.800811,-1378.971896
2982.108599,2072.576638,-10362.883188,-2681.334243
2982.108927,2368.659014,-9622.677246,-2221.676944
2982.109255,888.247130,-9918.759623,536.266849
2982.109582,-1036.288319,-10066.800811,1838.629195
2982.109910,148.041188,-11029.068536,766.095498
2982.110238,-518.144159,-8660.409521,-1532.190996
2982.110565,-2664.741391,-7328.038826,-1838.629195
2982.110893,-2368.659014,-7994.224174,0.000000
2982.111220,1110.308913,-8660.409521,689.485948
2982.111548,1776.494261,-10214.842000,919.314598
2982.111876,1924.535449,-9696.697840,1838.629195
2982.112203,3478.967927,-8882.471304,842.705048
2982.112531,4071.132681,-9844.739029,-689.485948
2982.112858,2294.638420,-12509.480420,-306.438199
2982.113186,740.205942,-11621.233289,-1532.190996
2982.113514,1406.391290,-9770.718434,-1915.238745
2982.113841,1480.411884,-10658.965565,-1915.238745
2982.114169,-518.144159,-9696.697840,-1991.848295
2982.114497,-1554.432478,-8660.409521,-459.657299
2982.114824,-962.267725,-9918.759623,-229.828649
2982.115152,444.123565,-10066.800811,-919.314598
2982.115479,-1184.329507,-7550.100608,0.000000
2982.115807,-1702.473667,-6809.894666,2681.334243
2982.116135,1702.473667,-7550.100608,2221.676944
2982.116462,2812.782580,-9030.512492,536.266849
2982.116790,1998.556043,-9992.780217,536.266849
2982.117118,1924.535449,-9474.636058,766.095498
2982.117445,3478.967927,-9474.636058,-612.876398
2982.117773,1776.494261,-12731.542202,-995.924147
2982.118100,-444.123565,-13693.809927,0.000000
2982.118428,-148.041188,-10881.027347,-1149.143247
2982.118756,1036.288319,-10066.800811,-1762.019645
2982.119083,592.164754,-9548.656652,-2068.457845
2982.119411,-1776.494261,-7994.224174,153.219100
2982.119738,-2368.659014,-7920.203579,1838.629195
2982.120066,-1184.329507,-7994.224174,1532.190996
2982.120394,-518.144159,-6069.688724,0.000000
2982.120721,-1110.308913,-6069.688724,1302.362347
2982.121049,444.123565,-8216.285956,3217.601092
2982.121377,2738.761985,-9770.718434,1149.143247
2982.121704,2294.638420,-12435.459826,-1302.362347
2982.122032,740.205942,-12879.583391,-1072.533697
2982.122359,1110.308913,-11547.212695,-1455.581446
2982.122687,1480.411884,-11917.315666,-1762.019645
2982.123015,-666.185348,-13249.686362,-459.657299
2982.123342,-2738.761985,-10732.986159,-1302.362347
2982.123670,-1184.329507,-9548.656652,-919.314598
2982.123997,148.041188,-8586.388927,-995.924147
2982.124325,-518.144159,-7105.977043,0.000000
2982.124653,-2146.597232,-6291.750507,2145.067394
2982.124980,-1184.329507,-6883.915261,1532.190996
2982.125308,0.000000,-8068.244768,-612.876398
2982.125636,-1332.370696,-8734.430116,-1532.190996
2982.125963,-1110.308913,-9326.594869,383.047749
2982.126291,2664.741391,-10732.986159,-306.438199
2982.126618,4663.297435,-12953.603985,-689.485948
2982.126946,2812.782580,-14211.954086,383.047749
2982.127274,1924.535449,-11917.315666,1225.752797
2982.127601,2590.720797,-10214.842000,-536.266849
2982.127929,1110.308913,-11695.253884,-995.924147
2982.128256,-2664.741391,-9770.718434,-612.876398
2982.128584,-3775.050304,-7105.977043,0.000000
2982.128912,-1480.411884,-6809.894666,-766.095498
2982.129239,-666.185348,-8512.368333,-306.438199
2982.129567,-888.247130,-8586.388927,306.438199
2982.129895,74.020594,-7624.121203,1685.410096
2982.130222,2442.679609,-9104.533087,-612.876398
2982.130550,2442.679609,-9474.636058,-1762.019645
2982.130877,666.185348,-9696.697840,-536.266849
2982.131205,2220.617826,-10288.862594,536.266849
2982.131533,5181.441594,-11695.253884,383.047749
2982.131860,4367.215058,-12953.603985,229.828649
2982.132188,1702.473667,-12287.418637,1378.971896
2982.132515,1702.473667,-11547.212695,229.828649
2982.132843,222.061783,-11769.274478,-2068.457845
2982.133171,-2960.823768,-10955.047942,-2068.457845
2982.133498,-4737.318029,-8364.327145,-1685.410096
2982.133826,-2664.741391,-7105.977043,-1302.362347
2982.134154,-296.082377,-7920.203579,-1072.533697
2982.134481,-592.164754,-7179.997637,459.657299
2982.134809,-962.267725,-6587.832884,1838.629195
2982.135136,2146.597232,-9474.636058,306.438199
2982.135464,3552.988522,-11029.068536,-995.924147
2982.135792,1850.514855,-9770.718434,-766.095498
2982.136119,-296.082377,-9696.697840,766.095498
2982.136447,1480.411884,-11843.295072,-383.047749
2982.136774,2368.659014,-11325.150913,-1302.362347
2982.137102,592.164754,-10732.986159,-995.924147
2982.137430,0.000000,-10732.986159,689.485948
2982.137757,962.267725,-10955.047942,536.266849
2982.138085,-444.123565,-10807.006753,-229.828649
2982.138413,-3034.844362,-8438.347739,0.000000
2982.138740,-2590.720797,-6809.894666,-306.438199
2982.139068,-518.144159,-6587.832884,-842.705048
2982.139395,444.123565,-8290.306550,-612.876398
2982.139723,222.061783,-8512.368333,459.657299
2982.140051,1184.329507,-9400.615463,689.485948
2982.140378,3034.844362,-11843.295072,-689.485948
2982.140706,1998.556043,-11991.336260,-1225.752797
2982.141033,-1406.391290,-10288.862594,0.000000
2982.141361,-1480.411884,-9844.739029,306.438199
2982.141689,1036.288319,-10658.965565,-1225.752797
2982.142016,296.082377,-9178.553681,-689.485948
2982.142344,-666.185348,-9030.512492,1608.800546
2982.142672,444.123565,-8586.388927,2451.505594
2982.142999,1036.288319,-10140.821405,1072.533697
2982.143327,-1776.494261,-10436.903782,-153.219100
2982.143654,-2516.700203,-8216.285956,-1225.752797
2982.143982,-666.185348,-7698.141797,-2374.896044
2982.144310,296.082377,-9400.615463,-2221.676944
2982.144637,1258.350101,-10288.862594,-1302.362347
2982.144965,1480.411884,-10066.800811,612.876398
2982.145292,1776.494261,-11843.295072,1302.362347
2982.145620,888.247130,-11843.295072,76.609550
2982.145948,-1998.556043,-9400.615463,-1302.362347
2982.146275,-3108.864956,-8068.244768,-1455.581446
2982.146603,-666.185348,-8882.471304,-919.314598
2982.146931,666.185348,-9474.636058,0.000000
2982.147258,-222.061783,-8438.347739,2451.505594
2982.147586,814.226536,-7846.182985,2911.162892
2982.147913,2516.700203,-9474.636058,0.000000
2982.148241,888.247130,-11695.253884,-1225.752797
2982.148569,-1554.432478,-9474.636058,-689.485948
2982.148896,0.000000,-8438.347739,-2221.676944
2982.149224,1776.494261,-10510.924376,-1915.238745
2982.149551,2590.720797,-11473.192101,0.000000
2982.149879,2220.617826,-10214.842000,1072.533697
2982.150207,1998.556043,-11103.089130,2374.896044
2982.150534,1258.350101,-10807.006753,1302.362347
2982.150862,-888.247130,-7772.162391,-1378.971896
2982.151190,-3552.988522,-5995.668130,-995.924147
2982.151517,-2146.597232,-7624.121203,0.000000
2982.151845,888.247130,-8734.430116,0.000000
2982.152172,1480.411884,-8290.306550,1302.362347
2982.152500,2294.638420,-7920.203579,3140.991542
2982.152828,3256.906145,-9918.759623,1762.019645
2982.153155,3701.029710,-14137.933492,-306.438199
2982.153483,1184.329507,-14285.974681,-1072.533697
2982.153810,222.061783,-10510.924376,-2145.067394
2982.154138,1406.391290,-9992.780217,-2451.505594
2982.154466,814.226536,-11695.253884,-766.095498
2982.154793,-1332.370696,-10066.800811,229.828649
2982.155121,-2368.659014,-7994.224174,383.047749
2982.155449,-1184.329507,-9474.636058,-306.438199
2982.155776,-1184.329507,-9030.512492,-2298.286494
2982.156104,-3404.947333,-6957.935855,-612.876398
2982.156431,-2664.741391,-5255.462188,1608.800546
2982.156759,1554.432478,-6735.874072,766.095498
2982.157087,2516.700203,-10510.924376,306.438199
2982.157414,1628.453072,-12139.377449,306.438199
2982.157742,2738.761985,-10066.800811,1685.410096
2982.158069,3997.112087,-11251.130318,-383.047749
2982.158397,2294.638420,-15544.324782,-1532.190996
2982.158725,-888.247130,-14211.954086,-1455.581446
2982.159052,-1776.494261,-9326.594869,-2298.286494
2982.159380,-296.082377,-9400.615463,-3064.381992
2982.159708,-962.267725,-10066.800811,-1302.362347
2982.160035,-2812.782580,-7105.977043,1072.533697
2982.160363,-2368.659014,-5699.585753,2757.943793
2982.160690,-1554.432478,-7105.977043,1225.752797
2982.161018,-1702.473667,-7624.121203,229.828649
2982.161346,-1554.432478,-7105.977043,612.876398
2982.161673,518.144159,-7624.121203,612.876398
2982.162001,3627.009116,-9696.697840,-612.876398
2982.162329,2072.576638,-11695.253884,-995.924147
2982.162656,1628.453072,-11843.295072,612.876398
2982.162984,2368.659014,-11695.253884,-842.705048
2982.163311,3330.926739,-13471.748144,-2528.115143
2982.163639,888.247130,-13619.789333,-1532.190996
2982.163967,0.000000,-11695.253884,-536.266849
2982.164294,1406.391290,-11251.130318,-306.438199
2982.164622,1258.350101,-9918.759623,-383.047749
2982.164949,-1184.329507,-5551.544565,229.828649
2982.165277,-3182.885551,-3923.091493,1762.019645
2982.165605,-2442.679609,-6661.853478,1302.362347
2982.165932,-1184.329507,-8290.306550,0.000000
2982.166260,-1554.432478,-7254.018232,-995.924147
2982.166588,-370.102971,-8290.306550,229.828649
2982.166915,2368.659014,-11177.109724,689.485948
2982.167243,3701.029710,-12287.418637,0.000000
2982.167570,2146.597232,-12657.521608,-306.438199
2982.167898,2220.617826,-12879.583391,-383.047749
2982.168226,3256.906145,-12583.501014,-2068.457845
2982.168553,1406.391290,-12361.439231,-1302.362347
2982.168881,-1258.350101,-9030.512492,1149.143247
2982.169208,-444.123565,-7031.956449,1072.533697
2982.169536,0.000000,-9400.615463,536.266849
2982.169864,-1480.411884,-7328.038826,612.876398
2982.170191,-1924.535449,-3849.070898,0.000000
2982.170519,-1332.370696,-6143.709319,0.000000
2982.170846,740.205942,-9918.759623,0.000000
2982.171174,518.144159,-9400.615463,0.000000
2982.171501,148.041188,-8586.388927,1225.752797
2982.171829,1776.494261,-11251.130318,306.438199
2982.172157,4589.276840,-13545.768739,-1762.019645
2982.172484,2886.803174,-12805.562797,-1838.629195
2982.172812,74.020594,-11843.295072,153.219100
2982.173139,222.061783,-11177.109724,-612.876398
2982.173467,-1184.329507,-10807.006753,-1378.971896
2982.173795,-3330.926739,-9400.615463,-1838.629195
2982.174122,-3404.947333,-7328.038826,-1149.143247
2982.174450,-592.164754,-8290.306550,-842.705048
2982.174777,1110.308913,-10066.800811,0.000000
2982.175105,0.000000,-7994.224174,1072.533697
2982.175432,370.102971,-6217.729913,919.314598
2982.175760,1998.556043,-9326.594869,1072.533697
2982.176088,1702.473667,-10658.965565,76.609550
2982.176415,888.247130,-10288.862594,153.219100
2982.176743,74.020594,-10658.965565,689.485948
2982.177070,1110.308913,-11917.315666,-1149.143247
2982.177398,1258.350101,-12879.583391,-2451.505594
2982.177726,-1554.432478,-11251.130318,-1455.581446
2982.178053,-1702.473667,-10214.842000,0.000000
2982.178381,-1702.473667,-10436.903782,-459.657299
2982.178708,-1036.288319,-9474.636058,-612.876398
2982.179036,-1924.535449,-7402.059420,0.000000
2982.179363,0.000000,-7031.956449,689.485948
2982.179691,1184.329507,-8660.409521,1685.410096
2982.180019,814.226536,-7994.224174,2145.067394
2982.180346,444.123565,-6365.771101,1838.629195
2982.180674,222.061783,-8068.244768,842.705048
2982.181001,2294.638420,-10732.986159,-306.438199
2982.181329,962.267725,-11325.150913,-995.924147
2982.181657,-222.061783,-11325.150913,-306.438199
2982.181984,814.226536,-11029.068536,-459.657299
2982.182312,1850.514855,-11103.089130,-1685.410096
2982.182639,-814.226536,-9770.718434,0.000000
2982.182967,-1258.350101,-8956.491898,1302.362347
2982.183294,814.226536,-8438.347739,76.609550
2982.183622,0.000000,-8660.409521,-383.047749
2982.183950,-1406.391290,-8512.368333,0.000000
2982.184277,-296.082377,-7698.141797,306.438199
2982.184605,1480.411884,-9548.656652,-153.219100
2982.184932,2146.597232,-11473.192101,-1532.190996
2982.185260,2368.659014,-10214.842000,-1149.143247
2982.185588,1850.514855,-9548.656652,-306.438199
2982.185915,2664.741391,-11991.336260,-689.485948
2982.186243,1554.432478,-12435.459826,-612.876398
2982.186570,-962.267725,-10510.924376,-306.438199
2982.186898,-666.185348,-9622.677246,689.485948
2982.187225,888.247130,-8882.471304,-1072.533697
2982.187553,-518.144159,-8364.327145,0.000000
2982.187881,-2886.803174,-6957.935855,1455.581446
2982.188208,-444.123565,-6883.915261,229.828649
2982.188536,1110.308913,-9326.594869,-1915.238745
