#time,accel_x,accel_y,accel_z
3378.294374,9474.636058,-8956.491898,536.266849
3378.294702,9252.574275,-9844.739029,1149.143247
3378.295029,9030.512492,-9770.718434,306.438199
3378.295357,7846.182985,-8808.450710,0.000000
3378.295684,7772.162391,-9474.636058,-1225.752797
3378.296012,10436.903782,-9252.574275,-1915.238745
3378.296340,11325.150913,-9844.739029,-383.047749
3378.296667,11251.130318,-9696.697840,1685.410096
3378.296995,10881.027347,-9178.553681,1762.019645
3378.297322,11251.130318,-7772.162391,842.705048
3378.297650,11029.068536,-8364.327145,-153.219100
3378.297977,12361.439231,-10881.027347,-229.828649
3378.298305,14508.036463,-9326.594869,-1762.019645
3378.298633,14285.974681,-10214.842000,-1378.971896
3378.298960,12509.480420,-12287.418637,536.266849
3378.299288,12583.501014,-11473.192101,1225.752797
3378.299615,13767.830521,-9548.656652,-153.219100
3378.299943,12953.603985,-10510.924376,-919.314598
3378.300271,12583.501014,-11991.336260,-689.485948
3378.300598,10288.862594,-11325.150913,229.828649
3378.300926,9548.656652,-9474.636058,2145.067394
3378.301253,6957.935855,-5699.585753,1685.410096
3378.301581,6439.791695,-9252.574275,-459.657299
3378.301908,2294.638420,-10955.047942,2068.457845
3378.302236,3849.070898,-9844.739029,76.609550
3378.302564,3701.029710,-6291.750507,-2987.772442
3378.302891,3701.029710,-8660.409521,-1532.190996
3378.303219,5403.503377,-11547.212695,306.438199
3378.303546,4737.318029,-9844.739029,1455.581446
3378.303874,4441.235652,-9178.553681,1838.629195
3378.304201,7031.956449,-12731.542202,76.609550
3378.304529,7105.977043,-12287.418637,-1302.362347
3378.304857,6809.894666,-8586.388927,766.095498
3378.305184,4441.235652,-8068.244768,2221.676944
3378.305512,2442.679609,-9474.636058,2451.505594
3378.305839,1110.308913,-9770.718434,1838.629195
3378.306167,0.000000,-8956.491898,0.000000
3378.306494,-2072.576638,-7105.977043,-842.705048
3378.306822,-1332.370696,-7624.121203,-1762.019645
3378.307150,-2072.576638,-9400.615463,0.000000
3378.307477,-1702.473667,-10881.027347,153.219100
3378.307805,-296.082377,-9548.656652,-459.657299
3378.308132,-370.102971,-10510.924376,766.095498
3378.308460,-1258.350101,-10362.883188,1455.581446
3378.308787,-1702.473667,-9844.739029,-306.438199
3378.309115,-2294.638420,-11473.192101,-1915.238745
3378.309443,-3182.885551,-9918.759623,-2528.115143
3378.309770,-2368.659014,-9622.677246,-919.314598
3378.310098,-1554.432478,-8808.450710,76.609550
3378.310425,-2516.700203,-9400.615463,1532.190996
3378.310753,-2664.741391,-9696.697840,229.828649
3378.311080,-4145.153275,-11473.192101,-2221.676944
3378.311408,-3627.009116,-9474.636058,-4826.401637
3378.311736,-1184.329507,-7402.059420,-5362.668486
3378.312063,-444.123565,-10066.800811,-536.266849
3378.312391,0.000000,-11325.150913,2834.553343
3378.312718,2442.679609,-9918.759623,1838.629195
3378.313046,2442.679609,-9474.636058,-842.705048
3378.313373,1036.288319,-11251.130318,-1991.848295
3378.313701,962.267725,-9918.759623,-2451.505594
3378.314029,1036.288319,-9252.574275,-995.924147
3378.314356,1998.556043,-8438.347739,-689.485948
3378.314684,2812.782580,-8734.430116,306.438199
3378.315011,2738.761985,-10436.903782,2834.553343
3378.315339,5181.441594,-9474.636058,1455.581446
3378.315666,4219.173869,-10362.883188,0.000000
3378.315994,1554.432478,-9252.574275,689.485948
3378.316322,-444.123565,-7179.997637,-1225.752797
3378.316649,0.000000,-7105.977043,-1378.971896
3378.316977,444.123565,-9992.780217,-306.438199
3378.317304,1628.453072,-10436.903782,536.266849
3378.317632,1998.556043,-10732.986159,842.705048
3378.317959,2664.741391,-11251.130318,-306.438199
3378.318287,4737.318029,-11473.192101,-2068.457845
3378.318615,3701.029710,-11399.171507,-306.438199
3378.318942,148.041188,-10140.821405,1225.752797
3378.319270,2072.576638,-10066.800811,1225.752797
3378.319597,2368.659014,-8586.388927,-459.657299
3378.319925,1258.350101,-9622.677246,0.000000
3378.320252,962.267725,-9104.533087,1149.143247
3378.320580,-296.082377,-8142.265362,995.924147
3378.320908,0.000000,-9918.759623,0.000000
3378.321235,740.205942,-11991.336260,-1302.362347
3378.321563,-592.164754,-10362.883188,-995.924147
3378.321890,0.000000,-8512.368333,-1149.143247
3378.322218,962.267725,-9400.615463,-1532.190996
3378.322546,666.185348,-10584.944971,-536.266849
3378.322873,296.082377,-11399.171507,1072.533697
3378.323201,0.000000,-8364.327145,1608.800546
3378.323529,-1332.370696,-9178.553681,919.314598
3378.323857,-1554.432478,-9400.615463,0.000000
3378.324184,-1924.535449,-9992.780217,-995.924147
3378.324512,-3849.070898,-9474.636058,-1149.143247
3378.324840,-3256.906145,-8290.306550,-2298.286494
3378.325167,-2590.720797,-8290.306550,-1838.629195
3378.325495,-666.185348,-10214.842000,0.000000
3378.325823,370.102971,-10214.842000,1991.848295
3378.326150,1628.453072,-9474.636058,1762.019645
3378.326478,-222.061783,-10436.903782,1302.362347
3378.326806,-740.205942,-10955.047942,-842.705048
3378.327133,-1332.370696,-9474.636058,-842.705048
3378.327461,-2368.659014,-7550.100608,-766.095498
3378.327789,-1850.514855,-8660.409521,-153.219100
3378.328117,-666.185348,-9326.594869,-2451.505594
3378.328444,296.082377,-9474.636058,-1608.800546
3378.328772,592.164754,-11695.253884,689.485948
3378.329100,-148.041188,-12213.398043,536.266849
3378.329427,444.123565,-11251.130318,-1762.019645
3378.329755,74.020594,-9178.553681,-3140.991542
3378.330083,-148.041188,-10510.924376,-1991.848295
3378.330410,-2368.659014,-8734.430116,229.828649
3378.330738,0.000000,-8512.368333,1378.971896
3378.331066,1036.288319,-7846.182985,-995.924147
3378.331394,1258.350101,-10658.965565,-612.876398
3378.331721,0.000000,-10584.944971,306.438199
3378.332049,1628.453072,-8290.306550,-1762.019645
3378.332377,1702.473667,-9178.553681,-1225.752797
3378.332704,2442.679609,-9474.636058,-1149.143247
3378.333032,3182.885551,-9992.780217,1225.752797
3378.333360,3182.885551,-8956.491898,2451.505594
3378.333687,4071.132681,-10584.944971,2298.286494
3378.334015,3330.926739,-11325.150913,1455.581446
3378.334343,1332.370696,-10140.821405,1532.190996
3378.334671,0.000000,-8290.306550,153.219100
3378.334998,0.000000,-6661.853478,-1991.848295
3378.335326,-1110.308913,-7772.162391,-1532.190996
3378.335654,-888.247130,-9548.656652,-459.657299
3378.335981,296.082377,-8734.430116,76.609550
3378.336309,1406.391290,-8586.388927,0.000000
3378.336637,2146.597232,-11103.089130,0.000000
3378.336964,1406.391290,-11695.253884,536.266849
3378.337292,2220.617826,-12213.398043,842.705048
3378.337620,2220.617826,-9400.615463,-1608.800546
3378.337948,1924.535449,-10214.842000,-919.314598
3378.338275,-222.061783,-10362.883188,383.047749
3378.338603,-222.061783,-9696.697840,383.047749
3378.338931,0.000000,-10140.821405,0.000000
3378.339258,-370.102971,-9918.759623,0.000000
3378.339586,-1776.494261,-10362.883188,536.266849
3378.339914,-814.226536,-8956.491898,-1149.143247
3378.340241,148.041188,-9474.636058,-1378.971896
3378.340569,0.000000,-9918.759623,-919.314598
3378.340897,666.185348,-9178.553681,-153.219100
3378.341225,74.020594,-9030.512492,1838.629195
3378.341552,592.164754,-10140.821405,1072.533697
3378.341880,-1036.288319,-8808.450710,612.876398
3378.342208,-2516.700203,-9474.636058,0.000000
3378.342535,-3701.029710,-9548.656652,-2145.067394
3378.342863,-3775.050304,-9770.718434,-3447.429741
3378.343191,-3997.112087,-9770.718434,-1302.362347
3378.343518,-2146.597232,-8956.491898,-1532.190996
3378.343846,0.000000,-9474.636058,-689.485948
3378.344174,1184.329507,-9770.718434,919.314598
3378.344501,2072.576638,-10066.800811,1838.629195
3378.344829,962.267725,-9844.739029,1762.019645
3378.345157,0.000000,-8068.244768,459.657299
3378.345485,-666.185348,-6809.894666,-689.485948
3378.345812,-888.247130,-8216.285956,229.828649
3378.346140,0.000000,-9918.759623,766.095498
3378.346468,814.226536,-8808.450710,-1378.971896
3378.346795,1702.473667,-11103.089130,383.047749
3378.347123,148.041188,-13915.871710,-536.266849
3378.347451,148.041188,-14137.933492,-1378.971896
3378.347778,-1554.432478,-9918.759623,-2451.505594
3378.348106,-1924.535449,-8438.347739,-3447.429741
3378.348434,-2072.576638,-10214.842000,-1838.629195
3378.348762,-1258.350101,-10362.883188,1455.581446
3378.349089,1184.329507,-8216.285956,1378.971896
3378.349417,1554.432478,-7846.182985,689.485948
3378.349745,814.226536,-9252.574275,536.266849
3378.350072,962.267725,-8142.265362,-459.657299
3378.350400,2072.576638,-9252.574275,-612.876398
3378.350728,1628.453072,-9770.718434,0.000000
3378.351055,2590.720797,-10436.903782,153.219100
3378.351383,2220.617826,-9030.512492,1149.143247
3378.351711,3923.091493,-11399.171507,2221.676944
3378.352039,2886.803174,-11769.274478,1838.629195
3378.352366,1036.288319,-11621.233289,1378.971896
3378.352694,-148.041188,-8660.409521,76.609550
3378.353022,814.226536,-6291.750507,-1762.019645
3378.353349,0.000000,-6439.791695,-612.876398
3378.353677,-2368.659014,-7624.121203,2681.334243
3378.354005,-1480.411884,-7105.977043,2604.724693
3378.354332,1332.370696,-8068.244768,-1072.533697
3378.354660,2072.576638,-12361.439231,-995.924147
3378.354988,1406.391290,-11843.295072,153.219100
3378.355316,1480.411884,-10584.944971,229.828649
3378.355643,3256.906145,-12361.439231,-306.438199
3378.355971,3478.967927,-11695.253884,-995.924147
3378.356299,518.144159,-10140.821405,0.000000
3378.356626,-2146.597232,-7920.203579,1225.752797
3378.356954,-1628.453072,-7698.141797,306.438199
3378.357282,-666.185348,-9548.656652,-1302.362347
3378.357609,-2738.761985,-11251.130318,919.314598
3378.357937,-2516.700203,-9474.636058,-383.047749
3378.358265,222.061783,-8512.368333,-2451.505594
3378.358593,666.185348,-8808.450710,-2604.724693
3378.358920,1850.514855,-12435.459826,-383.047749
3378.359248,1776.494261,-11029.068536,1072.533697
3378.359576,1258.350101,-8364.327145,1378.971896
3378.359903,0.000000,-8290.306550,612.876398
3378.360231,-1036.288319,-10066.800811,766.095498
3378.360559,-1924.535449,-11769.274478,689.485948
3378.360886,-3775.050304,-9844.739029,-919.314598
3378.361214,-2516.700203,-8882.471304,-3677.258390
3378.361542,-2220.617826,-9326.594869,-3753.867940
3378.361869,-1110.308913,-10436.903782,-1302.362347
3378.362197,-222.061783,-8586.388927,1302.362347
3378.362525,814.226536,-7476.080014,1838.629195
3378.362853,666.185348,-8364.327145,1302.362347
3378.363180,1776.494261,-10732.986159,459.657299
3378.363508,1184.329507,-9770.718434,0.000000
3378.363836,1110.308913,-8808.450710,612.876398
3378.364163,814.226536,-9696.697840,383.047749
3378.364491,2368.659014,-10881.027347,-1149.143247
3378.364819,1184.329507,-11473.192101,-919.314598
3378.365146,-740.205942,-10214.842000,229.828649
3378.365474,-962.267725,-9844.739029,-842.705048
3378.365802,-518.144159,-12065.356855,-1991.848295
3378.366130,370.102971,-11473.192101,-2298.286494
3378.366457,592.164754,-8512.368333,-1991.848295
3378.366785,-1184.329507,-8216.285956,995.924147
3378.367113,-444.123565,-10214.842000,1762.019645
3378.367440,1628.453072,-8808.450710,-995.924147
3378.367768,2664.741391,-9104.533087,-995.924147
3378.368096,444.123565,-8438.347739,0.000000
3378.368423,888.247130,-8660.409521,153.219100
3378.368751,296.082377,-8512.368333,0.000000
3378.369079,962.267725,-10732.986159,153.219100
3378.369407,1924.535449,-11547.212695,459.657299
3378.369734,2442.679609,-10732.986159,0.000000
3378.370062,2812.782580,-10288.862594,0.000000
3378.370390,3330.926739,-11695.253884,-153.219100
3378.370717,666.185348,-10066.800811,1838.629195
3378.371045,222.061783,-6735.874072,1455.581446
3378.371373,-962.267725,-4737.318029,153.219100
3378.371700,-3034.844362,-7105.977043,229.828649
3378.372028,-2072.576638,-9400.615463,0.000000
3378.372356,518.144159,-9178.553681,-536.266849
3378.372684,1258.350101,-9992.780217,-919.314598
3378.373011,2220.617826,-13027.624579,-1302.362347
3378.373339,2442.679609,-14137.933492,-383.047749
3378.373667,1628.453072,-11399.171507,459.657299
3378.373994,2368.659014,-9844.739029,-1685.410096
3378.374322,592.164754,-9474.636058,-1302.362347
3378.374650,-1184.329507,-8882.471304,612.876398
3378.374977,-518.144159,-8734.430116,766.095498
3378.375305,-1332.370696,-8438.347739,1149.143247
3378.375633,-1924.535449,-9770.718434,536.266849
3378.375961,0.000000,-10066.800811,-995.924147
3378.376288,740.205942,-9548.656652,-2374.896044
3378.376616,222.061783,-9252.574275,-2451.505594
3378.376944,592.164754,-8808.450710,-842.705048
3378.377271,1258.350101,-10881.027347,612.876398
3378.377599,1554.432478,-12065.356855,689.485948
3378.377927,2072.576638,-9548.656652,0.000000
3378.378254,-370.102971,-8660.409521,459.657299
3378.378582,-1924.535449,-11103.089130,1225.752797
3378.378910,-2368.659014,-10214.842000,-229.828649
3378.379238,-2442.679609,-8808.450710,-2451.505594
3378.379565,-3108.864956,-8438.347739,-2528.115143
3378.379893,-2590.720797,-8586.388927,-1915.238745
3378.380221,-1850.514855,-7772.162391,76.609550
3378.380548,-444.123565,-7254.018232,766.095498
3378.380876,1110.308913,-8660.409521,76.609550
3378.381204,2072.576638,-9178.553681,536.266849
3378.381531,2442.679609,-10066.800811,1302.362347
3378.381859,3849.070898,-11473.192101,536.266849
3378.382187,3997.112087,-12361.439231,229.828649
3378.382514,2664.741391,-10510.924376,459.657299
3378.382842,1406.391290,-10066.800811,76.609550
3378.383170,-1480.411884,-10362.883188,-919.314598
3378.383498,-2368.659014,-10362.883188,-1762.019645
3378.383825,-1480.411884,-8364.327145,-2145.067394
3378.384153,0.000000,-10584.944971,-1991.848295
3378.384481,740.205942,-13027.624579,-383.047749
3378.384808,1258.350101,-9844.739029,306.438199
3378.385136,592.164754,-9104.533087,612.876398
3378.385464,-296.082377,-9696.697840,-1149.143247
3378.385791,-1110.308913,-8586.388927,-1378.971896
3378.386119,-888.247130,-7402.059420,-153.219100
3378.386447,666.185348,-8364.327145,229.828649
3378.386775,1554.432478,-9474.636058,229.828649
3378.387102,1480.411884,-11177.109724,919.314598
3378.387430,2072.576638,-11103.089130,383.047749
3378.387758,3404.947333,-11917.315666,-153.219100
3378.388085,2294.638420,-11029.068536,-306.438199
3378.388413,444.123565,-9252.574275,0.000000
3378.388741,148.041188,-7179.997637,1225.752797
3378.389068,1332.370696,-5995.668130,689.485948
3378.389396,1258.350101,-7105.977043,1762.019645
3378.389724,0.000000,-9178.553681,2528.115143
3378.390052,-148.041188,-8512.368333,1225.752797
3378.390379,1702.473667,-8290.306550,-1762.019645
3378.390707,2146.597232,-9622.677246,-2145.067394
3378.391035,1110.308913,-11843.295072,-459.657299
3378.391362,370.102971,-11769.274478,612.876398
3378.391690,2146.597232,-10658.965565,-689.485948
3378.392018,1776.494261,-10658.965565,-1991.848295
3378.392345,296.082377,-11621.233289,-612.876398
3378.392673,-1776.494261,-9474.636058,1378.971896
3378.393001,-888.247130,-8364.327145,229.828649
3378.393329,-592.164754,-8586.388927,-1378.971896
3378.393656,-1184.329507,-10436.903782,-536.266849
3378.393984,-2368.659014,-10658.965565,612.876398
3378.394312,-1850.514855,-8068.244768,-1225.752797
3378.394639,-592.164754,-8438.347739,-2911.162892
3378.394967,0.000000,-10140.821405,-2451.505594
3378.395295,0.000000,-11769.274478,-612.876398
3378.395622,592.164754,-11991.336260,153.219100
3378.395950,1702.473667,-10658.965565,0.000000
3378.396278,2146.597232,-9770.718434,-919.314598
3378.396606,666.185348,-12361.439231,0.000000
3378.396933,-1702.473667,-10881.027347,1225.752797
3378.397261,-1702.473667,-6809.894666,0.000000
3378.397589,-1702.473667,-7846.182985,-1072.533697
3378.397916,-2516.700203,-8586.388927,-919.314598
3378.398244,-2442.679609,-8290.306550,536.266849
3378.398572,-2220.617826,-5995.668130,1915.238745
3378.398899,-444.123565,-7179.997637,76.609550
3378.399227,592.164754,-9326.594869,-1149.143247
3378.399555,1998.556043,-11399.171507,306.438199
3378.399882,1406.391290,-10658.965565,1608.800546
3378.400210,2072.576638,-10436.903782,842.705048
3378.400538,2072.576638,-10362.883188,-383.047749
3378.400866,814.226536,-11251.130318,536.266849
3378.401193,-740.205942,-10732.986159,1225.752797
3378.401521,-1258.350101,-8660.409521,-842.705048
3378.401849,-740.205942,-8438.347739,-1225.752797
3378.402176,1924.535449,-10436.903782,-2451.505594
3378.402504,2146.597232,-13027.624579,76.609550
3378.402832,0.000000,-9622.677246,2068.457845
3378.403159,0.000000,-6661.853478,0.000000
3378.403487,-592.164754,-9252.574275,-1991.848295
3378.403815,-296.082377,-10584.944971,-1685.410096
3378.404143,148.041188,-8808.450710,0.000000
3378.404470,888.247130,-8216.285956,0.000000
3378.404798,1924.535449,-10288.862594,-536.266849
3378.405126,2886.803174,-12583.501014,-1225.752797
3378.405453,2812.782580,-12509.480420,76.609550
3378.405781,2368.659014,-10881.027347,536.266849
3378.406109,2294.638420,-10658.965565,-842.705048
3378.406436,0.000000,-10140.821405,-612.876398
3378.406764,0.000000,-10510.924376,76.609550
3378.407092,1036.288319,-6883.915261,306.438199
3378.407420,-740.205942,-5329.482782,919.314598
3378.407747,-740.205942,-9474.636058,1685.410096
3378.408075,888.247130,-9400.615463,-536.266849
3378.408403,888.247130,-8808.450710,-919.314598
3378.408730,370.102971,-7550.100608,-229.828649
3378.409058,370.102971,-10732.986159,0.000000
3378.409386,1110.308913,-11695.253884,0.000000
3378.409713,1258.350101,-10584.944971,-842.705048
3378.410041,-222.061783,-10214.842000,-536.266849
3378.410369,-666.185348,-10658.965565,-919.314598
3378.410697,-1184.329507,-9696.697840,-612.876398
3378.411024,888.247130,-9030.512492,-842.705048
3378.411352,-148.041188,-9622.677246,612.876398
3378.411680,-1702.473667,-8956.491898,1149.143247
3378.412007,-1258.350101,-8290.306550,0.000000
3378.412335,-1258.350101,-8586.388927,-1685.410096
3378.412663,-592.164754,-9844.739029,-919.314598
3378.412990,-1332.370696,-8882.471304,306.438199
3378.413318,-370.102971,-9252.574275,229.828649
3378.413646,888.247130,-12139.377449,-1685.410096
3378.413974,1036.288319,-11991.336260,-1225.752797
3378.414301,1406.391290,-11473.192101,-306.438199
3378.414629,740.205942,-11547.212695,76.609550
3378.414957,-148.041188,-10881.027347,-229.828649
3378.415284,-518.144159,-7550.100608,-1685.410096
3378.415612,-1184.329507,-8734.430116,76.609550
3378.415940,-2294.638420,-8364.327145,1532.190996
3378.416267,-1332.370696,-8882.471304,1685.410096
3378.416595,-592.164754,-7772.162391,-229.828649
3378.416923,-444.123565,-8216.285956,-2221.676944
3378.417250,-1702.473667,-8586.388927,-1532.190996
3378.417578,-1258.350101,-8660.409521,153.219100
3378.417906,0.000000,-9030.512492,0.000000
3378.418234,2738.761985,-10362.883188,-995.924147
3378.418561,2590.720797,-11843.295072,153.219100
3378.418889,1184.329507,-12657.521608,1838.629195
3378.419217,1776.494261,-12879.583391,229.828649
3378.419544,666.185348,-9844.739029,-2068.457845
3378.419872,222.061783,-9474.636058,-919.314598
3378.420200,888.247130,-8364.327145,-766.095498
3378.420527,444.123565,-8660.409521,1378.971896
3378.420855,740.205942,-8512.368333,2451.505594
3378.421183,2294.638420,-7772.162391,229.828649
3378.421511,1998.556043,-10510.924376,0.000000
3378.421838,-814.226536,-8882.471304,919.314598
3378.422166,-1184.329507,-7402.059420,-612.876398
3378.422494,-666.185348,-9770.718434,-1991.848295
3378.422821,148.041188,-11177.109724,-995.924147
3378.423149,1776.494261,-9622.677246,-842.705048
3378.423477,2368.659014,-11029.068536,612.876398
3378.423806,1776.494261,-11325.150913,612.876398
3378.424134,1406.391290,-11177.109724,229.828649
3378.424462,0.000000,-10807.006753,-766.095498
3378.424789,-370.102971,-9104.533087,0.000000
3378.425117,1406.391290,-6661.853478,-1225.752797
3378.425445,1036.288319,-6587.832884,0.000000
3378.425773,-370.102971,-10658.965565,2451.505594
3378.426100,0.000000,-8956.491898,2145.067394
3378.426428,1998.556043,-8808.450710,0.000000
3378.426756,1184.329507,-8882.471304,612.876398
3378.427083,962.267725,-11473.192101,-536.266849
3378.427411,444.123565,-11547.212695,-612.876398
3378.427739,148.041188,-9992.780217,-1072.533697
3378.428066,-444.123565,-9548.656652,-1532.190996
3378.428394,-518.144159,-11029.068536,-1149.143247
3378.428722,-1110.308913,-11029.068536,229.828649
3378.429050,-1110.308913,-9474.636058,229.828649
3378.429377,-888.247130,-9622.677246,153.219100
3378.429705,-1480.411884,-9548.656652,-306.438199
3378.430033,-1036.288319,-9474.636058,76.609550
3378.430360,-1110.308913,-8290.306550,-459.657299
3378.430688,-1554.432478,-8068.244768,-229.828649
3378.431016,0.000000,-8438.347739,-459.657299
3378.431344,2220.617826,-9770.718434,-306.438199
3378.431671,370.102971,-11251.130318,919.314598
3378.431999,444.123565,-9252.574275,383.047749
3378.432327,666.185348,-10288.862594,-1685.410096
3378.432654,-370.102971,-12435.459826,-1455.581446
3378.432982,-740.205942,-12361.439231,-612.876398
3378.433310,-444.123565,-8808.450710,-919.314598
3378.433638,0.000000,-7994.224174,306.438199
3378.433965,0.000000,-9474.636058,612.876398
3378.434293,0.000000,-9622.677246,1378.971896
3378.434621,-888.247130,-7772.162391,1225.752797
3378.434948,-1554.432478,-5773.606348,-459.657299
3378.435276,-1554.432478,-7105.977043,-1532.190996
3378.435604,-1036.288319,-9252.574275,-1378.971896
3378.435931,962.267725,-10140.821405,306.438199
3378.436259,2368.659014,-9030.512492,-306.438199
3378.436587,3256.906145,-12139.377449,-383.047749
3378.436915,2442.679609,-13027.624579,612.876398
3378.437242,1480.411884,-13101.645173,536.266849
3378.437570,370.102971,-11621.233289,-1532.190996
3378.437898,0.000000,-9400.615463,-2221.676944
3378.438225,370.102971,-8586.388927,-2834.553343
3378.438553,1258.350101,-8438.347739,153.219100
3378.438881,1258.350101,-9474.636058,3753.867940
3378.439209,1480.411884,-8734.430116,3140.991542
3378.439536,2590.720797,-8882.471304,-306.438199
3378.439864,1406.391290,-9400.615463,-2145.067394
3378.440192,222.061783,-10214.842000,-2298.286494
3378.440519,-1258.350101,-8808.450710,-306.438199
3378.440847,0.000000,-8956.491898,229.828649
3378.441175,888.247130,-9844.739029,-612.876398
3378.441502,1776.494261,-10584.944971,0.000000
3378.441830,1332.370696,-11325.150913,1838.629195
3378.442158,814.226536,-10955.047942,919.314598
3378.442486,2072.576638,-10140.821405,-766.095498
3378.442813,1332.370696,-9844.739029,-689.485948
3378.443141,888.247130,-8734.430116,306.438199
3378.443469,-592.164754,-4737.318029,1302.362347
3378.443796,-1406.391290,-6809.894666,919.314598
3378.444124,-1776.494261,-9326.594869,766.095498
3378.444452,74.020594,-10807.006753,229.828649
3378.444780,444.123565,-10362.883188,0.000000
3378.445107,444.123565,-9326.594869,-842.705048
3378.445435,1110.308913,-11103.089130,-689.485948
3378.445763,740.205942,-11843.295072,-1838.629195
