#time,accel_x,accel_y,accel_z
2578.714802,8216.285956,-9992.780217,0.000000
2578.715129,7624.121203,-10584.944971,229.828649
2578.715457,6883.915261,-10362.883188,459.657299
2578.715785,5329.482782,-10066.800811,153.219100
2578.716112,4219.173869,-10732.986159,-536.266849
2578.716440,3849.070898,-10881.027347,-1455.581446
2578.716767,3256.906145,-9992.780217,-689.485948
2578.717095,3256.906145,-9770.718434,0.000000
2578.717423,3034.844362,-8956.491898,306.438199
2578.717750,2072.576638,-8586.388927,0.000000
2578.718078,1258.350101,-9178.553681,0.000000
2578.718406,148.041188,-10362.883188,-689.485948
2578.718733,444.123565,-10288.862594,-1302.362347
2578.719061,444.123565,-9844.739029,-1838.629195
2578.719388,1184.329507,-11695.253884,-995.924147
2578.719716,1258.350101,-12287.418637,229.828649
2578.720044,-1110.308913,-11843.295072,1915.238745
2578.720371,-3182.885551,-10584.944971,1455.581446
2578.720699,-4367.215058,-9548.656652,-1149.143247
2578.721027,-7254.018232,-7920.203579,-1072.533697
2578.721354,-7328.038826,-6069.688724,-842.705048
2578.721682,-5847.626942,-7254.018232,-689.485948
2578.722010,-4293.194464,-8290.306550,0.000000
2578.722337,-2442.679609,-9030.512492,153.219100
2578.722665,-1480.411884,-9770.718434,-306.438199
2578.722992,-2664.741391,-9992.780217,-1225.752797
2578.723320,-3108.864956,-9844.739029,-1991.848295
2578.723648,-2738.761985,-9326.594869,-1532.190996
2578.723975,-962.267725,-9474.636058,-1225.752797
2578.724303,2072.576638,-10362.883188,76.609550
2578.724631,3108.864956,-10584.944971,1838.629195
2578.724958,2146.597232,-10732.986159,2681.334243
2578.725286,296.082377,-9696.697840,1455.581446
2578.725613,-1998.556043,-8142.265362,-1149.143247
2578.725941,-4515.256246,-5847.626942,-2451.505594
2578.726269,-2738.761985,-4811.338623,-2298.286494
2578.726596,1110.308913,-7402.059420,-1072.533697
2578.726924,3997.112087,-9252.574275,1072.533697
2578.727252,6809.894666,-10362.883188,1838.629195
2578.727579,4071.132681,-12139.377449,1302.362347
2578.727907,1406.391290,-12435.459826,689.485948
2578.728235,0.000000,-10510.924376,-2068.457845
2578.728562,222.061783,-10436.903782,-3907.087040
2578.728890,1554.432478,-11473.192101,-2757.943793
2578.729217,3849.070898,-10955.047942,-1302.362347
2578.729545,4959.379811,-11399.171507,1072.533697
2578.729873,2368.659014,-11177.109724,2374.896044
2578.730200,222.061783,-9252.574275,0.000000
2578.730528,-296.082377,-8216.285956,-2528.115143
2578.730856,74.020594,-8068.244768,-3140.991542
2578.731183,3478.967927,-7994.224174,-2145.067394
2578.731511,7846.182985,-9548.656652,1302.362347
2578.731838,9030.512492,-10584.944971,4443.353888
2578.732166,7031.956449,-11917.315666,4519.963438
2578.732494,3182.885551,-12953.603985,1149.143247
2578.732821,-518.144159,-11695.253884,-1225.752797
2578.733149,-1850.514855,-9400.615463,-4136.915689
2578.733477,-296.082377,-9770.718434,-3983.696590
2578.733804,962.267725,-9548.656652,-995.924147
2578.734132,2516.700203,-9104.533087,2451.505594
2578.734459,1924.535449,-9400.615463,1608.800546
2578.734787,-370.102971,-9104.533087,1378.971896
2578.735115,-888.247130,-7920.203579,-612.876398
2578.735442,-1184.329507,-5847.626942,-1532.190996
2578.735770,0.000000,-7105.977043,0.000000
2578.736098,3330.926739,-9030.512492,2681.334243
2578.736425,5181.441594,-10288.862594,3983.696590
2578.736753,2146.597232,-13175.665768,2298.286494
2578.737081,-2072.576638,-12657.521608,1072.533697
2578.737408,-4885.359217,-10955.047942,-2528.115143
2578.737736,-7105.977043,-10066.800811,-4290.134789
2578.738063,-6439.791695,-9770.718434,-3753.867940
2578.738391,-3701.029710,-9030.512492,-1455.581446
2578.738719,-1776.494261,-9104.533087,919.314598
2578.739046,-2220.617826,-8808.450710,1838.629195
2578.739374,-2294.638420,-7624.121203,1608.800546
2578.739702,-4145.153275,-6735.874072,0.000000
2578.740029,-4367.215058,-6587.832884,-1302.362347
2578.740357,-1332.370696,-7994.224174,-2221.676944
2578.740684,1258.350101,-10288.862594,-1225.752797
2578.741012,2516.700203,-11991.336260,1991.848295
2578.741340,1036.288319,-12953.603985,2604.724693
2578.741667,-1924.535449,-12879.583391,536.266849
2578.741995,-4663.297435,-12213.398043,-2604.724693
2578.742323,-5551.544565,-10140.821405,-5515.887586
2578.742650,-4515.256246,-8808.450710,-5439.278036
2578.742978,-1110.308913,-8808.450710,-2145.067394
2578.743306,1702.473667,-7920.203579,1991.848295
2578.743633,3034.844362,-8142.265362,4366.744339
2578.743961,2368.659014,-7476.080014,3370.820191
2578.744288,740.205942,-7402.059420,612.876398
2578.744616,666.185348,-7920.203579,-2298.286494
2578.744944,1850.514855,-8956.491898,-3217.601092
2578.745271,4219.173869,-11399.171507,-1762.019645
2578.745599,6069.688724,-12953.603985,1072.533697
2578.745927,4589.276840,-13323.706956,2298.286494
2578.746254,1998.556043,-13767.830521,1378.971896
2578.746582,-148.041188,-12583.501014,-1149.143247
2578.746909,-2368.659014,-9326.594869,-3677.258390
2578.747237,-1554.432478,-7624.121203,-3524.039291
2578.747565,1554.432478,-7476.080014,-1149.143247
2578.747892,4071.132681,-6365.771101,2757.943793
2578.748220,5033.400406,-7105.977043,4290.134789
2578.748548,4293.194464,-8142.265362,4290.134789
2578.748875,2516.700203,-8882.471304,689.485948
2578.749203,888.247130,-8956.491898,-1915.238745
2578.749530,2072.576638,-9918.759623,-2834.553343
2578.749858,4071.132681,-11399.171507,-1532.190996
2578.750186,5255.462188,-12287.418637,1378.971896
2578.750513,3775.050304,-14137.933492,2298.286494
2578.750841,1110.308913,-13545.768739,1608.800546
2578.751169,-1776.494261,-11843.295072,-766.095498
2578.751496,-3478.967927,-9030.512492,-2374.896044
2578.751824,-3701.029710,-6661.853478,-2298.286494
2578.752152,-1184.329507,-5921.647536,-919.314598
2578.752479,1184.329507,-5921.647536,1608.800546
2578.752807,2220.617826,-6809.894666,3983.696590
2578.753134,2294.638420,-8142.265362,3600.648841
2578.753462,1036.288319,-9548.656652,1225.752797
2578.753789,0.000000,-9548.656652,-1608.800546
2578.754116,296.082377,-9992.780217,-3064.381992
2578.754443,1184.329507,-11325.150913,-2451.505594
2578.754771,2072.576638,-12435.459826,919.314598
2578.755098,1258.350101,-12657.521608,1608.800546
2578.755425,-2072.576638,-11917.315666,306.438199
2578.755753,-4737.318029,-10807.006753,-1378.971896
2578.756080,-7105.977043,-8438.347739,-3600.648841
2578.756407,-7402.059420,-6883.915261,-4290.134789
2578.756734,-5107.421000,-6365.771101,-2374.896044
2578.757062,-518.144159,-6883.915261,-229.828649
2578.757389,2072.576638,-7920.203579,2068.457845
2578.757716,1776.494261,-9252.574275,3830.477490
2578.758043,888.247130,-9326.594869,1991.848295
2578.758371,-296.082377,-9770.718434,-1149.143247
2578.758698,-962.267725,-10510.924376,-2987.772442
2578.759025,0.000000,-11547.212695,-2757.943793
2578.759353,814.226536,-12361.439231,-229.828649
2578.759680,518.144159,-13027.624579,689.485948
2578.760007,-1036.288319,-13249.686362,919.314598
2578.760334,-3404.947333,-11621.233289,-1072.533697
2578.760662,-5329.482782,-9178.553681,-2911.162892
2578.760989,-5033.400406,-6735.874072,-3447.429741
2578.761316,-2146.597232,-6365.771101,-2298.286494
2578.761644,1628.453072,-7179.997637,1302.362347
2578.761971,4589.276840,-7328.038826,3753.867940
2578.762298,5403.503377,-7994.224174,4290.134789
2578.762625,3330.926739,-9474.636058,2987.772442
2578.762953,1110.308913,-9992.780217,536.266849
2578.763280,1110.308913,-9474.636058,-2451.505594
2578.763607,2072.576638,-11177.109724,-3983.696590
2578.763934,3108.864956,-12953.603985,-2145.067394
2578.764262,4515.256246,-13989.892304,0.000000
2578.764589,3108.864956,-13397.727550,1302.362347
2578.764916,1036.288319,-12139.377449,1149.143247
2578.765244,-1110.308913,-8734.430116,-995.924147
2578.765571,-2516.700203,-6291.750507,-1991.848295
2578.765898,-1554.432478,-5107.421000,-766.095498
2578.766225,2294.638420,-5921.647536,995.924147
2578.766553,5181.441594,-7920.203579,2834.553343
2578.766880,4737.318029,-9474.636058,3830.477490
2578.767207,3182.885551,-10288.862594,2298.286494
2578.767534,740.205942,-10584.944971,-919.314598
2578.767862,-666.185348,-10584.944971,-3447.429741
2578.768189,74.020594,-11473.192101,-4213.525239
2578.768516,1554.432478,-11843.295072,-3294.210641
2578.768844,2516.700203,-13175.665768,459.657299
2578.769171,2368.659014,-12805.562797,1991.848295
2578.769498,0.000000,-11399.171507,1991.848295
2578.769825,-3108.864956,-9252.574275,0.000000
2578.770153,-4145.153275,-7105.977043,-1991.848295
2578.770480,-2812.782580,-5847.626942,-2451.505594
2578.770807,-740.205942,-6513.812290,-306.438199
2578.771135,1998.556043,-8068.244768,2145.067394
2578.771462,3701.029710,-9474.636058,2911.162892
2578.771789,1776.494261,-10214.842000,2911.162892
2578.772116,-1036.288319,-9474.636058,536.266849
2578.772444,-1332.370696,-10362.883188,-2834.553343
2578.772771,-740.205942,-10510.924376,-3830.477490
2578.773098,518.144159,-10436.903782,-2374.896044
2578.773425,2664.741391,-12139.377449,1378.971896
2578.773753,1998.556043,-12509.480420,3370.820191
2578.774080,74.020594,-10584.944971,2604.724693
2578.774407,-2886.803174,-9474.636058,383.047749
2578.774735,-5699.585753,-7254.018232,-1532.190996
2578.775062,-4811.338623,-5995.668130,-3064.381992
2578.775389,-2368.659014,-6365.771101,-1991.848295
2578.775716,222.061783,-8438.347739,459.657299
2578.776044,1776.494261,-9252.574275,2528.115143
2578.776371,1702.473667,-10288.862594,2451.505594
2578.776698,-1406.391290,-9622.677246,842.705048
2578.777025,-2368.659014,-8956.491898,-2298.286494
2578.777353,-1702.473667,-8956.491898,-3907.087040
2578.777680,-370.102971,-10436.903782,-2834.553343
2578.778007,1332.370696,-11843.295072,0.000000
2578.778335,1998.556043,-11843.295072,2145.067394
2578.778662,518.144159,-12139.377449,2221.676944
2578.778989,-2220.617826,-10510.924376,153.219100
2578.779316,-3552.988522,-8216.285956,-2451.505594
2578.779644,-3627.009116,-7846.182985,-2834.553343
2578.779971,-740.205942,-8364.327145,-2145.067394
2578.780298,2664.741391,-8438.347739,76.609550
2578.780625,4515.256246,-9252.574275,3140.991542
2578.780953,3627.009116,-9400.615463,3677.258390
2578.781280,1924.535449,-10658.965565,2068.457845
2578.781607,-740.205942,-10214.842000,-842.705048
2578.781935,-296.082377,-8808.450710,-3600.648841
2578.782262,1776.494261,-9844.739029,-3907.087040
2578.782589,3404.947333,-11473.192101,-612.876398
2578.782916,5107.421000,-12139.377449,2068.457845
2578.783244,4071.132681,-12213.398043,3064.381992
2578.783571,1480.411884,-11991.336260,1608.800546
2578.783898,-518.144159,-9474.636058,-1149.143247
2578.784226,-1702.473667,-7328.038826,-2987.772442
2578.784553,-666.185348,-6735.874072,-1302.362347
2578.784880,2590.720797,-8586.388927,306.438199
2578.785207,3404.947333,-8438.347739,2911.162892
2578.785535,2590.720797,-7994.224174,3830.477490
2578.785862,1110.308913,-9178.553681,1685.410096
2578.786189,-444.123565,-10066.800811,-1685.410096
2578.786516,-2072.576638,-8512.368333,-3524.039291
2578.786844,-814.226536,-9178.553681,-3217.601092
2578.787171,1850.514855,-10658.965565,-1608.800546
2578.787498,3701.029710,-11547.212695,1991.848295
2578.787826,3182.885551,-11917.315666,3140.991542
2578.788153,444.123565,-11029.068536,2681.334243
2578.788480,-2072.576638,-10066.800811,0.000000
2578.788807,-3182.885551,-8438.347739,-3370.820191
2578.789135,-3108.864956,-7624.121203,-3217.601092
2578.789462,-1184.329507,-8364.327145,-1072.533697
2578.789789,1776.494261,-9104.533087,919.314598
2578.790116,1332.370696,-9696.697840,2911.162892
2578.790444,0.000000,-10140.821405,1225.752797
2578.790771,-1332.370696,-9992.780217,-1455.581446
2578.791098,-2220.617826,-8660.409521,-3217.601092
2578.791426,-740.205942,-8808.450710,-3064.381992
2578.791753,1628.453072,-10584.944971,-1378.971896
2578.792080,3404.947333,-11917.315666,1762.019645
2578.792407,2960.823768,-12361.439231,3294.210641
2578.792735,370.102971,-12287.418637,1532.190996
2578.793062,-2590.720797,-11029.068536,-995.924147
2578.793389,-4515.256246,-8586.388927,-2987.772442
2578.793716,-3552.988522,-8068.244768,-3600.648841
2578.794044,-1184.329507,-8808.450710,-1532.190996
2578.794371,1258.350101,-8808.450710,1072.533697
2578.794698,2072.576638,-9178.553681,3064.381992
2578.795026,0.000000,-9030.512492,2451.505594
2578.795353,-2220.617826,-8068.244768,0.000000
2578.795680,-2664.741391,-7846.182985,-2374.896044
2578.796007,-1850.514855,-7994.224174,-2757.943793
2578.796335,518.144159,-9326.594869,-1149.143247
2578.796662,3404.947333,-11325.150913,1532.190996
2578.796989,3256.906145,-12065.356855,2834.553343
2578.797317,1702.473667,-12805.562797,1915.238745
2578.797644,-1184.329507,-11177.109724,-459.657299
2578.797971,-2886.803174,-9104.533087,-2681.334243
2578.798298,-2294.638420,-8586.388927,-3217.601092
2578.798626,592.164754,-8364.327145,-1149.143247
2578.798953,2590.720797,-8512.368333,2221.676944
2578.799280,4293.194464,-9030.512492,3753.867940
2578.799607,3330.926739,-8956.491898,3370.820191
2578.799935,1258.350101,-8734.430116,1378.971896
2578.800262,74.020594,-7179.997637,-1302.362347
2578.800589,518.144159,-6957.935855,-3217.601092
2578.800917,2220.617826,-9104.533087,-2145.067394
2578.801244,4515.256246,-10955.047942,1302.362347
2578.801571,5107.421000,-12731.542202,2221.676944
2578.801898,3330.926739,-13989.892304,2451.505594
2578.802226,518.144159,-12805.562797,0.000000
2578.802553,-1924.535449,-10584.944971,-3370.820191
2578.802880,-3034.844362,-8956.491898,-4519.963438
2578.803207,-1998.556043,-8660.409521,-2451.505594
2578.803535,2072.576638,-9400.615463,-842.705048
2578.803862,2220.617826,-7772.162391,2911.162892
2578.804189,370.102971,-7105.977043,3447.429741
2578.804517,-444.123565,-8438.347739,995.924147
2578.804844,-1924.535449,-8734.430116,-1915.238745
2578.805171,-1924.535449,-7624.121203,-3140.991542
2578.805498,-296.082377,-9326.594869,-2298.286494
2578.805826,3256.906145,-11029.068536,0.000000
2578.806153,4663.297435,-13175.665768,1838.629195
2578.806480,2590.720797,-14063.912898,2374.896044
2578.806807,-1036.288319,-13175.665768,536.266849
2578.807135,-3478.967927,-11029.068536,-1991.848295
2578.807462,-4663.297435,-8364.327145,-3447.429741
2578.807789,-3997.112087,-7105.977043,-2681.334243
2578.808117,-1628.453072,-7105.977043,-536.266849
2578.808444,888.247130,-7550.100608,2068.457845
2578.808771,740.205942,-8438.347739,2604.724693
2578.809098,148.041188,-8364.327145,1455.581446
2578.809426,-666.185348,-7994.224174,-459.657299
2578.809753,-1036.288319,-7624.121203,-1608.800546
2578.810080,814.226536,-8586.388927,-1685.410096
2578.810408,3701.029710,-10955.047942,-459.657299
2578.810735,4885.359217,-12139.377449,2451.505594
2578.811062,3478.967927,-13693.809927,3140.991542
2578.811389,444.123565,-13545.768739,1455.581446
2578.811717,-2886.803174,-11325.150913,-1455.581446
2578.812044,-4885.359217,-8512.368333,-4290.134789
2578.812371,-4663.297435,-8290.306550,-3677.258390
2578.812698,-1776.494261,-8068.244768,-995.924147
2578.813026,518.144159,-7031.956449,1225.752797
2578.813353,740.205942,-7105.977043,2987.772442
2578.813680,-148.041188,-7994.224174,1915.238745
2578.814008,-962.267725,-7550.100608,-306.438199
2578.814335,-2072.576638,-6439.791695,-1685.410096
2578.814662,592.164754,-8512.368333,-1915.238745
2578.814989,4145.153275,-10658.965565,-306.438199
2578.815317,6217.729913,-11917.315666,2068.457845
2578.815644,4959.379811,-14952.160028,2298.286494
2578.815971,2072.576638,-15100.201217,842.705048
2578.816298,-1258.350101,-12509.480420,-1762.019645
2578.816626,-3849.070898,-9252.574275,-3370.820191
2578.816953,-2960.823768,-7994.224174,-3677.258390
2578.817280,-296.082377,-7920.203579,-1838.629195
2578.817608,2368.659014,-7550.100608,1149.143247
2578.817935,3701.029710,-7179.997637,2757.943793
2578.818262,2960.823768,-7550.100608,2757.943793
2578.818589,1406.391290,-7846.182985,1149.143247
2578.818917,222.061783,-6661.853478,-1072.533697
2578.819244,1406.391290,-7254.018232,-2757.943793
2578.819571,3701.029710,-10584.944971,-2451.505594
2578.819899,5477.523971,-13249.686362,459.657299
2578.820226,5033.400406,-15026.180623,2298.286494
2578.820553,1776.494261,-15544.324782,1378.971896
2578.820880,-1480.411884,-14359.995275,-842.705048
2578.821208,-4145.153275,-10658.965565,-3677.258390
2578.821535,-4219.173869,-8142.265362,-4060.306139
2578.821862,-2442.679609,-6957.935855,-1915.238745
2578.822189,814.226536,-5625.565159,1685.410096
2578.822517,2442.679609,-5995.668130,3677.258390
2578.822844,1480.411884,-6587.832884,4290.134789
2578.823171,-296.082377,-6217.729913,1915.238745
2578.823499,-1258.350101,-7179.997637,-919.314598
2578.823826,-1036.288319,-9030.512492,-3140.991542
2578.824153,1332.370696,-11843.295072,-2145.067394
2578.824480,4145.153275,-13693.809927,76.609550
2578.824808,4071.132681,-15470.304188,1991.848295
2578.825135,518.144159,-15618.345376,1838.629195
2578.825462,-2960.823768,-13101.645173,-612.876398
2578.825789,-6069.688724,-9992.780217,-2451.505594
2578.826117,-7254.018232,-7105.977043,-3753.867940
2578.826444,-5033.400406,-5921.647536,-3064.381992
2578.826771,-1850.514855,-5107.421000,383.047749
2578.827099,370.102971,-5551.544565,2911.162892
2578.827426,1776.494261,-6513.812290,3677.258390
2578.827753,740.205942,-8216.285956,2834.553343
2578.828080,-148.041188,-8068.244768,306.438199
2578.828408,1036.288319,-8438.347739,-2604.724693
2578.828735,3478.967927,-11769.274478,-3217.601092
2578.829062,3997.112087,-14063.912898,0.000000
2578.829389,4071.132681,-14804.118840,2298.286494
2578.829717,1406.391290,-14878.139434,2145.067394
2578.830044,-2516.700203,-13619.789333,-459.657299
2578.830371,-4515.256246,-10732.986159,-3907.087040
2578.830699,-6069.688724,-7772.162391,-4903.011187
2578.831026,-4737.318029,-6587.832884,-2987.772442
2578.831353,-148.041188,-5773.606348,-1225.752797
2578.831680,3478.967927,-6661.853478,2451.505594
2578.832008,3849.070898,-7031.956449,4979.620737
2578.832335,3552.988522,-6809.894666,3907.087040
2578.832662,2368.659014,-8956.491898,766.095498
2578.832990,1776.494261,-10214.842000,-1762.019645
2578.833317,2812.782580,-11325.150913,-3524.039291
2578.833644,3923.091493,-13249.686362,-1915.238745
2578.833971,3256.906145,-15174.221811,689.485948
2578.834299,1036.288319,-15026.180623,995.924147
2578.834626,-1998.556043,-13841.851115,-689.485948
2578.834953,-5477.523971,-10436.903782,-2834.553343
2578.835280,-5181.441594,-7994.224174,-4903.011187
2578.835608,-3478.967927,-6365.771101,-2987.772442
2578.835935,-296.082377,-5477.523971,919.314598
2578.836262,3775.050304,-5033.400406,3677.258390
2578.836590,5033.400406,-6217.729913,4903.011187
2578.836917,3775.050304,-6661.853478,4366.744339
2578.837244,2220.617826,-8216.285956,2068.457845
2578.837571,1776.494261,-8956.491898,-612.876398
2578.837899,2590.720797,-10066.800811,-2451.505594
2578.838226,3108.864956,-13545.768739,-2681.334243
2578.838553,3404.947333,-16062.468941,-383.047749
2578.838880,1332.370696,-15692.365970,1302.362347
2578.839208,-888.247130,-14211.954086,383.047749
2578.839535,-4441.235652,-10732.986159,-1455.581446
2578.839862,-6069.688724,-7550.100608,-2604.724693
2578.840190,-4145.153275,-5107.421000,-2834.553343
2578.840517,-1554.432478,-3256.906145,-229.828649
2578.840844,1554.432478,-5107.421000,2681.334243
2578.841171,4515.256246,-6439.791695,3983.696590
2578.841499,3330.926739,-7476.080014,4290.134789
2578.841826,518.144159,-7476.080014,1915.238745
2578.842153,888.247130,-9918.759623,-2987.772442
2578.842480,1554.432478,-12953.603985,-5209.449386
2578.842808,2442.679609,-14508.036463,-3753.867940
2578.843135,3034.844362,-15618.345376,-1149.143247
2578.843462,1998.556043,-16210.510130,1149.143247
2578.843790,-962.267725,-14359.995275,1149.143247
2578.844117,-4071.132681,-11103.089130,-1225.752797
2578.844444,-7179.997637,-7254.018232,-3600.648841
2578.844771,-6661.853478,-5033.400406,-2681.334243
2578.845099,-4219.173869,-3997.112087,-1302.362347
2578.845426,518.144159,-4737.318029,1608.800546
2578.845753,2960.823768,-5847.626942,3600.648841
2578.846081,3552.988522,-8068.244768,3753.867940
2578.846408,2368.659014,-9992.780217,2528.115143
2578.846735,1184.329507,-9252.574275,-383.047749
2578.847062,2368.659014,-10066.800811,-2451.505594
2578.847390,2590.720797,-14137.933492,-3140.991542
2578.847717,2516.700203,-15248.242405,-995.924147
2578.848044,2220.617826,-14804.118840,1072.533697
2578.848371,-518.144159,-13619.789333,1762.019645
2578.848699,-3404.947333,-11029.068536,0.000000
2578.849026,-5773.606348,-6957.935855,-1608.800546
2578.849353,-6439.791695,-4441.235652,-2221.676944
2578.849681,-3701.029710,-3701.029710,-1991.848295
2578.850008,1554.432478,-4959.379811,689.485948
2578.850335,4441.235652,-6291.750507,3753.867940
2578.850662,4515.256246,-7994.224174,5362.668486
2578.850990,3849.070898,-9326.594869,3600.648841
2578.851317,2220.617826,-9770.718434,229.828649
2578.851644,1702.473667,-11695.253884,-2757.943793
2578.851971,3034.844362,-13323.706956,-4673.182538
2578.852299,2960.823768,-14656.077652,-2374.896044
2578.852626,1480.411884,-14137.933492,459.657299
2578.852953,-444.123565,-14285.974681,689.485948
2578.853281,-4071.132681,-12509.480420,-919.314598
2578.853608,-7105.977043,-8586.388927,-2757.943793
2578.853935,-6587.832884,-4885.359217,-4366.744339
2578.854262,-4293.194464,-4737.318029,-3064.381992
2578.854590,222.061783,-6661.853478,383.047749
2578.854917,6291.750507,-7846.182985,2528.115143
2578.855244,6143.709319,-8216.285956,4826.401637
2578.855572,4367.215058,-8586.388927,4903.011187
2578.855899,4219.173869,-10732.986159,1225.752797
2578.856226,3034.844362,-11991.336260,-2528.115143
2578.856554,2146.597232,-12065.356855,-4290.134789
2578.856881,2516.700203,-13397.727550,-3447.429741
2578.857208,2294.638420,-14804.118840,-229.828649
2578.857535,666.185348,-14878.139434,1455.581446
2578.857863,-1776.494261,-12657.521608,842.705048
2578.858190,-5329.482782,-7846.182985,-919.314598
2578.858517,-5699.585753,-5033.400406,-3140.991542
2578.858845,-3478.967927,-3849.070898,-2451.505594
2578.859172,0.000000,-3627.009116,766.095498
2578.859499,2590.720797,-4663.297435,4673.182538
2578.859827,5255.462188,-7105.977043,5745.716235
2578.860154,3478.967927,-8882.471304,4673.182538
2578.860481,1702.473667,-9400.615463,1838.629195
2578.860809,0.000000,-9474.636058,-1685.410096
2578.861136,-296.082377,-12435.459826,-5056.230287
2578.861463,814.226536,-15174.221811,-4826.401637
2578.861791,1258.350101,-14508.036463,-1532.190996
2578.862118,0.000000,-14063.912898,995.924147
2578.862445,-2590.720797,-11991.336260,1532.190996
2578.862772,-5181.441594,-8956.491898,-612.876398
2578.863100,-6291.750507,-5551.544565,-2068.457845
2578.863427,-5773.606348,-2886.803174,-2374.896044
2578.863754,-1332.370696,-4293.194464,-383.047749
2578.864082,3182.885551,-5995.668130,1685.410096
2578.864409,5403.503377,-8216.285956,4136.915689
2578.864736,4293.194464,-9474.636058,4060.306139
2578.865064,2442.679609,-11103.089130,536.266849
2578.865391,2072.576638,-13101.645173,-2451.505594
2578.865718,2220.617826,-12805.562797,-5286.058936
2578.866046,2368.659014,-13989.892304,-4060.306139
2578.866373,1998.556043,-14508.036463,-383.047749
2578.866700,1702.473667,-14063.912898,1762.019645
2578.867028,-444.123565,-12287.418637,842.705048
2578.867355,-4145.153275,-9474.636058,-383.047749
2578.867682,-5847.626942,-5625.565159,-2528.115143
2578.868010,-3775.050304,-4663.297435,-2604.724693
2578.868337,-1036.288319,-4811.338623,76.609550
2578.868664,3034.844362,-5329.482782,2911.162892
2578.868991,6291.750507,-7772.162391,4290.134789
2578.869319,4737.318029,-10140.821405,4749.792088
2578.869646,2294.638420,-10510.924376,2451.505594
2578.869973,1332.370696,-10584.944971,-766.095498
2578.870301,148.041188,-10881.027347,-3064.381992
2578.870628,444.123565,-11695.253884,-3524.039291
2578.870955,1110.308913,-13101.645173,-1608.800546
2578.871283,148.041188,-13249.686362,1302.362347
2578.871610,-1998.556043,-11621.233289,1455.581446
2578.871937,-4367.215058,-9178.553681,-766.095498
