#time,accel_x,accel_y,accel_z
3281.620847,592.164754,-8142.265362,0.000000
3281.621174,962.267725,-9400.615463,306.438199
3281.621502,444.123565,-9770.718434,1225.752797
3281.621829,74.020594,-10362.883188,-995.924147
3281.622157,1406.391290,-12065.356855,-2221.676944
3281.622484,1554.432478,-11991.336260,-1302.362347
3281.622812,0.000000,-12953.603985,-229.828649
3281.623139,148.041188,-11843.295072,153.219100
3281.623467,296.082377,-10140.821405,306.438199
3281.623795,-1554.432478,-7105.977043,-1225.752797
3281.624122,-2812.782580,-7698.141797,0.000000
3281.624450,-3849.070898,-7772.162391,1455.581446
3281.624777,-2960.823768,-7772.162391,306.438199
3281.625105,-962.267725,-8216.285956,-1532.190996
3281.625432,-666.185348,-5773.606348,-1072.533697
3281.625760,-1998.556043,-7624.121203,1762.019645
3281.626087,-1332.370696,-11251.130318,2145.067394
3281.626415,-740.205942,-11547.212695,0.000000
3281.626742,370.102971,-11029.068536,-1302.362347
3281.627070,2220.617826,-10658.965565,-1991.848295
3281.627397,814.226536,-11325.150913,-306.438199
3281.627725,370.102971,-12583.501014,1915.238745
3281.628052,148.041188,-10214.842000,1072.533697
3281.628380,-518.144159,-9474.636058,-1378.971896
3281.628707,-2812.782580,-8512.368333,-1838.629195
3281.629035,-2664.741391,-7105.977043,-1149.143247
3281.629362,-2072.576638,-7105.977043,0.000000
3281.629690,-222.061783,-7772.162391,306.438199
3281.630018,296.082377,-10288.862594,995.924147
3281.630345,1258.350101,-9992.780217,1378.971896
3281.630673,2516.700203,-9178.553681,306.438199
3281.631000,2072.576638,-12287.418637,995.924147
3281.631328,2072.576638,-11991.336260,0.000000
3281.631655,1110.308913,-10807.006753,-1915.238745
3281.631983,1184.329507,-9992.780217,-1838.629195
3281.632310,1776.494261,-9992.780217,-1455.581446
3281.632638,740.205942,-9844.739029,1225.752797
3281.632965,1258.350101,-7846.182985,1532.190996
3281.633293,592.164754,-8660.409521,-153.219100
3281.633620,-1480.411884,-10584.944971,-1532.190996
3281.633948,-592.164754,-8660.409521,-1838.629195
3281.634275,1110.308913,-9178.553681,-842.705048
3281.634603,2738.761985,-8512.368333,0.000000
3281.634930,2516.700203,-10436.903782,919.314598
3281.635258,2516.700203,-10288.862594,1149.143247
3281.635585,3182.885551,-8882.471304,0.000000
3281.635913,1628.453072,-10584.944971,-612.876398
3281.636241,666.185348,-12139.377449,0.000000
3281.636568,518.144159,-10510.924376,0.000000
3281.636896,296.082377,-8882.471304,-612.876398
3281.637223,0.000000,-8290.306550,-1302.362347
3281.637551,-444.123565,-9992.780217,689.485948
3281.637878,-222.061783,-9474.636058,1685.410096
3281.638206,0.000000,-9104.533087,-153.219100
3281.638533,222.061783,-8068.244768,-1991.848295
3281.638861,-592.164754,-7476.080014,-995.924147
3281.639188,-814.226536,-9178.553681,-536.266849
3281.639516,74.020594,-7624.121203,459.657299
3281.639843,888.247130,-8808.450710,842.705048
3281.640171,740.205942,-11695.253884,689.485948
3281.640498,1924.535449,-11695.253884,-612.876398
3281.640826,1776.494261,-11917.315666,-1225.752797
3281.641153,-518.144159,-10807.006753,-995.924147
3281.641481,-666.185348,-10807.006753,-612.876398
3281.641808,-370.102971,-9474.636058,-842.705048
3281.642136,-444.123565,-7476.080014,-1072.533697
3281.642464,-370.102971,-7920.203579,0.000000
3281.642791,-370.102971,-8438.347739,919.314598
3281.643119,0.000000,-8808.450710,1762.019645
3281.643446,814.226536,-8660.409521,919.314598
3281.643774,1110.308913,-8660.409521,-459.657299
3281.644101,-592.164754,-12065.356855,229.828649
3281.644429,-740.205942,-11547.212695,-1149.143247
3281.644756,0.000000,-10955.047942,-3140.991542
3281.645084,-1036.288319,-12435.459826,-2221.676944
3281.645411,-1628.453072,-10658.965565,-689.485948
3281.645739,-740.205942,-9474.636058,689.485948
3281.646066,-740.205942,-7846.182985,-383.047749
3281.646394,-1998.556043,-7698.141797,689.485948
3281.646721,-3256.906145,-9474.636058,1072.533697
3281.647049,-1998.556043,-7476.080014,-1149.143247
3281.647376,-962.267725,-7328.038826,-919.314598
3281.647704,1258.350101,-9474.636058,0.000000
3281.648031,2072.576638,-10510.924376,1455.581446
3281.648359,2072.576638,-12435.459826,3524.039291
3281.648687,3775.050304,-9548.656652,-306.438199
3281.649014,2886.803174,-9992.780217,-1762.019645
3281.649342,-740.205942,-11695.253884,-995.924147
3281.649669,-1850.514855,-10066.800811,-995.924147
3281.649997,-1110.308913,-8808.450710,-1149.143247
3281.650324,-296.082377,-6143.709319,-1072.533697
3281.650652,0.000000,-8364.327145,0.000000
3281.650979,1110.308913,-10732.986159,2451.505594
3281.651307,2960.823768,-9326.594869,1608.800546
3281.651634,3478.967927,-9844.739029,0.000000
3281.651962,2294.638420,-8882.471304,-995.924147
3281.652289,888.247130,-9104.533087,-842.705048
3281.652617,1110.308913,-9252.574275,612.876398
3281.652944,3404.947333,-9474.636058,0.000000
3281.653272,2516.700203,-10658.965565,1991.848295
3281.653599,3478.967927,-9992.780217,1072.533697
3281.653927,2664.741391,-10436.903782,-919.314598
3281.654254,-1184.329507,-12731.542202,-1838.629195
3281.654582,-1776.494261,-11843.295072,-2604.724693
3281.654909,-444.123565,-9548.656652,-2757.943793
3281.655237,370.102971,-8068.244768,-1685.410096
3281.655565,1258.350101,-8142.265362,229.828649
3281.655892,1628.453072,-9696.697840,2374.896044
3281.656220,2442.679609,-10140.821405,2221.676944
3281.656547,2220.617826,-10140.821405,536.266849
3281.656875,1480.411884,-7402.059420,-842.705048
3281.657202,-296.082377,-7624.121203,-306.438199
3281.657530,-814.226536,-11473.192101,1225.752797
3281.657857,1850.514855,-10658.965565,-689.485948
3281.658185,1036.288319,-9696.697840,-919.314598
3281.658512,0.000000,-10214.842000,459.657299
3281.658840,-666.185348,-9474.636058,0.000000
3281.659167,-2516.700203,-11399.171507,0.000000
3281.659495,-3775.050304,-9696.697840,-1072.533697
3281.659822,-2812.782580,-8068.244768,-3753.867940
3281.660150,-1406.391290,-6217.729913,-2987.772442
3281.660477,0.000000,-7772.162391,766.095498
3281.660805,740.205942,-9992.780217,3370.820191
3281.661132,1998.556043,-10288.862594,2604.724693
3281.661460,2146.597232,-10955.047942,919.314598
3281.661788,1850.514855,-10584.944971,-306.438199
3281.662115,74.020594,-9030.512492,-1838.629195
3281.662443,-1924.535449,-11399.171507,0.000000
3281.662770,-1702.473667,-11029.068536,-1072.533697
3281.663098,-888.247130,-10510.924376,-2604.724693
3281.663425,-740.205942,-9474.636058,-1685.410096
3281.663753,-370.102971,-8734.430116,383.047749
3281.664080,370.102971,-9918.759623,2068.457845
3281.664408,1628.453072,-9622.677246,1378.971896
3281.664735,1776.494261,-10214.842000,0.000000
3281.665063,1480.411884,-9548.656652,-689.485948
3281.665390,296.082377,-8956.491898,0.000000
3281.665718,-814.226536,-9400.615463,536.266849
3281.666045,-740.205942,-9992.780217,-1072.533697
3281.666373,-814.226536,-11325.150913,-1685.410096
3281.666700,-1110.308913,-10214.842000,-1225.752797
3281.667028,-1110.308913,-8586.388927,-536.266849
3281.667355,-1924.535449,-10214.842000,-1532.190996
3281.667683,-2368.659014,-9696.697840,-2221.676944
3281.668011,-740.205942,-7994.224174,-1532.190996
3281.668338,1554.432478,-7550.100608,-1149.143247
3281.668666,2886.803174,-9104.533087,2145.067394
3281.668993,3775.050304,-11473.192101,3524.039291
3281.669321,3108.864956,-8660.409521,2451.505594
3281.669648,1702.473667,-9770.718434,689.485948
3281.669976,-518.144159,-9104.533087,-1378.971896
3281.670303,-1258.350101,-7698.141797,-2834.553343
3281.670631,-2294.638420,-9696.697840,-1225.752797
3281.670958,-296.082377,-9918.759623,-995.924147
3281.671286,1554.432478,-10288.862594,-383.047749
3281.671613,3330.926739,-11325.150913,1225.752797
3281.671941,3701.029710,-10436.903782,919.314598
3281.672268,1850.514855,-10436.903782,1838.629195
3281.672596,814.226536,-8956.491898,842.705048
3281.672923,888.247130,-9178.553681,-1685.410096
3281.673251,1110.308913,-9474.636058,-1149.143247
3281.673578,1184.329507,-8142.265362,-383.047749
3281.673906,2516.700203,-9400.615463,2145.067394
3281.674234,2664.741391,-9400.615463,1685.410096
3281.674561,-370.102971,-10214.842000,306.438199
3281.674889,-1924.535449,-12287.418637,-1838.629195
3281.675216,-888.247130,-10214.842000,-4290.134789
3281.675544,518.144159,-10732.986159,-2681.334243
3281.675871,888.247130,-10288.862594,842.705048
3281.676199,888.247130,-9474.636058,1685.410096
3281.676526,1258.350101,-9770.718434,2145.067394
3281.676854,1998.556043,-9178.553681,459.657299
3281.677181,-222.061783,-9030.512492,306.438199
3281.677509,-1776.494261,-8216.285956,-383.047749
3281.677836,-1258.350101,-7624.121203,-1532.190996
3281.678164,-592.164754,-10288.862594,-919.314598
3281.678491,370.102971,-10066.800811,-1455.581446
3281.678819,1480.411884,-11029.068536,612.876398
3281.679146,1036.288319,-11177.109724,1991.848295
3281.679474,666.185348,-10140.821405,306.438199
3281.679801,-1332.370696,-11029.068536,-612.876398
3281.680129,-2516.700203,-9770.718434,-1302.362347
3281.680457,-1998.556043,-8956.491898,-2528.115143
3281.680784,-1776.494261,-8142.265362,-1378.971896
3281.681112,-1924.535449,-8216.285956,0.000000
3281.681439,0.000000,-10362.883188,1302.362347
3281.681767,1628.453072,-8586.388927,689.485948
3281.682094,1628.453072,-9400.615463,0.000000
3281.682422,1258.350101,-11177.109724,153.219100
3281.682749,444.123565,-11399.171507,459.657299
3281.683077,222.061783,-11251.130318,459.657299
3281.683404,444.123565,-8808.450710,-995.924147
3281.683732,0.000000,-9548.656652,-1225.752797
3281.684059,-518.144159,-10584.944971,-306.438199
3281.684387,296.082377,-9770.718434,0.000000
3281.684714,740.205942,-9918.759623,76.609550
3281.685042,740.205942,-9548.656652,-459.657299
3281.685369,1110.308913,-9992.780217,-1072.533697
3281.685697,888.247130,-9622.677246,-766.095498
3281.686024,888.247130,-10436.903782,0.000000
3281.686352,444.123565,-12213.398043,1455.581446
3281.686679,666.185348,-9178.553681,-383.047749
3281.687007,1258.350101,-8808.450710,-1225.752797
3281.687335,-444.123565,-10510.924376,-153.219100
3281.687662,-2220.617826,-8956.491898,1302.362347
3281.687990,-2738.761985,-9622.677246,0.000000
3281.688317,-1702.473667,-7402.059420,-3064.381992
3281.688645,-962.267725,-7624.121203,-3217.601092
3281.688972,-592.164754,-9400.615463,0.000000
3281.689300,1554.432478,-10436.903782,2451.505594
3281.689627,2516.700203,-11547.212695,3753.867940
3281.689955,4663.297435,-9844.739029,383.047749
3281.690282,2960.823768,-9474.636058,-383.047749
3281.690610,0.000000,-10362.883188,842.705048
3281.690937,-518.144159,-8734.430116,306.438199
3281.691265,-962.267725,-9104.533087,-689.485948
3281.691592,-740.205942,-7031.956449,-689.485948
3281.691920,-740.205942,-6513.812290,-459.657299
3281.692247,370.102971,-10436.903782,76.609550
3281.692575,888.247130,-10214.842000,689.485948
3281.692902,296.082377,-10584.944971,229.828649
3281.693230,296.082377,-8882.471304,-1225.752797
3281.693558,518.144159,-9326.594869,-1762.019645
3281.693885,444.123565,-11029.068536,-459.657299
3281.694213,1258.350101,-9992.780217,229.828649
3281.694540,2516.700203,-9252.574275,1225.752797
3281.694868,3330.926739,-9844.739029,0.000000
3281.695195,592.164754,-10510.924376,-383.047749
3281.695523,-1702.473667,-11029.068536,153.219100
3281.695850,-962.267725,-9178.553681,-1302.362347
3281.696178,0.000000,-10584.944971,-2451.505594
3281.696505,0.000000,-10658.965565,-1302.362347
3281.696833,370.102971,-9030.512492,-153.219100
3281.697160,592.164754,-9326.594869,1072.533697
3281.697488,1554.432478,-11029.068536,536.266849
3281.697815,592.164754,-11547.212695,459.657299
3281.698143,222.061783,-8586.388927,0.000000
3281.698470,518.144159,-7105.977043,-306.438199
3281.698798,-962.267725,-9770.718434,153.219100
3281.699125,-1332.370696,-10732.986159,689.485948
3281.699453,-962.267725,-9992.780217,-229.828649
3281.699781,1036.288319,-9326.594869,-1455.581446
3281.700108,1258.350101,-9326.594869,-995.924147
3281.700436,0.000000,-12287.418637,1378.971896
3281.700763,370.102971,-9474.636058,612.876398
3281.701091,-370.102971,-7920.203579,-919.314598
3281.701418,-740.205942,-7254.018232,-1149.143247
3281.701746,-1110.308913,-7772.162391,459.657299
3281.702073,-1258.350101,-10436.903782,2374.896044
3281.702401,0.000000,-8956.491898,536.266849
3281.702728,-666.185348,-7994.224174,-612.876398
3281.703056,-666.185348,-9548.656652,-612.876398
3281.703383,-222.061783,-10214.842000,-536.266849
3281.703711,296.082377,-10955.047942,-459.657299
3281.704038,666.185348,-10807.006753,-766.095498
3281.704366,814.226536,-12583.501014,-2145.067394
3281.704693,1776.494261,-12509.480420,-1915.238745
3281.705021,2072.576638,-8956.491898,-842.705048
3281.705348,1480.411884,-9844.739029,1455.581446
3281.705676,740.205942,-9844.739029,995.924147
3281.706004,1036.288319,-10510.924376,-459.657299
3281.706331,592.164754,-8512.368333,-919.314598
3281.706659,148.041188,-6809.894666,-229.828649
3281.706986,-296.082377,-9252.574275,842.705048
3281.707314,518.144159,-11843.295072,0.000000
3281.707641,1628.453072,-11029.068536,-1991.848295
3281.707969,740.205942,-11621.233289,-1302.362347
3281.708296,-222.061783,-9992.780217,-842.705048
3281.708624,-518.144159,-10510.924376,-1532.190996
3281.708951,-888.247130,-10214.842000,-1378.971896
3281.709279,-444.123565,-8882.471304,-1302.362347
3281.709606,-666.185348,-8734.430116,0.000000
3281.709934,-222.061783,-7994.224174,1991.848295
3281.710261,1036.288319,-7846.182985,842.705048
3281.710589,1480.411884,-8956.491898,689.485948
3281.710916,962.267725,-10362.883188,459.657299
3281.711244,666.185348,-9992.780217,0.000000
3281.711572,1036.288319,-7624.121203,-995.924147
3281.711899,0.000000,-8956.491898,-459.657299
3281.712227,-444.123565,-9622.677246,1302.362347
3281.712554,962.267725,-9474.636058,1608.800546
3281.712882,2442.679609,-9770.718434,842.705048
3281.713209,1702.473667,-9622.677246,76.609550
3281.713537,-444.123565,-9178.553681,1302.362347
3281.713864,-666.185348,-8586.388927,76.609550
3281.714192,-666.185348,-9030.512492,-1225.752797
3281.714519,148.041188,-10584.944971,-1378.971896
3281.714847,1184.329507,-8216.285956,0.000000
3281.715174,2220.617826,-8438.347739,1455.581446
3281.715502,1702.473667,-10436.903782,612.876398
3281.715829,-296.082377,-11695.253884,0.000000
3281.716157,-518.144159,-11177.109724,-536.266849
3281.716484,1184.329507,-9400.615463,-2145.067394
3281.716812,1406.391290,-10584.944971,-1532.190996
3281.717140,666.185348,-10955.047942,842.705048
3281.717467,740.205942,-10066.800811,995.924147
3281.717795,666.185348,-10066.800811,0.000000
3281.718122,222.061783,-8956.491898,-1225.752797
3281.718450,-1332.370696,-9548.656652,-612.876398
3281.718777,-2220.617826,-9030.512492,-995.924147
3281.719105,-1332.370696,-9178.553681,-1608.800546
3281.719432,-962.267725,-10658.965565,-1455.581446
3281.719760,-518.144159,-8660.409521,-919.314598
3281.720087,592.164754,-9696.697840,306.438199
3281.720415,962.267725,-10807.006753,842.705048
3281.720742,1480.411884,-11103.089130,0.000000
3281.721070,1480.411884,-12731.542202,0.000000
3281.721397,962.267725,-8734.430116,-1608.800546
3281.721725,-518.144159,-7179.997637,-995.924147
3281.722052,-1850.514855,-8142.265362,612.876398
3281.722380,-2294.638420,-8438.347739,1378.971896
3281.722708,-2072.576638,-10140.821405,689.485948
3281.723035,0.000000,-8660.409521,-2145.067394
3281.723363,0.000000,-8142.265362,-1915.238745
3281.723690,222.061783,-9474.636058,919.314598
3281.724018,962.267725,-9400.615463,1302.362347
3281.724345,1332.370696,-9696.697840,229.828649
3281.724673,1776.494261,-8660.409521,383.047749
3281.725000,1628.453072,-10140.821405,-306.438199
3281.725328,888.247130,-10510.924376,229.828649
3281.725655,1110.308913,-9992.780217,0.000000
3281.725983,370.102971,-11177.109724,-612.876398
3281.726310,222.061783,-9918.759623,-1302.362347
3281.726638,814.226536,-9400.615463,-1302.362347
3281.726965,444.123565,-10066.800811,153.219100
3281.727293,888.247130,-9474.636058,612.876398
