#time,accel_x,accel_y,accel_z
2751.539888,666.185348,-8142.265362,-2221.676944
2751.540216,1776.494261,-8216.285956,-766.095498
2751.540543,888.247130,-9844.739029,1915.238745
2751.540871,74.020594,-11325.150913,2451.505594
2751.541199,222.061783,-11325.150913,0.000000
2751.541526,222.061783,-9548.656652,-2068.457845
2751.541854,740.205942,-8438.347739,-1762.019645
2751.542182,592.164754,-7772.162391,1072.533697
2751.542510,-222.061783,-9474.636058,2451.505594
2751.542837,-592.164754,-10807.006753,1072.533697
2751.543165,-666.185348,-9474.636058,-995.924147
2751.543493,-888.247130,-7105.977043,-1838.629195
2751.543820,-1184.329507,-7105.977043,-766.095498
2751.544148,-592.164754,-9400.615463,383.047749
2751.544476,-444.123565,-10807.006753,1455.581446
2751.544803,148.041188,-10807.006753,76.609550
2751.545131,370.102971,-9030.512492,-995.924147
2751.545459,592.164754,-8216.285956,-689.485948
2751.545786,148.041188,-9696.697840,76.609550
2751.546114,74.020594,-10807.006753,229.828649
2751.546442,148.041188,-12065.356855,-229.828649
2751.546769,222.061783,-10510.924376,-1455.581446
2751.547097,1110.308913,-8290.306550,-2298.286494
2751.547425,1406.391290,-8216.285956,-995.924147
2751.547752,962.267725,-10066.800811,612.876398
2751.548080,814.226536,-12361.439231,1072.533697
2751.548408,1406.391290,-11917.315666,-612.876398
2751.548735,2072.576638,-9400.615463,-1378.971896
2751.549063,2368.659014,-8068.244768,-229.828649
2751.549391,1110.308913,-9326.594869,1302.362347
2751.549718,-222.061783,-10362.883188,2374.896044
2751.550046,-888.247130,-10510.924376,0.000000
2751.550374,-1702.473667,-10140.821405,-2145.067394
2751.550701,-1554.432478,-9104.533087,-3600.648841
2751.551029,-962.267725,-7920.203579,-919.314598
2751.551357,-370.102971,-9770.718434,76.609550
2751.551684,-370.102971,-11325.150913,612.876398
2751.552012,0.000000,-10881.027347,0.000000
2751.552340,888.247130,-8364.327145,-842.705048
2751.552667,1258.350101,-7031.956449,-536.266849
2751.552995,1406.391290,-8438.347739,1608.800546
2751.553323,296.082377,-9178.553681,2987.772442
2751.553650,74.020594,-9474.636058,2221.676944
2751.553978,370.102971,-8438.347739,0.000000
2751.554306,1184.329507,-7772.162391,-1302.362347
2751.554633,1036.288319,-8512.368333,-153.219100
2751.554961,0.000000,-9918.759623,842.705048
2751.555289,-148.041188,-11547.212695,229.828649
2751.555616,-222.061783,-11399.171507,-995.924147
2751.555944,74.020594,-9474.636058,-1532.190996
2751.556272,444.123565,-7624.121203,-1225.752797
2751.556599,370.102971,-8808.450710,1072.533697
2751.556927,0.000000,-10658.965565,2068.457845
2751.557255,148.041188,-10955.047942,229.828649
2751.557582,-666.185348,-9326.594869,-1838.629195
2751.557910,-740.205942,-8290.306550,-2374.896044
2751.558238,-370.102971,-9104.533087,-1225.752797
2751.558565,-814.226536,-10658.965565,0.000000
2751.558893,-518.144159,-12287.418637,-306.438199
2751.559221,592.164754,-11695.253884,-1225.752797
2751.559548,1406.391290,-9474.636058,-1455.581446
2751.559876,1480.411884,-8808.450710,-536.266849
2751.560204,814.226536,-9918.759623,383.047749
2751.560531,444.123565,-11769.274478,1532.190996
2751.560859,-296.082377,-11325.150913,0.000000
2751.561187,0.000000,-8364.327145,-1685.410096
2751.561514,592.164754,-6661.853478,-1915.238745
2751.561842,222.061783,-8364.327145,306.438199
2751.562170,0.000000,-10807.006753,2374.896044
2751.562497,222.061783,-11473.192101,229.828649
2751.562825,0.000000,-9770.718434,-1455.581446
2751.563153,370.102971,-8660.409521,-2221.676944
2751.563480,444.123565,-8660.409521,-536.266849
2751.563808,518.144159,-9548.656652,1915.238745
2751.564136,888.247130,-10658.965565,2451.505594
2751.564463,814.226536,-9918.759623,995.924147
2751.564791,222.061783,-7994.224174,-689.485948
2751.565119,1110.308913,-7105.977043,-766.095498
2751.565446,962.267725,-8882.471304,0.000000
2751.565774,0.000000,-10584.944971,1225.752797
2751.566102,74.020594,-11325.150913,0.000000
2751.566429,444.123565,-9992.780217,-1685.410096
2751.566757,666.185348,-7920.203579,-1225.752797
2751.567085,740.205942,-8512.368333,76.609550
2751.567412,666.185348,-10881.027347,1838.629195
2751.567740,888.247130,-12361.439231,1225.752797
2751.568068,814.226536,-11251.130318,-383.047749
2751.568395,814.226536,-8956.491898,-1455.581446
2751.568723,1258.350101,-7920.203579,-1302.362347
2751.569051,814.226536,-9178.553681,0.000000
2751.569378,296.082377,-10955.047942,1532.190996
2751.569706,-296.082377,-11991.336260,306.438199
2751.570033,444.123565,-10658.965565,-1302.362347
2751.570361,1258.350101,-9104.533087,-2298.286494
2751.570689,888.247130,-9548.656652,-383.047749
2751.571016,0.000000,-10288.862594,1838.629195
2751.571344,-962.267725,-10955.047942,1532.190996
2751.571672,-370.102971,-10436.903782,-919.314598
2751.571999,0.000000,-8438.347739,-1915.238745
2751.572327,-444.123565,-7624.121203,-1225.752797
2751.572654,-1184.329507,-8364.327145,919.314598
2751.572982,-1110.308913,-10807.006753,1378.971896
2751.573310,-1110.308913,-11621.233289,-766.095498
2751.573637,-222.061783,-9992.780217,-2987.772442
2751.573965,518.144159,-8438.347739,-3217.601092
2751.574292,1036.288319,-9104.533087,-383.047749
2751.574620,1110.308913,-11251.130318,1838.629195
2751.574948,962.267725,-11917.315666,1378.971896
2751.575275,1406.391290,-10362.883188,-383.047749
2751.575603,1850.514855,-7476.080014,-1225.752797
2751.575930,1332.370696,-6809.894666,0.000000
2751.576258,0.000000,-8438.347739,1685.410096
2751.576586,-666.185348,-9992.780217,2145.067394
2751.576913,0.000000,-10510.924376,76.609550
2751.577241,1258.350101,-10066.800811,-2451.505594
2751.577569,1776.494261,-9474.636058,-1302.362347
2751.577896,1332.370696,-9400.615463,842.705048
2751.578224,592.164754,-10362.883188,2145.067394
2751.578551,666.185348,-11621.233289,1302.362347
2751.578879,-962.267725,-9918.759623,-766.095498
2751.579207,-1184.329507,-7179.997637,-1532.190996
2751.579534,-962.267725,-7476.080014,-612.876398
2751.579862,-1110.308913,-9030.512492,459.657299
2751.580189,-1110.308913,-10881.027347,689.485948
2751.580517,-1036.288319,-11103.089130,-1302.362347
2751.580845,370.102971,-9548.656652,-2374.896044
2751.581172,1258.350101,-8734.430116,-2145.067394
2751.581500,1332.370696,-10732.986159,-766.095498
2751.581828,1406.391290,-11843.295072,1532.190996
2751.582155,1776.494261,-12139.377449,766.095498
2751.582483,1924.535449,-10658.965565,-229.828649
2751.582810,2368.659014,-8290.306550,-383.047749
2751.583138,1998.556043,-7698.141797,306.438199
2751.583466,592.164754,-9030.512492,1225.752797
2751.583793,-518.144159,-10436.903782,306.438199
2751.584121,-518.144159,-10584.944971,-995.924147
2751.584448,0.000000,-8882.471304,-2451.505594
2751.584776,518.144159,-8142.265362,-1532.190996
2751.585104,148.041188,-9104.533087,766.095498
2751.585431,74.020594,-11399.171507,2298.286494
2751.585759,0.000000,-11177.109724,383.047749
2751.586086,296.082377,-9622.677246,-1378.971896
2751.586414,444.123565,-8216.285956,-1762.019645
2751.586742,666.185348,-8586.388927,0.000000
2751.587069,888.247130,-9400.615463,1225.752797
2751.587397,296.082377,-10510.924376,766.095498
2751.587725,0.000000,-10658.965565,-153.219100
2751.588052,0.000000,-8290.306550,-995.924147
2751.588380,0.000000,-6809.894666,-689.485948
