#time,accel_x,accel_y,accel_z
3334.000253,1702.473667,-8586.388927,689.485948
3334.000580,2516.700203,-8512.368333,536.266849
3334.000907,3330.926739,-7772.162391,1072.533697
3334.001234,4293.194464,-8808.450710,0.000000
3334.001562,5625.565159,-9622.677246,-153.219100
3334.001889,6513.812290,-9770.718434,76.609550
3334.002216,7254.018232,-9770.718434,383.047749
3334.002544,8290.306550,-10140.821405,229.828649
3334.002871,9030.512492,-10214.842000,766.095498
3334.003198,8364.327145,-10732.986159,1455.581446
3334.003525,7920.203579,-10066.800811,766.095498
3334.003853,8290.306550,-8660.409521,-383.047749
3334.004180,8734.430116,-8882.471304,-919.314598
3334.004507,9104.533087,-9252.574275,-306.438199
3334.004835,10140.821405,-8808.450710,-459.657299
3334.005162,11177.109724,-9844.739029,0.000000
3334.005489,11695.253884,-10732.986159,153.219100
3334.005816,10584.944971,-10955.047942,229.828649
3334.006144,11251.130318,-9400.615463,-536.266849
3334.006471,11251.130318,-8808.450710,0.000000
3334.006798,12361.439231,-11177.109724,-612.876398
3334.007126,12879.583391,-11177.109724,0.000000
3334.007453,13693.809927,-9992.780217,306.438199
3334.007780,14434.015869,-8882.471304,-153.219100
3334.008108,13693.809927,-9400.615463,383.047749
3334.008435,13249.686362,-8956.491898,0.000000
3334.008762,13027.624579,-9400.615463,153.219100
3334.009089,12879.583391,-9770.718434,153.219100
3334.009417,13397.727550,-10732.986159,306.438199
3334.009744,13397.727550,-9400.615463,1455.581446
3334.010071,13101.645173,-8512.368333,2145.067394
3334.010399,12509.480420,-8364.327145,2145.067394
3334.010726,12583.501014,-9326.594869,689.485948
3334.011053,11029.068536,-9622.677246,229.828649
3334.011380,10436.903782,-9844.739029,229.828649
3334.011708,9622.677246,-8660.409521,0.000000
3334.012035,7994.224174,-8808.450710,76.609550
3334.012362,7105.977043,-8216.285956,0.000000
3334.012690,8364.327145,-8364.327145,-306.438199
3334.013017,10362.883188,-9252.574275,-842.705048
3334.013344,11325.150913,-11251.130318,766.095498
3334.013671,10732.986159,-11843.295072,2145.067394
3334.013999,9400.615463,-9474.636058,1455.581446
3334.014326,8660.409521,-7994.224174,153.219100
3334.014653,7476.080014,-7476.080014,0.000000
3334.014981,8068.244768,-8660.409521,-229.828649
3334.015308,8734.430116,-10584.944971,0.000000
3334.015635,8882.471304,-10584.944971,0.000000
3334.015963,8364.327145,-9400.615463,-766.095498
3334.016290,7105.977043,-9992.780217,-1149.143247
3334.016617,6661.853478,-11251.130318,-919.314598
3334.016944,6883.915261,-10658.965565,-1455.581446
3334.017272,7920.203579,-9622.677246,-2145.067394
3334.017599,9918.759623,-8956.491898,-1378.971896
3334.017926,11177.109724,-9844.739029,0.000000
3334.018254,8808.450710,-8956.491898,2221.676944
3334.018581,7031.956449,-8142.265362,2834.553343
3334.018908,8586.388927,-9104.533087,536.266849
3334.019235,10881.027347,-10658.965565,-2374.896044
3334.019563,9918.759623,-10140.821405,-1762.019645
3334.019890,9474.636058,-9400.615463,-459.657299
3334.020217,9474.636058,-10584.944971,919.314598
3334.020545,9474.636058,-10881.027347,612.876398
3334.020872,8586.388927,-8882.471304,229.828649
3334.021199,8734.430116,-7550.100608,-229.828649
3334.021527,10732.986159,-8586.388927,-229.828649
3334.021854,11103.089130,-9696.697840,766.095498
3334.022181,11325.150913,-9474.636058,1532.190996
3334.022508,10658.965565,-7624.121203,1455.581446
3334.022836,9770.718434,-6217.729913,1072.533697
3334.023163,8364.327145,-8142.265362,536.266849
3334.023490,10288.862594,-11029.068536,-536.266849
3334.023818,14211.954086,-11251.130318,-2451.505594
3334.024145,15026.180623,-10955.047942,-2145.067394
3334.024472,12361.439231,-11991.336260,919.314598
3334.024799,10436.903782,-12213.398043,3600.648841
3334.025127,9918.759623,-9548.656652,1915.238745
3334.025454,8290.306550,-9178.553681,-612.876398
3334.025781,6513.812290,-9400.615463,-2451.505594
3334.026109,6069.688724,-9548.656652,-2451.505594
3334.026436,3478.967927,-7994.224174,1532.190996
3334.026763,4367.215058,-6587.832884,1915.238745
3334.027090,3627.009116,-6513.812290,153.219100
3334.027418,2146.597232,-10140.821405,2145.067394
3334.027745,5033.400406,-10732.986159,459.657299
3334.028072,6439.791695,-10214.842000,-1991.848295
3334.028400,4811.338623,-10436.903782,-919.314598
3334.028727,6587.832884,-10881.027347,-536.266849
3334.029054,5551.544565,-11843.295072,-306.438199
3334.029382,5255.462188,-11473.192101,1149.143247
3334.029709,5995.668130,-10807.006753,306.438199
3334.030036,6587.832884,-10362.883188,-536.266849
3334.030363,5551.544565,-10214.842000,-459.657299
3334.030691,2664.741391,-11843.295072,1149.143247
3334.031018,370.102971,-10288.862594,1608.800546
3334.031345,-1332.370696,-8364.327145,306.438199
3334.031673,-3701.029710,-9696.697840,-536.266849
3334.032000,-4441.235652,-7846.182985,-766.095498
3334.032327,-4145.153275,-6957.935855,536.266849
3334.032654,-2590.720797,-7550.100608,306.438199
3334.032982,-3775.050304,-8438.347739,0.000000
3334.033309,-5625.565159,-9770.718434,229.828649
3334.033636,-5995.668130,-6809.894666,-919.314598
3334.033964,-4219.173869,-8512.368333,-2221.676944
3334.034291,-3182.885551,-10140.821405,-2604.724693
3334.034618,-2368.659014,-11621.233289,-2221.676944
3334.034945,-296.082377,-11621.233289,-229.828649
3334.035273,2072.576638,-9992.780217,383.047749
3334.035600,1036.288319,-10881.027347,2298.286494
3334.035927,-370.102971,-10658.965565,2987.772442
3334.036255,-1776.494261,-8364.327145,612.876398
3334.036582,-2294.638420,-7476.080014,-2221.676944
3334.036909,-2368.659014,-7328.038826,-2757.943793
3334.037237,-1554.432478,-7920.203579,-1072.533697
3334.037564,-1036.288319,-7994.224174,1532.190996
3334.037891,1036.288319,-10288.862594,1608.800546
3334.038218,2960.823768,-11325.150913,-612.876398
3334.038546,2220.617826,-11473.192101,-1608.800546
3334.038873,1776.494261,-12065.356855,-1991.848295
3334.039200,3034.844362,-11621.233289,-2451.505594
3334.039528,2664.741391,-12139.377449,-689.485948
3334.039855,0.000000,-11325.150913,383.047749
3334.040182,-1406.391290,-10807.006753,1915.238745
3334.040509,-962.267725,-7624.121203,76.609550
3334.040837,740.205942,-7624.121203,-1915.238745
3334.041164,74.020594,-10584.944971,-1225.752797
3334.041491,1628.453072,-9844.739029,-919.314598
3334.041819,814.226536,-7476.080014,76.609550
3334.042146,1110.308913,-7772.162391,-1455.581446
3334.042473,962.267725,-9992.780217,0.000000
3334.042800,3552.988522,-11029.068536,-306.438199
3334.043128,4811.338623,-11103.089130,919.314598
3334.043455,6513.812290,-12435.459826,1072.533697
3334.043782,6809.894666,-11251.130318,1149.143247
3334.044110,4145.153275,-10955.047942,2834.553343
3334.044437,1332.370696,-9326.594869,1838.629195
3334.044764,0.000000,-8660.409521,306.438199
3334.045092,-2590.720797,-7624.121203,-612.876398
3334.045419,-4219.173869,-7476.080014,-1149.143247
3334.045746,-3627.009116,-7698.141797,-2068.457845
3334.046073,-1554.432478,-8660.409521,-612.876398
3334.046401,666.185348,-7994.224174,1149.143247
3334.046728,2368.659014,-8142.265362,1838.629195
3334.047055,2516.700203,-11547.212695,1991.848295
3334.047383,3182.885551,-11029.068536,766.095498
3334.047710,3701.029710,-9992.780217,-1838.629195
3334.048037,1332.370696,-11621.233289,-766.095498
3334.048365,0.000000,-11177.109724,229.828649
3334.048692,222.061783,-10288.862594,0.000000
3334.049019,-296.082377,-9400.615463,-1225.752797
3334.049347,-1332.370696,-11251.130318,-1149.143247
3334.049674,-2146.597232,-10732.986159,-1378.971896
3334.050002,-1924.535449,-11103.089130,-766.095498
3334.050329,-888.247130,-8438.347739,-766.095498
3334.050656,-444.123565,-7031.956449,-383.047749
3334.050984,-2146.597232,-8660.409521,1302.362347
3334.051311,-2220.617826,-8364.327145,919.314598
3334.051639,-1406.391290,-7402.059420,-459.657299
3334.051966,-296.082377,-8586.388927,-1455.581446
3334.052293,-518.144159,-10066.800811,-919.314598
3334.052621,-1702.473667,-10955.047942,-612.876398
3334.052948,-4293.194464,-12213.398043,-689.485948
3334.053276,-2220.617826,-12953.603985,-2911.162892
3334.053603,1332.370696,-11473.192101,-3753.867940
3334.053931,740.205942,-11621.233289,-1302.362347
3334.054258,-296.082377,-9474.636058,2757.943793
3334.054585,0.000000,-7476.080014,2911.162892
3334.054913,-222.061783,-7994.224174,1915.238745
3334.055240,0.000000,-7994.224174,919.314598
3334.055568,-296.082377,-6513.812290,153.219100
3334.055895,-1776.494261,-4959.379811,536.266849
3334.056222,-1110.308913,-9474.636058,-383.047749
3334.056550,740.205942,-11325.150913,-1685.410096
3334.056877,1406.391290,-11769.274478,-2374.896044
3334.057205,962.267725,-12065.356855,-1072.533697
3334.057532,1480.411884,-11325.150913,-1378.971896
3334.057859,444.123565,-11695.253884,-383.047749
3334.058187,1776.494261,-11029.068536,-919.314598
3334.058514,2368.659014,-10807.006753,-1838.629195
3334.058842,1554.432478,-8956.491898,-995.924147
3334.059169,148.041188,-8512.368333,1072.533697
3334.059497,1702.473667,-8364.327145,1532.190996
3334.059824,2590.720797,-6883.915261,842.705048
3334.060151,1332.370696,-8364.327145,153.219100
3334.060479,1480.411884,-9548.656652,766.095498
3334.060806,1998.556043,-9770.718434,-459.657299
3334.061134,2516.700203,-10955.047942,-995.924147
3334.061461,1850.514855,-11547.212695,-919.314598
3334.061788,1702.473667,-11695.253884,-919.314598
3334.062116,1554.432478,-12805.562797,-153.219100
3334.062443,1776.494261,-12879.583391,-766.095498
3334.062771,2960.823768,-9252.574275,-919.314598
3334.063098,592.164754,-7920.203579,995.924147
3334.063425,-1850.514855,-8364.327145,2068.457845
3334.063753,-2442.679609,-7698.141797,919.314598
3334.064080,-2368.659014,-7624.121203,-1149.143247
3334.064408,-1332.370696,-7624.121203,-2451.505594
3334.064735,-1258.350101,-8512.368333,-995.924147
3334.065063,-814.226536,-7476.080014,1378.971896
3334.065390,148.041188,-9844.739029,2911.162892
3334.065717,1998.556043,-11547.212695,-306.438199
3334.066045,2516.700203,-9992.780217,-1378.971896
3334.066372,1702.473667,-11103.089130,-1072.533697
3334.066700,1110.308913,-9918.759623,-229.828649
3334.067027,-518.144159,-11547.212695,1762.019645
3334.067354,-962.267725,-10732.986159,1378.971896
3334.067682,-1628.453072,-9178.553681,-612.876398
3334.068009,-2368.659014,-7624.121203,-2068.457845
3334.068337,-2146.597232,-7550.100608,-1991.848295
3334.068664,-1258.350101,-9548.656652,0.000000
3334.068991,518.144159,-8216.285956,153.219100
3334.069319,666.185348,-10140.821405,1149.143247
3334.069646,-148.041188,-9918.759623,1302.362347
3334.069974,0.000000,-9030.512492,1532.190996
3334.070301,-666.185348,-9696.697840,-383.047749
3334.070629,-1850.514855,-10732.986159,-1378.971896
3334.070956,-1628.453072,-11251.130318,-2451.505594
3334.071283,-1702.473667,-9918.759623,-2145.067394
3334.071611,-1628.453072,-10881.027347,-536.266849
3334.071938,-1480.411884,-10436.903782,-229.828649
3334.072266,-1406.391290,-9400.615463,-1225.752797
3334.072593,-370.102971,-10510.924376,-766.095498
3334.072920,1110.308913,-9622.677246,-1072.533697
3334.073248,444.123565,-8586.388927,612.876398
3334.073575,222.061783,-8956.491898,2528.115143
3334.073903,1480.411884,-9770.718434,2298.286494
3334.074230,2072.576638,-9326.594869,612.876398
3334.074557,0.000000,-9400.615463,383.047749
3334.074885,0.000000,-9030.512492,-306.438199
3334.075212,666.185348,-7402.059420,-1838.629195
3334.075540,666.185348,-10807.006753,-1225.752797
3334.075867,0.000000,-11103.089130,919.314598
3334.076194,740.205942,-11103.089130,1455.581446
3334.076522,1184.329507,-9622.677246,229.828649
3334.076849,1628.453072,-10214.842000,-1455.581446
3334.077177,518.144159,-9178.553681,-1685.410096
3334.077504,222.061783,-7846.182985,229.828649
3334.077832,814.226536,-8734.430116,1608.800546
3334.078159,2960.823768,-7994.224174,689.485948
3334.078486,1850.514855,-9400.615463,306.438199
3334.078814,962.267725,-10584.944971,1915.238745
3334.079141,1332.370696,-9474.636058,76.609550
3334.079469,1036.288319,-10510.924376,-1838.629195
3334.079796,666.185348,-10436.903782,-1072.533697
3334.080123,1184.329507,-10807.006753,0.000000
3334.080451,1702.473667,-10807.006753,0.000000
3334.080778,888.247130,-11103.089130,383.047749
3334.081106,2072.576638,-9770.718434,0.000000
3334.081433,3256.906145,-9178.553681,-766.095498
3334.081760,666.185348,-9622.677246,919.314598
3334.082088,666.185348,-7698.141797,689.485948
3334.082415,0.000000,-9104.533087,153.219100
3334.082743,-962.267725,-10066.800811,842.705048
3334.083070,-888.247130,-9400.615463,-612.876398
3334.083398,-1332.370696,-9622.677246,-1608.800546
3334.083725,-2442.679609,-9918.759623,-1608.800546
3334.084052,-1998.556043,-10881.027347,-383.047749
3334.084380,-814.226536,-9548.656652,-689.485948
3334.084707,-518.144159,-10214.842000,-919.314598
3334.085035,-444.123565,-9696.697840,-153.219100
3334.085362,0.000000,-8438.347739,0.000000
3334.085689,-518.144159,-9696.697840,0.000000
3334.086017,-814.226536,-10584.944971,1455.581446
3334.086344,-444.123565,-9844.739029,612.876398
3334.086672,-592.164754,-9030.512492,306.438199
3334.086999,-296.082377,-10510.924376,0.000000
3334.087326,666.185348,-8734.430116,-1378.971896
3334.087654,-444.123565,-8438.347739,-1149.143247
3334.087981,-1184.329507,-9252.574275,459.657299
3334.088309,74.020594,-8216.285956,229.828649
3334.088636,888.247130,-10658.965565,995.924147
3334.088964,1554.432478,-10732.986159,1149.143247
3334.089291,1110.308913,-10066.800811,0.000000
3334.089618,-1258.350101,-9474.636058,-766.095498
3334.089946,-2368.659014,-9622.677246,-689.485948
3334.090273,-444.123565,-8364.327145,-1608.800546
3334.090601,1184.329507,-6143.709319,-612.876398
3334.090928,222.061783,-8734.430116,612.876398
3334.091255,-296.082377,-9696.697840,1762.019645
3334.091583,518.144159,-10584.944971,0.000000
3334.091910,1998.556043,-9992.780217,-1685.410096
3334.092238,2664.741391,-11325.150913,-1225.752797
3334.092565,1554.432478,-11843.295072,459.657299
3334.092892,370.102971,-10584.944971,1072.533697
3334.093220,1628.453072,-9622.677246,383.047749
3334.093547,3404.947333,-7846.182985,-1608.800546
3334.093875,888.247130,-10732.986159,229.828649
3334.094202,-1702.473667,-9770.718434,1915.238745
3334.094530,-444.123565,-7846.182985,-919.314598
3334.094857,370.102971,-9178.553681,-1915.238745
3334.095184,888.247130,-11177.109724,-1072.533697
3334.095512,962.267725,-10881.027347,536.266849
3334.095839,1258.350101,-9696.697840,919.314598
3334.096167,888.247130,-10732.986159,229.828649
3334.096494,1924.535449,-10362.883188,-2221.676944
3334.096821,888.247130,-9400.615463,-1532.190996
3334.097149,0.000000,-9474.636058,1072.533697
3334.097476,740.205942,-8438.347739,1302.362347
3334.097804,148.041188,-10436.903782,842.705048
3334.098131,296.082377,-10510.924376,0.000000
3334.098458,-74.020594,-9400.615463,-995.924147
3334.098786,-1110.308913,-9548.656652,-536.266849
3334.099113,-1480.411884,-9178.553681,229.828649
3334.099441,-1406.391290,-8660.409521,76.609550
3334.099768,666.185348,-7846.182985,-459.657299
3334.100095,0.000000,-10140.821405,153.219100
3334.100423,740.205942,-9770.718434,1455.581446
3334.100750,962.267725,-7994.224174,229.828649
3334.101078,592.164754,-9992.780217,-306.438199
3334.101405,1258.350101,-10955.047942,-612.876398
3334.101733,1332.370696,-11547.212695,-612.876398
3334.102060,888.247130,-9474.636058,0.000000
3334.102387,0.000000,-10140.821405,459.657299
3334.102715,1110.308913,-9178.553681,-1225.752797
3334.103042,0.000000,-9548.656652,0.000000
3334.103370,-3034.844362,-10436.903782,919.314598
3334.103697,-3552.988522,-9030.512492,-1378.971896
3334.104024,-3256.906145,-8660.409521,-2681.334243
3334.104352,-1184.329507,-7698.141797,-2834.553343
3334.104679,1702.473667,-9770.718434,-2911.162892
3334.105007,1480.411884,-9992.780217,1378.971896
3334.105334,1332.370696,-11177.109724,3600.648841
3334.105661,3552.988522,-12213.398043,1072.533697
3334.105989,3627.009116,-10732.986159,-1608.800546
3334.106316,1110.308913,-10436.903782,-1072.533697
3334.106644,74.020594,-8364.327145,229.828649
3334.106971,-666.185348,-8660.409521,0.000000
3334.107299,0.000000,-9252.574275,-229.828649
3334.107626,-592.164754,-8290.306550,-229.828649
3334.107953,0.000000,-9030.512492,689.485948
3334.108281,1184.329507,-10140.821405,842.705048
3334.108608,1332.370696,-11621.233289,0.000000
3334.108936,1406.391290,-9474.636058,-306.438199
3334.109263,814.226536,-8142.265362,-1149.143247
3334.109590,2072.576638,-7846.182985,-919.314598
3334.109918,1554.432478,-8364.327145,612.876398
3334.110245,0.000000,-9474.636058,2374.896044
3334.110573,518.144159,-9252.574275,612.876398
3334.110900,1850.514855,-10732.986159,-2604.724693
3334.111227,1480.411884,-11177.109724,-1532.190996
3334.111555,1406.391290,-11177.109724,0.000000
3334.111882,1628.453072,-9770.718434,612.876398
3334.112210,2812.782580,-9178.553681,76.609550
3334.112537,2442.679609,-8290.306550,-842.705048
3334.112865,1480.411884,-9326.594869,459.657299
3334.113192,-962.267725,-9326.594869,2298.286494
3334.113519,148.041188,-7105.977043,995.924147
3334.113847,-518.144159,-9918.759623,-536.266849
3334.114174,-2294.638420,-11843.295072,-766.095498
3334.114502,-2738.761985,-10584.944971,-842.705048
3334.114829,-592.164754,-9696.697840,-2298.286494
3334.115156,-888.247130,-10362.883188,-2451.505594
3334.115484,-592.164754,-12435.459826,-1455.581446
3334.115811,-1184.329507,-9770.718434,-306.438199
3334.116139,-1184.329507,-9474.636058,153.219100
3334.116466,-592.164754,-9474.636058,0.000000
3334.116793,-740.205942,-9326.594869,-383.047749
3334.117121,-1554.432478,-9326.594869,842.705048
3334.117448,-592.164754,-9844.739029,842.705048
3334.117776,-666.185348,-9548.656652,229.828649
3334.118103,0.000000,-9474.636058,-229.828649
3334.118431,0.000000,-9326.594869,-153.219100
3334.118758,296.082377,-9622.677246,-229.828649
3334.119085,-814.226536,-8734.430116,0.000000
3334.119413,-1258.350101,-9548.656652,0.000000
3334.119740,-518.144159,-9548.656652,-306.438199
3334.120068,666.185348,-10584.944971,-842.705048
3334.120395,1406.391290,-9474.636058,-842.705048
3334.120722,1036.288319,-9474.636058,612.876398
3334.121050,2294.638420,-10955.047942,766.095498
3334.121377,2072.576638,-9622.677246,0.000000
3334.121705,2072.576638,-9104.533087,-459.657299
3334.122032,-592.164754,-8734.430116,1072.533697
3334.122359,-3182.885551,-8660.409521,1991.848295
3334.122687,-4071.132681,-8808.450710,-536.266849
3334.123014,-3627.009116,-9104.533087,-3830.477490
3334.123342,-2146.597232,-8956.491898,-4519.963438
3334.123669,-1258.350101,-10510.924376,-2451.505594
3334.123997,888.247130,-11843.295072,0.000000
3334.124324,3552.988522,-10140.821405,842.705048
3334.124651,4293.194464,-10140.821405,306.438199
3334.124979,2738.761985,-10732.986159,1302.362347
3334.125306,1702.473667,-10881.027347,536.266849
3334.125634,1332.370696,-9030.512492,-612.876398
3334.125961,1702.473667,-8586.388927,-1225.752797
3334.126288,1258.350101,-9992.780217,-766.095498
3334.126616,888.247130,-10288.862594,229.828649
3334.126943,814.226536,-9326.594869,1072.533697
3334.127271,1776.494261,-8956.491898,76.609550
3334.127598,2812.782580,-10362.883188,-1915.238745
3334.127925,1998.556043,-10732.986159,0.000000
3334.128253,2812.782580,-10140.821405,612.876398
3334.128580,2812.782580,-7920.203579,919.314598
3334.128908,3034.844362,-7994.224174,766.095498
3334.129235,296.082377,-9474.636058,1378.971896
3334.129562,-1480.411884,-10510.924376,919.314598
3334.129890,-1258.350101,-9474.636058,-995.924147
3334.130217,-296.082377,-9252.574275,-2221.676944
3334.130545,1110.308913,-10066.800811,-2451.505594
3334.130872,962.267725,-11251.130318,-689.485948
3334.131200,518.144159,-9622.677246,1149.143247
3334.131527,1036.288319,-9178.553681,1225.752797
3334.131854,1184.329507,-9030.512492,459.657299
3334.132182,296.082377,-9474.636058,153.219100
3334.132509,-1258.350101,-9474.636058,229.828649
3334.132837,-666.185348,-8956.491898,229.828649
3334.133164,-296.082377,-10436.903782,-153.219100
3334.133491,-222.061783,-11251.130318,0.000000
3334.133819,-592.164754,-9770.718434,-995.924147
3334.134146,-1628.453072,-9770.718434,-2068.457845
3334.134474,-3404.947333,-9178.553681,-2221.676944
3334.134801,-2738.761985,-9770.718434,-1915.238745
3334.135128,-1702.473667,-9992.780217,-919.314598
3334.135456,-1036.288319,-11029.068536,-153.219100
3334.135783,-1036.288319,-10362.883188,0.000000
3334.136111,-222.061783,-11177.109724,459.657299
3334.136438,0.000000,-9030.512492,-919.314598
3334.136766,518.144159,-9474.636058,0.000000
3334.137093,-1184.329507,-8882.471304,612.876398
3334.137420,-1184.329507,-8290.306550,229.828649
3334.137748,-740.205942,-8808.450710,0.000000
3334.138075,0.000000,-8660.409521,-383.047749
3334.138403,-962.267725,-8956.491898,0.000000
3334.138730,-1036.288319,-10436.903782,306.438199
3334.139057,-1480.411884,-10732.986159,-1455.581446
3334.139385,0.000000,-10066.800811,-2221.676944
3334.139712,1924.535449,-9474.636058,-1608.800546
3334.140040,1406.391290,-9474.636058,0.000000
3334.140367,1258.350101,-8808.450710,1685.410096
3334.140694,1850.514855,-9252.574275,1608.800546
3334.141022,962.267725,-8882.471304,76.609550
3334.141349,1258.350101,-9030.512492,0.000000
3334.141677,-444.123565,-10362.883188,-306.438199
3334.142004,-2516.700203,-9474.636058,-1225.752797
3334.142332,-1036.288319,-9030.512492,-1991.848295
3334.142659,1850.514855,-9844.739029,-2374.896044
3334.142986,1850.514855,-11325.150913,-459.657299
3334.143314,1776.494261,-11177.109724,1455.581446
3334.143641,2738.761985,-8438.347739,612.876398
3334.143969,2368.659014,-9400.615463,-612.876398
3334.144296,1924.535449,-10140.821405,-459.657299
3334.144623,1036.288319,-9252.574275,-612.876398
3334.144951,444.123565,-9252.574275,0.000000
3334.145278,1628.453072,-11029.068536,229.828649
3334.145606,1850.514855,-11399.171507,-306.438199
3334.145933,2664.741391,-9918.759623,0.000000
3334.146260,2368.659014,-9696.697840,0.000000
3334.146588,2072.576638,-10732.986159,0.000000
3334.146915,518.144159,-9992.780217,612.876398
3334.147243,740.205942,-8364.327145,612.876398
3334.147570,2072.576638,-7624.121203,995.924147
3334.147898,3182.885551,-7550.100608,1072.533697
3334.148225,1184.329507,-9696.697840,2757.943793
3334.148552,-814.226536,-11103.089130,1455.581446
3334.148880,0.000000,-9548.656652,-1762.019645
3334.149207,0.000000,-10066.800811,-3140.991542
3334.149535,-1480.411884,-10732.986159,-1455.581446
3334.149862,-1776.494261,-9474.636058,459.657299
3334.150190,-962.267725,-8734.430116,0.000000
3334.150517,370.102971,-8290.306550,-919.314598
3334.150845,-296.082377,-9992.780217,-536.266849
3334.151172,-666.185348,-10066.800811,1072.533697
3334.151500,-740.205942,-8364.327145,1455.581446
3334.151827,740.205942,-8512.368333,0.000000
3334.152155,-740.205942,-9548.656652,-536.266849
3334.152482,-1702.473667,-11029.068536,842.705048
3334.152810,0.000000,-8882.471304,229.828649
3334.153138,-740.205942,-9104.533087,-995.924147
3334.153465,-1258.350101,-11769.274478,-1072.533697
3334.153793,-1628.453072,-9992.780217,-1225.752797
3334.154120,-1702.473667,-9178.553681,-1838.629195
3334.154448,-2072.576638,-10214.842000,-1149.143247
3334.154775,-1702.473667,-11325.150913,-1302.362347
3334.155103,-1258.350101,-9030.512492,-229.828649
3334.155430,370.102971,-9622.677246,-1225.752797
3334.155758,74.020594,-10140.821405,-536.266849
3334.156085,-1036.288319,-9030.512492,383.047749
3334.156413,-296.082377,-9400.615463,0.000000
3334.156741,814.226536,-10510.924376,-383.047749
3334.157068,370.102971,-10362.883188,-766.095498
3334.157396,-370.102971,-9178.553681,-536.266849
3334.157723,-296.082377,-9622.677246,0.000000
3334.158051,1258.350101,-9844.739029,-1072.533697
3334.158378,1628.453072,-10807.006753,0.000000
3334.158706,1110.308913,-10140.821405,1378.971896
3334.159033,1480.411884,-8512.368333,612.876398
3334.159361,1480.411884,-8808.450710,76.609550
3334.159688,814.226536,-9252.574275,0.000000
3334.160016,1110.308913,-9252.574275,0.000000
3334.160344,1110.308913,-8956.491898,229.828649
3334.160671,296.082377,-10584.944971,689.485948
3334.160999,1110.308913,-10436.903782,0.000000
3334.161326,1924.535449,-8586.388927,-689.485948
3334.161654,1184.329507,-9252.574275,153.219100
3334.161981,2072.576638,-10066.800811,0.000000
3334.162309,74.020594,-9474.636058,1225.752797
3334.162636,0.000000,-8438.347739,1455.581446
3334.162964,1480.411884,-8216.285956,-383.047749
3334.163291,1332.370696,-9992.780217,-612.876398
3334.163619,1406.391290,-10436.903782,0.000000
3334.163946,2220.617826,-9696.697840,-919.314598
3334.164274,2664.741391,-9474.636058,-612.876398
3334.164602,2146.597232,-10658.965565,0.000000
3334.164929,1406.391290,-10436.903782,306.438199
3334.165257,1184.329507,-9252.574275,0.000000
3334.165584,2146.597232,-10732.986159,-459.657299
3334.165912,2590.720797,-10807.006753,-229.828649
3334.166239,666.185348,-11103.089130,766.095498
3334.166567,0.000000,-9474.636058,1378.971896
3334.166894,1554.432478,-7772.162391,0.000000
3334.167222,2072.576638,-8142.265362,-612.876398
3334.167549,222.061783,-10214.842000,229.828649
3334.167877,-1776.494261,-10140.821405,229.828649
3334.168205,-962.267725,-9696.697840,-995.924147
3334.168532,-814.226536,-11177.109724,-1378.971896
3334.168860,-962.267725,-9992.780217,-1915.238745
3334.169187,-740.205942,-9918.759623,-306.438199
3334.169515,-518.144159,-10140.821405,766.095498
3334.169842,-222.061783,-10881.027347,536.266849
3334.170170,-444.123565,-10066.800811,-612.876398
