#time,accel_x,accel_y,accel_z
2650.377938,296.082377,-10584.944971,-1072.533697
2650.378266,-518.144159,-10881.027347,1302.362347
2650.378593,-1702.473667,-9252.574275,1378.971896
2650.378921,-3108.864956,-8586.388927,536.266849
2650.379249,-2738.761985,-9030.512492,-1072.533697
2650.379576,222.061783,-8364.327145,-2528.115143
2650.379904,1776.494261,-9622.677246,-2528.115143
2650.380231,1110.308913,-10436.903782,459.657299
2650.380559,-296.082377,-8808.450710,1762.019645
2650.380886,-1406.391290,-7920.203579,842.705048
2650.381214,-962.267725,-10510.924376,0.000000
2650.381541,740.205942,-11843.295072,-2374.896044
2650.381869,2516.700203,-11769.274478,-2757.943793
2650.382196,1702.473667,-11177.109724,-766.095498
2650.382524,74.020594,-10584.944971,536.266849
2650.382851,-1776.494261,-9104.533087,76.609550
2650.383179,-2886.803174,-9474.636058,-689.485948
2650.383507,-1406.391290,-9844.739029,-1762.019645
2650.383834,1702.473667,-8660.409521,-3677.258390
2650.384162,2812.782580,-9622.677246,-1225.752797
2650.384489,2072.576638,-10436.903782,1149.143247
2650.384817,1110.308913,-8438.347739,2068.457845
2650.385144,74.020594,-7772.162391,1149.143247
2650.385472,666.185348,-9992.780217,0.000000
2650.385799,2886.803174,-11103.089130,-919.314598
2650.386127,4219.173869,-10955.047942,229.828649
2650.386454,4071.132681,-11621.233289,995.924147
2650.386782,1554.432478,-9622.677246,1838.629195
2650.387110,-444.123565,-8734.430116,689.485948
2650.387437,-370.102971,-9252.574275,-536.266849
2650.387765,888.247130,-8586.388927,-1455.581446
2650.388092,3034.844362,-7994.224174,-1915.238745
2650.388420,3849.070898,-9622.677246,0.000000
2650.388747,3330.926739,-9770.718434,2298.286494
2650.389075,1702.473667,-7031.956449,3753.867940
2650.389402,0.000000,-8734.430116,1378.971896
2650.389730,962.267725,-11177.109724,-383.047749
2650.390057,2738.761985,-11177.109724,-2451.505594
2650.390385,2368.659014,-10955.047942,-2145.067394
2650.390712,-222.061783,-11399.171507,612.876398
2650.391040,-1480.411884,-10140.821405,383.047749
2650.391368,-1776.494261,-9992.780217,-995.924147
2650.391695,-2368.659014,-10658.965565,-1915.238745
2650.392023,-148.041188,-9474.636058,-3064.381992
2650.392350,2368.659014,-10214.842000,-2145.067394
2650.392678,2072.576638,-10140.821405,919.314598
2650.393005,592.164754,-8290.306550,1532.190996
2650.393333,-592.164754,-7994.224174,2068.457845
2650.393660,-1036.288319,-9030.512492,1455.581446
2650.393988,148.041188,-10732.986159,-1225.752797
2650.394315,1628.453072,-11251.130318,-1915.238745
2650.394643,444.123565,-10807.006753,-306.438199
2650.394971,-1036.288319,-10362.883188,1072.533697
2650.395298,-2516.700203,-9992.780217,-306.438199
2650.395626,-3627.009116,-9474.636058,-1378.971896
2650.395953,-2146.597232,-9326.594869,-1685.410096
2650.396281,222.061783,-8660.409521,-1685.410096
2650.396608,666.185348,-9548.656652,0.000000
2650.396936,222.061783,-9918.759623,1991.848295
2650.397263,-666.185348,-8142.265362,1915.238745
2650.397591,-2220.617826,-7476.080014,1072.533697
2650.397918,-1406.391290,-9474.636058,612.876398
2650.398246,518.144159,-10658.965565,-766.095498
2650.398573,666.185348,-11251.130318,-1378.971896
2650.398901,-296.082377,-10732.986159,-306.438199
2650.399229,-1628.453072,-9696.697840,-383.047749
2650.399556,-3404.947333,-9474.636058,-306.438199
2650.399884,-3182.885551,-9474.636058,-766.095498
2650.400211,370.102971,-9770.718434,-1608.800546
2650.400539,2368.659014,-9252.574275,-1685.410096
2650.400866,2590.720797,-9548.656652,229.828649
2650.401194,2146.597232,-9770.718434,2068.457845
2650.401521,444.123565,-8290.306550,2145.067394
2650.401849,-814.226536,-8068.244768,766.095498
2650.402176,888.247130,-9918.759623,-919.314598
2650.402504,2960.823768,-11621.233289,-2221.676944
2650.402832,3701.029710,-12435.459826,-842.705048
2650.403159,2294.638420,-12139.377449,536.266849
2650.403487,1406.391290,-10732.986159,459.657299
2650.403814,148.041188,-9474.636058,-229.828649
2650.404142,0.000000,-9548.656652,-842.705048
2650.404469,1702.473667,-8364.327145,-1762.019645
2650.404797,3997.112087,-8216.285956,-2298.286494
2650.405124,2664.741391,-9474.636058,1455.581446
2650.405452,1406.391290,-9326.594869,2451.505594
2650.405779,0.000000,-7105.977043,2221.676944
2650.406107,-1702.473667,-7698.141797,0.000000
2650.406435,444.123565,-11325.150913,-2145.067394
2650.406762,3108.864956,-11621.233289,-2604.724693
2650.407090,2664.741391,-10584.944971,-536.266849
2650.407417,1036.288319,-10807.006753,1685.410096
2650.407745,296.082377,-10288.862594,995.924147
2650.408072,-1406.391290,-8956.491898,229.828649
2650.408400,-1258.350101,-8882.471304,-919.314598
2650.408727,1258.350101,-8364.327145,-2068.457845
2650.409055,1924.535449,-8956.491898,-842.705048
2650.409382,2368.659014,-9844.739029,153.219100
2650.409710,1036.288319,-9104.533087,1838.629195
2650.410037,-1258.350101,-8512.368333,1378.971896
2650.410365,-2072.576638,-9252.574275,-383.047749
2650.410693,-666.185348,-10881.027347,-2681.334243
2650.411020,1184.329507,-12287.418637,-2528.115143
2650.411348,148.041188,-10955.047942,-383.047749
2650.411675,0.000000,-10732.986159,842.705048
2650.412003,-1480.411884,-9474.636058,76.609550
2650.412330,-2368.659014,-9178.553681,-536.266849
2650.412658,-1480.411884,-8956.491898,-1378.971896
2650.412985,518.144159,-8808.450710,-2145.067394
2650.413313,1850.514855,-9918.759623,-1225.752797
2650.413640,1258.350101,-9992.780217,1149.143247
2650.413968,-666.185348,-8586.388927,2451.505594
2650.414296,-962.267725,-9178.553681,1149.143247
2650.414623,-444.123565,-11325.150913,0.000000
2650.414951,370.102971,-11917.315666,-1838.629195
2650.415278,1036.288319,-11399.171507,-1685.410096
2650.415606,222.061783,-11325.150913,-383.047749
2650.415933,-1110.308913,-9992.780217,536.266849
2650.416261,-2590.720797,-7846.182985,612.876398
2650.416588,-3182.885551,-8586.388927,612.876398
2650.416916,-592.164754,-8808.450710,-1915.238745
2650.417243,1110.308913,-8290.306550,-2221.676944
2650.417571,1776.494261,-9474.636058,229.828649
2650.417898,1184.329507,-9030.512492,2451.505594
2650.418226,296.082377,-7624.121203,2145.067394
2650.418554,-296.082377,-9178.553681,689.485948
2650.418881,148.041188,-10584.944971,-1608.800546
2650.419209,1628.453072,-10807.006753,-1685.410096
2650.419536,1924.535449,-11103.089130,-306.438199
2650.419864,1036.288319,-10955.047942,689.485948
2650.420191,148.041188,-9400.615463,383.047749
2650.420519,-888.247130,-8216.285956,0.000000
2650.420846,-592.164754,-8734.430116,-1149.143247
2650.421174,1480.411884,-8586.388927,-1838.629195
2650.421501,3775.050304,-9770.718434,-1378.971896
2650.421829,3330.926739,-10436.903782,919.314598
2650.422157,2220.617826,-10288.862594,2145.067394
2650.422484,1258.350101,-8660.409521,842.705048
2650.422812,148.041188,-9622.677246,0.000000
2650.423139,1110.308913,-11621.233289,-842.705048
2650.423467,1924.535449,-11769.274478,-2068.457845
2650.423794,1702.473667,-10510.924376,-1302.362347
2650.424122,0.000000,-10288.862594,0.000000
2650.424449,-1628.453072,-8734.430116,-383.047749
2650.424777,-2442.679609,-8956.491898,-919.314598
2650.425104,-1110.308913,-9770.718434,-1532.190996
2650.425432,1628.453072,-8438.347739,-1685.410096
2650.425759,3034.844362,-9178.553681,-383.047749
2650.426087,2294.638420,-9622.677246,2528.115143
2650.426415,1036.288319,-9178.553681,2911.162892
2650.426742,-296.082377,-9548.656652,919.314598
2650.427070,-1332.370696,-10362.883188,-1149.143247
2650.427397,148.041188,-10658.965565,-1915.238745
2650.427725,1332.370696,-10881.027347,-1685.410096
2650.428052,-222.061783,-10807.006753,0.000000
2650.428380,-814.226536,-9918.759623,1455.581446
2650.428707,-1850.514855,-8734.430116,-306.438199
2650.429035,-2960.823768,-7994.224174,-1225.752797
2650.429362,-1480.411884,-8586.388927,-1378.971896
2650.429690,1998.556043,-8364.327145,-1532.190996
2650.430018,2368.659014,-8808.450710,306.438199
2650.430345,1850.514855,-9400.615463,3294.210641
2650.430673,1258.350101,-7994.224174,2757.943793
2650.431000,-962.267725,-8438.347739,1149.143247
2650.431328,-1036.288319,-11251.130318,-459.657299
2650.431655,296.082377,-11177.109724,-1991.848295
2650.431983,592.164754,-10362.883188,-1685.410096
2650.432310,-518.144159,-11029.068536,-536.266849
2650.432638,-1776.494261,-9548.656652,-153.219100
2650.432965,-2368.659014,-9104.533087,-842.705048
2650.433293,-1998.556043,-9178.553681,-766.095498
2650.433621,444.123565,-9104.533087,-1608.800546
2650.433948,2442.679609,-9474.636058,-1378.971896
2650.434276,3182.885551,-10140.821405,612.876398
2650.434603,1702.473667,-8586.388927,2911.162892
2650.434931,0.000000,-8142.265362,2068.457845
2650.435258,-1258.350101,-9474.636058,153.219100
2650.435586,-740.205942,-11251.130318,-1838.629195
2650.435913,444.123565,-11399.171507,-2604.724693
2650.436241,740.205942,-11917.315666,-2221.676944
2650.436568,74.020594,-11621.233289,-459.657299
2650.436896,-740.205942,-9844.739029,-229.828649
2650.437223,-1480.411884,-8808.450710,-995.924147
2650.437551,-518.144159,-8512.368333,-766.095498
2650.437879,2368.659014,-8142.265362,-612.876398
2650.438206,3923.091493,-8808.450710,459.657299
2650.438534,3108.864956,-9844.739029,2451.505594
2650.438861,1702.473667,-8882.471304,3064.381992
2650.439189,148.041188,-7476.080014,1302.362347
2650.439516,-518.144159,-9400.615463,153.219100
2650.439844,1110.308913,-11473.192101,-2374.896044
2650.440171,1702.473667,-11251.130318,-2298.286494
2650.440499,814.226536,-11399.171507,-1149.143247
2650.440826,-370.102971,-11029.068536,0.000000
2650.441154,-1998.556043,-9104.533087,0.000000
2650.441482,-3627.009116,-8068.244768,153.219100
2650.441809,-1036.288319,-9178.553681,-1532.190996
2650.442137,2368.659014,-8586.388927,-1072.533697
2650.442464,2664.741391,-8956.491898,0.000000
2650.442792,1628.453072,-9844.739029,2451.505594
2650.443119,148.041188,-8956.491898,2451.505594
2650.443447,-1110.308913,-8364.327145,536.266849
2650.443774,-962.267725,-10584.944971,-842.705048
2650.444102,0.000000,-10881.027347,-2451.505594
2650.444429,2146.597232,-11547.212695,-2604.724693
2650.444757,1702.473667,-12065.356855,-383.047749
2650.445084,222.061783,-10436.903782,1072.533697
2650.445412,-1110.308913,-8956.491898,919.314598
2650.445740,-888.247130,-8142.265362,-536.266849
2650.446067,666.185348,-8512.368333,-1378.971896
2650.446395,2590.720797,-9326.594869,-1149.143247
2650.446722,2960.823768,-10214.842000,995.924147
2650.447050,1554.432478,-9548.656652,2298.286494
2650.447377,592.164754,-8512.368333,1532.190996
2650.447705,-1406.391290,-8956.491898,995.924147
2650.448032,-1554.432478,-10658.965565,-383.047749
2650.448360,296.082377,-11251.130318,-2145.067394
2650.448687,1332.370696,-11843.295072,-2221.676944
2650.449015,-1258.350101,-10214.842000,0.000000
2650.449343,-2220.617826,-9252.574275,229.828649
2650.449670,-2664.741391,-8364.327145,689.485948
2650.449998,-1924.535449,-8438.347739,0.000000
2650.450325,888.247130,-8290.306550,-1532.190996
2650.450653,2442.679609,-8438.347739,-1149.143247
2650.450980,740.205942,-9548.656652,1532.190996
2650.451308,814.226536,-9252.574275,1608.800546
2650.451635,-1628.453072,-8586.388927,1072.533697
2650.451963,-2368.659014,-9992.780217,-153.219100
2650.452290,74.020594,-11029.068536,-1532.190996
2650.452618,1702.473667,-10288.862594,-2145.067394
2650.452945,1776.494261,-11843.295072,-383.047749
2650.453273,444.123565,-11621.233289,919.314598
2650.453601,-296.082377,-8734.430116,919.314598
2650.453928,-1554.432478,-7624.121203,-383.047749
2650.454256,-222.061783,-8734.430116,-1455.581446
2650.454583,1998.556043,-8956.491898,-1838.629195
2650.454911,3330.926739,-9770.718434,0.000000
2650.455238,3182.885551,-10288.862594,2681.334243
2650.455566,1924.535449,-9770.718434,2681.334243
2650.455893,1036.288319,-9696.697840,1225.752797
2650.456221,0.000000,-10584.944971,-459.657299
2650.456548,888.247130,-11473.192101,-1532.190996
2650.456876,1110.308913,-10732.986159,-1838.629195
2650.457204,0.000000,-10436.903782,-842.705048
2650.457531,-2072.576638,-9400.615463,0.000000
2650.457859,-2664.741391,-8216.285956,153.219100
2650.458186,-2368.659014,-8068.244768,-919.314598
2650.458514,-666.185348,-9252.574275,-1302.362347
2650.458841,2146.597232,-8882.471304,-1685.410096
2650.459169,3108.864956,-9474.636058,-536.266849
2650.459496,1258.350101,-10066.800811,1838.629195
2650.459824,518.144159,-9400.615463,2681.334243
2650.460151,-222.061783,-8586.388927,1225.752797
2650.460479,0.000000,-9326.594869,-689.485948
2650.460806,1776.494261,-12065.356855,-1991.848295
2650.461134,2146.597232,-11991.336260,-1532.190996
2650.461461,666.185348,-11029.068536,0.000000
2650.461789,-962.267725,-10066.800811,536.266849
2650.462116,-2442.679609,-8364.327145,0.000000
2650.462444,-2146.597232,-8586.388927,-1455.581446
2650.462771,296.082377,-8290.306550,-2451.505594
2650.463099,2516.700203,-9252.574275,-1455.581446
2650.463427,2368.659014,-10362.883188,919.314598
2650.463754,1036.288319,-9474.636058,2681.334243
2650.464082,-888.247130,-8068.244768,2145.067394
2650.464409,-962.267725,-9474.636058,0.000000
2650.464737,0.000000,-11769.274478,-1991.848295
2650.465064,740.205942,-11621.233289,-1838.629195
2650.465392,1406.391290,-10881.027347,-1608.800546
2650.465719,666.185348,-10288.862594,0.000000
2650.466047,-2072.576638,-9696.697840,612.876398
2650.466374,-2812.782580,-9104.533087,0.000000
2650.466702,-1258.350101,-8512.368333,-1532.190996
2650.467029,592.164754,-7994.224174,-536.266849
2650.467357,3627.009116,-9252.574275,-995.924147
2650.467684,3108.864956,-9918.759623,2221.676944
2650.468012,962.267725,-9104.533087,3524.039291
2650.468339,-1036.288319,-8068.244768,2068.457845
2650.468667,-1332.370696,-9400.615463,-153.219100
2650.468994,222.061783,-10214.842000,-2604.724693
2650.469322,1850.514855,-11103.089130,-2604.724693
2650.469649,1184.329507,-11843.295072,-995.924147
2650.469977,-370.102971,-11399.171507,1072.533697
2650.470304,-1258.350101,-9474.636058,689.485948
2650.470632,-2368.659014,-8290.306550,-612.876398
2650.470959,-518.144159,-9400.615463,-1225.752797
2650.471287,2072.576638,-8882.471304,-1378.971896
2650.471615,3034.844362,-9844.739029,-459.657299
2650.471942,2664.741391,-9400.615463,2604.724693
2650.472270,1998.556043,-8290.306550,2451.505594
2650.472597,0.000000,-7846.182985,1915.238745
2650.472925,74.020594,-10288.862594,0.000000
2650.473252,1776.494261,-11621.233289,-2145.067394
2650.473580,2220.617826,-11177.109724,-2681.334243
2650.473907,1184.329507,-11399.171507,-1378.971896
2650.474235,-444.123565,-11843.295072,459.657299
2650.474562,-2072.576638,-10214.842000,0.000000
2650.474890,-1702.473667,-9252.574275,-766.095498
2650.475217,-666.185348,-8734.430116,-1915.238745
2650.475545,1776.494261,-8586.388927,-1991.848295
2650.475872,2442.679609,-8586.388927,153.219100
2650.476200,666.185348,-8512.368333,2834.553343
2650.476527,-592.164754,-7846.182985,2374.896044
2650.476855,-1184.329507,-7846.182985,229.828649
2650.477182,-74.020594,-9844.739029,-1915.238745
2650.477510,1702.473667,-11917.315666,-2451.505594
